Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-08 11:00:00,0.8078706301370616,0.2850427134312095,0.15540110103571042,0.5016997927096395,0.12207829861111111,0.13409253881631109,0.05,0.0016705052079783727,0.10463854166666667,0.049092054161065365,0.0,51.6159247490557,18.044690168726827,-0.03844093129303925
2025-01-08 12:00:00,0.9403705850047411,0.28912352516448353,0.2518070123055941,0.512800010214644,0.24415659722222222,0.13341397756787485,0.05,0.0016198838380396341,0.20927708333333334,0.04091004513422114,0.0,51.947857394885645,17.958811904832938,-0.08232865895407618
2025-01-08 13:00:00,0.8272836290181902,0.28912352516448353,0.10625842550470631,0.5227283175724906,0.12207829861111111,0.13247701283458851,0.05,0.0016198838380396341,0.10463854166666667,0.0,0.0,51.52973620656812,18.075763389771375,-0.05402912234034059
2025-01-08 14:00:00,1.2067580489276601,0.28912352516448353,0.07258501786488387,0.9485822868482668,0.07324697916666668,0.13492878291272659,0.05,0.0016198838380396341,0.06278312500000001,0.008182009026844229,0.0,50.54788378513527,17.951545898229902,-0.0622951933926157
2025-01-08 15:00:00,1.104467012528039,0.2900619363387831,0.18089249964868864,0.7476265417538487,0.17090961805555557,0.1359308527186346,0.05,0.0016705052079783727,0.14649395833333337,0.032728036107376915,0.0,51.18308082694304,18.085733938406786,-0.047502568943325704
2025-01-08 16:00:00,1.3029178597024011,0.26881960205102123,0.13964453942128682,1.0285569828432726,0.12207829861111111,0.1022825782480174,0.05,0.0022779616472432354,0.10463854166666667,0.032728036107376915,0.0,51.19498056472658,18.100086203794795,-0.035873945394085636
2025-01-08 17:00:00,1.4669710609579496,0.28148408848642686,0.21216250141984144,1.0402927029823,0.24415659722222222,0.1325217607534272,0.05,0.0028854180865080983,0.20927708333333334,0.0,0.0,50.41273457332305,18.00210559922868,-0.06592403380135542
2025-01-08 18:00:00,1.5657983575416081,0.3436171951105107,0.26171014791035546,0.9826705551155019,0.24415659722222222,0.288971205203884,0.05,0.0033410104159567453,0.20927708333333334,0.049092054161065365,0.0,50.879433006193196,18.011312865054858,-0.05646172398650903
2025-01-08 19:00:00,1.6197793569344314,0.3391900093027091,0.21312430744867752,1.0305760474058923,0.24415659722222222,0.2950467123063172,0.05,0.0038472241153441307,0.20927708333333334,0.0,0.0,51.17443648499742,18.028379304993898,-0.05321711398756482
2025-01-08 20:00:00,1.57664075338987,0.32752040416420747,0.21337741429837118,1.0371382028871825,0.24415659722222222,0.24534595328046532,0.05,0.004100330965037824,0.20927708333333334,0.0,0.0,50.198563002971035,18.022550552394517,-0.05666321925948322
2025-01-08 21:00:00,1.4349947253240047,0.3055288516047862,0.21363052114806486,0.9533346415158437,0.24415659722222222,0.18750348658593902,0.05,0.0043534378147315166,0.20927708333333334,0.0,0.0,49.346190819907086,18.03189875980726,-0.04949207100599976
2025-01-08 22:00:00,1.1500359856413203,0.2816354428085389,0.2539837312129599,0.6943514457482832,0.24415659722222222,0.16152794267081488,0.05,0.0037966027454053924,0.20927708333333334,0.04091004513422114,0.0,49.775166374404826,17.976476948238044,-0.059191202532877615
2025-01-08 23:00:00,0.901465457021976,0.22002509846932164,0.3590614307126847,0.4090413664990462,0.4150662152777778,0.02735787524515202,0.05,0.003290389046018007,0.3557710416666667,0.0,0.0,51.36980721234736,18.044374757104205,-0.06363585514825457
2025-01-09 00:00:00,0.4627455984810492,0.2159064481555196,0.002227340277304497,0.3932144647877919,0.0,0.01953113369325733,0.05,0.002227340277304497,0.0,0.0,0.0,50.48400154216203,16.995694999540987,-0.014157338624378528
2025-01-09 01:00:00,0.7296820119135784,0.21476661488265408,0.21044137484192435,0.4163757790792392,0.24415659722222222,0.019149635612116977,0.05,0.001164291508590987,0.20927708333333334,0.0,0.0,49.5885542189302,16.37857221944607,-0.052776557247361
2025-01-09 02:00:00,0.703481142227823,0.2136267816097886,0.21023888936216942,0.39017490939348387,0.24415659722222222,0.019149635612116977,0.05,0.0009618060288360327,0.20927708333333334,0.0,0.0,48.753503243497654,16.345872804659123,-0.05730695192390053
2025-01-09 03:00:00,0.7263881244651768,0.21248694833692308,0.2100364038824144,0.41333622368493117,0.24415659722222222,0.01889530355802341,0.05,0.0007593205490810784,0.20927708333333334,0.0,0.0,47.950230236821,16.348383882207138,-0.05795814854727756
2025-01-09 04:00:00,0.8625515973714322,0.21134711506405754,0.2519424419190198,0.500668377146742,0.29298791666666674,0.01889530355802341,0.05,0.0008099419190198171,0.25113250000000004,0.0,0.0,47.16576943472468,16.328491055585157,-0.06539801685277909
2025-01-09 05:00:00,0.9862002891562469,0.21134711506405754,0.2811534020190749,0.5993927451011474,0.31740357638888894,0.019403967666210546,0.05,0.0009111846588972943,0.2720602083333334,0.008182009026844229,0.0,46.41583300690446,16.380794731106445,-0.052581984532165414
2025-01-09 06:00:00,0.9073231985065195,0.22471075199466872,0.2515032840859617,0.5731008182903937,0.24415659722222222,0.04006578299390353,0.05,0.0013161556184072027,0.20927708333333334,0.04091004513422114,0.0,51.925986876295276,16.336559875268353,-0.05035198637669002
2025-01-09 07:00:00,0.9711513454867825,0.24818851190148297,0.3365138385413118,0.4532842635677833,0.39065055555555556,0.0772165263634436,0.05,0.0016705052079783727,0.3348433333333334,0.0,0.0,50.93334093549983,16.311116205259445,-0.0739149021488355
2025-01-09 08:00:00,0.8381773034291379,0.2523764370301905,0.2518576336755329,0.4635344681975812,0.24415659722222222,0.08048623800933445,0.05,0.0016705052079783727,0.20927708333333334,0.04091004513422114,0.0,51.521618851225455,16.400813286250884,-0.048457941655142014
2025-01-09 09:00:00,1.1127100374227559,0.25251498666000155,0.5029395123055942,0.4436448436627687,0.5371445138888888,0.08192067987109826,0.05,0.0016198838380396341,0.46040958333333337,0.04091004513422114,0.0,51.40643582569308,17.956142358669904,-0.10539226931967759
2025-01-09 10:00:00,0.6780446386621398,0.25137515338713606,0.13903708298202194,0.4260040245603476,0.12207829861111111,0.07996231549068104,0.05,0.0016705052079783727,0.10463854166666667,0.032728036107376915,0.0,51.30517797968563,17.995468348933876,-0.060120670646818294
2025-01-09 11:00:00,0.7962133386617225,0.25137515338713606,0.2518576336755329,0.42473135157767267,0.24415659722222222,0.07732538986182762,0.05,0.0016705052079783727,0.20927708333333334,0.04091004513422114,0.0,51.39565694687592,18.098372221296184,-0.04758674354363628
2025-01-09 12:00:00,0.8111997819265445,0.2873223799769405,0.10625842550470631,0.5087106710470861,0.12207829861111111,0.13041081226834736,0.05,0.0016198838380396341,0.10463854166666667,0.0,0.0,51.907308796213584,18.066801346762002,-0.04860283916754119
2025-01-09 13:00:00,0.7052053304070791,0.28912352516448353,0.03434791994541655,0.5227283175724906,0.0,0.13247701283458851,0.05,0.0016198838380396341,0.0,0.032728036107376915,0.0,51.25245043481967,17.836188761101575,-0.04469392434705804
2025-01-09 14:00:00,0.8845581521203466,0.28912352516448353,0.10625842550470632,0.5775510705965089,0.12207829861111111,0.13492878291272659,0.05,0.0016198838380396341,0.10463854166666667,0.0,0.0,50.918700719953556,17.907431066905612,-0.15144998564509227
2025-01-09 15:00:00,0.9673970365120159,0.2982363644976322,0.042580550342199514,0.7683548035832488,0.0,0.14904223292876692,0.05,0.0016705052079783727,0.0,0.04091004513422114,0.0,51.28068276469222,17.8987200987786,-0.05240084470909926
2025-01-09 16:00:00,1.3113938382400148,0.27089784649818627,0.10691650331390991,1.0338100522789544,0.12207829861111111,0.10550548734994937,0.05,0.0022779616472432354,0.10463854166666667,0.0,0.0,50.59161449551684,18.031387413216176,-0.0659957544173358
2025-01-09 17:00:00,2.6806051408531673,0.28148408848642686,0.10752395975317477,2.376005081488629,0.12207829861111111,0.1325217607534272,0.05,0.0028854180865080983,0.10463854166666667,0.0,0.0,49.6937762747663,18.05030470197901,-0.06069245949004619
2025-01-09 18:00:00,2.5964838892213895,0.2867425720730944,0.2535281388835113,2.1436641616211243,0.24415659722222222,0.15866313037804383,0.05,0.0033410104159567453,0.20927708333333334,0.04091004513422114,0.0,50.57130676332998,18.069712483997495,-0.06196665602147575
2025-01-09 19:00:00,1.2623114268584343,0.2819690121907653,0.24585234355605443,0.8091295310182507,0.24415659722222222,0.15902529861796133,0.05,0.0038472241153441307,0.20927708333333334,0.032728036107376915,0.0,51.262721727712936,18.040713701167398,-0.04987105687364514
2025-01-09 20:00:00,1.2157595389840394,0.2757028426148928,0.2461054504057481,0.7871543607614656,0.24415659722222222,0.1344485810003518,0.05,0.004100330965037824,0.20927708333333334,0.032728036107376915,0.0,50.80034274699434,18.015853570432146,-0.047179657619023804
2025-01-09 21:00:00,1.245868047847897,0.2640332374763911,0.3182690628147315,0.7244603433961594,0.36623489583333335,0.10517280861840432,0.05,0.0043534378147315166,0.31391562500000003,0.0,0.0,51.057529388314535,17.973887075527596,-0.06789749701342504
2025-01-09 22:00:00,0.8610795853633242,0.23743811089882932,0.2340013944120721,0.4822080307223825,0.2685722569444444,0.06029929769649729,0.05,0.0037966027454053924,0.23020479166666669,0.0,0.0,50.24273516058144,18.074673882101425,-0.04490521099974571
2025-01-09 23:00:00,0.8558060939230863,0.21704628142838508,0.33813372237935135,0.3947342424849459,0.39065055555555556,0.020421295882584813,0.05,0.003290389046018007,0.3348433333333334,0.0,0.0,49.45686298625843,18.014382060871306,-0.06476477884784954
2025-01-10 00:00:00,0.4887105459653075,0.2253970977975732,0.002227340277304497,0.4137517403526602,0.0,0.024958805612647295,0.05,0.002227340277304497,0.0,0.0,0.0,48.66812737423445,16.90399257308379,-0.024083158864831915
2025-01-10 01:00:00,0.7296820119135784,0.21476661488265408,0.21044137484192435,0.4163757790792392,0.24415659722222222,0.019149635612116977,0.05,0.001164291508590987,0.20927708333333334,0.0,0.0,47.86988230279817,16.405001639291427,-0.04216679518378041
2025-01-10 02:00:00,0.7101194778441376,0.21833746902336265,0.21023888936216942,0.3968132450097984,0.24415659722222222,0.019149635612116977,0.05,0.0009618060288360327,0.20927708333333334,0.0,0.0,47.087616368148765,16.362538176420095,-0.05305964452542389
2025-01-10 03:00:00,0.7392508184424298,0.2219775979789767,0.2591284580434798,0.4261989176621841,0.24415659722222222,0.01889530355802341,0.05,0.0007593205490810784,0.20927708333333334,0.049092054161065365,0.0,46.72902386456522,16.31776850299524,-0.0677801537999717
2025-01-10 04:00:00,0.9631180871833679,0.22949711656929878,0.3474536030263967,0.527211459690182,0.36623489583333335,0.019671731659852476,0.05,0.0008099419190198171,0.31391562500000003,0.032728036107376915,0.0,51.899889463298095,16.352363581803186,-0.05969778317706016
2025-01-10 05:00:00,1.0029742584006744,0.24889406474283904,0.24291630409960757,0.6610813925888943,0.24415659722222222,0.0477362685895579,0.05,0.0009111846588972943,0.20927708333333334,0.032728036107376915,0.0,51.33846289719464,16.359773315764468,-0.05388801630454241
2025-01-10 06:00:00,1.0411395378484154,0.2623962513032613,0.2515032840859617,0.6408914698031652,0.24415659722222222,0.1060914708230279,0.05,0.0013161556184072027,0.20927708333333334,0.04091004513422114,0.0,51.65381305183904,16.297169297728757,-0.06406214279971587
2025-01-10 07:00:00,1.0643585041598025,0.28047057564744643,0.34831416631535533,0.513334205733059,0.36623489583333335,0.13478940259341007,0.05,0.0016705052079783727,0.31391562500000003,0.032728036107376915,0.0,51.07897190827318,16.353369887887627,-0.05907422908362913
2025-01-10 08:00:00,1.2776862145612478,0.33166653211617614,0.21912959756815598,0.8407826353150963,0.24415659722222222,0.1427469820239292,0.05,0.0016705052079783727,0.20927708333333334,0.008182009026844229,0.0,51.63739319625343,16.383438258413126,-0.0491790037900621
2025-01-10 09:00:00,1.583397591427789,0.33194363137579813,0.5156852116120832,0.8256050517752098,0.5615601736111111,0.1462323660414679,0.05,0.0016198838380396341,0.4813372916666667,0.032728036107376915,0.0,51.48899993393032,17.971168913786972,-0.09658904563184935
2025-01-10 10:00:00,1.4438105923868185,0.3308037981029326,0.3783692552079784,0.8118859140791383,0.439481875,0.14244280330768025,0.05,0.0016705052079783727,0.37669875,0.0,0.0,50.69005658942692,18.051321989149983,-0.057529309379280316
2025-01-10 11:00:00,1.0873632199152943,0.2978338434897975,0.32282276770237706,0.5827174435422973,0.31740357638888894,0.13724219998410828,0.05,0.0016705052079783727,0.2720602083333334,0.049092054161065365,0.0,51.632864812510135,18.00497013111781,-0.06518191164900079
2025-01-10 12:00:00,1.0868645433380744,0.28912352516448353,0.336463217171373,0.512800010214644,0.39065055555555556,0.13341397756787485,0.05,0.0016198838380396341,0.3348433333333334,0.0,0.0,50.92626231292788,18.090459153533082,-0.047333091029997124
2025-01-10 13:00:00,0.9493619276293013,0.28912352516448353,0.21089696717137302,0.5227283175724906,0.24415659722222222,0.13247701283458851,0.05,0.0016198838380396341,0.20927708333333334,0.0,0.0,50.05213925210508,18.036094136916724,-0.054413069802087634
2025-01-10 14:00:00,1.0066364507314576,0.28912352516448353,0.2518070123055941,0.5775510705965089,0.24415659722222222,0.13492878291272659,0.05,0.0016198838380396341,0.20927708333333334,0.04091004513422114,0.0,51.47747521357634,18.00214951717152,-0.06211917965220503
2025-01-10 15:00:00,1.2841779549515586,0.411688673772142,0.2227479163153553,0.8653947845227916,0.2197409375,0.14904223292876692,0.05,0.0016705052079783727,0.188349375,0.032728036107376915,0.0,50.87933775570575,17.980597283072242,-0.05912570316455614
2025-01-10 16:00:00,3.1365507522213223,0.5954470321659472,0.12784421164724324,2.755736529408976,0.14649395833333337,0.18432026447901287,0.05,0.0022779616472432354,0.12556625000000002,0.0,0.0,51.06169651409274,18.08840391888619,-0.03565549436807854
2025-01-10 17:00:00,2.1005534281025495,0.33815088707912655,0.21216250141984144,1.562831201978517,0.24415659722222222,0.24356562890181033,0.05,0.0028854180865080983,0.20927708333333334,0.0,0.0,50.06552939085254,18.032866788687638,-0.05880656984146609
2025-01-10 18:00:00,1.57892498054667,0.34645746252163623,0.2535281388835113,0.9902303351263178,0.24415659722222222,0.29453804819813006,0.05,0.0033410104159567453,0.20927708333333334,0.04091004513422114,0.0,49.65547382016762,18.017774212591455,-0.055706375845888625
2025-01-10 19:00:00,1.6197793569344314,0.3391900093027091,0.21312430744867752,1.0305760474058923,0.24415659722222222,0.2950467123063172,0.05,0.0038472241153441307,0.20927708333333334,0.0,0.0,51.66949075264849,18.032571732305815,-0.05618129605395694
2025-01-10 20:00:00,1.6659157732614196,0.34020738665421196,0.21337741429837118,1.1483143550650423,0.24415659722222222,0.22344482097415494,0.05,0.004100330965037824,0.20927708333333334,0.0,0.0,50.739130065875344,18.00378610786681,-0.06080149818544148
2025-01-10 21:00:00,1.1783868107649804,0.27132647576606433,0.2754682746156193,0.8316326487712382,0.2685722569444444,0.02818190504929778,0.05,0.0043534378147315166,0.23020479166666669,0.04091004513422114,0.0,50.444168689396,17.95702052765501,-0.0719994691630132
2025-01-10 22:00:00,1.079306641259689,0.2549791761133678,0.3177122277454055,0.6415059553003497,0.36623489583333335,0.021565790126005867,0.05,0.0037966027454053924,0.31391562500000003,0.0,0.0,51.84637077474319,18.058551707168515,-0.053250257005887626
2025-01-10 23:00:00,0.7337277953119752,0.21704628142838508,0.2334951807126847,0.3947342424849459,0.2685722569444444,0.020421295882584813,0.05,0.003290389046018007,0.23020479166666669,0.0,0.0,51.01696463860411,18.049006786934804,-0.05047805633315902
2025-01-11 00:00:00,0.4627455984810492,0.2159064481555196,0.002227340277304497,0.3932144647877919,0.0,0.01953113369325733,0.05,0.002227340277304497,0.0,0.0,0.0,50.19487282076039,16.822746460778784,-0.007201453415584543
2025-01-11 01:00:00,0.7296820119135784,0.21476661488265408,0.21044137484192435,0.4163757790792392,0.24415659722222222,0.019149635612116977,0.05,0.001164291508590987,0.20927708333333334,0.0,0.0,49.35899118798072,16.314043099860445,-0.08081022660637774
2025-01-11 02:00:00,0.5814028436167119,0.2136267816097886,0.10560034769550272,0.39017490939348387,0.12207829861111111,0.019149635612116977,0.05,0.0009618060288360327,0.10463854166666667,0.0,0.0,48.54247666839451,16.42458581661138,-0.035781372391744705
2025-01-11 03:00:00,0.7263881244651768,0.21248694833692308,0.2100364038824144,0.41333622368493117,0.24415659722222222,0.01889530355802341,0.05,0.0007593205490810784,0.20927708333333334,0.0,0.0,47.743186154877414,16.34015282470991,-0.0706057880320488
2025-01-11 04:00:00,0.7893046182047655,0.21134711506405754,0.18915931691901983,0.500668377146742,0.2197409375,0.01889530355802341,0.05,0.0008099419190198171,0.188349375,0.0,0.0,46.971272929359785,16.304754515887655,-0.062470705515383224
2025-01-11 05:00:00,0.8803634775152676,0.2382257432473919,0.17556948881996268,0.6436997621885029,0.14649395833333337,0.04016975699343127,0.05,0.0009111846588972943,0.12556625000000002,0.049092054161065365,0.0,48.78089893451384,16.37296150680704,-0.04954085617042079
2025-01-11 06:00:00,1.0411395378484154,0.2623962513032613,0.21059323895174054,0.6408914698031652,0.24415659722222222,0.1060914708230279,0.05,0.0013161556184072027,0.20927708333333334,0.0,0.0,51.54992367374094,16.380996908922924,-0.047191118511178826
2025-01-11 07:00:00,2.0194602269879174,0.5833977070252223,0.21094758854131174,1.5905142271722852,0.24415659722222222,0.13478940259341007,0.05,0.0016705052079783727,0.20927708333333334,0.0,0.0,50.53820729116151,16.35622588667866,-0.057837493278668654
2025-01-11 08:00:00,2.832418803372045,0.5532039275640183,0.2518576336755329,2.395515224125894,0.24415659722222222,0.1427469820239292,0.05,0.0016705052079783727,0.20927708333333334,0.04091004513422114,0.0,49.71141921315235,16.366012829744243,-0.061800112224042775
2025-01-11 09:00:00,3.1137145205163645,0.5534810268236402,0.46202946717137305,2.3803376405860073,0.5371445138888888,0.1462323660414679,0.05,0.0016198838380396341,0.46040958333333337,0.0,0.0,51.740364856618186,17.900064057225624,-0.1280401525231591
2025-01-11 10:00:00,0.8178995047489027,0.2868438586187525,0.10630904687464506,0.5033784028301113,0.12207829861111111,0.14244280330768025,0.05,0.0016705052079783727,0.10463854166666667,0.0,0.0,50.78921059931598,17.98749993545973,-0.06420805486679532
2025-01-11 11:00:00,0.9369893629363709,0.2868438586187525,0.21094758854131174,0.5055905657300406,0.24415659722222222,0.13724219998410828,0.05,0.0016705052079783727,0.20927708333333334,0.0,0.0,49.68058728414828,18.096016238457057,-0.048149655846028594
2025-01-11 12:00:00,0.81829228639363,0.28912352516448353,0.14716847063892746,0.512800010214644,0.12207829861111111,0.13341397756787485,0.05,0.0016198838380396341,0.10463854166666667,0.04091004513422114,0.0,51.891539757683226,18.063027890849067,-0.048352553714915265
2025-01-11 13:00:00,0.8272836290181902,0.28912352516448353,0.13898646161208322,0.5227283175724906,0.12207829861111111,0.13247701283458851,0.05,0.0016198838380396341,0.10463854166666667,0.032728036107376915,0.0,51.28158665416718,17.989729338991303,-0.05792434720700778
2025-01-11 14:00:00,1.0066364507314576,0.28912352516448353,0.21089696717137302,0.5775510705965089,0.24415659722222222,0.13492878291272659,0.05,0.0016198838380396341,0.20927708333333334,0.0,0.0,51.03846292036017,17.96315012059367,-0.07648451633200169
2025-01-11 15:00:00,1.089475335123127,0.2982363644976322,0.13903708298202194,0.7683548035832488,0.12207829861111111,0.14904223292876692,0.05,0.0016705052079783727,0.10463854166666667,0.032728036107376915,0.0,51.2643861500114,18.055455839286065,-0.03877729363282339
2025-01-11 16:00:00,1.6328348784732343,0.31745052211468294,0.2115550449805766,1.1543580167719993,0.24415659722222222,0.18432026447901287,0.05,0.0022779616472432354,0.20927708333333334,0.0,0.0,50.489658036500565,18.068379398410457,-0.05933351785235465
2025-01-11 17:00:00,1.729522211850792,0.33815088707912655,0.2530725465540626,1.1917999857267592,0.24415659722222222,0.24356562890181033,0.05,0.0028854180865080983,0.20927708333333334,0.04091004513422114,0.0,50.6196975236347,18.015369082125673,-0.05701497902974122
2025-01-11 18:00:00,1.9499561967984278,0.34645746252163623,0.26171014791035546,1.3612615513780755,0.24415659722222222,0.29453804819813006,0.05,0.0033410104159567453,0.20927708333333334,0.049092054161065365,0.0,51.54144870644965,17.997165479407688,-0.060542351253496385
2025-01-11 19:00:00,1.6197793569344314,0.3391900093027091,0.2458523435560544,1.0305760474058923,0.24415659722222222,0.2950467123063172,0.05,0.0038472241153441307,0.20927708333333334,0.032728036107376915,0.0,51.35938919094402,18.033540174291335,-0.04924351528204441
2025-01-11 20:00:00,1.3971976419939647,0.29142822559844156,0.2761605392983712,0.8611386993637643,0.31740357638888894,0.16865536624131153,0.05,0.004100330965037824,0.2720602083333334,0.0,0.0,50.848200374924595,17.94442326656667,-0.0716034522089552
2025-01-11 21:00:00,1.1970367284034527,0.2640332374763911,0.27641364614806485,0.7244603433961594,0.31740357638888894,0.10517280861840432,0.05,0.0043534378147315166,0.2720602083333334,0.0,0.0,49.978879298217244,18.08167768841614,-0.04269790622095494
2025-01-11 22:00:00,0.9013316727965314,0.22247475087924112,0.3595676444120721,0.4106197574614383,0.4150662152777778,0.025645700057315195,0.05,0.0037966027454053924,0.3557710416666667,0.0,0.0,49.133485134082235,18.00977193853671,-0.06504780541571975
2025-01-11 23:00:00,0.7825591147564197,0.21704628142838508,0.2753505973793514,0.3947342424849459,0.31740357638888894,0.020421295882584813,0.05,0.003290389046018007,0.2720602083333334,0.0,0.0,48.31158197789873,18.125395018516322,-0.0424952941663177
2025-01-12 00:00:00,0.5848238970921603,0.2159064481555196,0.14777592707819232,0.3932144647877919,0.12207829861111111,0.01953113369325733,0.05,0.002227340277304497,0.10463854166666667,0.04091004513422114,0.0,51.04219420916039,16.784608041739325,-0.02695681760490632
2025-01-12 01:00:00,0.7296820119135784,0.21476661488265408,0.21044137484192435,0.4163757790792392,0.24415659722222222,0.019149635612116977,0.05,0.001164291508590987,0.20927708333333334,0.0,0.0,51.003283740940745,16.357376331645316,-0.04835566343553275
2025-01-12 02:00:00,0.7278968019500454,0.2136267816097886,0.23116659769550274,0.39017490939348387,0.2685722569444444,0.019149635612116977,0.05,0.0009618060288360327,0.23020479166666669,0.0,0.0,50.146027139279205,16.292312847974326,-0.07033221146973405
2025-01-12 03:00:00,0.8240507633540658,0.21248694833692308,0.2937472372157478,0.41333622368493117,0.34181923611111115,0.01889530355802341,0.05,0.0007593205490810784,0.29298791666666674,0.0,0.0,49.30892855663998,16.387614615123773,-0.044836749697342346
2025-01-12 04:00:00,0.9631180871833679,0.22949711656929878,0.3638176210800852,0.527211459690182,0.36623489583333335,0.019671731659852476,0.05,0.0008099419190198171,0.31391562500000003,0.049092054161065365,0.0,48.6633642710893,16.299412828370855,-0.06344325161545014
2025-01-12 05:00:00,2.129679105111617,0.2391955906560689,0.21018826799223067,1.7953088021354828,0.24415659722222222,0.04021370575391216,0.05,0.0009111846588972943,0.20927708333333334,0.0,0.0,51.61009803318699,16.38943112386713,-0.04984997513861854
2025-01-12 06:00:00,2.1066793047554557,0.2389813638652019,0.21059323895174054,1.7487685426401296,0.24415659722222222,0.06375416489310347,0.05,0.0013161556184072027,0.20927708333333334,0.0,0.0,50.49520974560589,16.347391482475462,-0.05169662594851978
2025-01-12 07:00:00,1.3467205141414014,0.31967020211360964,0.3264410864495764,0.9002933106910265,0.29298791666666674,0.10343928678370821,0.05,0.0016705052079783727,0.25113250000000004,0.07363808124159806,0.0,51.291352740611394,16.335317785761156,-0.06496176232272323
2025-01-12 08:00:00,2.328525214766057,0.5671116684670129,0.294658421874645,1.7939589966310163,0.34181923611111115,0.1427469820239292,0.05,0.0016705052079783727,0.29298791666666674,0.0,0.0,50.808372973013405,16.387688179148565,-0.04507775034650695
2025-01-12 09:00:00,1.73635168988723,0.3433012807451204,0.5784683366120833,0.9053121710679843,0.6348071527777779,0.1462323660414679,0.05,0.0016198838380396341,0.5441204166666668,0.032728036107376915,0.0,49.760724666525775,17.968713667981774,-0.12248180735646765
2025-01-12 10:00:00,1.062056101971125,0.2868438586187525,0.32376813923482267,0.5033784028301113,0.36623489583333335,0.14244280330768025,0.05,0.0016705052079783727,0.31391562500000003,0.008182009026844229,0.0,52.107189538230394,18.00133880988228,-0.06290009946363835
2025-01-12 11:00:00,1.0346520018252598,0.2868438586187525,0.294658421874645,0.5055905657300406,0.34181923611111115,0.13724219998410828,0.05,0.0016705052079783727,0.29298791666666674,0.0,0.0,50.96478912620303,18.098429688784222,-0.049195365684236415
2025-01-12 12:00:00,1.4917553961186139,0.2976836497284372,0.13898646161208322,1.1862631199396279,0.12207829861111111,0.13341397756787485,0.05,0.0016198838380396341,0.10463854166666667,0.032728036107376915,0.0,51.26913064087157,17.95177203944855,-0.04798616586054288
2025-01-12 13:00:00,1.8675154451144549,0.30624377429239086,0.14716847063892746,1.5629601336687553,0.12207829861111111,0.13247701283458851,0.05,0.0016198838380396341,0.10463854166666667,0.04091004513422114,0.0,50.40781956412561,17.76232023565491,-0.20658771920116586
2025-01-12 14:00:00,0.7624798535092354,0.28912352516448353,0.0016198838380396341,0.5775510705965089,0.0,0.13492878291272659,0.05,0.0016198838380396341,0.0,0.0,0.0,51.96168189311327,18.00184932208873,-0.022024637576886677
2025-01-12 15:00:00,1.0556356930835944,0.2900619363387831,0.14721909200886618,0.7476265417538487,0.12207829861111111,0.1359308527186346,0.05,0.0016705052079783727,0.10463854166666667,0.04091004513422114,0.0,51.0272750068088,17.992746573911283,-0.10945505164731131
2025-01-12 16:00:00,1.820937285913628,0.3031799102441497,0.10691650331390991,1.4884907972855892,0.12207829861111111,0.1603681900169276,0.05,0.0022779616472432354,0.10463854166666667,0.0,0.0,51.34014203145013,17.94592595347508,-0.060341972417270046
2025-01-12 17:00:00,1.5614497680340806,0.31251920556409124,0.2112171298873959,1.123173183841651,0.19532527777777778,0.19295130641465155,0.05,0.0028854180865080983,0.1674216666666667,0.04091004513422114,0.0,50.858631229368854,17.943748391605347,-0.06788999666633302
2025-01-12 18:00:00,1.3096028301595057,0.2867425720730944,0.2544735104159568,0.8079517831147953,0.29298791666666674,0.15866313037804383,0.05,0.0033410104159567453,0.25113250000000004,0.0,0.0,51.64952323215978,18.04652647902869,-0.05232341892202476
2025-01-12 19:00:00,1.2623114268584343,0.2819690121907653,0.21312430744867752,0.8091295310182507,0.24415659722222222,0.15902529861796133,0.05,0.0038472241153441307,0.20927708333333334,0.0,0.0,50.750234969700145,18.034318674832992,-0.046140061607291415
2025-01-12 20:00:00,1.3378378375951507,0.2757028426148928,0.31801595596503784,0.7871543607614656,0.36623489583333335,0.1344485810003518,0.05,0.004100330965037824,0.31391562500000003,0.0,0.0,49.79938794080719,17.98910385618649,-0.0691817918433049
2025-01-12 21:00:00,1.2214523881256747,0.2640332374763911,0.2973413544813982,0.7244603433961594,0.34181923611111115,0.10517280861840432,0.05,0.0043534378147315166,0.29298791666666674,0.0,0.0,48.96031103452974,18.128562803331878,-0.045410673906606705
2025-01-12 22:00:00,0.8525003533520867,0.22247475087924112,0.3177122277454055,0.4106197574614383,0.36623489583333335,0.025645700057315195,0.05,0.0037966027454053924,0.31391562500000003,0.0,0.0,48.14396737476979,18.01559261944393,-0.05902878064154281
2025-01-12 23:00:00,0.8313904342008641,0.21704628142838508,0.3581160591802392,0.3947342424849459,0.36623489583333335,0.020421295882584813,0.05,0.003290389046018007,0.31391562500000003,0.04091004513422114,0.0,49.140870326682425,18.100902967124526,-0.03997601149166705
2025-01-13 00:00:00,0.5856578749102195,0.2159064481555196,0.10686588194397117,0.39404844260585103,0.12207829861111111,0.01953113369325733,0.05,0.002227340277304497,0.10463854166666667,0.0,0.0,51.230804127494565,16.67275085245164,-0.03158784109981051
