Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 16:00:00,0.23126729991983933,0.07722033938851744,0.03613397372822177,0.11398888209571759,0.03173076923076923,0.08554764859335248,0.03613397372822177,0.0,0.0,50.45059001820353,20.821631723504435,-0.04940382779137812
2025-01-01 17:00:00,0.5478291854999192,0.10302003692381025,0.06055284965991888,0.19308020705615642,0.026442307692307692,0.32830667075145503,0.03011164477351814,0.030441204886400744,0.0,51.536912768614116,20.804636921978588,-0.06060386834476634
2025-01-01 18:00:00,0.6437131633492776,0.10710848660677731,0.03011164477351814,0.22432723101253912,0.026442307692307692,0.3929436246444308,0.03011164477351814,0.0,0.0,51.33118691634993,20.765241322867215,-0.06491333917513256
2025-01-01 19:00:00,0.645457267548997,0.10376645709420665,0.0645677356297213,0.2467238818291579,0.02996794871794872,0.3687654370018904,0.03412653074332055,0.030441204886400744,0.0,51.86352013995799,20.790346381338953,-0.06054707220845916
2025-01-01 20:00:00,0.5855619148323533,0.09923719924640342,0.03613397372822177,0.25369835220882114,0.03173076923076923,0.3001327933927629,0.03613397372822177,0.0,0.0,52.23370794451608,20.84993303425366,-0.05409563830605233
2025-01-01 21:00:00,0.2818302437639723,0.07930619837042102,0.048178631637629026,0.1394577431189631,0.0423076923076923,0.10006480833731692,0.048178631637629026,0.0,0.0,51.61136508232771,20.78853715190987,-0.06633032514465385
2025-01-01 22:00:00,0.18891645322491682,0.07199539819574272,0.05821584656213507,0.09809451751388445,0.05112179487179487,0.03970014083923747,0.05821584656213507,0.0,0.0,51.00116656819446,20.833149612126086,-0.051394472903512366
2025-01-01 23:00:00,0.19326032775822186,0.06987700775842393,0.07026050447154232,0.09526999693079276,0.06169871794871795,0.03629161287871116,0.07026050447154232,0.0,0.0,50.4028951939492,20.79871136270558,-0.07089349113933109
2025-01-02 00:00:00,0.18261646154327765,0.06917087761265099,0.062230732531937484,0.09432849006976217,0.0546474358974359,0.03364053557607957,0.062230732531937484,0.0,0.0,49.83245725451426,20.77574958968011,-0.06980978792578381
2025-01-02 01:00:00,0.18053877869540497,0.06846474746687806,0.062230732531937484,0.0933869832087316,0.0546474358974359,0.03250435958923747,0.062230732531937484,0.0,0.0,49.308205233484564,20.815929380952742,-0.06006656580121703
2025-01-02 02:00:00,0.1813600923471949,0.06775861732110514,0.06423817551683869,0.09244547634770102,0.05641025641025641,0.03250435958923747,0.06423817551683869,0.0,0.0,48.751699589314974,20.840819908198796,-0.05139042914411126
2025-01-02 03:00:00,0.1831867758539106,0.0670524871753322,0.0682530614866411,0.09150396948667044,0.05993589743589744,0.031746908931342736,0.0682530614866411,0.0,0.0,48.25685161099674,20.78739238640954,-0.07024154388041483
2025-01-02 04:00:00,0.17343116642877748,0.06634635702955927,0.05821584656213507,0.09056246262563987,0.05112179487179487,0.031746908931342736,0.05821584656213507,0.0,0.0,47.713294844080266,20.799801232284473,-0.07122930554565314
2025-01-02 05:00:00,0.2166683737106706,0.0711161639720923,0.10028223863993842,0.09928709158214967,0.0546474358974359,0.06273384623108504,0.062230732531937484,0.038051506108000926,0.0,51.03878956171499,20.850741218071448,-0.04524834136005082
2025-01-02 06:00:00,0.46578817169662023,0.07034377986247799,0.06022328954703628,0.354924404630145,0.052884615384615384,0.057979151681859874,0.06022328954703628,0.0,0.0,51.64902890198059,20.82779006688061,-0.05937804595629483
2025-01-02 07:00:00,0.260218617093029,0.07672610616666324,0.08104675022693562,0.10983211862567471,0.05112179487179487,0.09926470359555946,0.05821584656213507,0.022830903664800558,0.0,51.39007203433437,20.80539539554762,-0.06043719277316058
2025-01-02 08:00:00,0.27583464245893746,0.07919815720337396,0.05620840357723386,0.11552610218028453,0.049358974358974364,0.11094956591967858,0.05620840357723386,0.0,0.0,51.15783462657607,20.83931715742514,-0.05335420569082938
2025-01-02 09:00:00,0.2774889213369469,0.07919815720337396,0.05821584656213507,0.11693974933789254,0.05112179487179487,0.10942737712725949,0.05821584656213507,0.0,0.0,50.469713479554486,20.83900059217056,-0.046658122886362466
2025-01-02 10:00:00,0.27631735548287645,0.07849202705760104,0.09066449443343702,0.11719720022969307,0.052884615384615384,0.10623553986856796,0.06022328954703628,0.030441204886400744,0.0,51.42781281318905,20.808296851121167,-0.06568423657370127
2025-01-02 11:00:00,0.22047235105880056,0.0752150604558608,0.038141416713122975,0.1096901432037101,0.03349358974358974,0.07728861811150071,0.038141416713122975,0.0,0.0,51.246415939385926,20.819027223303262,-0.054730020934384525
2025-01-02 12:00:00,0.47265055714569854,0.07617218649716494,0.03613397372822177,0.3688786683339695,0.03173076923076923,0.0720411195809598,0.03613397372822177,0.0,0.0,50.58415212810542,20.810326785704596,-0.05399212015964754
2025-01-02 13:00:00,0.25879935302200974,0.0799042873491469,0.06858262159952372,0.12252515316994383,0.03349358974358974,0.1027806101084761,0.038141416713122975,0.030441204886400744,0.0,50.80249603310995,20.8079508080081,-0.0638092542490267
2025-01-02 14:00:00,0.2655966400792613,0.08037762696939826,0.038141416713122975,0.1243453216746845,0.03349358974358974,0.10775772866098707,0.038141416713122975,0.0,0.0,51.795922474704284,20.82724233644177,-0.0566742847620685
2025-01-02 15:00:00,0.2851565455630043,0.08132818549450513,0.06858262159952372,0.12832112245560245,0.03349358974358974,0.12334183336381209,0.038141416713122975,0.030441204886400744,0.0,52.03119880407132,20.82623897441529,-0.05739477095832424
2025-01-02 16:00:00,0.3284697782255066,0.08555839885294542,0.07059006458442492,0.13851942814263282,0.035256410256410256,0.15469393982646357,0.04014885969802418,0.030441204886400744,0.0,51.74027535610058,20.840199746191907,-0.05218265779212826
2025-01-02 17:00:00,0.5407779034486371,0.10302003692381025,0.0220818728339133,0.19308020705615642,0.01939102564102564,0.32830667075145503,0.0220818728339133,0.0,0.0,51.86063449627288,20.827360516016277,-0.04878255497862837
2025-01-02 18:00:00,0.8923787361368888,0.10710848660677731,0.05051563473541284,0.4818069063642529,0.017628205128205128,0.3929436246444308,0.02007442984901209,0.030441204886400744,0.0,52.07870531696306,20.77801561763145,-0.06606503599921408
2025-01-02 19:00:00,0.6401688060105355,0.10376645709420665,0.02810420178861693,0.2467238818291579,0.024679487179487182,0.3687654370018904,0.02810420178861693,0.0,0.0,51.47631219605601,20.820673346457585,-0.04597751441381952
2025-01-02 20:00:00,0.5855619148323533,0.09923719924640342,0.03613397372822177,0.25369835220882114,0.03173076923076923,0.3001327933927629,0.03613397372822177,0.0,0.0,50.862996714432676,20.75724654704577,-0.06774847963229244
2025-01-02 21:00:00,0.455063672538435,0.09012018815616384,0.04215630268292539,0.2090746935917257,0.03701923076923077,0.20896974817747851,0.04215630268292539,0.0,0.0,50.26271805162009,20.873354868446388,-0.04539281565366651
2025-01-02 22:00:00,0.2651762538830285,0.07711110716845943,0.04617118865272781,0.12725306964939853,0.04054487179487179,0.09737831243875825,0.04617118865272781,0.0,0.0,49.67449541950045,20.770405247659976,-0.06354094145862212
2025-01-02 23:00:00,0.17386930211719623,0.06987700775842393,0.048178631637629026,0.09526999693079276,0.0423076923076923,0.03629161287871116,0.048178631637629026,0.0,0.0,49.098105565801134,20.841581019994532,-0.0494023701515984
2025-01-03 00:00:00,0.1773280000048161,0.06917087761265099,0.05620840357723386,0.09432849006976217,0.049358974358974364,0.03364053557607957,0.05620840357723386,0.0,0.0,48.53298858651433,20.801349087169605,-0.0602382809241855
2025-01-03 01:00:00,0.17525031715694342,0.06846474746687806,0.0866496084636346,0.0933869832087316,0.049358974358974364,0.03250435958923747,0.05620840357723386,0.030441204886400744,0.0,50.488262767150836,20.809593936237352,-0.055905320301497835
2025-01-03 02:00:00,0.17430881029591286,0.06775861732110514,0.05620840357723386,0.09244547634770102,0.049358974358974364,0.03250435958923747,0.05620840357723386,0.0,0.0,51.66776060193731,20.818663082001212,-0.050045660763838026
2025-01-03 03:00:00,0.17613549380262855,0.0670524871753322,0.06022328954703628,0.09150396948667044,0.052884615384615384,0.031746908931342736,0.06022328954703628,0.0,0.0,51.09883368886178,20.788757296867306,-0.06857308671497832
2025-01-03 04:00:00,0.17958765462322032,0.06809407255048741,0.054200960592332655,0.09359627065176174,0.04759615384615385,0.038395230125304734,0.054200960592332655,0.0,0.0,50.52332537929782,20.807953000625737,-0.06258603914584746
2025-01-03 05:00:00,0.21554122110847976,0.07188078951249836,0.05620840357723386,0.10060715746937876,0.049358974358974364,0.06557508928012662,0.05620840357723386,0.0,0.0,49.866204546169946,20.816153066705642,-0.05241231742882864
2025-01-03 06:00:00,0.25243973263473574,0.07496794384493369,0.054200960592332655,0.1065994183523175,0.04759615384615385,0.0982441604362644,0.054200960592332655,0.0,0.0,49.27903147456824,20.826728832361823,-0.05150333616604203
2025-01-03 07:00:00,0.2952584376775834,0.08016692109849051,0.0866496084636346,0.11672200287010355,0.049358974358974364,0.12917746044850553,0.05620840357723386,0.030441204886400744,0.0,49.56002085290911,20.81763960056922,-0.05163885511215405
2025-01-03 08:00:00,0.28112310399739904,0.07919815720337396,0.062230732531937484,0.11552610218028453,0.0546474358974359,0.11094956591967858,0.062230732531937484,0.0,0.0,51.73810107443895,20.808560342502282,-0.06599732874728961
2025-01-03 09:00:00,0.2739632803113059,0.07919815720337396,0.054200960592332655,0.11693974933789254,0.04759615384615385,0.10942737712725949,0.054200960592332655,0.0,0.0,51.10624257267496,20.78279132571142,-0.0731548845933035
2025-01-03 10:00:00,0.2727917144572354,0.07849202705760104,0.0866496084636346,0.11719720022969307,0.049358974358974364,0.10623553986856796,0.05620840357723386,0.030441204886400744,0.0,51.369453403301556,20.84838661374982,-0.045191666846775294
2025-01-03 11:00:00,0.2416261972126467,0.0752150604558608,0.09267193741833823,0.1096901432037101,0.0546474358974359,0.07728861811150071,0.062230732531937484,0.030441204886400744,0.0,52.13848646157539,20.8271687357498,-0.057925441185686564
2025-01-03 12:00:00,0.23632472794783096,0.07617218649716494,0.06022328954703628,0.11139899298225578,0.052884615384615384,0.0720411195809598,0.06022328954703628,0.0,0.0,52.015973235378816,20.765456483221644,-0.07323947852274261
2025-01-03 13:00:00,0.2693762760989328,0.0799042873491469,0.05018607462253023,0.12252515316994383,0.04407051282051282,0.1027806101084761,0.05018607462253023,0.0,0.0,51.26549837985045,20.80933399560282,-0.06433019946205529
2025-01-03 14:00:00,0.3416629850873979,0.08647642592263706,0.0730169782873308,0.1418243000049313,0.04407051282051282,0.1557681722619538,0.05018607462253023,0.022830903664800558,0.0,50.63077795325053,20.842109083747623,-0.04500622099686377
2025-01-03 15:00:00,0.3719334224583327,0.08831904757821767,0.05219351760743144,0.14827765472180907,0.04583333333333333,0.17782243440319032,0.05219351760743144,0.0,0.0,51.24928586754748,20.775690411585607,-0.07109558071197004
2025-01-03 16:00:00,0.3337582397639682,0.08555839885294542,0.07661239353912856,0.13851942814263282,0.04054487179487179,0.15469393982646357,0.04617118865272781,0.030441204886400744,0.0,51.5004237516716,20.789346839791495,-0.06606281223458084
2025-01-03 17:00:00,0.4688350699943886,0.095519424479827,0.048178631637629026,0.17033014273434946,0.0423076923076923,0.2561972349523468,0.048178631637629026,0.0,0.0,51.98653481660545,20.848401517790403,-0.053429815069074196
2025-01-03 18:00:00,0.6490016248877392,0.10710848660677731,0.03613397372822177,0.22432723101253912,0.03173076923076923,0.3929436246444308,0.03613397372822177,0.0,0.0,51.19760279935437,20.81398988363375,-0.058883745948533024
2025-01-03 19:00:00,0.9896873371067355,0.10376645709420665,0.0220818728339133,0.6015308744638194,0.01939102564102564,0.3687654370018904,0.0220818728339133,0.0,0.0,50.56265349508298,20.83474439757963,-0.06372502187037123
2025-01-03 20:00:00,0.7576769496112225,0.09923719924640342,0.03011164477351814,0.4311018485261519,0.026442307692307692,0.3001327933927629,0.03011164477351814,0.0,0.0,49.90952620302923,20.782442108870637,-0.054550177313083086
2025-01-03 21:00:00,0.5018139024860788,0.09288740439763338,0.07259750756932615,0.22478692191452587,0.03701923076923077,0.24000774980232226,0.04215630268292539,0.030441204886400744,0.0,51.03974317077345,20.853297645822988,-0.05170612085877965
2025-01-03 22:00:00,0.28350827631853825,0.07831266158909753,0.0441637456678266,0.13400438501097567,0.03878205128205128,0.1107218400255113,0.0441637456678266,0.0,0.0,51.39950374295401,20.76562489032245,-0.06793900103134322
2025-01-03 23:00:00,0.1756321226300167,0.06987700775842393,0.05018607462253023,0.09526999693079276,0.04407051282051282,0.03629161287871116,0.05018607462253023,0.0,0.0,50.791103568438686,20.825985120166948,-0.05153612564104477
2025-01-04 00:00:00,0.1773280000048161,0.06917087761265099,0.05620840357723386,0.09432849006976217,0.049358974358974364,0.03364053557607957,0.05620840357723386,0.0,0.0,50.19523177099559,20.82397471408528,-0.05754555230582306
2025-01-04 01:00:00,0.17525031715694342,0.06846474746687806,0.05620840357723386,0.0933869832087316,0.049358974358974364,0.03250435958923747,0.05620840357723386,0.0,0.0,49.61155260334073,20.792081476774495,-0.05928901782359475
2025-01-04 02:00:00,0.1672575282446308,0.06775861732110514,0.048178631637629026,0.09244547634770102,0.0423076923076923,0.03250435958923747,0.048178631637629026,0.0,0.0,49.03928006094398,20.77656830763416,-0.06934651232432293
2025-01-04 03:00:00,0.167321391238526,0.0670524871753322,0.05018607462253023,0.09150396948667044,0.04407051282051282,0.031746908931342736,0.05018607462253023,0.0,0.0,48.478153404375135,20.80981139020715,-0.05718254899946983
2025-01-04 04:00:00,0.17166834591595698,0.06634635702955927,0.05620840357723386,0.09056246262563987,0.049358974358974364,0.031746908931342736,0.05620840357723386,0.0,0.0,47.92806472086306,20.777196324844358,-0.07392238241158958
2025-01-04 05:00:00,0.19746753182357416,0.06860382291075812,0.0866496084636346,0.09492991475487904,0.049358974358974364,0.05317864270972075,0.05620840357723386,0.030441204886400744,0.0,48.69070434084297,20.78475739500224,-0.06359084949952193
2025-01-04 06:00:00,1.1705181882318685,0.08121238575824982,0.02007442984901209,0.9999776808327047,0.017628205128205128,0.15291230227095895,0.02007442984901209,0.0,0.0,51.18343111371246,20.773266972349614,-0.06702843160150464
2025-01-04 07:00:00,0.7690753959909095,0.08591981802154562,0.05453052070521525,0.5690457786297445,0.02115384615384615,0.17887577120731876,0.024089315818814513,0.030441204886400744,0.0,51.817759501581286,20.830523781459515,-0.053173229402454086
2025-01-04 08:00:00,0.26878336040765544,0.07919815720337396,0.048178631637629026,0.11552610218028453,0.0423076923076923,0.11094956591967858,0.048178631637629026,0.0,0.0,52.05003744375492,20.78565645915753,-0.060915179292131506
2025-01-04 09:00:00,0.25986071620874174,0.07919815720337396,0.038141416713122975,0.11693974933789254,0.03349358974358974,0.10942737712725949,0.038141416713122975,0.0,0.0,51.41879474984038,20.843627459021814,-0.05035907213099288
2025-01-04 10:00:00,0.25516350932903026,0.07849202705760104,0.03613397372822177,0.11719720022969307,0.03173076923076923,0.10623553986856796,0.03613397372822177,0.0,0.0,50.76145222721826,20.815035667929166,-0.05567430387389631
2025-01-04 11:00:00,0.24772066632704087,0.07849202705760104,0.03011164477351814,0.11823101228654193,0.026442307692307692,0.10304734634819127,0.03011164477351814,0.0,0.0,50.065863060819105,20.758515708784483,-0.06581750631529933
2025-01-04 12:00:00,0.20531173238058276,0.07522550725666219,0.03613397372822177,0.10894770498384662,0.03173076923076923,0.06463325816596689,0.03613397372822177,0.0,0.0,49.46193569724435,20.859475652577697,-0.048771814035854
2025-01-04 13:00:00,0.2873415143292421,0.08316304858087747,0.06055284965991888,0.13195665558183775,0.026442307692307692,0.12894255105509667,0.03011164477351814,0.030441204886400744,0.0,51.020017751748206,20.797356365131584,-0.06750447778535822
2025-01-04 14:00:00,0.3559226972159205,0.09020852677461902,0.02007442984901209,0.15261356297281556,0.017628205128205128,0.18568092911489986,0.02007442984901209,0.0,0.0,51.61846810832564,20.763331306450045,-0.06462950679239973
2025-01-04 15:00:00,0.3853613009207389,0.09283397934061535,0.010037214924506046,0.1614979160831652,0.008814102564102564,0.21504928227347117,0.010037214924506046,0.0,0.0,50.808444913029184,20.82755536799849,-0.04781717007445785
2025-01-04 16:00:00,1.0181910069779812,0.09595366512846587,0.040478419810906795,0.7617565005082002,0.008814102564102564,0.24762040390567847,0.010037214924506046,0.030441204886400744,0.0,51.7999363492831,21.09866865102759,-0.018141537417760745
2025-01-04 17:00:00,0.7471936711732834,0.10525929743499943,0.0,0.39731980896045654,0.0,0.34987386221282685,0.0,0.0,0.0,51.47417858073534,21.08684458915278,-0.00021177223315547167
2025-01-04 18:00:00,0.6172708556569699,0.10710848660677731,0.030441204886400744,0.22432723101253912,0.0,0.3929436246444308,0.0,0.030441204886400744,0.0,51.29496588217399,20.42554476921558,-0.18556634189556367
2025-01-04 19:00:00,0.4128760207036654,0.0901670456969846,0.02007442984901209,0.1767025556219072,0.017628205128205128,0.2185452599535531,0.02007442984901209,0.0,0.0,52.53028980583277,20.787309752402386,-0.06649748315313317
2025-01-04 20:00:00,0.17060082072096397,0.07411378863306149,0.02810420178861693,0.10091903809697618,0.024679487179487182,0.04500229544450063,0.02810420178861693,0.0,0.0,51.92433169965933,20.812943679045063,-0.04901476588010016
2025-01-04 21:00:00,0.1712913282408376,0.07340765848728856,0.032119087758419346,0.09997753123594559,0.028205128205128206,0.043108668799763786,0.032119087758419346,0.0,0.0,51.35204916416231,20.80553583112701,-0.05784864264711255
2025-01-04 22:00:00,0.18852038427932077,0.07399798889680619,0.03412653074332055,0.1057619472090585,0.02996794871794872,0.052790488352313564,0.03412653074332055,0.0,0.0,50.578970649944644,20.844328798791018,-0.04909372002310774
2025-01-04 23:00:00,0.20563356916377526,0.07537502950134366,0.06055284965991888,0.1137183008415438,0.026442307692307692,0.06547296062992375,0.03011164477351814,0.030441204886400744,0.0,51.756114157654565,20.780742014799934,-0.059964010016305205
2025-01-05 00:00:00,0.16356281811135898,0.06991729778304738,0.03613397372822177,0.09610981047649951,0.03173076923076923,0.035722238404090244,0.03613397372822177,0.0,0.0,52.188160447537925,20.8343968215673,-0.05726649527808103
2025-01-05 01:00:00,0.1576221120287383,0.06846474746687806,0.03613397372822177,0.0933869832087316,0.03173076923076923,0.03250435958923747,0.03613397372822177,0.0,0.0,51.61695233766917,20.814810871278553,-0.06275215125699199
2025-01-05 02:00:00,0.16196906670616926,0.06775861732110514,0.04215630268292539,0.09244547634770102,0.03701923076923077,0.03250435958923747,0.04215630268292539,0.0,0.0,51.02352084099763,20.796950333084283,-0.06644960478091994
2025-01-05 03:00:00,0.1632534546103573,0.06880020269626033,0.04215630268292539,0.09412161035891706,0.03701923076923077,0.03211261348220948,0.04215630268292539,0.0,0.0,50.47712579958758,20.848749304017346,-0.0508926587510149
2025-01-05 04:00:00,0.1553169851726594,0.06709277719995566,0.03613397372822177,0.09167989733452858,0.03173076923076923,0.03190631860736157,0.03613397372822177,0.0,0.0,49.9037539188697,20.78359929336547,-0.06015186363315704
2025-01-05 05:00:00,0.1904162497722921,0.06860382291075812,0.07861983652402978,0.09492991475487904,0.0423076923076923,0.05317864270972075,0.048178631637629026,0.030441204886400744,0.0,49.56739918727005,20.80552761345789,-0.06200263252111936
2025-01-05 06:00:00,0.23657434801935112,0.07496794384493369,0.06657517861462252,0.1065994183523175,0.03173076923076923,0.0982441604362644,0.03613397372822177,0.030441204886400744,0.0,51.32150063065229,20.84524527805288,-0.05049211728833036
2025-01-05 07:00:00,0.2003505400899794,0.07261169254447825,0.04014885969802418,0.101218374314191,0.035256410256410256,0.06387575551937813,0.04014885969802418,0.0,0.0,51.78666029821755,20.79464040117291,-0.06449676408501907
2025-01-05 08:00:00,0.20230513607183823,0.07313576899015452,0.04617118865272781,0.10270323642130148,0.04054487179487179,0.05905702785566493,0.04617118865272781,0.0,0.0,51.047990147193346,20.83735238687266,-0.04771729617048497
2025-01-05 09:00:00,0.2633863572343828,0.07919815720337396,0.06498720634772595,0.11693974933789254,0.03701923076923077,0.10942737712725949,0.04215630268292539,0.022830903664800558,0.0,51.04061164490221,20.757668958225484,-0.06979424590692673
2025-01-05 10:00:00,0.2504647331093271,0.07754534781709829,0.04215630268292539,0.11480536468183752,0.03701923076923077,0.09864013765825877,0.04215630268292539,0.0,0.0,50.81735515793227,20.83823899398659,-0.05602191747897643
2025-01-05 11:00:00,0.16344693408087813,0.07009935148314406,0.03613397372822177,0.09675550424149176,0.03173076923076923,0.034960660608617154,0.03613397372822177,0.0,0.0,50.19784044280084,20.846048058060934,-0.05036743002312889
2025-01-05 12:00:00,0.24913090073997654,0.0799042873491469,0.06055284965991889,0.12113792932369298,0.026442307692307692,0.10155066372397586,0.03011164477351814,0.030441204886400744,0.0,51.7660103727167,20.78919050008161,-0.05952207008230281
2025-01-05 13:00:00,0.24293396840662507,0.0799042873491469,0.02007442984901209,0.12252515316994383,0.017628205128205128,0.1027806101084761,0.02007442984901209,0.0,0.0,51.71592184629174,20.803206356883887,-0.0509950695371766
2025-01-05 14:00:00,0.2585453580279793,0.08037762696939826,0.03011164477351814,0.1243453216746845,0.026442307692307692,0.10775772866098707,0.03011164477351814,0.0,0.0,50.97115028572993,20.759672485249567,-0.07418323282876103
2025-01-05 15:00:00,0.2692911609476197,0.08132818549450513,0.02007442984901209,0.12832112245560245,0.017628205128205128,0.12334183336381209,0.02007442984901209,0.0,0.0,50.21785862879199,20.80208552101634,-0.051122009816460985
2025-01-05 16:00:00,0.31965567566140407,0.08555839885294542,0.06055284965991888,0.13851942814263282,0.026442307692307692,0.15469393982646357,0.03011164477351814,0.030441204886400744,0.0,51.847318799427924,20.79830606229144,-0.06299715584482991
2025-01-05 17:00:00,0.4916322180741881,0.09926973070181863,0.02007442984901209,0.18170517489525295,0.017628205128205128,0.29229883805073,0.02007442984901209,0.0,0.0,52.061288534539145,20.800031238972412,-0.05028778292559017
2025-01-05 18:00:00,0.634899060785175,0.10710848660677731,0.02007442984901209,0.22432723101253912,0.017628205128205128,0.3929436246444308,0.02007442984901209,0.0,0.0,51.43138827223276,20.813912124166222,-0.07560998215848448
2025-01-05 19:00:00,0.6331175239592535,0.10376645709420665,0.05051563473541284,0.2467238818291579,0.017628205128205128,0.3687654370018904,0.02007442984901209,0.030441204886400744,0.0,50.77584768320391,20.775440261841354,-0.06296853071060676
2025-01-05 20:00:00,0.5714593507297892,0.09923719924640342,0.02007442984901209,0.25369835220882114,0.017628205128205128,0.3001327933927629,0.02007442984901209,0.0,0.0,51.599237672706494,20.83873032153603,-0.04798216417107917
2025-01-05 21:00:00,0.40404475929762246,0.08742579339473296,0.056957434408121115,0.19108146255349948,0.02996794871794872,0.18299534802617426,0.03412653074332055,0.022830903664800558,0.0,51.236025853868135,20.806562939490057,-0.061879719356823355
2025-01-05 22:00:00,0.256362151318926,0.07711110716845943,0.03613397372822177,0.12725306964939853,0.03173076923076923,0.09737831243875825,0.03613397372822177,0.0,0.0,51.27406932338822,20.823323100403563,-0.05074993582712738
2025-01-05 23:00:00,0.1739716924487052,0.06987700775842393,0.048178631637629026,0.09537238726230174,0.0423076923076923,0.03629161287871116,0.048178631637629026,0.0,0.0,50.70085699649177,20.787170107447785,-0.06319769409072927
2025-01-06 00:00:00,0.164844130340333,0.07091859313357912,0.03613397372822177,0.09784122061423256,0.03173076923076923,0.03527214049533118,0.03613397372822177,0.0,0.0,50.07788588550939,20.797669252825038,-0.058146936966559024
2025-01-06 01:00:00,0.18116458005697159,0.07297967922927574,0.08062727950893098,0.10157030084262923,0.04407051282051282,0.035523766393829516,0.05018607462253023,0.030441204886400744,0.0,50.79842467447576,20.81763999261118,-0.05985541911224246
