Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 11:07:00,0.40889464000371045,0.2611946309436236,0.0,0.006814910666728507,0.004353243849060394,0.0,0.02726161246750273,0.37163302753620775,0.0,0.010000000000000002,0.0,0.0,0.0,0.25827796427695693,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0031589802631578944,0.0,On,0.024102632204344835,0,On,0.027262408500265047,0,On,0.2982279708813873,0.22367097816104042,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13326.529564444445,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,Off,0.0,0,74.66088887044407,51.666666666666686,46.10666666666668,0.0,49.0516936549745,0.0,0.0,0.0,116.65763886006886,47.25977621991879,49.0516936549745,46.36381750239094,12.43753247303448,19.488188041374027,0.0,9.724668249721313,1.7,9.236100170605994,-561.9544500566165,-2410.523979028278,-1000.0785127923152,-0.0,-0.0,378.0186820420133,560.2320601325106,0.0,0.043034432371060735,0.0,0,0.5569104124833898,0.0,60.10538069368552,0.20399928782668472,9.078437293778903,0.0028034598462828865,76.22969934157429,1.224118298628638,0.23374355303749098,-2450.4905611509207,39.966582122642095
2025-01-01 11:08:00,0.40889464000371045,0.2611946309436236,0.0,0.006814910666728507,0.004353243849060394,0.0,0.02726161246750273,0.37163302753620775,0.0,0.010000000000000002,0.0,0.0,0.0,0.25827796427695693,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0031589802631578944,0.0,On,0.024102632204344835,0,On,0.027262408500265047,0,On,0.2982279708813873,0.22367097816104042,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13326.529564444445,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,Off,0.0,0,74.86447849153303,51.666666666666686,46.10666666666668,0.0,49.03411851197037,0.0,0.0,0.0,116.97574764302036,47.24426597777028,49.03411851197037,46.34933971067024,12.43753247303448,19.39673842390214,0.0,9.65447896838534,1.7,9.236100170605994,-549.8779162398922,-2383.8313225267075,-991.8213039749994,-0.0,-0.0,378.0186820420133,558.6175991271211,0.0,0.0428996644574462,0.0,0,0.555166375203812,0.0,63.924705693093884,0.20518978111835587,9.036310901635064,0.002803824728760358,75.96070389239364,1.2245006863304946,0.23335390604229367,-2425.0076797775223,41.1763572508155
2025-01-01 11:09:00,0.40889464000371045,0.2611946309436236,0.0,0.006814910666728507,0.004353243849060394,0.0,0.02726161246750273,0.37163302753620775,0.0,0.010000000000000002,0.0,0.0,0.0,0.25827796427695693,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0031589802631578944,0.0,On,0.024102632204344835,0,On,0.027262408500265047,0,On,0.2982279708813873,0.22367097816104042,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13326.529564444445,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,Off,0.0,0,75.06022908362125,51.666666666666686,46.10666666666668,0.0,49.01649981527149,0.0,0.0,0.0,117.2816079431582,47.228713441398256,49.01649981527149,46.33482025446165,12.43753247303448,19.308168044818117,0.0,9.588397757930204,1.7,9.236100170605994,-538.2330402511008,-2358.7563075204494,-983.8500525908078,-0.0,-0.0,378.0186820420133,557.0267209298814,0.0,0.04276893474121225,0.0,0,0.5534745964076162,0.0,67.59833029769372,0.20635094274460444,8.995693643611943,0.0028041882101156757,75.69876889184323,1.2248712552857386,0.2329864689356056,-2401.075442824069,42.31913530362004
2025-01-01 11:10:00,0.40889464000371045,0.2611946309436236,0.0,0.006814910666728507,0.004353243849060394,0.0,0.02726161246750273,0.37163302753620775,0.0,0.010000000000000002,0.0,0.0,0.0,0.25827796427695693,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0031589802631578944,0.0,On,0.024102632204344835,0,On,0.027262408500265047,0,On,0.2982279708813873,0.22367097816104042,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13326.529564444445,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,Off,0.0,0,75.24854201157295,51.666666666666686,46.10666666666668,0.0,48.998839292661884,0.0,0.0,0.0,117.57584689308273,47.213120239302455,48.998839292661884,46.32026071262274,12.43753247303448,19.222328948763167,0.0,9.52612498892948,1.7,9.236100170605994,-527.0233926044617,-2335.188941335112,-976.14905345017,-0.0,-0.0,378.0186820420133,555.4597141862698,0.0,0.04264204290069062,0.0,0,0.5518324837236064,0.0,71.1069788036949,0.20748403749971545,8.956507581761533,0.0028045503284922606,75.44354837819012,1.2252306038063163,0.2326396771044537,-2378.575118804356,43.386177469243954
2025-01-01 11:11:00,0.40889464000371045,0.2611946309436236,0.0,0.006814910666728507,0.004353243849060394,0.0,0.02726161246750273,0.37163302753620775,0.0,0.010000000000000002,0.0,0.0,0.0,0.25827796427695693,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0031589802631578944,0.0,On,0.024102632204344835,0,On,0.027262408500265047,0,On,0.2982279708813873,0.22367097816104042,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13326.529564444445,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,Off,0.0,0,75.4297731303636,51.666666666666686,46.10666666666668,0.0,48.98113858343971,0.0,0.0,0.0,117.85902051619313,47.19748791660206,48.98113858343971,46.30566258318323,12.43753247303448,19.13909005816905,0.0,9.46739685459678,1.7,9.236100170605994,-516.2398248802272,-2312.988483765566,-968.7043426484704,-0.0,-0.0,378.0186820420133,553.9168533181434,0.0,0.04251881190508097,0.0,0,0.5502377461886957,0.0,74.44583572622993,0.20859016956912232,8.918683799225311,0.002804911120128814,75.19473549633864,1.2255792615190488,0.2323121507240758,-2357.402424965925,44.41394120035901
2025-01-01 11:12:00,0.40889464000371045,0.2611946309436236,0.0,0.006814910666728507,0.004353243849060394,0.0,0.02726161246750273,0.37163302753620775,0.0,0.010000000000000002,0.0,0.0,0.0,0.25827796427695693,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0031589802631578944,0.0,On,0.024102632204344835,0,On,0.027262408500265047,0,On,0.2982279708813873,0.22367097816104042,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13326.529564444445,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,Off,0.0,0,75.60424462716642,51.666666666666686,46.10666666666668,0.0,48.96339924844659,0.0,0.0,0.0,118.13163222994753,47.18181794449003,48.96339924844659,46.29102729251175,12.43753247303448,19.058332769215287,0.0,9.411979631664968,1.7,9.236100170605994,-505.86851638652695,-2292.113702564395,-961.5032714333956,-0.0,-0.0,378.0186820420133,552.3983981888337,0.0,0.04239908173015392,0.0,0,0.548688312922552,0.0,77.61607300485537,0.20967033156016968,8.881476393098701,0.0028052706195733166,74.95205213776784,1.2259177075395695,0.23200266525901286,-2337.4651985749942,45.35149601059852
2025-01-01 11:13:00,0.40889464000371045,0.2611946309436236,0.0,0.006814910666728507,0.004353243849060394,0.0,0.02726161246750273,0.37163302753620775,0.0,0.010000000000000002,0.0,0.0,0.0,0.25827796427695693,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0031589802631578944,0.0,On,0.024102632204344835,0,On,0.027262408500265047,0,On,0.2982279708813873,0.22367097816104042,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13326.529564444445,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,Off,0.0,0,75.7722527668714,51.666666666666686,46.10666666666668,0.0,48.94562277748774,0.0,0.0,0.0,118.39414494823656,47.166111727227374,48.94562277748774,46.27635620209719,12.43753247303448,18.979948072177347,0.0,9.359659163103414,1.7,9.236100170605994,-495.8931235319234,-2272.403257131616,-954.5342246402032,-0.0,-0.0,378.0186820420133,550.9045937382119,0.0,0.0422827052687853,0.0,0,0.5471822802056493,0.0,80.62241906626639,0.2107254359148234,8.845516687192093,0.002805628859841213,74.71524218696106,1.226246382329133,0.23171009470185064,-2318.6794089918712,46.27615186025529
2025-01-01 11:14:00,0.40889464000371045,0.2611946309436236,0.0,0.006814910666728507,0.004353243849060394,0.0,0.02726161246750273,0.37163302753620775,0.0,0.010000000000000002,0.0,0.0,0.0,0.25827796427695693,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0031589802631578944,0.0,On,0.024102632204344835,0,On,0.027262408500265047,0,On,0.2982279708813873,0.22367097816104042,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13326.529564444445,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,Off,0.0,0,75.9340729355753,51.666666666666686,46.10666666666668,0.0,48.92781059504537,0.0,0.0,0.0,118.6469889618364,47.15037060752826,48.92781059504537,46.2616506137697,12.43753247303448,18.903834677082727,-0.04060976736172961,9.310243445939182,1.7,9.236100170605994,-486.29631944323364,-2253.8626077486515,-947.7864342197388,-0.0,-0.0,378.0186820420133,549.4356686529903,0.0,0.042169545691203875,0.0,0,0.545717877318121,0.0,83.47143273449187,0.21175633461902646,8.810751372514297,0.002805985872537115,74.48406714798261,1.226565695383316,0.23143342758203614,-2300.969927733297,47.107319984645585
2025-01-01 11:15:00,0.40889464000371045,0.2611946309436236,0.0,0.006814910666728507,0.004353243849060394,0.0,0.02726161246750273,0.37163302753620775,0.0,0.010000000000000002,0.0,0.0,0.0,0.25827796427695693,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0031589802631578944,0.0,On,0.024102632204344835,0,On,0.027262408500265047,0,On,0.2982279708813873,0.22367097816104042,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13326.529564444445,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,Off,0.0,0,76.08996303789034,51.666666666666686,46.10666666666668,0.0,48.90996406488083,0.0,0.0,0.0,118.89056724670367,47.13459587089745,48.90996406488083,46.246911773905765,12.43753247303448,18.829897751925756,-0.11454669251870087,9.263551712107793,1.7,9.236100170605994,-477.060652796519,-2236.3764569730065,-941.2498509282918,-0.0,-0.0,378.0186820420133,547.9918389370084,0.0,0.042059474687300355,0.0,0,0.5442934437934073,0.0,86.17051608975967,0.21276383182013345,8.776454034317975,0.0028063416879527876,74.25830321974864,1.226876030382984,0.23117170717157284,-2284.266477352473,47.890020379467096
2025-01-01 11:16:00,0.40889464000371045,0.2611946309436236,0.0,0.006814910666728507,0.004353243849060394,0.0,0.02726161246750273,0.37163302753620775,0.0,0.010000000000000002,0.0,0.0,0.0,0.25827796427695693,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0031589802631578944,0.0,On,0.024102632204344835,0,On,0.027262408500265047,0,On,0.2982279708813873,0.22367097816104042,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13326.529564444445,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,Off,0.0,0,76.2401658669303,51.666666666666686,46.10666666666668,0.0,48.8920844938881,0.0,0.0,0.0,119.12525916707858,47.11878874926197,48.8920844938881,46.232140876948904,12.43753247303448,18.758048042989497,-0.18639640145496017,9.219418564876833,1.7,9.236100170605994,-468.1690361242805,-2219.882181158075,-934.9150525211094,-0.0,-0.0,378.0186820420133,546.5733016325728,0.0,0.04195237125778295,0.0,0,0.5429074137745464,0.0,88.72733435481564,0.21374869206370517,8.743933003198691,0.0028066963351491845,74.03773927330374,1.2271777487643063,0.2309240556769869,-2268.5050072790364,48.62282612096071
2025-01-01 11:17:00,0.40889464000371045,0.2611946309436236,0.0,0.006814910666728507,0.004353243849060394,0.0,0.02726161246750273,0.37163302753620775,0.0,0.010000000000000002,0.0,0.0,0.0,0.25827796427695693,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0031589802631578944,0.0,On,0.024102632204344835,0,On,0.027262408500265047,0,On,0.2982279708813873,0.22367097816104042,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13326.529564444445,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,Off,0.0,0,76.3849108271178,51.666666666666686,46.10666666666668,0.0,48.874173135425,0.0,0.0,0.0,119.35142316737156,47.102950424110354,48.874173135425,46.217339068453036,12.43753247303448,18.68820123594488,-0.25624320849957627,9.177690063879506,1.7,9.236100170605994,-459.6050044080956,-2204.3184556659726,-928.7731751842963,-0.0,-0.0,378.0186820420133,545.1802384330715,0.0,0.04184812084965281,0.0,0,0.5415583048263275,0.0,91.1494887341873,0.21471164581921218,8.711793004065628,0.002807049842027381,73.82217539569777,1.2274711922947066,0.23068965323782414,-2253.6261965959075,49.30774092993496
2025-01-01 11:18:00,1.072027973337044,0.2611946309436236,0.5684,0.017867132888950733,0.004353243849060394,0.009473333333333334,0.02726161246750273,0.37163302753620775,0.6631333333333334,0.010000000000000002,0.0,0.5684,0.0,0.25827796427695693,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0031589802631578944,0.0,On,0.024102632204344835,0,On,0.027262408500265047,0,On,0.2982279708813873,0.22367097816104042,On,0,0,Off,On,10053.751939544156,19.444444444444457,0.8,3935.9109582336228,16.658161955555556,0.6631333333333334,1,13326.529564444445,13326.529564444445,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,Off,0.0,0,76.52441524157312,51.666666666666686,46.10666666666668,0.0,48.85623119226482,0.0,0.0,0.0,119.56939881495799,47.08708202927412,48.85623119226482,46.20250744777877,12.43753247303448,18.620277471372034,-0.3241669730724226,9.138222642811959,1.7,9.236100170605994,9602.39909870713,1746.283800746039,-922.8158600953606,-0.0,-0.0,378.0186820420133,543.812814330574,0.0,0.04174661471102432,0.0,0,0.5402447095859915,0.0,93.44433721632096,0.21565339331552597,8.67999838877218,0.0028074022353914516,73.61142179555569,1.227756685013305,0.2304677326362561,-2239.5749873551867,49.94782986760292
2025-01-01 11:19:00,1.072027973337044,0.2611946309436236,0.5684,0.017867132888950733,0.004353243849060394,0.009473333333333334,0.02726161246750273,0.37163302753620775,0.6631333333333334,0.010000000000000002,0.0,0.5684,0.0,0.25827796427695693,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0031589802631578944,0.0,On,0.024102632204344835,0,On,0.027262408500265047,0,On,0.2982279708813873,0.22367097816104042,On,0,0,Off,On,10053.751939544156,19.444444444444457,0.8,3935.9109582336228,16.658161955555556,0.6631333333333334,1,13326.529564444445,13326.529564444445,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,Off,0.0,0,75.98198377275993,51.666666666666686,46.10666666666668,0.0,48.8382598192597,0.0,0.0,0.0,118.7218496449374,47.0711846534375,48.8382598192597,46.1876470705264,12.43753247303448,18.80647913618218,-0.13796530826227738,9.297192921694847,1.7,9.236100170605994,9577.911574151285,1686.991227594454,-939.1832236492406,-0.0,-0.0,378.0186820420133,542.4711772442752,0.0,0.0420245806709348,0.0,0,0.5438418788493228,0.0,85.32417621435732,0.21318225643902636,8.767697152733316,0.002807753541005251,74.0128073232158,1.2269733960835496,0.2313603055033183,-2296.2983281609795,47.37859752181047
2025-01-01 11:20:00,1.072027973337044,0.2611946309436236,0.5684,0.017867132888950733,0.004353243849060394,0.009473333333333334,0.02726161246750273,0.37163302753620775,0.6631333333333334,0.010000000000000002,0.0,0.5684,0.0,0.25827796427695693,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0031589802631578944,0.0,On,0.024102632204344835,0,On,0.027262408500265047,0,On,0.2982279708813873,0.22367097816104042,On,0,0,Off,On,10053.751939544156,19.444444444444457,0.8,3935.9109582336228,16.658161955555556,0.6631333333333334,1,13326.529564444445,13326.529564444445,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,Off,0.0,0,75.45501580157897,51.666666666666686,46.10666666666668,0.0,48.8204092518584,0.0,0.0,0.0,117.89846218996713,47.05539996368803,48.8204092518584,46.17289531960285,12.43753247303448,18.987030556882022,0.0,9.447055688066634,1.7,9.236100170605994,9554.724110171564,1631.0479337422375,-955.1630868272078,-0.0,-0.0,378.0186820420133,541.1554576745671,0.0,0.04229322717274004,0.0,0,0.5473184446104918,0.0,78.11657541260408,0.21081748623531424,8.852067504943191,0.0028081069876980604,74.39826791963608,1.2262148199061853,0.23219860046599644,-2350.079646530578,45.21662203919285
2025-01-01 11:21:00,1.072027973337044,0.2611946309436236,0.5684,0.017867132888950733,0.004353243849060394,0.009473333333333334,0.02726161246750273,0.37163302753620775,0.6631333333333334,0.010000000000000002,0.0,0.5684,0.0,0.25827796427695693,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0031589802631578944,0.0,On,0.024102632204344835,0,On,0.027262408500265047,0,On,0.2982279708813873,0.22367097816104042,On,0,0,Off,On,10053.751939544156,19.444444444444457,0.8,3935.9109582336228,16.658161955555556,0.6631333333333334,1,13326.529564444445,13326.529564444445,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,Off,0.0,0,74.94249935768059,51.666666666666686,46.10666666666668,0.0,48.80267607824011,0.0,0.0,0.0,117.09765524637591,47.03972474759956,48.80267607824011,46.15824908227928,12.43753247303448,19.162305671794627,0.0,9.588530995285652,1.7,9.236100170605994,9532.042219606177,1577.932366943306,-970.7784175080403,-0.0,-0.0,378.0186820420133,539.8657683320274,0.0,0.04255319962287012,0.0,0,0.5506827591014534,0.0,71.05001552804816,0.20855097714887263,8.933324564065488,0.0028084624949426176,74.76887953294874,1.2254792990721142,0.23298721036988027,-2401.1236387798695,43.14504748955273
2025-01-01 11:22:00,1.072027973337044,0.2611946309436236,0.5684,0.017867132888950733,0.004353243849060394,0.009473333333333334,0.02726161246750273,0.37163302753620775,0.6631333333333334,0.010000000000000002,0.0,0.5684,0.0,0.25827796427695693,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0031589802631578944,0.0,On,0.024102632204344835,0,On,0.027262408500265047,0,On,0.2982279708813873,0.22367097816104042,On,0,0,Off,On,10053.751939544156,19.444444444444457,0.8,3935.9109582336228,16.658161955555556,0.6631333333333334,1,13326.529564444445,13326.529564444445,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,Off,0.0,0,74.4436451471707,51.666666666666686,46.10666666666668,0.0,48.785057109653444,0.0,0.0,0.0,116.31819554245422,47.0241560029752,48.785057109653444,46.14370544963607,12.43753247303448,19.332595639351535,0.0,9.722217930220769,1.7,9.236100170605994,9509.980580298015,1527.5070955884548,-986.0459573103758,-0.0,-0.0,378.0186820420133,538.6022037941973,0.0,0.042805010028057394,0.0,0,0.5539414482230219,0.0,64.25591602222264,0.2063760855229207,9.012328921584439,0.002808819987565382,75.12550047074993,1.2247655331602951,0.23372996133853322,-2449.599860418557,41.19599777338908
2025-01-01 11:23:00,1.072027973337044,0.2611946309436236,0.5684,0.017867132888950733,0.004353243849060394,0.009473333333333334,0.02726161246750273,0.37163302753620775,0.6631333333333334,0.010000000000000002,0.0,0.5684,0.0,0.25827796427695693,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0031589802631578944,0.0,On,0.024102632204344835,0,On,0.027262408500265047,0,On,0.2982279708813873,0.22367097816104042,On,0,0,Off,On,10053.751939544156,19.444444444444457,0.8,3935.9109582336228,16.658161955555556,0.6631333333333334,1,13326.529564444445,13326.529564444445,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,Off,0.0,0,73.95776834795626,51.666666666666686,46.10666666666668,0.0,48.76754933135118,0.0,0.0,0.0,115.55901304368166,47.008690891587975,48.76754933135118,46.12926167170638,12.43753247303448,19.498152846094882,0.0,9.848640845515929,1.7,9.236100170605994,9488.547597805462,1479.6203956306063,-1000.9799041953265,-0.0,-0.0,378.0186820420133,537.3648401380583,0.0,0.04304910441930292,0.0,0,0.5571002840812785,0.0,57.75688041462034,0.20428697773845256,9.089242781963257,0.002809179394633083,75.46888062429713,1.2240723921004875,0.23443018921671943,-2495.657712559203,39.367149956186275
2025-01-01 11:24:00,0.40889464000371045,0.2611946309436236,0.0,0.006814910666728507,0.004353243849060394,0.0,0.02726161246750273,0.37163302753620775,0.0,0.010000000000000002,0.0,0.0,0.0,0.25827796427695693,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0031589802631578944,0.0,On,0.024102632204344835,0,On,0.027262408500265047,0,On,0.2982279708813873,0.22367097816104042,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13326.529564444445,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,Off,0.0,0,73.48426136209402,51.666666666666686,46.10666666666668,0.0,48.750149879568134,0.0,0.0,0.0,114.81915837827191,46.993326717477615,48.750149879568134,46.11491513643236,12.43753247303448,19.659201039991338,0.0,9.968266315561761,1.7,9.236100170605994,-586.011093532351,-2501.7750895416875,-1015.5926767490487,-0.0,-0.0,378.0186820420133,536.1537345859274,0.0,0.04328587918092668,0.0,0,0.5601643963025011,0.0,51.56290117468443,0.20227845134918243,9.16350987525771,0.002809540648909376,75.79968808841902,1.2233988724956342,0.23509084713222167,-2539.4313867133146,37.65629717162717
2025-01-01 11:25:00,0.40889464000371045,0.2611946309436236,0.4645728511809253,0.006814910666728507,0.004353243849060394,0.007742880853015421,0.02726161246750273,0.37163302753620775,0.0,0.010000000000000002,0.4645728511809253,0.0,0.0,0.25827796427695693,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0031589802631578944,0.0,On,0.024102632204344835,0,On,0.027262408500265047,0,On,0.2982279708813873,0.22367097816104042,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13326.529564444445,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1018.4221111111111,On,10550.56,0,75.52463051842525,51.666666666666686,46.10666666666668,0.0,48.732856024502645,0.0,0.0,10550.56,118.00723518503946,46.97806091090776,48.732856024502645,46.10066335411031,12.43753247303448,19.56366490673233,0.0,9.885205212339145,1.7,9.236100170605994,-572.749294425589,-2469.798803808178,-1006.9140017723172,-0.0,-0.0,378.0186820420133,534.9689243665676,0.0,0.04314550046639748,0.0,0,0.5583477494105831,0.0,56.14602530471494,0.20350886364130144,9.119979207129,0.002809903686447757,75.52425856241827,1.2237978983591202,0.23463232135679288,-2509.017642341472,39.21883853329365
