occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.59,0.0183,0.0511,0.0511,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
1.0,0.598,0.0189,0.0514,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
1.0,0.598,0.0189,0.0514,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0189,0.0514,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
1.0,0.569,0.0165,0.0503,0.0503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0275,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.607,0.0305,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.644,0.0421,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
1.0,0.653,0.045,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.8,0.152,0,0,0,0
1.0,0.677,0.0563,0.24,0.24,0.0,0.0,0.0,0.0,0.0,1.0,0.0761,0,0,0,0
0.8,0.634,0.0418,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.2,0.0761,0,0,0,0
0.75,0.622,0.0375,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.622,0.0375,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.678,0.064,0.24,0.24,0.417,0.8,0.0,0.0,0.0,0.0,0.456,0,0,0,0
0.75,0.693,0.0706,0.263,0.263,0.275,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.693,0.0706,0.263,0.263,0.188,1.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.75,0.693,0.0706,0.263,0.263,0.0,0.333,0.03,0.8,0.0,0.0,0.36,0,0,0,0
0.75,0.693,0.0798,0.267,0.267,0.0,0.0,0.03,1.0,0.0,0.0,0.0,0,0,0,0
0.95,0.745,0.109,0.355,0.355,0.0,0.0,0.53,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.81,0.142,0.464,0.464,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0,0,0,0
1.0,0.824,0.148,0.486,0.486,0.0,0.0,0.547,0.0,1.0,0.0,0.0761,0,0,0,0
1.0,0.824,0.163,0.475,0.475,0.0,0.0,0.357,0.0,0.267,0.0,0.38,0,0,0,0
1.0,0.824,0.166,0.473,0.473,0.0,0.0,0.565,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.166,0.473,0.473,0.0,0.0,0.318,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.166,0.473,0.473,0.0,0.0,0.433,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.181,0.458,0.458,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.184,0.454,0.454,0.0,0.0,0.287,0.0,0.0,0.0,0.0761,0,0,0,0
1.0,0.824,0.184,0.454,0.454,0.0,0.0,0.506,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.184,0.454,0.454,0.0,0.0,0.378,0.0,0.0,0.0,0.152,0,0,0,0
1.0,0.824,0.192,0.444,0.444,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.194,0.441,0.441,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.194,0.441,0.441,0.0,0.0,0.607,0.0,0.0,0.0,0.0761,0,0,0,0
1.0,0.824,0.194,0.441,0.441,0.0,0.0,0.347,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.215,0.438,0.438,0.0,0.0,0.24,0.0,0.0,0.0,0.408,0,0,0,0
0.8,0.771,0.179,0.36,0.36,0.0,0.0,0.22,0.0,0.0,0.0,0.0761,0,0,0,0
0.75,0.758,0.169,0.34,0.34,0.0,0.0,0.0967,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.758,0.169,0.34,0.34,0.0,0.0,0.193,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.758,0.177,0.342,0.342,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.758,0.179,0.342,0.342,0.0,0.0,0.627,0.0,0.0,0.0,0.152,0,0,0,0
0.75,0.706,0.135,0.265,0.265,0.0,0.0,0.383,0.0,0.0,0.0,0.0761,0,0,0,0
0.75,0.693,0.124,0.245,0.245,0.0,0.0,0.567,0.0,0.0,0.0,0.0761,0,0,0,0
0.95,0.708,0.136,0.254,0.254,0.0,0.0,0.153,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.712,0.138,0.256,0.256,0.0,0.0,0.473,0.0,0.0,0.0,0.0761,0,0,0,0
1.0,0.712,0.138,0.256,0.256,0.0,0.0,0.307,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.712,0.138,0.256,0.256,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.808,0.226,0.379,0.379,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.904,0.31,0.506,0.506,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.85,0.263,0.434,0.434,0.0,0.0,0.297,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.832,0.248,0.41,0.41,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.867,0.292,0.499,0.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.876,0.303,0.521,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.876,0.303,0.521,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.959,0.38,0.647,0.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.8,0.908,0.405,0.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.89,0.407,0.668,0.668,0.315,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.89,0.407,0.668,0.668,0.641,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.978,0.511,0.832,0.832,0.315,1.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
1.0,0.984,0.709,0.966,0.966,0.283,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.989,0.989,0.0,1.0,0.0,0.0,0.0,0.0,0.213,0,0,0,0
1.0,0.98,0.752,0.989,0.989,0.313,0.467,0.0,0.0,0.0,0.0,0.0981,0,0,0,0
0.8,0.897,0.605,0.802,0.802,0.621,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.776,0.492,0.541,0.541,0.275,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.75,0.751,0.472,0.488,0.488,0.246,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.75,0.751,0.472,0.488,0.488,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.751,0.472,0.488,0.488,0.308,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.75,0.72,0.453,0.413,0.413,0.428,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.75,0.712,0.448,0.394,0.394,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.712,0.448,0.394,0.394,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.712,0.448,0.394,0.394,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.636,0.206,0.239,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.617,0.145,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.617,0.145,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
0.75,0.617,0.145,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.573,0.0417,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.0392,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.045,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.045,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
1.0,0.653,0.045,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.725,0.0736,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
1.0,0.743,0.0807,0.349,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.743,0.0807,0.349,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.743,0.0807,0.349,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
1.0,0.755,0.0946,0.365,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
1.0,0.758,0.098,0.369,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.098,0.369,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
1.0,0.758,0.098,0.369,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.112,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.115,0.377,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.115,0.377,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.115,0.377,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.81,0.156,0.454,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
1.0,0.824,0.166,0.473,0.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
1.0,0.824,0.166,0.473,0.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
1.0,0.824,0.166,0.473,0.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.181,0.458,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
1.0,0.824,0.184,0.454,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.184,0.454,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0,0,0,0
1.0,0.824,0.184,0.454,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.157,0.365,0.365,0.0,0.0,0.0767,0.8,0.0,0.8,0.128,0,0,0,0
1.0,0.758,0.15,0.343,0.343,0.0,0.0,0.577,1.0,0.0,1.0,0.0,0,0,0,0
1.0,0.758,0.15,0.343,0.343,0.0,0.0,0.623,1.0,0.0,0.2,0.0,0,0,0,0
1.0,0.758,0.15,0.343,0.343,0.0,0.0,0.557,0.2,0.8,0.0,0.0,0,0,0,0
1.0,0.81,0.206,0.418,0.418,0.0,0.0,0.22,0.0,1.0,0.0,0.0761,0,0,0,0
1.0,0.824,0.22,0.437,0.437,0.0,0.0,0.0967,0.0,1.0,0.0,0.0761,0,0,0,0
0.8,0.719,0.138,0.282,0.282,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0,0,0,0
0.95,0.745,0.159,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.177,0.342,0.342,0.0,0.0,0.0,0.0,0.0,0.8,0.0761,0,0,0,0
1.0,0.758,0.179,0.342,0.342,0.0,0.0,0.0,0.0,0.0,1.0,0.0761,0,0,0,0
1.0,0.758,0.179,0.342,0.342,0.0,0.0,0.0,0.0,0.0,1.0,0.0761,0,0,0,0
1.0,0.758,0.179,0.342,0.342,0.0,0.0,0.0,0.0,0.0,1.0,0.152,0,0,0,0
1.0,0.782,0.196,0.356,0.356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.787,0.2,0.359,0.359,0.0,0.0,0.0,0.0,0.0,1.0,0.152,0,0,0,0
1.0,0.787,0.2,0.359,0.359,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.787,0.2,0.359,0.359,0.0,0.0,0.0,0.0,0.0,1.0,0.0761,0,0,0,0
0.8,0.751,0.176,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.75,0.742,0.17,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.95,0.814,0.232,0.386,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.832,0.248,0.41,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
1.0,0.867,0.292,0.499,0.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.876,0.303,0.521,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.876,0.303,0.521,0.521,0.297,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.876,0.303,0.521,0.521,0.754,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.887,0.386,0.638,0.638,0.203,1.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
1.0,0.89,0.407,0.668,0.668,0.322,1.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
1.0,0.89,0.407,0.668,0.668,0.0,1.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
1.0,0.89,0.407,0.668,0.668,0.411,0.467,0.0,0.0,0.0,0.0,0.228,0,0,0,0
1.0,0.879,0.536,0.737,0.737,0.495,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.876,0.568,0.755,0.755,0.217,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
1.0,0.876,0.568,0.755,0.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.876,0.568,0.755,0.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.852,0.674,0.716,0.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.846,0.701,0.707,0.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.846,0.701,0.707,0.707,0.0,0.0,0.0,0.0,0.0,0.0,0.622,0,0,0,0
1.0,0.846,0.701,0.707,0.707,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0,0,0,0
1.0,0.799,0.672,0.595,0.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.664,0.567,0.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.664,0.567,0.567,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
1.0,0.727,0.491,0.429,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.681,0.309,0.358,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.673,0.274,0.349,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.673,0.274,0.349,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.673,0.274,0.349,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.11,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.0695,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0,0,0,0
1.0,0.603,0.0695,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.0695,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.0473,0.0751,0.0751,0.0,0.0,0.0,0.0,0.0,0.0,0.0715,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.598,0.0268,0.111,0.111,0.0,0.0,0.873,0.8,0.0,0.0,0.0761,0,0,0,0
0.75,0.607,0.029,0.126,0.126,0.0,0.0,0.04,0.2,0.8,0.0,0.304,0,0,0,0
0.75,0.619,0.0387,0.145,0.145,0.0,0.0,0.45,0.0,1.0,0.0,0.456,0,0,0,0
0.75,0.622,0.0411,0.15,0.15,0.0,0.0,0.107,0.0,0.267,0.0,0.38,0,0,0,0
0.75,0.622,0.0411,0.15,0.15,0.0,0.0,0.0667,0.0,0.0,0.0,0.0761,0,0,0,0
0.75,0.622,0.0411,0.15,0.15,0.0,0.0,0.22,0.0,0.0,0.0,0.228,0,0,0,0
0.55,0.626,0.0554,0.155,0.155,0.0,0.0,0.21,0.0,0.0,0.0,0.228,0,0,0,0
0.5,0.627,0.059,0.156,0.156,0.0,0.0,0.507,0.0,0.0,0.0,0.0761,0,0,0,0
0.5,0.627,0.059,0.156,0.156,0.0,0.0,0.23,0.0,0.0,0.0,0.0761,0,0,0,0
0.5,0.627,0.059,0.156,0.156,0.0,0.0,0.403,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.627,0.0708,0.158,0.158,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.627,0.0737,0.159,0.159,0.0,0.0,0.23,0.0,0.0,0.0,0.0761,0,0,0,0
0.5,0.627,0.0737,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.627,0.0737,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.5,0.627,0.083,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.3,0.575,0.0316,0.0712,0.0712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.614,0.0775,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0,0,0,0
0.05,0.575,0.033,0.0702,0.0702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.614,0.0775,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.05,0.575,0.033,0.0702,0.0702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.45,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.115,0.132,0.132,0.0,0.0,0.617,0.8,0.0,0.0,0.0,0,0,0,0
0.5,0.637,0.139,0.153,0.153,0.0,0.0,0.547,0.2,0.8,0.0,0.304,0,0,0,0
0.5,0.637,0.139,0.153,0.153,0.0,0.0,0.548,0.0,1.0,0.0,0.304,0,0,0,0
0.5,0.637,0.139,0.153,0.153,0.0,0.0,0.115,0.0,0.267,0.0,0.0761,0,0,0,0
0.5,0.649,0.144,0.167,0.167,0.0,0.0,0.287,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.652,0.145,0.17,0.17,0.0,0.0,0.183,0.0,0.0,0.0,0.0761,0,0,0,0
0.5,0.652,0.145,0.17,0.17,0.0,0.0,0.127,0.0,0.0,0.0,0.0,0,0,0,0
