Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-05 17:00:00,1.378709615483892,0.566760306441872,0.11462303955498407,1.0549573076750647,0.057342578125,0.20902772968382735,0.007382,0.05,0.05667837837837838,0.05794466117660568,0.0,51.66666666666668,20.82322108590554,-0.038687941993392684
2025-01-05 18:00:00,1.3384732484485793,0.5303297378020013,0.07334210127314619,1.020034697368996,0.06116541666666667,0.19989113441291653,0.007382,0.05,0.06045693693693694,0.012885164336209256,0.0,51.66666666666668,20.655153670341488,-0.09882835634673662
2025-01-05 19:00:00,1.1462092278875162,0.4628066616222594,0.06045693693693694,0.8910418132894071,0.06116541666666667,0.13661999793144233,0.007382,0.05,0.06045693693693694,0.0,0.0,51.66666666666668,20.74195706436797,-0.06130113545542463
2025-01-05 20:00:00,1.1840275136706848,0.45218153893305435,0.0642354954954955,0.9460937610223905,0.06498825520833333,0.11556349743996101,0.007382,0.05,0.0642354954954955,0.0,0.0,51.66666666666668,20.767695832737918,-0.05932419163541531
2025-01-05 21:00:00,1.3365626941942024,0.46565417854481994,0.06311324487921581,1.10018754387575,0.057342578125,0.12165057219345259,0.007382,0.05,0.05667837837837838,0.006434866500837436,0.0,51.66666666666668,20.771480763247357,-0.06481124776924728
2025-01-05 22:00:00,1.2811072200214706,0.4660662833199421,0.06311324487921581,1.0276727512581416,0.057342578125,0.1387098906383289,0.007382,0.05,0.05667837837837838,0.006434866500837436,0.0,51.66666666666668,20.71732789655993,-0.06892301082704773
2025-01-05 23:00:00,0.7168039180921221,0.3751001257802662,0.08167078511698243,0.5544070551502092,0.06881109375,0.03620376919191294,0.007382,0.05,0.06801405405405406,0.013656731062928373,0.0,51.66666666666668,20.818996156327508,-0.04983169224371669
2025-01-06 00:00:00,0.6019499190337483,0.3483243751659426,0.06801405405405406,0.45883181137386386,0.06881109375,0.016925013909884414,0.007382,0.05,0.06801405405405406,0.0,0.0,51.66666666666668,20.81717116224918,-0.04720551606653819
2025-01-06 01:00:00,0.6001662472247796,0.34718454189307707,0.06801405405405406,0.4573889434300268,0.06881109375,0.016584210044752835,0.007382,0.05,0.06801405405405406,0.0,0.0,51.66666666666668,20.789609363636234,-0.04567571465374728
2025-01-06 02:00:00,0.5298353757776256,0.3460447086202116,0.0,0.4558691657328728,0.0,0.016584210044752835,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,20.0497993550856,0.0
2025-01-06 03:00:00,0.5280883955037172,0.3449048753473461,0.0,0.4543493880357188,0.0,0.01635700746799845,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,19.247268084780526,0.0
2025-01-06 04:00:00,0.5839111959315633,0.34376504207448055,0.05667837837837838,0.4528296103385648,0.057342578125,0.01635700746799845,0.007382,0.05,0.05667837837837838,0.0,0.0,51.66666666666668,19.003167236250942,-0.10004308518472378
2025-01-06 05:00:00,0.5767199240017387,0.34376504207448055,0.04912126126126126,0.4528296103385648,0.04969690104166667,0.016811412621507222,0.007382,0.05,0.04912126126126126,0.0,0.0,51.66666666666668,19.001381300475188,-0.07375765949076414
2025-01-06 06:00:00,0.5688589702129326,0.3460447086202116,0.037785585585585584,0.4558691657328728,0.03822838541666666,0.017379419063393187,0.007382,0.05,0.037785585585585584,0.0,0.0,51.66666666666668,19.061124599130647,-0.06739446303534168
2025-01-06 07:00:00,0.6539293310493144,0.3754984475478882,0.058229944773488154,0.5111957286413553,0.04587406250000001,0.03947753990795907,0.007382,0.05,0.0453427027027027,0.012887242070785447,0.0,51.66666666666668,19.101061859512164,-0.06402384639052941
2025-01-06 08:00:00,0.7822550481542319,0.41483579765952616,0.08403533357230314,0.6098682905336942,0.04587406250000001,0.06913069512053754,0.007382,0.05,0.0453427027027027,0.03869263086960043,0.0,51.66666666666668,19.144016279913394,-0.04068766314432341
2025-01-06 09:00:00,0.6081395180665853,0.3526686981064904,0.07067911653088822,0.4678736790389021,0.06498825520833333,0.017895583819349945,0.007382,0.05,0.0642354954954955,0.0064436210353927235,0.0,51.66666666666668,19.118465076962586,-0.054117482608802385
2025-01-06 10:00:00,0.5925635310896968,0.3483243751659426,0.06045693693693694,0.4589087211271808,0.06116541666666667,0.01510739329584933,0.007382,0.05,0.06045693693693694,0.0,0.0,51.66666666666668,19.09860565763337,-0.05759972908050089
2025-01-06 11:00:00,0.7454770727563635,0.3483243751659426,0.2115992792792793,0.4589087211271808,0.21407895833333335,0.01510739329584933,0.007382,0.05,0.2115992792792793,0.0,0.0,51.66666666666668,20.266733364623583,-0.478050130164167
2025-01-06 12:00:00,0.618653719022382,0.3506040417116736,0.08312828828828829,0.4619482765214888,0.08410244791666667,0.01522099458422652,0.007382,0.05,0.08312828828828829,0.0,0.0,51.66666666666668,20.808890802703853,-0.037529462890766634
2025-01-06 13:00:00,0.6228173614291802,0.3506040417116736,0.08690684684684684,0.4619482765214888,0.08792528645833333,0.0155617984493581,0.007382,0.05,0.08690684684684684,0.0,0.0,51.66666666666668,20.7230434322907,-0.08267213817793409
2025-01-06 14:00:00,0.6459815952559347,0.3506040417116736,0.1095781981981982,0.4619482765214888,0.11086231770833334,0.015789001026112484,0.007382,0.05,0.1095781981981982,0.0,0.0,51.66666666666668,20.78394004609138,-0.04606518143414509
2025-01-06 15:00:00,0.7731314854779001,0.38343179891624,0.1411517822640669,0.5900886188496072,0.08410244791666667,0.04155841871162621,0.007382,0.05,0.08312828828828829,0.05802349397577861,0.0,51.66666666666668,20.835136116970464,-0.050767092827406185
2025-01-06 16:00:00,1.3114264000814608,0.5286179216330998,0.06023503381060535,1.0833874244815827,0.015291354166666667,0.15536562143321156,0.007382,0.05,0.015114234234234235,0.045120799576371114,0.0,51.66666666666668,20.665740445705218,-0.08176565675271749
2025-01-06 17:00:00,1.4661623659637764,0.566760306441872,0.048007765179536865,1.1577014123216158,0.042051223958333335,0.20902772968382735,0.007382,0.05,0.041564144144144145,0.0064436210353927235,0.0,51.66666666666668,20.860951351429776,-0.016850469025515718
2025-01-06 18:00:00,1.6115617887420022,0.5801915970311372,0.08687949045969656,1.2479049678919043,0.05351973958333334,0.25275508126676455,0.007382,0.05,0.052899819819819824,0.03397967063987674,0.0,51.66666666666668,20.76583816082832,-0.07726556419132725
2025-01-06 19:00:00,1.7495295328947453,0.5686830002424814,0.09557915147390784,1.3854183068911388,0.05351973958333334,0.25320948642027324,0.007382,0.05,0.052899819819819824,0.042679331654088014,0.0,51.66666666666668,20.583099704200674,-0.11467702172456745
2025-01-06 20:00:00,1.7426314980008901,0.5480598697901077,0.02086064363976062,1.474631350279782,0.0,0.21061814772110804,0.007382,0.05,0.0,0.02086064363976062,0.0,51.66666666666668,20.774210585286312,-0.02943592672015427
2025-01-06 21:00:00,1.4134730621932499,0.4742422108542084,0.11902852436832954,1.1689360198427303,0.057342578125,0.12981246422551937,0.007382,0.05,0.05667837837837838,0.06235014598995117,0.0,51.66666666666668,20.77001657555216,-0.07208359672923344
2025-01-06 22:00:00,1.1363577453962408,0.4372258763108017,0.06045693693693694,0.9094250061796166,0.06116541666666667,0.10838532254995766,0.007382,0.05,0.06045693693693694,0.0,0.0,51.66666666666668,20.75239837239297,-0.06940892759898401
2025-01-06 23:00:00,0.6217702979891445,0.35215597975966123,0.06801405405405406,0.4748810299081584,0.06881109375,0.02069617433098604,0.007382,0.05,0.06801405405405406,0.0,0.0,51.66666666666668,20.73025669111991,-0.06692874185133496
2025-01-07 00:00:00,0.6402552142037319,0.3483243751659426,0.10579963963963965,0.4589087211271808,0.10703947916666667,0.016925013909884414,0.007382,0.05,0.10579963963963965,0.0,0.0,51.66666666666668,20.745368997703643,-0.06766166995601389
2025-01-07 01:00:00,0.6460403097247798,0.34718454189307707,0.11335675675675676,0.4573889434300268,0.11468515625,0.016584210044752835,0.007382,0.05,0.11335675675675676,0.0,0.0,51.66666666666668,20.84795965188962,-0.042665871256813405
2025-01-07 02:00:00,0.5298353757776256,0.3460447086202116,0.0,0.4558691657328728,0.0,0.016584210044752835,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,20.40613168979844,0.0
2025-01-07 03:00:00,0.5280883955037172,0.3449048753473461,0.0,0.4543493880357188,0.0,0.01635700746799845,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,19.349056943482914,0.0
2025-01-07 04:00:00,0.5839111959315633,0.34376504207448055,0.05667837837837838,0.4528296103385648,0.057342578125,0.01635700746799845,0.007382,0.05,0.05667837837837838,0.0,0.0,51.66666666666668,19.044607468328064,-0.08677801883367706
2025-01-07 05:00:00,0.5881884396267387,0.34376504207448055,0.06045693693693694,0.4528296103385648,0.06116541666666667,0.016811412621507222,0.007382,0.05,0.06045693693693694,0.0,0.0,51.66666666666668,19.068375320283813,-0.06544024115143596
2025-01-07 06:00:00,0.5956188400045993,0.3460447086202116,0.0642354954954955,0.4558691657328728,0.06498825520833333,0.017379419063393187,0.007382,0.05,0.0642354954954955,0.0,0.0,51.66666666666668,19.118674245698283,-0.055026894306439186
2025-01-07 07:00:00,0.7523478673735877,0.40574883001080875,0.11208961647932814,0.5693726346947823,0.06116541666666667,0.06442781601213861,0.007382,0.05,0.06045693693693694,0.051632679542391195,0.0,51.66666666666668,19.11809666879661,-0.05464577569329858
2025-01-07 08:00:00,0.8013692408625652,0.41483579765952616,0.07068764634031934,0.6098682905336942,0.06498825520833333,0.06913069512053754,0.007382,0.05,0.0642354954954955,0.0064521508448238335,0.0,51.66666666666668,19.109017450689237,-0.05556219095329838
2025-01-07 09:00:00,0.783523494151831,0.40188965940208987,0.08405933085521068,0.5980289104659575,0.06881109375,0.059301489935873385,0.007382,0.05,0.06801405405405406,0.01604527680115663,0.0,51.66666666666668,19.116212317075448,-0.05683445368463502
2025-01-07 10:00:00,0.6002092081730301,0.3483243751659426,0.06801405405405406,0.4589087211271808,0.06881109375,0.01510739329584933,0.007382,0.05,0.06801405405405406,0.0,0.0,51.66666666666668,19.136641283443392,-0.04380635939947594
2025-01-07 11:00:00,0.7607684269230301,0.3483243751659426,0.22671351351351351,0.4589087211271808,0.2293703125,0.01510739329584933,0.007382,0.05,0.22671351351351351,0.0,0.0,51.66666666666668,20.31884746422727,-0.3990124872564231
2025-01-07 12:00:00,0.6454135888140488,0.3506040417116736,0.1095781981981982,0.4619482765214888,0.11086231770833334,0.01522099458422652,0.007382,0.05,0.1095781981981982,0.0,0.0,51.66666666666668,20.873325420968666,-0.03776007987858444
2025-01-07 13:00:00,0.6304630385125135,0.3506040417116736,0.09446396396396396,0.4619482765214888,0.09557096354166666,0.0155617984493581,0.007382,0.05,0.09446396396396396,0.0,0.0,51.66666666666668,20.747087909432008,-0.06847803171992209
2025-01-07 14:00:00,0.6650957879642682,0.3506040417116736,0.128470990990991,0.4619482765214888,0.12997651041666666,0.015789001026112484,0.007382,0.05,0.128470990990991,0.0,0.0,51.66666666666668,20.772221885508905,-0.05225681237117351
2025-01-07 15:00:00,0.6450298240006666,0.3494642084388081,0.1095781981981982,0.4604284988243348,0.11086231770833334,0.01635700746799845,0.007382,0.05,0.1095781981981982,0.0,0.0,51.66666666666668,20.882978323175625,-0.03899363564235016
2025-01-07 16:00:00,1.048392857329573,0.45696553266372447,0.10594692131051503,0.830589687760911,0.06116541666666667,0.0992557529019955,0.007382,0.05,0.06045693693693694,0.045489984373578096,0.0,51.66666666666668,20.827735756181344,-0.04842090716056754
2025-01-07 17:00:00,1.379001958554275,0.5404834911668775,0.09744782592334768,1.0717129470491424,0.06498825520833333,0.1849187562967993,0.007382,0.05,0.0642354954954955,0.033212330427852176,0.0,51.66666666666668,20.741568110412754,-0.06273211989190473
2025-01-07 18:00:00,1.783123759545718,0.6062720288319424,0.0786210289963631,1.4309354543206203,0.042051223958333335,0.25275508126676455,0.007382,0.05,0.041564144144144145,0.03705688485221895,0.0,51.66666666666668,20.61978897949214,-0.09054549043490076
2025-01-07 19:00:00,1.79899355215077,0.5817232161428839,0.03628408260957181,1.4769335501054965,0.011468515625000002,0.25320948642027324,0.007382,0.05,0.011335675675675675,0.024948406933896137,0.0,51.66666666666668,20.80284517905604,-0.03118870980028786
2025-01-07 20:00:00,1.5266736468123416,0.5051197082431654,0.059351970664643657,1.2474072467200614,0.05351973958333334,0.1683646605089469,0.007382,0.05,0.052899819819819824,0.0064521508448238335,0.0,51.66666666666668,20.76290949194713,-0.0730405765578339
2025-01-07 21:00:00,1.1241524117611563,0.4315584084806806,0.06313052922320221,0.9189808025191437,0.057342578125,0.09044703111701263,0.007382,0.05,0.05667837837837838,0.0064521508448238335,0.0,51.66666666666668,20.766627253196354,-0.06676384926311509
2025-01-07 22:00:00,0.9569456168517098,0.4092827264086124,0.07589557585864504,0.7635324464165028,0.057342578125,0.07868859231020696,0.007382,0.05,0.05667837837837838,0.019217197480266665,0.0,51.66666666666668,20.739717741568395,-0.07058646197718961
2025-01-07 23:00:00,0.6179474594474779,0.35215597975966123,0.0642354954954955,0.4748810299081584,0.06498825520833333,0.02069617433098604,0.007382,0.05,0.0642354954954955,0.0,0.0,51.66666666666668,20.751704308878015,-0.061006005458847844
2025-01-08 00:00:00,0.6004117239674093,0.3483243751659426,0.06801405405405406,0.45729361630752485,0.06881109375,0.016925013909884414,0.007382,0.05,0.06801405405405406,0.0,0.0,51.66666666666668,20.774066707851663,-0.0525566627361932
2025-01-08 01:00:00,0.5984742326518067,0.34718454189307707,0.06801405405405406,0.4556969288570539,0.06881109375,0.016584210044752835,0.007382,0.05,0.06801405405405406,0.0,0.0,51.66666666666668,20.75096881206863,-0.05500596298400004
2025-01-08 02:00:00,0.5281433612046527,0.3460447086202116,0.0,0.4541771511598999,0.0,0.016584210044752835,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,19.900257815525077,-0.00316817993850466
2025-01-08 03:00:00,0.5263963809307443,0.3449048753473461,0.0,0.4526573734627458,0.0,0.01635700746799845,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,19.264006425458224,0.0
2025-01-08 04:00:00,0.5485363535863805,0.3596593108261846,0.0,0.47448342719407177,0.0,0.016670926392308712,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,18.891297061739643,-0.06746421329966576
2025-01-08 05:00:00,0.6864014511431644,0.3719645511500845,0.05936027322292831,0.5491137717468608,0.05351973958333334,0.026385939812970185,0.007382,0.05,0.052899819819819824,0.006460453403108493,0.0,51.66666666666668,18.905623422651008,-0.16468684461903998
2025-01-08 06:00:00,0.528938570223293,0.3460447086202116,0.0,0.4541771511598999,0.0,0.017379419063393187,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,19.03402467193888,-0.055025540328165985
2025-01-08 07:00:00,0.6999468444487975,0.39062363877934847,0.052899819819819824,0.5370924269054154,0.05351973958333334,0.05195267796004884,0.007382,0.05,0.052899819819819824,0.0,0.0,51.66666666666668,19.172971404624573,-0.0487628683450783
2025-01-08 08:00:00,0.9844883548469949,0.5893485119622625,0.02104822725949579,0.8071207939881949,0.0,0.11998556085879984,0.007382,0.05,0.0,0.02104822725949579,0.0,51.66666666666668,18.846082591956627,-0.10463505719571256
2025-01-08 09:00:00,3.0996518163782656,0.8865615085579379,0.009113481057264058,2.916813052333248,0.0,0.1254567640450178,0.007382,0.05,0.0,0.009113481057264058,0.0,51.66666666666668,18.70976904537952,-0.23467539906493654
2025-01-08 10:00:00,3.6755287430530554,0.8710788961780364,0.0,3.4959427695395173,0.0,0.122203973513538,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,18.728403646575497,-0.2160407978689575
2025-01-08 11:00:00,3.8454740686749007,0.8710788961780364,0.18452578037788117,3.5097865251365685,0.16055921875,0.1177463247883323,0.007382,0.05,0.15869945945945946,0.025826320918421724,0.0,51.66666666666668,20.41521317514842,-0.3733204822223353
2025-01-08 12:00:00,1.0140567367342743,0.48185993849993897,0.08095045355428329,0.7733940412901157,0.06881109375,0.11446960169415868,0.007382,0.05,0.06801405405405406,0.012936399500229238,0.0,51.66666666666668,20.7805706372818,-0.04811461019707922
2025-01-08 13:00:00,0.9814928195582447,0.4686574410690881,0.07985378984027468,0.759059375898285,0.06116541666666667,0.10388602699329316,0.007382,0.05,0.06045693693693694,0.019396852903337734,0.0,51.66666666666668,20.777023754535694,-0.0590194868665965
2025-01-08 14:00:00,0.8159017808819196,0.41623199010580625,0.06691739034004543,0.6314764596261951,0.06116541666666667,0.06587790458905776,0.007382,0.05,0.06045693693693694,0.006460453403108493,0.0,51.66666666666668,20.787111344089706,-0.06121602283863611
2025-01-08 15:00:00,0.8967714278178508,0.4243210870758657,0.06961477787860762,0.7100131818091843,0.057342578125,0.07203366788366636,0.007382,0.05,0.05667837837837838,0.012936399500229238,0.0,51.66666666666668,20.72371255443905,-0.08109360529730344
2025-01-08 16:00:00,0.922954843939684,0.44235305977909334,0.06961477787860762,0.7203572131081785,0.057342578125,0.08787305270650542,0.007382,0.05,0.05667837837837838,0.012936399500229238,0.0,51.66666666666668,20.686706539748325,-0.07526446452854524
2025-01-08 17:00:00,0.9727415252750139,0.4619094045153084,0.051803156105811196,0.7556379509420577,0.04587406250000001,0.1138475118329562,0.007382,0.05,0.0453427027027027,0.006460453403108493,0.0,51.66666666666668,20.686001339454986,-0.06806976379828218
2025-01-08 18:00:00,1.031497003385687,0.4697007932894529,0.025353246195901284,0.8187096503296958,0.01911419270833333,0.13629116034765765,0.007382,0.05,0.018892792792792792,0.006460453403108493,0.0,51.66666666666668,20.732637634740104,-0.07165006575858156
2025-01-08 19:00:00,0.6542914347681947,0.36295476357728007,0.08312828828828829,0.4868182962255078,0.08410244791666667,0.02598869062602011,0.007382,0.05,0.08312828828828829,0.0,0.0,51.66666666666668,20.75170922002763,-0.05808434707790363
2025-01-08 20:00:00,0.9825913927975028,0.42308477275049944,0.04046748043013552,0.8046043246625236,0.034405546875,0.08619952125997918,0.007382,0.05,0.03400702702702703,0.006460453403108493,0.0,51.66666666666668,20.77975019876572,-0.04485422266690904
2025-01-08 21:00:00,0.9866319098891222,0.41271600923470897,0.06045693693693694,0.7950285705122314,0.06116541666666667,0.07305592271022417,0.007382,0.05,0.06045693693693694,0.0,0.0,51.66666666666668,20.817675775102877,-0.03651058277121043
2025-01-08 22:00:00,0.6296091400293412,0.35660091627191604,0.0642354954954955,0.48499919348027204,0.06498825520833333,0.022239691340735813,0.007382,0.05,0.0642354954954955,0.0,0.0,51.66666666666668,20.77411598743322,-0.0595772801080224
2025-01-08 23:00:00,0.59882696238822,0.3494642084388081,0.0642354954954955,0.4587364842513619,0.06498825520833333,0.017720222928524765,0.007382,0.05,0.0642354954954955,0.0,0.0,51.66666666666668,20.756126800854652,-0.06502660219160082
2025-01-09 00:00:00,0.6003348142140923,0.3483243751659426,0.06801405405405406,0.4572167065542079,0.06881109375,0.016925013909884414,0.007382,0.05,0.06801405405405406,0.0,0.0,51.66666666666668,20.761070929621447,-0.06756021619005174
2025-01-09 01:00:00,0.6214112639018067,0.34718454189307707,0.0906854054054054,0.4556969288570539,0.09174812500000001,0.016584210044752835,0.007382,0.05,0.0906854054054054,0.0,0.0,51.66666666666668,20.742241406176735,-0.06690590470124172
2025-01-09 02:00:00,0.5281433612046527,0.3460447086202116,0.0,0.4541771511598999,0.0,0.016584210044752835,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,20.128815347157097,0.0
2025-01-09 03:00:00,0.5263963809307443,0.3449048753473461,0.0,0.4526573734627458,0.0,0.01635700746799845,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,19.437770055297417,0.0
2025-01-09 04:00:00,0.5248766032335903,0.34376504207448055,0.0,0.4511375957655918,0.0,0.01635700746799845,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,18.991502144476247,-0.031475175866119184
2025-01-09 05:00:00,0.6110310272091819,0.3596593108261846,0.07228988652102696,0.4775982722034084,0.05351973958333334,0.02253101542244018,0.007382,0.05,0.052899819819819824,0.019390066701207135,0.0,51.66666666666668,19.068986914582435,-0.09705801501241128
2025-01-09 06:00:00,0.7053547252019322,0.39116392314117776,0.05667837837837838,0.5364092030564866,0.057342578125,0.05422094402044543,0.007382,0.05,0.05667837837837838,0.0,0.0,51.66666666666668,19.000565027968488,-0.08749108197949725
2025-01-09 07:00:00,0.7279956733808431,0.40805606257154,0.05339709372823417,0.5698340131629809,0.034405546875,0.06637411334286224,0.007382,0.05,0.03400702702702703,0.019390066701207135,0.0,51.66666666666668,18.996173394198944,-0.07492175626018044
2025-01-09 08:00:00,0.901969767138151,0.4480587635454537,0.09783486041709416,0.7390843108071343,0.022937031250000003,0.08256642508101672,0.007382,0.05,0.02267135135135135,0.0751635090657428,0.0,51.66666666666668,19.107194946516284,-0.047332290939634626
2025-01-09 09:00:00,1.438093612505598,0.5451640694690904,0.060533675286486344,1.204434811626315,0.05351973958333334,0.12275706129594957,0.007382,0.05,0.052899819819819824,0.007633855466666524,0.0,51.66666666666668,19.180453602269704,-0.05634019823743112
2025-01-09 10:00:00,1.1658468087545015,0.5134685887024112,0.0,0.9862608352409636,0.0,0.122203973513538,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,18.899454306901784,-0.07185338333754014
2025-01-09 11:00:00,1.0289645941919072,0.4499707874248239,0.1813708108108108,0.6933816684479481,0.18349625000000003,0.09470467574395913,0.007382,0.05,0.1813708108108108,0.0,0.0,51.66666666666668,20.374698206692983,-0.4099424810834591
2025-01-09 12:00:00,1.0075932165747736,0.4785272692455494,0.09121370342054168,0.7656818177682925,0.07263393229166668,0.11189546651481454,0.007382,0.05,0.07179261261261262,0.019421090807929073,0.0,51.66666666666668,20.796391031762436,-0.04411306151342854
2025-01-09 13:00:00,0.9275069534481232,0.45225045397055486,0.06692546318845964,0.7173791316211255,0.06116541666666667,0.09158040516033092,0.007382,0.05,0.06045693693693694,0.006468526251522702,0.0,51.66666666666668,20.761355992705877,-0.0591237148670657
2025-01-09 14:00:00,1.1090773555307065,0.5794173994394148,0.1097669597234384,0.8810103314609371,0.057342578125,0.11334244594476922,0.007382,0.05,0.05667837837837838,0.05308858134506003,0.0,51.66666666666668,20.767402817710686,-0.0685575783128663
2025-01-09 15:00:00,3.8317756772652225,0.9416704030716812,0.034400554613724474,3.6388367637709957,0.007645677083333333,0.12791123641089283,0.007382,0.05,0.007557117117117118,0.02684343749660735,0.0,51.66666666666668,20.465485763397215,-0.15045630918689432
2025-01-09 16:00:00,3.993280129409638,0.9238697835626072,0.05098883682063505,3.731833175157634,0.04587406250000001,0.1581908917520039,0.007382,0.05,0.0453427027027027,0.005646134117932343,0.0,51.66666666666668,20.965778062290617,-0.002960165375297071
2025-01-09 17:00:00,3.4592425059496614,0.8604112968781189,0.002733311477607319,3.1928327762658344,0.0,0.20902772968382735,0.007382,0.05,0.0,0.002733311477607319,0.0,51.66666666666668,20.573567292476472,-0.055797853502980804
2025-01-09 18:00:00,1.5732409585637988,0.5801915970311372,0.057363889866271424,1.209584137713701,0.05351973958333334,0.25275508126676455,0.007382,0.05,0.052899819819819824,0.004464070046451606,0.0,51.66666666666668,20.79970519021308,-0.08098133610903885
2025-01-09 19:00:00,1.6239068995767696,0.5686830002424814,0.013836911058021324,1.3133154131564961,0.0,0.25320948642027324,0.007382,0.05,0.0,0.013836911058021324,0.0,51.66666666666668,20.531697717530463,-0.10055790268606409
2025-01-09 20:00:00,1.74577534916162,0.5480598697901077,0.06585238437622619,1.4242554618571783,0.05351973958333334,0.21061814772110804,0.007382,0.05,0.052899819819819824,0.01295256455640637,0.0,51.66666666666668,20.845279133352623,-0.06288903921734068
2025-01-09 21:00:00,1.3942229747398307,0.4742422108542084,0.06045693693693694,1.1458630938476448,0.06116541666666667,0.12981246422551937,0.007382,0.05,0.06045693693693694,0.0,0.0,51.66666666666668,20.62572470471173,-0.08448046177984984
2025-01-09 22:00:00,1.014470952840523,0.42325430135970704,0.04912126126126126,0.813886486261205,0.04969690104166667,0.09350556553765128,0.007382,0.05,0.04912126126126126,0.0,0.0,51.66666666666668,20.758537672967115,-0.05675001718280288
2025-01-09 23:00:00,0.6345044028580225,0.35215597975966123,0.08312828828828829,0.4723237806103697,0.08410244791666667,0.02069617433098604,0.007382,0.05,0.08312828828828829,0.0,0.0,51.66666666666668,20.837424465771697,-0.049589051279841576
2025-01-10 00:00:00,0.6003348142140923,0.3483243751659426,0.06801405405405406,0.4572167065542079,0.06881109375,0.016925013909884414,0.007382,0.05,0.06801405405405406,0.0,0.0,51.66666666666668,20.83657168105164,-0.046740838293711326
2025-01-10 01:00:00,0.5984742326518067,0.34718454189307707,0.06801405405405406,0.4556969288570539,0.06881109375,0.016584210044752835,0.007382,0.05,0.06801405405405406,0.0,0.0,51.66666666666668,20.8082650545341,-0.0475893498243679
2025-01-10 02:00:00,0.5281433612046527,0.3460447086202116,0.0,0.4541771511598999,0.0,0.016584210044752835,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,20.188890230597124,0.0
2025-01-10 03:00:00,0.5263963809307443,0.3449048753473461,0.0,0.4526573734627458,0.0,0.01635700746799845,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,19.40566185377043,0.0
2025-01-10 04:00:00,0.5478136344835903,0.34376504207448055,0.02267135135135135,0.4511375957655918,0.022937031250000003,0.01635700746799845,0.007382,0.05,0.02267135135135135,0.0,0.0,51.66666666666668,18.86231799239605,-0.10561321106926407
2025-01-10 05:00:00,0.5597365552620991,0.34376504207448055,0.03400702702702703,0.4511375957655918,0.034405546875,0.016811412621507222,0.007382,0.05,0.03400702702702703,0.0,0.0,51.66666666666668,19.16654897900041,-0.03167765303608565
2025-01-10 06:00:00,0.586281148348293,0.3460447086202116,0.05667837837837838,0.4541771511598999,0.057342578125,0.017379419063393187,0.007382,0.05,0.05667837837837838,0.0,0.0,51.66666666666668,19.106616258960447,-0.055781768156956464
2025-01-10 07:00:00,1.8544059621430455,0.720356781040816,0.09694057382765471,1.6277262428653334,0.057342578125,0.11195514115271216,0.007382,0.05,0.05667837837837838,0.04026219544927633,0.0,51.66666666666668,19.165199458751026,-0.06679762303904695
2025-01-10 08:00:00,1.319222273832306,0.5320174851807363,0.09633068321370872,1.1011149761623575,0.03822838541666666,0.12249691225328192,0.007382,0.05,0.037785585585585584,0.058545097628123134,0.0,51.66666666666668,18.870972690567882,-0.11244870136789877
2025-01-10 09:00:00,1.4182713538551543,0.5498002362943961,0.04501820252421075,1.22014123564347,0.015291354166666667,0.1254567640450178,0.007382,0.05,0.015114234234234235,0.02990396828997652,0.0,51.66666666666668,19.135360910264705,-0.04191276942159258
2025-01-10 10:00:00,1.1065635340580293,0.49685030472103864,0.06315474537774722,0.8696349824194914,0.057342578125,0.122203973513538,0.007382,0.05,0.05667837837837838,0.006476366999368847,0.0,51.66666666666668,19.11854842131225,-0.04875416611661573
2025-01-10 11:00:00,1.092642464230495,0.4630451052689676,0.20404216216216217,0.7238887503040214,0.20643328125,0.10493843267647364,0.007382,0.05,0.20404216216216217,0.0,0.0,51.66666666666668,20.30490521761193,-0.45657867563673704
2025-01-10 12:00:00,1.0255252523592744,0.48185993849993897,0.14380278260114635,0.7733940412901157,0.080279609375,0.11446960169415868,0.007382,0.05,0.07934972972972973,0.0644530528714166,0.0,51.66666666666668,20.81112637415981,-0.03794344159324918
2025-01-10 13:00:00,1.032494870801127,0.48185993849993897,0.09030083257706197,0.7926214796193537,0.06881109375,0.11368029743177331,0.007382,0.05,0.06801405405405406,0.022286778523007904,0.0,51.66666666666668,20.746429818093656,-0.06201263124187489
