occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.64,0.64,1.0,0.467,1.0,0.0,0,0,0,0
1.0,0.627,0.72,1.0,0.542,0.2,0.0,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.247,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.0925,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.0,0,0,0,0
1.0,0.587,0.768,1.0,0.682,0.0,0.147,0,0,0,0
1.0,0.563,0.553,0.846,0.562,0.0,0.0,0,0,0,0
1.0,0.563,0.382,0.711,0.399,0.0,0.0843,0,0,0,0
1.0,0.563,0.382,0.711,0.399,0.0,0.0,0,0,0,0
1.0,0.549,0.303,0.711,0.351,0.0,0.0,0,0,0,0
1.0,0.537,0.234,0.711,0.309,0.0,0.0,0,0,0,0
1.0,0.537,0.234,0.711,0.309,0.0,0.0,0,0,0,0
1.0,0.537,0.234,0.711,0.309,0.0,0.253,0,0,0,0
1.0,0.55,0.118,0.556,0.17,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.542,0.0285,0.575,0.118,0.0,0.225,0,0,0,0
1.0,0.524,0.0395,0.711,0.178,0.0,0.0,0,0,0,0
0.733,0.544,0.0269,0.556,0.11,0.0,0.0907,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.151,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.552,0.0348,0.421,0.14,0.0,0.0,0,0,0,0
0.5,0.543,0.0515,0.421,0.219,0.0,0.0,0,0,0,0
0.5,0.547,0.0567,0.421,0.218,0.0,0.0,0,0,0,0
0.5,0.55,0.0612,0.421,0.217,0.0,0.0843,0,0,0,0
0.5,0.55,0.0612,0.421,0.217,0.0,0.0843,0,0,0,0
0.5,0.55,0.0612,0.421,0.217,0.0,0.0843,0,0,0,0
0.5,0.55,0.0665,0.421,0.213,0.0,0.0,0,0,0,0
0.5,0.55,0.071,0.421,0.209,0.0,0.0,0,0,0,0
0.5,0.55,0.071,0.421,0.209,0.0,0.169,0,0,0,0
0.5,0.55,0.071,0.421,0.209,0.0,0.0,0,0,0,0
0.5,0.55,0.0751,0.421,0.206,0.0,0.0,0,0,0,0
0.5,0.55,0.0787,0.421,0.203,0.0,0.0,0,0,0,0
0.5,0.55,0.0787,0.421,0.203,0.0,0.169,0,0,0,0
0.5,0.55,0.0787,0.421,0.203,0.0,0.0,0,0,0,0
0.5,0.55,0.0827,0.421,0.199,0.0,0.0,0,0,0,0
0.5,0.55,0.0863,0.421,0.195,0.0,0.0,0,0,0,0
0.5,0.55,0.0863,0.421,0.195,0.0,0.0,0,0,0,0
0.5,0.55,0.0863,0.421,0.195,0.0,0.0,0,0,0,0
0.5,0.55,0.0886,0.421,0.192,0.0,0.0,0,0,0,0
0.5,0.55,0.0906,0.421,0.19,0.0,0.169,0,0,0,0
0.5,0.55,0.0906,0.421,0.19,0.0,0.0,0,0,0,0
0.5,0.55,0.0906,0.421,0.19,0.0,0.0,0,0,0,0
0.5,0.55,0.0964,0.421,0.189,0.0,0.0,0,0,0,0
0.5,0.55,0.102,0.421,0.188,0.0,0.169,0,0,0,0
0.5,0.55,0.102,0.421,0.188,0.0,0.337,0,0,0,0
0.5,0.55,0.102,0.421,0.188,0.0,0.0843,0,0,0,0
0.5,0.55,0.104,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.55,0.107,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.55,0.107,0.421,0.188,0.0,0.169,0,0,0,0
0.5,0.55,0.107,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.557,0.113,0.421,0.188,0.0,0.0,0,0,0,0
0.767,0.563,0.174,0.421,0.262,0.0,0.0843,0,0,0,0
1.0,0.563,0.222,0.421,0.327,0.0,0.0,0,0,0,0
1.0,0.563,0.222,0.421,0.327,0.0,0.337,0,0,0,0
1.0,0.584,0.251,0.421,0.328,0.0,0.169,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.0,0.243,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.0,0.122,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.0,0.0,0,0,0,0
1.0,0.622,0.31,0.421,0.336,0.0,0.0937,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.0,0.0,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.0,0.152,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.0,0.244,0,0,0,0
0.733,0.623,0.285,0.552,0.274,0.0,0.0,0,0,0,0
0.5,0.607,0.236,0.667,0.215,0.0,0.0,0,0,0,0
0.5,0.607,0.236,0.667,0.215,0.0,0.0843,0,0,0,0
0.5,0.607,0.236,0.667,0.215,0.0,0.0843,0,0,0,0
0.5,0.604,0.285,0.69,0.238,0.0,0.0,0,0,0,0
0.5,0.601,0.328,0.711,0.258,0.0,0.0,0,0,0,0
0.5,0.601,0.328,0.711,0.258,0.0,0.0,0,0,0,0
0.5,0.601,0.328,0.711,0.258,0.0,0.0843,0,0,0,0
0.5,0.594,0.368,0.711,0.296,0.0,0.0,0,0,0,0
0.5,0.588,0.403,0.711,0.328,0.0,0.0,0,0,0,0
0.5,0.588,0.403,0.711,0.328,0.0,0.0,0,0,0,0
0.5,0.588,0.403,0.711,0.328,0.0,0.0,0,0,0,0
0.5,0.574,0.392,0.711,0.366,0.0,0.0,0,0,0,0
0.5,0.563,0.382,0.711,0.399,0.0,0.0,0,0,0,0
0.5,0.563,0.382,0.711,0.399,0.0,0.0,0,0,0,0
0.767,0.563,0.382,0.711,0.399,0.0,0.571,0,0,0,0
1.0,0.562,0.187,0.556,0.213,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.535,0.018,0.575,0.0498,0.0,0.455,0,0,0,0
1.0,0.511,0.0199,0.711,0.0501,0.0,0.333,0,0,0,0
1.0,0.511,0.0199,0.711,0.0501,0.0,0.146,0,0,0,0
1.0,0.511,0.0199,0.711,0.0501,0.0,0.0,0,0,0,0
1.0,0.511,0.024,0.711,0.0715,0.0,0.42,0,0,0,0
1.0,0.511,0.0275,0.711,0.0901,0.0,0.175,0,0,0,0
1.0,0.511,0.0275,0.711,0.0901,0.0,0.0,0,0,0,0
1.0,0.511,0.0275,0.711,0.0901,0.0,0.0609,0,0,0,0
0.733,0.538,0.0213,0.556,0.0684,0.0,0.183,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.555,0.0453,0.421,0.135,0.0,0.0,0,0,0,0
0.5,0.55,0.071,0.421,0.209,0.0,0.0,0,0,0,0
0.5,0.55,0.0751,0.421,0.206,0.0,0.0,0,0,0,0
0.5,0.55,0.0787,0.421,0.203,0.0,0.0,0,0,0,0
0.5,0.55,0.0787,0.421,0.203,0.0,0.0,0,0,0,0
0.5,0.55,0.0787,0.421,0.203,0.0,0.0,0,0,0,0
0.5,0.55,0.0827,0.421,0.199,0.0,0.0,0,0,0,0
0.5,0.55,0.0863,0.421,0.195,0.0,0.0843,0,0,0,0
0.5,0.55,0.0863,0.421,0.195,0.0,0.0,0,0,0,0
0.5,0.55,0.0863,0.421,0.195,0.0,0.0,0,0,0,0
0.5,0.55,0.0886,0.421,0.192,0.0,0.0,0,0,0,0
0.5,0.55,0.0906,0.421,0.19,0.0,0.0843,0,0,0,0
0.5,0.55,0.0906,0.421,0.19,0.0,0.0,0,0,0,0
0.5,0.55,0.0906,0.421,0.19,0.0,0.0,0,0,0,0
0.5,0.55,0.0964,0.421,0.189,0.0,0.0,0,0,0,0
0.5,0.55,0.102,0.421,0.188,0.0,0.169,0,0,0,0
0.5,0.55,0.102,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.55,0.102,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.55,0.104,0.421,0.188,0.0,0.0843,0,0,0,0
0.5,0.55,0.107,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.55,0.107,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.55,0.107,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.557,0.113,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.563,0.119,0.421,0.188,0.0,0.0843,0,0,0,0
0.5,0.563,0.119,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.563,0.119,0.421,0.188,0.533,0.0,0,0,0,0
0.767,0.584,0.203,0.421,0.264,1.0,0.253,0,0,0,0
1.0,0.602,0.276,0.421,0.33,1.0,0.0,0,0,0,0
1.0,0.602,0.276,0.421,0.33,1.0,0.0843,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.267,0.0,0,0,0,0
1.0,0.622,0.31,0.421,0.336,0.0,0.0,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.0,0.0,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.0,0.0,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.0,0.169,0,0,0,0
1.0,0.647,0.402,0.683,0.362,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.0843,0,0,0,0
1.0,0.646,0.554,0.959,0.427,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.169,0,0,0,0
1.0,0.627,0.72,1.0,0.542,0.0,0.0,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.0,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.169,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.0,0,0,0,0
1.0,0.587,0.768,1.0,0.682,0.0,0.0,0,0,0,0
1.0,0.563,0.749,1.0,0.749,0.0,0.0,0,0,0,0
1.0,0.563,0.749,1.0,0.749,0.0,0.0,0,0,0,0
1.0,0.563,0.749,1.0,0.749,0.0,0.0,0,0,0,0
1.0,0.536,0.591,1.0,0.652,0.0,0.0,0,0,0,0
1.0,0.512,0.453,1.0,0.568,0.0,0.0843,0,0,0,0
1.0,0.512,0.453,1.0,0.568,0.0,0.0,0,0,0,0
1.0,0.512,0.453,1.0,0.568,0.0,0.0,0,0,0,0
1.0,0.515,0.268,0.846,0.345,0.0,0.0,0,0,0,0
1.0,0.518,0.106,0.711,0.149,0.0,0.0,0,0,0,0
1.0,0.518,0.106,0.711,0.149,0.0,0.0,0,0,0,0
1.0,0.518,0.106,0.711,0.149,0.0,0.0,0,0,0,0
1.0,0.514,0.0751,0.711,0.116,0.0,0.229,0,0,0,0
1.0,0.511,0.0482,0.711,0.0864,0.0,0.0,0,0,0,0
1.0,0.538,0.031,0.556,0.0666,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.535,0.0221,0.575,0.0711,0.0,0.594,0,0,0,0
1.0,0.511,0.0275,0.711,0.0901,0.0,0.433,0,0,0,0
1.0,0.518,0.0339,0.711,0.137,0.0,0.169,0,0,0,0
0.733,0.544,0.0269,0.556,0.11,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.555,0.0401,0.421,0.139,0.533,0.0843,0,0,0,0
0.5,0.55,0.0612,0.421,0.217,1.0,0.0,0,0,0,0
0.5,0.55,0.0612,0.421,0.217,1.0,0.0,0,0,0,0
0.5,0.55,0.0612,0.421,0.217,1.0,0.0,0,0,0,0
0.5,0.55,0.0665,0.421,0.213,1.0,0.0,0,0,0,0
0.5,0.55,0.071,0.421,0.209,0.267,0.0,0,0,0,0
0.5,0.55,0.071,0.421,0.209,0.0,0.0,0,0,0,0
0.767,0.543,0.1,0.421,0.295,0.0,0.0,0,0,0,0
1.0,0.538,0.134,0.421,0.363,0.0,0.253,0,0,0,0
1.0,0.538,0.141,0.421,0.358,0.0,0.253,0,0,0,0
1.0,0.538,0.141,0.421,0.358,0.0,0.0843,0,0,0,0
1.0,0.538,0.141,0.421,0.358,0.0,0.0,0,0,0,0
0.733,0.544,0.112,0.421,0.271,0.533,0.0843,0,0,0,0
0.5,0.55,0.0863,0.421,0.195,0.4,0.0,0,0,0,0
0.5,0.55,0.0863,0.421,0.195,0.0,0.0,0,0,0,0
0.5,0.55,0.0863,0.421,0.195,0.0,0.0,0,0,0,0
0.5,0.55,0.0886,0.421,0.192,0.0,0.0,0,0,0,0
0.5,0.55,0.0906,0.421,0.19,0.0,0.253,0,0,0,0
0.5,0.55,0.0906,0.421,0.19,0.0,0.0843,0,0,0,0
0.5,0.55,0.0906,0.421,0.19,0.0,0.0843,0,0,0,0
0.5,0.55,0.0964,0.421,0.189,0.0,0.0,0,0,0,0
0.5,0.55,0.102,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.55,0.102,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.55,0.102,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.55,0.104,0.421,0.188,0.0,0.0843,0,0,0,0
0.5,0.55,0.107,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.55,0.107,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.55,0.107,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.557,0.113,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.563,0.119,0.421,0.188,0.0,0.0843,0,0,0,0
0.5,0.563,0.119,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.563,0.119,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.573,0.133,0.421,0.189,0.533,0.0,0,0,0,0
0.5,0.582,0.146,0.421,0.19,0.4,0.0,0,0,0,0
0.5,0.582,0.146,0.421,0.19,0.0,0.0,0,0,0,0
0.5,0.582,0.146,0.421,0.19,0.0,0.0,0,0,0,0
0.5,0.592,0.163,0.421,0.193,0.0,0.169,0,0,0,0
0.5,0.601,0.178,0.421,0.196,0.0,0.0,0,0,0,0
0.5,0.601,0.178,0.421,0.196,0.0,0.0,0,0,0,0
0.5,0.601,0.178,0.421,0.196,0.0,0.0843,0,0,0,0
0.767,0.629,0.327,0.683,0.294,0.0,0.255,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.287,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.0843,0,0,0,0
1.0,0.646,0.554,0.959,0.427,0.0,0.244,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0916,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.482,0,0,0,0
1.0,0.627,0.72,1.0,0.542,0.0,0.0,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.0,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.249,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.124,0,0,0,0
1.0,0.587,0.768,1.0,0.682,0.0,0.0,0,0,0,0
1.0,0.563,0.749,1.0,0.749,0.0,0.246,0,0,0,0
0.733,0.563,0.553,0.846,0.562,0.0,0.0843,0,0,0,0
0.5,0.563,0.382,0.711,0.399,0.0,0.0,0,0,0,0
0.5,0.549,0.303,0.711,0.351,0.0,0.0,0,0,0,0
0.5,0.537,0.234,0.711,0.309,0.0,0.0,0,0,0,0
0.5,0.537,0.234,0.711,0.309,0.0,0.0,0,0,0,0
0.5,0.537,0.234,0.711,0.309,0.0,0.0,0,0,0,0
0.767,0.503,0.214,0.865,0.277,0.0,0.216,0,0,0,0
1.0,0.474,0.196,1.0,0.248,0.0,0.0,0,0,0,0
1.0,0.474,0.196,1.0,0.248,0.0,0.0,0,0,0,0
1.0,0.474,0.196,1.0,0.248,0.0,0.383,0,0,0,0
1.0,0.467,0.142,1.0,0.182,0.0,0.0,0,0,0,0
1.0,0.461,0.0957,1.0,0.123,0.0,0.0,0,0,0,0
1.0,0.461,0.0957,1.0,0.123,0.0,0.0,0,0,0,0
1.0,0.461,0.0957,1.0,0.123,0.0,0.247,0,0,0,0
1.0,0.461,0.0702,1.0,0.097,0.0,0.0,0,0,0,0
1.0,0.461,0.0479,1.0,0.074,0.0,0.0,0,0,0,0
1.0,0.488,0.0399,0.846,0.0674,0.0,0.25,0,0,0,0
1.0,0.511,0.033,0.711,0.0617,0.0,0.0313,0,0,0,0
1.0,0.511,0.0272,0.711,0.0551,0.0,0.169,0,0,0,0
1.0,0.511,0.0221,0.711,0.0493,0.0,0.104,0,0,0,0
1.0,0.511,0.0221,0.711,0.0493,0.533,0.0,0,0,0,0
1.0,0.511,0.0221,0.711,0.0493,1.0,0.0,0,0,0,0
1.0,0.511,0.0198,0.711,0.0493,1.0,0.169,0,0,0,0
1.0,0.511,0.0178,0.711,0.0493,1.0,0.0843,0,0,0,0
1.0,0.511,0.0178,0.711,0.0493,1.0,0.0,0,0,0,0
1.0,0.511,0.0178,0.711,0.0493,1.0,0.0,0,0,0,0
1.0,0.538,0.018,0.556,0.0493,1.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.2,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.733,0.555,0.0678,0.421,0.135,0.0,0.0,0,0,0,0
0.5,0.55,0.111,0.421,0.209,0.0,0.0843,0,0,0,0
0.5,0.55,0.111,0.421,0.209,0.0,0.0,0,0,0,0
0.5,0.55,0.111,0.421,0.209,0.0,0.0843,0,0,0,0
0.5,0.55,0.122,0.421,0.206,0.0,0.0,0,0,0,0
0.5,0.55,0.131,0.421,0.203,0.0,0.0843,0,0,0,0
0.5,0.55,0.131,0.421,0.203,0.0,0.0,0,0,0,0
0.5,0.55,0.131,0.421,0.203,0.0,0.337,0,0,0,0
0.5,0.55,0.137,0.421,0.199,0.0,0.0,0,0,0,0
0.767,0.543,0.209,0.421,0.273,0.0,0.0,0,0,0,0
0.733,0.544,0.201,0.421,0.264,0.0,0.0,0,0,0,0
0.5,0.55,0.143,0.421,0.195,0.0,0.0,0,0,0,0
0.5,0.55,0.148,0.421,0.192,0.0,0.253,0,0,0,0
0.5,0.55,0.153,0.421,0.19,0.0,0.0,0,0,0,0
0.5,0.55,0.153,0.421,0.19,0.0,0.0,0,0,0,0
0.5,0.55,0.153,0.421,0.19,0.0,0.0,0,0,0,0
0.5,0.55,0.167,0.421,0.189,0.0,0.0843,0,0,0,0
0.5,0.55,0.179,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.55,0.179,0.421,0.188,0.0,0.253,0,0,0,0
0.5,0.55,0.179,0.421,0.188,0.0,0.0,0,0,0,0
0.767,0.543,0.29,0.421,0.262,0.0,0.0,0,0,0,0
1.0,0.538,0.387,0.421,0.326,0.0,0.0,0,0,0,0
1.0,0.538,0.387,0.421,0.326,0.0,0.0843,0,0,0,0
1.0,0.538,0.387,0.421,0.326,0.0,0.0,0,0,0,0
1.0,0.552,0.408,0.421,0.327,0.0,0.0,0,0,0,0
1.0,0.563,0.427,0.421,0.327,0.0,0.0,0,0,0,0
1.0,0.563,0.318,0.421,0.253,0.0,0.0,0,0,0,0
1.0,0.563,0.222,0.421,0.188,0.0,0.0,0,0,0,0
1.0,0.584,0.343,0.421,0.264,0.0,0.169,0,0,0,0
1.0,0.602,0.448,0.421,0.33,0.0,0.0,0,0,0,0
1.0,0.602,0.448,0.421,0.33,0.0,0.0,0,0,0,0
1.0,0.602,0.448,0.421,0.33,0.0,0.0,0,0,0,0
1.0,0.622,0.456,0.421,0.336,0.0,0.0,0,0,0,0
1.0,0.64,0.464,0.421,0.342,0.0,0.0843,0,0,0,0
0.733,0.619,0.345,0.421,0.264,0.0,0.0843,0,0,0,0
