Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-05 18:00:00,0.9637567521879008,0.1886599541258726,0.19204666666666667,0.30218253693397334,0.22405444444444447,0.380521770809483,0.006998,0.05,0.19204666666666667,0.0,0.0,51.66666666666668,20.329116290509628,-0.06027726634287044
2025-01-05 19:00:00,0.5603373936061663,0.1526244272512386,0.2040495833333333,0.18916733135577715,0.23805784722222223,0.07611421502816688,0.006998,0.05,0.2040495833333333,0.0,0.0,51.66666666666668,20.40215984285576,-0.05220167986203362
2025-01-05 20:00:00,0.5885205738207112,0.15196696317969113,0.22805541666666668,0.18829071259371385,0.2660646527777778,0.07716720844921951,0.006998,0.05,0.22805541666666668,0.0,0.0,51.66666666666668,20.31256235742355,-0.06309028168213876
2025-01-05 21:00:00,0.7446495143345865,0.16523563284221268,0.19204666666666667,0.2759340306759594,0.22405444444444447,0.1876630392141826,0.006998,0.05,0.19204666666666667,0.0,0.0,51.66666666666668,20.322483678113517,-0.06484735916713139
2025-01-05 22:00:00,0.5785197635871531,0.14999457096504892,0.22805541666666668,0.18566085630752419,0.2660646527777778,0.06979625450185109,0.006998,0.05,0.22805541666666668,0.0,0.0,51.66666666666668,20.393256247255856,-0.04126932712226458
2025-01-05 23:00:00,0.3611003952395599,0.14802217875040663,0.04801166666666667,0.18303100002133452,0.05601361111111112,0.06505778410711426,0.006998,0.05,0.04801166666666667,0.0,0.0,51.66666666666668,18.185523182193027,-0.029193827848329572
2025-01-06 00:00:00,0.4131306886675919,0.14736471467885923,0.09602333333333334,0.1827331593119396,0.11202722222222224,0.061372307133430046,0.006998,0.05,0.09602333333333334,0.0,0.0,51.66666666666668,17.517452605370973,-0.04309767074748064
2025-01-06 01:00:00,0.46681680823009825,0.1467072506073118,0.144035,0.18198515789491376,0.16804083333333336,0.059792817001851094,0.006998,0.05,0.144035,0.0,0.0,51.66666666666668,17.483579685542548,-0.0548912271530849
2025-01-06 02:00:00,0.4939469950235906,0.14604978653576442,0.16804083333333333,0.18110853913285052,0.1960476388888889,0.059792817001851094,0.006998,0.05,0.16804083333333333,0.0,0.0,51.66666666666668,17.442660808857894,-0.07003566599699547
2025-01-06 03:00:00,0.4920173828404747,0.14539232246421696,0.16804083333333333,0.1802319203707873,0.1960476388888889,0.05873982358079846,0.006998,0.05,0.16804083333333333,0.0,0.0,51.66666666666668,17.50908033356099,-0.04824889388409233
2025-01-06 04:00:00,0.5051441668561892,0.14473485839266953,0.18004375,0.17935530160872407,0.2100510416666667,0.05873982358079846,0.006998,0.05,0.18004375,0.0,0.0,51.66666666666668,17.42490948800697,-0.06571889158082284
2025-01-06 05:00:00,0.47924334814273895,0.14473485839266953,0.15603791666666667,0.17935530160872407,0.18204423611111112,0.060845810422903726,0.006998,0.05,0.15603791666666667,0.0,0.0,51.66666666666668,17.475856743724126,-0.051045598738230245
2025-01-06 06:00:00,0.5256392775528304,0.14604978653576442,0.19204666666666667,0.18110853913285052,0.22405444444444447,0.06347829397553531,0.006998,0.05,0.19204666666666667,0.0,0.0,51.66666666666668,17.471487720207065,-0.05956669640639346
2025-01-06 07:00:00,0.6430621070169688,0.16152768742201093,0.19948499110234447,0.2112071537588265,0.2100510416666667,0.1648059115914756,0.006998,0.05,0.18004375,0.01944124110234446,0.0,51.66666666666668,17.42626461525104,-0.06350412720826733
2025-01-06 08:00:00,1.1739647774613764,0.1958162907833166,0.38330544121812776,0.29622592906689177,0.4201020833333334,0.40063876506115115,0.006998,0.05,0.3600875,0.023217941218127768,0.0,51.66666666666668,20.10923125599465,-0.2066684130376484
2025-01-06 09:00:00,1.0649860349287719,0.196526807810565,0.264912313420183,0.3169482019027235,0.2800680555555556,0.4109717774704929,0.006998,0.05,0.24005833333333335,0.02485398008684965,0.0,51.66666666666668,20.337454243907,-0.05905879845877049
2025-01-06 10:00:00,0.6636250462512714,0.15622249361855609,0.24005833333333335,0.2078473878588417,0.2800680555555556,0.11871160283687417,0.006998,0.05,0.24005833333333335,0.0,0.0,51.66666666666668,20.340807671049586,-0.0601514027175521
2025-01-06 11:00:00,0.5168625808664304,0.14736471467885923,0.19204666666666667,0.182861776656977,0.22405444444444447,0.05294835976500899,0.006998,0.05,0.19204666666666667,0.0,0.0,51.66666666666668,20.322710695062266,-0.06337605897350938
2025-01-06 12:00:00,0.533145717878861,0.14867964282195406,0.2040495833333333,0.18461501418110343,0.23805784722222223,0.05347485647553531,0.006998,0.05,0.2040495833333333,0.0,0.0,51.66666666666668,20.36073900653172,-0.053114690497365245
2025-01-06 13:00:00,0.879163886399241,0.18827912514059897,0.1481197853572959,0.3382663996167493,0.16804083333333336,0.3158586534491584,0.006998,0.05,0.144035,0.0040847853572958705,0.0,51.66666666666668,20.299280818660463,-0.05352087995802262
2025-01-06 14:00:00,0.993615349520442,0.19718427188211243,0.16038476505820118,0.3876801161882255,0.16804083333333336,0.38089639999888314,0.006998,0.05,0.144035,0.01634976505820116,0.0,51.66666666666668,20.325066801086923,-0.05231327072218613
2025-01-06 15:00:00,1.0521473769082155,0.20254251864126827,0.1539096631719285,0.4102585266049215,0.16804083333333336,0.41685001696996055,0.006998,0.05,0.144035,0.009874663171928508,0.0,51.66666666666668,20.31137162460699,-0.06106792474705494
2025-01-06 16:00:00,1.17013896379609,0.21484109165192083,0.17474259967558833,0.436222538989615,0.16804083333333336,0.5088775914731413,0.006998,0.05,0.144035,0.030707599675588337,0.0,51.66666666666668,20.309960202488856,-0.06090182037064077
2025-01-06 17:00:00,1.3532450699330338,0.2285076457613692,0.19622888936383515,0.4607147067061196,0.16804083333333336,0.6674915298935807,0.006998,0.05,0.144035,0.05219388936383514,0.0,51.66666666666668,20.334941456426538,-0.04972458365131154
2025-01-06 18:00:00,1.5356921973885187,0.2349382965006526,0.16560096690587936,0.49605739262774,0.16804083333333336,0.8145959714274456,0.006998,0.05,0.144035,0.02156596690587937,0.0,51.66666666666668,20.320818793713418,-0.05389252063483075
2025-01-06 19:00:00,1.6115689790646164,0.23120761046491317,0.144035,0.550407894978589,0.16804083333333336,0.8361222507526942,0.006998,0.05,0.144035,0.0,0.0,51.66666666666668,20.315322775106267,-0.05594034235260092
2025-01-06 20:00:00,1.532883358775678,0.2238239185354141,0.18190823744800982,0.5916883670582906,0.16804083333333336,0.7161561583840539,0.006998,0.05,0.144035,0.037873237448009835,0.0,51.66666666666668,20.30732517522002,-0.05279058730929288
2025-01-06 21:00:00,1.3986780935446126,0.20990346995522963,0.21116919889848088,0.5617129795793087,0.22405444444444447,0.5559126695208594,0.006998,0.05,0.19204666666666667,0.019122532231814218,0.0,51.66666666666668,20.25580416377823,-0.07078270954373718
2025-01-06 22:00:00,1.1542412373547204,0.19380978764536774,0.15603791666666667,0.4462033029408928,0.18204423611111112,0.4689956983027163,0.006998,0.05,0.15603791666666667,0.0,0.0,51.66666666666668,20.319589830988242,-0.054516413097010566
2025-01-06 23:00:00,0.6171704321588639,0.17052188461327308,0.0655406545458297,0.2867846166333748,0.05601361111111112,0.217374204414378,0.006998,0.05,0.04801166666666667,0.017528987879163037,0.0,51.66666666666668,18.18763101123392,-0.030193390065582727
2025-01-07 00:00:00,0.4692729171237404,0.14736471467885923,0.144035,0.182861776656977,0.16804083333333336,0.061372307133430046,0.006998,0.05,0.144035,0.0,0.0,51.66666666666668,17.479619227627914,-0.05456014980518198
2025-01-07 01:00:00,0.46681680823009825,0.1467072506073118,0.144035,0.18198515789491376,0.16804083333333336,0.059792817001851094,0.006998,0.05,0.144035,0.0,0.0,51.66666666666668,17.469137667296785,-0.058522283088979006
2025-01-07 02:00:00,0.5219538005791462,0.14604978653576442,0.19204666666666667,0.18110853913285052,0.22405444444444447,0.059792817001851094,0.006998,0.05,0.19204666666666667,0.0,0.0,51.66666666666668,17.42931225151386,-0.06873390889179394
2025-01-07 03:00:00,0.4920173828404747,0.14539232246421696,0.16804083333333333,0.1802319203707873,0.1960476388888889,0.05873982358079846,0.006998,0.05,0.16804083333333333,0.0,0.0,51.66666666666668,17.42731827853715,-0.06701646466705355
2025-01-07 04:00:00,0.519147569633967,0.14473485839266953,0.19204666666666667,0.17935530160872407,0.22405444444444447,0.05873982358079846,0.006998,0.05,0.19204666666666667,0.0,0.0,51.66666666666668,17.535024415101113,-0.047312347827011735
2025-01-07 05:00:00,0.5352569592538501,0.14473485839266953,0.2040495833333333,0.17935530160872407,0.23805784722222223,0.060845810422903726,0.006998,0.05,0.2040495833333333,0.0,0.0,51.66666666666668,17.503258335777172,-0.06369847487905916
2025-01-07 06:00:00,0.5536460831083859,0.14604978653576442,0.2160525,0.18110853913285052,0.25206125,0.06347829397553531,0.006998,0.05,0.2160525,0.0,0.0,51.66666666666668,17.566536180898424,-0.052641486476086644
2025-01-07 07:00:00,0.5258130249453778,0.14736471467885923,0.19204666666666667,0.182861776656977,0.22405444444444447,0.06189880384395636,0.006998,0.05,0.19204666666666667,0.0,0.0,51.66666666666668,17.468777822566544,-0.05600772337847394
2025-01-07 08:00:00,0.7594825238244002,0.14802217875040663,0.39609625000000004,0.18373839541904022,0.46211229166666673,0.0566338367386932,0.006998,0.05,0.39609625000000004,0.0,0.0,51.66666666666668,20.107392698600687,-0.21363332865930015
2025-01-07 09:00:00,1.0634134441755636,0.18762166106905154,0.31207583333333333,0.2953399476115205,0.36408847222222224,0.34698702434182077,0.006998,0.05,0.31207583333333333,0.0,0.0,51.66666666666668,20.315483303487202,-0.06173145032751914
2025-01-07 10:00:00,0.9138460295352946,0.1804748081486353,0.24005833333333335,0.2838172415362192,0.2800680555555556,0.2929627324435197,0.006998,0.05,0.24005833333333335,0.0,0.0,51.66666666666668,20.353926373192014,-0.04964222331099251
2025-01-07 11:00:00,0.5868795947553193,0.14736471467885923,0.25206125,0.182861776656977,0.29407145833333337,0.05294835976500899,0.006998,0.05,0.25206125,0.0,0.0,51.66666666666668,20.254799507258813,-0.07911759953725817
2025-01-07 12:00:00,0.6311695373233055,0.14867964282195406,0.28807,0.18461501418110343,0.3360816666666667,0.05347485647553531,0.006998,0.05,0.28807,0.0,0.0,51.66666666666668,20.336323420607968,-0.05159777857244876
2025-01-07 13:00:00,0.5767354163437733,0.14867964282195406,0.24005833333333335,0.18461501418110343,0.2800680555555556,0.05505434660711425,0.006998,0.05,0.24005833333333335,0.0,0.0,51.66666666666668,20.312283710136555,-0.06647600785526867
2025-01-07 14:00:00,1.3100458321213913,0.24946028240583773,0.1911504819494878,0.8160729960042318,0.1960476388888889,0.24092719722827044,0.006998,0.05,0.16804083333333333,0.023109648616154464,0.0,51.66666666666668,20.325678373829632,-0.057066814946433966
2025-01-07 15:00:00,1.136167793574882,0.20254251864126827,0.23699580644386492,0.4102585266049215,0.25206125,0.41685001696996055,0.006998,0.05,0.2160525,0.020943306443864926,0.0,51.66666666666668,20.341479582103826,-0.06258997919174808
2025-01-07 16:00:00,1.17013896379609,0.21484109165192083,0.18089460331895374,0.436222538989615,0.16804083333333336,0.5088775914731413,0.006998,0.05,0.144035,0.03685960331895375,0.0,51.66666666666668,20.274746935940257,-0.06023017838147169
2025-01-07 17:00:00,1.4092586810441448,0.2285076457613692,0.22481075850573667,0.4607147067061196,0.22405444444444447,0.6674915298935807,0.006998,0.05,0.19204666666666667,0.032764091839069996,0.0,51.66666666666668,20.31921139464476,-0.057498436325640986
2025-01-07 18:00:00,2.1203418288407816,0.3182463570209156,0.15941058429095403,1.0807070240800027,0.16804083333333336,0.8145959714274456,0.006998,0.05,0.144035,0.015375584290954028,0.0,51.66666666666668,20.328677398598092,-0.05176757214522863
2025-01-07 19:00:00,2.3911018210009662,0.34228502449193055,0.17941840674961698,1.3299407369149392,0.16804083333333336,0.8361222507526942,0.006998,0.05,0.144035,0.03538340674961697,0.0,51.66666666666668,20.304897056836623,-0.059479090781413176
2025-01-07 20:00:00,1.7277665692597652,0.25159327204216847,0.1535670690230248,0.7865715775423784,0.16804083333333336,0.7161561583840539,0.006998,0.05,0.144035,0.009532069023024808,0.0,51.66666666666668,20.3246960391924,-0.05341941790227279
2025-01-07 21:00:00,1.3426644824335014,0.20990346995522963,0.144035,0.5617129795793087,0.16804083333333336,0.5559126695208594,0.006998,0.05,0.144035,0.0,0.0,51.66666666666668,20.287300003606582,-0.0594588322820042
2025-01-07 22:00:00,1.0842242234658312,0.19380978764536774,0.09602333333333334,0.4462033029408928,0.11202722222222224,0.4689956983027163,0.006998,0.05,0.09602333333333334,0.0,0.0,51.66666666666668,20.375963022929437,-0.03952199208521515
2025-01-07 23:00:00,0.41998169931253115,0.15555365923923983,0.0,0.227052068848514,0.0,0.13593163046401716,0.006998,0.05,0.0,0.0,0.0,51.66666666666668,18.76452324881915,-0.001042781274947361
2025-01-08 00:00:00,0.37067031962662766,0.14736471467885923,0.060014583333333336,0.1822829986043087,0.0700170138888889,0.061372307133430046,0.006998,0.05,0.060014583333333336,0.0,0.0,51.66666666666668,17.40736276747022,-0.06668984566741205
2025-01-08 01:00:00,0.4521060100546147,0.1467072506073118,0.13203208333333333,0.18127776249720806,0.15403743055555555,0.059792817001851094,0.006998,0.05,0.13203208333333333,0.0,0.0,51.66666666666668,17.564636076869192,-0.03995049135323197
2025-01-08 02:00:00,0.4652327940703293,0.14604978653576442,0.144035,0.18040114373514482,0.16804083333333336,0.059792817001851094,0.006998,0.05,0.144035,0.0,0.0,51.66666666666668,17.468445428328355,-0.06056453759079255
2025-01-08 03:00:00,0.4633031818872135,0.14539232246421696,0.144035,0.17952452497308158,0.16804083333333336,0.05873982358079846,0.006998,0.05,0.144035,0.0,0.0,51.66666666666668,17.475554941395274,-0.05495189901788518
2025-01-08 04:00:00,0.4202501037888537,0.15307159151238423,0.1295751822968884,0.19103364665288233,0.11202722222222224,0.06019123491374918,0.006998,0.05,0.09602333333333334,0.033551848963555085,0.0,51.66666666666668,17.49445685855038,-0.049150211649587126
2025-01-08 05:00:00,0.5771212528203298,0.17107135620267738,0.19734516001987085,0.2225092160869055,0.16804083333333336,0.1295732034000908,0.006998,0.05,0.144035,0.053310160019870836,0.0,51.66666666666668,17.517765043997098,-0.057022513270729
2025-01-08 06:00:00,0.43641780642617095,0.1508813023210536,0.09602333333333334,0.18864380761272073,0.11202722222222224,0.07874877659122798,0.006998,0.05,0.09602333333333334,0.0,0.0,51.66666666666668,17.5057811098083,-0.043309488469173256
2025-01-08 07:00:00,0.46909201843656095,0.14736471467885923,0.144035,0.18215438125927128,0.16804083333333336,0.06189880384395636,0.006998,0.05,0.144035,0.0,0.0,51.66666666666668,17.477182099947562,-0.06755062891038162
2025-01-08 08:00:00,0.6747547117600278,0.14802217875040663,0.32407875,0.18303100002133452,0.378091875,0.0566338367386932,0.006998,0.05,0.32407875,0.0,0.0,51.66666666666668,20.158866585741045,-0.17633701683146624
2025-01-08 09:00:00,0.54556510649687,0.14802217875040663,0.2160525,0.18303100002133452,0.25206125,0.05347485647553531,0.006998,0.05,0.2160525,0.0,0.0,51.66666666666668,20.30806142119953,-0.06128415927883459
2025-01-08 10:00:00,0.4741449771353914,0.14736471467885923,0.15603791666666667,0.18215438125927128,0.18204423611111112,0.05294835976500899,0.006998,0.05,0.15603791666666667,0.0,0.0,51.66666666666668,20.33063257631571,-0.05120025950673591
2025-01-08 11:00:00,0.502151782690947,0.14736471467885923,0.18004375,0.18215438125927128,0.2100510416666667,0.05294835976500899,0.006998,0.05,0.18004375,0.0,0.0,51.66666666666668,20.270019360804042,-0.06842062564329172
2025-01-08 12:00:00,0.47642471137004416,0.14867964282195406,0.15603791666666667,0.18390761878339773,0.18204423611111112,0.05347485647553531,0.006998,0.05,0.15603791666666667,0.0,0.0,51.66666666666668,20.311831554899015,-0.05893143425596208
2025-01-08 13:00:00,0.4640007987238454,0.14867964282195406,0.144035,0.18390761878339773,0.16804083333333336,0.05505434660711425,0.006998,0.05,0.144035,0.0,0.0,51.66666666666668,20.307420355415946,-0.05545927601801619
2025-01-08 14:00:00,0.4090401810337869,0.14867964282195406,0.09602333333333334,0.18390761878339773,0.11202722222222224,0.056107340028166884,0.006998,0.05,0.09602333333333334,0.0,0.0,51.66666666666668,20.33216143977197,-0.05159820319035724
2025-01-08 15:00:00,0.46680965693546633,0.14802217875040663,0.144035,0.18303100002133452,0.16804083333333336,0.05873982358079846,0.006998,0.05,0.144035,0.0,0.0,51.66666666666668,20.35704968530074,-0.04368954828353679
2025-01-08 16:00:00,0.47417798361639285,0.14999457096504892,0.144035,0.18566085630752419,0.16804083333333336,0.06347829397553531,0.006998,0.05,0.144035,0.0,0.0,51.66666666666668,20.313278725358224,-0.05656045882008064
2025-01-08 17:00:00,2.423925232206218,0.19672385074245682,0.10011878918301173,1.8293853244303804,0.11202722222222224,0.42551468555361543,0.006998,0.05,0.09602333333333334,0.00409545584967839,0.0,51.66666666666668,20.367954361325438,-0.052638501084769494
2025-01-08 18:00:00,1.9468690931008632,0.2349382965006526,0.14112660458291237,0.9632478994511957,0.11202722222222224,0.8145959714274456,0.006998,0.05,0.09602333333333334,0.04510327124957904,0.0,51.66666666666668,20.2641040732791,-0.05766191470450537
2025-01-08 19:00:00,3.6414472274103886,0.23120761046491317,0.056213229746646796,2.6923133655465836,0.05601361111111112,0.8361222507526942,0.006998,0.05,0.04801166666666667,0.008201563079980129,0.0,51.66666666666668,20.300569757538764,-0.0700416529280787
2025-01-08 20:00:00,2.053749599879834,0.2238239185354141,0.1522259116993568,1.1125546081624471,0.16804083333333336,0.7161561583840539,0.006998,0.05,0.144035,0.00819091169935678,0.0,51.66666666666668,20.217737790003977,-0.09454291048131183
2025-01-08 21:00:00,1.3294812045671678,0.20990346995522963,0.144035,0.5485297017129749,0.16804083333333336,0.5559126695208594,0.006998,0.05,0.144035,0.0,0.0,51.66666666666668,20.31713457487671,-0.05867590606088561
2025-01-08 22:00:00,1.12600954078218,0.19380978764536774,0.144035,0.4319750091461303,0.16804083333333336,0.4689956983027163,0.006998,0.05,0.144035,0.0,0.0,51.66666666666668,20.317756001866066,-0.05201660576393075
2025-01-08 23:00:00,0.6207498884418079,0.17800599730028968,0.008467847595563899,0.3057586091179502,0.0,0.2579932793238577,0.006998,0.05,0.0,0.008467847595563899,0.0,51.66666666666668,18.54767223979303,0.0
2025-01-09 00:00:00,0.4125519106149236,0.14736471467885923,0.09602333333333334,0.18215438125927128,0.11202722222222224,0.061372307133430046,0.006998,0.05,0.09602333333333334,0.0,0.0,51.66666666666668,17.476761536050393,-0.05710645735580216
2025-01-09 01:00:00,0.46610941283239254,0.1467072506073118,0.144035,0.18127776249720806,0.16804083333333336,0.059792817001851094,0.006998,0.05,0.144035,0.0,0.0,51.66666666666668,17.521458769299237,-0.05461172786692667
2025-01-09 02:00:00,0.4652327940703293,0.14604978653576442,0.144035,0.18040114373514482,0.16804083333333336,0.059792817001851094,0.006998,0.05,0.144035,0.0,0.0,51.66666666666668,17.494843405989705,-0.053273801249958314
2025-01-09 03:00:00,0.4633031818872135,0.14539232246421696,0.144035,0.17952452497308158,0.16804083333333336,0.05873982358079846,0.006998,0.05,0.144035,0.0,0.0,51.66666666666668,17.471844139702817,-0.05842354256051353
2025-01-09 04:00:00,0.4624265631251502,0.14473485839266953,0.144035,0.17864790621101836,0.16804083333333336,0.05873982358079846,0.006998,0.05,0.144035,0.0,0.0,51.66666666666668,17.49631446761392,-0.050958247215767055
2025-01-09 05:00:00,0.4645325499672555,0.14473485839266953,0.144035,0.17864790621101836,0.16804083333333336,0.060845810422903726,0.006998,0.05,0.144035,0.0,0.0,51.66666666666668,17.486672800749663,-0.04913110357194069
2025-01-09 06:00:00,0.5109284793773469,0.14604978653576442,0.18004375,0.18040114373514482,0.2100510416666667,0.06347829397553531,0.006998,0.05,0.18004375,0.0,0.0,51.66666666666668,17.428944392876872,-0.06595013146156135
2025-01-09 07:00:00,0.4830954212143388,0.14736471467885923,0.15603791666666667,0.18215438125927128,0.18204423611111112,0.06189880384395636,0.006998,0.05,0.15603791666666667,0.0,0.0,51.66666666666668,17.5009748424207,-0.046298088008374566
2025-01-09 08:00:00,0.7867819339822499,0.14802217875040663,0.4201020833333333,0.18303100002133452,0.49011909722222224,0.0566338367386932,0.006998,0.05,0.4201020833333333,0.0,0.0,51.66666666666668,19.998309556215293,-0.306085680920554
2025-01-09 09:00:00,0.5735719120524255,0.14802217875040663,0.24005833333333335,0.18303100002133452,0.2800680555555556,0.05347485647553531,0.006998,0.05,0.24005833333333335,0.0,0.0,51.66666666666668,20.337366277886712,-0.059464719617601955
2025-01-09 10:00:00,0.5161551854687247,0.14736471467885923,0.19204666666666667,0.18215438125927128,0.22405444444444447,0.05294835976500899,0.006998,0.05,0.19204666666666667,0.0,0.0,51.66666666666668,20.317301807783092,-0.057864145584393255
2025-01-09 11:00:00,0.5182974036918546,0.15058572520238536,0.17214140677959489,0.19008250195461274,0.1960476388888889,0.07516926284835293,0.006998,0.05,0.16804083333333333,0.004100573446261568,0.0,51.66666666666668,20.315263669514945,-0.0507463829665132
2025-01-09 12:00:00,0.7677284357578894,0.18178973629173012,0.16045862316578105,0.26698527270244105,0.16804083333333336,0.2757043297221149,0.006998,0.05,0.144035,0.016423623165781054,0.0,51.66666666666668,20.293120750166114,-0.06189610621920346
2025-01-09 13:00:00,0.4640007987238454,0.14867964282195406,0.144035,0.18390761878339773,0.16804083333333336,0.05505434660711425,0.006998,0.05,0.144035,0.0,0.0,51.66666666666668,20.273373598338786,-0.07024142253069403
2025-01-09 14:00:00,0.726416319298394,0.17615296787555937,0.17277100819493316,0.2604502887367902,0.16804083333333336,0.24092719722827044,0.006998,0.05,0.144035,0.02873600819493315,0.0,51.66666666666668,20.356733052223788,-0.04655637522298388
2025-01-09 15:00:00,0.6811356813065367,0.170853459225989,0.15224681158289052,0.24620582163412974,0.16804083333333336,0.2098910263390736,0.006998,0.05,0.144035,0.008211811582890527,0.0,51.66666666666668,20.290431120369146,-0.06844811762171812
2025-01-09 16:00:00,0.47417798361639285,0.14999457096504892,0.144035,0.18566085630752419,0.16804083333333336,0.06347829397553531,0.006998,0.05,0.144035,0.0,0.0,51.66666666666668,20.285139589571976,-0.06340564072554424
2025-01-09 17:00:00,0.5410199395903714,0.15778751764924373,0.15715256915189005,0.20433923205729823,0.16804083333333336,0.11164187419973981,0.006998,0.05,0.144035,0.013117569151890064,0.0,51.66666666666668,20.32531534031426,-0.0547702788198583
2025-01-09 18:00:00,1.4431834146230451,0.2349382965006526,0.13409627794491671,0.4595622209733773,0.11202722222222224,0.8145959714274456,0.006998,0.05,0.09602333333333334,0.03807294461158336,0.0,51.66666666666668,20.315716571316738,-0.049277626314783225
2025-01-09 19:00:00,0.9851431930142873,0.18710818697369494,0.17770837515137264,0.3257565972312351,0.1960476388888889,0.4063409568941632,0.006998,0.05,0.16804083333333333,0.009667541818039303,0.0,51.66666666666668,20.26672048225084,-0.07640666465810717
2025-01-09 20:00:00,0.546510365487378,0.15196696317969113,0.19204666666666667,0.18829071259371385,0.22405444444444447,0.07716720844921951,0.006998,0.05,0.19204666666666667,0.0,0.0,51.66666666666668,20.375953831253067,-0.04326732839767893
2025-01-09 21:00:00,1.1059206231924423,0.1931826359139836,0.18032141663321435,0.45324491301592146,0.18204423611111112,0.41363347406540973,0.006998,0.05,0.15603791666666667,0.024283499966547703,0.0,51.66666666666668,20.29893969921035,-0.062916372743113
2025-01-09 22:00:00,0.5785197635871531,0.14999457096504892,0.22805541666666668,0.18566085630752419,0.2660646527777778,0.06979625450185109,0.006998,0.05,0.22805541666666668,0.0,0.0,51.66666666666668,20.35098150470658,-0.06330251844990696
2025-01-09 23:00:00,0.30508678412844875,0.14802217875040663,0.0,0.18303100002133452,0.0,0.06505778410711426,0.006998,0.05,0.0,0.0,0.0,51.66666666666668,18.507776890480617,-0.004170815363008095
2025-01-10 00:00:00,0.4125519106149236,0.14736471467885923,0.09602333333333334,0.18215438125927128,0.11202722222222224,0.061372307133430046,0.006998,0.05,0.09602333333333334,0.0,0.0,51.66666666666668,17.46862082662222,-0.06839384935113842
2025-01-10 01:00:00,0.46610941283239254,0.1467072506073118,0.144035,0.18127776249720806,0.16804083333333336,0.059792817001851094,0.006998,0.05,0.144035,0.0,0.0,51.66666666666668,17.53275347300284,-0.052029677868703314
2025-01-10 02:00:00,0.4652327940703293,0.14604978653576442,0.144035,0.18040114373514482,0.16804083333333336,0.059792817001851094,0.006998,0.05,0.144035,0.0,0.0,51.66666666666668,17.46465250793056,-0.06010801372338393
2025-01-10 03:00:00,0.4633031818872135,0.14539232246421696,0.144035,0.17952452497308158,0.16804083333333336,0.05873982358079846,0.006998,0.05,0.144035,0.0,0.0,51.66666666666668,17.46689580634663,-0.05780887430529837
2025-01-10 04:00:00,0.4624265631251502,0.14473485839266953,0.144035,0.17864790621101836,0.16804083333333336,0.05873982358079846,0.006998,0.05,0.144035,0.0,0.0,51.66666666666668,17.496304736083236,-0.05448300372022435
2025-01-10 05:00:00,0.4645325499672555,0.14473485839266953,0.144035,0.17864790621101836,0.16804083333333336,0.060845810422903726,0.006998,0.05,0.144035,0.0,0.0,51.66666666666668,17.48037429157406,-0.05787712832209113
2025-01-10 06:00:00,0.7238025016971449,0.17357047939118625,0.1761105628081024,0.2325375208642604,0.16804083333333336,0.2662261474995511,0.006998,0.05,0.144035,0.03207556280810238,0.0,51.66666666666668,17.482441046146313,-0.05521063598301203
2025-01-10 07:00:00,0.7327126639648198,0.1758801313724289,0.1647495778454456,0.2376508186076545,0.16804083333333336,0.2700230120238319,0.006998,0.05,0.144035,0.020714577845445607,0.0,51.66666666666668,17.486408739967636,-0.05335262263223915
2025-01-10 08:00:00,0.7307683228711389,0.14802217875040663,0.37209041666666665,0.18303100002133452,0.43410548611111116,0.0566338367386932,0.006998,0.05,0.37209041666666665,0.0,0.0,51.66666666666668,20.07176184286755,-0.2386578242403893
2025-01-10 09:00:00,0.6015787176079811,0.14802217875040663,0.26406416666666666,0.18303100002133452,0.3080748611111111,0.05347485647553531,0.006998,0.05,0.26406416666666666,0.0,0.0,51.66666666666668,20.29219787611533,-0.06460001028725906
2025-01-10 10:00:00,0.6141790049131692,0.14736471467885923,0.27606708333333335,0.18215438125927128,0.32207826388888894,0.05294835976500899,0.006998,0.05,0.27606708333333335,0.0,0.0,51.66666666666668,20.336091284406965,-0.054901716868389745
2025-01-10 11:00:00,0.5721687965798359,0.14736471467885923,0.24005833333333335,0.18215438125927128,0.2800680555555556,0.05294835976500899,0.006998,0.05,0.24005833333333335,0.0,0.0,51.66666666666668,20.303974330650213,-0.06757003184616413
2025-01-10 12:00:00,0.5044315169255997,0.14867964282195406,0.18004375,0.18390761878339773,0.2100510416666667,0.05347485647553531,0.006998,0.05,0.18004375,0.0,0.0,51.66666666666668,20.34353569588848,-0.05852031269951035
2025-01-10 13:00:00,0.5480212153905121,0.14867964282195406,0.2160525,0.18390761878339773,0.25206125,0.05505434660711425,0.006998,0.05,0.2160525,0.0,0.0,51.66666666666668,20.356608609941343,-0.0547726401011588
2025-01-10 14:00:00,0.5070640004782313,0.14867964282195406,0.18004375,0.18390761878339773,0.2100510416666667,0.056107340028166884,0.006998,0.05,0.18004375,0.0,0.0,51.66666666666668,20.266913248914076,-0.07158372562417803
2025-01-10 15:00:00,0.49481646249102185,0.14802217875040663,0.16804083333333333,0.18303100002133452,0.1960476388888889,0.05873982358079846,0.006998,0.05,0.16804083333333333,0.0,0.0,51.66666666666668,20.314476663439386,-0.05044633950420205
