Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 14:35:00,1.194490946226377,0.23351661262331191,0.0,0.019908182437106285,0.003891943543721865,0.0,0.05023007277457194,0.0,0.35856003456291613,0.7357008388888889,0.05,0.0,0.0,0.21893327928997858,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0034912212171052627,0.0,On,0.04673885155746668,0,On,0.06664899550961129,0,On,0.2532521516463164,0.18993911373473726,On,0,0,Off,On,735.7008388888889,20.000000000000057,1.0000000000000002,0.0,0.7092320888888889,0.026468750000000003,1,709.2320888888889,709.2320888888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,1352.2301066666666,Off,0.0,0.0,33.66192240947562,51.666666666666686,46.10666666666668,0.0,51.10636253192237,0.0,0.0,0.0,33.66192240947562,48.602781711279846,51.10636253192237,47.35099130095858,12.43753247303448,19.74444753096329,0.0,4.4,896.2909132610596,-297.2678188996593,-0.0,-0.0,457.06207094446813,46.93364176558746,1.0,0.014991344386503309,0.0,0,0.2789653967475299,65.99961422222222,0.795822327361762,0.24198696605329034,9.836236933639615,0.003388618957394158,28.563779268654013,1.220241817380764
2025-01-01 14:36:00,1.194490946226377,0.23351661262331191,0.0,0.019908182437106285,0.003891943543721865,0.0,0.05023007277457194,0.0,0.35856003456291613,0.7357008388888889,0.05,0.0,0.0,0.21893327928997858,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0034912212171052627,0.0,On,0.04673885155746668,0,On,0.06664899550961129,0,On,0.2532521516463164,0.18993911373473726,On,0,0,Off,On,735.7008388888889,20.000000000000057,1.0000000000000002,0.0,0.7092320888888889,0.026468750000000003,1,709.2320888888889,709.2320888888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,1352.2301066666666,Off,0.0,0.0,33.646627023307836,51.666666666666686,46.10666666666668,0.0,51.10079989468686,0.0,0.0,0.0,33.646627023307836,48.598057542485925,51.10079989468686,47.34668636638546,12.43753247303448,19.752844916556622,0.0,4.4,896.1337337896555,-297.5233964002322,-0.0,-0.0,457.06207094446813,46.943174555742104,1.0,0.014996026561032105,0.0,0,0.2790525246689085,65.99961422222222,0.8942203565304219,0.2418748804782717,9.840340721389266,0.003388816182615218,28.545716029671052,1.220206688626502
2025-01-01 14:37:00,1.194490946226377,0.23351661262331191,0.0,0.019908182437106285,0.003891943543721865,0.0,0.05023007277457194,0.0,0.35856003456291613,0.7357008388888889,0.05,0.0,0.0,0.21893327928997858,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0034912212171052627,0.0,On,0.04673885155746668,0,On,0.06664899550961129,0,On,0.2532521516463164,0.18993911373473726,On,0,0,Off,On,735.7008388888889,20.000000000000057,1.0000000000000002,0.0,0.7092320888888889,0.026468750000000003,1,709.2320888888889,709.2320888888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,1352.2301066666666,Off,0.0,0.0,33.63134396210072,51.666666666666686,46.10666666666668,0.0,51.09523971818031,0.0,0.0,0.0,33.63134396210072,48.59333552027131,51.09523971818031,47.34238342131682,12.43753247303448,19.761233864795834,0.0,4.4,895.977485647255,-297.77880482834087,-0.0,-0.0,457.06207094446813,46.95254952900678,1.0,0.015000703338688788,0.0,0,0.27913955216296504,65.99961422222222,0.9933806422387654,0.24176297232415275,9.844439391455929,0.0033890132887888285,28.527662678803907,1.2201715971212783
2025-01-01 14:38:00,1.194490946226377,0.23351661262331191,0.0,0.019908182437106285,0.003891943543721865,0.0,0.05023007277457194,0.0,0.35856003456291613,0.7357008388888889,0.05,0.0,0.0,0.21893327928997858,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0034912212171052627,0.0,On,0.04673885155746668,0,On,0.06664899550961129,0,On,0.2532521516463164,0.18993911373473726,On,0,0,Off,On,735.7008388888889,20.000000000000057,1.0000000000000002,0.0,0.7092320888888889,0.026468750000000003,1,709.2320888888889,709.2320888888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,1352.2301066666666,Off,0.0,0.0,33.61607332338358,51.666666666666686,46.10666666666668,0.0,51.08968200050065,0.0,0.0,0.0,33.61607332338358,48.588615642906305,51.08968200050065,47.33808246410913,12.43753247303448,19.769614290044842,0.0,4.4,895.8198885328129,-298.03404129538296,-0.0,-0.0,457.06207094446813,46.9617587732978,1.0,0.015005374674184249,0.0,0,0.27922647838694037,65.99961422222222,1.0910199948386605,0.24165124265699686,9.847895441490213,0.0033892102759704003,28.50961931337935,1.2201365432155298
2025-01-01 14:39:00,1.194490946226377,0.23351661262331191,0.0,0.019908182437106285,0.003891943543721865,0.0,0.05023007277457194,0.0,0.35856003456291613,0.7357008388888889,0.05,0.0,0.0,0.21893327928997858,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0034912212171052627,0.0,On,0.04673885155746668,0,On,0.06664899550961129,0,On,0.2532521516463164,0.18993911373473726,On,0,0,Off,On,735.7008388888889,20.000000000000057,1.0000000000000002,0.0,0.7092320888888889,0.026468750000000003,1,709.2320888888889,709.2320888888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,1352.2301066666666,Off,0.0,0.0,33.600815293270486,51.666666666666686,46.10666666666668,0.0,51.08412673973135,0.0,0.0,0.0,33.600815293270486,48.583897908647494,51.08412673973135,47.33378349310557,12.43753247303448,19.77798603063607,0.0,4.4,895.6612927844217,-298.2891005927293,-0.0,-0.0,457.06207094446813,46.97079412806057,1.0,0.015010040479881689,0.0,0,0.2793133017100511,65.99961422222222,1.1874835437938955,0.24153969368018052,9.851983469718467,0.0033894071442159748,28.491586109944183,1.2201015275763054
2025-01-01 14:40:00,1.194490946226377,0.23351661262331191,0.0,0.019908182437106285,0.003891943543721865,0.0,0.05023007277457194,0.0,0.35856003456291613,0.7357008388888889,0.05,0.0,0.0,0.21893327928997858,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0034912212171052627,0.0,On,0.04673885155746668,0,On,0.06664899550961129,0,On,0.2532521516463164,0.18993911373473726,On,0,0,Off,On,735.7008388888889,20.000000000000057,1.0000000000000002,0.0,0.7092320888888889,0.026468750000000003,1,709.2320888888889,709.2320888888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,1352.2301066666666,Off,0.0,0.0,33.58557003299954,51.666666666666686,46.10666666666668,0.0,51.078573933928254,0.0,0.0,0.0,33.58557003299954,48.57918231572539,51.078573933928254,47.32948650662396,12.43753247303448,19.786348946195474,0.0,4.4,895.5022915156443,-298.5439781544688,-0.0,-0.0,457.06207094446813,46.97964718094774,1.0,0.015014700680057702,0.0,0,0.2794000207232034,65.99961422222222,1.2833598367558885,0.24142832727351976,9.856066179593372,0.003389603893582721,28.473563222918767,1.2200665507818196
2025-01-01 14:41:00,1.194490946226377,0.23351661262331191,0.0,0.019908182437106285,0.003891943543721865,0.0,0.05023007277457194,0.0,0.35856003456291613,0.7357008388888889,0.05,0.0,0.0,0.21893327928997858,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0034912212171052627,0.0,On,0.04673885155746668,0,On,0.06664899550961129,0,On,0.2532521516463164,0.18993911373473726,On,0,0,Off,On,735.7008388888889,20.000000000000057,1.0000000000000002,0.0,0.7092320888888889,0.026468750000000003,1,709.2320888888889,709.2320888888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,1352.2301066666666,Off,0.0,0.0,33.57033767002211,51.666666666666686,46.10666666666668,0.0,51.07302358112328,0.0,0.0,0.0,33.57033767002211,48.574468862347835,51.07302358112328,47.32519150296012,12.43753247303448,19.79470292537959,0.0,4.4,895.3430945940102,-298.7986702944593,-0.0,-0.0,457.06207094446813,46.98830925757393,1.0,0.015019355215203846,0.0,0,0.27948663431903864,65.99961422222222,1.3788550551123961,0.24131714487829523,9.860143513566335,0.0033898005241287973,28.45555077652077,1.220031613289255
2025-01-01 14:42:00,1.194490946226377,0.23351661262331191,0.0,0.019908182437106285,0.003891943543721865,0.0,0.05023007277457194,0.0,0.35856003456291613,0.7357008388888889,0.05,0.0,0.0,0.21893327928997858,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0034912212171052627,0.0,On,0.04673885155746668,0,On,0.06664899550961129,0,On,0.2532521516463164,0.18993911373473726,On,0,0,Off,On,735.7008388888889,20.000000000000057,1.0000000000000002,0.0,0.7092320888888889,0.026468750000000003,1,709.2320888888889,709.2320888888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,1352.2301066666666,Off,0.0,0.0,33.55511831541932,51.666666666666686,46.10666666666668,0.0,51.06747567932944,0.0,0.0,0.0,33.55511831541932,48.56975754670481,51.06747567932944,47.3208984803925,12.43753247303448,19.803047870937963,0.0,4.4,895.1836896045796,-299.05317375221097,-0.0,-0.0,457.06207094446813,46.99677141085046,1.0,0.015024004033693734,0.0,0,0.27957314153687074,65.99961422222222,1.473953523433412,0.2412061477219151,9.86421542150094,0.0033899970359131623,28.4375488803143,1.2199967154970062
2025-01-01 14:43:00,1.194490946226377,0.23351661262331191,0.0,0.019908182437106285,0.003891943543721865,0.0,0.05023007277457194,0.0,0.35856003456291613,0.7357008388888889,0.05,0.0,0.0,0.21893327928997858,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0034912212171052627,0.0,On,0.04673885155746668,0,On,0.06664899550961129,0,On,0.2532521516463164,0.18993911373473726,On,0,0,Off,On,735.7008388888889,20.000000000000057,1.0000000000000002,0.0,0.7092320888888889,0.026468750000000003,1,709.2320888888889,709.2320888888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,1352.2301066666666,Off,0.0,0.0,33.53991207369049,51.666666666666686,46.10666666666668,0.0,51.06193022654329,0.0,0.0,0.0,33.53991207369049,48.5650483669707,51.06193022654329,47.31660743718441,12.43753247303448,19.811383691190105,0.0,4.4,895.0240364106203,-299.3074854335633,-0.0,-0.0,457.06207094446813,47.00502440962481,1.0,0.01502864708703017,0.0,0,0.27965954147424293,65.99961422222222,1.5686120108264419,0.2410953369459555,9.867643229276949,0.003390193428995484,28.419557638084864,1.2199618577801885
2025-01-01 14:44:00,1.194490946226377,0.23351661262331191,0.0,0.019908182437106285,0.003891943543721865,0.0,0.05023007277457194,0.0,0.35856003456291613,0.7357008388888889,0.05,0.0,0.0,0.21893327928997858,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0034912212171052627,0.0,On,0.04673885155746668,0,On,0.06664899550961129,0,On,0.2532521516463164,0.18993911373473726,On,0,0,Off,On,735.7008388888889,20.000000000000057,1.0000000000000002,0.0,0.7092320888888889,0.026468750000000003,1,709.2320888888889,709.2320888888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,1352.2301066666666,Off,0.0,0.0,33.52471904425508,51.666666666666686,46.10666666666668,0.0,51.056387220745876,0.0,0.0,0.0,33.52471904425508,48.560341321305216,51.056387220745876,47.312318371584894,12.43753247303448,19.81971029882502,0.0,4.4,894.8641263384258,-299.56160237434284,-0.0,-0.0,457.06207094446813,47.013058726919745,1.0,0.015033284329174224,0.0,0,0.27974583327444297,65.99961422222222,1.6628188794114394,0.240984713624319,9.871703912895832,0.003390389703436104,28.401577149087448,1.2199270404956417
2025-01-01 14:45:00,1.194490946226377,0.23351661262331191,0.0,0.019908182437106285,0.003891943543721865,0.0,0.05023007277457194,0.0,0.35856003456291613,0.7357008388888889,0.05,0.0,0.0,0.21893327928997858,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0034912212171052627,0.0,On,0.04673885155746668,0,On,0.06664899550961129,0,On,0.2532521516463164,0.18993911373473726,On,0,0,Off,On,735.7008388888889,20.000000000000057,1.0000000000000002,0.0,0.7092320888888889,0.026468750000000003,1,709.2320888888889,709.2320888888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,1352.2301066666666,Off,0.0,0.0,33.50953932040641,51.666666666666686,46.10666666666668,0.0,51.050846659903506,0.0,0.0,0.0,33.50953932040641,48.55563640785414,51.050846659903506,47.30803128182945,12.43753247303448,19.82802761185953,0.0,4.4,894.7039705936517,-299.8155217698634,-0.0,-0.0,457.06207094446813,47.02086452749715,1.0,0.015037915717076957,0.0,0,0.2798320161363977,65.99961422222222,1.7565825301578784,0.24087427874911269,9.875759036565059,0.0033905858592960074,28.383607507044037,1.2198922639779484
2025-01-01 14:46:00,1.194490946226377,0.23351661262331191,0.0,0.019908182437106285,0.003891943543721865,0.0,0.05023007277457194,0.0,0.35856003456291613,0.7357008388888889,0.05,0.0,0.0,0.21893327928997858,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0034912212171052627,0.0,On,0.04673885155746668,0,On,0.06664899550961129,0,On,0.2532521516463164,0.18993911373473726,On,0,0,Off,On,735.7008388888889,20.000000000000057,1.0000000000000002,0.0,0.7092320888888889,0.026468750000000003,1,709.2320888888889,709.2320888888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,1352.2301066666666,Off,0.0,0.0,33.494372988467795,51.666666666666686,46.10666666666668,0.0,51.04530854196869,0.0,0.0,0.0,33.494372988467795,48.550933624750115,51.04530854196869,47.30374616614083,12.43753247303448,19.836335554129302,0.0,4.4,894.5435825889822,-300.06924099020995,-0.0,-0.0,457.06207094446813,47.02843165479251,1.0,0.015042541210950494,0.0,0,0.2799180893197172,65.99961422222222,1.8499137458349821,0.2407640332235166,9.879808561264817,0.0033907818966367916,28.36564879962809,1.2198575285373947
2025-01-01 14:47:00,1.194490946226377,0.23351661262331191,0.0,0.019908182437106285,0.003891943543721865,0.0,0.05023007277457194,0.0,0.35856003456291613,0.7357008388888889,0.05,0.0,0.0,0.21893327928997858,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0034912212171052627,0.0,On,0.04673885155746668,0,On,0.06664899550961129,0,On,0.2532521516463164,0.18993911373473726,On,0,0,Off,On,735.7008388888889,20.000000000000057,1.0000000000000002,0.0,0.7092320888888889,0.026468750000000003,1,709.2320888888889,709.2320888888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,1352.2301066666666,Off,0.0,0.0,33.479220128383226,51.666666666666686,46.10666666666668,0.0,51.0397728648811,0.0,0.0,0.0,33.479220128383226,48.54623297011372,51.0397728648811,47.29946302273004,12.43753247303448,19.844634055115904,0.0,4.4,894.3829721982996,-300.3227575752654,-0.0,-0.0,457.06207094446813,47.03574962207572,1.0,0.015047160774169293,0.0,0,0.28000405214285745,65.99961422222222,1.9428199402078672,0.2406539778646095,9.883852450947876,0.0033909778155206257,28.347701108640987,1.219822834460696
2025-01-01 14:48:00,1.194490946226377,0.23351661262331191,0.0,0.019908182437106285,0.003891943543721865,0.0,0.05023007277457194,0.0,0.35856003456291613,0.7357008388888889,0.05,0.0,0.0,0.21893327928997858,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0034912212171052627,0.0,On,0.04673885155746668,0,On,0.06664899550961129,0,On,0.2532521516463164,0.18993911373473726,On,0,0,Off,On,735.7008388888889,20.000000000000057,1.0000000000000002,0.0,0.7092320888888889,0.026468750000000003,1,709.2320888888889,709.2320888888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,1352.2301066666666,Off,0.0,0.0,33.46408081380176,51.666666666666686,46.10666666666668,0.0,51.03423962656861,0.0,0.0,0.0,33.46408081380176,48.5415344420543,51.03423962656861,47.29518184979714,12.43753247303448,19.852923049567647,0.0,4.4,894.2221468950479,-300.5760692234229,-0.0,-0.0,457.06207094446813,47.042807578480755,1.0,0.015051774373056763,0.0,0,0.2800899039791501,65.99961422222222,2.035306285113723,0.24054411340925377,9.887890672340067,0.003391173616010216,28.32976451040393,1.219788182012584
2025-01-01 14:49:00,1.194490946226377,0.23351661262331191,0.0,0.019908182437106285,0.003891943543721865,0.0,0.05023007277457194,0.0,0.35856003456291613,0.7357008388888889,0.05,0.0,0.0,0.21893327928997858,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0034912212171052627,0.0,On,0.04673885155746668,0,On,0.06664899550961129,0,On,0.2532521516463164,0.18993911373473726,On,0,0,Off,On,735.7008388888889,20.000000000000057,1.0000000000000002,0.0,0.7092320888888889,0.026468750000000003,1,709.2320888888889,709.2320888888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,1352.2301066666666,Off,0.0,0.0,33.44895511276945,51.666666666666686,46.10666666666668,0.0,51.028708824948176,0.0,0.0,0.0,33.44895511276945,48.53683803867083,51.028708824948176,47.290902645532164,12.43753247303448,19.861202477171666,0.0,4.4,894.0611135024794,-300.829173781839,-0.0,-0.0,457.06207094446813,47.049594323346696,1.0,0.01505638197670056,0.0,0,0.2801756442533649,65.99961422222222,2.1273774509612444,0.24043444051918542,9.89128317426923,0.0033913692981687696,28.31183907609665,1.219753571437179
2025-01-01 14:50:00,1.194490946226377,0.23351661262331191,0.0,0.019908182437106285,0.003891943543721865,0.0,0.05023007277457194,0.0,0.35856003456291613,0.7357008388888889,0.05,0.0,0.0,0.21893327928997858,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0034912212171052627,0.0,On,0.04673885155746668,0,On,0.06664899550961129,0,On,0.2532521516463164,0.18993911373473726,On,0,0,Off,On,735.7008388888889,20.000000000000057,1.0000000000000002,0.0,0.7092320888888889,0.026468750000000003,1,709.2320888888889,709.2320888888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,1352.2301066666666,Off,0.0,0.0,33.43384308764498,51.666666666666686,46.10666666666668,0.0,51.023180457926664,0.0,0.0,0.0,33.43384308764498,48.53214375805278,51.023180457926664,47.28662540811585,12.43753247303448,19.869472282298197,0.0,4.4,893.8998787238156,-301.08206923887496,-0.0,-0.0,457.06207094446813,47.05609827043673,1.0,0.015060983556808223,0.0,0,0.2802612724390235,65.99961422222222,2.2190381293334234,0.24032495978502388,9.8953097382268,0.0033915648620599648,28.293924872021076,1.2197190029590579
2025-01-01 14:51:00,1.194490946226377,0.23351661262331191,0.0,0.019908182437106285,0.003891943543721865,0.0,0.05023007277457194,0.0,0.35856003456291613,0.7357008388888889,0.05,0.0,0.0,0.21893327928997858,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0034912212171052627,0.0,On,0.04673885155746668,0,On,0.06664899550961129,0,On,0.2532521516463164,0.18993911373473726,On,0,0,Off,On,735.7008388888889,20.000000000000057,1.0000000000000002,0.0,0.7092320888888889,0.026468750000000003,1,709.2320888888889,709.2320888888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,1352.2301066666666,Off,0.0,0.0,33.418744795892856,51.666666666666686,46.10666666666668,0.0,51.017654523401724,0.0,0.0,0.0,33.418744795892856,48.52745159828086,51.017654523401724,47.282350135720435,12.43753247303448,19.877732413770783,0.0,4.4,893.7384490122492,-301.3347537173141,-0.0,-0.0,457.06207094446813,47.06230743611557,1.0,0.015065579087577398,0.0,0,0.2803467880559846,65.99961422222222,2.310292896206226,0.2402156717298848,9.89933054942519,0.003391760307747919,28.27602195983809,1.2196844767842179
2025-01-01 14:52:00,1.194490946226377,0.23351661262331191,0.0,0.019908182437106285,0.003891943543721865,0.0,0.05023007277457194,0.0,0.35856003456291613,0.7357008388888889,0.05,0.0,0.0,0.21893327928997858,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0034912212171052627,0.0,On,0.04673885155746668,0,On,0.06664899550961129,0,On,0.2532521516463164,0.18993911373473726,On,0,0,Off,On,735.7008388888889,20.000000000000057,1.0000000000000002,0.0,0.7092320888888889,0.026468750000000003,1,709.2320888888889,709.2320888888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,1352.2301066666666,Off,0.0,0.0,33.40366028977958,51.666666666666686,46.10666666666668,0.0,51.01213101926251,0.0,0.0,0.0,33.40366028977958,48.52276155742769,51.01213101926251,47.278076826510286,12.43753247303448,19.88598282463828,0.0,4.4,893.576830410257,-301.5872254676192,-0.0,-0.0,457.06207094446813,47.06820942170159,1.0,0.015070168545567149,0.0,0,0.2804321906680492,65.99961422222222,2.40114604451907,0.24010657681295272,9.903345584223292,0.0033919556352971602,28.258130396802688,1.2196499931010307
2025-01-01 14:53:00,1.194490946226377,0.23351661262331191,0.0,0.019908182437106285,0.003891943543721865,0.0,0.05023007277457194,0.0,0.35856003456291613,0.7357008388888889,0.05,0.0,0.0,0.21893327928997858,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0034912212171052627,0.0,On,0.04673885155746668,0,On,0.06664899550961129,0,On,0.2532521516463164,0.18993911373473726,On,0,0,Off,On,735.7008388888889,20.000000000000057,1.0000000000000002,0.0,0.7092320888888889,0.026468750000000003,1,709.2320888888889,709.2320888888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,1352.2301066666666,Off,0.0,0.0,33.388589617065676,51.666666666666686,46.10666666666668,0.0,51.00660994339046,0.0,0.0,0.0,33.388589617065676,48.51807363355858,51.00660994339046,47.27380547864264,12.43753247303448,19.894223471948063,0.0,4.4,893.415028515449,-301.8394828612118,-0.0,-0.0,457.06207094446813,47.073791394758864,1.0,0.015074751909570075,0.0,0,0.2805174798805808,65.99961422222222,2.4916015433036502,0.2399976754330085,9.907354821083619,0.0033921508447726,28.24025023599806,1.2196155520811924
2025-01-01 14:54:00,1.194490946226377,0.23351661262331191,0.0,0.019908182437106285,0.003891943543721865,0.0,0.05023007277457194,0.0,0.35856003456291613,0.7357008388888889,0.05,0.0,0.0,0.21893327928997858,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0034912212171052627,0.0,On,0.04673885155746668,0,On,0.06664899550961129,0,On,0.2532521516463164,0.18993911373473726,On,0,0,Off,On,735.7008388888889,20.000000000000057,1.0000000000000002,0.0,0.7092320888888889,0.026468750000000003,1,709.2320888888889,709.2320888888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,1352.2301066666666,Off,0.0,0.0,33.37353282105624,51.666666666666686,46.10666666666668,0.0,51.00109129365992,0.0,0.0,0.0,33.37353282105624,48.51338782473212,51.00109129365992,47.269536090268225,12.43753247303448,19.902454316525585,0.0,4.4,893.2530485057487,-302.0915243839318,-0.0,-0.0,457.06207094446813,47.07904006949996,1.0,0.015079329160488071,0.0,0,0.2806026553381936,65.99961422222222,2.581663056323304,0.2398889679318841,9.911358240455957,0.0033923459362395067,28.222381526563208,1.219581153880644
