Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 11:07:00,0.7183636560914275,0.3837358560882213,0.0,0.011972727601523792,0.006395597601470355,0.0,0.08278038750377416,0.5855832685876533,0.0,0.05,0.0,0.0,0.0,0.36915252275488797,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0031589802631578944,0.0,On,0.07962140724061627,0,On,0.09337990491446924,0,On,0.4314122557870238,0.32355919184026777,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,11801.973644444444,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6582.670226666667,Off,0.0,0,55.718308550613074,51.666666666666686,46.10666666666668,0.0,52.41646253395597,0.21617777286476159,602.5302001284342,0.0,87.05985711033293,51.9637421342314,52.41646253395597,51.737381934369125,12.43753247303448,15.11692854277133,0.0,1.6978507270378396,2.8550608619998012,1.7,9.236100170605994,482.7649668359733,-3144.264109824433,12.901631951018288,-511.5596139033427,-0.0,-0.0,730.5642580974469,1123.369246120533,1.4,0.029184807866144583,0.0,0,0.37768183502085395,92.39945991111111,263.76032264186915,0.29935434946612033,7.381243021948463,0.0031216345323461874,98.63696771895712,1.2424422708281053,0,0,85.65954432415637,0.08905869693657792,-134.39017224246837,147.29180419348666
2025-01-01 11:08:00,0.7183636560914275,0.3837358560882213,0.0,0.011972727601523792,0.006395597601470355,0.0,0.08278038750377416,0.5855832685876533,0.0,0.05,0.0,0.0,0.0,0.36915252275488797,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0031589802631578944,0.0,On,0.07962140724061627,0,On,0.09337990491446924,0,On,0.4314122557870238,0.32355919184026777,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,11801.973644444444,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6582.670226666667,Off,0.0,0,55.66071097920867,51.666666666666686,46.10666666666668,0.0,52.39198645081861,0.21631020328526063,602.5302001284342,0.0,86.96986090501355,51.872057535816,52.39198645081861,51.61209307831469,12.43753247303448,15.065339987315697,0.0,1.7000000000865085,2.9081058227749157,1.7,9.236100170605994,488.4114199145029,-3317.533425796558,6.705617416103479,-508.43905214262344,-0.0,-0.0,730.5642580974469,1122.7078381103793,1.4,0.029118740359441047,0.0,0,0.3768268526176293,92.39945991111111,266.28621395967946,0.30039441154447155,7.356800633682825,0.003122099706616682,98.5533768804327,1.2426643108816466,0,0,85.8077082663333,0.08965246268304929,-141.4990444038562,148.20466181995968
2025-01-01 11:09:00,0.7183636560914275,0.3837358560882213,0.0,0.011972727601523792,0.006395597601470355,0.0,0.08278038750377416,0.5855832685876533,0.0,0.05,0.0,0.0,0.0,0.36915252275488797,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0031589802631578944,0.0,On,0.07962140724061627,0,On,0.09337990491446924,0,On,0.4314122557870238,0.32355919184026777,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,11801.973644444444,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6582.670226666667,Off,0.0,0,55.60079892274276,51.666666666666686,46.10666666666668,0.0,52.36749759136436,0.21644286531366647,602.5302001284342,0.0,86.87624831678556,51.78038490286595,52.36749759136436,51.48682855861674,12.43753247303448,15.01529217794844,-0.040263377607159256,1.6978424933904241,2.9607912419152194,1.7,9.236100170605994,493.83561637006255,-3151.7136601570396,0.42727676172367524,-505.41897755409525,-0.0,-0.0,730.5642580974469,1122.0562433174955,1.4,0.02905457577039129,0.0,0,0.37599649595238016,92.39945991111111,268.6903358267109,0.3014085332936454,7.332664387630798,0.0031225644036236093,98.47118478876723,1.2428797853991183,0,0,85.98173485986996,0.09023833660635072,-148.63482294971945,149.06209971144312
2025-01-01 11:10:00,0.7183636560914275,0.3837358560882213,0.0,0.011972727601523792,0.006395597601470355,0.0,0.08278038750377416,0.5855832685876533,0.0,0.05,0.0,0.0,0.0,0.36915252275488797,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0031589802631578944,0.0,On,0.07962140724061627,0,On,0.09337990491446924,0,On,0.4314122557870238,0.32355919184026777,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,11801.973644444444,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6582.670226666667,Off,0.0,0,55.538663451111574,51.666666666666686,46.10666666666668,0.0,52.34299647486861,0.21657575668557183,602.5302001284342,0.0,86.77916164236183,51.68872471619825,52.34299647486861,51.36158883686307,12.43753247303448,14.96672541299277,-0.08883014256283062,1.7000000000865088,3.013100338332641,1.7,9.236100170605994,499.0480927620742,-3325.4330974989393,-5.926553815624743,-502.49514569590445,-0.0,-0.0,730.5642580974469,1121.4146875438767,1.4,0.028992243569140676,0.0,0,0.3751898522952694,92.39945991111111,270.97898036053175,0.3023975567508415,7.309846829619989,0.0031230286325839465,98.39033900447569,1.2430889450800993,0,0,86.12457955589741,0.09081628662160887,-155.79300668155406,149.86645286592932
2025-01-01 11:11:00,0.7183636560914275,0.3837358560882213,0.0,0.011972727601523792,0.006395597601470355,0.0,0.08278038750377416,0.5855832685876533,0.0,0.05,0.0,0.0,0.0,0.36915252275488797,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0031589802631578944,0.0,On,0.07962140724061627,0,On,0.09337990491446924,0,On,0.4314122557870238,0.32355919184026777,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,11801.973644444444,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6582.670226666667,Off,0.0,0,55.474391073428926,51.666666666666686,46.10666666666668,0.0,52.31848360052869,0.21670887523361587,602.5302001284342,0.0,86.6787360522327,51.597077437710794,52.31848360052869,51.23637435630186,12.43753247303448,14.919582985905535,-0.13597256965006466,1.6978345261350012,3.065017441941836,1.7,9.236100170605994,504.05885142171354,-3158.7990973107553,-12.349202995119668,-499.6635429995769,-0.0,-0.0,730.5642580974469,1120.7833843580086,1.4,0.028931676611745727,0.0,0,0.37440605273368,92.39945991111111,273.1581363238435,0.30336228929477305,7.28727598298032,0.003123492402361753,98.31078961368232,1.2432920282401612,0,0,86.29345106238448,0.09138629155976928,-162.96921005328295,150.62000705816328
2025-01-01 11:12:00,0.7183636560914275,0.3837358560882213,0.0,0.011972727601523792,0.006395597601470355,0.0,0.08278038750377416,0.5855832685876533,0.0,0.05,0.0,0.0,0.0,0.36915252275488797,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0031589802631578944,0.0,On,0.07962140724061627,0,On,0.09337990491446924,0,On,0.4314122557870238,0.32355919184026777,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,11801.973644444444,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6582.670226666667,Off,0.0,0,55.40806409413715,51.666666666666686,46.10666666666668,0.0,52.29395944846909,0.21684221888261304,602.5302001284341,0.0,86.5751001470893,51.50544351132987,52.29395944846909,51.11118554276027,12.43753247303448,14.87381095078312,-0.18174460477247933,1.7000000000865088,3.1165279629203138,1.7,9.236100170605994,508.877361351128,-3332.9474620032533,-18.83417521126742,-496.9203684712645,-0.0,-0.0,730.5642580974469,1120.1625348638406,1.4,0.02887281087577917,0.0,0,0.3736442687506683,92.39945991111111,275.2334717249456,0.3043035063443492,7.265444305991339,0.003123955721485575,98.23248903980542,1.2434892617776776,0,0,86.43103274573147,0.09194834047189156,-170.15916784465682,151.3249926333894
2025-01-01 11:13:00,0.7183636560914275,0.3837358560882213,0.0,0.011972727601523792,0.006395597601470355,0.0,0.08278038750377416,0.5855832685876533,0.0,0.05,0.0,0.0,0.0,0.36915252275488797,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0031589802631578944,0.0,On,0.07962140724061627,0,On,0.09337990491446924,0,On,0.4314122557870238,0.32355919184026777,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,11801.973644444444,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6582.670226666667,Off,0.0,0,55.33976091392491,51.666666666666686,46.10666666666668,0.0,52.26942448066825,0.21697578564507386,602.5302001284342,0.0,86.46837642800767,51.41382336388361,52.26942448066825,50.986022805491295,12.43753247303448,14.829357924328805,-0.22619763122679437,1.6978268208271394,3.1676183590327853,1.7,9.236100170605994,513.5125742546415,-3165.521937178109,-25.3751593181195,-494.26201799828533,-0.0,-0.0,730.5642580974469,1119.5523274560885,1.4,0.028815585239230872,0.0,0,0.37290370936371176,92.39945991111111,277.21033415548004,0.3052219535254806,7.244324125391268,0.0031244185981645287,98.15539188396946,1.2436808619877684,0,0,86.59470574917493,0.09250243195154381,-177.35873897290932,151.98357965478982
2025-01-01 11:14:00,0.7183636560914275,0.3837358560882213,0.0,0.011972727601523792,0.006395597601470355,0.0,0.08278038750377416,0.5855832685876533,0.0,0.05,0.0,0.0,0.0,0.36915252275488797,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0031589802631578944,0.0,On,0.07962140724061627,0,On,0.09337990491446924,0,On,0.4314122557870238,0.32355919184026777,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,11801.973644444444,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6582.670226666667,Off,0.0,0,55.26955629003635,51.666666666666686,46.10666666666668,0.0,52.244879141818934,0.21710957361705469,602.5302001284342,0.0,86.35868170318179,51.322217405913,52.244879141818934,50.860886537960035,12.43753247303448,14.786174914787763,-0.26938064076783697,1.7000000000865088,3.2182761015027648,1.7,9.236100170605994,517.9729484956783,-3340.082279419341,-31.96603530186411,-491.6850706322687,-0.0,-0.0,730.5642580974469,1118.9529371810747,1.4,0.028759941291013533,0.0,0,0.3721836186724549,92.39945991111111,279.0937610305002,0.3061183484655389,7.2238890542835,0.0031248810403032667,98.07945478663041,1.2438670352637038,0,0,86.72693982333043,0.09304857347854012,-184.56390951370298,152.59787421183887
2025-01-01 11:15:00,1.4191241225822282,0.41735806630644073,0.503375,0.023652068709703804,0.006955967771774012,0.008389583333333334,0.1101795188189274,0.6716737704299672,0.5872708333333334,0.05,0.0,0.503375,0.0,0.4027747329731074,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0031589802631578944,0.0,On,0.10702053855576951,0,On,0.13464079313249053,0,On,0.4762418694113164,0.3571814020584872,On,0,0,Off,On,8523.870456691391,15.5555555555556,0.8000000000000002,3865.374021086387,14.752467055555554,0.5872708333333334,1,11801.973644444444,11801.973644444444,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6582.670226666667,Off,0.0,0,55.19691085519022,51.666666666666686,46.10666666666668,0.0,52.22032386013133,0.219490153683435,608.7611225703,0.0,86.24517321123471,51.23062603242876,52.22032386013133,50.73577711857748,12.43753247303448,14.744215170426946,-0.3113403851286538,1.6978193806855224,3.2684896398469165,1.7,9.236100170605994,9196.088261880992,693.4830706761118,-38.60087927727349,-489.1862763583456,-0.0,-0.0,880.5155868345469,1118.3645270950803,2.0,0.02870582316391862,0.0,0,0.37148327369698536,131.99922844444444,280.88849471339915,0.30699338234097,7.204113910441179,0.0031253430555159734,129.6833563240109,1.2440479787173335,0,0,86.88532349262567,0.09358678078639886,-191.7707949987054,153.16991572143192
2025-01-01 11:16:00,1.4191241225822282,0.41735806630644073,0.503375,0.023652068709703804,0.006955967771774012,0.008389583333333334,0.1101795188189274,0.6716737704299672,0.5872708333333334,0.05,0.0,0.503375,0.0,0.4027747329731074,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0031589802631578944,0.0,On,0.10702053855576951,0,On,0.13464079313249053,0,On,0.4762418694113164,0.3571814020584872,On,0,0,Off,On,8523.870456691391,15.5555555555556,0.8000000000000002,3865.374021086387,14.752467055555554,0.5872708333333334,1,11801.973644444444,11801.973644444444,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6582.670226666667,Off,0.0,0,54.79244177261135,51.666666666666686,46.10666666666668,0.0,52.195634784165776,0.21962645317367663,608.7611225703,0.0,85.61319026970523,51.13822131682126,52.195634784165776,50.609514583149,12.43753247303448,14.921152087558731,-0.13440346799686864,1.797189059231554,3.3182483660300854,1.7,9.236100170605994,9176.635656822687,-3258.2286507458884,-45.27396701624883,-499.7576880592246,-0.0,-0.0,880.5155868345469,1117.7872456033258,2.0,0.028933693536917503,0.0,0,0.3744321538477758,131.99922844444444,272.00730135597365,0.30356945923348105,7.290796359888223,0.0031259538559023623,129.76376701695366,1.2432834109681756,0,0,85.37289577610225,0.0941170772552036,-198.9756420536521,153.70167503740325
2025-01-01 11:17:00,1.4191241225822282,0.41735806630644073,0.503375,0.023652068709703804,0.006955967771774012,0.008389583333333334,0.1101795188189274,0.6716737704299672,0.5872708333333334,0.05,0.0,0.503375,0.0,0.4027747329731074,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0031589802631578944,0.0,On,0.10702053855576951,0,On,0.13464079313249053,0,On,0.4762418694113164,0.3571814020584872,On,0,0,Off,On,8523.870456691391,15.5555555555556,0.8000000000000002,3865.374021086387,14.752467055555554,0.5872708333333334,1,11801.973644444444,11801.973644444444,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6582.670226666667,Off,0.0,0,54.395713801949604,51.666666666666686,46.10666666666668,0.0,52.17100915845734,0.21976257110955086,608.7611225703,0.0,84.99330281554626,51.04590062664536,52.17100915845734,50.48334636073939,12.43753247303448,15.09305668925244,0.0,1.7950424852462734,3.3675425782824253,1.7,9.236100170605994,9158.54376029657,-3180.147691833882,-51.97977654239219,-510.1146719249522,-0.0,-0.0,880.5155868345469,1117.2212278346974,2.0,0.029154245208966714,0.0,0,0.377286322379517,131.99922844444444,264.27238869558425,0.3002857678840811,7.375513994782917,0.003126565410867833,129.83885747174332,1.2425414739275065,0,0,85.54597237351723,0.09463949333133402,-206.17482944224946,154.19505289985725
2025-01-01 11:18:00,1.4191241225822282,0.41735806630644073,0.503375,0.023652068709703804,0.006955967771774012,0.008389583333333334,0.1101795188189274,0.6716737704299672,0.5872708333333334,0.05,0.0,0.503375,0.0,0.4027747329731074,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0031589802631578944,0.0,On,0.10702053855576951,0,On,0.13464079313249053,0,On,0.4762418694113164,0.3571814020584872,On,0,0,Off,On,8523.870456691391,15.5555555555556,0.8000000000000002,3865.374021086387,14.752467055555554,0.5872708333333334,1,11801.973644444444,11801.973644444444,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6582.670226666667,Off,0.0,0,54.00621837359075,51.666666666666686,46.10666666666668,0.0,52.14644528536964,0.21989851590188692,608.7611225703001,0.0,84.38471620873554,50.95366235374291,52.14644528536964,50.357270887929545,12.43753247303448,15.260263453194876,0.0,1.7950381334936698,3.4163634448833085,1.7,9.236100170605994,9140.848838831875,-3184.667191137526,-58.7129896083805,-520.2698111688662,-0.0,-0.0,880.5155868345469,1116.6665949889837,2.0,0.0293679879781899,0.0,0,0.3800523766113249,131.99922844444444,256.7326064748021,0.2971317821291234,7.4574343642121175,0.0031271776851005007,129.90897511140471,1.2418206481413123,0,0,85.72259919980132,0.09515406597512867,-213.36486857925607,154.65187897087557
2025-01-01 11:19:00,1.4191241225822282,0.41735806630644073,0.503375,0.023652068709703804,0.006955967771774012,0.008389583333333334,0.1101795188189274,0.6716737704299672,0.5872708333333334,0.05,0.0,0.503375,0.0,0.4027747329731074,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0031589802631578944,0.0,On,0.10702053855576951,0,On,0.13464079313249053,0,On,0.4762418694113164,0.3571814020584872,On,0,0,Off,On,8523.870456691391,15.5555555555556,0.8000000000000002,3865.374021086387,14.752467055555554,0.5872708333333334,1,11801.973644444444,11801.973644444444,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6582.670226666667,Off,0.0,0,53.62356702898498,51.666666666666686,46.10666666666668,0.0,52.12194157934241,0.2200342953858411,608.7611225703,0.0,83.78682348278903,50.861504995607206,52.12194157934241,50.23128670373961,12.43753247303448,15.42302758744164,0.0,1.7950336924758625,3.464702968059514,1.7,9.236100170605994,9123.663803961002,-3188.7112252423376,-65.46849172399564,-530.231721500934,-0.0,-0.0,880.5155868345469,1116.1234540839087,2.0,0.02957532080608877,0.0,0,0.3827354795208954,131.99922844444444,249.50948193599865,0.29409897197486723,7.536706493327548,0.0031277906455751394,129.97439771657523,1.2411197641110716,0,0,85.8648011755295,0.09566083813590621,-220.5424035554054,155.07391183140976
2025-01-01 11:20:00,1.4191241225822282,0.41735806630644073,0.503375,0.023652068709703804,0.006955967771774012,0.008389583333333334,0.1101795188189274,0.6716737704299672,0.5872708333333334,0.05,0.0,0.503375,0.0,0.4027747329731074,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0031589802631578944,0.0,On,0.10702053855576951,0,On,0.13464079313249053,0,On,0.4762418694113164,0.3571814020584872,On,0,0,Off,On,8523.870456691391,15.5555555555556,0.8000000000000002,3865.374021086387,14.752467055555554,0.5872708333333334,1,11801.973644444444,11801.973644444444,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6582.670226666667,Off,0.0,0,53.247422200236834,51.666666666666686,46.10666666666668,0.0,52.09749654042755,0.2201699169639185,608.7611225703001,0.0,83.19909718787005,50.769427130430984,52.09749654042755,50.10539242543271,12.43753247303448,15.581570749783587,0.0,1.7950301170195193,3.5125539481589065,1.7,9.236100170605994,9106.989237358286,-3192.4701652861604,-72.24137126986153,-540.0076471728665,-0.0,-0.0,880.5155868345469,1115.59189771196,2.0,0.02977659222459429,0.0,0,0.38534014147471274,131.99922844444444,242.61084100521384,0.2911798278164785,7.614536592885857,0.0031284042610635818,130.0353701868362,1.2404378035037484,0,0,85.99369171226971,0.0961598582539966,-227.70421071990322,155.46283945004168
2025-01-01 11:21:00,1.4191241225822282,0.41735806630644073,0.503375,0.023652068709703804,0.006955967771774012,0.008389583333333334,0.1101795188189274,0.6716737704299672,0.5872708333333334,0.05,0.0,0.503375,0.0,0.4027747329731074,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0031589802631578944,0.0,On,0.10702053855576951,0,On,0.13464079313249053,0,On,0.4762418694113164,0.3571814020584872,On,0,0,Off,On,8523.870456691391,15.5555555555556,0.8000000000000002,3865.374021086387,14.752467055555554,0.5872708333333334,1,11801.973644444444,11801.973644444444,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6582.670226666667,Off,0.0,0,52.877484640247275,51.666666666666686,46.10666666666668,0.0,52.07310874307561,0.22030538766532387,608.7611225703001,0.0,82.62106975038637,50.67742740653416,52.07310874307561,49.979586738263436,12.43753247303448,15.73608934388196,0.0,1.7950268762594324,3.5599099482555725,1.7,9.236100170605994,9090.820713132682,-3196.0303442639724,-79.02691786474563,-549.603864290458,-0.0,-0.0,880.5155868345469,1115.0720037865551,2.0,0.029972112085458854,0.0,0,0.3878703722774316,131.99922844444444,236.03853389720064,0.2883676443258325,7.689439848970152,0.0031290185019142106,130.09211194717193,1.239773862412727,0,0,86.12506209477374,0.09665117978945507,-234.84719786644112,155.8202800016955
2025-01-01 11:22:00,0.8318532892488947,0.41735806630644073,0.0,0.013864221487481577,0.006955967771774012,0.0,0.1101795188189274,0.6716737704299672,0.0,0.05,0.0,0.0,0.0,0.4027747329731074,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0031589802631578944,0.0,On,0.10702053855576951,0,On,0.13464079313249053,0,On,0.4762418694113164,0.3571814020584872,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,11801.973644444444,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6582.670226666667,Off,0.0,0,52.51348301658472,51.666666666666686,46.10666666666668,0.0,52.048776827691796,0.22044071419037006,608.7611225703001,0.0,82.05231721341363,50.585504534402986,52.048776827691796,49.85386838775858,12.43753247303448,15.886761388391514,0.0,1.795023573147327,3.6067652593154698,1.7,9.236100170605994,551.2757835673314,-7064.815101380474,-85.82062008743827,-559.02602477434,-0.0,-0.0,880.5155868345469,1114.563835298976,2.0,0.030162161190680048,0.0,0,0.39032980579959903,131.99922844444444,229.78622150712448,0.2856563463626324,7.762601582934961,0.0031296333398831543,130.1448229723658,1.2391271210423962,0,0,86.26143090653719,0.0971348607769295,-241.96840306537638,156.1477829779381
2025-01-01 11:23:00,0.8318532892488947,0.41735806630644073,0.0,0.013864221487481577,0.006955967771774012,0.0,0.1101795188189274,0.6716737704299672,0.0,0.05,0.0,0.0,0.0,0.4027747329731074,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0031589802631578944,0.0,On,0.10702053855576951,0,On,0.13464079313249053,0,On,0.4762418694113164,0.3571814020584872,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,11801.973644444444,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6582.670226666667,Off,0.0,0,52.4789232225559,51.666666666666686,46.10666666666668,0.0,52.024499494484715,0.22057590294246382,608.7611225703001,0.0,81.99831753524359,50.493657280891014,52.024499494484715,49.72823617409418,12.43753247303448,15.81979657878486,0.0,1.6978310852270952,3.6531148660276105,1.7,9.236100170605994,559.9754883655003,-3203.328461914426,-92.61816261130821,-554.8305439659902,-0.0,-0.0,880.5155868345469,1114.0674400652192,2.0,0.030077768740012435,0.0,0,0.3892376795201924,131.99922844444444,234.2904454969435,0.28693884836171146,7.731394450891521,0.0031302487480078475,130.03634896596134,1.239413811974474,0,0,88.1137575538763,0.09761096340599014,-249.06499318148644,156.4468305701782
