occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.429,0.651,0.156,0.241,0.199,0.199,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.429,0.651,0.156,0.241,0.199,0.199,0.0,0.0,0.169,0.2,0.8,0.0,0.0,0,0,0,0
0.429,0.651,0.156,0.241,0.199,0.199,0.0,0.0,0.301,0.0,0.133,0.0,0.118,0,0,0,0
0.571,0.69,0.27,0.18,0.28,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.571,0.69,0.27,0.18,0.28,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0,0,0,0
0.714,0.722,0.334,0.12,0.338,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.714,0.722,0.334,0.12,0.338,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.714,0.711,0.466,0.12,0.42,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0456,0,0,0,0
0.857,0.741,0.556,0.0602,0.494,0.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
1.0,0.771,0.646,0.0,0.568,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.0,0.568,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
1.0,0.741,0.797,0.0,0.731,0.731,0.0,0.0,0.372,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.0,0.731,0.731,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.0,0.731,0.731,0.0,0.0,0.0,0.0,0.933,0.0,0.13,0,0,0,0
1.0,0.741,0.797,0.0,0.731,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.544,0.12,0.628,0.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.544,0.12,0.628,0.628,0.585,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.544,0.12,0.628,0.628,0.386,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.544,0.12,0.628,0.628,0.202,1.0,0.0,0.0,0.0,0.0,0.109,0,0,0,0
1.0,0.601,0.331,0.12,0.446,0.446,0.224,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.331,0.12,0.446,0.446,0.621,0.933,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.331,0.12,0.446,0.446,0.305,0.0,0.0,0.0,0.0,0.0,0.0381,0,0,0,0
1.0,0.601,0.331,0.12,0.446,0.446,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.146,0.12,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.146,0.12,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0951,0,0,0,0
1.0,0.567,0.12,0.18,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
1.0,0.564,0.0678,0.301,0.106,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0252,0.361,0.0599,0.0599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0252,0.361,0.0599,0.0599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0252,0.361,0.0599,0.0599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0252,0.361,0.0599,0.0599,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
1.0,0.561,0.0192,0.361,0.0529,0.0529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0192,0.361,0.0529,0.0529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0192,0.361,0.0529,0.0529,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
1.0,0.561,0.0192,0.361,0.0529,0.0529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0164,0.361,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
1.0,0.561,0.0164,0.361,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
1.0,0.561,0.0164,0.361,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0164,0.361,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0,0,0,0
1.0,0.561,0.0158,0.361,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0158,0.361,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
1.0,0.561,0.0158,0.361,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
1.0,0.561,0.0158,0.361,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0227,0.361,0.0893,0.0893,0.0,0.0,0.0,0.0,0.0,1.0,0.118,0,0,0,0
1.0,0.569,0.0295,0.301,0.129,0.129,0.0,0.0,0.0,0.0,0.0,1.0,0.134,0,0,0,0
1.0,0.569,0.0295,0.301,0.129,0.129,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.572,0.0364,0.241,0.169,0.169,0.0,0.0,0.0,0.0,0.0,1.0,0.176,0,0,0,0
0.857,0.612,0.0673,0.12,0.311,0.311,0.0,0.0,0.0,0.0,0.0,1.0,0.36,0,0,0,0
0.857,0.612,0.0673,0.12,0.311,0.311,0.0,0.0,0.0,0.0,0.0,0.667,0.176,0,0,0,0
0.857,0.612,0.0673,0.12,0.311,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.857,0.612,0.0673,0.12,0.311,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0518,0,0,0,0
0.429,0.599,0.0552,0.241,0.211,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.429,0.599,0.0552,0.241,0.211,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.286,0.586,0.0421,0.301,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.286,0.586,0.0421,0.301,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.286,0.586,0.0477,0.301,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.286,0.586,0.0477,0.301,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.286,0.586,0.0477,0.301,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.286,0.586,0.0477,0.301,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.286,0.586,0.0521,0.301,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.286,0.586,0.0521,0.301,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.286,0.586,0.0521,0.301,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.286,0.586,0.0521,0.301,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.143,0.574,0.0362,0.361,0.0984,0.0984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.143,0.574,0.0362,0.361,0.0984,0.0984,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.143,0.574,0.0362,0.361,0.0984,0.0984,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.143,0.574,0.0362,0.361,0.0984,0.0984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.143,0.574,0.0374,0.361,0.0967,0.0967,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.143,0.574,0.0374,0.361,0.0967,0.0967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.143,0.574,0.0374,0.361,0.0967,0.0967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.143,0.574,0.0374,0.361,0.0967,0.0967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.143,0.574,0.0406,0.361,0.0962,0.0962,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.143,0.574,0.0406,0.361,0.0962,0.0962,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.143,0.574,0.0406,0.361,0.0962,0.0962,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.143,0.574,0.0406,0.361,0.0962,0.0962,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.143,0.574,0.0422,0.361,0.0961,0.0961,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.286,0.574,0.0422,0.361,0.0961,0.0961,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.286,0.574,0.0422,0.361,0.0961,0.0961,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.286,0.574,0.0422,0.361,0.0961,0.0961,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.286,0.578,0.0456,0.361,0.0962,0.0962,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.286,0.578,0.0456,0.361,0.0962,0.0962,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.286,0.578,0.0456,0.361,0.0962,0.0962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.286,0.578,0.0456,0.361,0.0962,0.0962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.429,0.608,0.091,0.301,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.429,0.608,0.091,0.301,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.429,0.608,0.091,0.301,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.571,0.632,0.129,0.241,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.429,0.651,0.156,0.241,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.429,0.651,0.156,0.241,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.429,0.651,0.156,0.241,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.429,0.651,0.156,0.241,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.571,0.69,0.27,0.18,0.28,0.28,0.0,0.0,0.0,0.0,0.0,1.0,0.118,0,0,0,0
0.571,0.69,0.27,0.18,0.28,0.28,0.0,0.0,0.0,0.0,0.0,1.0,0.0588,0,0,0,0
0.571,0.69,0.27,0.18,0.28,0.28,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.571,0.69,0.27,0.18,0.28,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.711,0.466,0.12,0.42,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.741,0.556,0.0602,0.494,0.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.857,0.741,0.556,0.0602,0.494,0.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.0,0.568,0.568,0.724,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.0,0.731,0.731,0.309,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.0,0.731,0.731,0.221,1.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
1.0,0.741,0.797,0.0,0.731,0.731,0.548,0.933,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.0,0.731,0.731,0.298,0.0,0.0,0.0,0.0,1.0,0.176,0,0,0,0
1.0,0.679,0.756,0.0,0.86,0.86,0.0,0.0,0.0,0.0,0.0,0.867,0.164,0,0,0,0
1.0,0.679,0.756,0.0,0.86,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
1.0,0.679,0.756,0.0,0.86,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0,0,0,0
1.0,0.679,0.756,0.0,0.86,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0601,0,0,0,0
1.0,0.609,0.394,0.0602,0.525,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.609,0.394,0.0602,0.525,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.268,0.18,0.367,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.205,0.241,0.287,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0418,0.361,0.0778,0.0778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0418,0.361,0.0778,0.0778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0418,0.361,0.0778,0.0778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0193,0.341,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0,0,0,0
1.0,0.56,0.0199,0.301,0.0503,0.0503,0.0,0.0,0.0,0.0,0.0,0.0,0.0843,0,0,0,0
1.0,0.56,0.0199,0.301,0.0503,0.0503,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
1.0,0.56,0.0199,0.301,0.0503,0.0503,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0,0,0,0
0.905,0.56,0.0199,0.341,0.0583,0.0583,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.857,0.561,0.0199,0.361,0.0623,0.0623,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.857,0.561,0.0199,0.361,0.0623,0.0623,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0,0,0,0
0.857,0.561,0.0199,0.361,0.0623,0.0623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.568,0.0286,0.281,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.667,0.176,0,0,0,0
0.857,0.572,0.033,0.241,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.267,0.267,0,0,0,0
0.857,0.572,0.033,0.241,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.572,0.033,0.241,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0351,0,0,0,0
0.857,0.585,0.0449,0.241,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0,0,0,0
0.857,0.592,0.0508,0.241,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.592,0.0508,0.241,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0,0,0,0
0.857,0.592,0.0508,0.241,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.762,0.605,0.0815,0.201,0.245,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.714,0.611,0.0969,0.18,0.265,0.265,0.0,0.0,0.307,0.667,0.0,0.0,0.118,0,0,0,0
0.714,0.611,0.0969,0.18,0.265,0.265,0.0,0.0,0.138,1.0,0.0,0.0,0.0,0,0,0,0
0.714,0.611,0.0969,0.18,0.265,0.265,0.0,0.0,0.169,1.0,0.0,0.0,0.0,0,0,0,0
0.714,0.619,0.134,0.14,0.299,0.299,0.0,0.0,0.0338,1.0,0.0,0.0,0.0643,0,0,0,0
0.619,0.615,0.135,0.16,0.28,0.28,0.0,0.0,0.138,0.467,0.533,0.0,0.235,0,0,0,0
0.667,0.619,0.144,0.14,0.298,0.298,0.0,0.0,0.0732,0.0,1.0,0.0,0.118,0,0,0,0
0.714,0.623,0.153,0.12,0.316,0.316,0.0,0.0,0.259,0.0,0.4,0.0,0.143,0,0,0,0
0.619,0.615,0.15,0.16,0.276,0.276,0.0,0.0,0.349,0.0,0.0,0.0,0.0,0,0,0,0
0.571,0.611,0.148,0.18,0.256,0.256,0.0,0.0,0.242,0.0,0.0,0.0,0.0,0,0,0,0
0.571,0.611,0.148,0.18,0.256,0.256,0.0,0.0,0.104,0.0,0.0,0.0,0.0588,0,0,0,0
0.571,0.611,0.148,0.18,0.256,0.256,0.0,0.0,0.177,0.0,0.0,0.0,0.0588,0,0,0,0
0.571,0.611,0.158,0.18,0.249,0.249,0.0,0.0,0.276,0.0,0.0,0.0,0.0588,0,0,0,0
0.571,0.611,0.162,0.18,0.246,0.246,0.0,0.0,0.194,0.0,0.0,0.0,0.118,0,0,0,0
0.571,0.611,0.162,0.18,0.246,0.246,0.0,0.0,0.104,0.0,0.0,0.0,0.0588,0,0,0,0
0.571,0.611,0.162,0.18,0.246,0.246,0.0,0.0,0.0338,0.0,0.0,0.0,0.0,0,0,0,0
0.571,0.611,0.17,0.18,0.241,0.241,0.0,0.0,0.268,0.0,0.0,0.0,0.0,0,0,0,0
0.571,0.611,0.173,0.18,0.239,0.239,0.0,0.0,0.301,0.0,0.0,0.0,0.0,0,0,0,0
0.571,0.611,0.173,0.18,0.239,0.239,0.0,0.0,0.569,0.0,0.0,0.0,0.0588,0,0,0,0
0.476,0.603,0.148,0.221,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.429,0.599,0.15,0.241,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.429,0.599,0.157,0.241,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.429,0.599,0.157,0.241,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.429,0.599,0.157,0.241,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.429,0.599,0.171,0.241,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.524,0.607,0.213,0.201,0.221,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.267,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.714,0.623,0.284,0.12,0.283,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.638,0.303,0.12,0.284,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.714,0.645,0.313,0.12,0.284,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.645,0.313,0.12,0.284,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.714,0.645,0.313,0.12,0.284,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.714,0.667,0.323,0.12,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.714,0.678,0.328,0.12,0.287,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.714,0.678,0.328,0.12,0.287,0.287,0.246,0.667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.619,0.663,0.287,0.16,0.255,0.255,0.531,1.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.571,0.673,0.272,0.18,0.246,0.246,0.586,1.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.571,0.681,0.275,0.18,0.249,0.249,0.397,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.701,0.318,0.14,0.283,0.283,0.0,1.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.81,0.731,0.382,0.0802,0.333,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.762,0.729,0.401,0.1,0.342,0.342,0.0,0.267,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.714,0.722,0.399,0.12,0.338,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.714,0.722,0.399,0.12,0.338,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.722,0.399,0.12,0.338,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0,0,0,0
0.714,0.715,0.482,0.12,0.392,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.711,0.523,0.12,0.42,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0126,0,0,0,0
0.714,0.711,0.523,0.12,0.42,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.714,0.711,0.523,0.12,0.42,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.697,0.584,0.12,0.497,0.497,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.81,0.706,0.693,0.0802,0.601,0.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.715,0.733,0.0602,0.633,0.633,0.283,0.667,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.952,0.732,0.813,0.0201,0.698,0.698,0.425,1.0,0.0,0.0,0.0,0.0,0.0628,0,0,0,0
1.0,0.688,0.735,0.0401,0.74,0.74,0.557,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.662,0.677,0.0602,0.744,0.744,0.338,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
1.0,0.651,0.603,0.1,0.667,0.667,0.221,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
1.0,0.645,0.567,0.12,0.628,0.628,0.246,0.0,0.0,0.0,0.0,0.0,0.0873,0,0,0,0
1.0,0.611,0.383,0.16,0.454,0.454,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.246,0.221,0.314,0.314,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.178,0.281,0.234,0.234,0.467,0.0,0.0,0.0,0.0,0.0,0.0942,0,0,0,0
1.0,0.577,0.155,0.301,0.208,0.208,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.103,0.301,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.905,0.562,0.038,0.381,0.0683,0.0683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.952,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.952,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
