occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.6,0.596,0.0935,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.413,0.58,0.0657,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0,0,0,0
0.4,0.579,0.0637,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0,0,0,0
0.213,0.563,0.0212,0.0542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.578,0.0652,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0685,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0,0,0,0
0.2,0.579,0.0685,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0685,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0722,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0725,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0,0,0,0
0.2,0.579,0.0725,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0,0,0,0
0.2,0.579,0.0725,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0,0,0,0
0.2,0.579,0.0823,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0,0,0,0
0.2,0.579,0.083,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0,0,0,0
0.387,0.595,0.144,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.148,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0,0,0,0
0.213,0.58,0.0964,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0,0,0,0
0.2,0.579,0.0927,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0,0,0,0
0.2,0.579,0.0927,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.426,0,0,0,0
0.387,0.595,0.162,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.587,0.63,0.259,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.632,0.266,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.6,0.632,0.266,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.426,0,0,0,0
0.6,0.632,0.266,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.6,0.658,0.278,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0,0,0,0
0.6,0.66,0.279,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.66,0.279,0.249,0.0,0.0,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.787,0.69,0.36,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.727,0.377,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.729,0.378,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.729,0.378,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0,0,0,0
0.8,0.729,0.378,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0,0,0,0
0.8,0.741,0.44,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.742,0.445,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.742,0.445,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0,0,0,0
0.8,0.742,0.445,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
0.8,0.73,0.574,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.729,0.584,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.729,0.584,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0,0,0,0
0.8,0.729,0.584,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.673,0.523,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.669,0.519,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.669,0.519,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.987,0.702,0.674,0.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.659,0.636,0.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.655,0.633,0.698,0.0,0.0,0.435,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.633,0.489,0.546,0.0,0.0,0.221,0.0714,0.933,0.0,0.0,0,0,0,0
1.0,0.61,0.336,0.384,0.0,0.0,0.242,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.585,0.217,0.278,0.0,0.0,0.0316,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.584,0.209,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.12,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.114,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0634,0.0939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0598,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0598,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0598,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0251,0.0559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0338,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0338,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0338,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0248,0.0549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0242,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0242,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0242,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0201,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0198,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
1.0,0.56,0.0198,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
1.0,0.56,0.0198,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.018,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
1.0,0.56,0.018,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0,0,0,0
1.0,0.56,0.018,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0205,0.0663,0.0,0.0,0.0,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.56,0.0207,0.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0207,0.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0207,0.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0,0,0,0
0.813,0.561,0.0183,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0246,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.404,0,0,0,0
0.8,0.566,0.0251,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.602,0.0613,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0,0,0,0
0.8,0.604,0.0639,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.398,0,0,0,0
0.8,0.604,0.0639,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.604,0.0639,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0,0,0,0
0.613,0.613,0.0984,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.787,0.63,0.127,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.631,0.128,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.631,0.128,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0,0,0,0
0.8,0.631,0.166,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.8,0.631,0.169,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0,0,0,0
0.8,0.631,0.169,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0
0.8,0.631,0.169,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.631,0.198,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.631,0.2,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.613,0.615,0.158,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.613,0.155,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.542,0,0,0,0
0.6,0.613,0.168,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.312,0,0,0,0
0.6,0.613,0.169,0.256,0.0,0.0,0.0,0.0,0.0,0.933,0.0918,0,0,0,0
0.413,0.597,0.122,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0,0,0,0
0.4,0.596,0.119,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0,0,0,0
0.213,0.58,0.0756,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0,0,0,0
0.2,0.579,0.0725,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.387,0.595,0.123,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.127,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.147,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0,0,0,0
0.4,0.596,0.148,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.148,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.148,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0,0,0,0
0.4,0.596,0.166,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0,0,0,0
0.4,0.596,0.167,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.426,0,0,0,0
0.4,0.596,0.167,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.167,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0,0,0,0
0.4,0.608,0.182,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.608,0.183,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0,0,0,0
0.587,0.63,0.26,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0,0,0,0
0.6,0.632,0.266,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0,0,0,0
0.787,0.688,0.359,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0,0,0,0
0.8,0.692,0.366,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.8,0.692,0.366,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0,0,0,0
0.987,0.723,0.447,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.768,0.467,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.813,0.732,0.384,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.987,0.769,0.462,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
1.0,0.771,0.468,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.786,0.546,0.449,0.52,0.933,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.551,0.453,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.551,0.453,0.337,0.0,0.0,0.0,0.0,0.0,0.213,0,0,0,0
1.0,0.787,0.551,0.453,0.355,0.0,0.0,0.0,0.0,0.0,0.071,0,0,0,0
1.0,0.772,0.713,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.725,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
1.0,0.771,0.725,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0941,0,0,0,0
1.0,0.771,0.725,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.743,0.844,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.661,0.647,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.655,0.633,0.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.655,0.633,0.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.655,0.633,0.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.609,0.416,0.507,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
1.0,0.606,0.401,0.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.401,0.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.311,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.154,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.143,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.143,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.143,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0433,0.0751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.042,0.0789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.042,0.0789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.042,0.0789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0376,0.0737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0253,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0,0,0,0
1.0,0.559,0.0253,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0253,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0232,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.947,0.559,0.0172,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.56,0.0166,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.8,0.56,0.0166,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.8,0.561,0.0164,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.853,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0184,0.0642,0.0,0.0,0.0,0.0,0.0,0.0,0.0686,0,0,0,0
1.0,0.566,0.0254,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
1.0,0.566,0.0254,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0,0,0,0
1.0,0.566,0.0254,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
1.0,0.569,0.0267,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0,0,0,0
1.0,0.576,0.0303,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.0341,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0,0,0,0
1.0,0.59,0.0447,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0919,0,0,0,0
1.0,0.596,0.0517,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0,0,0,0
1.0,0.613,0.0709,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
1.0,0.618,0.0758,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
1.0,0.631,0.0893,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.0994,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
1.0,0.648,0.127,0.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0578,0,0,0,0
1.0,0.648,0.127,0.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.947,0.643,0.121,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.8,0.631,0.108,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.8,0.631,0.117,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.8,0.631,0.117,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0,0,0,0
0.8,0.631,0.117,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0,0,0,0
0.8,0.631,0.121,0.334,0.0,0.0,0.102,0.286,0.0,0.0,0.0742,0,0,0,0
0.8,0.631,0.13,0.324,0.0,0.0,0.211,0.786,0.267,0.0,0.0185,0,0,0,0
0.747,0.626,0.122,0.306,0.0,0.0,0.568,0.0,0.667,0.0,0.0,0,0,0,0
0.653,0.618,0.109,0.274,0.0,0.0,0.442,0.0,0.0,0.267,0.0,0,0,0,0
0.8,0.631,0.132,0.322,0.0,0.0,0.274,0.0,0.0,1.0,0.142,0,0,0,0
0.8,0.631,0.137,0.314,0.0,0.0,0.263,0.0,0.0,1.0,0.071,0,0,0,0
0.8,0.631,0.137,0.314,0.0,0.0,0.516,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.631,0.137,0.314,0.0,0.0,0.414,0.0,0.0,1.0,0.0,0,0,0,0
0.747,0.626,0.132,0.296,0.0,0.0,0.221,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.613,0.12,0.246,0.0,0.0,0.512,0.0,0.0,1.0,0.071,0,0,0,0
0.6,0.613,0.12,0.246,0.0,0.0,0.361,0.0,0.0,1.0,0.142,0,0,0,0
0.6,0.613,0.12,0.246,0.0,0.0,0.495,0.0,0.0,1.0,0.284,0,0,0,0
0.653,0.618,0.131,0.263,0.0,0.0,0.0,0.0,0.0,0.2,0.071,0,0,0,0
0.8,0.631,0.163,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0,0,0,0
0.8,0.631,0.163,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0,0,0,0
0.8,0.631,0.163,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.8,0.637,0.168,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0,0,0,0
0.8,0.655,0.182,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0,0,0,0
0.8,0.655,0.182,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.655,0.182,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.665,0.194,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.853,0.701,0.24,0.333,0.0,0.0,0.0,0.0,0.0,0.267,0.214,0,0,0,0
1.0,0.725,0.279,0.382,0.0,0.0,0.0,0.0,0.0,1.0,0.409,0,0,0,0
1.0,0.725,0.279,0.382,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0,0,0,0
0.947,0.726,0.279,0.368,0.0,0.0,0.0,0.0,0.0,0.533,0.142,0,0,0,0
0.8,0.729,0.277,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.8,0.729,0.277,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0,0,0,0
0.8,0.729,0.277,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0,0,0,0
0.8,0.733,0.303,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.742,0.372,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.742,0.372,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.742,0.372,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.738,0.412,0.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.729,0.52,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.729,0.52,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.078,0,0,0,0
0.8,0.729,0.52,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0,0,0,0
0.8,0.713,0.51,0.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.669,0.485,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.8,0.669,0.485,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.853,0.678,0.526,0.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0741,0,0,0,0
1.0,0.685,0.593,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0371,0,0,0,0
1.0,0.632,0.46,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.626,0.42,0.492,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0,0,0,0
1.0,0.608,0.312,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.256,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
1.0,0.573,0.104,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0,0,0,0
1.0,0.573,0.104,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.104,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0902,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0522,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0522,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0522,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.046,0.0825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0289,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0289,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0709,0,0,0,0
1.0,0.56,0.0289,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0177,0,0,0,0
1.0,0.561,0.0255,0.0602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
