Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 15:00:00,0.3472840069562311,0.12638042280914732,0.21824076661300698,0.20821911215705252,0.021794871794871794,0.11727002300430671,0.18018926050500603,0.038051506108000926,0.0,51.45888178869833,19.689025090736482,-0.06284576093973217
2025-01-01 16:00:00,0.3879811111140785,0.13255612949613302,0.15766560294188026,0.22570037825429654,0.01907051282051282,0.1432102200392692,0.15766560294188026,0.0,0.0,51.653892341471455,19.712210598884017,-0.05516258604075954
2025-01-01 17:00:00,0.4587603297485776,0.13958117630196135,0.22523657563125754,0.24567605768656586,0.027243589743589744,0.185840682318422,0.22523657563125754,0.0,0.0,50.89415041610636,19.715964424752755,-0.062399723720508504
2025-01-01 18:00:00,0.5273068675859881,0.14254455452641174,0.2928075483206348,0.26933980533090296,0.035416666666666666,0.2225503955884185,0.2928075483206348,0.0,0.0,50.224692412161815,19.669561114960583,-0.07288131049307456
2025-01-01 19:00:00,0.5495922380319401,0.13974758393179887,0.2970735680839471,0.29621876662903684,0.031330128205128205,0.22204334319777516,0.2590220619759462,0.038051506108000926,0.0,51.42247576337498,19.73502384901066,-0.05474190139808772
2025-01-01 20:00:00,0.5443035221588761,0.13646869241732856,0.3378548634468863,0.3175807841038525,0.040865384615384616,0.18585735343963894,0.3378548634468863,0.0,0.0,51.820385759267765,19.69090992732171,-0.06968652987648305
2025-01-01 21:00:00,0.48326324086203165,0.13056056035142555,0.2928075483206348,0.3036102964365966,0.035416666666666666,0.14423627775876835,0.2928075483206348,0.0,0.0,51.334681510544,19.691457245880542,-0.06941338641883986
2025-01-01 22:00:00,0.2350102008790458,0.1098914103122639,0.41668766491782644,0.15523842341305677,0.05040064102564103,0.029371136440348007,0.41668766491782644,0.0,0.0,50.8564749292771,19.708891602376305,-0.060856799260341
2025-01-01 23:00:00,0.20588809176649478,0.10691073011815846,0.2815457195390719,0.14710662152753173,0.03405448717948718,0.024726983059475884,0.2815457195390719,0.0,0.0,50.375510162018635,18.191699771109842,-0.0552691563362254
2025-01-02 00:00:00,0.2195782800060192,0.10812484460930098,0.3378548634468863,0.1511913049862808,0.040865384615384616,0.027521590404353802,0.3378548634468863,0.0,0.0,49.8641644855682,18.002722664142663,-0.06678126688881984
2025-01-02 01:00:00,0.21244946603214016,0.10794113500980836,0.3421208832101986,0.14994997770515195,0.036778846153846155,0.025720642173142017,0.30406937710219767,0.038051506108000926,0.0,49.865490125555084,18.067937122794934,-0.06115442112716452
2025-01-02 02:00:00,0.2087280360425833,0.10456239891743555,0.3378548634468863,0.14397551325990118,0.040865384615384616,0.023887138167297522,0.3378548634468863,0.0,0.0,51.97505601707487,18.029710968611543,-0.06356534387622463
2025-01-02 03:00:00,0.21557911389861514,0.11266578928385104,0.30406937710219767,0.15508109855590718,0.036778846153846155,0.023719169188861848,0.30406937710219767,0.0,0.0,51.370819817493484,18.02976641836183,-0.06847180920267461
2025-01-02 04:00:00,0.20960356704806418,0.10329637851732779,0.36037852101001205,0.14229465426945875,0.04358974358974359,0.023719169188861848,0.36037852101001205,0.0,0.0,50.75284056706073,18.056658086769723,-0.06092771209707889
2025-01-02 05:00:00,0.20135988156054735,0.10299684478362027,0.2928075483206348,0.14188810774814747,0.035416666666666666,0.024055107145733192,0.2928075483206348,0.0,0.0,50.25847408625255,18.030805143714545,-0.06844545147929519
2025-01-02 06:00:00,0.21067810695428765,0.10456239891743555,0.3491166922284492,0.14397551325990118,0.042227564102564105,0.024475029591822375,0.3491166922284492,0.0,0.0,49.77157288569244,18.052486888122147,-0.061066448482070136
2025-01-02 07:00:00,0.32039698279036144,0.12130432889243191,0.30406937710219767,0.17838368811618285,0.036778846153846155,0.10523444852033242,0.30406937710219767,0.0,0.0,49.283729058820974,17.962490587149308,-0.08462253363189204
2025-01-02 08:00:00,0.3500381024666677,0.12388430836158468,0.46600099980739024,0.18545077485054604,0.051762820512820516,0.11282450710330116,0.42794949369938934,0.038051506108000926,0.0,48.977039517212994,19.550773792197894,-0.1482121229404554
2025-01-02 09:00:00,0.3560048355783891,0.12395087141351967,0.42794949369938934,0.18886557488783362,0.051762820512820516,0.11537644017773495,0.42794949369938934,0.0,0.0,51.48092103182498,19.668897256996313,-0.0731944817061922
2025-01-02 10:00:00,0.48055714186659354,0.13964244970052572,0.40177430857630086,0.23350011696220216,0.04767628205128205,0.19938074285310936,0.3941640073547007,0.007610301221600186,0.0,50.617998514213745,19.7314146261583,-0.059609077138318686
2025-01-02 11:00:00,0.37763158257858087,0.1279939156118999,0.3457724107701613,0.20628455636435053,0.03814102564102564,0.1332060005732047,0.3153312058837605,0.030441204886400744,0.0,52.34660373377399,19.66014936248625,-0.07436506133051755
2025-01-02 12:00:00,0.33521816480397343,0.12473364848042731,0.270283890757509,0.19663305834347128,0.032692307692307694,0.10589279876819448,0.270283890757509,0.0,0.0,51.88430370038529,19.762670124103135,-0.04817857701760004
2025-01-02 13:00:00,0.3355585558973845,0.12473364848042731,0.24776023319438328,0.20028884529110244,0.02996794871794872,0.10530176188833328,0.24776023319438328,0.0,0.0,51.320275259602404,19.72156563379379,-0.05625310587583563
2025-01-02 14:00:00,0.3394153055830376,0.12473364848042731,0.24776023319438328,0.20208089771641183,0.02996794871794872,0.10736645914867705,0.24776023319438328,0.0,0.0,50.791548530957165,19.7091467512386,-0.06317567718376603
2025-01-02 15:00:00,0.35681926336648745,0.12638042280914732,0.2590220619759462,0.20821911215705252,0.031330128205128205,0.11727002300430671,0.2590220619759462,0.0,0.0,50.134156949980046,19.698049774101765,-0.06278482326948384
2025-01-02 16:00:00,0.39615418803715546,0.13255612949613302,0.2632880817392585,0.22570037825429654,0.027243589743589744,0.1432102200392692,0.22523657563125754,0.038051506108000926,0.0,50.93999694331813,19.743514452824094,-0.054468258747932846
2025-01-02 17:00:00,0.33343339044829834,0.12593575065528537,0.2364984044128204,0.1997770263290481,0.028605769230769233,0.10505059488848102,0.2364984044128204,0.0,0.0,51.42039863928021,19.696503488197532,-0.0630406621764348
2025-01-02 18:00:00,0.5259446880988087,0.14254455452641174,0.31198692442547266,0.26933980533090296,0.03405448717948718,0.2225503955884185,0.2815457195390719,0.030441204886400744,0.0,50.8806357424115,19.6700831643131,-0.07583696808911285
2025-01-02 19:00:00,0.39716174026264434,0.12700075948624545,0.30406937710219767,0.22956164389145853,0.036778846153846155,0.13082125021733967,0.30406937710219767,0.0,0.0,51.276184365960496,19.760810159496412,-0.04958464246799732
2025-01-02 20:00:00,0.5315815523250521,0.13553680969023849,0.32659303466532347,0.312754168950447,0.039503205128205134,0.17932417824639996,0.32659303466532347,0.0,0.0,50.60997497092514,19.683583351680866,-0.06350165292864585
2025-01-02 21:00:00,0.5425856367503447,0.13482059567526583,0.3421208832101986,0.33638617620572825,0.036778846153846155,0.1694206143907703,0.30406937710219767,0.038051506108000926,0.0,51.54013088605582,19.737099559948486,-0.06419995974271012
2025-01-02 22:00:00,0.6019491284304218,0.13848024111834847,0.2815457195390719,0.341695796045246,0.03405448717948718,0.2261988452056887,0.2815457195390719,0.0,0.0,51.91734717548762,19.689919148924083,-0.07087827148579885
2025-01-02 23:00:00,0.2947660003203526,0.11802675979130427,0.21397474684969467,0.19686584850889127,0.025881410256410258,0.07201874155505107,0.21397474684969467,0.0,0.0,51.422676984439434,18.121385472424155,-0.05740632459178574
2025-01-03 00:00:00,0.24373379254323338,0.115346935744249,0.270283890757509,0.1703903197840303,0.032692307692307694,0.040651165066895395,0.270283890757509,0.0,0.0,50.92148655117846,18.067518429185327,-0.06261075363793095
2025-01-03 01:00:00,0.2151832103600273,0.11023756030156602,0.2815457195390719,0.1541014459687503,0.03405448717948718,0.027027277211789817,0.2815457195390719,0.0,0.0,50.42806629826643,18.041826757523335,-0.06485864647864996
2025-01-03 02:00:00,0.2087280360425833,0.10456239891743555,0.3378548634468863,0.14397551325990118,0.040865384615384616,0.023887138167297522,0.3378548634468863,0.0,0.0,49.94191758176933,18.041305446641484,-0.06452783398701065
2025-01-03 03:00:00,0.2034298258467323,0.10377962185052793,0.30406937710219767,0.14293181050402434,0.036778846153846155,0.023719169188861848,0.30406937710219767,0.0,0.0,49.46315348130405,18.00588591956032,-0.07407167074788361
2025-01-03 04:00:00,0.20783484103957345,0.10299684478362027,0.3491166922284492,0.14188810774814747,0.042227564102564105,0.023719169188861848,0.3491166922284492,0.0,0.0,48.991554715197374,18.06012595164514,-0.054466810854271644
2025-01-03 05:00:00,0.22588879649802418,0.10729016163342808,0.39477849955805033,0.14964830176970934,0.042227564102564105,0.0340129306257507,0.3491166922284492,0.045661807329601116,0.0,49.44282886981238,18.00526866410926,-0.07498313402942287
2025-01-03 06:00:00,0.37849582209979743,0.12775962251678472,0.35338271199176147,0.19134901778033903,0.03814102564102564,0.1490057786784328,0.3153312058837605,0.038051506108000926,0.0,51.75914759521259,18.017761414758247,-0.0673958919925449
2025-01-03 07:00:00,0.33032260217713,0.12210308551565197,0.3378548634468863,0.18000781730383947,0.040865384615384616,0.10944940025790598,0.3378548634468863,0.0,0.0,52.05231301395141,18.054334586778047,-0.05979971715724985
2025-01-03 08:00:00,0.35276246144102674,0.12388430836158468,0.48852465737051604,0.18545077485054604,0.05448717948717949,0.11282450710330116,0.4504731512625151,0.038051506108000926,0.0,51.41774902549238,19.56904892038365,-0.12922874285647498
2025-01-03 09:00:00,0.4845841501659771,0.14042522676743335,0.4547391710258274,0.22923934453916323,0.05040064102564103,0.20494416460117282,0.41668766491782644,0.038051506108000926,0.0,51.658347181298616,19.696124033554362,-0.06935403804898262
2025-01-03 10:00:00,0.45732921925304315,0.1365139862595805,0.4434773422442645,0.2252429528445698,0.049038461538461545,0.18304780487001188,0.4054258361362636,0.038051506108000926,0.0,51.579370687891796,19.683655838401837,-0.05814391231124218
2025-01-03 11:00:00,0.2528456032019973,0.11095377431653868,0.38290217857313785,0.15929997813184646,0.04631410256410256,0.04723152250604829,0.38290217857313785,0.0,0.0,51.79127800098327,19.71844079086749,-0.07043702380386391
2025-01-03 12:00:00,0.21461939216983564,0.10769350718506608,0.36037852101001205,0.1481503242834086,0.04358974358974359,0.022879324296683486,0.36037852101001205,0.0,0.0,51.30681361403961,19.618938619328237,-0.0976494418120844
2025-01-03 13:00:00,0.22304442256056606,0.10769350718506608,0.42794949369938934,0.1481503242834086,0.051762820512820516,0.023131277764336995,0.42794949369938934,0.0,0.0,50.82941519275464,19.671155491270124,-0.07392163227213876
2025-01-03 14:00:00,0.22185021205182226,0.10769350718506608,0.41668766491782644,0.1481503242834086,0.05040064102564103,0.023299246742772665,0.41668766491782644,0.0,0.0,50.360323459247745,19.756739383323016,-0.054743059415351895
2025-01-03 15:00:00,0.21577771379331664,0.10691073011815846,0.3716403497915749,0.14710662152753173,0.04495192307692308,0.023719169188861848,0.3716403497915749,0.0,0.0,49.89857824711524,19.68529774875237,-0.06824021799897792
2025-01-03 16:00:00,0.21966468246390772,0.10925906131888136,0.3716403497915749,0.15023772979516226,0.04495192307692308,0.024475029591822375,0.3716403497915749,0.0,0.0,49.44354215530108,19.72824473038762,-0.053334879015989024
2025-01-03 17:00:00,0.27705770336799335,0.11831428120872732,0.3491166922284492,0.1742894347257248,0.042227564102564105,0.06054070453970438,0.3491166922284492,0.0,0.0,48.99543585592845,19.680116220721178,-0.07140405472323905
2025-01-03 18:00:00,0.5300312265603471,0.14254455452641174,0.3153312058837605,0.26933980533090296,0.03814102564102564,0.2225503955884185,0.3153312058837605,0.0,0.0,48.55430345339828,19.704692649906526,-0.06052310392035037
2025-01-03 19:00:00,0.5591274944421966,0.13974758393179887,0.3378548634468863,0.29621876662903684,0.040865384615384616,0.22204334319777516,0.3378548634468863,0.0,0.0,48.11961857421058,19.673959184443962,-0.06326502943983829
2025-01-03 20:00:00,0.5456657016460557,0.13646869241732856,0.3871681983364501,0.3175807841038525,0.042227564102564105,0.18585735343963894,0.3491166922284492,0.038051506108000926,0.0,50.5322888400148,19.724183771718025,-0.06162878982131706
2025-01-03 21:00:00,0.9785047486585692,0.1397462615184562,0.270283890757509,0.7473086595862338,0.032692307692307694,0.19850378138002778,0.270283890757509,0.0,0.0,51.01997521693765,19.697764703072163,-0.06595430339031931
2025-01-03 22:00:00,0.28137540942721057,0.1141514456361042,0.32659303466532347,0.18369187273234217,0.039503205128205134,0.058180331566663204,0.32659303466532347,0.0,0.0,50.54888995061699,19.679374994980947,-0.07147468207333306
2025-01-03 23:00:00,0.19226629689469993,0.10691073011815846,0.16892743172344316,0.14710662152753173,0.020432692307692308,0.024726983059475884,0.16892743172344316,0.0,0.0,50.07568623404885,18.2455988793195,-0.05272708680743262
2025-01-04 00:00:00,0.20561867707327255,0.10612795305125083,0.2928075483206348,0.1460629187716549,0.035416666666666666,0.02413909163495103,0.2928075483206348,0.0,0.0,49.59393000877865,18.014040402075373,-0.07372431228206686
2025-01-04 01:00:00,0.2002364823882038,0.10534517598434318,0.2590220619759462,0.14501921601577802,0.031330128205128205,0.023887138167297522,0.2590220619759462,0.0,0.0,49.11985866742816,18.068507265283554,-0.051414886747984605
2025-01-04 02:00:00,0.20600367706822434,0.10456239891743555,0.3153312058837605,0.14397551325990118,0.03814102564102564,0.023887138167297522,0.3153312058837605,0.0,0.0,48.65298638898802,18.036099339243872,-0.06505532667682275
2025-01-04 03:00:00,0.1966189284108349,0.10377962185052793,0.24776023319438328,0.14293181050402434,0.02996794871794872,0.023719169188861848,0.24776023319438328,0.0,0.0,48.193045663675534,18.03278965059401,-0.06236900544903955
2025-01-04 04:00:00,0.20618749910297257,0.10529327007537793,0.30406937710219767,0.14539443713863445,0.036778846153846155,0.024014215810492,0.30406937710219767,0.0,0.0,47.678948707925095,18.086659815794704,-0.049415280738022226
2025-01-04 05:00:00,0.19863552258618838,0.10299684478362027,0.270283890757509,0.14188810774814747,0.032692307692307694,0.024055107145733192,0.270283890757509,0.0,0.0,47.22335094186928,18.027065884528607,-0.06810226953390881
2025-01-04 06:00:00,0.20386720951839024,0.10456239891743555,0.33846935565023595,0.14397551325990118,0.035416666666666666,0.024475029591822375,0.2928075483206348,0.045661807329601116,0.0,49.252872271473166,18.013816045193597,-0.06910918149380395
2025-01-04 07:00:00,0.2522629151700586,0.11344988876410135,0.22523657563125754,0.1616604224189296,0.027243589743589744,0.06335890300753924,0.22523657563125754,0.0,0.0,52.134048884470396,18.04484795568386,-0.0616449932735953
2025-01-04 08:00:00,1.4202613932382204,0.4316344597629459,0.30406937710219767,1.2706580399810727,0.036778846153846155,0.11282450710330116,0.30406937710219767,0.0,0.0,51.41869198910929,19.659231591531945,-0.07611758294290236
2025-01-04 09:00:00,1.2729978777402282,0.25733270404305003,0.30833539686551,1.1249291298701856,0.032692307692307694,0.11537644017773495,0.270283890757509,0.038051506108000926,0.0,50.8601892010096,19.741486672695896,-0.05143580594425702
2025-01-04 10:00:00,0.3343139657274298,0.12316809434661205,0.2590220619759462,0.19043110046320724,0.031330128205128205,0.11255273705909434,0.2590220619759462,0.0,0.0,51.362721797516336,19.683473050186443,-0.07197854865162773
2025-01-04 11:00:00,0.32771686059465227,0.12316809434661205,0.2520262529576956,0.19307616984296389,0.025881410256410258,0.10875928049527814,0.21397474684969467,0.038051506108000926,0.0,50.86961342745729,19.768350554753468,-0.04549075716127853
2025-01-04 12:00:00,0.4559293962480283,0.14120800383434098,0.21397474684969467,0.24354423524232952,0.025881410256410258,0.18650375074928857,0.21397474684969467,0.0,0.0,51.788861802207165,19.71103735321342,-0.060707009181723136
2025-01-04 13:00:00,0.4647273663805576,0.14177378977578853,0.23315412295453253,0.25239869345999133,0.024519230769230772,0.1878094421513354,0.2027129180681318,0.030441204886400744,0.0,51.40977513457458,19.71495515711878,-0.06170798197095338
2025-01-04 14:00:00,0.46522185875838357,0.14177378977578853,0.17684497904671817,0.25626952669865966,0.017708333333333333,0.19124399872639064,0.1464037741603174,0.030441204886400744,0.0,51.15236497323236,19.665175348985517,-0.06131918027670569
2025-01-04 15:00:00,0.46903293094870346,0.14172320628016596,0.18018926050500603,0.25641712832886665,0.021794871794871794,0.1908209308249651,0.18018926050500603,0.0,0.0,51.27605726285937,19.722050479410818,-0.04751278009610242
2025-01-04 16:00:00,0.3007668612332914,0.12160650745282474,0.19145108928656893,0.1902055509174447,0.02315705128205128,0.08740425903379542,0.19145108928656893,0.0,0.0,50.69355755977542,19.7161575572806,-0.05699518778138
2025-01-04 17:00:00,0.20169025607597788,0.1123901695865119,0.18018926050500603,0.15441254081866965,0.021794871794871794,0.02548284346243641,0.18018926050500603,0.0,0.0,50.225081246140945,19.660282141906748,-0.06333457241226774
2025-01-04 18:00:00,0.1990008195527563,0.11395572372032717,0.1351419453787545,0.15649994633042336,0.016346153846153847,0.0261547193761791,0.1351419453787545,0.0,0.0,49.763854182916916,19.738541683745026,-0.04216793318348877
2025-01-04 19:00:00,0.19724935199787394,0.1123901695865119,0.1351419453787545,0.15441254081866965,0.016346153846153847,0.026490657333050446,0.1351419453787545,0.0,0.0,49.30981324739044,19.695162705290397,-0.060241572178138546
2025-01-04 20:00:00,0.427706189365946,0.12934644586028304,0.16558315026515527,0.27151941767511245,0.016346153846153847,0.13984061784467977,0.1351419453787545,0.030441204886400744,0.0,48.867624761061556,19.700302424092197,-0.054704101108150854
2025-01-04 21:00:00,0.21244870150414977,0.11162337207591667,0.19906139050816912,0.15778425668473467,0.02315705128205128,0.03150739353736387,0.19145108928656893,0.007610301221600186,0.0,51.53357908060634,19.690594410480237,-0.06460211291326363
2025-01-04 22:00:00,0.19615326556529097,0.10925906131888136,0.16892743172344316,0.15023772979516226,0.020432692307692308,0.02548284346243641,0.16892743172344316,0.0,0.0,51.07353525323671,19.681001906184054,-0.05973069223350773
2025-01-04 23:00:00,0.17728232253572557,0.10691073011815846,0.04504731512625151,0.14710662152753173,0.0054487179487179484,0.024726983059475884,0.04504731512625151,0.0,0.0,50.64541684892096,18.350259396776117,-0.0338653779045142
2025-01-05 00:00:00,0.18654816425275975,0.10612795305125083,0.1351419453787545,0.1460629187716549,0.016346153846153847,0.02413909163495103,0.1351419453787545,0.0,0.0,50.17241935016678,18.07407462636936,-0.04638336996425595
2025-01-05 01:00:00,0.19070122597794736,0.10534517598434318,0.18018926050500603,0.14501921601577802,0.021794871794871794,0.023887138167297522,0.18018926050500603,0.0,0.0,49.729374361076744,18.00236774500367,-0.06850415301174527
2025-01-05 02:00:00,0.18420880527335254,0.10456239891743555,0.1351419453787545,0.14397551325990118,0.016346153846153847,0.023887138167297522,0.1351419453787545,0.0,0.0,49.28113020508124,18.01905851503314,-0.05661812287994253
2025-01-05 03:00:00,0.19117021046211694,0.10377962185052793,0.2027129180681318,0.14293181050402434,0.024519230769230772,0.023719169188861848,0.2027129180681318,0.0,0.0,48.834437198632344,18.083476249590376,-0.047919233097260754
2025-01-05 04:00:00,0.1901265077062401,0.10299684478362027,0.2027129180681318,0.14188810774814747,0.024519230769230772,0.023719169188861848,0.2027129180681318,0.0,0.0,48.41699412254482,18.020124529891632,-0.06947678265601401
2025-01-05 05:00:00,0.186375907201573,0.10299684478362027,0.16892743172344316,0.14188810774814747,0.020432692307692308,0.024055107145733192,0.16892743172344316,0.0,0.0,47.9610021412024,18.022338352797316,-0.06661680988958481
2025-01-05 06:00:00,0.23704114212113972,0.11045322901368347,0.24076442417613272,0.15604486069255943,0.024519230769230772,0.05647705065934953,0.2027129180681318,0.038051506108000926,0.0,47.765507546569914,18.1186615189361,-0.04595902534354514
2025-01-05 07:00:00,0.1948052256650545,0.10612795305125083,0.2027129180681318,0.1460629187716549,0.024519230769230772,0.024223076124168866,0.2027129180681318,0.0,0.0,51.450503333307125,18.05196298265609,-0.05621280492195518
2025-01-05 08:00:00,0.20999305788772735,0.10691073011815846,0.32659303466532347,0.14710662152753173,0.039503205128205134,0.023383231231990504,0.32659303466532347,0.0,0.0,50.96101638196678,19.640713560952936,-0.08703666746766583
2025-01-05 09:00:00,0.2040404330037024,0.10691073011815846,0.2815457195390719,0.14710662152753173,0.03405448717948718,0.022879324296683486,0.2815457195390719,0.0,0.0,50.5488419726959,19.75069969255076,-0.048805701857513505
2025-01-05 10:00:00,0.7002429494501793,0.12260230840516452,0.2364984044128204,0.5621402831700564,0.028605769230769233,0.1094968970493535,0.2364984044128204,0.0,0.0,50.09632445612123,19.704134233008304,-0.06212177968890937
2025-01-05 11:00:00,0.32499250162029336,0.12316809434661205,0.19145108928656893,0.19307616984296389,0.02315705128205128,0.10875928049527814,0.19145108928656893,0.0,0.0,49.57139348650388,19.747311323319725,-0.0499147789387757
2025-01-05 12:00:00,0.2602510087014717,0.11677936377419425,0.15766560294188026,0.17397041668434562,0.01907051282051282,0.06721007919661326,0.15766560294188026,0.0,0.0,49.05012312562706,19.663399569312553,-0.06133066878776159
2025-01-05 13:00:00,0.28251720656330737,0.11990782721513947,0.12388011659719164,0.1855823029421572,0.01498397435897436,0.08195092926217584,0.12388011659719164,0.0,0.0,48.60774570747609,19.722635960504807,-0.05266963455401316
2025-01-05 14:00:00,0.33260440814714015,0.12473364848042731,0.23711289661617002,0.20208089771641183,0.02315705128205128,0.10736645914867705,0.19145108928656893,0.045661807329601116,0.0,50.12694617135286,19.733735481611767,-0.05748338229102116
2025-01-05 15:00:00,0.34592182746905153,0.12638042280914732,0.16892743172344316,0.20821911215705252,0.020432692307692308,0.11727002300430671,0.16892743172344316,0.0,0.0,51.774859895064274,19.740469487219563,-0.05103164773542937
2025-01-05 16:00:00,0.3947920085499759,0.13255612949613302,0.21397474684969467,0.22570037825429654,0.025881410256410258,0.1432102200392692,0.21397474684969467,0.0,0.0,51.14581688121224,19.70217722953312,-0.057316498071669685
2025-01-05 17:00:00,0.45467379128703916,0.13958117630196135,0.22950259539456982,0.24567605768656586,0.02315705128205128,0.185840682318422,0.19145108928656893,0.038051506108000926,0.0,51.392320515419506,19.736155049516018,-0.04649336593672088
2025-01-05 18:00:00,0.8346408916351802,0.18789008165662086,0.23315412295453253,0.5875712652775309,0.024519230769230772,0.2225503955884185,0.2027129180681318,0.030441204886400744,0.0,51.38139244810525,19.72706889642037,-0.061173449666539884
2025-01-05 19:00:00,0.9698143128325721,0.20020828677207766,0.22523657563125754,0.7205273798912073,0.027243589743589744,0.22204334319777516,0.22523657563125754,0.0,0.0,50.81747338003616,19.716842430187935,-0.059720312449281936
2025-01-05 20:00:00,0.5374926247229788,0.13646869241732856,0.2815457195390719,0.3175807841038525,0.03405448717948718,0.18585735343963894,0.2815457195390719,0.0,0.0,50.220314470392616,19.651895435522192,-0.07343918933621249
2025-01-05 21:00:00,0.48462542034921113,0.13056056035142555,0.3421208832101986,0.3036102964365966,0.036778846153846155,0.14423627775876835,0.30406937710219767,0.038051506108000926,0.0,51.36290528079797,19.77860535483382,-0.05029460361505264
2025-01-05 22:00:00,0.4016020763311347,0.12380308816667991,0.24776023319438328,0.24585650755518706,0.02996794871794872,0.12577762005799895,0.24776023319438328,0.0,0.0,52.0439972582332,19.723702522124142,-0.05758323062818101
2025-01-05 23:00:00,0.2570302561780084,0.11489829635035904,0.1351419453787545,0.18247986509670078,0.016346153846153847,0.05820423723515378,0.1351419453787545,0.0,0.0,51.57676580844467,18.178013408649882,-0.047814306711870876
2025-01-06 00:00:00,0.20314977253411204,0.10875719360268352,0.15766560294188026,0.1546293288893055,0.01907051282051282,0.029449930824293702,0.15766560294188026,0.0,0.0,51.11238035613492,18.06887893543803,-0.051451949667625445
2025-01-06 01:00:00,0.19541856689319473,0.10534517598434318,0.21397474684969467,0.14565001846948694,0.025881410256410258,0.023887138167297522,0.21397474684969467,0.0,0.0,50.63549762560703,18.086335602028836,-0.058357454968261044
