Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 21:00:00,1.8699065184198322,0.32818568982141316,0.09683675675675675,0.6999521248384695,0.0979715625,0.1053052407109922,0.9166775903703706,0.05,0.09683675675675675,0.0,51.00036852614792,17.874112193678634,-0.09879770722252393
2025-01-01 22:00:00,0.6261254952683583,0.2823754805241297,0.1075963963963964,0.42299015295241615,0.10885729166666666,0.044278050649275466,0.0,0.05,0.1075963963963964,0.0,51.450922909802934,17.99915456369758,-0.04837248646888893
2025-01-01 23:00:00,0.6358131397521052,0.2712251241280295,0.1936735135135135,0.3650758141172685,0.195943125,0.02479420063483655,0.0,0.05,0.1936735135135135,0.0,51.22816657403812,17.924891273435982,-0.07617295854868586
2025-01-02 00:00:00,0.5609632663342047,0.27113378145765943,0.12911567567567567,0.35894176537945105,0.13062875000000002,0.02139275095475355,0.0,0.05,0.12911567567567567,0.0,51.017282519872246,18.076786581550536,-0.0371860170767178
2025-01-02 01:00:00,0.6240288271806873,0.26175776821473695,0.2151927927927928,0.3386919189336252,0.21771458333333332,0.01762232491372876,0.0,0.05,0.2151927927927928,0.0,50.80769713514851,17.9433336501079,-0.07545341163905003
2025-01-02 02:00:00,0.5135170377637726,0.2605168949020509,0.1075963963963964,0.33703742118337715,0.10885729166666666,0.01762232491372876,0.0,0.05,0.1075963963963964,0.0,50.59959275939276,18.041218167969916,-0.03994650086012583
2025-01-02 03:00:00,0.6204926291034367,0.25927602158936475,0.2151927927927928,0.335382923433129,0.21771458333333332,0.017395122336974374,0.0,0.05,0.2151927927927928,0.0,50.39273899546337,18.00129161985782,-0.06811255801018265
2025-01-02 04:00:00,2.1412540225774768,0.26422492865838026,0.4411452252252252,0.3432154858383952,0.44631489583333334,0.01837501438722958,1.2833486265185186,0.05,0.4411452252252252,0.0,50.341357552910345,19.556958476560617,-0.15625414122540598
2025-01-02 05:00:00,1.7350403191772072,0.27430542813715153,0.2797506306306306,0.36229533461364233,0.28302895833333336,0.03137067682282402,1.0083453494074075,0.05,0.2797506306306306,0.0,51.52231298509528,19.676463530724938,-0.05898294213567106
2025-01-02 06:00:00,1.1552757002279914,0.29624077024787165,0.20443315315315316,0.8330897609993696,0.20682885416666666,0.06535708506195509,0.0,0.05,0.20443315315315316,0.0,51.799647453703024,19.617710136513857,-0.06729765348902218
2025-01-02 07:00:00,1.6813974080332401,0.39764191542284644,0.15063495495495496,1.3802290812165152,0.15240020833333334,0.09876811848339156,0.0,0.05,0.15063495495495496,0.0,51.4461250679195,19.73243949023235,-0.03777596689756534
2025-01-02 08:00:00,4.215846224016078,0.6542910685309417,0.22595243243243243,2.8652924860318008,0.22860031249999999,0.06360807607686958,1.0083453494074075,0.05,0.22595243243243243,0.0,51.34824161532449,19.649243332582582,-0.07325387440365241
2025-01-02 09:00:00,2.0614756332960433,0.46864449405059777,0.12911567567567567,1.8169677421228,0.13062875000000002,0.06387914117324342,0.0,0.05,0.12911567567567567,0.0,51.255250481500504,19.665745561464306,-0.05987547395584058
2025-01-02 10:00:00,1.782950926360189,0.3018174070640946,0.22595243243243243,0.4304024269736867,0.22860031249999999,0.06560283747909473,1.0083453494074075,0.05,0.22595243243243243,0.0,51.49510866823921,19.750487958749247,-0.03604813047807329
2025-01-02 11:00:00,0.7291795412364259,0.3217131297195641,0.1075963963963964,0.4823996487237404,0.10885729166666666,0.08792260084601877,0.0,0.05,0.1075963963963964,0.0,51.41293101849545,19.614075584484524,-0.06373443926032826
2025-01-02 12:00:00,1.8086324791269182,0.33586703363614506,0.12911567567567567,0.5197818153111977,0.13062875000000002,0.099876564408313,1.0083453494074075,0.05,0.12911567567567567,0.0,51.41552645919126,19.607707278829466,-0.08178223219668355
2025-01-02 13:00:00,1.7684197587830943,0.3142028023001894,0.1613945945945946,0.4727015582757144,0.1632859375,0.07408691359997252,1.0083453494074075,0.05,0.1613945945945946,0.0,51.370779853328,19.6969256293761,-0.05302253766656063
2025-01-02 14:00:00,1.4887284005128936,0.30235379414093194,0.1075963963963964,0.44381653285003897,0.10885729166666666,0.06104474466285438,0.8250098313333335,0.05,0.1075963963963964,0.0,51.20745499441578,19.699578138410025,-0.053108451991811204
2025-01-02 15:00:00,1.5763227337264083,0.3302933140562678,0.09683675675675675,1.1495830167019805,0.0979715625,0.09543263645035391,0.18333551807407408,0.05,0.09683675675675675,0.0,51.51287380020017,19.602945330309574,-0.08884539168528664
2025-01-02 16:00:00,1.6649359363116112,0.353469529479674,0.06455783783783783,1.4228851269906149,0.06531437500000001,0.12673643432099618,0.0,0.05,0.06455783783783783,0.0,51.2941168132768,19.54642560644813,-0.07301573518856727
2025-01-02 17:00:00,1.414196638421155,0.3726695176083321,0.12911567567567567,1.0661364605113333,0.13062875000000002,0.16743142790982157,0.0,0.05,0.12911567567567567,0.0,50.862410647357805,19.71913569315247,-0.04961110052350642
2025-01-02 18:00:00,1.971921195366255,0.396550219267587,0.09683675675675675,0.7744599146035447,0.0979715625,0.2244798869293767,0.8250098313333335,0.05,0.09683675675675675,0.0,51.264089298709266,19.69548210910564,-0.04709134260034104
2025-01-02 19:00:00,2.3410630187612074,0.4060943316695208,0.0,0.9422987975679524,0.0,0.24875111274881054,1.1000131084444444,0.05,0.0,0.0,51.285160564422505,19.17633174137086,0.0
2025-01-02 20:00:00,1.3128706518876987,0.399194230579279,0.0,1.0457388281954278,0.0,0.21713182369227085,0.0,0.05,0.0,0.0,51.53505928457324,18.612322011077932,0.0
2025-01-02 21:00:00,1.9851042383647228,0.3561281269730948,0.0,0.8733813408007881,0.0,0.1450453071935643,0.9166775903703706,0.05,0.0,0.0,51.5149754311859,18.149887731176687,0.0
2025-01-02 22:00:00,0.6046230224437629,0.2808722481457165,0.09683675675675675,0.41495923553821645,0.0979715625,0.04169222440554646,0.0,0.05,0.09683675675675675,0.0,51.6604145646436,17.93379418768593,-0.08222172366460358
2025-01-02 23:00:00,0.5087308147316222,0.2642395148401091,0.09683675675675675,0.34200091443412134,0.0979715625,0.01875833779750069,0.0,0.05,0.09683675675675675,0.0,51.262269704620486,17.96212580822196,-0.05771071299974354
2025-01-03 00:00:00,0.5171668371294004,0.262998641527423,0.1075963963963964,0.34034641668387333,0.10885729166666666,0.01796312877886034,0.0,0.05,0.1075963963963964,0.0,51.045928994963,17.966763887761513,-0.061598685118012794
2025-01-03 01:00:00,0.5913716396806873,0.26175776821473695,0.18291387387387387,0.3386919189336252,0.18505739583333333,0.01762232491372876,0.0,0.05,0.18291387387387387,0.0,50.83117850648713,17.95687732302484,-0.07853210204293107
2025-01-03 02:00:00,0.5461742252637726,0.2605168949020509,0.1398753153153153,0.33703742118337715,0.14151447916666668,0.01762232491372876,0.0,0.05,0.1398753153153153,0.0,50.61804378326327,18.106687257285273,-0.04298956853665992
2025-01-03 03:00:00,0.51163533743677,0.25927602158936475,0.1075963963963964,0.335382923433129,0.10885729166666666,0.017395122336974374,0.0,0.05,0.1075963963963964,0.0,50.406327443530934,17.969014388211885,-0.053505307342907926
2025-01-03 04:00:00,0.8800956313531887,0.25803514827667867,0.4734241441441442,0.33372842568288086,0.47897208333333335,0.017395122336974374,0.0,0.05,0.4734241441441442,0.0,50.19928940534407,19.354961990395758,-0.2950308326835934
2025-01-03 05:00:00,0.6410639948400306,0.25803514827667867,0.2367120720720721,0.33372842568288086,0.23948604166666668,0.017849527490483148,0.0,0.05,0.2367120720720721,0.0,50.00085920306238,19.68267442236023,-0.05653083654652917
2025-01-03 06:00:00,1.9432287096665957,0.2717469250231381,0.1936735135135135,0.4724275592457759,0.195943125,0.033177157939338085,1.1916808674814816,0.05,0.1936735135135135,0.0,49.907618108046904,19.689195049968955,-0.05737998558438739
2025-01-03 07:00:00,0.8586455122984594,0.29942992034543825,0.2151927927927928,0.525710503591166,0.21771458333333332,0.06522042537396001,0.0,0.05,0.2151927927927928,0.0,51.614841489863934,19.72992514236653,-0.034168710297822716
2025-01-03 08:00:00,2.0309661502374916,0.3210970689177397,0.2367120720720721,0.45938022974854653,0.23948604166666668,0.09041901134079662,1.1916808674814816,0.05,0.2367120720720721,0.0,51.29488778137891,19.68983964805257,-0.06220805658707261
2025-01-03 09:00:00,2.3566578478598514,0.3655855495084604,0.2151927927927928,1.0761998010543827,0.21771458333333332,0.09606587310176498,0.9166775903703706,0.05,0.2151927927927928,0.0,51.35617969449535,19.61561723253104,-0.06625178931525509
2025-01-03 10:00:00,0.899608572801509,0.31711500715030005,0.1398753153153153,0.6228253670915981,0.14151447916666668,0.08526872654324426,0.0,0.05,0.1398753153153153,0.0,51.71443959093485,19.67722777980107,-0.05673287077015369
2025-01-03 11:00:00,1.7492222378979874,0.31711500715030005,0.22595243243243243,0.47153362696428347,0.22860031249999999,0.08241070806333325,0.9166775903703706,0.05,0.22595243243243243,0.0,51.57933032968286,19.748208875745483,-0.037797569324695246
2025-01-03 12:00:00,1.7554894947683382,0.31685556532091863,0.2367120720720721,0.4719051578080029,0.23948604166666668,0.07742070492329794,0.9166775903703706,0.05,0.2367120720720721,0.0,51.43262655549519,19.64595796880507,-0.06721278957150284
2025-01-03 13:00:00,0.6791428368877627,0.3015579652347132,0.12911567567567567,0.43939774627780015,0.13062875000000002,0.059116340609962494,0.0,0.05,0.12911567567567567,0.0,51.52387435060521,19.663318619666505,-0.06117858583825022
2025-01-03 14:00:00,2.0405411864755743,0.3190662011715263,0.22595243243243243,0.48934522858995233,0.22860031249999999,0.08091477790414042,1.1916808674814816,0.05,0.22595243243243243,0.0,51.33588861979078,19.759434040090287,-0.037875628092743634
2025-01-03 15:00:00,1.804787587795695,0.32870165624383024,0.22595243243243243,0.5162545863644266,0.22860031249999999,0.0932550985608979,0.9166775903703706,0.05,0.22595243243243243,0.0,51.617449453178814,19.61913988748377,-0.06701074792822262
2025-01-03 16:00:00,0.8164891909997046,0.34038256524407634,0.1075963963963964,0.5480435758915078,0.10885729166666666,0.10958832344153016,0.0,0.05,0.1075963963963964,0.0,51.68806307768283,19.714722164354125,-0.03964335197980281
2025-01-03 17:00:00,1.2124348879376368,0.35065158453627915,0.2151927927927928,0.8100880411544129,0.21771458333333332,0.13463226344989052,0.0,0.05,0.2151927927927928,0.0,51.397129446943204,19.65175177397998,-0.06901229227081428
2025-01-03 18:00:00,2.4029166179852646,0.41983141810188657,0.1075963963963964,1.074927073248402,0.10885729166666666,0.16078690366278858,1.0083453494074075,0.05,0.1075963963963964,0.0,51.25180919698982,19.69211008898288,-0.039682298582232
2025-01-03 19:00:00,1.0656842091069896,0.37744449104564476,0.0,0.8159957469299847,0.0,0.19968846217700492,0.0,0.05,0.0,0.0,51.4543761969023,18.830854085657606,-0.0015302628223211082
2025-01-03 20:00:00,1.4776045155061568,0.3900864108747752,0.0,1.2246947361543954,0.0,0.20290977935176133,0.0,0.05,0.0,0.0,51.13499249566572,18.255374913036178,0.0
2025-01-03 21:00:00,1.1557620501281853,0.3683308368684494,0.0,0.9415952383428355,0.0,0.1641668117853498,0.0,0.05,0.0,0.0,50.920775097456726,17.864701166960273,-0.030778600790824128
2025-01-03 22:00:00,0.8370646310251092,0.3157118691512941,0.09683675675675675,0.5913428530778796,0.0979715625,0.09775021544722945,0.0,0.05,0.09683675675675675,0.0,50.685268879625305,17.966882683760527,-0.0778859310246459
2025-01-03 23:00:00,1.4898010993806454,0.27900656232216864,0.09683675675675675,0.392770387291865,0.0979715625,0.032381559218409815,0.9166775903703706,0.05,0.09683675675675675,0.0,50.8983021910431,17.912121610675772,-0.08665015038758662
2025-01-04 00:00:00,0.6306914421625176,0.2687462947390031,0.20443315315315316,0.35347694831497084,0.20682885416666666,0.020385639680880144,0.0,0.05,0.20443315315315316,0.0,51.85602753357625,18.010977594365933,-0.06121536227306065
2025-01-04 01:00:00,0.5151715355140206,0.26175776821473695,0.1075963963963964,0.3386919189336252,0.10885729166666666,0.01762232491372876,0.0,0.05,0.1075963963963964,0.0,51.64175212801265,18.06728293814268,-0.04478962887518551
2025-01-04 02:00:00,0.5135170377637726,0.2605168949020509,0.1075963963963964,0.33703742118337715,0.10885729166666666,0.01762232491372876,0.0,0.05,0.1075963963963964,0.0,51.42881987661149,17.977295871769137,-0.05192862627309124
2025-01-04 03:00:00,0.5660639832701033,0.25927602158936475,0.1613945945945946,0.335382923433129,0.1632859375,0.017395122336974374,0.0,0.05,0.1613945945945946,0.0,51.21714809022117,17.929551744901786,-0.08623145396112862
2025-01-04 04:00:00,0.8289001474630797,0.2594499552210676,0.419625945945946,0.33613140130575025,0.4245434375,0.018225308657329475,0.0,0.05,0.419625945945946,0.0,50.98653040208658,19.51540474091164,-0.1848065752292688
2025-01-04 05:00:00,1.5931096018960067,0.26325224888411286,0.25823135135135133,0.34290866500309997,0.26125750000000003,0.022265846522536104,0.9166775903703706,0.05,0.25823135135135133,0.0,51.29812315891924,19.664181220980815,-0.05766423617097883
2025-01-04 06:00:00,2.6447202355543533,0.28244640254007947,0.15063495495495496,0.3783730270503528,0.15240020833333334,0.04725630135585206,2.016690698814815,0.05,0.15063495495495496,0.0,51.359422934228405,19.649876605939433,-0.06319457100165954
2025-01-04 07:00:00,2.006162552002476,0.29942992034543825,0.1936735135135135,0.411650375109997,0.195943125,0.06522042537396001,1.2833486265185186,0.05,0.1936735135135135,0.0,51.58115200924102,19.75726933995679,-0.03555718689759993
2025-01-04 08:00:00,1.6484302977827905,0.31835588046298613,0.1398753153153153,0.4533577159753227,0.14151447916666668,0.08688051227043062,0.9166775903703706,0.05,0.1398753153153153,0.0,51.33867691897158,19.565319136219568,-0.08583020317036821
2025-01-04 09:00:00,0.7838882672344029,0.31835588046298613,0.18291387387387387,0.461134909561901,0.18505739583333333,0.08769596183916846,0.0,0.05,0.18291387387387387,0.0,51.532125915514094,19.763282751853804,-0.040310348642824026
2025-01-04 10:00:00,1.9014573957359395,0.31711500715030005,0.1075963963963964,0.4656505100445471,0.10885729166666666,0.08526872654324426,1.1916808674814816,0.05,0.1075963963963964,0.0,51.464136646423555,19.688016721783587,-0.04604562678461021
2025-01-04 11:00:00,0.7119258686871635,0.31985619560505363,0.09683675675675675,0.4783453393486915,0.0979715625,0.08560896683847177,0.0,0.05,0.09683675675675675,0.0,51.244449044231395,19.611448082411584,-0.06114835562819986
2025-01-04 12:00:00,1.6309416818471054,0.3214536878901827,0.09683675675675675,0.4836321235069335,0.0979715625,0.08266040546980145,0.9166775903703706,0.05,0.09683675675675675,0.0,51.67750558344321,19.605517847588448,-0.07783628040101652
2025-01-04 13:00:00,1.805203083357491,0.31685556532091863,0.09683675675675675,0.4797971439198444,0.0979715625,0.07742126849320202,1.1000131084444444,0.05,0.09683675675675675,0.0,51.53514173983674,19.619764839885075,-0.06667027534531851
2025-01-04 14:00:00,0.8100076970599444,0.30235379414093194,0.09683675675675675,0.6009913898970899,0.0979715625,0.06104474466285438,0.0,0.05,0.09683675675675675,0.0,51.43465467816146,19.650456486909572,-0.055408169400458895
2025-01-04 15:00:00,3.0087737877997527,0.3317081210006567,0.09683675675675675,0.8389176398316651,0.0979715625,0.0968616456903094,1.925022939777778,0.05,0.09683675675675675,0.0,51.510402715133665,19.61327658756262,-0.1107210372196049
2025-01-04 16:00:00,0.916170732096425,0.34480383694529176,0.09683675675675675,0.5606826656856717,0.0979715625,0.11584874487371617,0.09166775903703704,0.05,0.09683675675675675,0.0,51.54609977464521,19.614632158484838,-0.08279066382808005
2025-01-04 17:00:00,1.6667531894691878,0.3681598204730923,0.0,0.6320013608981744,0.0,0.15974199723768007,0.8250098313333335,0.05,0.0,0.0,51.756475928659356,19.45154646277637,-0.10805858920870133
2025-01-04 18:00:00,1.2955870978379205,0.3857623163166213,0.09683675675675675,0.9410322879375101,0.0979715625,0.20658324740041017,0.0,0.05,0.09683675675675675,0.0,51.625763257952016,19.81710907739941,-0.00852687735462947
2025-01-04 19:00:00,1.9349033667895248,0.3876134159584403,0.0,1.6674543612016446,0.0,0.2174490055878805,0.0,0.05,0.0,0.0,51.34784007509026,19.641920003597377,0.0
2025-01-04 20:00:00,2.9951037142429877,0.42440596655270035,0.0,1.6523199872445613,0.0,0.1927706185539818,1.1000131084444444,0.05,0.0,0.0,51.091371426563846,19.629451070635564,0.0
2025-01-04 21:00:00,0.9421249838680222,0.339857847112622,0.0,0.7694674881004275,0.0,0.12265749576759473,0.0,0.05,0.0,0.0,51.440009634315224,19.331852977188426,0.0
2025-01-04 22:00:00,0.6944149846061615,0.3087262598633737,0.0,0.5573483144290755,0.0,0.08706667017708594,0.0,0.05,0.0,0.0,51.15708369064685,18.915998143425636,0.0
2025-01-04 23:00:00,0.4534517120589453,0.2735241854126615,0.0,0.3754592526489703,0.0,0.027992459409975058,0.0,0.05,0.0,0.0,50.94643949674803,18.529492107690043,0.0
2025-01-05 00:00:00,0.4083095454627336,0.262998641527423,0.0,0.34034641668387333,0.0,0.01796312877886034,0.0,0.05,0.0,0.0,50.734801322129265,18.15799197894832,0.0
2025-01-05 01:00:00,0.40631424384735393,0.26175776821473695,0.0,0.3386919189336252,0.0,0.01762232491372876,0.0,0.05,0.0,0.0,50.522390263572866,17.82704839230205,-0.04225077843632796
2025-01-05 02:00:00,0.5026313085971058,0.2605168949020509,0.09683675675675675,0.33703742118337715,0.0979715625,0.01762232491372876,0.0,0.05,0.09683675675675675,0.0,50.31005166575035,17.947172641539122,-0.12042403013362239
2025-01-05 03:00:00,0.5007496082701034,0.25927602158936475,0.09683675675675675,0.335382923433129,0.0979715625,0.017395122336974374,0.0,0.05,0.09683675675675675,0.0,50.10053900127208,17.848920094899167,-0.08244780988447313
2025-01-05 04:00:00,0.7309285849630798,0.2594499552210676,0.3227891891891892,0.33613140130575025,0.326571875,0.018225308657329475,0.0,0.05,0.3227891891891892,0.0,49.8876246591113,19.65069073013172,-0.09281718161809185
2025-01-05 05:00:00,2.458034969929452,0.48321243605989506,0.15063495495495496,1.2247445686240885,0.15240020833333334,0.022544843564622656,1.0083453494074075,0.05,0.15063495495495496,0.0,51.319113959296864,19.581074497989242,-0.07428384981497711
2025-01-05 06:00:00,2.154705159652487,0.4849534310734784,0.17215423423423423,1.9121159590534513,0.17417166666666667,0.018417533932369112,0.0,0.05,0.17215423423423423,0.0,51.56478872369783,19.760535260763152,-0.042763675292714964
2025-01-05 07:00:00,0.5621108093214501,0.2767045838011909,0.1075963963963964,0.36740263456486133,0.10885729166666666,0.03585088308992216,0.0,0.05,0.1075963963963964,0.0,51.3180998384317,19.639181475706437,-0.052083120466783345
2025-01-05 08:00:00,0.7857255738536717,0.31481886310201374,0.20443315315315316,0.44657542737262285,0.20682885416666666,0.08232129231438211,0.0,0.05,0.20443315315315316,0.0,50.986806806958064,19.643924002005022,-0.0717311600559705
2025-01-05 09:00:00,1.6527439135253066,0.3264910203932226,0.1075963963963964,0.478625380201821,0.10885729166666666,0.09858365128644848,0.9166775903703706,0.05,0.1075963963963964,0.0,51.22965431385168,19.737174289986157,-0.04238519641360436
2025-01-05 10:00:00,0.6027830760084748,0.2873156358841079,0.1075963963963964,0.3965598266869074,0.10885729166666666,0.04736595765490071,0.0,0.05,0.1075963963963964,0.0,51.535354134678684,19.632876877935008,-0.050713994427262085
2025-01-05 11:00:00,2.5569541621471115,0.5386184272673261,0.09683675675675675,1.5457252505709744,0.0979715625,0.03824751774280369,0.8250098313333335,0.05,0.09683675675675675,0.0,51.22720107058155,19.67320421931851,-0.05227167282763035
2025-01-05 12:00:00,0.9214085493035278,0.3316970273828932,0.09683675675675675,0.7389614119438449,0.0979715625,0.03447557485968282,0.0,0.05,0.09683675675675675,0.0,51.36441117885466,19.642758666861756,-0.08407799518787104
2025-01-05 13:00:00,0.9906354095875883,0.2798937338987575,0.0,0.9069350190311202,0.0,0.0337003905564682,0.0,0.05,0.0,0.0,51.011560219732175,19.399699692690135,-0.11182985133376863
2025-01-05 14:00:00,2.1587890874707636,0.3145565040362866,0.09683675675675675,0.651929917212699,0.0979715625,0.07553898123954592,1.2833486265185186,0.05,0.09683675675675675,0.0,51.111211004929714,19.57216623902914,-0.12571075746535018
2025-01-05 15:00:00,1.582491078758658,0.32870165624383024,0.09683675675675675,0.5162545863644266,0.0979715625,0.0932550985608979,0.8250098313333335,0.05,0.09683675675675675,0.0,51.47161290527018,19.589205664981147,-0.07746853103482726
2025-01-05 16:00:00,1.9063037739653101,0.37684227784207425,0.08607711711711712,0.7149162264933302,0.08708583333333333,0.1376241237682762,0.9166775903703706,0.05,0.08607711711711712,0.0,51.35127452524011,19.542755746217516,-0.07968599694254727
2025-01-05 17:00:00,1.659170848285228,0.41705596139445883,0.01075963963963964,1.4343921902791057,0.010885729166666667,0.16389292883945558,0.0,0.05,0.01075963963963964,0.0,51.47401801138308,19.73564729201254,-0.006916537902621419
2025-01-05 18:00:00,3.210274989727744,0.6648184718397124,0.09683675675675675,2.0103639788393957,0.0979715625,0.22692961705501472,0.8250098313333335,0.05,0.09683675675675675,0.0,51.125434962872525,19.571662457778622,-0.1284750585181122
2025-01-05 19:00:00,2.060710291732595,0.5243419174453127,0.0,1.7443347316909998,0.0,0.266375560041595,0.0,0.05,0.0,0.0,51.32131556088561,19.56939502915352,0.0
2025-01-05 20:00:00,2.887436446522997,0.4542201602283055,0.0,1.4376060991432502,0.0,0.20814947989826482,1.1916808674814816,0.05,0.0,0.0,51.2257009325382,19.132760808186752,0.0
2025-01-05 21:00:00,0.8711477931887788,0.33057317654006957,0.0,0.7120318611712385,0.0,0.1091159320175402,0.0,0.05,0.0,0.0,51.35578601219288,18.653442489418094,0.0
2025-01-05 22:00:00,1.7679209217533605,0.30483554076630415,0.0,0.5372376606821068,0.0,0.08067015262680893,1.1000131084444444,0.05,0.0,0.0,51.48711807541937,18.192039223375225,0.0
2025-01-05 23:00:00,0.4578839809608871,0.2750274177910748,0.0,0.3792858938254071,0.0,0.028598087135480007,0.0,0.05,0.0,0.0,51.62767068903213,17.768959481208388,-0.0907956137906897
2025-01-06 00:00:00,0.5381818437869149,0.2736096936103401,0.09683675675675675,0.36781041905828793,0.0979715625,0.022399862228626947,0.0,0.05,0.09683675675675675,0.0,51.402221599180145,18.044752248040286,-0.037265377321319564
2025-01-06 01:00:00,0.9822030114023855,0.2703350353150949,0.08607711711711712,0.826474132269641,0.08708583333333333,0.018643045799411263,0.0,0.05,0.08607711711711712,0.0,51.13050301886048,17.889330763811806,-0.12655139069694787
