occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.0174,0.371,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0,0,0,0
1.0,0.589,0.0184,0.337,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0,0,0,0
1.0,0.589,0.0205,0.337,0.0619,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0,0,0,0
1.0,0.589,0.022,0.337,0.0696,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
1.0,0.589,0.022,0.337,0.0696,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0,0,0,0
1.0,0.606,0.0256,0.286,0.0817,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
1.0,0.648,0.0419,0.202,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
1.0,0.668,0.0512,0.168,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.88,0.647,0.0441,0.219,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.633,0.0394,0.253,0.171,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.8,0.704,0.0672,0.152,0.289,0.0,0.0,0.0,0.0,0.0,1.0,0.0831,0,0,0,0
0.8,0.751,0.0856,0.0842,0.368,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.751,0.0856,0.0842,0.368,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.751,0.0856,0.0842,0.368,0.0,0.0,0.0,0.0,0.0,1.0,0.201,0,0,0,0
0.56,0.699,0.0703,0.185,0.279,0.0,0.0,0.518,0.6,0.0,1.0,0.0831,0,0,0,0
0.4,0.664,0.06,0.253,0.22,0.0,0.0,0.554,1.0,0.0,1.0,0.0,0,0,0,0
0.4,0.664,0.06,0.253,0.22,0.203,0.6,0.0,0.333,0.667,1.0,0.203,0,0,0,0
0.4,0.664,0.06,0.253,0.22,0.444,1.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0
0.4,0.664,0.0656,0.253,0.223,0.361,0.533,0.0,0.0,1.0,1.0,0.166,0,0,0,0
0.4,0.664,0.0693,0.253,0.225,0.0,0.0,0.0,0.0,1.0,0.733,0.184,0,0,0,0
0.4,0.664,0.0693,0.253,0.225,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0693,0.253,0.225,0.0,0.0,0.0,0.0,0.733,0.0,0.0831,0,0,0,0
0.4,0.664,0.0736,0.253,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0765,0.253,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0,0,0,0
0.4,0.664,0.0765,0.253,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0765,0.253,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.52,0.695,0.101,0.202,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.72,0.746,0.138,0.118,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.68,0.736,0.131,0.135,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.715,0.118,0.168,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0,0,0,0
0.6,0.715,0.121,0.168,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0,0,0,0
0.72,0.746,0.145,0.118,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.16,0.0842,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.8,0.766,0.16,0.0842,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.172,0.0842,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.18,0.0842,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0,0,0,0
0.68,0.705,0.131,0.185,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0,0,0,0
0.6,0.664,0.0982,0.253,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0831,0,0,0,0
0.6,0.664,0.101,0.253,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0,0,0,0
0.6,0.664,0.103,0.253,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0,0,0,0
0.6,0.664,0.103,0.253,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.6,0.664,0.103,0.253,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0831,0,0,0,0
0.6,0.673,0.11,0.253,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0,0,0,0
0.6,0.68,0.115,0.253,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0831,0,0,0,0
0.6,0.715,0.144,0.202,0.281,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.72,0.774,0.194,0.118,0.371,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.826,0.244,0.0842,0.464,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.844,0.265,0.0842,0.503,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.68,0.802,0.228,0.135,0.435,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.774,0.203,0.168,0.389,0.0,0.0,0.0,0.0,0.0,1.0,0.0831,0,0,0,0
0.6,0.795,0.23,0.168,0.462,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.809,0.248,0.168,0.51,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.809,0.248,0.168,0.51,0.0,0.0,0.0,0.0,0.0,0.667,0.166,0,0,0,0
0.72,0.858,0.294,0.118,0.602,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0,0,0,0
0.8,0.9,0.392,0.0842,0.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.907,0.436,0.0842,0.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.907,0.436,0.0842,0.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.907,0.436,0.0842,0.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0831,0,0,0,0
0.8,0.897,0.54,0.0842,0.795,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.8,0.891,0.609,0.0842,0.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.92,0.94,0.698,0.0337,0.903,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0,0,0,0
1.0,0.95,0.864,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0831,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.888,0.906,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
1.0,0.821,0.782,0.0505,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.357,0.236,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.12,0.337,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0,0,0,0
1.0,0.605,0.12,0.337,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.12,0.337,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.579,0.0575,0.387,0.0872,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.88,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.583,0.0229,0.371,0.0858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.597,0.0276,0.337,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0831,0,0,0,0
0.8,0.633,0.0415,0.286,0.169,0.0,0.0,0.0,0.0,0.0,0.6,0.249,0,0,0,0
0.8,0.656,0.0508,0.253,0.208,0.0,0.0,0.0,0.0,0.0,0.4,0.0831,0,0,0,0
0.8,0.656,0.0508,0.253,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0831,0,0,0,0
0.8,0.656,0.0508,0.253,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0831,0,0,0,0
0.8,0.692,0.0696,0.202,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0,0,0,0
0.8,0.715,0.0821,0.168,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.8,0.715,0.0821,0.168,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.459,0,0,0,0
0.8,0.715,0.0821,0.168,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0831,0,0,0,0
0.8,0.746,0.107,0.118,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0831,0,0,0,0
0.8,0.766,0.123,0.0842,0.401,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0,0,0,0
0.68,0.736,0.107,0.135,0.348,0.357,0.6,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.715,0.096,0.168,0.313,0.346,1.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.6,0.715,0.103,0.168,0.308,0.395,0.533,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.715,0.107,0.168,0.305,0.432,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.6,0.715,0.107,0.168,0.305,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.715,0.107,0.168,0.305,0.233,0.0,0.0,0.0,0.0,0.0,0.0831,0,0,0,0
0.6,0.715,0.113,0.168,0.298,0.323,0.0,0.0,0.0,0.0,0.0,0.249,0,0,0,0
0.6,0.715,0.118,0.168,0.294,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.715,0.118,0.168,0.294,0.617,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.715,0.118,0.168,0.294,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.715,0.121,0.168,0.289,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
