occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.0195,0.371,0.0615,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0,0,0,0
1.0,0.589,0.022,0.337,0.0696,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
1.0,0.594,0.0254,0.337,0.0939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.0276,0.337,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.384,0,0,0,0
1.0,0.597,0.0276,0.337,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0455,0,0,0,0
1.0,0.597,0.0276,0.337,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.604,0.031,0.337,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0,0,0,0
1.0,0.609,0.0333,0.337,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.609,0.0333,0.337,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.609,0.0333,0.337,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0,0,0,0
1.0,0.673,0.0626,0.236,0.235,0.0,0.0,0.0,0.0,0.0,0.6,0.0599,0,0,0,0
1.0,0.715,0.0821,0.168,0.305,0.0,0.0,0.0,0.0,0.0,1.0,0.18,0,0,0,0
1.0,0.777,0.109,0.0674,0.407,0.0,0.0,0.0,0.0,0.0,1.0,0.537,0,0,0,0
0.88,0.787,0.113,0.0505,0.424,0.0,0.0,0.0,0.0,0.0,0.467,0.103,0,0,0,0
0.8,0.766,0.115,0.0842,0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.123,0.0842,0.401,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0,0,0,0
0.8,0.766,0.123,0.0842,0.401,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.8,0.766,0.123,0.0842,0.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.131,0.0842,0.394,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0,0,0,0
0.8,0.766,0.137,0.0842,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.8,0.766,0.137,0.0842,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.8,0.766,0.137,0.0842,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.8,0.766,0.146,0.0842,0.381,0.0,0.0,0.0,0.0,0.0,0.6,0.103,0,0,0,0
0.8,0.766,0.152,0.0842,0.375,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.8,0.766,0.152,0.0842,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.8,0.766,0.152,0.0842,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0,0,0,0
0.8,0.766,0.157,0.0842,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.16,0.0842,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.16,0.0842,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.8,0.766,0.16,0.0842,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.172,0.0842,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0599,0,0,0,0
0.8,0.766,0.18,0.0842,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.18,0.0842,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0599,0,0,0,0
0.8,0.766,0.18,0.0842,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.187,0.0842,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.8,0.766,0.191,0.0842,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0599,0,0,0,0
0.8,0.766,0.191,0.0842,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0599,0,0,0,0
0.8,0.766,0.191,0.0842,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0599,0,0,0,0
0.8,0.785,0.204,0.0842,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0599,0,0,0,0
0.8,0.798,0.213,0.0842,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0599,0,0,0,0
0.8,0.798,0.213,0.0842,0.406,0.0,0.0,0.191,0.6,0.0,0.0,0.0599,0,0,0,0
0.8,0.798,0.213,0.0842,0.406,0.0,0.0,0.0799,1.0,0.0,0.0,0.0,0,0,0,0
0.8,0.826,0.244,0.0842,0.464,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.8,0.844,0.265,0.0842,0.503,0.0,0.0,0.0,0.267,0.733,0.0,0.0,0,0,0,0
0.8,0.844,0.265,0.0842,0.503,0.0,0.0,0.0,0.0,1.0,0.0,0.18,0,0,0,0
0.8,0.844,0.265,0.0842,0.503,0.0,0.0,0.0,0.0,1.0,0.0,0.0599,0,0,0,0
0.8,0.872,0.301,0.0842,0.599,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0,0,0,0
0.68,0.842,0.278,0.135,0.571,0.0,0.0,0.0,0.0,1.0,0.4,0.0599,0,0,0,0
0.6,0.809,0.248,0.168,0.51,0.0,0.0,0.0,0.0,1.0,0.0,0.0599,0,0,0,0
0.72,0.858,0.294,0.118,0.602,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.8,0.9,0.392,0.0842,0.745,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.8,0.907,0.436,0.0842,0.799,0.0,0.0,0.0,0.0,0.933,0.0,0.0,0,0,0,0
0.8,0.907,0.436,0.0842,0.799,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0,0,0,0
0.8,0.907,0.436,0.0842,0.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.848,0.451,0.135,0.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.809,0.461,0.168,0.606,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0,0,0,0
0.8,0.809,0.461,0.168,0.606,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0,0,0,0
0.68,0.759,0.372,0.219,0.495,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.6,0.717,0.355,0.253,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.72,0.755,0.494,0.202,0.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.785,0.568,0.168,0.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.785,0.568,0.168,0.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0599,0,0,0,0
0.8,0.757,0.55,0.168,0.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.739,0.538,0.168,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.739,0.538,0.168,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.739,0.538,0.168,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.711,0.412,0.168,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.692,0.328,0.168,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.666,0.266,0.219,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.648,0.224,0.253,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0599,0,0,0,0
0.8,0.634,0.151,0.253,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.625,0.102,0.253,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.625,0.102,0.253,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0,0,0,0
0.8,0.625,0.102,0.253,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.62,0.0695,0.253,0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.617,0.0477,0.253,0.0789,0.0,0.0,0.0,0.0,0.0,0.0,0.0953,0,0,0,0
0.8,0.617,0.0477,0.253,0.0789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.617,0.0477,0.253,0.0789,0.0,0.0,0.0,0.0,0.0,0.0,0.0838,0,0,0,0
0.8,0.601,0.0322,0.303,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0628,0,0,0,0
0.8,0.589,0.022,0.337,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.589,0.022,0.337,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.109,0,0,0,0
0.8,0.589,0.022,0.337,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.589,0.0192,0.337,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.589,0.0173,0.337,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0,0,0,0
0.8,0.589,0.0173,0.337,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.589,0.0173,0.337,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.589,0.0167,0.337,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.589,0.0163,0.337,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0599,0,0,0,0
0.8,0.589,0.0163,0.337,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0599,0,0,0,0
0.8,0.589,0.0163,0.337,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.573,0.016,0.387,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.92,0.595,0.0232,0.32,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
1.0,0.617,0.0281,0.253,0.0898,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.88,0.601,0.0244,0.303,0.0777,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0,0,0,0
0.8,0.589,0.022,0.337,0.0696,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0,0,0,0
0.8,0.615,0.0324,0.286,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.8,0.633,0.0394,0.253,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.633,0.0394,0.253,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.633,0.0394,0.253,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.8,0.647,0.0462,0.253,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.8,0.656,0.0508,0.253,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.656,0.0508,0.253,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0599,0,0,0,0
0.8,0.656,0.0508,0.253,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.722,0.0828,0.152,0.317,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.8,0.766,0.104,0.0842,0.39,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.8,0.766,0.104,0.0842,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.104,0.0842,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.8,0.736,0.0993,0.135,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.715,0.096,0.168,0.313,0.0,0.0,0.181,0.6,0.0,0.0,0.0,0,0,0,0
0.8,0.715,0.096,0.168,0.313,0.0,0.0,0.139,1.0,0.0,0.0,0.0,0,0,0,0
0.8,0.715,0.096,0.168,0.313,0.0,0.0,0.201,1.0,0.0,0.0,0.0,0,0,0,0
0.8,0.715,0.103,0.168,0.308,0.0,0.0,0.17,0.267,0.733,0.0,0.0,0,0,0,0
0.8,0.715,0.107,0.168,0.305,0.0,0.0,0.208,0.0,1.0,0.0,0.0599,0,0,0,0
0.8,0.715,0.107,0.168,0.305,0.0,0.0,0.101,0.0,1.0,0.0,0.0,0,0,0,0
0.8,0.715,0.107,0.168,0.305,0.0,0.0,0.299,0.0,1.0,0.0,0.0599,0,0,0,0
0.8,0.715,0.113,0.168,0.298,0.0,0.0,0.201,0.0,1.0,0.0,0.0,0,0,0,0
0.8,0.715,0.118,0.168,0.294,0.0,0.0,0.361,0.0,0.667,0.0,0.18,0,0,0,0
0.8,0.715,0.118,0.168,0.294,0.0,0.0,0.243,0.0,0.0,0.0,0.18,0,0,0,0
0.8,0.715,0.118,0.168,0.294,0.0,0.0,0.208,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.715,0.121,0.168,0.289,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0,0,0,0
