occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.555,0.0203,0.0723,0.0723,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
1.0,0.538,0.0323,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
1.0,0.535,0.0477,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0914,0,0,0,0
1.0,0.529,0.09,0.389,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0,0,0,0
1.0,0.529,0.09,0.389,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.09,0.389,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0,0,0,0
0.911,0.534,0.087,0.358,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0192,0,0,0,0
0.667,0.548,0.0788,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.0788,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.374,0,0,0,0
0.578,0.55,0.0704,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0454,0,0,0,0
0.333,0.555,0.0491,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0541,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.422,0.553,0.0643,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
0.667,0.548,0.0923,0.263,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.667,0.548,0.0951,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.103,0.255,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.103,0.255,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.103,0.255,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.578,0.55,0.0926,0.226,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.422,0.553,0.0776,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
0.667,0.548,0.113,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
0.667,0.548,0.113,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
0.667,0.548,0.115,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.667,0.548,0.119,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.667,0.548,0.119,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.667,0.548,0.119,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.123,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.667,0.548,0.134,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.134,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.134,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
0.667,0.548,0.136,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.142,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
0.667,0.548,0.142,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.142,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
0.667,0.553,0.146,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.158,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.158,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.158,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
0.667,0.572,0.168,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.267,0.0563,0,0,0,0
0.667,0.591,0.196,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.667,0.169,0,0,0,0
0.667,0.591,0.196,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.667,0.591,0.196,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.598,0.207,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.667,0.617,0.239,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.239,0.24,0.24,0.423,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.239,0.24,0.24,0.241,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.261,0.244,0.244,0.27,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.626,0.32,0.255,0.255,0.343,1.0,0.0,0.0,0.0,0.0,0.0884,0,0,0,0
0.667,0.626,0.32,0.255,0.255,0.0,1.0,0.0,0.0,0.0,0.0,0.0884,0,0,0,0
0.667,0.626,0.32,0.255,0.255,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.631,0.411,0.298,0.298,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,0.415,0.415,0.263,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,0.415,0.415,0.193,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,0.415,0.415,0.241,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.638,0.703,0.444,0.444,0.471,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.817,0.521,0.521,0.0,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.817,0.521,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.746,0.479,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.475,0.334,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.269,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.269,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.269,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.241,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.167,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.167,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.167,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.543,0.143,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0781,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0781,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0781,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0615,0.098,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.553,0.0181,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.531,0.0263,0.0922,0.0922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.0323,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.0323,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.0323,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0345,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0406,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
1.0,0.551,0.0406,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
1.0,0.551,0.0406,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0508,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
1.0,0.548,0.0788,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.0872,0.303,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
1.0,0.542,0.11,0.385,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.911,0.544,0.106,0.353,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.756,0.547,0.103,0.291,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0906,0,0,0,0
1.0,0.542,0.131,0.369,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0,0,0,0
1.0,0.542,0.131,0.369,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.135,0.366,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
1.0,0.542,0.146,0.358,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0228,0,0,0,0
1.0,0.542,0.146,0.358,0.358,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
1.0,0.542,0.146,0.358,0.358,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.542,0.151,0.353,0.353,0.0,0.0,0.0,0.0,0.0,1.0,0.113,0,0,0,0
1.0,0.542,0.162,0.342,0.342,0.0,0.0,0.0,0.0,0.0,1.0,0.113,0,0,0,0
1.0,0.542,0.162,0.342,0.342,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.542,0.162,0.342,0.342,0.0,0.0,0.0,0.0,0.0,1.0,0.0563,0,0,0,0
1.0,0.542,0.164,0.339,0.339,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.542,0.171,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.544,0.157,0.305,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.119,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.123,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.667,0.548,0.134,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.667,0.548,0.134,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0,0,0,0
0.667,0.548,0.134,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0,0,0,0
0.667,0.548,0.136,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.142,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.142,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.55,0.125,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.557,0.0811,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.333,0.564,0.0871,0.142,0.142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.564,0.0871,0.142,0.142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.564,0.0871,0.142,0.142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.567,0.0921,0.142,0.142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.576,0.106,0.142,0.142,0.0,0.0,0.0,0.0,0.0,1.0,0.113,0,0,0,0
0.333,0.576,0.106,0.142,0.142,0.0,0.0,0.0,0.0,0.0,1.0,0.0563,0,0,0,0
0.333,0.576,0.106,0.142,0.142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.58,0.112,0.143,0.143,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.589,0.128,0.145,0.145,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.589,0.128,0.145,0.145,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.589,0.128,0.145,0.145,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.591,0.138,0.147,0.147,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.594,0.168,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.333,0.594,0.168,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.422,0.602,0.209,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.667,0.624,0.354,0.265,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.667,0.617,0.446,0.293,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.667,0.617,0.446,0.293,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.446,0.293,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.613,0.474,0.312,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
0.667,0.6,0.55,0.364,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.55,0.364,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.55,0.364,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.542,0.388,0.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.566,0.589,0.509,0.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.774,0.658,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.774,0.658,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.652,0.583,0.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0948,0,0,0,0
1.0,0.531,0.317,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0948,0,0,0,0
1.0,0.535,0.277,0.332,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.167,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.543,0.143,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0781,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0781,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0468,0.0825,0.0825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0383,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0383,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0383,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0345,0.0696,0.0696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0241,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0241,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.538,0.0219,0.0554,0.0554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0203,0.0723,0.0723,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0,0,0,0
1.0,0.538,0.0323,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0,0,0,0
1.0,0.538,0.0323,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
1.0,0.538,0.0323,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0941,0,0,0,0
1.0,0.541,0.0345,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.339,0,0,0,0
1.0,0.551,0.0406,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
1.0,0.551,0.0406,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0406,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0927,0,0,0,0
1.0,0.552,0.0424,0.162,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0,0,0,0
1.0,0.555,0.0473,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
1.0,0.553,0.0557,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.548,0.0788,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0894,0,0,0,0
1.0,0.547,0.0926,0.299,0.299,0.0,0.0,0.0,0.0,0.0,0.267,0.156,0,0,0,0
1.0,0.542,0.131,0.369,0.369,0.0,0.0,0.0,0.0,0.0,0.667,0.0563,0,0,0,0
0.911,0.544,0.12,0.341,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.0923,0.263,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
0.667,0.548,0.0951,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.103,0.255,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.667,0.548,0.103,0.255,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.667,0.548,0.103,0.255,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.547,0.119,0.278,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.162,0.342,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.162,0.342,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.162,0.342,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.164,0.339,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.171,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.822,0.545,0.143,0.28,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0676,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0696,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
0.333,0.555,0.0751,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
0.333,0.555,0.0751,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.553,0.0909,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.136,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
0.667,0.548,0.142,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.142,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
0.667,0.548,0.142,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.553,0.146,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.158,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.158,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.158,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.572,0.168,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
0.667,0.591,0.196,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
0.667,0.591,0.196,0.235,0.235,0.591,0.267,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.667,0.591,0.196,0.235,0.235,0.248,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.598,0.207,0.236,0.236,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.239,0.24,0.24,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.61,0.21,0.214,0.214,0.0,0.467,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
0.333,0.589,0.128,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.138,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.594,0.168,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.594,0.168,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
0.333,0.594,0.168,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.593,0.185,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
