occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.65,0.71,0.362,0.147,0.475,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0944,0,0,0,0
0.75,0.733,0.415,0.105,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0944,0,0,0,0
0.75,0.733,0.415,0.105,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.726,0.492,0.105,0.616,0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.75,0.721,0.544,0.105,0.666,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0
0.75,0.721,0.544,0.105,0.666,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.544,0.105,0.666,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.707,0.601,0.105,0.693,0.693,0.0,0.0,0.0,0.0,0.0,0.6,0.224,0,0,0,0
0.75,0.698,0.638,0.105,0.711,0.711,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.698,0.638,0.105,0.711,0.711,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.75,0.698,0.638,0.105,0.711,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0791,0,0,0,0
0.75,0.67,0.609,0.105,0.666,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.652,0.589,0.105,0.637,0.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.634,0.475,0.168,0.519,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.75,0.622,0.399,0.211,0.441,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.307,0,0,0,0
0.9,0.603,0.313,0.211,0.345,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.255,0.211,0.281,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0,0,0,0
1.0,0.591,0.255,0.211,0.281,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
1.0,0.591,0.255,0.211,0.281,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.175,0.211,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
1.0,0.567,0.121,0.211,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.121,0.211,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.121,0.211,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0469,0.316,0.0804,0.0804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0376,0.316,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0944,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.85,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0233,0.358,0.0931,0.0931,0.0,0.0,0.0,0.0,0.0,0.0,0.322,0,0,0,0
0.75,0.568,0.0267,0.316,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0253,0,0,0,0
0.75,0.572,0.0318,0.253,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.575,0.0352,0.211,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
0.75,0.589,0.0476,0.211,0.222,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.598,0.0559,0.211,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.75,0.598,0.0559,0.211,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0,0,0,0
0.75,0.598,0.0559,0.211,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.462,0,0,0,0
0.6,0.603,0.0742,0.211,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.5,0.606,0.0864,0.211,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.5,0.606,0.0864,0.211,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.5,0.606,0.0864,0.211,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.35,0.593,0.0734,0.274,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0944,0,0,0,0
0.4,0.597,0.0928,0.253,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0,0,0,0
0.5,0.606,0.111,0.211,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0507,0,0,0,0
0.5,0.606,0.111,0.211,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.123,0.211,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.381,0,0,0,0
0.5,0.606,0.131,0.211,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.131,0.211,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.65,0.619,0.165,0.147,0.305,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0,0,0,0
0.9,0.628,0.198,0.105,0.336,0.336,0.382,0.6,0.0,0.0,0.0,0.0,0.283,0,0,0,0
1.0,0.628,0.205,0.105,0.331,0.331,0.494,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.85,0.615,0.168,0.168,0.274,0.274,0.648,1.0,0.0,0.0,0.0,0.0,0.213,0,0,0,0
0.75,0.606,0.143,0.211,0.237,0.237,0.27,1.0,0.0,0.0,0.0,0.0,0.212,0,0,0,0
0.75,0.619,0.189,0.147,0.287,0.287,0.326,1.0,0.0,0.0,0.0,0.0,0.283,0,0,0,0
0.75,0.628,0.22,0.105,0.321,0.321,0.0,1.0,0.0,0.0,0.0,0.0,0.452,0,0,0,0
0.6,0.615,0.18,0.168,0.267,0.267,0.0,0.533,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.5,0.606,0.153,0.211,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.5,0.606,0.169,0.211,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.5,0.606,0.179,0.211,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.5,0.606,0.179,0.211,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.179,0.211,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0,0,0,0
0.35,0.593,0.138,0.274,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.25,0.584,0.111,0.316,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0944,0,0,0,0
0.25,0.584,0.111,0.316,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0877,0,0,0,0
0.25,0.584,0.111,0.316,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0944,0,0,0,0
0.25,0.588,0.116,0.316,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0944,0,0,0,0
0.4,0.61,0.182,0.253,0.197,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0944,0,0,0,0
0.5,0.622,0.223,0.211,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.223,0.211,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.5,0.635,0.229,0.211,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.645,0.233,0.211,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.35,0.62,0.169,0.274,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0944,0,0,0,0
0.25,0.603,0.126,0.316,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0944,0,0,0,0
0.25,0.61,0.128,0.316,0.164,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.615,0.13,0.316,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.615,0.13,0.316,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0944,0,0,0,0
0.25,0.615,0.13,0.316,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.617,0.142,0.316,0.197,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0,0,0,0
0.4,0.653,0.23,0.253,0.311,0.311,0.0,0.0,0.0,0.0,0.0,0.6,0.283,0,0,0,0
0.65,0.71,0.362,0.147,0.475,0.475,0.0,0.0,0.0,0.0,0.0,0.333,0.283,0,0,0,0
0.75,0.733,0.415,0.105,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.75,0.726,0.492,0.105,0.616,0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.544,0.105,0.666,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.544,0.105,0.666,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.544,0.105,0.666,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.707,0.601,0.105,0.693,0.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.638,0.105,0.711,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0944,0,0,0,0
0.75,0.698,0.638,0.105,0.711,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.638,0.105,0.711,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.67,0.609,0.105,0.666,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.652,0.589,0.105,0.637,0.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.652,0.589,0.105,0.637,0.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.652,0.589,0.105,0.637,0.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.624,0.46,0.105,0.493,0.493,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0,0,0,0
0.75,0.605,0.374,0.105,0.397,0.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0944,0,0,0,0
0.75,0.605,0.374,0.105,0.397,0.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.9,0.605,0.374,0.105,0.397,0.397,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0,0,0,0
1.0,0.584,0.253,0.105,0.278,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0944,0,0,0,0
1.0,0.57,0.173,0.105,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.142,0.168,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.121,0.211,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0594,0.337,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0677,0.274,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0321,0.316,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0321,0.316,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0321,0.316,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0258,0.316,0.0604,0.0604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0217,0.316,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0217,0.316,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0182,0.379,0.0518,0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0372,0.232,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.6,0.208,0,0,0,0
1.0,0.582,0.0513,0.105,0.268,0.268,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.582,0.0513,0.105,0.268,0.268,0.0,0.0,0.0,0.0,0.0,1.0,0.189,0,0,0,0
1.0,0.582,0.0513,0.105,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.267,0.368,0,0,0,0
0.85,0.592,0.0514,0.168,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.598,0.0515,0.211,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.6,0.587,0.0408,0.274,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0944,0,0,0,0
0.35,0.569,0.023,0.379,0.0876,0.0876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.575,0.0295,0.358,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.5,0.584,0.0386,0.316,0.15,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.283,0,0,0,0
0.5,0.597,0.0581,0.253,0.211,0.211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.606,0.0711,0.211,0.252,0.252,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.606,0.0711,0.211,0.252,0.252,0.0,0.0,0.0,0.0,0.0,1.0,0.0944,0,0,0,0
0.5,0.606,0.0711,0.211,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.267,0.0944,0,0,0,0
0.35,0.593,0.0568,0.274,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.25,0.584,0.0473,0.316,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0473,0.316,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0944,0,0,0,0
0.25,0.584,0.0473,0.316,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0944,0,0,0,0
0.25,0.584,0.0496,0.316,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0944,0,0,0,0
0.25,0.584,0.0511,0.316,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0511,0.316,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0944,0,0,0,0
0.25,0.584,0.0511,0.316,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.25,0.584,0.0524,0.316,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0533,0.316,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.25,0.584,0.0533,0.316,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0533,0.316,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0566,0.316,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0,0,0,0
0.25,0.584,0.0587,0.316,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.4,0.597,0.0845,0.253,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0944,0,0,0,0
0.5,0.606,0.102,0.211,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.137,0,0,0,0
0.35,0.593,0.0775,0.274,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.25,0.584,0.0615,0.316,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0766,0,0,0,0
0.25,0.584,0.0615,0.316,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0766,0,0,0,0
0.25,0.584,0.0615,0.316,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0944,0,0,0,0
0.25,0.588,0.0651,0.316,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.592,0.0674,0.316,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0,0,0,0
0.25,0.592,0.0674,0.316,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0944,0,0,0,0
0.25,0.592,0.0674,0.316,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.1,0.574,0.0365,0.379,0.0862,0.0862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.15,0.587,0.055,0.358,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.603,0.0811,0.316,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.378,0,0,0,0
0.25,0.603,0.0811,0.316,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.61,0.0905,0.316,0.164,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.615,0.0969,0.316,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0,0,0,0
0.4,0.647,0.145,0.253,0.247,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.566,0,0,0,0
0.5,0.668,0.178,0.211,0.296,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.65,0.707,0.279,0.147,0.442,0.442,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.75,0.733,0.347,0.105,0.54,0.54,0.0,0.0,0.0,0.0,0.0,1.0,0.283,0,0,0,0
0.75,0.733,0.347,0.105,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.333,0.189,0,0,0,0
0.75,0.733,0.347,0.105,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.726,0.429,0.105,0.616,0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.484,0.105,0.666,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.484,0.105,0.666,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.484,0.105,0.666,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.707,0.552,0.105,0.693,0.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.597,0.105,0.711,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.597,0.105,0.711,0.711,0.695,0.6,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.597,0.105,0.711,0.711,0.262,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.652,0.468,0.168,0.549,0.549,0.721,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.383,0.211,0.441,0.441,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.383,0.211,0.441,0.441,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.383,0.211,0.441,0.441,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.294,0.211,0.345,0.345,0.0,0.533,0.0,0.0,0.0,0.0,0.219,0,0,0,0
0.5,0.591,0.234,0.211,0.281,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.591,0.234,0.211,0.281,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.591,0.234,0.211,0.281,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.577,0.157,0.211,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0789,0.274,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.65,0.564,0.0609,0.316,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.564,0.0609,0.316,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.9,0.562,0.0436,0.316,0.0804,0.0804,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0,0,0,0
1.0,0.561,0.0321,0.316,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0748,0,0,0,0
1.0,0.561,0.0321,0.316,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0321,0.316,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
1.0,0.561,0.0258,0.316,0.0604,0.0604,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
1.0,0.561,0.0217,0.316,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0217,0.316,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0,0,0,0
1.0,0.561,0.0217,0.316,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0944,0,0,0,0
1.0,0.561,0.0182,0.379,0.0518,0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
