occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.566,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0193,0,0,0,0
1.0,0.566,0.0186,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.575,0.0276,0.393,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.03,0.344,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0,0,0,0
1.0,0.612,0.0344,0.316,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.0344,0.316,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.578,0.0223,0.393,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.61,0.0358,0.344,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0,0,0,0
0.933,0.671,0.0602,0.239,0.22,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.695,0.0762,0.211,0.256,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.698,0.0797,0.211,0.259,0.0,0.0,0.0,0.0,0.0,1.0,0.141,0,0,0,0
0.817,0.698,0.0797,0.211,0.259,0.0,0.0,0.0,0.0,0.0,1.0,0.248,0,0,0,0
0.75,0.698,0.0797,0.211,0.259,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.698,0.0892,0.211,0.263,0.0,0.0,0.0,0.0,0.0,1.0,0.24,0,0,0,0
0.75,0.698,0.0927,0.211,0.264,0.0,0.0,0.0,0.0,0.0,0.4,0.0826,0,0,0,0
0.75,0.698,0.0927,0.211,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.0927,0.211,0.264,0.406,0.733,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.75,0.698,0.1,0.211,0.26,0.502,1.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.75,0.698,0.103,0.211,0.258,0.268,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.746,0.134,0.133,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.764,0.145,0.105,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.567,0.715,0.121,0.182,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.698,0.113,0.211,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.5,0.698,0.113,0.211,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.5,0.698,0.113,0.211,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.683,0.746,0.154,0.133,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.75,0.764,0.169,0.105,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.75,0.764,0.169,0.105,0.338,0.0,0.0,0.0262,0.733,0.0,0.0,0.0826,0,0,0,0
0.75,0.764,0.169,0.105,0.338,0.0,0.0,0.169,1.0,0.0,0.0,0.225,0,0,0,0
0.567,0.715,0.143,0.182,0.266,0.0,0.0,0.0932,0.267,0.733,0.0,0.248,0,0,0,0
0.5,0.698,0.133,0.211,0.24,0.0,0.0,0.262,0.0,1.0,0.0,0.33,0,0,0,0
0.317,0.649,0.0908,0.288,0.17,0.0,0.0,0.213,0.0,1.0,0.0,0.166,0,0,0,0
0.25,0.632,0.0755,0.316,0.145,0.0,0.0,0.0,0.0,1.0,0.0,0.0826,0,0,0,0
0.0667,0.583,0.0333,0.393,0.0748,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.367,0.662,0.108,0.267,0.19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.649,0.0954,0.288,0.171,0.0,0.0,0.0,0.0,0.533,0.0,0.0826,0,0,0,0
0.5,0.632,0.0791,0.316,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.639,0.0849,0.316,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.641,0.087,0.316,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0,0,0,0
0.5,0.641,0.087,0.316,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.5,0.641,0.087,0.316,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.652,0.1,0.316,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.5,0.656,0.105,0.316,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.365,0,0,0,0
0.5,0.656,0.105,0.316,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.317,0.656,0.105,0.316,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.433,0.667,0.12,0.316,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.573,0,0,0,0
0.5,0.748,0.205,0.239,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0,0,0,0
0.317,0.699,0.155,0.288,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.594,0.0467,0.393,0.0906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.183,0.647,0.126,0.344,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.433,0.757,0.273,0.239,0.401,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0,0,0,0
0.317,0.705,0.204,0.288,0.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.433,0.75,0.362,0.239,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.317,0.699,0.281,0.288,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.413,0,0,0,0
0.25,0.671,0.226,0.316,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.25,0.671,0.226,0.316,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.433,0.734,0.451,0.239,0.428,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.5,0.757,0.533,0.211,0.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.757,0.533,0.211,0.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.757,0.533,0.211,0.481,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.5,0.672,0.334,0.288,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.641,0.262,0.316,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.641,0.262,0.316,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.5,0.641,0.262,0.316,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.627,0.19,0.316,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.164,0.316,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.164,0.316,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.164,0.316,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.611,0.101,0.316,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.607,0.0784,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.607,0.0784,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.607,0.0784,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.0503,0.316,0.0762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.602,0.0401,0.316,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.683,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.6,0.03,0.344,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.75,0.612,0.0344,0.316,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0,0,0,0
0.567,0.578,0.0223,0.393,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.5,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.317,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.614,0.0527,0.344,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.433,0.68,0.1,0.239,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.698,0.113,0.211,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.317,0.649,0.078,0.288,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.632,0.0675,0.316,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.25,0.632,0.0683,0.316,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.632,0.0683,0.316,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.25,0.632,0.0683,0.316,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.632,0.0736,0.316,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0333,0.393,0.0748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.614,0.0601,0.344,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.25,0.632,0.0755,0.316,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.25,0.632,0.0781,0.316,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.25,0.632,0.0791,0.316,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.25,0.632,0.0791,0.316,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.433,0.68,0.124,0.239,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.5,0.712,0.152,0.211,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.5,0.717,0.156,0.211,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.5,0.717,0.156,0.211,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.5,0.717,0.156,0.211,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.5,0.739,0.183,0.211,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0,0,0,0
0.5,0.747,0.192,0.211,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.5,0.747,0.192,0.211,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0,0,0,0
0.5,0.747,0.192,0.211,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.5,0.769,0.223,0.211,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.777,0.234,0.211,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.683,0.854,0.313,0.133,0.473,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0,0,0,0
0.383,0.727,0.184,0.26,0.287,0.0,0.0,0.0,0.0,0.0,0.733,0.338,0,0,0,0
0.25,0.675,0.155,0.316,0.24,0.0,0.0,0.0,0.0,0.0,0.267,0.0826,0,0,0,0
0.25,0.676,0.165,0.316,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0646,0,0,0,0
0.25,0.676,0.165,0.316,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.438,0,0,0,0
0.25,0.676,0.165,0.316,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.25,0.672,0.209,0.316,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.671,0.226,0.316,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.25,0.671,0.226,0.316,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.671,0.226,0.316,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.664,0.262,0.316,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.661,0.275,0.316,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.25,0.661,0.275,0.316,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.433,0.731,0.464,0.239,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.728,0.513,0.211,0.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.317,0.662,0.327,0.288,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.25,0.641,0.262,0.316,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.25,0.641,0.262,0.316,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.433,0.627,0.19,0.316,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0,0,0,0
0.5,0.622,0.164,0.316,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0204,0,0,0,0
0.5,0.581,0.0567,0.393,0.0887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.683,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.592,0.0342,0.344,0.0629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.575,0.0238,0.393,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.592,0.0241,0.344,0.0676,0.0,0.0,0.0,0.0,0.0,0.0,0.358,0,0,0,0
1.0,0.602,0.0264,0.316,0.0743,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0,0,0,0
1.0,0.609,0.0322,0.316,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.0344,0.316,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
1.0,0.646,0.0464,0.239,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0,0,0,0
1.0,0.658,0.0508,0.211,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.635,0.0446,0.288,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.0423,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.0423,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.75,0.671,0.0602,0.239,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.695,0.0762,0.211,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.75,0.698,0.0797,0.211,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0,0,0,0
0.75,0.698,0.0797,0.211,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.75,0.698,0.0797,0.211,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0,0,0,0
0.75,0.698,0.0892,0.211,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0,0,0,0
0.75,0.698,0.0927,0.211,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0616,0,0,0,0
0.75,0.698,0.0927,0.211,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.0927,0.211,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.75,0.698,0.1,0.211,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.103,0.211,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.75,0.698,0.103,0.211,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.75,0.698,0.103,0.211,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.567,0.649,0.0753,0.288,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.632,0.0654,0.316,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.317,0.632,0.0654,0.316,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.433,0.68,0.1,0.239,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
