Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 05:50:00,1.9680965800200256,0.1621913622650297,0.0,0.03280160966700043,0.002703189371083828,0.0,0.011161971451789935,0.0,0.21071018190156907,1.7162244266666666,0.03,0.0,0.0,0.1534413622650297,0.0,0.008750000000000004,1,0,0,Off,0.03313618920599007,0.024852141904492545,On,0,0,Off,0.0041712386924342105,0.0,On,0.006990732759355724,0,On,0.006121698881529447,0,On,0.17145229381404956,0.12858922036053713,On,0,0,Off,On,1716.2244266666667,17.83333333333337,1.0,0.0,1.7162244266666666,0.0,1,1716.2244266666667,1716.2244266666667,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,1084.513353811311,Off,0.0,0.0,35.35596290008837,51.666666666666686,46.10666666666668,0.0,48.50639689963621,0.0,0.0,0.0,35.35596290008837,47.87972016891925,48.50639689963621,47.56638180356077,12.43753247303448,17.509931267889876,0.0,0.6,1600.5173516471439,-385.02149115556364,-0.0,-0.0,275.87010700859776,0.0,1.0,0.017346900841313635,0.0,0,0.44248797726768146,65.99961422222222,-6.555690872556847,0.25878883786767726,8.54502408274299,0.00314651294348574,6.970770094816655,1.230998457406721
2025-01-01 05:51:00,1.9680965800200256,0.1621913622650297,0.0,0.03280160966700043,0.002703189371083828,0.0,0.011161971451789935,0.0,0.21071018190156907,1.7162244266666666,0.03,0.0,0.0,0.1534413622650297,0.0,0.008750000000000004,1,0,0,Off,0.03313618920599007,0.024852141904492545,On,0,0,Off,0.0041712386924342105,0.0,On,0.006990732759355724,0,On,0.006121698881529447,0,On,0.17145229381404956,0.12858922036053713,On,0,0,Off,On,1716.2244266666667,17.83333333333337,1.0,0.0,1.7162244266666666,0.0,1,1716.2244266666667,1716.2244266666667,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,1084.513353811311,Off,0.0,0.0,35.28852689178243,51.666666666666686,46.10666666666668,0.0,48.50100185924062,0.0,0.0,0.0,35.28852689178243,47.874758255734974,48.50100185924062,47.56163645398216,12.43753247303448,17.56291752086839,0.0,0.6,1597.6389420264945,-386.9284997698551,-0.0,-0.0,275.87010700859776,0.0,1.0,0.017378365849038048,0.0,0,0.4432905925446148,65.99961422222222,-7.527091878914854,0.25792984180406375,8.569591639412618,0.0031465783446925147,6.880321846312978,1.2307740432164886
2025-01-01 05:52:00,1.9680965800200256,0.1621913622650297,0.0,0.03280160966700043,0.002703189371083828,0.0,0.011161971451789935,0.0,0.21071018190156907,1.7162244266666666,0.03,0.0,0.0,0.1534413622650297,0.0,0.008750000000000004,1,0,0,Off,0.03313618920599007,0.024852141904492545,On,0,0,Off,0.0041712386924342105,0.0,On,0.006990732759355724,0,On,0.006121698881529447,0,On,0.17145229381404956,0.12858922036053713,On,0,0,Off,On,1716.2244266666667,17.83333333333337,1.0,0.0,1.7162244266666666,0.0,1,1716.2244266666667,1716.2244266666667,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,1084.513353811311,Off,0.0,0.0,35.22290179643092,51.666666666666686,46.10666666666668,0.0,48.4956169387456,0.0,0.0,0.0,35.22290179643092,47.8698058066295,48.4956169387456,47.55690024057145,12.43753247303448,17.614356785412447,0.0,0.6,1594.8672258755942,-388.78343173946035,-0.0,-0.0,275.87010700859776,0.0,1.0,0.017408885945366694,0.0,0,0.44406910484568907,65.99961422222222,-8.443876060209783,0.2570990790458803,8.593898327764393,0.0031466429090653662,6.792514387702721,1.2305562584781036
2025-01-01 05:53:00,1.9680965800200256,0.1621913622650297,0.0,0.03280160966700043,0.002703189371083828,0.0,0.011161971451789935,0.0,0.21071018190156907,1.7162244266666666,0.03,0.0,0.0,0.1534413622650297,0.0,0.008750000000000004,1,0,0,Off,0.03313618920599007,0.024852141904492545,On,0,0,Off,0.0041712386924342105,0.0,On,0.006990732759355724,0,On,0.006121698881529447,0,On,0.17145229381404956,0.12858922036053713,On,0,0,Off,On,1716.2244266666667,17.83333333333337,1.0,0.0,1.7162244266666666,0.0,1,1716.2244266666667,1716.2244266666667,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,1084.513353811311,Off,0.0,0.0,35.15900573128405,51.666666666666686,46.10666666666668,0.0,48.490241868845764,0.0,0.0,0.0,35.15900573128405,47.864862567456356,48.490241868845764,47.55217291676165,12.43753247303448,17.664319184781714,0.0,0.6,1592.1971089313492,-390.58849947402973,-0.0,-0.0,275.87010700859776,0.0,1.0,0.01743850509208733,0.0,0,0.44482463555637347,65.99961422222222,-9.308925269885435,0.2562951329722141,8.617387668984716,0.003146706660741088,6.707225888709428,1.2303447995105437
2025-01-01 05:54:00,1.9680965800200256,0.1621913622650297,0.0,0.03280160966700043,0.002703189371083828,0.0,0.011161971451789935,0.0,0.21071018190156907,1.7162244266666666,0.03,0.0,0.0,0.1534413622650297,0.0,0.008750000000000004,1,0,0,Off,0.03313618920599007,0.024852141904492545,On,0,0,Off,0.0041712386924342105,0.0,On,0.006990732759355724,0,On,0.006121698881529447,0,On,0.17145229381404956,0.12858922036053713,On,0,0,Off,On,1716.2244266666667,17.83333333333337,1.0,0.0,1.7162244266666666,0.0,1,1716.2244266666667,1716.2244266666667,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,1084.513353811311,Off,0.0,0.0,35.09676107443646,51.666666666666686,46.10666666666668,0.0,48.484876392409475,0.0,0.0,0.0,35.09676107443646,47.859928295560636,48.484876392409475,47.547454247136216,12.43753247303448,17.7128711916252,0.0,0.6,1589.6237676754126,-392.3458115477813,-0.0,-0.0,275.87010700859776,0.0,1.0,0.017467264873707276,0.0,0,0.44555824542202516,65.99961422222222,-10.124954452070504,0.2555166714926916,8.64009638126294,0.0031467696227543253,6.624341081864547,1.230139378684616
2025-01-01 05:55:00,1.9680965800200256,0.1621913622650297,0.0,0.03280160966700043,0.002703189371083828,0.0,0.011161971451789935,0.0,0.21071018190156907,1.7162244266666666,0.03,0.0,0.0,0.1534413622650297,0.0,0.008750000000000004,1,0,0,Off,0.03313618920599007,0.024852141904492545,On,0,0,Off,0.0041712386924342105,0.0,On,0.006990732759355724,0,On,0.006121698881529447,0,On,0.17145229381404956,0.12858922036053713,On,0,0,Off,On,1716.2244266666667,17.83333333333337,1.0,0.0,1.7162244266666666,0.0,1,1716.2244266666667,1716.2244266666667,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,1084.513353811311,Off,0.0,0.0,35.03609420796684,51.666666666666686,46.10666666666668,0.0,48.47952026384538,0.0,0.0,0.0,35.03609420796684,47.855002759181026,48.47952026384538,47.54274400684885,12.43753247303448,17.76007584803717,0.0,0.6,1587.1426334314467,-394.0573780920131,-0.0,-0.0,275.87010700859776,0.0,1.0,0.017495204647796726,0.0,0,0.4462709383828745,65.99961422222222,-10.894522151804557,0.2547624410805993,8.66205928185654,0.0031468318170961075,6.543750848957676,1.2299397234370544
2025-01-01 05:56:00,1.9680965800200256,0.1621913622650297,0.0,0.03280160966700043,0.002703189371083828,0.0,0.011161971451789935,0.0,0.21071018190156907,1.7162244266666666,0.03,0.0,0.0,0.1534413622650297,0.0,0.008750000000000004,1,0,0,Off,0.03313618920599007,0.024852141904492545,On,0,0,Off,0.0041712386924342105,0.0,On,0.006990732759355724,0,On,0.006121698881529447,0,On,0.17145229381404956,0.12858922036053713,On,0,0,Off,On,1716.2244266666667,17.83333333333337,1.0,0.0,1.7162244266666666,0.0,1,1716.2244266666667,1716.2244266666667,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,1084.513353811311,Off,0.0,0.0,34.976935279945515,51.666666666666686,46.10666666666668,0.0,48.47417324850718,0.0,0.0,0.0,34.976935279945515,47.85008573688786,48.47417324850718,47.53804198107821,12.43753247303448,17.805992969617055,0.0,0.6,1584.7493765439153,-395.72511585860195,-0.0,-0.0,275.87010700859776,0.0,1.0,0.017522361683861412,0.0,0,0.4469636651164148,65.99961422222222,-11.620041272747029,0.25403126130844655,8.68391361161029,0.0031468932647687555,6.465351838948689,1.2297455753575832
2025-01-01 05:57:00,1.9680965800200256,0.1621913622650297,0.0,0.03280160966700043,0.002703189371083828,0.0,0.011161971451789935,0.0,0.21071018190156907,1.7162244266666666,0.03,0.0,0.0,0.1534413622650297,0.0,0.008750000000000004,1,0,0,Off,0.03313618920599007,0.024852141904492545,On,0,0,Off,0.0041712386924342105,0.0,On,0.006990732759355724,0,On,0.006121698881529447,0,On,0.17145229381404956,0.12858922036053713,On,0,0,Off,On,1716.2244266666667,17.83333333333337,1.0,0.0,1.7162244266666666,0.0,1,1716.2244266666667,1716.2244266666667,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,1084.513353811311,Off,0.0,0.0,34.91921798348721,51.666666666666686,46.10666666666668,0.0,48.46883512213371,0.0,0.0,0.0,34.91921798348721,47.845177017054624,48.46883512213371,47.53334796451508,12.43753247303448,17.850679334906626,0.0,0.6,1582.4398917793233,-397.3508529777805,-0.0,-0.0,275.87010700859776,0.0,1.0,0.017548771291774987,0.0,0,0.44763732631347875,65.99961422222222,-12.303788918160734,0.2533220198368649,8.704483651818704,0.003146953985837433,6.389046114521297,1.2295566893425984
2025-01-01 05:58:00,1.9680965800200256,0.1621913622650297,0.0,0.03280160966700043,0.002703189371083828,0.0,0.011161971451789935,0.0,0.21071018190156907,1.7162244266666666,0.03,0.0,0.0,0.1534413622650297,0.0,0.008750000000000004,1,0,0,Off,0.03313618920599007,0.024852141904492545,On,0,0,Off,0.0041712386924342105,0.0,On,0.006990732759355724,0,On,0.006121698881529447,0,On,0.17145229381404956,0.12858922036053713,On,0,0,Off,On,1716.2244266666667,17.83333333333337,1.0,0.0,1.7162244266666666,0.0,1,1716.2244266666667,1716.2244266666667,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,1084.513353811311,Off,0.0,0.0,34.86287935102653,51.666666666666686,46.10666666666668,0.0,48.46350567032196,0.0,0.0,0.0,34.86287935102653,47.84027639736039,48.46350567032196,47.52866176087961,12.43753247303448,17.894188861490903,0.0,0.6,1580.2102848780867,-398.9363334333999,-0.0,-0.0,275.87010700859776,0.0,1.0,0.017574466940724263,0.0,0,0.44829277571231696,65.99961422222222,-12.94791536377778,0.2526336678124927,8.725008872363462,0.00314701399947859,6.314740824667649,1.2293728328095166
2025-01-01 05:59:00,1.9680965800200256,0.1621913622650297,0.0,0.03280160966700043,0.002703189371083828,0.0,0.011161971451789935,0.0,0.21071018190156907,1.7162244266666666,0.03,0.0,0.0,0.1534413622650297,0.0,0.008750000000000004,1,0,0,Off,0.03313618920599007,0.024852141904492545,On,0,0,Off,0.0041712386924342105,0.0,On,0.006990732759355724,0,On,0.006121698881529447,0,On,0.17145229381404956,0.12858922036053713,On,0,0,Off,On,1716.2244266666667,17.83333333333337,1.0,0.0,1.7162244266666666,0.0,1,1716.2244266666667,1716.2244266666667,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,1084.513353811311,Off,0.0,0.0,34.80785956339408,51.666666666666686,46.10666666666668,0.0,48.458184688030556,0.0,0.0,0.0,34.80785956339408,47.83538368432122,48.458184688030556,47.52398318246656,12.43753247303448,17.936572769917262,0.0,0.6,1578.0568600953275,-400.4832212767901,-0.0,-0.0,275.87010700859776,0.0,1.0,0.01759948036951977,0.0,0,0.44893082291241926,65.99961422222222,-13.554452303146832,0.2519652156353008,8.744913227760689,0.0031470733240255237,6.242347900969013,1.2291937849664833
2025-01-01 06:00:00,1.970472253611696,0.16357203681527926,0.0,0.0328412042268616,0.0027262006135879875,0.0,0.011696745643127653,0.0,0.21255108130190187,1.7162244266666666,0.03,0.0,0.0,0.15482203681527926,0.0,0.008750000000000004,1,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.00470601288377193,0.0,On,0.006990732759355724,0,On,0.006121698881529447,0,On,0.17145229381404956,0.12858922036053713,On,0,0,Off,On,1716.2244266666667,17.83333333333337,1.0,0.0,1.7162244266666666,0.0,1,1716.2244266666667,1716.2244266666667,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,1084.513353811311,Off,0.0,0.0,34.754101771313685,51.666666666666686,46.10666666666668,0.0,48.45287197911174,0.0,0.0,0.0,34.754101771313685,47.8304986928483,48.45287197911174,47.51931204971658,12.43753247303448,17.977879736465642,0.0,0.6,1578.3517822427398,-401.99310459826563,-0.0,-0.0,278.2457806002683,0.0,1.0,0.01762384168903241,0.0,0,0.4495522359874884,65.99961422222222,-14.125320425929491,0.2513157290603887,8.764223480764072,0.0031471319770112628,6.17178377548898,1.229019336132675
2025-01-01 06:01:00,1.970472253611696,0.16357203681527926,0.0,0.0328412042268616,0.0027262006135879875,0.0,0.011696745643127653,0.0,0.21255108130190187,1.7162244266666666,0.03,0.0,0.0,0.15482203681527926,0.0,0.008750000000000004,1,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.00470601288377193,0.0,On,0.006990732759355724,0,On,0.006121698881529447,0,On,0.17145229381404956,0.12858922036053713,On,0,0,Off,On,1716.2244266666667,17.83333333333337,1.0,0.0,1.7162244266666666,0.0,1,1716.2244266666667,1716.2244266666667,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,1084.513353811311,Off,0.0,0.0,34.701415293136996,51.666666666666686,46.10666666666668,0.0,48.44756735586982,0.0,0.0,0.0,34.701415293136996,47.825621245831115,48.44756735586982,47.51464819081177,12.43753247303448,18.018273473793066,0.0,0.6,1576.3334879431854,-403.47180148343494,-0.0,-0.0,278.2457806002683,0.0,1.0,0.01764764866974935,0.0,0,0.45015950888531936,65.99961422222222,-14.664917840314489,0.2506824737591153,8.783028306468369,0.0031471899752089625,6.10277807298029,1.2288487914681032
2025-01-01 06:02:00,0.2542478269450295,0.16357203681527926,0.0,0.004237463782417158,0.0027262006135879875,0.0,0.011696745643127653,0.0,0.21255108130190187,0.0,0.03,0.0,0.0,0.15482203681527926,0.0,0.008750000000000004,1,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.00470601288377193,0.0,On,0.006990732759355724,0,On,0.006121698881529447,0,On,0.17145229381404956,0.12858922036053713,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,1716.2244266666667,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,1084.513353811311,Off,0.0,0.0,34.64988956268435,51.666666666666686,46.10666666666668,0.0,48.44227065895279,0.0,0.0,0.0,34.64988956268435,47.820751192919744,48.44227065895279,47.509991459903226,12.43753247303448,18.05767696327104,0.0,0.6,-141.84253981652103,-404.91633762170744,-0.0,-0.0,278.2457806002683,0.0,1.0,0.01767085705381772,0.0,0,0.4507515126683586,65.99961422222222,-15.171982795081862,0.2500665340063624,8.801286686507819,0.003147247332897553,6.035452651662287,1.2286824726949954
2025-01-01 06:03:00,0.2542478269450295,0.16357203681527926,0.0,0.004237463782417158,0.0027262006135879875,0.0,0.011696745643127653,0.0,0.21255108130190187,0.0,0.03,0.0,0.0,0.15482203681527926,0.0,0.008750000000000004,1,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.00470601288377193,0.0,On,0.006990732759355724,0,On,0.006121698881529447,0,On,0.17145229381404956,0.12858922036053713,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,1716.2244266666667,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,1084.513353811311,Off,0.0,0.0,34.69818352901191,51.666666666666686,46.10666666666668,0.0,48.43698171571796,0.0,0.0,0.0,34.69818352901191,47.815888371212964,48.43698171571796,47.50534169896047,12.43753247303448,18.01129310013489,0.0,0.6,-139.15212473760778,-403.2161153387793,-0.0,-0.0,278.2457806002683,0.0,1.0,0.017643535737066136,0.0,0,0.4500545954324621,65.99961422222222,-14.18178999909674,0.2508016175688147,8.780079220913656,0.003147304065498615,6.107689068181512,1.2288781676679172
2025-01-01 06:04:00,0.2542478269450295,0.16357203681527926,0.0,0.004237463782417158,0.0027262006135879875,0.0,0.011696745643127653,0.0,0.21255108130190187,0.0,0.03,0.0,0.0,0.15482203681527926,0.0,0.008750000000000004,1,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.00470601288377193,0.0,On,0.006990732759355724,0,On,0.006121698881529447,0,On,0.17145229381404956,0.12858922036053713,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,1716.2244266666667,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,1084.513353811311,Off,0.0,0.0,34.744534122156935,51.666666666666686,46.10666666666668,0.0,48.4316856896893,0.0,0.0,0.0,34.744534122156935,47.811018771852616,48.4316856896893,47.50068531293427,12.43753247303448,17.96657277122518,0.0,0.6,-135.89837689642832,-401.5795782525246,-0.0,-0.0,278.2457806002683,0.0,1.0,0.017617174880023612,0.0,0,0.449382177781696,65.99961422222222,-12.564579244171973,0.25151284906909316,8.759142914382835,0.0031473614679715474,6.177245194514396,1.2290669011795186
2025-01-01 06:05:00,0.2542478269450295,0.16357203681527926,0.0,0.004237463782417158,0.0027262006135879875,0.0,0.011696745643127653,0.0,0.21255108130190187,0.0,0.03,0.0,0.0,0.15482203681527926,0.0,0.008750000000000004,1,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.00470601288377193,0.0,On,0.006990732759355724,0,On,0.006121698881529447,0,On,0.17145229381404956,0.12858922036053713,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,1716.2244266666667,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,1084.513353811311,Off,0.0,0.0,34.78899979125434,51.666666666666686,46.10666666666668,0.0,48.42638286978162,0.0,0.0,0.0,34.78899979125434,47.80614266757483,48.42638286978162,47.496022566471446,12.43753247303448,17.923466012972053,0.0,0.6,-133.59495442755826,-400.00460778225386,-0.0,-0.0,278.2457806002683,0.0,1.0,0.01759174707970955,0.0,0,0.4487335607157277,65.99961422222222,-11.836127245572666,0.2522007773575712,8.739063414100833,0.0031474195152453996,6.244197764774538,1.2292488778077377
2025-01-01 06:06:00,0.2542478269450295,0.16357203681527926,0.0,0.004237463782417158,0.0027262006135879875,0.0,0.011696745643127653,0.0,0.21255108130190187,0.0,0.03,0.0,0.0,0.15482203681527926,0.0,0.008750000000000004,1,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.00470601288377193,0.0,On,0.006990732759355724,0,On,0.006121698881529447,0,On,0.17145229381404956,0.12858922036053713,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,1716.2244266666667,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,1084.513353811311,Off,0.0,0.0,34.831721613286405,51.666666666666686,46.10666666666668,0.0,48.42107353621873,0.0,0.0,0.0,34.831721613286405,47.801260322912924,48.42107353621873,47.49135371626003,12.43753247303448,17.88185183526681,0.0,0.6,-130.79638664657693,-398.4865178617862,-0.0,-0.0,278.2457806002683,0.0,1.0,0.017567182844708342,0.0,0,0.4481069716345862,65.99961422222222,-10.555649385059027,0.25286709923970274,8.719776206780175,0.0031474781829829187,6.308739720517754,1.2294246026474842
2025-01-01 06:07:00,0.2542478269450295,0.16357203681527926,0.0,0.004237463782417158,0.0027262006135879875,0.0,0.011696745643127653,0.0,0.21255108130190187,0.0,0.03,0.0,0.0,0.15482203681527926,0.0,0.008750000000000004,1,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.00470601288377193,0.0,On,0.006990732759355724,0,On,0.006121698881529447,0,On,0.17145229381404956,0.12858922036053713,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,1716.2244266666667,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,1084.513353811311,Off,0.0,0.0,34.87275097335648,51.666666666666686,46.10666666666668,0.0,48.41575794825243,0.0,0.0,0.0,34.87275097335648,47.796371982601215,48.41575794825243,47.48667899977561,12.43753247303448,17.84168631808494,0.0,0.6,-128.46318925904586,-397.0234634946156,-0.0,-0.0,278.2457806002683,0.0,1.0,0.017543457970396543,0.0,0,0.44750179312222876,65.99961422222222,-9.685506364698519,0.2535123101970117,8.7012582576197,0.0031475374486560773,6.370938844726685,1.2295942559146356
2025-01-01 06:08:00,0.2542478269450295,0.16357203681527926,0.0,0.004237463782417158,0.0027262006135879875,0.0,0.011696745643127653,0.0,0.21255108130190187,0.0,0.03,0.0,0.0,0.15482203681527926,0.0,0.008750000000000004,1,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.00470601288377193,0.0,On,0.006990732759355724,0,On,0.006121698881529447,0,On,0.17145229381404956,0.12858922036053713,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,1716.2244266666667,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,1084.513353811311,Off,0.0,0.0,34.91219100976467,51.666666666666686,46.10666666666668,0.0,48.410436357493836,0.0,0.0,0.0,34.91219100976467,47.79147788416256,48.410436357493836,47.48199864749692,12.43753247303448,17.802881052349026,0.0,0.6,-126.15985461817911,-395.61200023463243,-0.0,-0.0,278.2457806002683,0.0,1.0,0.017520521826775194,0.0,0,0.44691673369921286,65.99961422222222,-8.793634983814922,0.2541376320766945,8.68346251498789,0.003147597290383536,6.4309358827835625,1.2297582062515728
2025-01-01 06:09:00,0.2542478269450295,0.16357203681527926,0.0,0.004237463782417158,0.0027262006135879875,0.0,0.011696745643127653,0.0,0.21255108130190187,0.0,0.03,0.0,0.0,0.15482203681527926,0.0,0.008750000000000004,1,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.00470601288377193,0.0,On,0.006990732759355724,0,On,0.006121698881529447,0,On,0.17145229381404956,0.12858922036053713,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,1716.2244266666667,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,1084.513353811311,Off,0.0,0.0,34.95011465961727,51.666666666666686,46.10666666666668,0.0,48.40510900022131,0.0,0.0,0.0,34.95011465961727,47.78657825064521,48.40510900022131,47.47731287585717,12.43753247303448,17.765373572437575,0.0,0.6,-123.95874392641076,-394.24965101770266,-0.0,-0.0,278.2457806002683,0.0,1.0,0.01749833895132525,0.0,0,0.44635088878099854,65.99961422222222,-7.954873508976359,0.2547438913002301,8.665752986496948,0.0031476576876052734,6.488829628062075,1.2299167131804305
2025-01-01 06:10:00,0.2542478269450295,0.16357203681527926,0.0,0.004237463782417158,0.0027262006135879875,0.0,0.011696745643127653,0.0,0.21255108130190187,0.0,0.03,0.0,0.0,0.15482203681527926,0.0,0.008750000000000004,1,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.00470601288377193,0.0,On,0.006990732759355724,0,On,0.006121698881529447,0,On,0.17145229381404956,0.12858922036053713,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,1716.2244266666667,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,1084.513353811311,Off,0.0,0.0,34.98659515249038,51.666666666666686,46.10666666666668,0.0,48.39977610186949,0.0,0.0,0.0,34.98659515249038,47.781673294861335,48.39977610186949,47.472621891357264,12.43753247303448,17.729101150975833,0.0,0.6,-121.85198922628751,-392.93394847613655,-0.0,-0.0,278.2457806002683,0.0,1.0,0.017476873592128267,0.0,0,0.44580334640099156,65.99961422222222,-7.163821350419219,0.2553319341537074,8.648701496828542,0.003147718620692075,6.544719634715688,1.2300700377500495
