Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-06 14:00:00,0.8997392211661704,0.17923438153577564,0.0,0.22708629304885236,0.6107887673935185,0.011864160723799647,0.05,0.0,0.0,46.8419566219577,18.003433614464463,-0.05863450645533164
2025-01-06 15:00:00,0.8992804785226192,0.17845392190097398,0.03871440426507711,0.22604568020245017,0.6107887673935185,0.012446030926650524,0.05,0.03871440426507711,0.0,50.171519882581016,17.952547441504482,-0.06006013543766855
2025-01-06 16:00:00,1.015589703771945,0.20285214047234093,0.0,0.31564099785035266,0.6107887673935185,0.039159938528073965,0.05,0.0,0.0,51.64712563942439,17.895662345545645,-0.0888447401195298
2025-01-06 17:00:00,1.796870139128471,0.27378702862593063,0.0696859276771388,0.5710044536396611,1.047066458388889,0.12879922709992084,0.05,0.0696859276771388,0.0,51.3620952653426,17.988991576437886,-0.07024445190143905
2025-01-06 18:00:00,1.8951792870347925,0.28438186626976836,0.030971523412061684,0.8988568484817584,0.7852998437916666,0.1610225947613674,0.05,0.030971523412061684,0.0,51.80608974862457,18.13045942710749,-0.04563144070113167
2025-01-06 19:00:00,2.051896435737677,0.2826449615772903,0.0,1.8272884751001928,0.0,0.17460796063748465,0.05,0.0,0.0,51.895480748948074,18.246771660879723,0.0
2025-01-06 20:00:00,1.7822822148331985,0.2748837468351257,0.0,1.3121490321289,0.2617666145972222,0.1583665681070762,0.05,0.0,0.0,50.59327527926084,17.99637032921704,-0.04614493981164648
2025-01-06 21:00:00,1.863983865094115,0.2603177624084728,0.030971523412061684,0.728275050090985,0.9598109201898148,0.1258978948133152,0.05,0.030971523412061684,0.0,50.703425627052226,18.08825124245613,-0.04225525545434904
2025-01-06 22:00:00,2.073464427843605,0.24051302096752594,0.0,0.6127936723151336,1.308833072986111,0.10183768254236031,0.05,0.0,0.0,51.69443679393819,17.93177716792493,-0.07472772656221392
2025-01-06 23:00:00,1.9645630167426764,0.22162901231289953,0.0,0.4488915464665727,1.3960886111851851,0.06958285909091852,0.05,0.0,0.0,50.58486545908928,18.03617459281551,-0.05461881859863702
2025-01-07 00:00:00,1.8586326560688824,0.17767346226617234,0.0,0.22500506735604794,1.5705996875833332,0.0130279011295014,0.05,0.0,0.0,49.51147962725518,18.023375644506032,-0.05061946289125725
2025-01-07 01:00:00,2.119009535697992,0.17689300263137067,0.0,0.22396445450964572,1.8323663021805556,0.012678779007790873,0.05,0.0,0.0,48.46908857517169,17.752904065253794,-0.07624556702196869
2025-01-07 02:00:00,2.379735537448812,0.176112542996569,0.0,0.2229238416632435,2.094132916777778,0.012678779007790873,0.05,0.0,0.0,47.45754556901673,17.853887023270282,-0.04507066133905528
2025-01-07 03:00:00,1.8549289473268253,0.17533208336176734,0.015485761706030842,0.22188322881684133,1.5705996875833332,0.012446030926650524,0.05,0.015485761706030842,0.0,46.5127427121054,17.82318677751424,-0.04564045398898819
2025-01-07 04:00:00,2.63918817827209,0.1745516237269657,0.023228642559046265,0.22084261597043905,2.355899531375,0.012446030926650524,0.05,0.023228642559046265,0.0,52.30426062492508,17.780930117873183,-0.06270754815988161
2025-01-07 05:00:00,1.8543538306427034,0.1745516237269657,0.0,0.22084261597043905,1.5705996875833332,0.012911527088931226,0.05,0.0,0.0,51.30125048651499,17.779962772544728,-0.057079901556034804
2025-01-07 06:00:00,2.6423167703300257,0.176112542996569,0.0,0.2229238416632435,2.355899531375,0.013493397291782101,0.05,0.0,0.0,50.198521928234065,17.816884714964537,-0.05203657573704934
2025-01-07 07:00:00,2.033260106507601,0.17767346226617234,0.0,0.22500506735604794,1.7451107639814816,0.013144275170071577,0.05,0.0,0.0,49.132330434293934,17.765478189350763,-0.06259920114988067
2025-01-07 08:00:00,2.4730975135263464,0.17945117263059723,0.0,0.22852268462696015,2.181388454976852,0.013186373922534734,0.05,0.0,0.0,48.09020489931713,17.849059120221234,-0.04537578278828765
2025-01-07 09:00:00,2.005819248366733,0.2385236129088704,0.0696859276771388,0.38766209528863826,1.4833441493842592,0.08481300369383585,0.05,0.0696859276771388,0.0,51.28933496068186,17.7967068475919,-0.04715384197058068
2025-01-07 10:00:00,2.6373741162261215,0.23774315327406872,0.0,0.4086294880456532,2.094132916777778,0.08461171140269068,0.05,0.0,0.0,51.400613918536685,17.99070392019297,-0.06052911997371115
2025-01-07 11:00:00,2.126664701282989,0.23774315327406872,0.0,0.42417068631536486,1.5705996875833332,0.08189432738429088,0.05,0.0,0.0,49.991911643623865,18.04345307375196,-0.05320575814945976
2025-01-07 12:00:00,1.8751021617487031,0.23930407254367203,0.06194304682412337,0.43689085310555575,1.308833072986111,0.07937823565703625,0.05,0.06194304682412337,0.0,50.88368292282923,17.998247899380022,-0.05953394792746316
2025-01-07 13:00:00,1.6250357423538795,0.23830682181404875,0.0,0.45078947370349365,1.047066458388889,0.07717981026149696,0.05,0.0,0.0,50.938929833741255,17.960129323393897,-0.06293435285386255
2025-01-07 14:00:00,1.8595501413559854,0.17923438153577564,0.030971523412061684,0.22708629304885236,1.5705996875833332,0.011864160723799647,0.05,0.030971523412061684,0.0,50.697058816883455,18.026383444904095,-0.05492865905455743
2025-01-07 15:00:00,1.3416994092610453,0.17956849624584706,0.0,0.23092163801193838,1.047066458388889,0.013711312860217931,0.05,0.0,0.0,51.89859131686417,18.014384439158423,-0.06109636884956634
2025-01-07 16:00:00,1.6492434886991731,0.2569969889101225,0.023228642559046265,0.5395433430825776,0.9598109201898148,0.09988922542678073,0.05,0.023228642559046265,0.0,50.587525967038765,18.078593387434697,-0.04376781290322196
2025-01-07 17:00:00,1.6223590627303226,0.27378702862593063,0.007742880853015421,0.5710044536396611,0.8725553819907408,0.12879922709992084,0.05,0.007742880853015421,0.0,51.701423622522874,17.913045813681258,-0.07615998270332641
2025-01-07 18:00:00,1.7806843113324367,0.28438186626976836,0.0,0.6098507963812545,0.9598109201898148,0.1610225947613674,0.05,0.0,0.0,50.46053818293316,18.08775530056762,-0.03599475224916209
2025-01-07 19:00:00,1.5066609947291805,0.2826449615772903,0.030971523412061684,0.6712642666981774,0.6107887673935185,0.17460796063748465,0.05,0.030971523412061684,0.0,49.58503309164464,17.934066544249912,-0.07014093484450244
2025-01-07 20:00:00,1.5532922634284871,0.2748837468351257,0.0,0.7341369279278923,0.6107887673935185,0.1583665681070762,0.05,0.0,0.0,51.47155198260931,17.95973407396462,-0.05402366338260443
2025-01-07 21:00:00,1.4277061740987445,0.2603177624084728,0.0,0.728275050090985,0.5235332291944444,0.1258978948133152,0.05,0.0,0.0,50.28104693240496,17.99661723725903,-0.08031516060262221
2025-01-07 22:00:00,0.7646313548574941,0.24051302096752594,0.03871440426507711,0.6127936723151336,0.0,0.10183768254236031,0.05,0.03871440426507711,0.0,51.39759034835497,17.838675571607595,-0.04027618195510166
2025-01-07 23:00:00,1.1822661525202183,0.22221563038914852,0.0,0.4513425574070437,0.6107887673935185,0.07013482771965598,0.05,0.0,0.0,50.646500449168386,17.842915815288002,-0.12692217946412926
2025-01-08 00:00:00,1.732522987345665,0.21245991418773733,0.030971523412061684,0.3378699547757243,1.308833072986111,0.035819959583829726,0.05,0.030971523412061684,0.0,49.95904424130182,18.029820713849173,-0.062193617046390946
2025-01-08 01:00:00,1.7249316137039592,0.19267302888246846,0.0,0.26011804407004374,1.3960886111851851,0.018724958448730424,0.05,0.0,0.0,50.94097335647076,17.801034269669238,-0.054357938205629945
2025-01-08 02:00:00,1.6807733624282097,0.176112542996569,0.0,0.22200597223523372,1.3960886111851851,0.012678779007790873,0.05,0.0,0.0,49.78178895108493,17.788601267039475,-0.0551917497274531
2025-01-08 03:00:00,1.6795000015006671,0.17533208336176734,0.0,0.2209653593888315,1.3960886111851851,0.012446030926650524,0.05,0.0,0.0,48.663414948201414,17.812682280385193,-0.057570454040782336
2025-01-08 04:00:00,1.6168353209705613,0.19138756251531167,0.06194304682412337,0.24506369120446478,1.308833072986111,0.012938556779985488,0.05,0.06194304682412337,0.0,50.10261883713328,17.72715865413654,-0.06850581806538726
2025-01-08 05:00:00,0.9555874667916364,0.20716758876640942,0.03871440426507711,0.27250795153317875,0.6107887673935185,0.022290747864939283,0.05,0.03871440426507711,0.0,50.97120607682668,17.85327554204633,-0.03938851393537775
2025-01-08 06:00:00,1.314630354835657,0.2582769436982544,0.05420016597110795,0.6053703627385165,0.6107887673935185,0.04847122470362202,0.05,0.05420016597110795,0.0,51.60225734630167,17.73391672269414,-0.0546269499524696
2025-01-08 07:00:00,1.5257771421167938,0.2937633227884628,0.030971523412061684,0.7919852247228908,0.6107887673935185,0.07300315000038467,0.05,0.030971523412061684,0.0,52.135432593887884,17.769969376012128,-0.06542881048127663
2025-01-08 08:00:00,1.086292071651799,0.23623580241149933,0.05420016597110795,0.34351616371988597,0.6107887673935185,0.08198714053839468,0.05,0.05420016597110795,0.0,51.37184609515273,17.733538073245708,-0.07244385233928187
2025-01-08 09:00:00,1.1017642564602013,0.2385236129088704,0.06194304682412337,0.35616248537284695,0.6107887673935185,0.08481300369383585,0.05,0.06194304682412337,0.0,51.46256278961873,17.80625928905298,-0.03847231503844632
2025-01-08 10:00:00,1.02202829402731,0.23774315327406872,0.023228642559046265,0.36388335343017475,0.5235332291944444,0.08461171140269068,0.05,0.023228642559046265,0.0,51.67956281310449,18.040542513510765,-0.012932220718941718
2025-01-08 11:00:00,0.5033918249331835,0.23774315327406872,0.030971523412061684,0.37149749754889255,0.0,0.08189432738429088,0.05,0.030971523412061684,0.0,51.39793302617483,17.78559100973625,-0.04776830441826737
2025-01-08 12:00:00,0.5086936428237946,0.23930407254367203,0.0,0.3793154071667583,0.0,0.07937823565703625,0.05,0.0,0.0,50.82935439904643,17.832307111233423,-0.014551081553910746
2025-01-08 13:00:00,0.39520589082796564,0.20827197631010055,0.0,0.3012036410661187,0.0,0.04400224976184692,0.05,0.0,0.0,49.574631349234544,17.893674972563495,-0.0073752353117461315
2025-01-08 14:00:00,0.2880325843446422,0.17923438153577564,0.030971523412061684,0.22616842362084252,0.0,0.011864160723799647,0.05,0.030971523412061684,0.0,49.506164256685516,17.682802173950257,-0.15053115938311337
2025-01-08 15:00:00,0.8111070708955352,0.17845392190097398,0.0,0.22512781077444036,0.5235332291944444,0.012446030926650524,0.05,0.0,0.0,51.490992182895816,17.878023352014853,-0.12153688594962085
2025-01-08 16:00:00,0.9025318139989477,0.18079530080537898,0.0,0.22824964931364697,0.6107887673935185,0.013493397291782101,0.05,0.0,0.0,50.38567263801337,17.93768664040204,-0.08006533822706749
2025-01-08 17:00:00,1.6032070117506427,0.254428632109714,0.03871440426507711,0.8360756486217605,0.6107887673935185,0.10634259573536373,0.05,0.03871440426507711,0.0,50.38657319768467,18.052062159541006,-0.028144317343029062
2025-01-08 18:00:00,1.3791975764578521,0.28438186626976836,0.030971523412061684,0.5573862143029662,0.6107887673935185,0.1610225947613674,0.05,0.030971523412061684,0.0,51.8103545973526,17.96650603165507,-0.05533289336677883
2025-01-08 19:00:00,1.465356870468739,0.2826449615772903,0.0,0.6299601424377358,0.6107887673935185,0.17460796063748465,0.05,0.0,0.0,51.63212184492929,17.939087377884885,-0.08115005165226025
2025-01-08 20:00:00,1.6953649998140154,0.2748837468351257,0.0,0.7016985879152727,0.7852998437916666,0.1583665681070762,0.05,0.0,0.0,50.45749765905502,17.9312756013208,-0.08404837335930845
2025-01-08 21:00:00,1.9212981413559043,0.25914452625597484,0.030971523412061684,0.6999047757893374,1.047066458388889,0.1243269071776778,0.05,0.030971523412061684,0.0,50.135616961081986,18.04863550777905,-0.049399540068841216
2025-01-08 22:00:00,1.514717069879308,0.18079530080537898,0.0,0.22824964931364697,1.221577534787037,0.014889885778624209,0.05,0.0,0.0,50.614647025040234,18.000820355874207,-0.059093998651156394
2025-01-08 23:00:00,1.8595700177712662,0.17845392190097398,0.0,0.22512781077444036,1.5705996875833332,0.01384251941349263,0.05,0.0,0.0,49.476534977511,18.05214269312455,-0.04913991931810605
2025-01-09 00:00:00,1.6832037102427246,0.17767346226617234,0.0,0.22408719792803813,1.3960886111851851,0.0130279011295014,0.05,0.0,0.0,48.378099099557765,18.048843882163194,-0.051255490562903995
2025-01-09 01:00:00,1.6818139752746117,0.17689300263137067,0.015485761706030842,0.2230465850816359,1.3960886111851851,0.012678779007790873,0.05,0.015485761706030842,0.0,47.33025414670071,17.814113791588007,-0.0518443059113937
2025-01-09 02:00:00,1.6807733624282097,0.176112542996569,0.015485761706030842,0.22200597223523372,1.3960886111851851,0.012678779007790873,0.05,0.015485761706030842,0.0,51.264986653163255,17.80916407395944,-0.05285931779425225
2025-01-09 03:00:00,1.6795000015006671,0.17533208336176734,0.0,0.2209653593888315,1.3960886111851851,0.012446030926650524,0.05,0.0,0.0,50.230035558338706,17.807384932512438,-0.055089947201126026
2025-01-09 04:00:00,1.678459388654265,0.1745516237269657,0.0,0.21992474654242927,1.3960886111851851,0.012446030926650524,0.05,0.0,0.0,49.163582922327166,17.775176353005065,-0.05945697774011087
2025-01-09 05:00:00,1.6789248848165457,0.1745516237269657,0.0,0.21992474654242927,1.3960886111851851,0.012911527088931226,0.05,0.0,0.0,48.13095138617966,17.818590772928037,-0.05391491042570777
2025-01-09 06:00:00,1.681587980712201,0.176112542996569,0.0,0.22200597223523372,1.3960886111851851,0.013493397291782101,0.05,0.0,0.0,47.13180646069705,17.81918310307332,-0.047765246667917614
2025-01-09 07:00:00,1.7705756224823688,0.17767346226617234,0.03871440426507711,0.22408719792803813,1.4833441493842592,0.013144275170071577,0.05,0.03871440426507711,0.0,48.608234500563796,17.774336091039775,-0.05831739512695388
2025-01-09 08:00:00,1.6455715713336485,0.19347134465294807,0.04645728511809253,0.2566661302981653,1.308833072986111,0.03007236804937224,0.05,0.04645728511809253,0.0,51.7880762042042,17.8101679984275,-0.050039314876618946
2025-01-09 09:00:00,0.8099433304898336,0.17845392190097398,0.06194304682412337,0.22512781077444036,0.5235332291944444,0.011282290520948772,0.05,0.06194304682412337,0.0,51.46554847441025,17.872349821847532,-0.07474501208198572
2025-01-09 10:00:00,0.2852531144084167,0.17767346226617234,0.0,0.22408719792803813,0.0,0.011165916480378594,0.05,0.0,0.0,50.445766007558525,18.5208721784435,0.0
2025-01-09 11:00:00,0.2852531144084167,0.17767346226617234,0.0,0.22408719792803813,0.0,0.011165916480378594,0.05,0.0,0.0,49.3337298761661,18.58185293067909,0.0
2025-01-09 12:00:00,0.2874507141417913,0.17923438153577564,0.0,0.22616842362084252,0.0,0.011282290520948772,0.05,0.0,0.0,48.2590087757842,18.53992805609984,0.0
2025-01-09 13:00:00,0.34974852759952174,0.195249055017373,0.030971523412061684,0.270415905624505,0.0,0.029332621975016744,0.05,0.030971523412061684,0.0,47.74265719221746,19.02412691281963,0.0
2025-01-09 14:00:00,0.5239638398523537,0.23930407254367203,0.10065745108920048,0.39506521212465395,0.0,0.07889862772769972,0.05,0.10065745108920048,0.0,51.49598892962446,19.37507502554789,0.0
2025-01-09 15:00:00,0.5431980303123998,0.24321655751886226,0.10065745108920048,0.408834732973787,0.0,0.08436329733861272,0.05,0.10065745108920048,0.0,51.402852722454924,19.368524226035028,0.0
2025-01-09 16:00:00,0.8680939790762499,0.2569969889101225,0.0,0.7182047536494692,0.0,0.09988922542678073,0.05,0.0,0.0,51.61722448783984,19.226652263208997,0.0
2025-01-09 17:00:00,1.7629654937985222,0.27378702862593063,0.030971523412061684,1.5841662666986014,0.0,0.12879922709992084,0.05,0.030971523412061684,0.0,51.35866741799992,19.4845590217088,0.0
2025-01-09 18:00:00,1.039900195873127,0.28438186626976836,0.0,0.8288776011117596,0.0,0.1610225947613674,0.05,0.0,0.0,51.086743276013664,19.086752702114907,0.0
2025-01-09 19:00:00,0.8545681030752205,0.2826449615772903,0.030971523412061684,0.6299601424377358,0.0,0.17460796063748465,0.05,0.030971523412061684,0.0,50.48996773938254,18.231076393110463,0.0
2025-01-09 20:00:00,1.5208539234158676,0.2748837468351257,0.0,0.7016985879152727,0.6107887673935185,0.1583665681070762,0.05,0.0,0.0,51.58324960728939,17.87341811033006,-0.09394338570804829
2025-01-09 21:00:00,1.494205346823506,0.2603177624084728,0.0,0.7075186846166722,0.6107887673935185,0.1258978948133152,0.05,0.0,0.0,50.409619019201756,17.979864948721747,-0.06658531702656827
2025-01-09 22:00:00,1.256797836056736,0.2142325311515713,0.0,0.4485003152283575,0.6980443055925926,0.06025321523578587,0.05,0.0,0.0,49.27852505060557,18.008300027610705,-0.03869473276565749
2025-01-09 23:00:00,1.685058941373118,0.17845392190097398,0.0,0.22512781077444036,1.3960886111851851,0.01384251941349263,0.05,0.0,0.0,48.18695282207897,18.000814322184972,-0.06467742910890131
2025-01-10 00:00:00,1.9449703248399468,0.17767346226617234,0.0,0.22408719792803813,1.6578552257824073,0.0130279011295014,0.05,0.0,0.0,47.13422284762259,18.000220181546613,-0.061470513847816
2025-01-10 01:00:00,1.5073028988764636,0.17689300263137067,0.030971523412061684,0.2230465850816359,1.221577534787037,0.012678779007790873,0.05,0.030971523412061684,0.0,50.54768151028422,17.810096405388617,-0.05245354204645984
2025-01-10 02:00:00,1.5070183793936063,0.1766404992651931,0.0,0.22276206559877848,1.221577534787037,0.012678779007790873,0.05,0.0,0.0,50.286882789627654,17.82761175299225,-0.05082657611769849
2025-01-10 03:00:00,1.8648883872936233,0.18295811835300416,0.0,0.2318426687836397,1.5705996875833332,0.012446030926650524,0.05,0.0,0.0,49.21764575939072,17.789203162181245,-0.05808993165561021
2025-01-10 04:00:00,2.114737079649635,0.1745516237269657,0.0,0.21992474654242927,1.8323663021805556,0.012446030926650524,0.05,0.0,0.0,48.182306470104656,17.82004523358111,-0.05104583853328535
2025-01-10 05:00:00,1.7168688220142363,0.19138756251531167,0.0,0.24894377560468808,1.3960886111851851,0.021836435224363068,0.05,0.0,0.0,47.18045007950285,17.80470604261729,-0.04532721244975952
2025-01-10 06:00:00,2.1791135902361773,0.21342145264600462,0.03871440426507711,0.6845537543473701,1.3960886111851851,0.04847122470362202,0.05,0.03871440426507711,0.0,48.30610393971403,17.794522769779825,-0.05587508437638456
2025-01-10 07:00:00,1.9261438880643975,0.22648008621008814,0.0,0.3197965886797534,1.4833441493842592,0.07300315000038467,0.05,0.0,0.0,52.10513590568864,17.791127950999982,-0.057853780391752
2025-01-10 08:00:00,1.871591915443466,0.23623580241149933,0.0,0.34351616371988597,1.3960886111851851,0.08198714053839468,0.05,0.0,0.0,50.97499457657798,17.81211333499418,-0.0530359669396337
2025-01-10 09:00:00,1.887064100251868,0.2385236129088704,0.0,0.35616248537284695,1.3960886111851851,0.08481300369383585,0.05,0.0,0.0,49.88215533680109,17.78413787416501,-0.05813401209664277
2025-01-10 10:00:00,2.679883519809717,0.23774315327406872,0.0,0.36388335343017475,2.181388454976852,0.08461171140269068,0.05,0.0,0.0,48.82807056859657,18.014923832594434,-0.05437748876820739
2025-01-10 11:00:00,1.8994804361183688,0.23774315327406872,0.0,0.37149749754889255,1.3960886111851851,0.08189432738429088,0.05,0.0,0.0,47.8109522219627,18.032253616484294,-0.054730473586667945
2025-01-10 12:00:00,1.6430156394117574,0.23930407254367203,0.0,0.3793154071667583,1.134321996587963,0.07937823565703625,0.05,0.0,0.0,46.838293529064885,17.934849969269806,-0.06561913931579368
2025-01-10 13:00:00,1.2133619077411324,0.23930407254367203,0.03871440426507711,0.3870338546295681,0.6980443055925926,0.0782837475189719,0.05,0.03871440426507711,0.0,50.38263034363562,18.09528321670866,-0.048477360308849464
2025-01-10 14:00:00,1.1347526072458722,0.23930407254367203,0.030971523412061684,0.39506521212465395,0.6107887673935185,0.07889862772769972,0.05,0.030971523412061684,0.0,51.388545091937566,17.91124046788486,-0.08046770289807999
2025-01-10 15:00:00,1.1539867977059184,0.24321655751886226,0.06194304682412337,0.408834732973787,0.6107887673935185,0.08436329733861272,0.05,0.06194304682412337,0.0,51.97317610739284,17.9302649322268,-0.07799753613391047
2025-01-10 16:00:00,1.4745356133531025,0.2396917556607774,0.0,1.3436213710173042,0.0,0.08091424233579839,0.05,0.0,0.0,51.33714971720307,18.163599574159605,0.0
2025-01-10 17:00:00,1.9380483410132896,0.27378702862593063,0.030971523412061684,1.7592491139133688,0.0,0.12879922709992084,0.05,0.030971523412061684,0.0,50.37089229229697,18.100644969666906,0.0
2025-01-10 18:00:00,2.0097217736828226,0.28438186626976836,0.030971523412061684,1.1879104115279366,0.6107887673935185,0.1610225947613674,0.05,0.030971523412061684,0.0,51.665903862263825,17.84796415918653,-0.06183916436529202
2025-01-10 19:00:00,1.465356870468739,0.2826449615772903,0.0,0.6299601424377358,0.6107887673935185,0.17460796063748465,0.05,0.0,0.0,50.70377764204825,18.02449951646705,-0.06127479063559592
2025-01-10 20:00:00,1.283854483261824,0.22977281677157851,0.0,0.44314486003202774,0.6980443055925926,0.09266531763720356,0.05,0.0,0.0,49.562794969047,18.02997108284889,-0.03738046913662695
2025-01-10 21:00:00,1.6923567383353924,0.18235622007498228,0.0,0.23033087500645139,1.3960886111851851,0.015937252143755787,0.05,0.0,0.0,48.462029688275585,18.035987023811643,-0.051933147135856575
2025-01-10 22:00:00,1.786607644001543,0.1943461783667306,0.0,0.3041745510299617,1.3960886111851851,0.036344481786396376,0.05,0.0,0.0,47.400382009696074,18.025013796137227,-0.05444915652959157
2025-01-10 23:00:00,1.7766792948912888,0.22221563038914852,0.030971523412061684,0.434966932384596,1.221577534787037,0.07013482771965598,0.05,0.030971523412061684,0.0,48.41775114719542,17.99064315597816,-0.06349303785733339
2025-01-11 00:00:00,1.7258475733237755,0.21245991418773733,0.0,0.3311945407538347,1.308833072986111,0.035819959583829726,0.05,0.0,0.0,50.732372698981756,18.004652614561046,-0.06352850541225509
2025-01-11 01:00:00,0.9396317699122926,0.19267302888246846,0.0,0.26011804407004374,0.6107887673935185,0.018724958448730424,0.05,0.0,0.0,49.65137410327422,17.739186944134175,-0.05760012512348105
2025-01-11 02:00:00,1.5062622860300616,0.176112542996569,0.0,0.22200597223523372,1.221577534787037,0.012678779007790873,0.05,0.0,0.0,48.600039853749955,17.828446537849114,-0.05058466427408869
2025-01-11 03:00:00,1.504988925102519,0.17533208336176734,0.0,0.2209653593888315,1.221577534787037,0.012446030926650524,0.05,0.0,0.0,47.582722269460334,17.746682905987143,-0.06708580150675682
2025-01-11 04:00:00,1.2421816976588944,0.1745516237269657,0.0,0.21992474654242927,0.9598109201898148,0.012446030926650524,0.05,0.0,0.0,46.60567282143661,17.730481046579442,-0.06265254937169716
2025-01-11 05:00:00,1.155391655622101,0.1745516237269657,0.03871440426507711,0.21992474654242927,0.8725553819907408,0.012911527088931226,0.05,0.03871440426507711,0.0,51.64953367109144,17.79625136828379,-0.04932134600673124
2025-01-11 06:00:00,1.594332442513127,0.176112542996569,0.0,0.22200597223523372,1.308833072986111,0.013493397291782101,0.05,0.0,0.0,51.437271191076434,17.806491647756047,-0.051021073379296844
2025-01-11 07:00:00,1.6833200842832947,0.17767346226617234,0.0,0.22408719792803813,1.3960886111851851,0.013144275170071577,0.05,0.0,0.0,50.32997433479818,17.80261037428029,-0.05882885227348134
2025-01-11 08:00:00,1.595941418524921,0.17845392190097398,0.0,0.22512781077444036,1.308833072986111,0.011980534764369822,0.05,0.0,0.0,49.259022379515024,17.813349212923626,-0.06412300634125352
2025-01-11 09:00:00,0.3950626867152821,0.20948601813454545,0.08517168938316963,0.2951977890455849,0.0,0.04986489766969717,0.05,0.08517168938316963,0.0,49.716708235513956,17.614635117532753,-0.03692467818260544
2025-01-11 10:00:00,0.4984950648328655,0.23774315327406872,0.07742880853015421,0.36388335343017475,0.0,0.08461171140269068,0.05,0.07742880853015421,0.0,51.62352457380898,17.88750256834748,-0.03520763057427233
2025-01-11 11:00:00,0.5033918249331835,0.23774315327406872,0.05420016597110795,0.37149749754889255,0.0,0.08189432738429088,0.05,0.05420016597110795,0.0,51.26939705341781,18.47756818170946,0.0
2025-01-11 12:00:00,0.33879882453615817,0.19325455355812646,0.007742880853015421,0.2613523450182594,0.0,0.027446479517898827,0.05,0.007742880853015421,0.0,51.47570952440871,18.442609777154086,0.0
2025-01-11 13:00:00,0.29166664288706395,0.1802316322653989,0.0,0.22892704707440098,0.0,0.012739595812662964,0.05,0.0,0.0,50.40619810080214,18.194189527273053,0.0
2025-01-11 14:00:00,0.6112193780514279,0.23930407254367203,0.030971523412061684,0.39506521212465395,0.08725553819907407,0.07889862772769972,0.05,0.030971523412061684,0.0,49.930593123064305,17.860058460889547,-0.05811602137071302
2025-01-11 15:00:00,1.0667312595068443,0.24321655751886226,0.0,0.408834732973787,0.5235332291944444,0.08436329733861272,0.05,0.0,0.0,51.4999409185235,17.970645693580938,-0.040860738473507456
2025-01-11 16:00:00,1.120135821461901,0.2569969889101225,0.03871440426507711,0.4467133668406759,0.5235332291944444,0.09988922542678073,0.05,0.03871440426507711,0.0,51.16140851930389,17.870653243224034,-0.13125809717055173
2025-01-11 17:00:00,1.2877887139568676,0.27378702862593063,0.030971523412061684,0.49820071946342814,0.6107887673935185,0.12879922709992084,0.05,0.030971523412061684,0.0,50.77933021176784,17.982821954072353,-0.061349884787140256
2025-01-11 18:00:00,1.3791975764578521,0.28438186626976836,0.0,0.5573862143029662,0.6107887673935185,0.1610225947613674,0.05,0.0,0.0,52.011433060599465,17.928200844529027,-0.07305060927485295
2025-01-11 19:00:00,2.076145637862257,0.2826449615772903,0.0,0.6299601424377358,1.221577534787037,0.17460796063748465,0.05,0.0,0.0,50.73691369987762,18.02054189451958,-0.06889937270235305
2025-01-11 20:00:00,1.5208539234158676,0.2748837468351257,0.0,0.7016985879152727,0.6107887673935185,0.1583665681070762,0.05,0.0,0.0,49.59078240814653,18.00278210513681,-0.045643910756285364
2025-01-11 21:00:00,2.1049941142170243,0.2603177624084728,0.030971523412061684,0.7075186846166722,1.221577534787037,0.1258978948133152,0.05,0.030971523412061684,0.0,49.33006424158133,17.96134616731274,-0.07816976980079768
2025-01-11 22:00:00,1.3582100704758284,0.24051302096752594,0.0,0.5955836205399496,0.6107887673935185,0.10183768254236031,0.05,0.0,0.0,51.1667475913014,17.97571078719196,-0.06094216465848028
2025-01-11 23:00:00,1.8615441426690391,0.2030332192958066,0.0,0.36274592878218676,1.3960886111851851,0.05270960270166727,0.05,0.0,0.0,50.00783176452212,17.99167651807168,-0.06272942683503988
2025-01-12 00:00:00,2.555759092233465,0.17767346226617234,0.0,0.22408719792803813,2.268643993175926,0.0130279011295014,0.05,0.0,0.0,48.89032589363326,18.035645056229544,-0.05191132458358248
2025-01-12 01:00:00,1.7690695134736858,0.17689300263137067,0.0,0.2230465850816359,1.4833441493842592,0.012678779007790873,0.05,0.0,0.0,47.81073961060021,17.873506641944953,-0.04616328932306721
2025-01-12 02:00:00,1.7680289006272838,0.176112542996569,0.030971523412061684,0.22200597223523372,1.4833441493842592,0.012678779007790873,0.05,0.030971523412061684,0.0,48.54229374075909,17.81659353624654,-0.05071122675489388
2025-01-12 03:00:00,1.8540110778988153,0.17533208336176734,0.0,0.2209653593888315,1.5705996875833332,0.012446030926650524,0.05,0.0,0.0,50.8830846914696,17.802267423418492,-0.055102224357407435
2025-01-12 04:00:00,2.114737079649635,0.1745516237269657,0.0,0.21992474654242927,1.8323663021805556,0.012446030926650524,0.05,0.0,0.0,49.793169908406476,17.749054078310646,-0.06659999365834578
