Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 07:43:00,0.6504806558361831,0.13395405952534564,0.340525,0.010841344263936384,0.002232567658755761,0.005675416666666667,0.03969623775340726,0.1635052514161091,0.3972791666666667,0.05,0.0,0.340525,0.0,0.1193707261920123,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.01761415296052632,0.0,On,0.02208208479288094,0,On,0.00434428316009263,0,On,0.11951857410736076,0.08963893058052054,On,0,0,Off,On,6916.715976960239,19.444444444444457,0.8,1464.406398595318,9.979804011111112,0.3972791666666667,1,7983.843208888889,7983.843208888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,4630.5235555555555,Off,0.0,0,42.390490889805406,51.666666666666686,46.10666666666668,0.0,47.557748544691094,0.0,0.0,0.0,66.23514201532095,47.57669693498106,47.58617113012604,47.557748544691094,12.43753247303448,19.562341784741257,0.0,-1.0328271420776094,-1.1,9.236100170605994,6057.417346178801,-3575.2736924522796,-1083.1432279509715,-0.0,-0.0,260.83480320422336,5.913886303576543,1.0,0.03971257849669717,0.0,0,0.9954202104381971,65.99961422222222,-36.990206034689635,0.21111240999072514,9.234534741570524,0.0029179854973163436,18.43956309439909,1.2225355467715102,0,0,82.99880836173018
2025-01-01 07:44:00,0.25320148916951635,0.13395405952534564,0.0,0.004220024819491939,0.002232567658755761,0.0,0.03969623775340726,0.1635052514161091,0.0,0.05,0.0,0.0,0.0,0.1193707261920123,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.01761415296052632,0.0,On,0.02208208479288094,0,On,0.00434428316009263,0,On,0.11951857410736076,0.08963893058052054,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,7983.843208888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,4630.5235555555555,Off,0.0,0,42.14087861548555,51.666666666666686,46.10666666666668,0.0,47.548416740929795,0.0,0.0,0.0,65.84512283669616,47.56789062704068,47.57762757009613,47.548416740929795,12.43753247303448,19.718476009329905,0.0,-1.0328235914099364,-1.1,9.236100170605994,-875.863416872175,-5037.116999907012,-1096.220854726288,-0.0,-0.0,260.83480320422336,5.928138270433551,1.0,0.0398906271482534,0.0,0,0.9998831094215778,65.99961422222222,-40.47736535011022,0.20908703380701674,9.306057185516462,0.0029181566762951174,18.25931420361615,1.2218836616801962,0,0,82.9301288982883
2025-01-01 07:45:00,0.25320148916951635,0.13395405952534564,0.0,0.004220024819491939,0.002232567658755761,0.0,0.03969623775340726,0.1635052514161091,0.0,0.05,0.0,0.0,0.0,0.1193707261920123,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.01761415296052632,0.0,On,0.02208208479288094,0,On,0.00434428316009263,0,On,0.11951857410736076,0.08963893058052054,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,7983.843208888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,4630.5235555555555,Off,0.0,0,42.40688866673167,51.666666666666686,46.10666666666668,0.0,47.5391401279742,0.0,0.0,0.0,66.26076354176823,47.55913617418638,47.56913419729247,47.5391401279742,12.43753247303448,19.53391285767916,0.0,-1.104032805406158,-1.1,9.236100170605994,-855.5178823790183,-3524.5177923019523,-1080.7687930754528,-0.0,-0.0,260.83480320422336,5.942298583671723,1.0,0.03968011687045871,0.0,0,0.9946065398067587,65.99961422222222,-35.583892507788704,0.2115103942621376,9.221871584606458,0.0029183262724119994,18.42487640494071,1.2226540425510586,0,0,83.50395523432884
2025-01-01 07:46:00,0.25320148916951635,0.13395405952534564,0.0,0.004220024819491939,0.002232567658755761,0.0,0.03969623775340726,0.1635052514161091,0.0,0.05,0.0,0.0,0.0,0.1193707261920123,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.01761415296052632,0.0,On,0.02208208479288094,0,On,0.00434428316009263,0,On,0.11951857410736076,0.08963893058052054,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,7983.843208888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,4630.5235555555555,Off,0.0,0,42.66280229335941,51.666666666666686,46.10666666666668,0.0,47.52980510860468,0.0,0.0,0.0,66.66062858337408,47.5503264597303,47.56058713529311,47.52980510860468,12.43753247303448,19.35596657776624,0.0,-1.0999999999488936,-1.1,9.236100170605994,-836.5134536874656,-3685.533258310003,-1065.9536673173463,-0.0,-0.0,260.83480320422336,5.956365710155448,1.0,0.039476629100002485,0.0,0,0.9895059936584901,65.99961422222222,-31.394589574342533,0.2138773293801124,9.140339191985175,0.0029184972984737253,18.584233150091954,1.2233977190664131,0,0,83.41974570652805
2025-01-01 07:47:00,0.25320148916951635,0.13395405952534564,0.0,0.004220024819491939,0.002232567658755761,0.0,0.03969623775340726,0.1635052514161091,0.0,0.05,0.0,0.0,0.0,0.1193707261920123,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.01761415296052632,0.0,On,0.02208208479288094,0,On,0.00434428316009263,0,On,0.11951857410736076,0.08963893058052054,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,7983.843208888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,4630.5235555555555,Off,0.0,0,42.90937016596367,51.666666666666686,46.10666666666668,0.0,47.52041390834047,0.0,0.0,0.0,67.04589088431824,47.541463581129264,47.55198841752367,47.52041390834047,12.43753247303448,19.184143189775572,0.0,-1.1040566149596034,-1.1,9.236100170605994,-818.1712635363343,-3517.896343587997,-1051.7258197788874,-0.0,-0.0,260.83480320422336,5.970338131275155,1.0,0.03927964977910901,0.0,0,0.9845685858023858,65.99961422222222,-27.280246961670308,0.2161916190805663,9.061221560279563,0.002918669698877608,18.7378407416492,1.224116660485439,0,0,83.36303575074707
2025-01-01 07:48:00,0.25320148916951635,0.13395405952534564,0.0,0.004220024819491939,0.002232567658755761,0.0,0.03969623775340726,0.1635052514161091,0.0,0.05,0.0,0.0,0.0,0.1193707261920123,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.01761415296052632,0.0,On,0.02208208479288094,0,On,0.00434428316009263,0,On,0.11951857410736076,0.08963893058052054,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,7983.843208888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,4630.5235555555555,Off,0.0,0,43.14716665949597,51.666666666666686,46.10666666666668,0.0,47.510968587273226,0.0,0.0,0.0,67.41744790546245,47.532549479893895,47.54333992620423,47.510968587273226,12.43753247303448,19.018065062775822,0.0,-1.0999999999488936,-1.1,9.236100170605994,-800.5537151337617,-3679.712785893242,-1038.0462883693608,-0.0,-0.0,260.83480320422336,5.984214343058608,1.0,0.03908879209139254,0.0,0,0.9797846204477746,65.99961422222222,-23.342229968624196,0.21845580936977174,8.985009392453522,0.002918843422163277,18.88604232930313,1.2248123610897639,0,0,83.2893797285628
2025-01-01 07:49:00,0.25320148916951635,0.13395405952534564,0.0,0.004220024819491939,0.002232567658755761,0.0,0.03969623775340726,0.1635052514161091,0.0,0.05,0.0,0.0,0.0,0.1193707261920123,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.01761415296052632,0.0,On,0.02208208479288094,0,On,0.00434428316009263,0,On,0.11951857410736076,0.08963893058052054,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,7983.843208888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,4630.5235555555555,Off,0.0,0,43.37668733873999,51.666666666666686,46.10666666666668,0.0,47.50147107891,0.0,0.0,0.0,67.77607396678124,47.52358597821269,47.53464342786403,47.50147107891,12.43753247303448,18.857406528047562,-0.08703791639689484,-1.1040502753984045,-1.1,9.236100170605994,-783.6394706784016,-3512.6650913704125,-1024.8812351156598,-0.0,-0.0,260.83480320422336,5.997992856290549,1.0,0.03890372407244681,0.0,0,0.9751457767025957,65.99961422222222,-19.593038766965094,0.2206719978997055,8.910872892414552,0.0029190184200072523,19.029132308405067,1.2254861069501473,0,0,83.24881397866685
2025-01-01 07:50:00,0.25320148916951635,0.13395405952534564,0.0,0.004220024819491939,0.002232567658755761,0.0,0.03969623775340726,0.1635052514161091,0.0,0.05,0.0,0.0,0.0,0.1193707261920123,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.01761415296052632,0.0,On,0.02208208479288094,0,On,0.00434428316009263,0,On,0.11951857410736076,0.08963893058052054,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,7983.843208888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,4630.5235555555555,Off,0.0,0,43.59836842068829,51.666666666666686,46.10666666666668,0.0,47.491923207538576,0.0,0.0,0.0,68.12245065732544,47.514574795324265,47.52590058921711,47.491923207538576,12.43753247303448,18.701881033682966,-0.24256341076149113,-1.0999999999488936,-1.1,9.236100170605994,-767.4036123494965,-3674.487696998463,-1012.2007488978539,-0.0,-0.0,260.83480320422336,6.011672196747555,1.0,0.03872415465442433,0.0,0,0.9706447587721918,65.99961422222222,-16.03766665586589,0.22284196541660145,8.839339302497404,0.0029191946467822956,19.167368713175314,1.2261390281811828,0,0,83.17919092537443
2025-01-01 07:51:00,0.6504806558361831,0.13395405952534564,0.340525,0.010841344263936384,0.002232567658755761,0.005675416666666667,0.03969623775340726,0.1635052514161091,0.3972791666666667,0.05,0.0,0.340525,0.0,0.1193707261920123,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.01761415296052632,0.0,On,0.02208208479288094,0,On,0.00434428316009263,0,On,0.11951857410736076,0.08963893058052054,On,0,0,Off,On,6916.715976960239,19.444444444444457,0.8,1464.406398595318,9.979804011111112,0.3972791666666667,1,7983.843208888889,7983.843208888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,4630.5235555555555,Off,0.0,0,43.812602623298815,51.666666666666686,46.10666666666668,0.0,47.48232670130462,0.0,0.0,0.0,68.4571915989044,47.505517559846425,47.51711298911732,47.48232670130462,12.43753247303448,18.551230683468738,-0.39321376097571914,-1.1040449170321178,-1.1,9.236100170605994,6164.899038118083,-2043.4319860632536,-999.9778832732356,-0.0,-0.0,260.83480320422336,6.025250914252151,1.0,0.038549822219182336,0.0,0,0.9662750090368725,65.99961422222222,-12.673858773143237,0.22496728747244607,8.768968978147274,0.002919372059227236,19.300983396388958,1.2267721416392987,0,0,83.13678725029324
2025-01-01 07:52:00,0.6504806558361831,0.13395405952534564,0.340525,0.010841344263936384,0.002232567658755761,0.005675416666666667,0.03969623775340726,0.1635052514161091,0.3972791666666667,0.05,0.0,0.340525,0.0,0.1193707261920123,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.01761415296052632,0.0,On,0.02208208479288094,0,On,0.00434428316009263,0,On,0.11951857410736076,0.08963893058052054,On,0,0,Off,On,6916.715976960239,19.444444444444457,0.8,1464.406398595318,9.979804011111112,0.3972791666666667,1,7983.843208888889,7983.843208888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,4630.5235555555555,Off,0.0,0,43.51163354347359,51.666666666666686,46.10666666666668,0.0,47.472683201797025,0.0,0.0,0.0,67.98692741167748,47.496415818812736,47.50828212732059,47.472683201797025,12.43753247303448,18.741008159722057,-0.20343628472240027,-1.0287874461421755,-1.1,9.236100170605994,6144.504301523468,-3631.7358152956213,-1015.3849761508824,-0.0,-0.0,260.83480320422336,6.038727546558181,1.0,0.03876936931461633,0.0,0,0.971778092045098,65.99961422222222,-17.661502490112554,0.22232413944804313,8.857289160236155,0.0029195506162072687,19.082564721171785,1.2259744046051422,0,0,82.3969355441903
2025-01-01 07:53:00,0.6504806558361831,0.13395405952534564,0.340525,0.010841344263936384,0.002232567658755761,0.005675416666666667,0.03969623775340726,0.1635052514161091,0.3972791666666667,0.05,0.0,0.340525,0.0,0.1193707261920123,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.01761415296052632,0.0,On,0.02208208479288094,0,On,0.00434428316009263,0,On,0.11951857410736076,0.08963893058052054,On,0,0,Off,On,6916.715976960239,19.444444444444457,0.8,1464.406398595318,9.979804011111112,0.3972791666666667,1,7983.843208888889,7983.843208888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,4630.5235555555555,Off,0.0,0,43.22109969792637,51.666666666666686,46.10666666666668,0.0,47.46310621359537,0.0,0.0,0.0,67.53296827800995,47.48737660185796,47.49951179598926,47.46310621359537,12.43753247303448,18.923952149639188,-0.02049229480526904,-1.0327943229641325,-1.1,9.236100170605994,6126.176578703426,-3549.88631613657,-1030.3261366354168,-0.0,-0.0,260.83480320422336,9.84692038150281,1.0,0.03898043279378554,0.0,0,0.9770685279926884,65.99961422222222,-21.048064825620074,0.21980954042354994,8.942300598537813,0.0029197272674271464,18.871721222129516,1.2252063704062615,0,0,82.35496483562146
2025-01-01 07:54:00,0.6504806558361831,0.13395405952534564,0.340525,0.010841344263936384,0.002232567658755761,0.005675416666666667,0.03969623775340726,0.1635052514161091,0.3972791666666667,0.05,0.0,0.340525,0.0,0.1193707261920123,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.01761415296052632,0.0,On,0.02208208479288094,0,On,0.00434428316009263,0,On,0.11951857410736076,0.08963893058052054,On,0,0,Off,On,6916.715976960239,19.444444444444457,0.8,1464.406398595318,9.979804011111112,0.3972791666666667,1,7983.843208888889,7983.843208888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,4630.5235555555555,Off,0.0,0,42.94018339897917,51.666666666666686,46.10666666666668,0.0,47.453593436218576,0.0,0.0,0.0,67.09403656090495,47.47839774114009,47.49079989360086,47.453593436218576,12.43753247303448,19.100600850750617,0.0,-1.0327922819724593,-1.1,9.236100170605994,6107.445930058817,-3548.1900943122264,-1044.835669951491,-0.0,-0.0,260.83480320422336,9.847415431323842,1.0,0.039183699929554526,0.0,0,0.9821635437967909,65.99961422222222,-25.269180154154327,0.21741212115141115,9.024325336629989,0.002919902076337716,18.667848121330998,1.224465674406655,0,0,82.33660963014528
2025-01-01 07:55:00,0.6504806558361831,0.13395405952534564,0.340525,0.010841344263936384,0.002232567658755761,0.005675416666666667,0.03969623775340726,0.1635052514161091,0.3972791666666667,0.05,0.0,0.340525,0.0,0.1193707261920123,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.01761415296052632,0.0,On,0.02208208479288094,0,On,0.00434428316009263,0,On,0.11951857410736076,0.08963893058052054,On,0,0,Off,On,6916.715976960239,19.444444444444457,0.8,1464.406398595318,9.979804011111112,0.3972791666666667,1,7983.843208888889,7983.843208888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,4630.5235555555555,Off,0.0,0,42.66837832324609,51.666666666666686,46.10666666666668,0.0,47.444142749379346,0.0,0.0,0.0,66.66934113007201,47.469477238685656,47.482144483338814,47.444142749379346,12.43753247303448,19.271286865515876,0.0,-1.032791389378009,-1.1,9.236100170605994,6089.322291800832,-3546.350466879925,-1058.9322271655683,-0.0,-0.0,260.83480320422336,9.849218201691992,1.0,0.03937961263625731,0.0,0,0.9870742163120451,65.99961422222222,-29.296261198061806,0.21512385014390048,9.102895596140304,0.0029200751013719875,18.470559016196006,1.223750827275269,0,0,82.29330787319881
2025-01-01 07:56:00,0.6504806558361831,0.13395405952534564,0.340525,0.010841344263936384,0.002232567658755761,0.005675416666666667,0.03969623775340726,0.1635052514161091,0.3972791666666667,0.05,0.0,0.340525,0.0,0.1193707261920123,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.01761415296052632,0.0,On,0.02208208479288094,0,On,0.00434428316009263,0,On,0.11951857410736076,0.08963893058052054,On,0,0,Off,On,6916.715976960239,19.444444444444457,0.8,1464.406398595318,9.979804011111112,0.3972791666666667,1,7983.843208888889,7983.843208888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,4630.5235555555555,Off,0.0,0,42.405189651490026,51.666666666666686,46.10666666666668,0.0,47.43475214438403,0.0,0.0,0.0,66.25810883045317,47.46061320170605,47.47354373036707,47.43475214438403,12.43753247303448,19.436335299255653,0.0,-1.0327892836588446,-1.1,9.236100170605994,6071.789457715004,-3544.468569848199,-1072.6347589492245,-0.0,-0.0,260.83480320422336,9.85227063302146,1.0,0.039568597620793636,0.0,0,0.9918112412093949,65.99961422222222,-33.12656350023397,0.21293719914262207,9.179560670571249,0.002920246397813596,18.279480139734616,1.2230603810320015,0,0,82.23572983815991
2025-01-01 07:57:00,0.6504806558361831,0.13395405952534564,0.340525,0.010841344263936384,0.002232567658755761,0.005675416666666667,0.03969623775340726,0.1635052514161091,0.3972791666666667,0.05,0.0,0.340525,0.0,0.1193707261920123,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.01761415296052632,0.0,On,0.02208208479288094,0,On,0.00434428316009263,0,On,0.11951857410736076,0.08963893058052054,On,0,0,Off,On,6916.715976960239,19.444444444444457,0.8,1464.406398595318,9.979804011111112,0.3972791666666667,1,7983.843208888889,7983.843208888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,4630.5235555555555,Off,0.0,0,42.15018103463766,51.666666666666686,46.10666666666668,0.0,47.425419721595766,0.0,0.0,0.0,65.85965786662135,47.4518038402077,47.464995899513674,47.425419721595766,12.43753247303448,19.596032720181313,0.0,-1.0327864836992038,-1.1,9.236100170605994,6054.8323809241165,-3542.5790754301834,-1085.9598453883411,-0.0,-0.0,260.83480320422336,9.856515667863938,1.0,0.03975103156189652,0.0,0,0.9963840601730087,65.99961422222222,-36.75855385200482,0.21084551101920868,9.252457584061833,0.002920416017885246,18.09428166187905,1.2223930578800057,0,0,82.17838788931266
2025-01-01 07:58:00,0.25320148916951635,0.13395405952534564,0.0,0.004220024819491939,0.002232567658755761,0.0,0.03969623775340726,0.1635052514161091,0.0,0.05,0.0,0.0,0.0,0.1193707261920123,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.01761415296052632,0.0,On,0.02208208479288094,0,On,0.00434428316009263,0,On,0.11951857410736076,0.08963893058052054,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,7983.843208888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,4630.5235555555555,Off,0.0,0,41.90295864012218,51.666666666666686,46.10666666666668,0.0,47.416143677550615,0.0,0.0,0.0,65.4733728751909,47.443047454845285,47.45649934349262,47.416143677550615,12.43753247303448,19.750637690319778,0.0,-1.0327836952201876,-1.1,9.236100170605994,-878.2828754385736,-5005.099701826031,-1098.9224510985343,-0.0,-0.0,260.83480320422336,9.861896050460663,1.0,0.039927254032218064,0.0,0,1.0008011848003104,65.99961422222222,-40.1952275442625,0.20884280657134843,9.323792822452315,0.002920584011111883,17.914666227996648,1.2217477048712582,0,0,82.12580761072547
2025-01-01 07:59:00,0.25320148916951635,0.13395405952534564,0.0,0.004220024819491939,0.002232567658755761,0.0,0.03969623775340726,0.1635052514161091,0.0,0.05,0.0,0.0,0.0,0.1193707261920123,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.01761415296052632,0.0,On,0.02208208479288094,0,On,0.00434428316009263,0,On,0.11951857410736076,0.08963893058052054,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,7983.843208888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,4630.5235555555555,Off,0.0,0,42.17127682506097,51.666666666666686,46.10666666666668,0.0,47.406922295588735,0.0,0.0,0.0,65.89262003915776,47.43434242808924,47.44805249433949,47.406922295588735,12.43753247303448,19.56459880876368,0.0,-1.1039936921029354,-1.1,9.236100170605994,-857.751162696006,-3493.9129157060065,-1083.3318276784812,-0.0,-0.0,260.83480320422336,9.868353761383192,1.0,0.03971515512127666,0.0,0,0.995484795118372,65.99961422222222,-35.254138221748164,0.2112818726544712,9.23885320883394,0.0029207504245868225,18.083687021669057,1.222524081085307,0,0,82.72080356006578
2025-01-01 08:00:00,0.24989641415481167,0.13469735441563294,0.0,0.004164940235913528,0.0022449559069272155,0.0,0.035400102884986205,0.16449631126982547,0.0,0.05,0.0,0.0,0.0,0.1201140210822996,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.013318018092105265,0.0,On,0.02208208479288094,0,On,0.00434428316009263,0,On,0.11951857410736076,0.08963893058052054,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,7983.843208888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,4630.5235555555555,Off,0.0,0,42.429418530142875,51.666666666666686,46.10666666666668,0.0,47.39764199651207,0.0,0.0,0.0,66.29596645334824,47.42558166023389,47.43955149209479,47.39764199651207,12.43753247303448,19.385229223059866,0.0,-1.0999999999488936,-1.1,9.236100170605994,-841.8748891662012,-3653.951058319442,-1068.3843578453,-0.0,-0.0,257.52972818951866,9.875829971574616,1.0,0.039510127542022766,0.0,0,0.9903456527153293,65.99961422222222,-31.02025951042002,0.21366437596330218,9.156591435715686,0.0029209183014553357,18.24639673426112,1.2232735545695452,0,0,82.6460397101347
2025-01-01 08:01:00,0.24989641415481167,0.13469735441563294,0.0,0.004164940235913528,0.0022449559069272155,0.0,0.035400102884986205,0.16449631126982547,0.0,0.05,0.0,0.0,0.0,0.1201140210822996,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.013318018092105265,0.0,On,0.02208208479288094,0,On,0.00434428316009263,0,On,0.11951857410736076,0.08963893058052054,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,7983.843208888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,4630.5235555555555,Off,0.0,0,42.67838091558208,51.666666666666686,46.10666666666668,0.0,47.38830502348854,0.0,0.0,0.0,66.684970180597,47.416767265366914,47.43099838630611,47.38830502348854,12.43753247303448,19.211872077226978,0.0,-1.1040189904468463,-1.1,9.236100170605994,-823.3472752618304,-3488.3851363853864,-1054.016750073252,-0.0,-0.0,257.52972818951866,9.884265344201394,1.0,0.03931147131474371,0.0,0,0.9853662121690695,65.99961422222222,-26.86025337809702,0.21599624336992798,9.076681232907823,0.002921087585032111,18.403423152123608,1.2239987745389074,0,0,82.60446679935984
