Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),TV Electric Power (kW),TV Reactive Power (kVAR),MELs Electric Power (kW),MELs Reactive Power (kVAR),Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 10:00:00,0.15745969607386723,0.10072079576100403,0.0,0.15745969607386723,0.10072079576100403,0.0,0.01326487884424944,0.0,0.13419481722961776,0.0,0.010000000000000002,0.0,0.0,0.09780412909433736,0.0,0.0029166666666666685,1.0,0.0,0.0,0.03964239414865571,0.029731795611491772,0.0,0.0,0.0027929769736842105,0.0,0.01047190187056523,0.0,0.0037893117705012544,0.0,0.0907631113104608,0.06807233348284557,0.0,0.0,0.0,18.388888888888946,0.0,0.0,0.0,0.0,0.0,0.0,959.8078888888889,0.0,19.388888888888946,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,291.03060704683304,0.0,0.0,38.0146624542284,51.66666666666668,46.10666666666668,0.0,50.6944277861781,0.0,0.0,0.0,38.0146624542284,50.59319270852511,50.6944277861781,50.54257516969862,12.43753247303448,17.92274411888127,-0.03926871000919488,0.85,-187.44334099198716,-353.85829729995663,0.0,0.0,141.10627828213495,145.08404965886393,0.0,0.015771882742960198,0.0,0.0,0.29348999085142463,0.0,25.308678025834535,0.2305351802253166,8.42895711942177,0.002872712165369349,23.834451710318927,1.2306506715711178
2025-01-01 11:00:00,0.5733764479257192,0.10072079576100403,0.0,0.5733764479257191,0.10072079576100403,0.0,0.01326487884424944,0.0,0.13419481722961776,0.4159167518518519,0.010000000000000002,0.0,0.0,0.09780412909433736,0.0,0.0029166666666666685,1.0,0.0,0.0,0.03964239414865571,0.029731795611491772,0.0,0.0,0.0027929769736842105,0.0,0.01047190187056523,0.0,0.0037893117705012544,0.0,0.0907631113104608,0.06807233348284557,0.0,0.0,415.9167518518518,18.388888888888946,0.43333333333333335,0.0,0.4159167518518519,0.0,0.43333333333333335,415.9167518518518,959.8078888888889,0.0,19.388888888888946,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,291.03060704683304,0.0,0.0,37.82881257013219,51.66666666666668,46.10666666666668,0.0,50.35426965690413,0.0,0.0,0.0,37.82881257013219,50.27316286643188,50.35426965690413,50.232609471195765,12.43753247303448,17.76185696383983,-0.15888228118729295,1.95,258.82899037828014,-307.79144350258264,0.0,0.0,141.10627828213495,75.12311201249854,0.0,0.014917335953213378,0.0,0.0,0.27758821592751115,0.0,9.597403746876033,0.23351040355835195,8.360063510171866,0.0028818203541933563,19.15975559474832,1.2307470238108245
2025-01-01 12:00:00,0.7674365194514998,0.1022073855415786,0.0,0.7674365194514998,0.1022073855415786,0.0,0.013381252884819617,0.0,0.13617693693705055,0.6078783296296296,0.010000000000000002,0.0,0.0,0.09929071887491193,0.0,0.0029166666666666685,1.0,0.0,0.0,0.04162451385608849,0.031218385392066356,0.0,0.0,0.002909351014254386,0.0,0.01047190187056523,0.0,0.0037893117705012544,0.0,0.0907631113104608,0.06807233348284557,0.0,0.0,607.8783296296297,18.388888888888946,0.6333333333333333,0.0,0.6078783296296296,0.0,0.6333333333333333,607.8783296296297,959.8078888888889,0.0,19.388888888888946,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,291.03060704683304,0.0,0.0,36.74169290934985,51.66666666666668,46.10666666666668,0.0,50.02098361240862,0.0,0.0,0.0,36.74169290934985,49.95937041364267,50.02098361240862,49.9285638142597,12.43753247303448,18.38186343293889,0.0,3.05,448.4524290874273,-299.6592732656448,0.0,0.0,143.20477203013792,50.31620387501089,0.0,0.015037046805517916,0.0,0.0,0.2798158470556563,0.0,-2.971399306695363,0.22496845851657282,8.654510889936908,0.0028883246975358896,12.438064354786894,1.2275080449898372
2025-01-01 13:00:00,0.1599073119435807,0.1022073855415786,0.0,0.1599073119435807,0.1022073855415786,0.0,0.013730375006530142,0.0,0.13617693693705055,0.0,0.010000000000000002,0.0,0.0,0.09929071887491193,0.0,0.0029166666666666685,1.0,0.0,0.0,0.04162451385608849,0.031218385392066356,0.0,0.0,0.0032584731359649125,0.0,0.01047190187056523,0.0,0.0037893117705012544,0.0,0.0907631113104608,0.06807233348284557,0.0,0.0,0.0,18.388888888888946,0.0,0.0,0.0,0.0,0.0,0.0,959.8078888888889,0.0,19.388888888888946,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,291.03060704683304,0.0,0.0,36.88225604016614,51.66666666666668,46.10666666666668,0.0,49.69243868071101,0.0,0.0,0.0,36.88225604016614,49.649811771979856,49.69243868071101,49.62849831761428,12.43753247303448,17.95093062745046,-0.018991651550526296,4.45,-95.00199679857285,-244.59716244280034,0.0,0.0,143.55389415184843,49.59538431660613,0.0,0.013979679382327947,0.0,0.0,0.2601398983806554,0.0,6.041271492379062,0.23135991428058322,8.453739631815704,0.002892420963596903,9.217560316146582,1.2287445111020903
2025-01-01 14:00:00,0.22412725261731362,0.1022073855415786,0.0,0.22412725261731362,0.1022073855415786,0.0,0.013963123087670493,0.0,0.13617693693705055,0.0639871925925926,0.010000000000000002,0.0,0.0,0.09929071887491193,0.0,0.0029166666666666685,1.0,0.0,0.0,0.04162451385608849,0.031218385392066356,0.0,0.0,0.0034912212171052627,0.0,0.01047190187056523,0.0,0.0037893117705012544,0.0,0.0907631113104608,0.06807233348284557,0.0,0.0,63.98719259259259,18.388888888888946,0.06666666666666667,0.0,0.0639871925925926,0.0,0.06666666666666667,63.98719259259259,959.8078888888889,0.0,19.388888888888946,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,291.03060704683304,0.0,0.0,36.82651403339334,51.66666666666668,46.10666666666668,0.0,49.36315947238293,0.0,0.0,0.0,36.82651403339334,49.33932055911074,49.36315947238293,49.327401102474646,12.43753247303448,17.687794527175168,-0.20109436171377765,4.7,-13.565993809688242,-225.72616450795286,0.0,0.0,143.78664223298878,44.2909017650026,0.0,0.013459342485665904,0.0,0.0,0.2504572451724222,0.0,4.3863358726832224,0.23536881553030967,8.329758297930502,0.0028956896777296804,3.484213688748518,1.2292360448121613
2025-01-01 15:00:00,1.087545162966448,0.1014640906512913,0.0,1.0875451629664479,0.1014640906512913,0.0,0.01454499329052137,0.0,0.13518587708333415,0.9278142925925926,0.010000000000000002,0.0,0.0,0.09854742398462464,0.0,0.0029166666666666685,1.0,0.0,0.0,0.040633454002372095,0.030475090501779063,0.0,0.0,0.00407309141995614,0.0,0.01047190187056523,0.0,0.0037893117705012544,0.0,0.0907631113104608,0.06807233348284557,0.0,0.0,927.8142925925927,18.388888888888946,0.9666666666666667,0.0,0.9278142925925926,0.0,0.9666666666666667,927.8142925925927,959.8078888888889,0.0,19.388888888888946,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,291.03060704683304,0.0,0.0,35.82922984435478,51.66666666666668,46.10666666666668,0.0,49.03799896534527,0.0,0.0,0.0,35.82922984435478,49.03248289399382,49.038480634046756,49.02924318961663,12.43753247303448,18.23757716112467,-0.01229513177450124,4.15,808.5758328004363,-254.6101852822813,0.0,0.0,143.37745258212328,29.37724519373656,0.0,0.013974979895317863,0.0,0.0,0.2600524483011643,0.0,-8.005727091998338,0.22739187137916417,8.587622193074948,0.0028956389455186858,0.8266409568832949,1.2269176845129182
2025-01-01 16:00:00,0.27695274897273386,0.12292259265382888,0.0,0.2769527489727338,0.12292259265382888,0.0,0.06977861051125518,0.0,0.19717413846147863,0.0,0.010000000000000002,0.0,0.0,0.12000592598716221,0.0,0.0029166666666666685,1.0,0.0,0.0,0.04360663356352128,0.03270497517264095,0.0,0.0,0.00512045778508772,0.0,0.06465815272616746,0.0,0.03716623714526231,0.0,0.11640126775269505,0.08730095081452126,0.0,0.0,0.0,18.388888888888946,0.0,0.0,0.0,0.0,0.0,0.0,959.8078888888889,0.0,19.388888888888946,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,291.03060704683304,0.0,0.0,35.16939893041915,51.66666666666668,46.10666666666668,0.0,48.67001328958978,0.06609760460849749,166.36170081138047,0.0,35.16939893041915,48.39498755994893,48.67612895707762,48.25135902764066,12.43753247303448,18.16378263197449,0.0,3.05,-4.811012779424541,-290.81390865481234,0.0,0.0,288.50448663004516,10.493187892277435,0.45,0.014761703841740557,0.0,0.0,0.2746921465287747,29.6998264,-2.5015907546573946,0.2285744519311277,8.555398980709025,0.0028975009821925603,10.681586189079896,1.227226510947493
2025-01-01 17:00:00,0.2136816567391198,0.10878684498285716,0.0,0.2136816567391198,0.10878684498285716,0.0,0.023026653632775316,0.0,0.1486614068100482,0.0319935962962963,0.010000000000000002,0.0,0.0,0.10587017831619051,0.0,0.0029166666666666685,1.0,0.0,0.0,0.047570872978386844,0.03567815473379012,0.0,0.0,0.006516946271929825,0.0,0.016509707360845487,0.0,0.007501169055127483,0.0,0.09358936477653386,0.07019202358240037,0.0,0.0,31.993596296296296,18.388888888888946,0.03333333333333333,0.0,0.0319935962962963,0.0,0.03333333333333333,31.993596296296296,959.8078888888889,0.0,19.388888888888946,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,291.03060704683304,0.0,0.0,34.08592765971577,51.66666666666668,46.10666666666668,0.0,48.19205205741467,0.0,0.0,0.0,34.08592765971577,47.042093182864036,48.19205205741467,46.46711374558872,12.43753247303448,17.779349196144448,-0.12563660331670454,1.95,-115.95574919586215,-315.90075884865325,0.0,0.0,168.43678561957725,0.5070735709887824,0.05,0.015306204754975938,0.0,0.0,0.2848244541706999,3.299980711111111,-0.4853722630824007,0.2339373642635247,8.369616001112487,0.0028960508092868093,-21.197564244193778,1.2282711331655016
2025-01-01 18:00:00,1.6568114264560603,0.10815374466387696,0.0,1.6568114264560605,0.10815374466387696,0.0,0.017919840467056455,0.5249782813333334,0.14410541576678168,0.9598078888888889,0.010000000000000002,0.0,0.0,0.1052370779972103,0.0,0.0029166666666666685,1.0,0.0,0.0,0.04955299268581963,0.03716474451436471,0.0,0.0,0.007447938596491227,0.0,0.01047190187056523,0.0,0.0037893117705012544,0.0,0.0907631113104608,0.06807233348284557,0.0,0.0,959.8078888888889,18.388888888888946,1.0,0.0,0.9598078888888889,0.0,1.0,959.8078888888889,959.8078888888889,0.0,19.388888888888946,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,291.03060704683304,524.9782813333334,0.15,33.698073572526695,51.66666666666668,46.10666666666668,0.0,48.03480062996387,0.0,0.0,524.9782813333334,33.698073572526695,47.0518064471919,48.03480062996387,46.56030935580592,12.43753247303448,18.153241161554334,-0.021856536585599547,1.15,763.9837557475004,-341.9214297756556,0.0,0.0,155.67183844210587,0.0,0.0,0.015372025558570857,0.0,0.0,0.2860492760489584,0.0,-9.574541807838823,0.22775307346284462,8.531343110479815,0.0028877028146000803,-22.855721545969313,1.2260847903503815
2025-01-01 19:00:00,0.8353272137054552,0.1415209163774106,0.0,0.8353272137054552,0.1415209163774106,0.0,0.15635211274452746,0.1166618402962963,0.3123612884424091,0.23995197222222223,0.010000000000000002,0.0,0.0,0.13860424971074392,0.0,0.0029166666666666685,1.0,0.0,0.0,0.047570872978386844,0.03567815473379012,0.0,0.0,0.007913434758771931,0.0,0.14843867798575552,0.0,0.12755562216141722,0.0,0.1372347933026051,0.10292609497695378,0.0,0.0,239.95197222222222,18.388888888888946,0.25,0.0,0.23995197222222223,0.0,0.25,239.95197222222222,959.8078888888889,0.0,19.388888888888946,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,291.03060704683304,116.6618402962963,0.03333333333333333,38.35303313479328,51.66666666666668,46.10666666666668,0.0,51.75608533894181,0.03028067699102859,83.18085040569024,116.6618402962963,38.35303313479328,51.399244954457245,51.756818682453506,51.22009141870327,12.43753247303448,18.447771704704397,0.0,-0.25000000000000006,343.5907613509599,-395.03364735187887,0.0,0.0,505.3066956113098,0.0,0.7,0.01605896247111373,0.0,0.0,0.2988320941476856,46.199729955555554,-6.634259130693282,0.2231249883697662,8.662652676905385,0.0028821253625217875,9.575939735830797,1.2248497893034804
2025-01-01 20:00:00,0.6082305319522939,0.15122466554921482,0.0,0.6082305319522939,0.1512246655492148,0.0,0.17956250757715653,0.0,0.4186680243751374,0.0,0.010000000000000002,0.0,0.0,0.14830799888254814,0.0,0.0029166666666666685,1.0,0.0,0.0,0.04657981312467045,0.03493485984350283,0.0,0.0,0.00814618283991228,0.0,0.17141632473724425,0.0,0.22092402586507312,0.0,0.15116418538539378,0.1133731390390453,0.0,0.0,0.0,18.388888888888946,0.0,0.0,0.0,0.0,0.0,0.0,959.8078888888889,0.0,19.388888888888946,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,291.03060704683304,0.0,0.0,37.7984275023429,51.66666666666668,46.10666666666668,0.0,51.38155032187517,0.03076840648932284,83.18085040569024,0.0,37.7984275023429,50.75308850320701,51.38155032187517,50.438857593872946,12.43753247303448,18.278374039792133,0.0,-0.55,252.60810601297342,-398.71590241323196,0.0,0.0,653.6486531975386,0.0,1.0,0.016089412080872886,0.0,0.0,0.2993987136081069,65.99961422222222,-2.324644771333064,0.22626957721373966,8.594928763077405,0.002891947561586358,29.707355785317038,1.2255543859830784
2025-01-01 21:00:00,0.5440346710882629,0.14136670323084186,0.0,0.5440346710882629,0.14136670323084186,0.0,0.13750723290720904,0.0,0.3965274381810538,0.0,0.010000000000000002,0.0,0.0,0.13845003656417518,0.0,0.0029166666666666685,1.0,0.0,0.0,0.045588753270954054,0.03419156495321553,0.0,0.0,0.007564312637061404,0.0,0.12994292027014764,0.0,0.21192738942882014,0.0,0.13901129548127958,0.10425847161095965,0.0,0.0,0.0,18.388888888888946,0.0,0.0,0.0,0.0,0.0,0.0,959.8078888888889,0.0,19.388888888888946,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,291.03060704683304,0.0,0.0,36.71225017615862,51.66666666666668,46.10666666666668,0.0,50.932011980708474,0.031128640425230097,83.18085040569024,0.0,36.71225017615862,49.73894278411899,50.932011980708474,49.14240818582425,12.43753247303448,18.21446868770074,0.0,-0.3,194.80480224602255,-393.26139890581743,0.0,0.0,590.3034946267956,0.0,1.0,0.01616039005179125,0.0,0.0,0.3007195022783613,65.99961422222222,-2.2372934749554907,0.22823604749830742,8.580713375577657,0.0029054508473644854,34.11592781488256,1.2258132144385459
2025-01-01 22:00:00,1.3053536295684112,0.13043235186368016,0.0,1.3053536295684112,0.13043235186368016,0.0,0.1184579662676271,0.8749638022222223,0.30193186107856174,0.0,0.010000000000000002,0.0,0.0,0.12751568519701348,0.0,0.0029166666666666685,1.0,0.0,0.0,0.04360663356352128,0.03270497517264095,0.0,0.0,0.006516946271929825,0.0,0.11194101999569729,0.0,0.13191094748254367,0.0,0.12641428003249675,0.09481071002437252,0.0,0.0,0.0,18.388888888888946,0.0,0.0,0.0,0.0,0.0,0.0,959.8078888888889,0.0,19.388888888888946,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,291.03060704683304,874.9638022222223,0.25,38.25270225772533,51.66666666666668,46.10666666666668,0.0,51.408671048121704,0.18699510247802167,494.0238337586628,874.9638022222223,38.25270225772533,50.85238324541082,51.414728259731156,50.56818213244594,12.43753247303448,18.016568879585805,-0.0015322680214643707,-1.95,22.5656570005553,-454.6887958493397,0.0,0.0,477.54044196613626,0.0,1.0,0.01717568427485354,0.0,0.0,0.3196125347142675,65.99961422222222,-0.2859891162412525,0.23219717156083164,8.504123835017031,0.0029193446913348673,31.399960328977393,1.2266361892120234
2025-01-01 23:00:00,1.2752835720604945,0.11233507273329377,0.0,1.2752835720604945,0.11233507273329377,0.0,0.04208406438831309,0.6416401216296297,0.18163943233884802,0.39991995370370376,0.010000000000000002,0.0,0.0,0.1094184060666271,0.0,0.0029166666666666685,1.0,0.0,0.0,0.040633454002372095,0.030475090501779063,0.0,0.0,0.0054695799067982455,0.0,0.03661448448151484,0.0,0.035748224250011826,0.0,0.1052577540864641,0.07894331556484804,0.0,0.0,399.9199537037037,18.388888888888946,0.4166666666666667,0.0,0.39991995370370376,0.0,0.4166666666666667,399.9199537037037,959.8078888888889,0.0,19.388888888888946,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,291.03060704683304,641.6401216296297,0.18333333333333332,38.24320884603272,51.66666666666668,46.10666666666668,0.0,51.47969644289096,0.24458835765178136,664.5665826063082,641.6401216296297,38.24320884603272,50.61697259309877,51.48001477673077,50.18529233436287,12.43753247303448,17.770811973735785,-0.13128118327860594,-3.05,199.5052546410293,-482.02498240761696,0.0,0.0,282.3550681633308,0.0,1.0,0.01743851183407473,0.0,0.0,0.32450334319975155,65.99961422222222,-0.7447848183883022,0.23678568780232795,8.402714209613482,0.00293137162973113,28.67227491657554,1.2276635759090964
