Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 14:35:00,0.16014006002472103,0.1022073855415786,0.0,0.002669001000412017,0.0017034564256929766,0.0,0.013963123087670493,0.0,0.13617693693705055,0.0,0.010000000000000002,0.0,0.0,0.09929071887491193,0.0,0.0029166666666666685,1,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0034912212171052627,0.0,On,0.01047190187056523,0,On,0.0037893117705012544,0,On,0.0907631113104608,0.06807233348284558,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,959.8078888888889,Off,0.0,19.388888888888943,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,291.03060704683304,Off,0.0,0.0,36.81887093380297,51.666666666666686,46.10666666666668,0.0,49.332978056860185,0.0,0.0,0.0,36.81887093380297,49.31085918652546,49.332978056860185,49.299799751358115,12.43753247303448,17.665851564417093,-0.22303732447184998,4.4,-89.36155372247623,-236.7487155608714,-0.0,-0.0,143.78664223298878,38.80955653811378,0.0,0.013810087772973611,0.0,0,0.2569840646296025,0.0,3.6005196054063937,0.23573615283723873,8.320101535403209,0.0028962247953741014,-2.436435333043031,1.2293283467639375
2025-01-01 14:36:00,0.16014006002472103,0.1022073855415786,0.0,0.002669001000412017,0.0017034564256929766,0.0,0.013963123087670493,0.0,0.13617693693705055,0.0,0.010000000000000002,0.0,0.0,0.09929071887491193,0.0,0.0029166666666666685,1,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0034912212171052627,0.0,On,0.01047190187056523,0,On,0.0037893117705012544,0,On,0.0907631113104608,0.06807233348284558,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,959.8078888888889,Off,0.0,19.388888888888943,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,291.03060704683304,Off,0.0,0.0,36.817491763712766,51.666666666666686,46.10666666666668,0.0,49.32750066753727,0.0,0.0,0.0,36.817491763712766,49.30569196645476,49.32750066753727,49.29478761591351,12.43753247303448,17.661860574297435,-0.2270283145915073,4.4,-89.26914290559193,-236.63785599025354,-0.0,-0.0,143.78664223298878,38.81743922832394,0.0,0.013807775109740413,0.0,0,0.2569410295955349,0.0,3.582070851672846,0.23579415062148731,8.317885503235107,0.002896208096788769,-2.4349813011064745,1.229345229977933
2025-01-01 14:37:00,0.16014006002472103,0.1022073855415786,0.0,0.002669001000412017,0.0017034564256929766,0.0,0.013963123087670493,0.0,0.13617693693705055,0.0,0.010000000000000002,0.0,0.0,0.09929071887491193,0.0,0.0029166666666666685,1,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0034912212171052627,0.0,On,0.01047190187056523,0,On,0.0037893117705012544,0,On,0.0907631113104608,0.06807233348284558,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,959.8078888888889,Off,0.0,19.388888888888943,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,291.03060704683304,Off,0.0,0.0,36.81607982828044,51.666666666666686,46.10666666666668,0.0,49.322023552508355,0.0,0.0,0.0,36.81607982828044,49.300524939939024,49.322023552508355,49.289775633654365,12.43753247303448,17.65789794173721,-0.23099094715173152,4.4,-89.17638792787216,-236.52780469490955,-0.0,-0.0,143.78664223298878,38.82519141931683,0.0,0.013805478702211289,0.0,0,0.2568982970546139,0.0,3.564774534048601,0.23585174345108018,8.316315118758617,0.002896191408398122,-2.4335330660647365,1.2293619937689464
2025-01-01 14:38:00,0.16014006002472103,0.1022073855415786,0.0,0.002669001000412017,0.0017034564256929766,0.0,0.013963123087670493,0.0,0.13617693693705055,0.0,0.010000000000000002,0.0,0.0,0.09929071887491193,0.0,0.0029166666666666685,1,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0034912212171052627,0.0,On,0.01047190187056523,0,On,0.0037893117705012544,0,On,0.0907631113104608,0.06807233348284558,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,959.8078888888889,Off,0.0,19.388888888888943,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,291.03060704683304,Off,0.0,0.0,36.81463601657703,51.666666666666686,46.10666666666668,0.0,49.31654671662534,0.0,0.0,0.0,36.81463601657703,49.29535811157659,49.31654671662534,49.28476380905223,12.43753247303448,17.653962907269666,-0.23492598161927702,4.4,-89.08498883090431,-236.41854015037913,-0.0,-0.0,143.78664223298878,38.83280656856885,0.0,0.013803198113948263,0.0,0,0.25685585888541373,0.0,3.546909086486048,0.23590894228196402,8.314129643296951,0.0028961747301605306,-2.432090486154326,1.229378641337881
2025-01-01 14:39:00,0.16014006002472103,0.1022073855415786,0.0,0.002669001000412017,0.0017034564256929766,0.0,0.013963123087670493,0.0,0.13617693693705055,0.0,0.010000000000000002,0.0,0.0,0.09929071887491193,0.0,0.0029166666666666685,1,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0034912212171052627,0.0,On,0.01047190187056523,0,On,0.0037893117705012544,0,On,0.0907631113104608,0.06807233348284558,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,959.8078888888889,Off,0.0,19.388888888888943,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,291.03060704683304,Off,0.0,0.0,36.813161256995826,51.666666666666686,46.10666666666668,0.0,49.31107016460796,0.0,0.0,0.0,36.813161256995826,49.29019148584104,49.31107016460796,49.27975214645759,12.43753247303448,17.650054677367038,-0.23883421152190465,4.4,-88.9951382137152,-236.31003990525556,-0.0,-0.0,143.78664223298878,38.84027792809511,0.0,0.013800932888612408,0.0,0,0.25681370659618286,0.0,3.5282594585515827,0.23596575859177177,8.312588730676064,0.0028961580620353853,-2.4306534134986464,1.2293951760300517
2025-01-01 14:40:00,0.16014006002472103,0.1022073855415786,0.0,0.002669001000412017,0.0017034564256929766,0.0,0.013963123087670493,0.0,0.13617693693705055,0.0,0.010000000000000002,0.0,0.0,0.09929071887491193,0.0,0.0029166666666666685,1,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0034912212171052627,0.0,On,0.01047190187056523,0,On,0.0037893117705012544,0,On,0.0907631113104608,0.06807233348284558,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,959.8078888888889,Off,0.0,19.388888888888943,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,291.03060704683304,Off,0.0,0.0,36.811656452666014,51.666666666666686,46.10666666666668,0.0,49.305593901037895,0.0,0.0,0.0,36.811656452666014,49.28502506707564,49.305593901037895,49.27474065009452,12.43753247303448,17.646172480210872,-0.24271640867807065,4.4,-88.90657005298169,-236.20228212965387,-0.0,-0.0,143.78664223298878,38.847598541702624,0.0,0.013798682582286968,0.0,0,0.2567718319263271,0.0,3.50906984368336,0.23602220354990786,8.310432107453385,0.00289614140398314,-2.429221704270195,1.2294116010994143
2025-01-01 14:41:00,0.16014006002472103,0.1022073855415786,0.0,0.002669001000412017,0.0017034564256929766,0.0,0.013963123087670493,0.0,0.13617693693705055,0.0,0.010000000000000002,0.0,0.0,0.09929071887491193,0.0,0.0029166666666666685,1,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0034912212171052627,0.0,On,0.01047190187056523,0,On,0.0037893117705012544,0,On,0.0907631113104608,0.06807233348284558,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,959.8078888888889,Off,0.0,19.388888888888943,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,291.03060704683304,Off,0.0,0.0,36.8101224630235,51.666666666666686,46.10666666666668,0.0,49.30011793036253,0.0,0.0,0.0,36.8101224630235,49.279858859496926,49.30011793036253,49.26972932406412,12.43753247303448,17.64231558128934,-0.24657330759960416,4.4,-88.81909486391373,-236.09524604721045,-0.0,-0.0,143.78664223298878,38.85476123651844,0.0,0.013796446772526259,0.0,0,0.2567302270147949,0.0,3.489508950307923,0.23607828778460305,8.308918990860546,0.002896124755965282,-2.4277952215282745,1.2294279196426054
2025-01-01 14:42:00,0.16014006002472103,0.1022073855415786,0.0,0.002669001000412017,0.0017034564256929766,0.0,0.013963123087670493,0.0,0.13617693693705055,0.0,0.010000000000000002,0.0,0.0,0.09929071887491193,0.0,0.0029166666666666685,1,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0034912212171052627,0.0,On,0.01047190187056523,0,On,0.0037893117705012544,0,On,0.0907631113104608,0.06807233348284558,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,959.8078888888889,Off,0.0,19.388888888888943,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,291.03060704683304,Off,0.0,0.0,36.80856010900888,51.666666666666686,46.10666666666668,0.0,49.294642256901476,0.0,0.0,0.0,36.80856010900888,49.2746928672008,49.294642256901476,49.26471817235046,12.43753247303448,17.63848327909229,-0.25040560979665116,4.4,-88.73264741552694,-235.9889118144582,-0.0,-0.0,143.78664223298878,38.86175861417048,0.0,0.013794225055869982,0.0,0,0.25668888435382337,0.0,3.4696221659424547,0.23613402144610549,8.306789611514589,0.002896108117944284,-2.4263738344303842,1.2294441346171177
2025-01-01 14:43:00,0.16014006002472103,0.1022073855415786,0.0,0.002669001000412017,0.0017034564256929766,0.0,0.013963123087670493,0.0,0.13617693693705055,0.0,0.010000000000000002,0.0,0.0,0.09929071887491193,0.0,0.0029166666666666685,1,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0034912212171052627,0.0,On,0.01047190187056523,0,On,0.0037893117705012544,0,On,0.0907631113104608,0.06807233348284558,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,959.8078888888889,Off,0.0,19.388888888888943,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,291.03060704683304,Off,0.0,0.0,36.80697017990245,51.666666666666686,46.10666666666668,0.0,49.28916688485226,0.0,0.0,0.0,36.80697017990245,49.26952709416797,49.28916688485226,49.25970719882583,12.43753247303448,17.634674899317158,-0.25421398957178454,4.4,-88.64720618630457,-235.8832603590455,-0.0,-0.0,143.78664223298878,38.868583041393535,0.0,0.013792017044492835,0.0,0,0.25664779672659205,0.0,3.4494119397521468,0.23618941429219714,8.305302756975657,0.00289609148988356,-2.4249574171730286,1.2294602488657709
2025-01-01 14:44:00,0.16014006002472103,0.1022073855415786,0.0,0.002669001000412017,0.0017034564256929766,0.0,0.013963123087670493,0.0,0.13617693693705055,0.0,0.010000000000000002,0.0,0.0,0.09929071887491193,0.0,0.0029166666666666685,1,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0034912212171052627,0.0,On,0.01047190187056523,0,On,0.0037893117705012544,0,On,0.0907631113104608,0.06807233348284558,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,959.8078888888889,Off,0.0,19.388888888888943,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,291.03060704683304,Off,0.0,0.0,36.805353436108796,51.666666666666686,46.10666666666668,0.0,49.283691818295054,0.0,0.0,0.0,36.805353436108796,49.26436154426837,49.283691818295054,49.25469640725503,12.43753247303448,17.630889792230533,-0.25799909665840914,4.4,-88.56274702643262,-235.7782733056712,-0.0,-0.0,143.78664223298878,38.87522664030412,0.0,0.01378982236468223,0.0,0,0.2566069571788961,0.0,3.428884046249795,0.23624447572681528,8.303199145696897,0.002896074871747426,-2.423545848507888,1.229476265127853
2025-01-01 14:45:00,0.16014006002472103,0.1022073855415786,0.0,0.002669001000412017,0.0017034564256929766,0.0,0.013963123087670493,0.0,0.13617693693705055,0.0,0.010000000000000002,0.0,0.0,0.09929071887491193,0.0,0.0029166666666666685,1,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0034912212171052627,0.0,On,0.01047190187056523,0,On,0.0037893117705012544,0,On,0.0907631113104608,0.06807233348284558,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,959.8078888888889,Off,0.0,19.388888888888943,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,291.03060704683304,Off,0.0,0.0,36.80371061025378,51.666666666666686,46.10666666666668,0.0,49.278217061196976,0.0,0.0,0.0,36.80371061025378,49.25919622126521,49.278217061196976,49.24968580129934,12.43753247303448,17.627127331799255,-0.26176155708968807,4.4,-88.47923722262499,-235.67393295118228,-0.0,-0.0,143.78664223298878,38.88168127811694,0.0,0.013787640656341324,0.0,0,0.25656635900989827,0.0,3.408053495568473,0.2362992148123593,8.30173713495249,0.002896058263501073,-2.422139011580601,1.229492186042772
2025-01-01 14:46:00,0.16014006002472103,0.1022073855415786,0.0,0.002669001000412017,0.0017034564256929766,0.0,0.013963123087670493,0.0,0.13617693693705055,0.0,0.010000000000000002,0.0,0.0,0.09929071887491193,0.0,0.0029166666666666685,1,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0034912212171052627,0.0,On,0.01047190187056523,0,On,0.0037893117705012544,0,On,0.0907631113104608,0.06807233348284558,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,959.8078888888889,Off,0.0,19.388888888888943,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,291.03060704683304,Off,0.0,0.0,36.802042408349024,51.666666666666686,46.10666666666668,0.0,49.272742617416185,0.0,0.0,0.0,36.802042408349024,49.25403112881891,49.272742617416185,49.24467538452028,12.43753247303448,17.62338691506395,-0.26550197382499263,4.4,-88.39664175429886,-235.57022224643484,-0.0,-0.0,143.78664223298878,38.8879385563411,0.0,0.01378547157263227,0.0,0,0.2565259957654904,0.0,3.3869382591471764,0.23635364027843075,8.299657922544858,0.0028960416651105294,-2.4207367938136306,1.2295080141526886
2025-01-01 14:47:00,0.16014006002472103,0.1022073855415786,0.0,0.002669001000412017,0.0017034564256929766,0.0,0.013963123087670493,0.0,0.13617693693705055,0.0,0.010000000000000002,0.0,0.0,0.09929071887491193,0.0,0.0029166666666666685,1,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0034912212171052627,0.0,On,0.01047190187056523,0,On,0.0037893117705012544,0,On,0.0907631113104608,0.06807233348284558,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,959.8078888888889,Off,0.0,19.388888888888943,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,291.03060704683304,Off,0.0,0.0,36.8003495100113,51.666666666666686,46.10666666666668,0.0,49.26726849070588,0.0,0.0,0.0,36.8003495100113,49.248866270490765,49.26726849070588,49.23966516038321,12.43753247303448,17.61966796131195,-0.2692209275769919,4.4,-88.31492736443559,-235.4671247726286,-0.0,-0.0,143.78664223298878,38.89398980347083,0.0,0.01378331477950287,0.0,0,0.25648586122948525,0.0,3.3655551752042294,0.2364077605335953,8.298219439452502,0.0028960250765426346,-2.4193390867528066,1.2295237519059983
2025-01-01 14:48:00,0.16014006002472103,0.1022073855415786,0.0,0.002669001000412017,0.0017034564256929766,0.0,0.013963123087670493,0.0,0.13617693693705055,0.0,0.010000000000000002,0.0,0.0,0.09929071887491193,0.0,0.0029166666666666685,1,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0034912212171052627,0.0,On,0.01047190187056523,0,On,0.0037893117705012544,0,On,0.0907631113104608,0.06807233348284558,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,959.8078888888889,Off,0.0,19.388888888888943,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,291.03060704683304,Off,0.0,0.0,36.798632570251435,51.666666666666686,46.10666666666668,0.0,49.26179468471818,0.0,0.0,0.0,36.798632570251435,49.24370164974672,49.26179468471818,49.23465513226099,12.43753247303448,17.61596991113824,-0.2729189777507024,4.4,-88.23406316374437,-235.36462471457492,-0.0,-0.0,143.78664223298878,38.899826046895384,0.0,0.013781169955147915,0.0,0,0.25644594941359283,0.0,3.3439193178417552,0.2364615836788169,8.296163355622262,0.0028960084977650074,-2.4179457858935196,1.229539401661285
2025-01-01 14:49:00,0.16014006002472103,0.1022073855415786,0.0,0.002669001000412017,0.0017034564256929766,0.0,0.013963123087670493,0.0,0.13617693693705055,0.0,0.010000000000000002,0.0,0.0,0.09929071887491193,0.0,0.0029166666666666685,1,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0034912212171052627,0.0,On,0.01047190187056523,0,On,0.0037893117705012544,0,On,0.0907631113104608,0.06807233348284558,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,959.8078888888889,Off,0.0,19.388888888888943,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,291.03060704683304,Off,0.0,0.0,36.79689222008187,51.666666666666686,46.10666666666668,0.0,49.256321203007836,0.0,0.0,0.0,36.79689222008187,49.23853726996078,49.256321203007836,49.22964530343726,12.43753247303448,17.6122922255236,-0.2765966633653427,4.4,-88.15402002321721,-235.262706834483,-0.0,-0.0,143.78664223298878,38.905438024757665,0.0,0.013779036789480186,0.0,0,0.2564062545475766,0.0,3.322044578277014,0.23651511752070126,8.294747179060689,0.0028959919287460177,-2.416556790510194,1.2295549656912061
2025-01-01 14:50:00,0.16014006002472103,0.1022073855415786,0.0,0.002669001000412017,0.0017034564256929766,0.0,0.013963123087670493,0.0,0.13617693693705055,0.0,0.010000000000000002,0.0,0.0,0.09929071887491193,0.0,0.0029166666666666685,1,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0034912212171052627,0.0,On,0.01047190187056523,0,On,0.0037893117705012544,0,On,0.0907631113104608,0.06807233348284558,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,959.8078888888889,Off,0.0,19.388888888888943,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,291.03060704683304,Off,0.0,0.0,36.79512906778241,51.666666666666686,46.10666666666668,0.0,49.25084804903575,0.0,0.0,0.0,36.79512906778241,49.23337313441841,49.25084804903575,49.224635677109745,12.43753247303448,17.60863438497266,-0.28025450391628226,4.4,-88.07477012657964,-235.1613564474441,-0.0,-0.0,143.78664223298878,38.9108161563668,0.0,0.013776914983635863,0.0,0,0.2563667710700497,0.0,3.2999440878756685,0.2365683695838713,8.292713044704424,0.0028959753694547596,-2.4151720034967905,1.2295704461861217
2025-01-01 14:51:00,0.16014006002472103,0.1022073855415786,0.0,0.002669001000412017,0.0017034564256929766,0.0,0.013963123087670493,0.0,0.13617693693705055,0.0,0.010000000000000002,0.0,0.0,0.09929071887491193,0.0,0.0029166666666666685,1,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0034912212171052627,0.0,On,0.01047190187056523,0,On,0.0037893117705012544,0,On,0.0907631113104608,0.06807233348284558,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,959.8078888888889,Off,0.0,19.388888888888943,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,291.03060704683304,Off,0.0,0.0,36.79334369967649,51.666666666666686,46.10666666666668,0.0,49.2453752261724,0.0,0.0,0.0,36.79334369967649,49.22820924631969,49.2453752261724,49.21962625639335,12.43753247303448,17.60499588870361,-0.2838930001853335,4.4,-87.99628684985802,-235.06055939838285,-0.0,-0.0,143.78664223298878,38.91595053242206,0.0,0.01377480424950959,0.0,0,0.2563274936198235,0.0,3.277630315536043,0.2366213471225575,8.2913180407315,0.002895958819861025,-2.4137913312167933,1.2295858452575075
2025-01-01 14:52:00,0.16014006002472103,0.1022073855415786,0.0,0.002669001000412017,0.0017034564256929766,0.0,0.013963123087670493,0.0,0.13617693693705055,0.0,0.010000000000000002,0.0,0.0,0.09929071887491193,0.0,0.0029166666666666685,1,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0034912212171052627,0.0,On,0.01047190187056523,0,On,0.0037893117705012544,0,On,0.0907631113104608,0.06807233348284558,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,959.8078888888889,Off,0.0,19.388888888888943,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,291.03060704683304,Off,0.0,0.0,36.791536681160736,51.666666666666686,46.10666666666668,0.0,49.239902737701044,0.0,0.0,0.0,36.791536681160736,49.22304560878243,49.239902737701044,49.214617044323134,12.43753247303448,17.60137625387578,-0.2875126350131616,4.4,-87.9185447642731,-234.9603020400922,-0.0,-0.0,143.78664223298878,38.92083090041975,0.0,0.013772704309311247,0.0,0,0.2562884170276598,0.0,3.255115042830325,0.23667405713171363,8.28930476038989,0.0028959422799352797,-2.4124146833602556,1.2296011649412126
2025-01-01 14:53:00,0.16014006002472103,0.1022073855415786,0.0,0.002669001000412017,0.0017034564256929766,0.0,0.013963123087670493,0.0,0.13617693693705055,0.0,0.010000000000000002,0.0,0.0,0.09929071887491193,0.0,0.0029166666666666685,1,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0034912212171052627,0.0,On,0.01047190187056523,0,On,0.0037893117705012544,0,On,0.0907631113104608,0.06807233348284558,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,959.8078888888889,Off,0.0,19.388888888888943,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,291.03060704683304,Off,0.0,0.0,36.78970855763307,51.666666666666686,46.10666666666668,0.0,49.234430586820885,0.0,0.0,0.0,36.78970855763307,49.217882224845084,49.234430586820885,49.20960804385719,12.43753247303448,17.597775014849077,-0.29111387403986555,4.4,-87.84151962592858,-234.86057121218067,-0.0,-0.0,143.78664223298878,38.92544664918355,0.0,0.013770614895140896,0.0,0,0.25624953630836106,0.0,3.232409353263299,0.23672650635764148,8.287929875115442,0.0028959257496486376,-2.411041972806659,1.2296164072005735
2025-01-01 14:54:00,0.16014006002472103,0.1022073855415786,0.0,0.002669001000412017,0.0017034564256929766,0.0,0.013963123087670493,0.0,0.13617693693705055,0.0,0.010000000000000002,0.0,0.0,0.09929071887491193,0.0,0.0029166666666666685,1,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0034912212171052627,0.0,On,0.01047190187056523,0,On,0.0037893117705012544,0,On,0.0907631113104608,0.06807233348284558,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,959.8078888888889,Off,0.0,19.388888888888943,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,291.03060704683304,Off,0.0,0.0,36.78785985503284,51.666666666666686,46.10666666666668,0.0,49.22895877665004,0.0,0.0,0.0,36.78785985503284,49.21271909746955,49.22895877665004,49.204599257879316,12.43753247303448,17.594191722474406,-0.2946971664145366,4.4,-87.76518833523852,-234.76135422090942,-0.0,-0.0,143.78664223298878,38.929786792659584,0.0,0.013768535748581471,0.0,0,0.25621084665319127,0.0,3.20952365268211,0.23677870130817213,8.285936430193395,0.00289590922897284,-2.409673115493616,1.229631573929407
2025-01-01 14:55:00,0.16014006002472103,0.1022073855415786,0.0,0.002669001000412017,0.0017034564256929766,0.0,0.013963123087670493,0.0,0.13617693693705055,0.0,0.010000000000000002,0.0,0.0,0.09929071887491193,0.0,0.0029166666666666685,1,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0034912212171052627,0.0,On,0.01047190187056523,0,On,0.0037893117705012544,0,On,0.0907631113104608,0.06807233348284558,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,959.8078888888889,Off,0.0,19.388888888888943,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,291.03060704683304,Off,0.0,0.0,36.785991080887115,51.666666666666686,46.10666666666668,0.0,49.22348731022839,0.0,0.0,0.0,36.785991080887115,49.20755622954395,49.22348731022839,49.19959068920173,12.43753247303448,17.590625943414956,-0.29826294547398646,4.4,-87.68952888761638,-234.66263881991136,-0.0,-0.0,143.78664223298878,38.933839952781184,0.0,0.013766466620309153,0.0,0,0.2561723434226252,0.0,3.186467699306194,0.23683064826243008,8.283952596697741,0.002895892717880232,-2.4083080302911464,1.22964666695487
