occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.667,0.631,0.125,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.631,0.125,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.659,0.168,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.706,0.265,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.712,0.313,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.712,0.313,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.712,0.313,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0,0,0,0
0.667,0.708,0.362,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.701,0.436,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0,0,0,0
0.8,0.729,0.52,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.743,0.562,0.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.717,0.58,0.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.716,0.781,0.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.663,0.657,0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.509,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.371,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.163,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.163,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.163,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.128,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0765,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0765,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
1.0,0.565,0.0765,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0522,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.019,0.0614,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0,0,0,0
1.0,0.56,0.0238,0.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.564,0.027,0.105,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.57,0.0318,0.142,0.0,0.0,0.0,0.0,0.0,0.533,0.273,0,0,0,0
1.0,0.573,0.0382,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0,0,0,0
1.0,0.578,0.0478,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0542,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.609,0.0639,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.609,0.0639,0.294,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.609,0.0639,0.294,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.613,0.0691,0.296,0.0,0.0,0.0,0.0,0.0,0.467,0.269,0,0,0,0
1.0,0.619,0.077,0.301,0.0,0.0,0.0,0.0,0.0,0.4,0.141,0,0,0,0
1.0,0.619,0.077,0.301,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.867,0.608,0.0648,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0,0,0,0
0.667,0.59,0.0491,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.053,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.053,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.053,0.174,0.0,0.0,0.0201,0.4,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0551,0.172,0.0,0.0,0.298,0.6,0.4,0.0,0.0,0,0,0,0
0.667,0.59,0.0582,0.17,0.0,0.0,0.211,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0582,0.17,0.0,0.0,0.144,0.0,1.0,0.0,0.099,0,0,0,0
0.667,0.59,0.0582,0.17,0.0,0.0,0.288,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.602,0.0792,0.213,0.0,0.0,0.488,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.619,0.111,0.278,0.0,0.0,0.288,0.0,0.533,0.0,0.198,0,0,0,0
0.667,0.619,0.111,0.278,0.0,0.0,0.231,0.0,0.0,0.0,0.297,0,0,0,0
0.667,0.619,0.111,0.278,0.0,0.0,0.512,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.113,0.275,0.0,0.0,0.528,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.117,0.27,0.0,0.0,0.107,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.117,0.27,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.117,0.27,0.0,0.0,0.299,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.122,0.269,0.0,0.0,0.318,0.0,0.0,0.0,0.198,0,0,0,0
0.667,0.619,0.131,0.268,0.0,0.0,0.356,0.0,0.0,0.0,0.099,0,0,0,0
0.667,0.619,0.131,0.268,0.0,0.0,0.164,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.131,0.268,0.0,0.0,0.241,0.0,0.0,0.0,0.099,0,0,0,0
0.667,0.619,0.134,0.268,0.0,0.0,0.318,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.139,0.268,0.0,0.0,0.251,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.139,0.268,0.0,0.0,0.087,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.139,0.268,0.0,0.0,0.281,0.0,0.0,0.0,0.297,0,0,0,0
0.667,0.627,0.145,0.268,0.0,0.0,0.348,0.0,0.0,0.0,0.594,0,0,0,0
0.8,0.655,0.182,0.312,0.0,0.0,0.231,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.224,0.377,0.0,0.0,0.559,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.224,0.377,0.0,0.0,0.609,0.0,0.0,0.0,0.099,0,0,0,0
1.0,0.697,0.246,0.379,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.725,0.279,0.382,0.0,0.0,0.184,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.725,0.279,0.382,0.0,0.0,0.0769,0.0,0.0,0.533,0.0,0,0,0,0
1.0,0.725,0.279,0.382,0.0,0.0,0.281,0.0,0.0,0.0,0.099,0,0,0,0
1.0,0.744,0.304,0.389,0.0,0.0,0.0301,0.0,0.0,0.0,0.297,0,0,0,0
1.0,0.771,0.343,0.399,0.255,0.4,0.231,0.0,0.0,0.0,0.297,0,0,0,0
1.0,0.771,0.343,0.399,0.23,1.0,0.107,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.343,0.399,0.409,0.533,0.0468,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.778,0.39,0.421,0.197,0.0,0.271,0.0,0.0,0.0,0.099,0,0,0,0
1.0,0.787,0.461,0.453,0.372,0.0,0.0401,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.461,0.453,0.193,0.0,0.0301,0.0,0.0,0.0,0.297,0,0,0,0
1.0,0.787,0.461,0.453,0.352,0.0,0.291,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.781,0.535,0.499,0.119,0.4,0.251,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.568,0.0,0.533,0.241,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.568,0.0,0.0,0.452,0.0,0.0,0.0,0.099,0,0,0,0
1.0,0.771,0.646,0.568,0.0,0.0,0.137,0.0,0.0,0.0,0.198,0,0,0,0
1.0,0.759,0.706,0.633,0.0,0.0,0.164,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0.288,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0.385,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0.242,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.716,0.781,0.782,0.328,0.4,0.567,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.86,0.255,1.0,0.441,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.86,0.318,0.533,0.309,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.0,0.674,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.577,0.684,0.0,0.0,0.241,0.0,0.0,0.0,0.277,0,0,0,0
1.0,0.599,0.31,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0269,0,0,0,0
1.0,0.599,0.31,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.31,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.217,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0765,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0765,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0765,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.061,0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0377,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0377,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0377,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0289,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.561,0.019,0.0614,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0,0,0,0
0.667,0.56,0.0238,0.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0,0,0,0
0.667,0.56,0.0238,0.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.667,0.56,0.0238,0.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.667,0.564,0.027,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0258,0,0,0,0
0.667,0.57,0.0318,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.57,0.0318,0.142,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.667,0.57,0.0318,0.142,0.0,0.0,0.0,0.0,0.0,1.0,0.099,0,0,0,0
0.667,0.576,0.035,0.154,0.0,0.0,0.0,0.0,0.0,1.0,0.099,0,0,0,0
0.667,0.585,0.0399,0.172,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.585,0.0399,0.172,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.667,0.585,0.0399,0.172,0.234,0.4,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.667,0.587,0.0425,0.173,0.259,1.0,0.0,0.0,0.0,0.0,0.099,0,0,0,0
0.667,0.59,0.0465,0.175,0.288,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0465,0.175,0.715,0.533,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0465,0.175,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0491,0.174,0.416,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.667,0.59,0.053,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.053,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.667,0.59,0.053,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0,0,0,0
0.667,0.59,0.0551,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0582,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0582,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0582,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0,0,0,0
0.667,0.602,0.0792,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0,0,0,0
0.667,0.619,0.111,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.111,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.111,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.667,0.619,0.113,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.117,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.117,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.667,0.619,0.117,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0,0,0,0
0.667,0.619,0.122,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.667,0.619,0.131,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0,0,0,0
0.667,0.619,0.131,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.423,0,0,0,0
0.667,0.619,0.131,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.667,0.619,0.134,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.437,0,0,0,0
0.667,0.619,0.139,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.139,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.139,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.667,0.627,0.145,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
0.8,0.655,0.182,0.312,0.0,0.0,0.194,0.4,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.224,0.377,0.0,0.0,0.373,0.6,0.4,0.0,0.311,0,0,0,0
1.0,0.679,0.224,0.377,0.0,0.0,0.507,0.0,1.0,0.0,0.396,0,0,0,0
1.0,0.697,0.246,0.379,0.0,0.0,0.375,0.0,1.0,0.0,0.0568,0,0,0,0
1.0,0.725,0.279,0.382,0.0,0.0,0.348,0.0,1.0,0.0,0.241,0,0,0,0
1.0,0.725,0.279,0.382,0.0,0.0,0.365,0.0,0.533,0.0,0.0,0,0,0,0
1.0,0.725,0.279,0.382,0.0,0.0,0.251,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.304,0.389,0.0,0.0,0.395,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.343,0.399,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.343,0.399,0.0,0.0,0.0569,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.343,0.399,0.0,0.0,0.0301,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.778,0.39,0.421,0.0,0.0,0.117,0.0,0.0,0.4,0.099,0,0,0,0
1.0,0.787,0.461,0.453,0.0,0.0,0.348,0.0,0.0,0.533,0.0,0,0,0,0
1.0,0.787,0.461,0.453,0.0,0.0,0.288,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.461,0.453,0.226,0.4,0.087,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.781,0.535,0.499,0.361,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.568,0.409,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.568,0.686,0.533,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
1.0,0.759,0.706,0.633,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.716,0.781,0.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.663,0.657,0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.509,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0,0,0,0
1.0,0.623,0.429,0.522,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
1.0,0.599,0.31,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0854,0,0,0,0
1.0,0.599,0.31,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.31,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0,0,0,0
1.0,0.585,0.217,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0285,0,0,0,0
1.0,0.565,0.0765,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0765,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0743,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0443,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0443,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0443,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0432,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0282,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0282,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0282,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0277,0.057,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0,0,0,0
1.0,0.56,0.0209,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0,0,0,0
1.0,0.56,0.0207,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0184,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0,0,0,0
1.0,0.56,0.0223,0.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
1.0,0.56,0.0223,0.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0,0,0,0
1.0,0.56,0.0223,0.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0,0,0,0
1.0,0.561,0.0236,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.561,0,0,0,0
1.0,0.578,0.0412,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.0412,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
1.0,0.578,0.0412,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.043,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0,0,0,0
1.0,0.609,0.069,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0,0,0,0
1.0,0.61,0.0707,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.633,0.0944,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0,0,0,0
1.0,0.634,0.0985,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.137,0,0,0,0
1.0,0.648,0.156,0.426,0.206,0.0667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.156,0.426,0.589,1.0,0.0,0.0,0.0,0.0,0.126,0,0,0,0
1.0,0.648,0.156,0.426,0.277,0.867,0.0,0.0,0.0,0.0,0.384,0,0,0,0
1.0,0.648,0.159,0.426,0.504,0.0,0.0,0.0,0.0,0.0,0.099,0,0,0,0
0.978,0.646,0.202,0.414,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.144,0.298,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.144,0.298,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.145,0.298,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.17,0.29,0.635,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.17,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.617,0.165,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0,0,0,0
0.333,0.59,0.0946,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
