occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.669,0.0429,0.337,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.671,0.0531,0.337,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.673,0.0598,0.337,0.155,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0197,0,0,0,0
1.0,0.673,0.0598,0.337,0.155,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.673,0.0598,0.337,0.155,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0,0,0,0
1.0,0.742,0.131,0.236,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.788,0.178,0.168,0.357,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0,0,0,0
0.88,0.753,0.147,0.219,0.297,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.73,0.126,0.253,0.257,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.68,0.73,0.139,0.253,0.254,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.359,0,0,0,0
0.6,0.73,0.148,0.253,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.48,0.73,0.148,0.253,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.4,0.73,0.148,0.253,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0,0,0,0
0.4,0.73,0.156,0.253,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.4,0.73,0.161,0.253,0.243,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.4,0.73,0.161,0.253,0.243,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.52,0.765,0.203,0.202,0.299,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.6,0.788,0.24,0.168,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.788,0.247,0.168,0.326,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0,0,0,0
0.6,0.788,0.247,0.168,0.326,0.326,0.0,0.0,0.0,0.0,0.0,0.6,0.0188,0,0,0,0
0.6,0.788,0.247,0.168,0.326,0.326,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.48,0.753,0.219,0.219,0.272,0.272,0.0,0.0,0.0,0.0,0.0,1.0,0.185,0,0,0,0
0.28,0.696,0.147,0.303,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.467,0.0205,0,0,0,0
0.2,0.673,0.111,0.337,0.146,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.673,0.111,0.337,0.146,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0707,0,0,0,0
0.2,0.673,0.119,0.337,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.2,0.673,0.124,0.337,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.2,0.673,0.124,0.337,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.2,0.673,0.124,0.337,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.2,0.678,0.131,0.337,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.682,0.135,0.337,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.2,0.682,0.135,0.337,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.682,0.135,0.337,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0
0.2,0.689,0.139,0.337,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.2,0.694,0.141,0.337,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.2,0.694,0.141,0.337,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0,0,0,0
0.2,0.694,0.141,0.337,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0,0,0,0
0.2,0.702,0.144,0.337,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0199,0,0,0,0
0.2,0.707,0.145,0.337,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.32,0.762,0.22,0.286,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.28,0.744,0.195,0.303,0.259,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.2,0.71,0.159,0.337,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.712,0.168,0.337,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.712,0.168,0.337,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.712,0.168,0.337,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.2,0.709,0.197,0.337,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.32,0.762,0.332,0.286,0.402,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.4,0.799,0.41,0.253,0.488,0.488,0.0,0.0,0.0,0.0,0.0,0.6,0.0778,0,0,0,0
0.4,0.799,0.41,0.253,0.488,0.488,0.0,0.0,0.0,0.0,0.0,0.4,0.0778,0,0,0,0
0.52,0.839,0.59,0.202,0.591,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.339,0,0,0,0
0.6,0.865,0.709,0.168,0.66,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.6,0.865,0.709,0.168,0.66,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.865,0.709,0.168,0.66,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0,0,0,0
0.48,0.795,0.55,0.219,0.488,0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.748,0.444,0.253,0.373,0.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.748,0.444,0.253,0.373,0.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.748,0.444,0.253,0.373,0.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.4,0.727,0.348,0.253,0.349,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.4,0.713,0.285,0.253,0.332,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0186,0,0,0,0
0.52,0.713,0.285,0.253,0.332,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.6,0.684,0.206,0.303,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.6,0.657,0.109,0.337,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.651,0.0791,0.337,0.104,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.72,0.673,0.114,0.286,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.8,0.687,0.137,0.253,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.8,0.682,0.0942,0.253,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.0435,0.337,0.0746,0.0746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.0435,0.337,0.0746,0.0746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.92,0.647,0.0435,0.337,0.0746,0.0746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.0356,0.337,0.0677,0.0677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.0303,0.337,0.0631,0.0631,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.647,0.0303,0.337,0.0631,0.0631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.0303,0.337,0.0631,0.0631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.628,0.0249,0.387,0.0597,0.0597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0213,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0213,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0213,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0213,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0213,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0213,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0213,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.0227,0.371,0.0581,0.0581,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0,0,0,0
1.0,0.647,0.0237,0.337,0.0586,0.0586,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
1.0,0.647,0.0237,0.337,0.0586,0.0586,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0,0,0,0
1.0,0.647,0.0237,0.337,0.0586,0.0586,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.88,0.647,0.0248,0.337,0.0718,0.0718,0.0,0.0,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.8,0.647,0.0255,0.337,0.0806,0.0806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.647,0.0255,0.337,0.0806,0.0806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.647,0.0255,0.337,0.0806,0.0806,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.8,0.652,0.0291,0.337,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.656,0.0315,0.337,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.656,0.0315,0.337,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.92,0.68,0.0376,0.286,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
1.0,0.743,0.0684,0.202,0.278,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.775,0.0862,0.168,0.332,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.775,0.0862,0.168,0.332,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.585,0,0,0,0
1.0,0.775,0.0862,0.168,0.332,0.332,0.215,0.6,0.0,0.0,0.0,0.0,0.454,0,0,0,0
0.88,0.748,0.0934,0.219,0.284,0.284,0.493,1.0,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.8,0.73,0.0983,0.253,0.252,0.252,0.5,1.0,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.8,0.765,0.121,0.202,0.311,0.311,0.255,1.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.68,0.753,0.114,0.219,0.291,0.291,0.223,1.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.6,0.765,0.146,0.202,0.315,0.315,0.321,1.0,0.0,0.0,0.0,0.0,0.437,0,0,0,0
0.6,0.788,0.178,0.168,0.357,0.357,0.0,0.733,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.72,0.822,0.21,0.118,0.418,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0,0,0,0
0.8,0.845,0.231,0.0842,0.458,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.68,0.811,0.219,0.135,0.392,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.788,0.211,0.168,0.348,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.366,0,0,0,0
0.6,0.788,0.211,0.168,0.348,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.397,0,0,0,0
0.6,0.788,0.211,0.168,0.348,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.788,0.223,0.168,0.341,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.788,0.231,0.168,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0,0,0,0
0.6,0.788,0.231,0.168,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.788,0.231,0.168,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.788,0.24,0.168,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0,0,0,0
0.6,0.788,0.247,0.168,0.326,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0967,0,0,0,0
0.48,0.753,0.202,0.219,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.73,0.172,0.253,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.124,0,0,0,0
0.4,0.73,0.189,0.253,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.4,0.73,0.201,0.253,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.4,0.73,0.201,0.253,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.6,0.155,0,0,0,0
0.4,0.73,0.201,0.253,0.235,0.235,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.4,0.73,0.216,0.253,0.236,0.236,0.0,0.0,0.0,0.0,0.0,1.0,0.0796,0,0,0,0
0.4,0.73,0.227,0.253,0.236,0.236,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.4,0.73,0.227,0.253,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.4,0.73,0.227,0.253,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.52,0.78,0.308,0.202,0.299,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.814,0.362,0.168,0.341,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.814,0.362,0.168,0.341,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0,0,0,0
0.6,0.814,0.362,0.168,0.341,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.837,0.373,0.168,0.369,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0,0,0,0
0.6,0.852,0.381,0.168,0.388,0.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.48,0.805,0.309,0.219,0.322,0.322,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.28,0.726,0.189,0.303,0.211,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0,0,0,0
0.32,0.757,0.218,0.286,0.274,0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.799,0.269,0.253,0.346,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.799,0.269,0.253,0.346,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.799,0.269,0.253,0.346,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.4,0.804,0.297,0.253,0.399,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.4,0.808,0.315,0.253,0.435,0.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.4,0.808,0.315,0.253,0.435,0.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.808,0.315,0.253,0.435,0.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.4,0.803,0.372,0.253,0.467,0.467,0.427,0.6,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.799,0.41,0.253,0.488,0.488,0.314,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.799,0.41,0.253,0.488,0.488,0.445,1.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.4,0.799,0.41,0.253,0.488,0.488,0.471,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.789,0.452,0.253,0.471,0.471,0.0,1.0,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.4,0.782,0.48,0.253,0.459,0.459,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.782,0.48,0.253,0.459,0.459,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.782,0.48,0.253,0.459,0.459,0.0,0.733,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.761,0.458,0.253,0.408,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.748,0.444,0.253,0.373,0.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.748,0.444,0.253,0.373,0.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.4,0.748,0.444,0.253,0.373,0.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.52,0.756,0.427,0.202,0.431,0.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.733,0.338,0.219,0.387,0.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.713,0.285,0.253,0.332,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.72,0.713,0.285,0.253,0.332,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.676,0.161,0.303,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.92,0.673,0.114,0.286,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0,0,0,0
1.0,0.687,0.137,0.253,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.666,0.102,0.303,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.0539,0.337,0.0862,0.0862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.66,0.0524,0.303,0.0815,0.0815,0.0,0.0,0.0,0.0,0.0,0.0,0.106,0,0,0,0
0.8,0.647,0.0435,0.337,0.0746,0.0746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0187,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0187,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0187,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0187,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0187,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0187,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0187,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0187,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0187,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0187,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0187,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0187,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0187,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0187,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0187,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0187,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0187,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0187,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0187,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0187,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0187,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0187,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.0269,0.371,0.0994,0.0994,0.0,0.0,0.0,0.0,0.0,0.0,0.0998,0,0,0,0
1.0,0.656,0.0324,0.337,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.656,0.0324,0.337,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.656,0.0324,0.337,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0,0,0,0
1.0,0.695,0.0486,0.286,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.722,0.0594,0.253,0.241,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.137,0,0,0,0
1.0,0.722,0.0594,0.253,0.241,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0,0,0,0
1.0,0.722,0.0594,0.253,0.241,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.727,0.0659,0.253,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.73,0.0702,0.253,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0,0,0,0
1.0,0.73,0.0702,0.253,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.88,0.696,0.0547,0.303,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.707,0.0664,0.286,0.216,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0,0,0,0
0.8,0.73,0.081,0.253,0.257,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.8,0.73,0.081,0.253,0.257,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.73,0.081,0.253,0.257,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.8,0.765,0.107,0.202,0.312,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.061,0,0,0,0
0.8,0.788,0.125,0.168,0.348,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.788,0.125,0.168,0.348,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0,0,0,0
0.8,0.788,0.125,0.168,0.348,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.68,0.753,0.109,0.219,0.285,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.054,0,0,0,0
0.6,0.73,0.0979,0.253,0.243,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.6,0.73,0.0979,0.253,0.243,0.243,0.0,0.0,0.0,0.0,0.0,0.6,0.0778,0,0,0,0
0.6,0.73,0.0979,0.253,0.243,0.243,0.0,0.0,0.0,0.0,0.0,0.4,0.138,0,0,0,0
0.6,0.73,0.101,0.253,0.239,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.73,0.103,0.253,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.48,0.696,0.0775,0.303,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0191,0,0,0,0
0.4,0.673,0.0607,0.337,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.673,0.0643,0.337,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0,0,0,0
0.28,0.673,0.0667,0.337,0.146,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.2,0.673,0.0667,0.337,0.146,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.2,0.673,0.0667,0.337,0.146,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.08,0.639,0.0379,0.387,0.0929,0.0929,0.0,0.0,0.0,0.0,0.0,0.0,0.0389,0,0,0,0
0.0,0.616,0.0187,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.616,0.0187,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.12,0.65,0.0493,0.371,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.2,0.678,0.0737,0.337,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.682,0.0763,0.337,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.2,0.682,0.0763,0.337,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.32,0.721,0.111,0.286,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0,0,0,0
0.4,0.763,0.152,0.253,0.265,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0,0,0,0
