occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.867,0.561,0.0175,0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0,0,0,0
1.0,0.56,0.0186,0.0508,0.0,0.0,0.0,0.0,0.0,0.6,0.0832,0,0,0,0
1.0,0.56,0.0186,0.0508,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.56,0.0186,0.0508,0.0,0.0,0.0,0.0,0.0,1.0,0.0832,0,0,0,0
1.0,0.559,0.0263,0.0883,0.0,0.0,0.0,0.0,0.0,0.267,0.166,0,0,0,0
1.0,0.559,0.0314,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
1.0,0.559,0.0314,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0314,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0,0,0,0
1.0,0.577,0.0505,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
1.0,0.589,0.0632,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0632,0.341,0.0,0.0,0.0,0.0,0.0,0.6,0.565,0,0,0,0
0.8,0.583,0.0537,0.283,0.0,0.0,0.0,0.0,0.0,1.0,0.318,0,0,0,0
0.667,0.598,0.057,0.28,0.0,0.0,0.0,0.0,0.0,1.0,0.339,0,0,0,0
0.667,0.611,0.0634,0.304,0.0,0.0,0.0,0.0,0.0,1.0,0.0832,0,0,0,0
0.667,0.611,0.0634,0.304,0.0,0.0,0.0,0.0,0.0,0.267,0.25,0,0,0,0
0.467,0.596,0.0491,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.499,0,0,0,0
0.333,0.589,0.0435,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0462,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.573,0.028,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.038,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.573,0.0306,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0441,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0646,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0658,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.573,0.0358,0.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0523,0.121,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.333,0.591,0.0767,0.169,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.591,0.0767,0.169,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.333,0.597,0.0814,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
0.333,0.602,0.0846,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
0.333,0.602,0.0846,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.602,0.0846,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
0.333,0.611,0.0955,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.617,0.103,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.65,0.155,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.673,0.19,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.691,0.215,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.232,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
0.667,0.704,0.232,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.232,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.71,0.279,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.667,0.714,0.31,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.714,0.31,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.714,0.31,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.708,0.383,0.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.432,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0,0,0,0
0.667,0.704,0.432,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.432,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.728,0.647,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
1.0,0.744,0.791,0.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.766,0.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.749,0.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
1.0,0.682,0.749,0.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.749,0.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.644,0.572,0.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.453,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.366,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.307,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
1.0,0.579,0.169,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0759,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0759,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0759,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0399,0.0759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0157,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0157,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0155,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0,0,0,0
1.0,0.559,0.0155,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
1.0,0.561,0.0157,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0205,0.0685,0.0,0.0,0.0,0.0,0.0,0.6,0.333,0,0,0,0
1.0,0.559,0.0283,0.101,0.0,0.0,0.0,0.0,0.0,1.0,0.346,0,0,0,0
1.0,0.559,0.0314,0.113,0.0,0.0,0.0,0.0,0.0,1.0,0.279,0,0,0,0
0.8,0.566,0.0316,0.133,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.667,0.571,0.0316,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.571,0.0316,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.667,0.571,0.0316,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
0.667,0.58,0.0364,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.667,0.586,0.0396,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.667,0.586,0.0396,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.586,0.0396,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
0.467,0.571,0.0254,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.579,0.038,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0527,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.333,0.591,0.0557,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.333,0.591,0.0578,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0578,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0578,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
0.333,0.591,0.0608,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0629,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0629,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0629,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0646,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0658,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0,0,0,0
0.133,0.573,0.0358,0.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0502,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.073,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.073,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.073,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0752,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
0.333,0.591,0.0767,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0767,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
0.333,0.591,0.0767,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.533,0.621,0.123,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
0.667,0.642,0.153,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.667,0.642,0.153,0.295,0.0,0.0,0.182,0.6,0.0,0.0,0.25,0,0,0,0
0.667,0.642,0.153,0.295,0.0,0.0,0.325,1.0,0.0,0.0,0.0,0,0,0,0
0.667,0.66,0.175,0.309,0.244,0.6,0.268,0.333,0.667,0.0,0.0,0,0,0,0
0.667,0.673,0.19,0.318,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.673,0.19,0.318,0.0,0.4,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.673,0.19,0.318,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.691,0.215,0.354,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0,0,0,0
0.667,0.704,0.232,0.378,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0,0,0,0
0.667,0.704,0.232,0.378,0.0,0.0,0.0,0.0,0.533,0.0,0.0,0,0,0,0
0.667,0.704,0.232,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.71,0.279,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.714,0.31,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.714,0.31,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.714,0.31,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.708,0.383,0.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.432,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
0.667,0.704,0.432,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.432,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.691,0.492,0.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.719,0.687,0.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.707,0.636,0.755,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0,0,0,0
1.0,0.683,0.532,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.369,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.26,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
1.0,0.602,0.26,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
1.0,0.602,0.26,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.201,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
1.0,0.581,0.162,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0742,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0205,0.0685,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0,0,0,0
1.0,0.56,0.0236,0.0813,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
1.0,0.56,0.0236,0.0813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0236,0.0813,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0,0,0,0
1.0,0.566,0.0284,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
1.0,0.571,0.0316,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
1.0,0.576,0.0411,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.415,0,0,0,0
0.8,0.574,0.0379,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.58,0.0364,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0786,0,0,0,0
0.667,0.586,0.0396,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0,0,0,0
0.667,0.586,0.0396,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.586,0.0396,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.667,0.589,0.0435,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0,0
0.667,0.591,0.0462,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0,0,0,0
0.667,0.609,0.0643,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.667,0.621,0.0764,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.0843,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0,0,0,0
0.667,0.621,0.0895,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0284,0,0,0,0
0.467,0.603,0.0674,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.333,0.591,0.0527,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0,0,0,0
0.333,0.591,0.0557,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0578,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0578,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.378,0,0,0,0
0.333,0.591,0.0578,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.133,0.573,0.0326,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0441,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.333,0.591,0.0629,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
0.533,0.609,0.0911,0.249,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.667,0.621,0.113,0.294,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.621,0.116,0.291,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.467,0.585,0.0558,0.146,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.579,0.0502,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0752,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.333,0.591,0.0767,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0767,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0767,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.597,0.0814,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.602,0.0846,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.602,0.0846,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.333,0.602,0.0846,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.611,0.0955,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0,0,0,0
0.333,0.617,0.103,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
0.333,0.617,0.103,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
0.333,0.617,0.103,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.626,0.115,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.633,0.124,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.533,0.675,0.189,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.746,0.297,0.477,0.0,0.0,0.507,0.6,0.0,0.0,0.0832,0,0,0,0
1.0,0.784,0.41,0.639,0.0,0.0,0.477,0.333,0.667,0.0,0.0832,0,0,0,0
1.0,0.79,0.457,0.704,0.244,0.6,0.503,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.79,0.457,0.704,0.361,0.4,0.248,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.79,0.457,0.704,0.575,0.0,0.192,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.781,0.567,0.805,0.0,0.0,0.305,0.0,0.467,0.0,0.23,0,0,0,0
1.0,0.774,0.64,0.872,0.0,0.0,0.308,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.64,0.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.64,0.872,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0,0,0,0
1.0,0.756,0.731,0.908,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
1.0,0.744,0.791,0.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.932,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
1.0,0.707,0.636,0.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.658,0.516,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
