Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-08 11:00:00,2.639179865060489,0.2358383298740838,0.16937343007294609,1.3721707772375131,0.07409062500000001,0.2262408724526052,0.9166775903703706,0.05,0.09614099764051369,0.07323243243243242,0.0,51.67881907619085,19.17047676665168,-0.06119383370073083
2025-01-08 12:00:00,2.550926757094409,0.24152705075510067,0.14660914664370803,1.3813113898265785,0.0518634375,0.2427420984344971,0.8250098313333335,0.05,0.09534644394100532,0.051262702702702695,0.0,51.490391722120926,19.1049311751169,-0.07039053547218235
2025-01-08 13:00:00,1.4474494165126957,0.2365079443345344,0.13009577890169993,1.1207841572897785,0.0592725,0.21739275922291693,0.0,0.05,0.07150983295575399,0.05858594594594593,0.0,51.62887502115413,19.252539284500624,-0.04155860901607203
2025-01-08 14:00:00,2.240433591591256,0.22288465547871164,0.13282395989556076,0.9548200441343151,0.07409062500000001,0.15317757304953317,1.0083453494074075,0.05,0.05959152746312832,0.07323243243243242,0.0,51.41461365687936,19.146742688208224,-0.06964496551293593
2025-01-08 15:00:00,2.7429850778365217,0.23542027114122416,0.08508399188622724,0.8794763609464014,0.037045312500000004,0.21811150076049043,1.5583519036296296,0.05,0.04846777567001104,0.03661621621621621,0.0,51.40535803641045,19.20739460069306,-0.04126092509861964
2025-01-08 16:00:00,2.533857940988535,0.27752413672880927,0.06601470309802618,1.2123495330073932,0.037045312500000004,0.3177855051107711,0.9166775903703706,0.05,0.02939848688180997,0.03661621621621621,0.0,51.625878393751385,19.1561822030809,-0.04938705099748291
2025-01-08 17:00:00,1.8424795230343847,0.3116812839526853,0.07686068103463863,1.138363449167038,0.0592725,0.41150805579327265,0.18333551807407408,0.05,0.018274735088692685,0.05858594594594593,0.0,51.553288949986815,19.06135675672357,-0.1032185347374695
2025-01-08 18:00:00,2.907297267229976,0.3247049378952578,0.0615919007963116,0.9111724371409184,0.0518634375,0.7025805251075761,1.1916808674814816,0.05,0.010329198093608908,0.051262702702702695,0.0,51.33925309475705,19.234820157042346,-0.05071670328552026
2025-01-08 19:00:00,2.982325994923006,0.28318683485892626,0.04297264581228323,0.7210161195088548,0.037045312500000004,0.6159126592845213,1.5583519036296296,0.05,0.006356429596067021,0.03661621621621621,0.0,51.41171564019554,19.164455619924144,-0.04435785617944396
2025-01-08 20:00:00,1.6193812076199745,0.24940326841164132,0.08373389047370917,0.5758203502795399,0.0814996875,0.36205461561821217,0.5500065542222222,0.05,0.0031782147980335103,0.08055567567567566,0.0,51.44434060468824,19.20204097652966,-0.05672814478466967
2025-01-08 21:00:00,1.1306781007553586,0.2522591788344903,0.07561609353095755,0.6499038687077263,0.07409062500000001,0.35668360704763225,0.0,0.05,0.002383661098525133,0.07323243243243242,0.0,51.0685387644696,19.15096690539306,-0.06730323460323694
2025-01-08 22:00:00,1.8215695281443707,0.23215845237441876,0.11955555299041701,0.48664006845784435,0.118545,0.24970686931615588,0.9166775903703706,0.05,0.002383661098525133,0.11717189189189187,0.0,50.96189073376317,19.20111878708842,-0.06003710696631259
2025-01-08 23:00:00,0.8658153550035319,0.2410129897241409,0.08293933677420079,0.4822727456190795,0.0814996875,0.2520429218844524,0.0,0.05,0.002383661098525133,0.08055567567567566,0.0,51.35064233645873,19.223630670835767,-0.049086602537783186
2025-01-09 00:00:00,1.370738580902125,0.21353915706271073,0.07561609353095755,0.32481239731783396,0.07409062500000001,0.0968257272509578,0.8250098313333335,0.05,0.002383661098525133,0.07323243243243242,0.0,51.29462437391376,18.67215985280442,-0.04788554203589026
2025-01-09 01:00:00,0.490580435623985,0.20255667406885547,0.09026258001744404,0.28654922370203834,0.08890875000000001,0.06512246192194668,0.0,0.05,0.002383661098525133,0.0878789189189189,0.0,51.391403273616746,18.66783145423367,-0.04616639331882582
2025-01-09 02:00:00,0.5193400668619218,0.20189920999730804,0.11955555299041701,0.2856726049399751,0.118545,0.06512246192194668,0.0,0.05,0.002383661098525133,0.11717189189189187,0.0,51.182364671210244,18.625960280644033,-0.06693863287667673
2025-01-09 03:00:00,0.5109934107949411,0.20124174592576063,0.10570362020343889,0.2931970672940471,0.103726875,0.06406946850089405,0.0,0.05,0.0031782147980335103,0.10252540540540539,0.0,50.97472307623274,18.734250522766114,-0.04461054841706898
2025-01-09 04:00:00,0.5289029914974189,0.2005842818542132,0.09423534851498591,0.32592477299652484,0.08890875000000001,0.06406946850089405,0.0,0.05,0.006356429596067021,0.0878789189189189,0.0,50.768488804184116,18.650612173767815,-0.05037178300127684
2025-01-09 05:00:00,0.634270921152471,0.2005842818542132,0.14373668387100402,0.38473234080947155,0.133363125,0.06617545534299932,0.0,0.05,0.011918305492625665,0.13181837837837834,0.0,50.56352399085673,18.638526687807126,-0.06534075688586043
2025-01-09 06:00:00,1.897581042522269,0.20548428601199828,0.10853731510613672,0.6616190557554724,0.08890875000000001,0.08870788735938913,1.0083453494074075,0.05,0.020658396187217817,0.0878789189189189,0.0,50.212147503544664,18.721428275198317,-0.0445516699555957
2025-01-09 07:00:00,2.592873623886197,0.2353364192320272,0.10819279521080104,1.4024201697309273,0.07409062500000001,0.24135299782193645,0.8250098313333335,0.05,0.03496036277836862,0.07323243243243242,0.0,51.568871432093786,18.61329529521048,-0.051029450389413235
2025-01-09 08:00:00,2.9275413843059406,0.2992946046651606,0.13997494319113615,1.6290051484934722,0.07409062500000001,0.25776802044209796,0.9166775903703706,0.05,0.06674251075870373,0.07323243243243242,0.0,51.40985823977675,18.582306586210454,-0.06942042491408612
2025-01-09 09:00:00,4.528612146458178,0.6542993344484049,0.19866640304591907,2.913232436716645,0.103726875,0.36163972629708924,1.1000131084444444,0.05,0.09614099764051369,0.10252540540540539,0.0,51.44097035357061,19.164318682293715,-0.05539602525121422
2025-01-09 10:00:00,8.007676703310356,0.906717014630923,0.13752453605378018,6.505074307347586,0.037045312500000004,0.4072117340553606,1.0083453494074075,0.05,0.10090831983756397,0.03661621621621621,0.0,51.199420845461724,18.921477830392064,-0.17192336879713335
2025-01-09 11:00:00,3.5186837232730186,0.2772101070836088,0.1327572138567299,1.8005681402752824,0.037045312500000004,0.4393894030162541,1.1916808674814816,0.05,0.09614099764051369,0.03661621621621621,0.0,51.42665358122029,19.271527066283916,-0.03737603290009647
2025-01-09 12:00:00,3.4015351578025363,0.2732191227249621,0.13196266015722152,1.6304775109811642,0.037045312500000004,0.40066370780285365,1.2833486265185186,0.05,0.09534644394100532,0.03661621621621621,0.0,51.31246692006639,19.18403869348371,-0.046206359581398834
2025-01-09 13:00:00,3.5738470586667486,0.24152705075510067,0.10812604917197019,1.1368602247667685,0.037045312500000004,0.2415830635481276,2.108358457851852,0.05,0.07150983295575399,0.03661621621621621,0.0,51.189004938104276,19.14329973491947,-0.055579648471370646
2025-01-09 14:00:00,1.2669906449133126,0.22718674669633987,0.13282395989556076,0.9687270883928416,0.07409062500000001,0.17417293152047078,0.0,0.05,0.05959152746312832,0.07323243243243242,0.0,51.45169041183359,19.096648561142953,-0.09392964535938955
2025-01-09 15:00:00,1.9252977782087486,0.2138381135327891,0.08508399188622724,0.8085314510998407,0.037045312500000004,0.11304342423853758,0.9166775903703706,0.05,0.04846777567001104,0.03661621621621621,0.0,51.06648278407083,19.252064984261857,-0.03434502886265799
2025-01-09 16:00:00,1.2518995019511963,0.23036591436707363,0.10263091931424238,0.6591665622096404,0.07409062500000001,0.19363903763044454,0.2750032771111111,0.05,0.02939848688180997,0.07323243243243242,0.0,51.472114283368974,19.138296810663473,-0.07825199816383269
2025-01-09 17:00:00,1.2967879562775244,0.26329934518699155,0.05489095130490889,0.6927188225035442,0.037045312500000004,0.3336883031999062,0.18333551807407408,0.05,0.018274735088692685,0.03661621621621621,0.0,51.01521140482965,19.21519532887948,-0.036251915495193646
2025-01-09 18:00:00,2.471328513864556,0.29845058677740294,0.08356163052604132,0.8643670511580089,0.07409062500000001,0.38285772926210265,1.1000131084444444,0.05,0.010329198093608908,0.07323243243243242,0.0,51.52339472097073,19.181512048341354,-0.07339051474701262
2025-01-09 19:00:00,1.3557964436932204,0.2828476916766492,0.07958886202849944,0.7707480333409449,0.07409062500000001,0.46095778535227544,0.0,0.05,0.006356429596067021,0.07323243243243242,0.0,51.47646480290475,19.134941818210567,-0.0670572418527873
2025-01-09 20:00:00,2.244937088539241,0.2628114527065827,0.06908740398722268,0.6713638125300851,0.0666815625,0.44854636410174853,1.0083453494074075,0.05,0.0031782147980335103,0.06590918918918917,0.0,51.37234086127024,19.170329487005013,-0.05612953326533751
2025-01-09 21:00:00,1.1380871632553586,0.2522591788344903,0.08293933677420079,0.6499038687077263,0.0814996875,0.35668360704763225,0.0,0.05,0.002383661098525133,0.08055567567567566,0.0,51.68336134696109,19.21542745633747,-0.050676485357380764
2025-01-09 22:00:00,2.086962127310162,0.24793278683905567,0.07561609353095755,0.5952782828686636,0.07409062500000001,0.35924787003409103,1.0083453494074075,0.05,0.002383661098525133,0.07323243243243242,0.0,51.33968678798283,19.177993809492456,-0.0510707649100859
2025-01-09 23:00:00,0.8150461702048778,0.2324088072888844,0.10490906650393052,0.4435079360447801,0.103726875,0.21781135916009758,0.0,0.05,0.002383661098525133,0.10252540540540539,0.0,51.61709809377139,19.13664429674476,-0.07001560809491127
2025-01-10 00:00:00,0.5237773318870207,0.2085200506421444,0.07561609353095755,0.31153297552623277,0.07409062500000001,0.08815373136078793,0.0,0.05,0.002383661098525133,0.07323243243243242,0.0,50.995045381142425,18.687656972335574,-0.04299854197356131
2025-01-10 01:00:00,0.490580435623985,0.20255667406885547,0.09026258001744404,0.28654922370203834,0.08890875000000001,0.06512246192194668,0.0,0.05,0.002383661098525133,0.0878789189189189,0.0,50.781337931503785,18.655387133608215,-0.04982333246657404
2025-01-10 02:00:00,1.3517589606952554,0.20189920999730804,0.12687879623366025,0.2856726049399751,0.12595406250000002,0.06512246192194668,0.8250098313333335,0.05,0.002383661098525133,0.1244951351351351,0.0,51.0623496887683,18.660322672185032,-0.05771876508559348
2025-01-10 03:00:00,0.5035843482949411,0.20124174592576063,0.09838037696019565,0.2931970672940471,0.0963178125,0.06406946850089405,0.0,0.05,0.0031782147980335103,0.09520216216216214,0.0,51.55168561455863,18.741946375207704,-0.04306006069561619
2025-01-10 04:00:00,0.5289029914974189,0.2005842818542132,0.09423534851498591,0.32592477299652484,0.08890875000000001,0.06406946850089405,0.0,0.05,0.006356429596067021,0.0878789189189189,0.0,51.344944233480156,18.65556701630805,-0.04787923890465784
2025-01-10 05:00:00,0.6454257899276452,0.20323723810508396,0.14373668387100402,0.3896342441269971,0.133363125,0.07242842080064811,0.0,0.05,0.011918305492625665,0.13181837837837834,0.0,51.13942728780318,18.66395721123279,-0.05945197556440215
2025-01-10 06:00:00,1.4383529843259093,0.21731503686047599,0.10853731510613672,0.510891198117674,0.08890875000000001,0.14687872294897594,0.6416743132592593,0.05,0.020658396187217817,0.0878789189189189,0.0,50.70015309676363,18.71709069161504,-0.04698757566566189
2025-01-10 07:00:00,1.6988216020539215,0.2440840047078713,0.12283928169728751,0.721085533031991,0.08890875000000001,0.28882076479970836,0.5500065542222222,0.05,0.03496036277836862,0.0878789189189189,0.0,51.638527551837456,18.671403761773135,-0.05167056496118339
2025-01-10 08:00:00,2.747751976503089,0.2533456512146752,0.16194467292086587,1.0828375193763131,0.0963178125,0.3269157771452945,1.1916808674814816,0.05,0.06674251075870373,0.09520216216216214,0.0,51.4858111224626,18.572877668419324,-0.06549804741592068
2025-01-10 09:00:00,2.6413007394499632,0.24086958668355324,0.22795937601889202,1.3721570616473064,0.133363125,0.26077072146932395,0.8250098313333335,0.05,0.09614099764051369,0.13181837837837834,0.0,51.49702969465242,19.26274767590079,-0.04090017519003067
2025-01-10 10:00:00,1.8609314096237741,0.24021212261200584,0.2254034549726991,1.4281562786374122,0.12595406250000002,0.2568210684863621,0.0,0.05,0.10090831983756397,0.1244951351351351,0.0,51.329651027800445,19.158431005592206,-0.06626098266398532
2025-01-10 11:00:00,2.914551160587588,0.24021212261200584,0.1840199165594326,1.6099029059483763,0.08890875000000001,0.24906191426884172,0.9166775903703706,0.05,0.09614099764051369,0.0878789189189189,0.0,51.39734333503501,19.24735510766171,-0.0469897924249454
2025-01-10 12:00:00,1.7629622382610757,0.24152705075510067,0.18322536285992422,1.3813113898265785,0.08890875000000001,0.2427420984344971,0.0,0.05,0.09534644394100532,0.0878789189189189,0.0,51.60937260087926,19.21054378083835,-0.05014437525816741
2025-01-10 13:00:00,2.525697387722304,0.24152705075510067,0.15938875187467288,1.1368602247667685,0.08890875000000001,0.2415830635481276,1.0083453494074075,0.05,0.07150983295575399,0.0878789189189189,0.0,51.40975330389226,19.16147648089763,-0.07223391201118977
2025-01-10 14:00:00,1.6895465002361534,0.24152705075510067,0.1621169328685337,1.015898186974238,0.103726875,0.24491816115080392,0.2750032771111111,0.05,0.05959152746312832,0.10252540540540539,0.0,51.19640800262319,19.167493626286387,-0.0570211322214222
2025-01-10 15:00:00,2.400661299871061,0.24502827486059392,0.12170020810244345,0.9112065091065162,0.07409062500000001,0.2653510573201,1.1000131084444444,0.05,0.04846777567001104,0.07323243243243242,0.0,51.263642246620165,19.166051988981454,-0.06003424495005027
2025-01-10 16:00:00,3.238682650894274,0.2744623493477632,0.06601470309802618,0.8079598886779592,0.037045312500000004,0.4186545099385364,1.925022939777778,0.05,0.02939848688180997,0.03661621621621621,0.0,51.26143389588272,19.2123166443386,-0.04319294646783523
2025-01-10 17:00:00,1.8726241399381605,0.2718579946525052,0.05489095130490889,1.3464573110472418,0.037045312500000004,0.4391215163909188,0.0,0.05,0.018274735088692685,0.03661621621621621,0.0,51.681727862795576,19.107264098351145,-0.08202547797148944
2025-01-10 18:00:00,2.0927717791054916,0.35218272140877693,0.08356163052604132,1.47400031994383,0.07409062500000001,0.4946808341616614,0.0,0.05,0.010329198093608908,0.07323243243243242,0.0,51.32669047514114,19.154473568284594,-0.07024492931735153
2025-01-10 19:00:00,6.161410623209388,0.8625614518574385,0.04297264581228323,4.611452067658251,0.037045312500000004,0.45456789364372924,1.0083453494074075,0.05,0.006356429596067021,0.03661621621621621,0.0,51.5371737852944,19.21034322502212,-0.03731256500776332
2025-01-10 20:00:00,1.1556035581541704,0.2558564052380837,0.07641064723046592,0.6329446506299798,0.07409062500000001,0.3985682825241906,0.0,0.05,0.0031782147980335103,0.07323243243243242,0.0,51.42822975387491,19.144794436620305,-0.06722166533806462
2025-01-10 21:00:00,1.9556879320886922,0.2522591788344903,0.07561609353095755,0.6499038687077263,0.07409062500000001,0.35668360704763225,0.8250098313333335,0.05,0.002383661098525133,0.07323243243243242,0.0,51.51197434021881,19.15829834070339,-0.059326208308585926
2025-01-10 22:00:00,0.9149427387794249,0.23552842382822756,0.08293933677420079,0.5100022984743829,0.0814996875,0.2734407528050419,0.0,0.05,0.002383661098525133,0.08055567567567566,0.0,51.35658499344376,19.222719134340082,-0.052023800683940455
2025-01-10 23:00:00,0.5743416912097062,0.2105398435992741,0.09026258001744404,0.32729950901844124,0.08890875000000001,0.10813343219126502,0.0,0.05,0.002383661098525133,0.0878789189189189,0.0,50.8588161652051,19.258167688517695,-0.04451804941998692
2025-01-11 00:00:00,0.5009954258493927,0.20586709439127365,0.07561609353095755,0.2994541381004197,0.07409062500000001,0.07745066274897301,0.0,0.05,0.002383661098525133,0.07323243243243242,0.0,50.6458051288356,18.626273824342153,-0.053902840472852036
2025-01-11 01:00:00,0.475762310623985,0.20255667406885547,0.07561609353095755,0.28654922370203834,0.07409062500000001,0.06512246192194668,0.0,0.05,0.002383661098525133,0.07323243243243242,0.0,50.435759365746236,18.641360121922162,-0.056255956939739823
2025-01-11 02:00:00,0.4748856918619218,0.20189920999730804,0.07561609353095755,0.2856726049399751,0.07409062500000001,0.06512246192194668,0.0,0.05,0.002383661098525133,0.07323243243243242,0.0,50.22710894520019,18.6254208383826,-0.05354745136523367
2025-01-11 03:00:00,0.4813571607949412,0.20124174592576063,0.07641064723046592,0.2931970672940471,0.07409062500000001,0.06406946850089405,0.0,0.05,0.0031782147980335103,0.07323243243243242,0.0,50.01989084947679,18.584721219095695,-0.05769315407992431
2025-01-11 04:00:00,1.0937276707196413,0.2005842818542132,0.1088818350014724,0.32592477299652484,0.103726875,0.06406946850089405,0.5500065542222222,0.05,0.006356429596067021,0.10252540540540539,0.0,49.814224241241604,18.605843777961613,-0.07119682784177493
2025-01-11 05:00:00,0.9638966448006191,0.2005842818542132,0.10712046765478782,0.38473234080947155,0.0963178125,0.06617545534299932,0.36667103614814817,0.05,0.011918305492625665,0.09520216216216214,0.0,51.748646852413344,18.676551286771005,-0.05157949117499362
2025-01-11 06:00:00,0.6792050970067167,0.20189920999730804,0.10121407186289348,0.47889747061108573,0.0814996875,0.06880793889563089,0.0,0.05,0.020658396187217817,0.08055567567567566,0.0,51.61709789091011,18.647710362147635,-0.04501520482163149
2025-01-11 07:00:00,1.15039786723167,0.22479629574883797,0.11551603845404428,0.8349401020775683,0.0814996875,0.1839580776541016,0.0,0.05,0.03496036277836862,0.08055567567567566,0.0,51.33951951075622,18.61766077421113,-0.060818986967869824
2025-01-11 08:00:00,2.374731079030813,0.22194038532598898,0.13997494319113615,1.6333487494678336,0.07409062500000001,0.15895290937779388,0.4583387951851853,0.05,0.06674251075870373,0.07323243243243242,0.0,50.87015391267242,18.610776371572204,-0.06118777022587019
2025-01-11 09:00:00,3.9330703415926354,0.2459603946244134,0.2206361327756488,1.5418834739025884,0.12595406250000002,0.290209865412269,1.925022939777778,0.05,0.09614099764051369,0.1244951351351351,0.0,51.284565921787404,19.159488150040875,-0.07596418240782205
2025-01-11 10:00:00,2.302292504662685,0.25856771180721977,0.15217102254026665,1.4776654306275456,0.0518634375,0.35609260038699087,0.36667103614814817,0.05,0.10090831983756397,0.051262702702702695,0.0,51.762794573132716,19.18506536204752,-0.051110090961847196
2025-01-11 11:00:00,3.3531848439285112,0.2678172079251205,0.16937343007294609,1.4628408285889603,0.07409062500000001,0.39123700478399503,1.3750163855555557,0.05,0.09614099764051369,0.07323243243243242,0.0,51.45201228630772,19.189683691321726,-0.06665925952718528
2025-01-11 12:00:00,3.3768756113682388,0.2550069365703359,0.13196266015722152,1.4211860130280514,0.037045312500000004,0.3102923822105571,1.5583519036296296,0.05,0.09534644394100532,0.03661621621621621,0.0,51.44127200363429,19.203777742548315,-0.04793154077503884
2025-01-11 13:00:00,2.4859027016332758,0.24116854315363165,0.12277253565845667,1.1357083241048767,0.0518634375,0.23998559062099106,1.0083453494074075,0.05,0.07150983295575399,0.051262702702702695,0.0,51.49785703239755,19.083258035452978,-0.08429886322924993
2025-01-11 14:00:00,2.2256154665912558,0.22288465547871164,0.11817747340907427,0.9548200441343151,0.0592725,0.15317757304953317,1.0083453494074075,0.05,0.05959152746312832,0.05858594594594593,0.0,51.381053113318806,19.202606654120313,-0.046489921929200526
2025-01-11 15:00:00,1.957280793093918,0.22444993853627215,0.12170020810244345,0.8434700738500875,0.07409062500000001,0.16471026291049698,0.8250098313333335,0.05,0.04846777567001104,0.07323243243243242,0.0,51.476229944730406,19.164834444994014,-0.06134666087616356
2025-01-11 16:00:00,2.7107263746234675,0.24994042940728217,0.10263091931424238,1.1927992299753,0.07409062500000001,0.29382341120372274,1.1000131084444444,0.05,0.02939848688180997,0.07323243243243242,0.0,51.26505898912869,19.205745344766814,-0.05817996248484961
2025-01-11 17:00:00,1.1959013024929246,0.26590676846811945,0.09150716752112512,0.6632693571357626,0.07409062500000001,0.4085413203571619,0.0,0.05,0.018274735088692685,0.07323243243243242,0.0,51.77235493950098,19.152841731739183,-0.06223226504346737
2025-01-11 18:00:00,1.1603776282652116,0.26349321755593647,0.08356163052604132,0.5959202486261929,0.07409062500000001,0.4403667546390186,0.0,0.05,0.010329198093608908,0.07323243243243242,0.0,51.50625744359987,19.18922173033628,-0.052495285838915134
2025-01-11 19:00:00,1.512636014127651,0.30089030624013685,0.07958886202849944,0.8769248909433304,0.07409062500000001,0.5116204981843205,0.0,0.05,0.006356429596067021,0.07323243243243242,0.0,51.190009828137256,19.16818477442487,-0.0604714165551328
2025-01-11 20:00:00,2.7413866701951686,0.2922478048654263,0.08373389047370917,0.8760109273756734,0.0814996875,0.3588596697639391,1.3750163855555557,0.05,0.0031782147980335103,0.08055567567567566,0.0,51.35849782208784,19.202476806692836,-0.05368028367793283
2025-01-11 21:00:00,0.9848858179416522,0.24064353254689402,0.09026258001744404,0.5616361634514896,0.08890875000000001,0.2843409044901625,0.0,0.05,0.002383661098525133,0.0878789189189189,0.0,51.36116884353469,19.136907428696432,-0.06936928858861305
2025-01-11 22:00:00,2.2972905440801323,0.23947200744438676,0.12687879623366025,0.5371618520770878,0.12595406250000002,0.3008260029845256,1.2833486265185186,0.05,0.002383661098525133,0.1244951351351351,0.0,51.243389347400985,19.28192308959575,-0.042932663758584864
2025-01-11 23:00:00,0.622982044294204,0.21627596522277845,0.09026258001744404,0.3532101044539674,0.08890875000000001,0.13086318984023657,0.0,0.05,0.002383661098525133,0.0878789189189189,0.0,51.14888128663673,19.212017622978575,-0.048750314519619725
2025-01-12 00:00:00,0.5084044883493928,0.20586709439127365,0.08293933677420079,0.2994541381004197,0.0814996875,0.07745066274897301,0.0,0.05,0.002383661098525133,0.08055567567567566,0.0,50.831409822271276,18.615263419153713,-0.05618708249479821
2025-01-12 01:00:00,0.5350348106239851,0.20255667406885547,0.13420203947690348,0.28654922370203834,0.133363125,0.06512246192194668,0.0,0.05,0.002383661098525133,0.13181837837837834,0.0,50.619995397510905,18.694026955240034,-0.05348012111754687
2025-01-12 02:00:00,0.4971128793619218,0.20189920999730804,0.09758582326068727,0.2856726049399751,0.0963178125,0.06512246192194668,0.0,0.05,0.002383661098525133,0.09520216216216214,0.0,50.410105788575066,18.61987277098517,-0.06125051470958998
2025-01-12 03:00:00,0.5332205982949412,0.20124174592576063,0.12767334993316862,0.2931970672940471,0.12595406250000002,0.06406946850089405,0.0,0.05,0.0031782147980335103,0.1244951351351351,0.0,50.20156686315534,18.69757903512901,-0.043586143869462406
2025-01-12 04:00:00,1.4900349568677893,0.2005842818542132,0.13817480797444537,0.32592477299652484,0.133363125,0.06406946850089405,0.9166775903703706,0.05,0.006356429596067021,0.13181837837837834,0.0,50.160309721272746,18.662554652322868,-0.054342681714810465
2025-01-12 05:00:00,0.6306076649276453,0.20323723810508396,0.12909019738451752,0.3896342441269971,0.118545,0.07242842080064811,0.0,0.05,0.011918305492625665,0.11717189189189187,0.0,51.84297161160499,18.6321238812215,-0.05281718636946297
2025-01-12 06:00:00,0.81149679606665,0.21731503686047599,0.12318380159262321,0.510891198117674,0.103726875,0.14687872294897594,0.0,0.05,0.020658396187217817,0.10252540540540539,0.0,51.43689909048147,18.706055482458307,-0.03979208443768781
2025-01-12 07:00:00,2.010759606007888,0.23103432801439894,0.16677874115674696,0.69241514504998,0.133363125,0.21830374558753757,0.9166775903703706,0.05,0.03496036277836862,0.13181837837837834,0.0,51.426991669375376,18.666818553685907,-0.05943741167565264
2025-01-12 08:00:00,1.7055450991835384,0.2755924869249464,0.15462142967762263,1.2365256261839705,0.08890875000000001,0.3301107229995676,0.0,0.05,0.06674251075870373,0.0878789189189189,0.0,51.70194098418433,18.66919309988904,-0.04437771748277507
2025-01-12 09:00:00,3.0108904351697,0.27905352431824093,0.2426058625053785,1.6626461235094896,0.14818125000000001,0.23338547128984014,0.9166775903703706,0.05,0.09614099764051369,0.14646486486486485,0.0,51.40428656752889,19.17235907698721,-0.0626957843907127
2025-01-12 10:00:00,1.9684502941348052,0.2323704883494303,0.23272669821594233,1.6275376325490716,0.133363125,0.15754953658573337,0.0,0.05,0.10090831983756397,0.13181837837837834,0.0,51.535400245447924,19.211820529152835,-0.06396259531796632
2025-01-12 11:00:00,2.1754432269783566,0.22651713223588926,0.17669667331618932,1.8651704340035233,0.0814996875,0.1787731054748333,0.0,0.05,0.09614099764051369,0.08055567567567566,0.0,51.245813197435005,19.172695669000447,-0.05493939437490483
2025-01-12 12:00:00,2.7480296853079897,0.25232781176891417,0.17590211961668098,1.4571103090031223,0.0814996875,0.2427420984344971,0.9166775903703706,0.05,0.09534644394100532,0.08055567567567566,0.0,50.856921523916235,19.177948294616794,-0.06063249339740763
2025-01-12 13:00:00,1.8057295900210706,0.28473009481035466,0.1447422653881864,1.440055901472943,0.07409062500000001,0.2415830635481276,0.0,0.05,0.07150983295575399,0.07323243243243242,0.0,51.7964910792196,19.225531310554814,-0.05928172571505807
2025-01-12 14:00:00,2.3751110459730045,0.25810946636216137,0.09620774367934452,1.1511167071133654,0.037045312500000004,0.2202714359892685,0.9166775903703706,0.05,0.05959152746312832,0.03661621621621621,0.0,51.41908596341271,19.13460678136008,-0.05990754715819104
2025-01-12 15:00:00,1.2276115106267051,0.2407261836429657,0.08508399188622724,0.8968951305320298,0.037045312500000004,0.2436710675946753,0.0,0.05,0.04846777567001104,0.03661621621621621,0.0,51.49314083719735,19.11899786087273,-0.0761612329245685
2025-01-12 16:00:00,2.158696067465618,0.26169947873546606,0.10263091931424238,0.7649979425874718,0.07409062500000001,0.3529299095077753,0.9166775903703706,0.05,0.02939848688180997,0.07323243243243242,0.0,51.43488673608009,19.2261118277853,-0.059129477127598425
2025-01-12 17:00:00,3.7183668806016597,0.29473077962622873,0.05489095130490889,0.7640362457237205,0.037045312500000004,0.5755913464520132,2.291693975925926,0.05,0.018274735088692685,0.03661621621621621,0.0,51.345694655763445,19.201420556463752,-0.05078651366430791
2025-01-12 18:00:00,1.6935362646621923,0.32367015750163014,0.046945414309825115,0.9039104270546164,0.037045312500000004,0.7025805251075761,0.0,0.05,0.010329198093608908,0.03661621621621621,0.0,51.41317868147265,19.163695551674774,-0.049887850904682375
2025-01-12 19:00:00,2.87717033604099,0.3418057057773481,0.07958886202849944,1.1091227773228645,0.07409062500000001,0.7272793433477553,0.9166775903703706,0.05,0.006356429596067021,0.07323243243243242,0.0,51.60157822294829,19.10638857116789,-0.0846210938901797
2025-01-12 20:00:00,2.373092769268666,0.3004093356884707,0.07641064723046592,0.9252396568378637,0.07409062500000001,0.49875265609746877,0.8250098313333335,0.05,0.0031782147980335103,0.07323243243243242,0.0,51.440580080174975,19.20588068601972,-0.0526133361028909
2025-01-12 21:00:00,2.650842300786866,0.30836297598092255,0.07561609353095755,1.0638204499401716,0.07409062500000001,0.45458587643928683,1.0083453494074075,0.05,0.002383661098525133,0.07323243243243242,0.0,51.33528028009791,19.190185769576637,-0.056957321462914004
2025-01-12 22:00:00,1.5394216612615614,0.2402607241676186,0.09026258001744404,0.5489957228003266,0.08890875000000001,0.30151063423901275,0.5500065542222222,0.05,0.002383661098525133,0.0878789189189189,0.0,51.7222810240274,19.216830824722273,-0.048489147525386696
2025-01-12 23:00:00,0.5420530152533746,0.2038716022119503,0.13420203947690348,0.2883024612261648,0.133363125,0.07038742902720983,0.0,0.05,0.002383661098525133,0.13181837837837834,0.0,51.64079978434067,19.21897119448183,-0.05265339777218543
2025-01-13 00:00:00,0.733129958370288,0.4603830095783404,0.09026258001744404,0.5189385445938574,0.08890875000000001,0.07528266377643054,0.0,0.05,0.002383661098525133,0.0878789189189189,0.0,51.28916285015659,18.711226937613993,-0.04613474470156955
