occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.679,0.239,0.211,0.255,0.0,0.0,0.313,1.0,0.0,0.0,0.0732,0,0,0,0
0.5,0.679,0.239,0.211,0.255,0.0,0.0,0.195,1.0,0.0,0.0,0.0732,0,0,0,0
0.483,0.675,0.234,0.218,0.25,0.0,0.0,0.371,1.0,0.0,0.0,0.0,0,0,0,0
0.25,0.618,0.173,0.316,0.181,0.0,0.0,0.401,1.0,0.0,0.0,0.0732,0,0,0,0
0.25,0.618,0.173,0.316,0.181,0.0,0.0,0.16,0.0667,0.933,0.0,0.0,0,0,0,0
0.267,0.622,0.184,0.309,0.19,0.0,0.0,0.0,0.0,1.0,0.0667,0.0,0,0,0,0
0.5,0.67,0.336,0.211,0.318,0.0,0.0,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.5,0.656,0.407,0.211,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.656,0.407,0.211,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.656,0.407,0.211,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.652,0.393,0.218,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.595,0.201,0.316,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.595,0.201,0.316,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.595,0.201,0.316,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.517,0.595,0.203,0.309,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.594,0.236,0.211,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.594,0.236,0.211,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0216,0,0,0,0
0.75,0.594,0.236,0.211,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.75,0.592,0.225,0.218,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.568,0.0583,0.323,0.0971,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.75,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0662,0,0,0,0
0.767,0.566,0.0189,0.414,0.0534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0594,0.316,0.0984,0.0,0.0,0.0,0.0,0.0,0.0,0.0225,0,0,0,0
1.0,0.564,0.0322,0.316,0.0688,0.0,0.0,0.0,0.0,0.0,0.0,0.0899,0,0,0,0
1.0,0.564,0.0322,0.316,0.0688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0322,0.316,0.0688,0.0,0.0,0.0,0.0,0.0,0.0,0.0934,0,0,0,0
1.0,0.564,0.0315,0.316,0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
1.0,0.564,0.0214,0.323,0.0559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.414,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0168,0.316,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0168,0.316,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0212,0,0,0,0
1.0,0.564,0.0168,0.316,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0,0,0,0
1.0,0.564,0.0168,0.316,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0158,0.323,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0218,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.414,0.0516,0.0,0.0,0.0,0.0,0.0,0.0,0.134,0,0,0,0
1.0,0.564,0.0222,0.309,0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0,0,0,0
1.0,0.564,0.0301,0.196,0.112,0.0,0.0,0.0,0.0,0.0,0.0667,0.326,0,0,0,0
1.0,0.59,0.0637,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0732,0,0,0,0
1.0,0.59,0.0637,0.0,0.333,0.0,0.0,0.0749,0.0667,0.0,1.0,0.0199,0,0,0,0
1.0,0.59,0.0637,0.0,0.333,0.0,0.0,0.104,1.0,0.0,0.733,0.0796,0,0,0,0
1.0,0.594,0.0653,0.0,0.339,0.0,0.0,0.339,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.637,0.0879,0.0,0.422,0.0,0.0,0.189,0.0,1.0,0.0,0.0218,0,0,0,0
0.983,0.636,0.0867,0.00702,0.416,0.0,0.0,0.414,0.0,0.933,0.0,0.152,0,0,0,0
0.75,0.619,0.0699,0.105,0.329,0.0,0.0,0.107,0.0,0.0,0.0,0.0732,0,0,0,0
0.75,0.62,0.0709,0.105,0.329,0.0,0.0,0.498,0.0,0.0,0.0,0.251,0,0,0,0
0.75,0.631,0.0847,0.105,0.337,0.0,0.0,0.254,0.0,0.0,0.0,0.146,0,0,0,0
0.75,0.631,0.0847,0.105,0.337,0.0,0.0,0.586,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.631,0.0847,0.105,0.337,0.0,0.0,0.347,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.631,0.0857,0.105,0.336,0.0,0.0,0.516,0.0,0.0,0.0,0.0732,0,0,0,0
0.75,0.631,0.0995,0.105,0.334,0.188,0.0667,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.631,0.0995,0.105,0.334,0.24,1.0,0.107,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.631,0.0995,0.105,0.334,0.232,1.0,0.257,0.0,0.0,0.0,0.0732,0,0,0,0
0.75,0.631,0.1,0.105,0.333,0.316,1.0,0.782,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.631,0.111,0.105,0.324,0.0,1.0,0.29,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.631,0.111,0.105,0.324,0.0,0.867,0.174,0.0,0.0,0.0,0.0732,0,0,0,0
0.75,0.631,0.111,0.105,0.324,0.0,0.0,0.204,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.631,0.112,0.105,0.324,0.0,0.0,0.45,0.0,0.0,0.0,0.0732,0,0,0,0
0.75,0.631,0.123,0.105,0.311,0.0,0.0,0.329,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.629,0.12,0.112,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.087,0.211,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.0873,0.211,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0732,0,0,0,0
0.5,0.608,0.0889,0.218,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.366,0,0,0,0
0.5,0.587,0.0536,0.316,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0732,0,0,0,0
0.5,0.587,0.0536,0.316,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.587,0.054,0.316,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0732,0,0,0,0
0.5,0.589,0.062,0.309,0.139,0.13,0.0667,0.0,0.0,0.0,0.0,0.0732,0,0,0,0
0.5,0.609,0.102,0.211,0.216,0.458,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.102,0.211,0.216,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.103,0.211,0.216,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.108,0.211,0.216,0.0,1.0,0.0,0.0,0.0,0.0,0.0732,0,0,0,0
0.5,0.609,0.108,0.211,0.216,0.0,0.867,0.0,0.0,0.0,0.0,0.0732,0,0,0,0
0.5,0.609,0.108,0.211,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0,0,0,0
0.483,0.608,0.105,0.218,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.597,0.0714,0.309,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0732,0,0,0,0
0.5,0.625,0.12,0.211,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0,0,0,0
0.5,0.625,0.12,0.211,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.626,0.122,0.211,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0732,0,0,0,0
0.483,0.645,0.143,0.218,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0732,0,0,0,0
0.267,0.61,0.086,0.309,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.366,0,0,0,0
0.5,0.648,0.147,0.211,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.65,0.15,0.211,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.179,0.211,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0732,0,0,0,0
0.5,0.671,0.179,0.211,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.366,0,0,0,0
0.5,0.671,0.179,0.211,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.672,0.183,0.211,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.679,0.239,0.211,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.679,0.239,0.211,0.255,0.232,0.0667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.679,0.239,0.211,0.255,0.304,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.679,0.245,0.211,0.259,0.276,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.331,0.211,0.313,0.232,1.0,0.0,0.0,0.0,0.0,0.0732,0,0,0,0
0.5,0.671,0.331,0.211,0.313,0.126,1.0,0.0,0.0,0.0,0.0,0.0732,0,0,0,0
0.5,0.671,0.331,0.211,0.313,0.378,0.867,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.67,0.336,0.211,0.318,0.452,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.656,0.407,0.211,0.395,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.656,0.407,0.211,0.395,0.376,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.656,0.407,0.211,0.395,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.654,0.405,0.211,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.517,0.627,0.398,0.204,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.654,0.571,0.105,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.654,0.571,0.105,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.651,0.556,0.105,0.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.608,0.347,0.105,0.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.607,0.339,0.112,0.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.594,0.236,0.211,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.592,0.228,0.211,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.57,0.104,0.218,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.568,0.0583,0.323,0.0971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.566,0.0189,0.414,0.0534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.044,0.316,0.0772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0378,0.316,0.0688,0.0,0.0,0.0,0.0,0.0,0.0,0.0732,0,0,0,0
1.0,0.565,0.0234,0.393,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.592,0.0461,0.267,0.186,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.75,0.601,0.0563,0.211,0.236,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.607,0.0788,0.211,0.24,0.0,0.0,0.0,0.0,0.0,1.0,0.366,0,0,0,0
0.75,0.609,0.087,0.211,0.241,0.0,0.0,0.0,0.0,0.0,0.0667,0.293,0,0,0,0
0.567,0.593,0.0618,0.288,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.587,0.0526,0.316,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.0964,0.239,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.112,0.211,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.112,0.211,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.112,0.211,0.239,0.332,0.733,0.0,0.0,0.0,0.0,0.0732,0,0,0,0
0.5,0.609,0.127,0.211,0.235,0.584,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.132,0.211,0.233,0.44,1.0,0.0,0.0,0.0,0.0,0.0732,0,0,0,0
0.5,0.609,0.132,0.211,0.233,0.46,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.132,0.211,0.233,0.32,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.141,0.211,0.227,0.0,1.0,0.0,0.0,0.0,0.0,0.0732,0,0,0,0
0.5,0.609,0.144,0.211,0.224,0.0,0.2,0.0,0.0,0.0,0.0,0.293,0,0,0,0
0.317,0.593,0.0979,0.288,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0732,0,0,0,0
0.25,0.587,0.0811,0.316,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0732,0,0,0,0
0.25,0.587,0.0848,0.316,0.135,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.25,0.587,0.0861,0.316,0.134,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.25,0.587,0.0861,0.316,0.134,0.0,0.0,0.0,0.0,0.0,0.133,0.0732,0,0,0,0
0.617,0.619,0.186,0.161,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0,0,0,0
0.75,0.631,0.251,0.105,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.567,0.615,0.202,0.182,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.18,0.211,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0732,0,0,0,0
0.5,0.609,0.18,0.211,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.198,0.211,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0,0,0,0
0.317,0.593,0.136,0.288,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0,0,0,0
0.25,0.587,0.111,0.316,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0,0,0,0
0.25,0.587,0.111,0.316,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.25,0.593,0.119,0.316,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.25,0.595,0.121,0.316,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.595,0.121,0.316,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0732,0,0,0,0
0.433,0.617,0.197,0.239,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0732,0,0,0,0
0.317,0.612,0.153,0.288,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.607,0.127,0.316,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0732,0,0,0,0
0.25,0.607,0.127,0.316,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.607,0.127,0.316,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0732,0,0,0,0
0.433,0.654,0.212,0.239,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0,0,0,0
0.5,0.671,0.243,0.211,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.243,0.211,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.243,0.211,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.677,0.274,0.211,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0732,0,0,0,0
0.5,0.679,0.285,0.211,0.255,0.0,0.0,0.414,0.733,0.0,0.0,0.0732,0,0,0,0
0.5,0.679,0.285,0.211,0.255,0.0,0.0,0.0293,1.0,0.0,0.0,0.0732,0,0,0,0
0.5,0.679,0.285,0.211,0.255,0.0,0.0,0.121,0.333,0.667,0.0,0.22,0,0,0,0
0.5,0.673,0.348,0.211,0.297,0.0,0.0,0.189,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.671,0.371,0.211,0.313,0.0,0.0,0.0651,0.0,0.267,0.0,0.0,0,0,0,0
0.5,0.671,0.371,0.211,0.313,0.0,0.0,0.0195,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.371,0.211,0.313,0.0,0.0,0.443,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.66,0.418,0.211,0.373,0.0,0.0,0.215,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.656,0.435,0.211,0.395,0.0,0.0,0.235,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.656,0.435,0.211,0.395,0.0,0.0,0.0749,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.656,0.435,0.211,0.395,0.0,0.0,0.0945,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.633,0.411,0.211,0.443,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.625,0.402,0.211,0.461,0.0,0.0,0.0945,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.625,0.402,0.211,0.461,0.0,0.0,0.0456,0.0,0.0,0.0,0.146,0,0,0,0
0.5,0.625,0.402,0.211,0.461,0.0,0.0,0.205,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.592,0.208,0.288,0.263,0.0,0.0,0.104,0.0,0.0,0.0,0.0,0,0,0,0
0.683,0.59,0.225,0.239,0.294,0.0,0.0,0.0391,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.594,0.257,0.211,0.332,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.594,0.257,0.211,0.332,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.576,0.158,0.211,0.199,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.569,0.084,0.288,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0848,0,0,0,0
0.933,0.57,0.108,0.239,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0816,0.281,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0603,0.288,0.0907,0.0,0.0,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
1.0,0.564,0.0378,0.316,0.0688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0378,0.316,0.0688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0378,0.316,0.0688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0234,0.393,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.57,0.0245,0.344,0.102,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.75,0.572,0.0268,0.316,0.121,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.75,0.58,0.0344,0.316,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.583,0.0372,0.316,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0,0,0,0
