Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-02 07:00:00,0.8286153519158136,0.26667108023871644,0.2702816666666667,0.3640640185587575,0.3153286111111111,0.09922272224594503,0.0,0.05,0.2702816666666667,0.0,51.71104819312436,20.800824134447033,-0.06183567947484973
2025-01-02 08:00:00,0.8130090983996058,0.2673614175138412,0.2606287500000001,0.36498446825892383,0.304066875,0.09395775514068187,0.0,0.05,0.2606287500000001,0.0,51.51661550237622,20.741981537321504,-0.07674373755633977
2025-01-02 09:00:00,0.7760649098031145,0.2673614175138412,0.23167000000000001,0.36498446825892383,0.27028166666666664,0.09079877487752398,0.0,0.05,0.23167000000000001,0.0,51.32332695567139,20.820001327704585,-0.06404201077418421
2025-01-02 10:00:00,0.8196649078368664,0.26667108023871644,0.2702816666666667,0.3640640185587575,0.3153286111111111,0.09027227816699766,0.0,0.05,0.2702816666666667,0.0,51.13803369922232,20.797372025295306,-0.06977893177273356
2025-01-02 11:00:00,0.7408327550590885,0.26667108023871644,0.20271125000000004,0.3640640185587575,0.23649645833333333,0.09027227816699766,0.0,0.05,0.20271125000000004,0.0,51.00744933230945,20.815330716169075,-0.0563555430501216
2025-01-02 12:00:00,0.7657236233921698,0.268051754788966,0.22201708333333336,0.36590491795909025,0.25901993055555556,0.09079877487752398,0.0,0.05,0.22201708333333336,0.0,50.817537124034374,20.84025933369394,-0.04891405543629398
2025-01-02 13:00:00,0.7109944329681931,0.268051754788966,0.17375250000000003,0.36590491795909025,0.20271125,0.09237826500910293,0.0,0.05,0.17375250000000003,0.0,50.62883428364121,20.807553071794153,-0.0546957709334477
2025-01-02 14:00:00,0.7120474263892458,0.268051754788966,0.17375250000000003,0.36590491795909025,0.20271125,0.09343125843015557,0.0,0.05,0.17375250000000003,0.0,50.44146247702479,20.832437997181945,-0.05507971250133051
2025-01-02 15:00:00,0.725021196352822,0.2673614175138412,0.18340541666666668,0.36498446825892383,0.2139729861111111,0.09606374198278714,0.0,0.05,0.18340541666666668,0.0,50.25533964533919,20.80917400948688,-0.06503548568964537
2025-01-02 16:00:00,0.7437827519591693,0.2694324293392156,0.1930583333333334,0.367745817359423,0.22523472222222224,0.10080221237752399,0.0,0.05,0.1930583333333334,0.0,50.123694585571876,20.841245488398748,-0.050819642498635534
2025-01-02 17:00:00,0.7650442473972617,0.27219377843971476,0.20271125000000004,0.37142761616008857,0.23649645833333333,0.10712017290383977,0.0,0.05,0.20271125000000004,0.0,49.952764098738044,20.85290770677772,-0.05079834622248261
2025-01-02 18:00:00,0.7373119121484717,0.27357445298996436,0.17375250000000003,0.37326851556042134,0.20271125,0.1113321465880503,0.0,0.05,0.17375250000000003,0.0,49.76959813660897,20.835890286923863,-0.05010095858843056
2025-01-02 19:00:00,0.7938856801457997,0.27219377843971476,0.22201708333333336,0.37142761616008857,0.25901993055555556,0.11343813343015556,0.0,0.05,0.22201708333333336,0.0,49.58743599817464,20.76490032713717,-0.06724938707000222
2025-01-02 20:00:00,0.7714947516444638,0.27150344116458996,0.20271125000000004,0.3705071664599222,0.23649645833333333,0.11449112685120819,0.0,0.05,0.20271125000000004,0.0,49.40646891224432,20.846081616893255,-0.05593700706940575
2025-01-02 21:00:00,0.8017270267249991,0.27081310388946517,0.23167000000000001,0.3695867167597558,0.27028166666666664,0.11185864329857662,0.0,0.05,0.23167000000000001,0.0,49.248983173215855,20.771796749984503,-0.06483374445315218
2025-01-02 22:00:00,1.8407271132797254,0.32425287706577915,0.16409958333333335,1.0196858637438386,0.19144951388888887,0.5795917356469977,0.0,0.05,0.16409958333333335,0.0,49.03998211440533,20.80847582707462,-0.059388415328249226
2025-01-02 23:00:00,11.42640302613741,1.976885401655685,0.0965291666666667,9.239751702167803,0.11261736111111112,0.4656820592288647,1.5583519036296296,0.05,0.0965291666666667,0.0,50.461825284983476,20.83002839481719,-0.04794586802496129
2025-01-03 00:00:00,6.354330675457396,1.073727988650833,0.16409958333333335,5.874896177680842,0.19144951388888887,0.23798498388766373,0.0,0.05,0.16409958333333335,0.0,51.54051057835262,20.79628912398025,-0.060796140707737874
2025-01-03 01:00:00,0.9999327707440625,0.3215001763624428,0.2606287500000001,0.5007972927107612,0.304066875,0.14506860303330119,0.0,0.05,0.2606287500000001,0.0,51.34726826455589,20.81408316321943,-0.06440656192183998
2025-01-03 02:00:00,0.8420058124571947,0.320809839087318,0.20271125000000004,0.4538257741838825,0.23649645833333333,0.10168357993997895,0.0,0.05,0.20271125000000004,0.0,51.15530062038731,20.81172232948777,-0.059225756548967175
2025-01-03 03:00:00,1.9902180269172454,0.32011950181219323,0.2606287500000001,0.44007430149001375,0.304066875,0.09606374198278714,1.1000131084444444,0.05,0.2606287500000001,0.0,51.02456037072595,20.88139781714208,-0.04322048680264423
2025-01-03 04:00:00,0.7970828914378936,0.2704003123808887,0.24132291666666672,0.3694757466773285,0.28154340277777773,0.09606374198278714,0.0,0.05,0.24132291666666672,0.0,51.747187033660076,20.787349472366166,-0.0617232394096878
2025-01-03 05:00:00,0.778833615249651,0.26390973113821725,0.23167000000000001,0.36038221975809187,0.27028166666666664,0.0981697288248924,0.0,0.05,0.23167000000000001,0.0,51.552363796238026,20.85174598117022,-0.048659891266365565
2025-01-03 06:00:00,0.8283539426470597,0.26529040568846685,0.2702816666666667,0.36222311915842464,0.3153286111111111,0.10080221237752399,0.0,0.05,0.2702816666666667,0.0,51.35880321250321,20.797458086631718,-0.06851231929746901
2025-01-03 07:00:00,2.627019060467374,0.3499502303369933,0.18340541666666668,0.6103559291051439,0.2139729861111111,0.6526770368066744,1.1000131084444444,0.05,0.18340541666666668,0.0,51.38082666428914,20.812076203641602,-0.05389343897832451
2025-01-03 08:00:00,3.0516593585403844,0.368714339995557,0.23167000000000001,0.688808043217277,0.27028166666666664,0.7592210221379223,1.2833486265185186,0.05,0.23167000000000001,0.0,51.53418193357522,20.8021652568628,-0.06201459235878429
2025-01-03 09:00:00,2.550124843458895,0.3559328877022963,0.18340541666666668,0.6815211996502418,0.2139729861111111,0.6879530673271714,0.9166775903703706,0.05,0.18340541666666668,0.0,51.6619019815188,20.839247393202264,-0.05069743910366841
2025-01-03 10:00:00,1.5530069801331627,0.26667108023871644,0.2702816666666667,0.3640640185587575,0.3153286111111111,0.09027227816699766,0.7333420722962963,0.05,0.2702816666666667,0.0,51.766449729210514,20.803844781598208,-0.06039060192605437
2025-01-03 11:00:00,0.8084031717257553,0.26667108023871644,0.2606287500000001,0.3640640185587575,0.304066875,0.09027227816699766,0.0,0.05,0.2606287500000001,0.0,51.65158619047385,20.7530653532195,-0.07187065421388716
2025-01-03 12:00:00,0.7657236233921698,0.268051754788966,0.22201708333333336,0.36590491795909025,0.25901993055555556,0.09079877487752398,0.0,0.05,0.22201708333333336,0.0,51.457606289211554,20.837974374709727,-0.0538870140542136
2025-01-03 13:00:00,0.8123500579681932,0.268051754788966,0.2606287500000001,0.36590491795909025,0.304066875,0.09237826500910293,0.0,0.05,0.2606287500000001,0.0,51.26497765299828,20.85771115498719,-0.04343968910991887
2025-01-03 14:00:00,0.8246647875003569,0.268051754788966,0.2702816666666667,0.36590491795909025,0.3153286111111111,0.09343125843015557,0.0,0.05,0.2702816666666667,0.0,51.07365764084984,20.7888598434452,-0.06571436557868443
2025-01-03 15:00:00,0.7588064046861553,0.2673614175138412,0.21236416666666671,0.36498446825892383,0.24775819444444444,0.09606374198278714,0.0,0.05,0.21236416666666671,0.0,50.93118425911146,20.824843077337867,-0.05711767558871059
2025-01-03 16:00:00,0.822614904736947,0.2694324293392156,0.2606287500000001,0.367745817359423,0.304066875,0.10080221237752399,0.0,0.05,0.2606287500000001,0.0,50.760603199239505,20.860591805446155,-0.05008352720877885
2025-01-03 17:00:00,0.7763059835083728,0.27219377843971476,0.21236416666666671,0.37142761616008857,0.24775819444444444,0.10712017290383977,0.0,0.05,0.21236416666666671,0.0,50.57245449267956,20.822106836131287,-0.05702839600217615
2025-01-03 18:00:00,0.8386675371484718,0.27357445298996436,0.2606287500000001,0.37326851556042134,0.304066875,0.1113321465880503,0.0,0.05,0.2606287500000001,0.0,50.385484219717895,20.870881649897065,-0.047941055308523654
2025-01-03 19:00:00,0.8051474162569109,0.27219377843971476,0.23167000000000001,0.37142761616008857,0.27028166666666664,0.11343813343015556,0.0,0.05,0.23167000000000001,0.0,50.199793406905286,20.806342474694752,-0.05047185045330895
2025-01-03 20:00:00,0.7827564877555749,0.27150344116458996,0.21236416666666671,0.3705071664599222,0.24775819444444444,0.11449112685120819,0.0,0.05,0.21236416666666671,0.0,50.041891483694975,20.842631594195826,-0.048431150035662306
2025-01-03 21:00:00,1.153847406020964,0.2864903539679178,0.24132291666666672,0.5944238871170047,0.28154340277777773,0.2278801161261815,0.0,0.05,0.24132291666666672,0.0,49.897898062869544,20.833753419363237,-0.056963839307690556
2025-01-03 22:00:00,2.5046102159332633,0.3597014361603694,0.0965291666666667,1.474335589253341,0.11261736111111112,0.8676572655688114,0.0,0.05,0.0965291666666667,0.0,49.703237304867955,20.80577339187409,-0.049819261554193514
2025-01-03 23:00:00,1.6360046089132334,0.33326578090096676,0.1930583333333334,0.8950878274621465,0.22523472222222224,0.4656820592288647,0.0,0.05,0.1930583333333334,0.0,49.36874259348338,20.783649210919457,-0.06633031532083335
2025-01-04 00:00:00,2.139797118647603,0.3230892095019375,0.20271125000000004,0.6069703270191985,0.23649645833333333,0.23798498388766373,1.0083453494074075,0.05,0.20271125000000004,0.0,49.155894227122324,20.815228596059264,-0.05917320951126701
2025-01-04 01:00:00,0.9911940860246737,0.2724713242062631,0.22201708333333336,0.3881001070816857,0.25901993055555556,0.11073853031335837,0.18333551807407408,0.05,0.22201708333333336,0.0,51.85824901268904,20.78098565357457,-0.06823047446302605
2025-01-04 02:00:00,0.7796215212289311,0.26529040568846685,0.23167000000000001,0.36222311915842464,0.27028166666666664,0.09711673540383978,0.0,0.05,0.23167000000000001,0.0,51.68602868457811,20.867112976477156,-0.04809105825832063
2025-01-04 03:00:00,0.7438628697743788,0.26460006841334205,0.20271125000000004,0.3613026694582583,0.23649645833333333,0.09606374198278714,0.0,0.05,0.20271125000000004,0.0,51.49191603968682,20.7911739121053,-0.06811625169457548
2025-01-04 04:00:00,0.810512836740879,0.26390973113821725,0.2606287500000001,0.36038221975809187,0.304066875,0.09606374198278714,0.0,0.05,0.2606287500000001,0.0,51.29898651229845,20.827115407376855,-0.06040593256953433
2025-01-04 05:00:00,0.7337866708052065,0.26390973113821725,0.1930583333333334,0.36038221975809187,0.22523472222222224,0.0981697288248924,0.0,0.05,0.1930583333333334,0.0,51.10739206203051,20.810889523942173,-0.05775812088404138
2025-01-04 06:00:00,0.8058304704248375,0.26529040568846685,0.25097583333333334,0.36222311915842464,0.2928051388888889,0.10080221237752399,0.0,0.05,0.25097583333333334,0.0,50.971433414055845,20.827952148530773,-0.05829572934884866
2025-01-04 07:00:00,0.7385214630269247,0.26667108023871644,0.1930583333333334,0.3640640185587575,0.22523472222222224,0.09922272224594503,0.0,0.05,0.1930583333333334,0.0,50.79386042657406,20.768665462481934,-0.06587295693035043
2025-01-04 08:00:00,0.7567004178440502,0.2673614175138412,0.21236416666666671,0.36498446825892383,0.24775819444444444,0.09395775514068187,0.0,0.05,0.21236416666666671,0.0,50.60507399655828,20.81555841937799,-0.05789760159449078
2025-01-04 09:00:00,0.7084944931364479,0.2673614175138412,0.17375250000000003,0.36498446825892383,0.20271125,0.09079877487752398,0.0,0.05,0.17375250000000003,0.0,50.41767982254728,20.819251046765675,-0.050569624993872846
2025-01-04 10:00:00,0.7070475467257552,0.26667108023871644,0.17375250000000003,0.3640640185587575,0.20271125,0.09027227816699766,0.0,0.05,0.17375250000000003,0.0,50.23158828186376,20.81135891290661,-0.061677651931706025
2025-01-04 11:00:00,0.684524074503533,0.26667108023871644,0.1544466666666667,0.3640640185587575,0.18018777777777778,0.09027227816699766,0.0,0.05,0.1544466666666667,0.0,50.081083536046286,20.794650891373287,-0.05972223200390978
2025-01-04 12:00:00,0.6756297345032809,0.268051754788966,0.14479375000000003,0.36590491795909025,0.16892604166666667,0.09079877487752398,0.0,0.05,0.14479375000000003,0.0,49.92892804620859,20.78136869928971,-0.05977114997877232
2025-01-04 13:00:00,0.837121837846268,0.2816320478505555,0.1544466666666667,0.43239196275833147,0.18018777777777778,0.17454209731015874,0.0,0.05,0.1544466666666667,0.0,49.73389135977939,20.854990377875108,-0.058314082342358256
2025-01-04 14:00:00,3.177422049383059,0.3703033731350517,0.04826458333333335,0.8847103547624955,0.05630868055555556,0.7197188694724149,1.4666841445925927,0.05,0.04826458333333335,0.0,49.87079548433808,20.785808881138866,-0.04886838357433619
2025-01-04 15:00:00,3.0012598522798792,0.3832931840175575,0.0965291666666667,0.948169055151684,0.11261736111111112,0.7904603275726397,1.1000131084444444,0.05,0.0965291666666667,0.0,51.48447739517226,20.804876182567362,-0.07561753322352746
2025-01-04 16:00:00,0.7821465010547837,0.28311257749684615,0.0965291666666667,0.4365630952650927,0.11261736111111112,0.1829660446785798,0.0,0.05,0.0965291666666667,0.0,51.516735483145,20.84866928213165,-0.041883010178460425
2025-01-04 17:00:00,0.6974738307305951,0.27219377843971476,0.14479375000000003,0.37142761616008857,0.16892604166666667,0.10712017290383977,0.0,0.05,0.14479375000000003,0.0,51.31874943858104,20.786503914691764,-0.0656088323769478
2025-01-04 18:00:00,0.6472180232595828,0.27357445298996436,0.0965291666666667,0.37326851556042134,0.11261736111111112,0.1113321465880503,0.0,0.05,0.0965291666666667,0.0,51.12207779955297,20.78119151427062,-0.05648280278358779
2025-01-04 19:00:00,0.7037917912569108,0.27219377843971476,0.14479375000000003,0.37142761616008857,0.16892604166666667,0.11343813343015556,0.0,0.05,0.14479375000000003,0.0,50.926718487281526,20.836889877890876,-0.0552140366635174
2025-01-04 20:00:00,0.6701391266444637,0.27150344116458996,0.11583500000000001,0.3705071664599222,0.13514083333333332,0.11449112685120819,0.0,0.05,0.11583500000000001,0.0,50.73276053090999,20.752777900145016,-0.06651389774735238
2025-01-04 21:00:00,0.677847929502777,0.27081310388946517,0.12548791666666667,0.3695867167597558,0.14640256944444446,0.11185864329857662,0.0,0.05,0.12548791666666667,0.0,50.54002268506206,20.8300653219893,-0.04409437079705446
2025-01-04 22:00:00,2.2346469231318293,0.30258432122486056,0.0965291666666667,0.7622528443455165,0.11261736111111112,0.39309912730483126,0.9166775903703706,0.05,0.0965291666666667,0.0,50.4788807240175,20.708659896559688,-0.08226061833579189
2025-01-04 23:00:00,1.5459107200243447,0.33326578090096676,0.11583500000000001,0.8950878274621465,0.13514083333333332,0.4656820592288647,0.0,0.05,0.11583500000000001,0.0,51.370049590540056,20.808051739327027,-0.06482540576002413
2025-01-05 00:00:00,2.0497032297587143,0.3230892095019375,0.12548791666666667,0.6069703270191985,0.14640256944444446,0.23798498388766373,1.0083453494074075,0.05,0.12548791666666667,0.0,50.88996861143448,20.851965910767937,-0.0390216210503309
2025-01-05 01:00:00,0.8122484218766886,0.3002310409056887,0.1544466666666667,0.4518736551575114,0.18018777777777778,0.13018698894139938,0.0,0.05,0.1544466666666667,0.0,51.24526952911699,20.803433771365327,-0.059520224584536825
2025-01-05 02:00:00,0.7120511045622646,0.26529040568846685,0.17375250000000003,0.36222311915842464,0.20271125,0.09711673540383978,0.0,0.05,0.17375250000000003,0.0,50.96693859284323,20.858552946269967,-0.05532639630606535
2025-01-05 03:00:00,0.6988159253299344,0.26460006841334205,0.16409958333333335,0.3613026694582583,0.19144951388888887,0.09606374198278714,0.0,0.05,0.16409958333333335,0.0,50.769139825561645,20.80248567823784,-0.056505007169357135
2025-01-05 04:00:00,0.7091572117408791,0.26390973113821725,0.17375250000000003,0.36038221975809187,0.20271125,0.09606374198278714,0.0,0.05,0.17375250000000003,0.0,50.57267899235896,20.8184392318552,-0.06021541011496314
2025-01-05 05:00:00,0.7337866708052065,0.26390973113821725,0.1930583333333334,0.36038221975809187,0.22523472222222224,0.0981697288248924,0.0,0.05,0.1930583333333334,0.0,50.37758378240432,20.811745454172453,-0.06407816962675555
2025-01-05 06:00:00,2.5208992525696607,0.3008388198790982,0.17375250000000003,0.4612966315972822,0.20271125,0.34020722637978573,1.4666841445925927,0.05,0.17375250000000003,0.0,50.95659330025539,20.819867524437306,-0.055477616760055956
2025-01-05 07:00:00,2.4361118062840887,0.32638442767129383,0.13514083333333335,0.5406614992009418,0.15766430555555555,0.4961051340461096,1.1916808674814816,0.05,0.13514083333333335,0.0,51.21631348525698,20.841315103859806,-0.05010237379162549
2025-01-05 08:00:00,0.839815578479494,0.27834547807836213,0.1930583333333334,0.3975142191889135,0.22523472222222224,0.16706663706835825,0.0,0.05,0.1930583333333334,0.0,51.17252846284136,20.80943044863877,-0.06684318125376218
2025-01-05 09:00:00,0.7535414375808923,0.2673614175138412,0.21236416666666671,0.36498446825892383,0.24775819444444444,0.09079877487752398,0.0,0.05,0.21236416666666671,0.0,50.97315752828817,20.841153262426857,-0.05049486249688672
2025-01-05 10:00:00,0.7070475467257552,0.26667108023871644,0.17375250000000003,0.3640640185587575,0.20271125,0.09027227816699766,0.0,0.05,0.17375250000000003,0.0,50.7751024619188,20.814866551195927,-0.05952303342411452
2025-01-05 11:00:00,0.6957858106146442,0.26667108023871644,0.16409958333333335,0.3640640185587575,0.19144951388888887,0.09027227816699766,0.0,0.05,0.16409958333333335,0.0,50.578485370471675,20.81920426492919,-0.05204736143652718
2025-01-05 12:00:00,0.6868914706143919,0.268051754788966,0.1544466666666667,0.36590491795909025,0.18018777777777778,0.09079877487752398,0.0,0.05,0.1544466666666667,0.0,50.38316345190538,20.806562999531717,-0.05931096358206436
2025-01-05 13:00:00,0.6772092246348599,0.268051754788966,0.14479375000000003,0.36590491795909025,0.16892604166666667,0.09237826500910293,0.0,0.05,0.14479375000000003,0.0,50.189054090142555,20.792823971618702,-0.06148546070578185
2025-01-05 14:00:00,0.6782622180559125,0.268051754788966,0.14479375000000003,0.36590491795909025,0.16892604166666667,0.09343125843015557,0.0,0.05,0.14479375000000003,0.0,49.99632334926782,20.761009404887528,-0.06434328874150547
2025-01-05 15:00:00,0.6461890435750443,0.2673614175138412,0.11583500000000001,0.36498446825892383,0.13514083333333332,0.09606374198278714,0.0,0.05,0.11583500000000001,0.0,49.80489032609661,20.77900327610482,-0.06023913356927058
2025-01-05 16:00:00,0.6762123352925026,0.2694324293392156,0.13514083333333335,0.367745817359423,0.15766430555555555,0.10080221237752399,0.0,0.05,0.13514083333333335,0.0,49.6148239701015,20.852859704764985,-0.04363926584800731
2025-01-05 17:00:00,1.6254131572120767,0.27219377843971476,0.1544466666666667,0.37142761616008857,0.18018777777777778,0.10712017290383977,0.9166775903703706,0.05,0.1544466666666667,0.0,50.63241964909361,20.82313315823271,-0.053013602423779345
2025-01-05 18:00:00,0.7147884399262494,0.27357445298996436,0.1544466666666667,0.37326851556042134,0.18018777777777778,0.1113321465880503,0.0,0.05,0.1544466666666667,0.0,51.636627995001774,20.813442820956894,-0.053880097534049064
2025-01-05 19:00:00,0.7375769995902441,0.27219377843971476,0.17375250000000003,0.37142761616008857,0.20271125,0.11343813343015556,0.0,0.05,0.17375250000000003,0.0,51.44291390805577,20.861851287454876,-0.050482867926357915
2025-01-05 20:00:00,0.7377095433111304,0.27150344116458996,0.17375250000000003,0.3705071664599222,0.20271125,0.11449112685120819,0.0,0.05,0.17375250000000003,0.0,51.250492576212345,20.819602537772447,-0.059404591438100535
2025-01-05 21:00:00,0.7679418183916658,0.27081310388946517,0.20271125000000004,0.3695867167597558,0.23649645833333333,0.11185864329857662,0.0,0.05,0.20271125000000004,0.0,51.0591594890071,20.788252829804442,-0.06915269279547029
2025-01-05 22:00:00,1.7956801688352806,0.32425287706577915,0.12548791666666667,1.0196858637438386,0.14640256944444446,0.5795917356469977,0.0,0.05,0.12548791666666667,0.0,50.83178768607524,20.867129324226543,-0.04298936442863634
