Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),TV Electric Power (kW),TV Reactive Power (kVAR),MELs Electric Power (kW),MELs Reactive Power (kVAR),Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 10:00:00,0.652922683489854,0.10819493767902207,0.39673375000000005,0.652922683489854,0.10819493767902207,0.39673375,0.01210774234628003,0.12795889947690742,0.46285604166666666,0.05,0.0,0.39673375000000005,0.0,0.09361160434568873,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04174811023507392,0.031311082676305425,0.0,0.0,0.002105986842105263,0.0,0.010001755504174767,0.0,0.0031434270159890775,0.0,0.08306736222584443,0.0623005216693833,0.0,0.0,6784.130866273766,20.611111111111143,0.5599999999999999,2980.4212496151226,11.627120092777778,0.46285604166666666,0.7,9301.696074222222,13288.137248888886,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,6360.815395555555,0.0,0.0,78.09485918536758,51.66666666666668,46.10666666666668,0.0,49.55778361485339,0.0,0.0,0.0,122.02321747713685,49.34416473705614,49.55778361485339,49.23735529815751,12.43753247303448,20.247914912496448,-0.08490537660319054,0.8048476913819912,0.85,9.236100170605994,5445.424442364364,-3549.6811523265615,-1558.097777315673,0.0,0.0,134.25192646737833,710.1976728150299,0.0,0.0611963954332828,0.0,0.0,0.7919451459098241,0.0,85.13942693889395,0.19153328572855272,9.374872869949803,0.0027582125131916583,109.26976480318265,1.2209837580605054,0.0,0.0,118.79604019416416
2025-01-01 11:00:00,0.5316984821009653,0.10819493767902207,0.2928272916666667,0.5316984821009652,0.10819493767902207,0.29282729166666666,0.01210774234628003,0.12795889947690742,0.34163184027777777,0.05,0.0,0.2928272916666667,0.0,0.09361160434568873,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04174811023507392,0.031311082676305425,0.0,0.0,0.002105986842105263,0.0,0.010001755504174767,0.0,0.0031434270159890775,0.0,0.08306736222584443,0.0623005216693833,0.0,0.0,5007.334687011589,20.611111111111143,0.4133333333333333,2199.834731858781,8.581921973240743,0.34163184027777777,0.5166666666666667,6865.537578592592,13288.137248888886,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,6360.815395555555,0.0,0.0,76.07377363356578,51.66666666666668,46.10666666666668,0.0,48.78307666055381,0.0,0.0,0.0,118.86527130244653,48.624261215373856,48.78307666055381,48.544853492783886,12.43753247303448,20.279329725837734,-0.06786981228950975,1.9887970727521564,1.95,9.236100170605994,3885.913944796348,-3571.769305279524,-1402.4575127191238,0.0,0.0,134.25192646737833,820.2228890972012,0.0,0.058625880453068054,0.0,0.0,0.7586800026500563,0.0,146.78484403650535,0.1930743595409851,9.418273040617827,0.002787328181445272,87.20149331727755,1.2202584258561706,0.0,0.0,109.93042623812269
2025-01-01 12:00:00,0.5338736370644733,0.10976049181283733,0.2928272916666667,0.5338736370644732,0.10976049181283733,0.29282729166666666,0.012195491798034416,0.1300463049886611,0.34163184027777777,0.05,0.0,0.2928272916666667,0.0,0.09517715847950399,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0438355157468276,0.03287663681012069,0.0,0.0,0.0021937362938596492,0.0,0.010001755504174767,0.0,0.0031434270159890775,0.0,0.08306736222584443,0.0623005216693833,0.0,0.0,5007.334687011589,20.611111111111143,0.4133333333333333,2199.834731858781,8.581921973240743,0.34163184027777777,0.5166666666666667,6865.537578592592,13288.137248888886,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,6360.815395555555,0.0,0.0,74.11042275408073,51.66666666666668,46.10666666666668,0.0,48.02929971692475,0.0,0.0,0.0,115.79753555325115,47.92248401262068,48.02929971692475,47.86907616046865,12.43753247303448,20.307451014622227,-0.06249368599801534,2.8639308561738135,3.05,9.236100170605994,4030.1222794875143,-2177.455690639524,-1297.858301406047,0.0,0.0,136.4270814308864,870.4671263035713,0.0,0.057839801285703124,0.0,0.0,0.7485073188426549,0.0,184.21881245108654,0.1940751358577188,9.450235332186345,0.0028080872119966645,57.00939683169618,1.2195139253120064,0.0,0.0,103.6438495332361
2025-01-01 13:00:00,0.4900553576419586,0.10976049181283733,0.25504312500000004,0.4900553576419587,0.10976049181283733,0.255043125,0.012458740153297575,0.1300463049886611,0.2975503125,0.05,0.0,0.25504312500000004,0.0,0.09517715847950399,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0438355157468276,0.03287663681012069,0.0,0.0,0.0024569846491228073,0.0,0.010001755504174767,0.0,0.0031434270159890775,0.0,0.08306736222584443,0.0623005216693833,0.0,0.0,4361.226985461706,20.611111111111143,0.36,1915.985089038293,7.474577202500001,0.2975503125,0.45,5979.661762,13288.137248888886,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,6360.815395555555,0.0,0.0,72.1954813458374,51.66666666666668,46.10666666666668,0.0,47.29626869665894,0.0,0.0,0.0,112.80543960287095,47.23873664489746,47.29626869665894,47.20997061901672,12.43753247303448,20.335654510046464,-0.047730402982590604,4.383591661828054,4.45,9.236100170605994,3567.4324743291986,-1734.7423252466374,-1133.3977493133436,0.0,0.0,136.69032978614956,871.7070452447946,0.0,0.055089672407655214,0.0,0.0,0.7129177845216195,0.0,202.912908394686,0.19456151488233106,9.474518080173311,0.0028215106427592193,42.914050316795915,1.2188137360872675,0.0,0.0,88.61663353473493
2025-01-01 14:00:00,0.42410856487880083,0.10976049181283733,0.19836687500000003,0.4241085648788008,0.10976049181283733,0.198366875,0.012634239056806346,0.1300463049886611,0.23142802083333333,0.05,0.0,0.19836687500000003,0.0,0.09517715847950399,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0438355157468276,0.03287663681012069,0.0,0.0,0.0026324835526315787,0.0,0.010001755504174767,0.0,0.0031434270159890775,0.0,0.08306736222584443,0.0623005216693833,0.0,0.0,3392.065433136883,20.611111111111143,0.27999999999999997,1490.2106248075613,5.813560046388889,0.23142802083333333,0.35,4650.848037111111,13288.137248888886,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,6360.815395555555,0.0,0.0,70.50128385595158,51.66666666666668,46.10666666666668,0.0,46.581764667525,0.0,0.0,0.0,110.15825602492434,46.571013767569674,46.58411852582893,46.563284459288084,12.43753247303448,20.297703752788763,-0.06099261885397767,4.745898413162353,4.7,9.236100170605994,2648.663700226542,-2744.698818462056,-1083.5440995508277,0.0,0.0,136.86582868965834,798.9645777806054,0.0,0.05378259139074603,0.0,0.0,0.6960027937068315,0.0,203.27653795082864,0.19565606057811274,9.465118275045397,0.0028321988932384305,18.819625953920937,1.218351341688595,0.0,0.0,91.38992664355942
2025-01-01 15:00:00,0.42350360938169584,0.1089777147459297,0.24482416011809255,0.42350360938169584,0.1089777147459297,0.24482416011809252,0.013072986315578277,0.12900260223278426,0.23142802083333333,0.05,0.04645728511809253,0.19836687500000003,0.0,0.09439438141259636,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042791812990950744,0.032093859743213056,0.0,0.0,0.003071230811403509,0.0,0.010001755504174767,0.0,0.0031434270159890775,0.0,0.08306736222584443,0.0623005216693833,0.0,0.0,3392.065433136883,20.611111111111143,0.27999999999999997,1490.2106248075613,5.813560046388889,0.23142802083333333,0.35,4650.848037111111,13288.137248888886,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,6360.815395555555,1055.056,0.0,80.75152379746775,51.66666666666668,46.10666666666668,0.0,50.33572318934567,0.0,0.0,1055.056,126.17425593354338,50.35187119382906,50.359945196070754,50.33572318934567,12.43753247303448,20.308490671890095,-0.0561147254933287,4.19413203228011,4.15,9.236100170605994,2556.4722981434147,-3193.614344407502,-1138.717504319496,0.0,0.0,136.26087319255342,585.3131014273926,0.0,0.054485433440644576,0.0,0.0,0.7050983024507295,0.0,166.86349613347429,0.19561484298517237,9.471416683979754,0.002833497221464291,8.158299438423319,1.218305606688218,0.0,0.0,102.45407562415686
2025-01-01 16:00:00,0.5948961248780812,0.13696126949833387,0.2465273209317438,0.5948961248780811,0.13696126949833387,0.2465273209317438,0.09459698296121255,0.2078507391390908,0.24244840277777777,0.05,0.03871440426507711,0.20781291666666668,0.0,0.12237793616500055,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045922921258581294,0.03444219094393596,0.0,0.0,0.0038609758771929823,0.0,0.09073600708401956,0.0,0.04468015758575669,0.0,0.11724766029475281,0.08793574522106458,0.0,0.0,3553.592358524353,20.611111111111143,0.2933333333333333,1561.173035512683,6.090396239074075,0.24244840277777777,0.36666666666666664,4872.316991259258,13288.137248888886,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,6360.815395555555,879.2133333333333,0.0,81.39272956748411,51.66666666666668,46.10666666666668,0.0,51.61654929233066,0.33859994798955656,923.0678233280535,879.2133333333333,127.17613994919391,50.609839133213555,51.617824330620856,50.10520901536481,12.43753247303448,20.309411732899132,-0.05860152259400806,3.115609905803335,3.05,9.236100170605994,2719.414387149771,-4796.037240633051,-1290.3112402955496,0.0,0.0,375.6509100227817,201.94573162407625,1.2335,0.0573227676154647,0.0,0.0,0.7418163642117784,81.41052414311112,80.48235889818532,0.19627287350481673,9.482758927974665,0.002843200627363565,18.023381707652877,1.2182947376110453,0.0,0.0,117.72786532825566
2025-01-01 17:00:00,0.6277621888320153,0.13773670857472886,0.26541940426507715,0.6277621888320153,0.13773670857472883,0.2654194042650771,0.10107689240126466,0.21219612976408392,0.26448916666666666,0.05,0.03871440426507711,0.22670500000000002,0.0,0.12315337524139551,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05009773228208868,0.0375732992115665,0.0,0.0,0.004913969298245615,0.0,0.09616292310301905,0.0,0.047991629442223176,0.0,0.11410676803977204,0.08558007602982902,0.0,0.0,3876.6462092992947,20.611111111111143,0.32,1703.0978569229271,6.6440686244444445,0.26448916666666666,0.4,5315.254899555555,13288.137248888886,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,6360.815395555555,879.2133333333333,0.0,80.24366449018791,51.66666666666668,46.10666666666668,0.0,51.83422195518881,0.3058182226961329,839.1525666618668,879.2133333333333,125.38072576591861,50.1539714661012,51.83422195518881,49.3138462215574,12.43753247303448,20.30891622254114,-0.05707809291023711,1.9989600743617337,1.95,9.236100170605994,2837.834653821272,-4663.11753203876,-1434.9921039069307,0.0,0.0,371.2851626247868,13.778313360458334,1.0,0.05993996421666784,0.0,0.0,0.7756856163064412,65.99961422222222,24.895385804121258,0.19556954970691157,9.46858298086985,0.0028342133242564237,-35.121837182486146,1.2177307071019112,0.0,0.0,128.05572831197128
2025-01-01 18:00:00,0.5265744836828408,0.1164107009207725,0.27393520833333335,0.5265744836828408,0.1164107009207725,0.27393520833333335,0.01720522014911607,0.1397781871448358,0.3195910763888889,0.05,0.0,0.27393520833333335,0.0,0.10182736758743917,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05218513779384238,0.03913885334538177,0.0,0.0,0.005615964912280701,0.0,0.011589255236835369,0.0,0.00400836369491689,0.0,0.08358468565607655,0.06268851424205739,0.0,0.0,4684.280836236648,20.611111111111143,0.38666666666666666,2057.909910448537,8.028249587870372,0.3195910763888889,0.48333333333333334,6422.599670296297,13288.137248888886,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,6360.815395555555,0.0,0.0,79.58920332082438,51.66666666666668,46.10666666666668,0.0,51.443709338121124,0.0,0.0,0.0,124.35813018878808,49.89405646935571,51.443709338121124,49.11923003497301,12.43753247303448,20.286708308358513,-0.06988964665131221,1.2159030549794596,1.15,9.236100170605994,3351.85431174113,-5427.004099844231,-1488.5021477371245,0.0,0.0,152.23137287482652,0.0,0.01665,0.05947627703650604,0.0,0.0,0.7696850208636901,1.0988935767999999,3.8442503667806376,0.19480538196372166,9.43906687188045,0.0028205889531733833,-80.34235102998669,1.2172204964833049,0.0,0.0,133.6612535403367
2025-01-01 19:00:00,0.7383367608459548,0.12925629948628076,0.34005750000000007,0.7383367608459548,0.12925629948628076,0.3400575,0.07041032247388476,0.22119268837206998,0.39673375,0.05,0.0,0.34005750000000007,0.0,0.11467296615294743,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05009773228208868,0.0375732992115665,0.0,0.0,0.005966962719298246,0.0,0.06444335975458651,0.0,0.06829540016814004,0.0,0.10279955592184128,0.07709966694138094,0.0,0.0,5814.969313948942,21.111111111111143,0.4799999999999999,2554.646785384391,9.966102936666667,0.39673375,0.6,7972.882349333333,13288.137248888886,0.0,23.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,6360.815395555555,0.0,0.0,76.18434514973117,51.66666666666668,46.10666666666668,0.0,50.61153106861797,0.031803767939877076,83.91525666618666,0.0,119.03803929645497,49.10613357045694,50.61153106861797,48.35343482137644,12.43753247303448,20.76209294865338,-0.07856666987146271,-0.1603715113640689,-0.25000000000000006,9.236100170605994,4402.412999956638,-6790.705927535385,-1720.6964565953479,0.0,0.0,331.7287653287592,0.0,0.7170000000000001,0.06222789402499509,0.0,0.0,0.8052938128849886,47.321723397333336,-23.58862272571521,0.1875368768808733,9.626987749653955,0.002795961391450513,-56.89799768819022,1.2152699276208998,0.0,0.0,147.66257398352457
2025-01-01 20:00:00,0.9574996486781845,0.1507830953481336,0.34005750000000007,0.9574996486781845,0.1507830953481336,0.3400575,0.14881456219706474,0.36195133648111966,0.39673375,0.05,0.0,0.34005750000000007,0.0,0.13619976201480027,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04905402952621184,0.03679052214465887,0.0,0.0,0.006142461622807018,0.0,0.14267210057425775,0.0,0.18035165379471924,0.0,0.1325456531601886,0.0994092398701414,0.0,0.0,5814.969313948942,21.111111111111143,0.4799999999999999,2554.646785384391,9.966102936666667,0.39673375,0.6,7972.882349333333,13288.137248888886,0.0,23.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,6360.815395555555,0.0,0.0,73.05801386704745,51.66666666666668,46.10666666666668,0.0,49.75219095603082,0.0,0.0,0.0,114.15314666726164,47.96630741733668,49.75219095603082,47.07336564798961,12.43753247303448,20.801032190424998,-0.06109622553772051,-0.5650909799474026,-0.55,9.236100170605994,4656.478482256022,-4972.810902292393,-1763.1962466074624,0.0,0.0,633.4869314014156,0.0,2.0,0.06273688859430192,0.0,0.0,0.8118807331701297,131.99922844444444,-28.781516486872157,0.1869449760720809,9.642324317208143,0.0027939343488430977,28.678932155220892,1.2151101832918383,0.0,0.0,145.01457119014916
2025-01-01 21:00:00,0.8997503668916261,0.14140905417201385,0.3589495833333334,0.8997503668916262,0.14140905417201385,0.3589495833333333,0.12007470149341694,0.31090115150932035,0.41877451388888887,0.05,0.0,0.3589495833333334,0.0,0.12682572083868052,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04801032677033498,0.03600774507775122,0.0,0.0,0.005703714364035088,0.0,0.11437098712938186,0.0,0.1418001903910796,0.0,0.12109063434790576,0.0908179757609293,0.0,0.0,6138.0231647238825,21.111111111111143,0.5066666666666666,2696.5716067946346,10.519775322037038,0.41877451388888887,0.6333333333333333,8415.820257629628,13288.137248888886,0.0,23.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,6360.815395555555,0.0,0.0,71.20513983287573,51.66666666666668,46.10666666666668,0.0,48.980454245815395,0.0,0.0,0.0,111.25803098886831,47.29161092946565,48.980454245815395,46.447189271290775,12.43753247303448,20.813518891981243,-0.0532962688850328,-0.2250220439860636,-0.3,9.236100170605994,4901.70733862343,-5739.810914817322,-1751.0340726403915,0.0,0.0,554.4987370428283,0.0,2.0,0.06309742081876941,0.0,0.0,0.8165463959610434,131.99922844444444,-39.78049050288967,0.18758029080915953,9.661245739599915,0.0028057320678570815,46.93245387481297,1.2150497112295386,0.0,0.0,137.78360101053502
2025-01-01 22:00:00,0.771916609981713,0.12798201281644767,0.41485291011809255,0.771916609981713,0.12798201281644767,0.41485291011809255,0.0743480630366597,0.21777365111171992,0.4297948958333333,0.05,0.04645728511809253,0.368395625,0.0,0.11339867948311434,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045922921258581294,0.03444219094393596,0.0,0.0,0.004913969298245615,0.0,0.06943409373841408,0.0,0.06657541180090074,0.0,0.10527531805223789,0.07895648853917839,0.0,0.0,6299.550090111354,21.111111111111143,0.5199999999999999,2767.5340174997564,10.796611514722224,0.4297948958333333,0.65,8637.289211777777,13288.137248888886,0.0,23.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,6360.815395555555,1055.056,0.0,81.66248316454521,51.66666666666668,46.10666666666668,0.0,51.82157056184787,0.10625196901539155,288.10904788724093,1055.056,127.5976299446019,51.17588404613166,51.82157056184787,50.85304078827356,12.43753247303448,20.801756898716306,-0.06068096995630814,-1.838639347789788,-1.95,9.236100170605994,4655.155636523634,-8319.20236463297,-2017.7265425698886,0.0,0.0,416.75167032916744,0.0,2.0,0.06690663210667618,0.0,0.0,0.8658415606164762,131.99922844444444,-43.41958134699832,0.188614294833953,9.67079069777188,0.002819146660782414,38.73223117163934,1.2150886415980937,0.0,0.0,159.76768704933357
2025-01-01 23:00:00,0.6724820521966463,0.1134950568420638,0.38728770833333337,0.6724820521966464,0.1134950568420638,0.3872877083333333,0.024579132928367314,0.14606725954605676,0.4518356597222222,0.05,0.0,0.38728770833333337,0.0,0.09891172350873047,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042791812990950744,0.032093859743213056,0.0,0.0,0.00412422423245614,0.0,0.020454908695911173,0.0,0.014184961534416118,0.0,0.0890904850206899,0.0668178637655174,0.0,0.0,6622.603940886295,21.111111111111143,0.5466666666666666,2909.458838910001,11.350283900092593,0.4518356597222222,0.6833333333333333,9080.227120074072,13288.137248888886,0.0,23.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,6360.815395555555,0.0,0.0,76.443988452096,51.66666666666668,46.10666666666668,0.0,51.11465533889898,0.08387250601275816,228.43597648017482,0.0,119.4437319564,49.2408831135962,51.11465533889898,48.30399700094482,12.43753247303448,20.805712869646968,-0.062405157064563885,-2.9960341158517725,-3.05,9.236100170605994,4710.602241437943,-6786.84137082898,-2163.054474431162,0.0,0.0,296.40928696742026,0.0,2.0,0.06828892494881321,0.0,0.0,0.8837298708479145,131.99922844444444,-45.356511984609575,0.18917254007118697,9.682658540697842,0.0028281884864022454,30.152961761410396,1.2150657490531942,0.0,0.0,167.57261082262144
