Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-02 03:00:00,0.3932169716433714,0.27418719896913946,0.04511348039215686,0.3771065214444371,0.0,0.01611045019893419,0.04511348039215686,0.0,0.0,47.57532662411337,15.181614609926166,-0.07929703859130229
2025-01-02 04:00:00,0.3942448968374374,0.2743888530942725,0.2925308145298572,0.3777377706391298,0.0,0.0165071261983076,0.2460735294117647,0.04645728511809253,0.0,51.608324895619596,16.811765216583417,-4.7993458945277565
2025-01-02 05:00:00,0.5248237783935479,0.32032995230899775,0.2847879336768418,0.48842886663294405,0.0,0.036394911760603804,0.2460735294117647,0.03871440426507711,0.0,51.551716329749375,19.022578198915987,-2.6996440233062993
2025-01-02 06:00:00,0.615128409745284,0.3535367593987206,0.2847879336768418,0.5262099901784488,0.0,0.08891841956683524,0.2460735294117647,0.03871440426507711,0.0,51.89169535943934,20.393271210342153,-1.3289510118801315
2025-01-02 07:00:00,0.6916173108960578,0.3798687701689002,0.2847879336768418,0.5816849268371111,0.0,0.10993238405894669,0.2460735294117647,0.03871440426507711,0.0,51.71072916692733,21.517479206914576,-0.2503815532095298
2025-01-02 08:00:00,0.7256312146640974,0.38905175863869906,0.23967445328468492,0.6105982547445437,0.0,0.1150329599195537,0.20096004901960782,0.03871440426507711,0.0,51.426222969330034,22.02264131443462,-0.028337988073408836
2025-01-02 09:00:00,0.6081927301781178,0.3452931344460511,0.1845551470588235,0.5311087229127158,0.0,0.07708400726540204,0.1845551470588235,0.0,0.0,51.18502395540928,22.044177452318802,-0.03186035629062722
2025-01-02 10:00:00,0.4784854330483752,0.3026091543873671,0.15584656862745097,0.4406406367223599,0.0,0.03784479632601531,0.15584656862745097,0.0,0.0,50.40893767425667,21.866397596969804,-0.06890597944863662
2025-01-02 11:00:00,0.5387173422978077,0.3202872020661924,0.13944166666666666,0.4868780500527216,0.0,0.0518392922450861,0.13944166666666666,0.0,0.0,49.54933793829145,22.00304851694102,-0.025820235182221887
2025-01-02 12:00:00,0.5831594054811973,0.3339608577083242,0.17815607093174374,0.5224674505428436,0.0,0.06069195493835371,0.13944166666666666,0.03871440426507711,0.0,49.13558529948977,21.883235142412424,-0.06473256636002217
2025-01-02 13:00:00,0.5923865492836989,0.3339608577083242,0.08612573529411764,0.531708064752982,0.0,0.06067848453071699,0.08612573529411764,0.0,0.0,51.04469723870296,21.875428558034947,-0.06358836253944423
2025-01-02 14:00:00,0.598753870684064,0.3341791052105319,0.13350216066696363,0.5365287742706993,0.0,0.06222509641336471,0.10253063725490195,0.030971523412061684,0.0,51.0487574039316,21.974345004803645,-0.03458475546899369
2025-01-02 15:00:00,0.5599298344219179,0.32325013672307124,0.1271379901960784,0.5065376737524621,0.0,0.05339216066945584,0.1271379901960784,0.0,0.0,50.317295211775146,21.892760708140358,-0.061346372235354586
2025-01-02 16:00:00,0.40168587916687104,0.27965041641275107,0.09842941176470589,0.3843908113692526,0.0,0.0172950677976184,0.09842941176470589,0.0,0.0,49.54462613261741,21.882448023928482,-0.0559082829422632
2025-01-02 17:00:00,0.5530972667768578,0.308307212710261,0.14124504151997905,0.5081820961829118,0.0,0.044915170593946,0.10253063725490195,0.03871440426507711,0.0,49.75041752579876,21.985929580433453,-0.03093665782357675
2025-01-02 18:00:00,0.8602258521599305,0.37807047641977704,0.11893553921568627,0.7309907290999896,0.0,0.12923512305994092,0.11893553921568627,0.0,0.0,51.34908286810629,21.907680020399876,-0.06407912233212396
2025-01-02 19:00:00,1.2968628386151122,0.44220205531469764,0.0,1.084790948974662,0.0,0.21207188964045007,0.0,0.0,0.0,50.54502629001874,21.205976404062287,0.0
2025-01-02 20:00:00,1.462038446765935,0.4432766994486616,0.0,1.2681370757999275,0.0,0.19390137096600762,0.0,0.0,0.0,49.752529578068,20.361356943553726,0.0
2025-01-02 21:00:00,1.084432103951307,0.3749486378805704,0.0,0.9701157108076081,0.0,0.11431639314369893,0.0,0.0,0.0,48.962201055031436,19.62665296369186,0.0
2025-01-02 22:00:00,0.7046046909413359,0.3263553818852033,0.0,0.6315488582741938,0.0,0.07305583266714212,0.0,0.0,0.0,48.17147294477251,18.764550689330836,0.0
2025-01-02 23:00:00,0.5443033084425348,0.31168301910606205,0.03871440426507711,0.5038161650892087,0.0,0.040487143353326246,0.0,0.03871440426507711,0.0,49.73138594967856,17.96192625628347,0.0
2025-01-03 00:00:00,0.47379365120234157,0.30664673317820984,0.0,0.4485607143050903,0.0,0.025232936897251205,0.0,0.0,0.0,50.72862982454863,17.185558437307066,0.0
2025-01-03 01:00:00,0.44785761811051195,0.30488415978347344,0.0,0.42868968714896366,0.0,0.01916793096154829,0.0,0.0,0.0,49.63741016393041,16.49339777094257,0.0
2025-01-03 02:00:00,0.3945208328450367,0.2749676586039411,0.03871440426507711,0.37814713429083935,0.0,0.016373698554197347,0.0,0.03871440426507711,0.0,50.647319966471606,15.803277334699269,0.0
2025-01-03 03:00:00,0.40491531496555255,0.28269885155524055,0.0,0.3887815308843023,0.0,0.016133784081250276,0.0,0.0,0.0,51.1123902892589,15.245555424131327,-0.012251993173171449
2025-01-03 04:00:00,0.4380714913871287,0.3035248946390033,0.3312452187949343,0.4209343503662869,0.0,0.017137141020841844,0.2460735294117647,0.08517168938316963,0.0,51.11772658048208,17.062168854261856,-4.548942256849318
2025-01-03 05:00:00,0.4063853375637949,0.2799541644005694,0.2460735294117647,0.38718749707014427,0.0,0.01919784049365062,0.2460735294117647,0.0,0.0,51.187748608273445,19.30242624926252,-2.4197959729597636
2025-01-03 06:00:00,0.4002272736653153,0.27660451487049903,0.2460735294117647,0.38138050269367735,0.0,0.018846770971637918,0.2460735294117647,0.0,0.0,50.35614591426024,20.553952830109615,-1.16826939211267
2025-01-03 07:00:00,0.576470452447984,0.3281441121456704,0.2460735294117647,0.513089163609623,0.0,0.06338128883836106,0.2460735294117647,0.0,0.0,49.57562719392506,21.553337058969014,-0.22903361208949669
2025-01-03 08:00:00,0.5613157827761559,0.3331803980735225,0.20096004901960782,0.4960423268956493,0.0,0.06527345588050668,0.20096004901960782,0.0,0.0,48.83873708436031,22.009504412147326,-0.033296834811065365
2025-01-03 09:00:00,0.5703955305528213,0.3331803980735225,0.26562561095179704,0.5043951173875588,0.0,0.0660004131652626,0.18045392156862744,0.08517168938316963,0.0,50.346712161062015,22.038505250631406,-0.034756224061868755
2025-01-03 10:00:00,0.5232511011804718,0.3165769945286611,0.16404901960784313,0.4729985129328794,0.0,0.050252588247592454,0.16404901960784313,0.0,0.0,51.90005826179852,21.86809849171248,-0.05779890101020442
2025-01-03 11:00:00,0.3948909442286306,0.27652857787354446,0.1886563725490196,0.38022835998364374,0.0,0.014662584244986822,0.1886563725490196,0.0,0.0,51.10573441882385,22.044658800972407,-0.02557256010588554
2025-01-03 12:00:00,0.3971037940990666,0.2780894971431478,0.14764411764705881,0.3823095856764482,0.0,0.0147942084226184,0.14764411764705881,0.0,0.0,50.333148276379774,21.878677690704215,-0.05662073511764666
2025-01-03 13:00:00,0.5021936954039584,0.2939124410532075,0.16404901960784313,0.4740659767041773,0.0,0.02812771869978117,0.16404901960784313,0.0,0.0,49.58043267282416,22.035167722211032,-0.026926625325420103
2025-01-03 14:00:00,0.7483369211969387,0.3621147854931202,0.19820262825534743,0.6629529465848615,0.0,0.08538397461207711,0.1517453431372549,0.04645728511809253,0.0,49.18000311770891,21.871443608614584,-0.058239359628417316
2025-01-03 15:00:00,0.626068837623804,0.3419102981618314,0.12303676470588235,0.5575271538606313,0.0,0.06854168376317274,0.12303676470588235,0.0,0.0,51.84754452634079,21.9277397420208,-0.05285356864717148
2025-01-03 16:00:00,0.6972740623968109,0.3599654972251923,0.1312392156862745,0.6100473492978916,0.0,0.08722671309891922,0.1312392156862745,0.0,0.0,50.93950099348816,22.004791777718243,-0.028644924140747405
2025-01-03 17:00:00,1.110809613551104,0.4624990730200157,0.19272269238302112,0.9114591428481627,0.0,0.19935047070294146,0.12303676470588235,0.0696859276771388,0.0,51.286849997321866,21.899406587304654,-0.06302423148768567
2025-01-03 18:00:00,1.441417942595306,0.4972309343035081,0.100692356745395,1.202980250296097,0.0,0.23843769229920941,0.06972083333333333,0.030971523412061684,0.0,51.85596548717058,21.856491039277195,-0.06682768614168223
2025-01-03 19:00:00,1.7567954076185202,0.5118176518755916,0.023228642559046265,1.5212729662504068,0.0,0.2355224413681135,0.0,0.023228642559046265,0.0,51.17703189534877,20.910252770252395,-0.001023753858215374
2025-01-03 20:00:00,1.8142790589627442,0.49346826831306845,0.03871440426507711,1.6203776879967369,0.0,0.19390137096600762,0.0,0.03871440426507711,0.0,51.214257861449816,20.0486529629632,0.0
2025-01-03 21:00:00,1.6698145111804752,0.45744083707171984,0.03871440426507711,1.5232390257347914,0.0,0.1465754854456837,0.0,0.03871440426507711,0.0,51.029867622680214,19.49905459666819,0.0
2025-01-03 22:00:00,0.8807249970397406,0.3514511663174067,0.03871440426507711,0.8076691643725984,0.0,0.07305583266714212,0.0,0.03871440426507711,0.0,51.74862007022857,18.78068133855729,0.0
2025-01-03 23:00:00,0.5443033084425348,0.31168301910606205,0.0,0.5038161650892087,0.0,0.040487143353326246,0.0,0.0,0.0,51.697161046434346,17.87821072840444,0.0
2025-01-04 00:00:00,0.47379365120234157,0.30664673317820984,0.030971523412061684,0.4485607143050903,0.0,0.025232936897251205,0.0,0.030971523412061684,0.0,51.19908428777865,17.119775818322193,0.0
2025-01-04 01:00:00,0.44785761811051195,0.30488415978347344,0.0,0.42868968714896366,0.0,0.01916793096154829,0.0,0.0,0.0,50.59496932341232,16.47420086101319,0.0
2025-01-04 02:00:00,0.3945208328450367,0.2749676586039411,0.0,0.37814713429083935,0.0,0.016373698554197347,0.0,0.0,0.0,49.61973618572522,15.871318073353002,0.0
2025-01-04 03:00:00,0.3932169716433714,0.27418719896913946,0.0,0.3771065214444371,0.0,0.01611045019893419,0.0,0.0,0.0,48.716268268829914,15.357671402119902,0.0
2025-01-04 04:00:00,0.3942448968374374,0.2743888530942725,0.2925308145298572,0.3777377706391298,0.0,0.0165071261983076,0.2460735294117647,0.04645728511809253,0.0,48.68362773512147,17.30422785133982,-4.307864684448919
2025-01-04 05:00:00,0.45722853983897377,0.3038522658923149,0.27704505282382635,0.4280204638317235,0.0,0.029208076007250235,0.2460735294117647,0.030971523412061684,0.0,51.66124145648954,19.689659649969126,-2.0325625722531586
2025-01-04 06:00:00,0.5052794724462919,0.31425220900133083,0.3235023379419189,0.4521785622346441,0.0,0.0531009102116478,0.2460735294117647,0.07742880853015421,0.0,51.47976866666715,21.16548938445708,-0.562431227009206
2025-01-04 07:00:00,0.42889271491479924,0.28765920048613824,0.19685882352941178,0.4019181159601066,0.0,0.026974598954692508,0.19685882352941178,0.0,0.0,50.950094853410874,21.99398045965121,-0.031205491755324152
2025-01-04 08:00:00,0.39685292631845387,0.2773090375083461,0.13944166666666666,0.38126897283004596,0.0,0.015583953488407874,0.13944166666666666,0.0,0.0,50.15375182683125,22.00278149546807,-0.0331316015982317
2025-01-04 09:00:00,0.5385843198952271,0.3229227654697597,0.19866219838272414,0.4820574629502942,0.0,0.05652685694493289,0.15994779411764704,0.03871440426507711,0.0,51.47076423203727,21.937218436109386,-0.05475116135669591
2025-01-04 10:00:00,0.6350402937675984,0.34451267481124936,0.1494474925003712,0.5600129559709048,0.0,0.0750273377966936,0.11073308823529411,0.03871440426507711,0.0,51.678052337069765,21.861705169929927,-0.05794332951511923
2025-01-04 11:00:00,0.6228429249724569,0.33239993843872084,0.12484013955919475,0.5607075571553992,0.0,0.06213536781705774,0.08612573529411764,0.03871440426507711,0.0,51.34655001534109,21.977049574694,-0.035316877141599076
2025-01-04 12:00:00,0.5831594054811973,0.3339608577083242,0.11893553921568627,0.5224674505428436,0.0,0.06069195493835371,0.11893553921568627,0.0,0.0,51.699963902139636,21.906064850254623,-0.06586548150074337
2025-01-04 13:00:00,0.5923865492836989,0.3339608577083242,0.06151838235294117,0.531708064752982,0.0,0.06067848453071699,0.06151838235294117,0.0,0.0,50.65586480298176,21.85723678624587,-0.06236024075606768
2025-01-04 14:00:00,0.598753870684064,0.3341791052105319,0.13714381602978298,0.5365287742706993,0.0,0.06222509641336471,0.09842941176470589,0.03871440426507711,0.0,51.26753882723073,21.951449184534788,-0.04538198121280631
2025-01-04 15:00:00,0.5599298344219179,0.32325013672307124,0.06561960784313725,0.5065376737524621,0.0,0.05339216066945584,0.06561960784313725,0.0,0.0,51.06306211712031,21.84799169059157,-0.06533348709489015
2025-01-04 16:00:00,0.40168587916687104,0.27965041641275107,0.09842941176470589,0.3843908113692526,0.0,0.0172950677976184,0.09842941176470589,0.0,0.0,50.28647775836405,21.986439185270637,-0.03563878675183793
2025-01-04 17:00:00,0.5959874744507003,0.3306775816865524,0.09203033563762612,0.5286892772450517,0.0,0.06729819720564863,0.053315931372549016,0.03871440426507711,0.0,50.05806077481882,21.85213338060286,-0.05720616932371202
2025-01-04 18:00:00,1.1650423817820879,0.42526734371881336,0.08382788465723397,1.0321905069631543,0.0,0.13285187481893376,0.04511348039215686,0.03871440426507711,0.0,51.401756312294744,21.85539027446275,-0.06015721520697585
2025-01-04 19:00:00,1.6198582214979276,0.4920858837480123,0.03871440426507711,1.3872525154193245,0.0,0.23260570607860315,0.0,0.03871440426507711,0.0,51.20265754134552,21.561222840571286,-0.0031680909762085226
2025-01-04 20:00:00,0.9351615085791458,0.36263424738290884,0.0,0.827770506300016,0.0,0.10739100227912983,0.0,0.0,0.0,51.63569950827891,21.232454338188628,0.0
2025-01-04 21:00:00,0.6338325853779374,0.31263897600026613,0.0,0.5818059910770221,0.0,0.052026594300915295,0.0,0.0,0.0,50.82147196853831,20.643680621112026,0.0
2025-01-04 22:00:00,0.7046046909413359,0.3263553818852033,0.0,0.6315488582741938,0.0,0.07305583266714212,0.0,0.0,0.0,50.01224293468579,20.06138972157599,0.0
2025-01-04 23:00:00,0.5443033084425348,0.31168301910606205,0.0,0.5038161650892087,0.0,0.040487143353326246,0.0,0.0,0.0,49.21258114580025,19.640475837381764,0.0
2025-01-05 00:00:00,0.47379365120234157,0.30664673317820984,0.0,0.4485607143050903,0.0,0.025232936897251205,0.0,0.0,0.0,48.347944738176984,19.14031685795975,0.0
2025-01-05 01:00:00,0.4208240163805063,0.2898250821311408,0.03871440426507711,0.4031027861225551,0.0,0.01772123025795114,0.0,0.03871440426507711,0.0,51.1777702376013,18.64382616780754,0.0
2025-01-05 02:00:00,0.3945208328450367,0.2749676586039411,0.0,0.37814713429083935,0.0,0.016373698554197347,0.0,0.0,0.0,50.722959608849244,18.149429741998556,0.0
2025-01-05 03:00:00,0.3932169716433714,0.27418719896913946,0.0,0.3771065214444371,0.0,0.01611045019893419,0.0,0.0,0.0,49.90719766451717,17.682564268290232,0.0
2025-01-05 04:00:00,0.3921763587969691,0.27340673933433784,0.2460735294117647,0.3760659085980349,0.0,0.01611045019893419,0.2460735294117647,0.0,0.0,49.11707804226099,19.624181773018403,-2.0262913625807153
2025-01-05 05:00:00,0.39270285550749534,0.27340673933433784,0.1927575980392157,0.3760659085980349,0.0,0.016636946909460507,0.1927575980392157,0.0,0.0,48.429193351727754,21.83640911381267,-0.1015967435164051
2025-01-05 06:00:00,0.4002272736653153,0.27660451487049903,0.15584656862745097,0.38138050269367735,0.0,0.018846770971637918,0.15584656862745097,0.0,0.0,47.76236953340817,21.99012355138014,-0.03314845967711572
2025-01-05 07:00:00,0.4655524436694195,0.3005358031163937,0.18179772629456312,0.4269867386742128,0.0,0.03856570499520675,0.1353404411764706,0.04645728511809253,0.0,50.80224902107998,21.862686243786616,-0.06343040991558564
2025-01-05 08:00:00,0.40264818266372054,0.2791641412771117,0.1376033861571597,0.38535502229565954,0.0,0.017293160368060955,0.10663186274509803,0.030971523412061684,0.0,50.40713272768016,21.89762668514803,-0.05761417759320775
2025-01-05 09:00:00,0.5703955305528213,0.3331803980735225,0.1881618967654483,0.5043951173875588,0.0,0.0660004131652626,0.11073308823529411,0.07742880853015421,0.0,51.88661674283331,21.982873116403617,-0.03382430500066545
2025-01-05 10:00:00,0.5741127082679359,0.33239993843872084,0.16949404982397487,0.5098772910424307,0.0,0.0642354172255052,0.12303676470588235,0.04645728511809253,0.0,51.76792254534898,21.917951144464208,-0.06020387197904687
2025-01-05 11:00:00,0.5946199611926942,0.33239993843872084,0.09977321649064154,0.5324845933756366,0.0,0.06213536781705774,0.053315931372549016,0.04645728511809253,0.0,51.4955484933807,21.877790493613684,-0.050714342814798856
2025-01-05 12:00:00,0.5992439213131289,0.3339608577083242,0.13714381602978298,0.5385519663747752,0.0,0.06069195493835371,0.09842941176470589,0.03871440426507711,0.0,50.84251719575048,21.90494587962127,-0.060778744437043265
2025-01-05 13:00:00,0.5923865492836989,0.3339608577083242,0.049214705882352945,0.531708064752982,0.0,0.06067848453071699,0.049214705882352945,0.0,0.0,52.14577839854757,21.938267847988,-0.04676862772862146
2025-01-05 14:00:00,0.598753870684064,0.3341791052105319,0.049214705882352945,0.5365287742706993,0.0,0.06222509641336471,0.049214705882352945,0.0,0.0,51.241688742922506,21.82606968156575,-0.068483068399288
2025-01-05 15:00:00,0.626068837623804,0.3419102981618314,0.1180163989609328,0.5575271538606313,0.0,0.06854168376317274,0.10253063725490195,0.015485761706030842,0.0,50.28568237926102,21.93364063905562,-0.05387857694494489
2025-01-05 16:00:00,0.6972740623968109,0.3599654972251923,0.07654457393159528,0.6100473492978916,0.0,0.08722671309891922,0.053315931372549016,0.023228642559046265,0.0,51.413789735958666,21.88002640553615,-0.049284592511603977
2025-01-05 17:00:00,1.110809613551104,0.4624990730200157,0.08018622929441462,0.9114591428481627,0.0,0.19935047070294146,0.049214705882352945,0.030971523412061684,0.0,51.302083889411506,21.846206963773678,-0.06729303769930813
2025-01-05 18:00:00,1.3495334628993956,0.4841381050540214,0.04101225490196078,1.1110957706001863,0.0,0.23843769229920941,0.04101225490196078,0.0,0.0,50.600277081220625,21.829298755260865,-0.07729225579251893
2025-01-05 19:00:00,1.7414981010316872,0.5096379037420516,0.03871440426507711,1.5059756596635738,0.0,0.2355224413681135,0.0,0.03871440426507711,0.0,51.14383496144256,21.233367125428636,-0.003967269416277178
2025-01-05 20:00:00,1.7989817523759115,0.4912885201795285,0.03871440426507711,1.605080381409904,0.0,0.19390137096600762,0.0,0.03871440426507711,0.0,51.04607215047231,20.76964205143199,0.0
2025-01-05 21:00:00,1.3277608495377842,0.4087770007227671,0.0,1.1793769882126037,0.0,0.1483838613251801,0.0,0.0,0.0,51.97386962930112,20.25560692634557,0.0
2025-01-05 22:00:00,0.6127205128125894,0.31195104673949375,0.030971523412061684,0.5561384010606019,0.0,0.05658211175198751,0.0,0.030971523412061684,0.0,50.88716603465685,19.544246916615116,0.0
2025-01-05 23:00:00,0.39901326971473644,0.2773090375083461,0.0,0.38132332938422325,0.0,0.01768994033051314,0.0,0.0,0.0,51.24550461500606,18.747328580880303,0.0
2025-01-06 00:00:00,0.39859138999326954,0.27652857787354446,0.0,0.3818228189061775,0.0,0.016768571087092086,0.0,0.0,0.0,50.431735813230425,18.137795934316724,0.0
2025-01-06 01:00:00,0.39715590461397254,0.2757481182387428,0.0,0.38078220605977525,0.0,0.016373698554197347,0.0,0.0,0.0,49.62113867456969,17.594593973989507,0.0
2025-01-06 02:00:00,0.3961152917675704,0.2749676586039411,0.0,0.37974159321337303,0.0,0.016373698554197347,0.0,0.0,0.0,48.81740081299786,17.10797504853174,0.0
2025-01-06 03:00:00,0.394811430565905,0.27418719896913946,0.0,0.3787009803669708,0.0,0.01611045019893419,0.0,0.0,0.0,48.02072544688702,16.61554874449536,0.0
2025-01-06 04:00:00,0.3937708177195028,0.27340673933433784,0.2460735294117647,0.3776603675205686,0.0,0.01611045019893419,0.2460735294117647,0.0,0.0,47.26889073471351,18.590254529745827,-3.0429931568417863
2025-01-06 05:00:00,0.39429731443002913,0.27340673933433784,0.2460735294117647,0.3776603675205686,0.0,0.016636946909460507,0.2460735294117647,0.0,0.0,46.58997198739801,20.989338729594163,-0.7342338260230528
2025-01-06 06:00:00,0.39703666101099144,0.2749676586039411,0.24331610864750428,0.37974159321337303,0.0,0.0172950677976184,0.19685882352941178,0.04645728511809253,0.0,49.68665170025518,21.984884582276795,-0.027279236327037874
2025-01-06 07:00:00,0.3987230141709011,0.27652857787354446,0.1271379901960784,0.3818228189061775,0.0,0.01690019526472367,0.1271379901960784,0.0,0.0,51.50840028013981,21.925463645339985,-0.06224733251755457
2025-01-06 08:00:00,0.39844738524098755,0.2773090375083461,0.1517453431372549,0.38286343175257964,0.0,0.015583953488407874,0.1517453431372549,0.0,0.0,50.77724955325062,21.98184273096176,-0.033387753538985564
2025-01-06 09:00:00,0.5084732101419749,0.30709982155969995,0.1353404411764706,0.4663958598212764,0.0,0.04207735032069848,0.1353404411764706,0.0,0.0,50.07024850647842,21.874027583226475,-0.06032268903495801
2025-01-06 10:00:00,0.6186850826933096,0.33239993843872084,0.07382205882352941,0.5544496654678043,0.0,0.0642354172255052,0.07382205882352941,0.0,0.0,49.36414688162814,21.885097415466934,-0.061756573935142535
2025-01-06 11:00:00,0.6272751556063947,0.33239993843872084,0.09842941176470589,0.5651397877893369,0.0,0.06213536781705774,0.09842941176470589,0.0,0.0,48.58683360443716,21.976699458434485,-0.03297819191096156
2025-01-06 12:00:00,0.6364288285749364,0.3339608577083242,0.1284817949220141,0.5757368736365828,0.0,0.06069195493835371,0.08202450980392156,0.04645728511809253,0.0,51.796793483328784,21.81486625050528,-0.07400467527040805
