occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.8,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.576,0.0215,0.387,0.0737,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0,0,0,0
0.8,0.611,0.0337,0.303,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.8,0.661,0.0509,0.185,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0,0,0,0
0.8,0.704,0.0657,0.0842,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.72,0.704,0.0679,0.118,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.704,0.0711,0.168,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.533,0,0,0,0
0.6,0.704,0.0711,0.168,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.476,0,0,0,0
0.6,0.704,0.0711,0.168,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0465,0,0,0,0
0.6,0.708,0.0769,0.168,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0,0,0,0
0.6,0.715,0.0857,0.168,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.52,0.695,0.0764,0.202,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0626,0.253,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.24,0.623,0.0442,0.32,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0,0,0,0
0.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.08,0.582,0.0292,0.387,0.0834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0482,0.337,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0482,0.337,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0497,0.337,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.2,0.613,0.0519,0.337,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.28,0.633,0.0661,0.303,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0873,0.253,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.4,0.664,0.0891,0.253,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0917,0.253,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.4,0.664,0.0917,0.253,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0917,0.253,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.096,0.253,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.4,0.664,0.102,0.253,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0,0,0,0
0.4,0.664,0.102,0.253,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.32,0.644,0.0852,0.286,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0606,0.337,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0622,0.337,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.2,0.613,0.0622,0.337,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0,0,0,0
0.2,0.613,0.0622,0.337,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.2,0.616,0.0645,0.337,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.621,0.0681,0.337,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.2,0.621,0.0681,0.337,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0,0,0,0
0.2,0.621,0.0681,0.337,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.2,0.625,0.0735,0.337,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.2,0.632,0.0815,0.337,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0,0,0,0
0.12,0.604,0.0555,0.371,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.08,0.59,0.0425,0.387,0.0947,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0,0,0,0
0.28,0.67,0.12,0.303,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.726,0.178,0.253,0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.726,0.178,0.253,0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.726,0.178,0.253,0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.4,0.729,0.201,0.253,0.383,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.48,0.769,0.28,0.219,0.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.82,0.345,0.168,0.612,0.235,0.4,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.6,0.82,0.345,0.168,0.612,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.783,0.338,0.202,0.535,0.58,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.726,0.326,0.253,0.42,0.0,1.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.6,0.726,0.326,0.253,0.42,0.247,1.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.6,0.726,0.326,0.253,0.42,0.276,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.72,0.356,0.253,0.392,0.267,1.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.68,0.741,0.477,0.219,0.409,0.0,0.0667,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.88,0.815,0.669,0.135,0.559,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
1.0,0.86,0.784,0.0842,0.649,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
1.0,0.835,0.768,0.0842,0.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.67,0.118,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.561,0.168,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
1.0,0.715,0.489,0.202,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
1.0,0.667,0.321,0.253,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.19,0.286,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.125,0.337,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.125,0.337,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.0997,0.337,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0616,0.337,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0616,0.337,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0616,0.337,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.0436,0.371,0.0732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0167,0.387,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
1.0,0.578,0.0168,0.371,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0215,0.387,0.0737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.0288,0.337,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.611,0.0337,0.303,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0,0,0,0
1.0,0.633,0.0411,0.253,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0,0,0,0
1.0,0.661,0.0531,0.219,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0,0,0,0
0.92,0.685,0.0639,0.202,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0,0,0,0
0.8,0.656,0.0529,0.253,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.463,0,0,0,0
0.72,0.637,0.0457,0.286,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.61,0.0367,0.337,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.52,0.592,0.0304,0.371,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.582,0.0258,0.387,0.0834,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.4,0.613,0.0396,0.337,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.4,0.613,0.0415,0.337,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.4,0.613,0.0444,0.337,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0,0,0,0
0.4,0.613,0.0444,0.337,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.4,0.613,0.0444,0.337,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.4,0.613,0.0459,0.337,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.4,0.613,0.0482,0.337,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.4,0.613,0.0482,0.337,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.4,0.613,0.0482,0.337,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.4,0.613,0.0497,0.337,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.4,0.613,0.0519,0.337,0.131,0.0,0.0,0.276,0.4,0.0,0.0,0.0,0,0,0,0
0.4,0.613,0.0519,0.337,0.131,0.0,0.0,0.445,1.0,0.0,0.0,0.36,0,0,0,0
0.4,0.613,0.0519,0.337,0.131,0.0,0.0,0.254,1.0,0.0,0.0,0.0,0,0,0,0
0.4,0.613,0.0528,0.337,0.13,0.0,0.0,0.107,0.467,0.533,0.0,0.0,0,0,0,0
0.4,0.613,0.0541,0.337,0.128,0.0,0.0,0.265,0.0,1.0,0.0,0.09,0,0,0,0
0.4,0.613,0.0541,0.337,0.128,0.0,0.0,0.603,0.0,1.0,0.0,0.09,0,0,0,0
0.4,0.613,0.0541,0.337,0.128,0.0,0.0,0.158,0.0,1.0,0.0,0.09,0,0,0,0
0.4,0.613,0.0563,0.337,0.128,0.0,0.0,0.338,0.0,1.0,0.0,0.0,0,0,0,0
0.32,0.592,0.0423,0.371,0.0962,0.0,0.0,0.445,0.0,0.867,0.0,0.0,0,0,0,0
0.2,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.28,0.585,0.0372,0.387,0.085,0.0,0.0,0.0,0.0,0.0,0.4,0.09,0,0,0,0
0.4,0.621,0.0681,0.337,0.139,0.0,0.0,0.0,0.0,0.0,0.6,0.09,0,0,0,0
0.48,0.654,0.0994,0.303,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.6,0.703,0.146,0.253,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.731,0.172,0.219,0.321,0.51,0.4,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.6,0.774,0.211,0.168,0.389,0.267,1.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.68,0.821,0.262,0.135,0.499,0.255,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.891,0.339,0.0842,0.663,0.613,1.0,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.8,0.891,0.339,0.0842,0.663,0.305,1.0,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.8,0.891,0.339,0.0842,0.663,0.0,1.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.8,0.897,0.385,0.0842,0.718,0.35,0.4,0.0,0.0,0.0,0.0,0.197,0,0,0,0
0.8,0.907,0.455,0.0842,0.799,0.412,1.0,0.0,0.0,0.0,0.0,0.112,0,0,0,0
0.8,0.907,0.455,0.0842,0.799,0.535,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.907,0.455,0.0842,0.799,0.733,1.0,0.0,0.0,0.0,0.0,0.316,0,0,0,0
0.8,0.9,0.527,0.0842,0.796,0.333,1.0,0.0,0.0,0.0,0.0,0.473,0,0,0,0
0.8,0.891,0.636,0.0842,0.792,0.0,1.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.8,0.891,0.636,0.0842,0.792,0.0,1.0,0.0,0.0,0.0,0.0,0.0813,0,0,0,0
0.8,0.891,0.636,0.0842,0.792,0.0,0.0667,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.8,0.879,0.695,0.0842,0.734,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0,0,0,0
0.8,0.86,0.784,0.0842,0.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.86,0.784,0.0842,0.649,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.8,0.86,0.784,0.0842,0.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.835,0.768,0.0842,0.586,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.8,0.798,0.743,0.0842,0.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.798,0.743,0.0842,0.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.88,0.821,0.816,0.0505,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.808,0.735,0.0337,0.532,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
1.0,0.718,0.407,0.118,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0453,0,0,0,0
1.0,0.674,0.299,0.202,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.234,0.253,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.639,0.183,0.253,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.625,0.107,0.253,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.0887,0.286,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0616,0.337,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.0436,0.371,0.0732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.0186,0.354,0.0502,0.0,0.0,0.0,0.0,0.0,0.4,0.09,0,0,0,0
1.0,0.617,0.0218,0.253,0.0515,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.628,0.0228,0.219,0.052,0.0,0.0,0.0,0.0,0.0,0.667,0.135,0,0,0,0
1.0,0.645,0.0244,0.168,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
1.0,0.645,0.0289,0.168,0.0756,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.92,0.634,0.0331,0.202,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.503,0,0,0,0
0.8,0.617,0.0293,0.253,0.0898,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.8,0.617,0.0293,0.253,0.0898,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.8,0.638,0.0389,0.219,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.137,0,0,0,0
0.8,0.668,0.0534,0.168,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.362,0,0,0,0
0.64,0.64,0.0436,0.236,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.597,0.0288,0.337,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.602,0.0312,0.337,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.4,0.609,0.0347,0.337,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.4,0.609,0.0347,0.337,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.609,0.0347,0.337,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.32,0.61,0.0367,0.337,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0396,0.337,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.2,0.613,0.0396,0.337,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0396,0.337,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0415,0.337,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.2,0.613,0.0444,0.337,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0,0,0,0
0.2,0.613,0.0444,0.337,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0,0,0,0
0.2,0.613,0.0444,0.337,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.2,0.613,0.0459,0.337,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0482,0.337,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0482,0.337,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0482,0.337,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.2,0.613,0.0497,0.337,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0519,0.337,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.28,0.633,0.0661,0.303,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.4,0.664,0.0873,0.253,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
