occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.764,0.0953,0.0702,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.933,0.748,0.0891,0.0982,0.354,0.0,0.0,0.0,0.0,0.0,0.4,0.196,0,0,0,0
0.833,0.73,0.0863,0.14,0.322,0.0,0.0,0.0,0.0,0.0,1.0,0.0836,0,0,0,0
0.833,0.738,0.0963,0.14,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.738,0.0963,0.14,0.333,0.0,0.0,0.288,0.4,0.0,1.0,0.271,0,0,0,0
0.833,0.738,0.0963,0.14,0.333,0.0,0.0,0.214,1.0,0.0,1.0,0.108,0,0,0,0
0.767,0.738,0.103,0.14,0.337,0.0,0.0,0.204,0.533,0.467,0.733,0.0706,0,0,0,0
0.667,0.738,0.113,0.14,0.342,0.0,0.0,0.0194,0.0,1.0,0.0,0.107,0,0,0,0
0.667,0.738,0.113,0.14,0.342,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0,0,0,0
0.6,0.72,0.103,0.168,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.0929,0.211,0.266,0.0,0.0,0.0,0.0,0.0,0.4,0.197,0,0,0,0
0.5,0.695,0.0987,0.211,0.262,0.0,0.0,0.0,0.0,0.0,0.6,0.0423,0,0,0,0
0.567,0.712,0.11,0.182,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.738,0.126,0.14,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.6,0.72,0.119,0.168,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0,0,0,0
0.5,0.695,0.108,0.211,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0,0,0,0
0.5,0.695,0.108,0.211,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0706,0,0,0,0
0.5,0.695,0.108,0.211,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.111,0.211,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.353,0,0,0,0
0.5,0.695,0.114,0.211,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.114,0.211,0.246,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.5,0.695,0.114,0.211,0.246,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.695,0.12,0.211,0.246,0.0,0.0,0.0,0.0,0.0,1.0,0.141,0,0,0,0
0.5,0.695,0.128,0.211,0.244,0.0,0.0,0.0,0.0,0.0,0.667,0.0706,0,0,0,0
0.5,0.695,0.128,0.211,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.5,0.695,0.128,0.211,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.5,0.695,0.131,0.211,0.246,0.345,0.4,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.567,0.712,0.15,0.182,0.275,0.352,0.667,0.0,0.0,0.0,0.0,0.282,0,0,0,0
0.667,0.738,0.174,0.14,0.315,0.33,0.0,0.0,0.0,0.0,0.4,0.0706,0,0,0,0
0.667,0.738,0.174,0.14,0.315,0.227,0.0,0.0,0.0,0.0,0.6,0.141,0,0,0,0
0.667,0.748,0.182,0.14,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.733,0.784,0.212,0.112,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0,0,0,0
0.833,0.813,0.239,0.0702,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.833,0.813,0.239,0.0702,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.767,0.809,0.239,0.0982,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.353,0,0,0,0
0.667,0.803,0.241,0.14,0.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.803,0.241,0.14,0.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0706,0,0,0,0
0.667,0.803,0.241,0.14,0.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.819,0.262,0.14,0.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.814,0.267,0.168,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.773,0.225,0.211,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.773,0.225,0.211,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0706,0,0,0,0
0.5,0.777,0.255,0.211,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0706,0,0,0,0
0.5,0.783,0.3,0.211,0.518,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.5,0.783,0.3,0.211,0.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.783,0.3,0.211,0.518,0.25,0.4,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.779,0.346,0.211,0.516,0.155,1.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.5,0.773,0.416,0.211,0.513,0.489,0.733,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.773,0.416,0.211,0.513,0.549,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.773,0.416,0.211,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.433,0.74,0.389,0.239,0.428,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0,0,0,0
0.333,0.691,0.347,0.281,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.691,0.347,0.281,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.716,0.413,0.253,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.758,0.564,0.182,0.421,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.833,0.744,0.579,0.168,0.381,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.767,0.694,0.423,0.239,0.289,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.665,0.33,0.281,0.234,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.733,0.669,0.317,0.253,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.66,0.26,0.239,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.639,0.204,0.281,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.639,0.204,0.281,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.631,0.16,0.281,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.608,0.0791,0.309,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.592,0.0558,0.351,0.0825,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0,0,0,0
0.9,0.603,0.0714,0.323,0.0958,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0,0,0,0
1.0,0.616,0.075,0.281,0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.0456,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.0456,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.0456,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0706,0,0,0,0
1.0,0.603,0.0364,0.309,0.0658,0.0,0.0,0.0,0.0,0.0,0.0,0.0706,0,0,0,0
1.0,0.589,0.0226,0.351,0.0535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0226,0.351,0.0535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0226,0.351,0.0535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.0204,0.379,0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.0189,0.365,0.0501,0.0,0.0,0.0,0.0,0.0,0.4,0.0706,0,0,0,0
1.0,0.612,0.0216,0.281,0.0512,0.0,0.0,0.0,0.0,0.0,0.6,0.0706,0,0,0,0
1.0,0.603,0.0207,0.309,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0706,0,0,0,0
1.0,0.589,0.0193,0.351,0.0503,0.0,0.0,0.0,0.0,0.0,0.0,0.0706,0,0,0,0
1.0,0.589,0.0206,0.351,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0226,0.351,0.0662,0.0,0.0,0.0,0.0,0.0,0.0,0.0706,0,0,0,0
1.0,0.589,0.0226,0.351,0.0662,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
1.0,0.589,0.0226,0.351,0.0662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.592,0.0246,0.351,0.0797,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.667,0.596,0.0276,0.351,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.596,0.0276,0.351,0.1,0.0,0.0,0.0,0.0,0.0,0.667,0.212,0,0,0,0
0.667,0.596,0.0276,0.351,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.667,0.615,0.0359,0.323,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0,0,0,0
0.667,0.645,0.0484,0.281,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0916,0,0,0,0
0.6,0.629,0.0421,0.309,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.567,0.621,0.039,0.323,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.682,0.0676,0.225,0.242,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.667,0.738,0.0963,0.14,0.333,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.667,0.738,0.0963,0.14,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0706,0,0,0,0
0.667,0.738,0.0963,0.14,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.738,0.103,0.14,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.667,0.738,0.113,0.14,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0,0,0,0
0.667,0.738,0.113,0.14,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.738,0.113,0.14,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.667,0.738,0.118,0.14,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.738,0.126,0.14,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0706,0,0,0,0
0.533,0.703,0.104,0.196,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0715,0.281,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0706,0,0,0,0
0.267,0.634,0.0619,0.309,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.609,0.0475,0.351,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.167,0.609,0.0475,0.351,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0,0,0,0
0.233,0.626,0.0597,0.323,0.144,0.383,0.4,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.669,0.0924,0.253,0.21,0.227,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.114,0.211,0.246,0.447,0.733,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.5,0.695,0.114,0.211,0.246,0.545,0.0,0.243,0.4,0.0,0.0,0.0706,0,0,0,0
0.5,0.695,0.114,0.211,0.246,0.258,0.0,0.262,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.12,0.211,0.246,0.394,0.0,0.401,0.533,0.467,0.0,0.0706,0,0,0,0
0.5,0.695,0.128,0.211,0.244,0.246,0.0,0.233,0.0,0.6,0.0,0.0706,0,0,0,0
0.567,0.712,0.143,0.182,0.271,0.61,0.0,0.262,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.738,0.165,0.14,0.31,0.295,0.0,0.337,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.738,0.168,0.14,0.312,0.0,0.0,0.233,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.738,0.174,0.14,0.315,0.0,0.0,0.214,0.0,0.0,0.0,0.0706,0,0,0,0
0.6,0.72,0.158,0.168,0.288,0.0,0.0,0.401,0.0,0.0,0.0,0.141,0,0,0,0
0.5,0.695,0.135,0.211,0.249,0.0,0.0,0.0291,0.0,0.0,0.0,0.0706,0,0,0,0
0.5,0.702,0.141,0.211,0.258,0.0,0.0,0.178,0.0,0.0,0.0,0.0706,0,0,0,0
0.5,0.714,0.15,0.211,0.272,0.0,0.0,0.055,0.0,0.0,0.0,0.0706,0,0,0,0
0.5,0.714,0.15,0.211,0.272,0.0,0.0,0.204,0.0,0.0,0.0,0.141,0,0,0,0
0.5,0.714,0.15,0.211,0.272,0.0,0.0,0.578,0.0,0.0,0.0,0.141,0,0,0,0
0.567,0.75,0.186,0.182,0.334,0.0,0.0,0.325,0.0,0.0,0.0,0.134,0,0,0,0
0.667,0.803,0.241,0.14,0.427,0.0,0.0,0.706,0.0,0.0,0.0,0.223,0,0,0,0
0.667,0.803,0.241,0.14,0.427,0.0,0.0,0.272,0.0,0.0,0.0,0.0706,0,0,0,0
0.667,0.803,0.241,0.14,0.427,0.0,0.0,0.411,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.819,0.262,0.14,0.481,0.0,0.0,0.243,0.0,0.0,0.0,0.141,0,0,0,0
0.667,0.842,0.294,0.14,0.561,0.0,0.0,0.362,0.0,0.0,0.0,0.494,0,0,0,0
0.667,0.842,0.294,0.14,0.561,0.0,0.0,0.252,0.0,0.0,0.0,0.212,0,0,0,0
0.667,0.842,0.294,0.14,0.561,0.0,0.0,0.382,0.0,0.0,0.0,0.212,0,0,0,0
0.667,0.847,0.334,0.14,0.606,0.0,0.0,0.456,0.0,0.0,0.4,0.141,0,0,0,0
0.667,0.855,0.394,0.14,0.674,0.0,0.0,0.233,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.855,0.394,0.14,0.674,0.0,0.0,0.129,0.0,0.0,0.667,0.0706,0,0,0,0
0.667,0.855,0.394,0.14,0.674,0.0,0.0,0.157,0.0,0.0,0.0,0.0706,0,0,0,0
0.667,0.85,0.456,0.14,0.672,0.0,0.0,0.28,0.0,0.0,0.0,0.0706,0,0,0,0
0.667,0.842,0.549,0.14,0.668,0.0,0.0,0.233,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.842,0.549,0.14,0.668,0.0,0.0,0.502,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.842,0.549,0.14,0.668,0.0,0.0,0.204,0.0,0.0,0.0,0.0601,0,0,0,0
0.667,0.807,0.535,0.168,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.753,0.512,0.211,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.753,0.512,0.211,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.753,0.512,0.211,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.738,0.502,0.211,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0,0,0,0
0.833,0.714,0.486,0.211,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.714,0.486,0.211,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.714,0.486,0.211,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0,0,0,0
0.833,0.655,0.298,0.295,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.9,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.0298,0.337,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.391,0,0,0,0
0.933,0.643,0.0445,0.239,0.181,0.273,0.4,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.833,0.625,0.0382,0.281,0.151,0.33,0.667,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.833,0.625,0.0382,0.281,0.151,0.295,0.0,0.0,0.0,0.0,0.0,0.0706,0,0,0,0
0.767,0.617,0.036,0.309,0.137,0.75,0.0,0.0,0.0,0.0,0.0,0.212,0,0,0,0
0.667,0.605,0.0327,0.351,0.116,0.17,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.667,0.605,0.0327,0.351,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0,0,0,0
0.667,0.605,0.0327,0.351,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.607,0.0344,0.351,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.667,0.609,0.0369,0.351,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0706,0,0,0,0
0.667,0.609,0.0369,0.351,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0706,0,0,0,0
0.667,0.609,0.0369,0.351,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.6,0.609,0.0386,0.351,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0706,0,0,0,0
0.5,0.609,0.0411,0.351,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.0411,0.351,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.5,0.609,0.0411,0.351,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.626,0.0532,0.323,0.15,0.0,0.0,0.233,0.4,0.0,0.0,0.125,0,0,0,0
0.567,0.669,0.0824,0.253,0.22,0.0,0.0,0.372,0.533,0.467,0.0,0.112,0,0,0,0
0.667,0.695,0.0987,0.211,0.262,0.0,0.0,0.278,0.0,0.6,0.0,0.0,0,0,0,0
0.667,0.695,0.0987,0.211,0.262,0.0,0.0,0.43,0.0,0.0,0.0,0.332,0,0,0,0
0.667,0.712,0.115,0.182,0.286,0.0,0.0,0.055,0.0,0.0,0.0,0.0907,0,0,0,0
0.667,0.738,0.139,0.14,0.321,0.0,0.0,0.288,0.0,0.0,0.0,0.0706,0,0,0,0
0.667,0.738,0.139,0.14,0.321,0.0,0.0,0.178,0.0,0.0,0.0,0.268,0,0,0,0
0.667,0.738,0.139,0.14,0.321,0.0,0.0,0.214,0.0,0.0,0.0,0.2,0,0,0,0
0.667,0.738,0.142,0.14,0.317,0.0,0.0,0.534,0.0,0.0,0.0,0.0,0,0,0,0
