Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 14:54:00,2.803087434302541,0.14654585822248245,0.0,0.046718123905042354,0.0024424309703747074,0.0,0.04656464747862404,2.499896577777778,0.2066262090461388,0.0,0.05,0.0,0.0,0.1319625248891491,0.0,0.01458333333333334,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.003838630756578947,0.0,On,0.04272601672204509,0,On,0.030676175860606603,0,On,0.13913204517887656,0.1043490338841574,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2746.9555244444446,Off,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2518.9456126978916,Lower On,2499.896577777778,1.0,35.63823181030034,51.666666666666686,46.10666666666668,0.0,51.60735371001941,0.22578003456704018,616.5577184830067,2499.896577777778,35.63823181030034,51.60735371001941,51.60735371001942,51.60735371001941,12.43753247303448,21.10451093045363,0.0,4.4,-365.0914285509763,-1131.99186095063,-0.0,-21.17477919444958,309.3852279702415,1937.030604083043,0.9990000000000001,0.0524388887868337,0.0,0.000980909783512948,0.7459807313518281,65.933614608,478.689983623862,0.2062845542181715,10.170067574404342,0.0031404659756235622,-3.8275440812520265,1.2147834572881047
2025-01-01 14:55:00,0.3031908565247628,0.14654585822248245,0.0,0.00505318094207938,0.0024424309703747074,0.0,0.04656464747862404,0.0,0.2066262090461388,0.0,0.05,0.0,0.0,0.1319625248891491,0.0,0.01458333333333334,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.003838630756578947,0.0,On,0.04272601672204509,0,On,0.030676175860606603,0,On,0.13913204517887656,0.1043490338841574,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2746.9555244444446,Off,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2518.9456126978916,Off,0.0,0.0,35.7142713063505,51.666666666666686,46.10666666666668,0.0,51.86666301323402,0.22429517140517924,616.5577184830069,0.0,35.7142713063505,51.86666301323402,51.86666301323402,51.86666301323402,12.43753247303448,21.128221404941062,0.0,4.4,-370.7833639899485,-1134.5286458757546,-0.0,-22.098407022121727,309.3852279702415,1931.9524148948117,0.9990000000000001,0.052481910815089634,0.0,0.0010222453445371642,0.7471587428350315,65.933614608,476.45846093768625,0.20598309434206413,10.180415001961538,0.0031404460537753026,-3.915658983462334,1.2146855948006865
2025-01-01 14:56:00,0.3031908565247628,0.14654585822248245,0.0,0.00505318094207938,0.0024424309703747074,0.0,0.04656464747862404,0.0,0.2066262090461388,0.0,0.05,0.0,0.0,0.1319625248891491,0.0,0.01458333333333334,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.003838630756578947,0.0,On,0.04272601672204509,0,On,0.030676175860606603,0,On,0.13913204517887656,0.1043490338841574,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2746.9555244444446,Off,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2518.9456126978916,Off,0.0,0.0,35.5837556518826,51.666666666666686,46.10666666666668,0.0,51.84836722068736,0.2243992965258858,616.5577184830067,0.0,35.5837556518826,51.775122104137196,51.84836722068736,51.738499545862126,12.43753247303448,21.151021427333017,0.0,4.4,-376.2758238176647,-1136.9701616786606,-0.0,-22.9872716441822,309.3852279702415,1926.7970806828525,0.9990000000000001,0.0525232648531322,0.0,0.0010619157806531008,0.7482902090349753,65.933614608,474.2963815349368,0.20569359735322057,10.190984704283437,0.0031404256716589425,-4.000071625368504,1.2145915058777201
2025-01-01 14:57:00,0.3031908565247628,0.14654585822248245,0.0,0.00505318094207938,0.0024424309703747074,0.0,0.04656464747862404,0.0,0.2066262090461388,0.0,0.05,0.0,0.0,0.1319625248891491,0.0,0.01458333333333334,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.003838630756578947,0.0,On,0.04272601672204509,0,On,0.030676175860606603,0,On,0.13913204517887656,0.1043490338841574,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2746.9555244444446,Off,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2518.9456126978916,Off,0.0,0.0,35.45426551890216,51.666666666666686,46.10666666666668,0.0,51.8300744606367,0.2245035010854234,616.5577184830069,0.0,35.45426551890216,51.68359951181904,51.8300744606367,51.61036203741022,12.43753247303448,21.172957883843534,0.0,4.4,-381.58053441639106,-1139.321183173953,-0.0,-23.84312006018338,309.3852279702415,1921.5620829969346,0.9990000000000001,0.05256303779359452,0.0,0.0011000118661440533,0.7493776109811617,65.933614608,472.19854084750375,0.20541541799654375,10.200387557296686,0.003140404848537875,-4.080978178166545,1.214500995282594
2025-01-01 14:58:00,0.3031908565247628,0.14654585822248245,0.0,0.00505318094207938,0.0024424309703747074,0.0,0.04656464747862404,0.0,0.2066262090461388,0.0,0.05,0.0,0.0,0.1319625248891491,0.0,0.01458333333333334,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.003838630756578947,0.0,On,0.04272601672204509,0,On,0.030676175860606603,0,On,0.13913204517887656,0.1043490338841574,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2746.9555244444446,Off,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2518.9456126978916,Off,0.0,0.0,35.32574973999613,51.666666666666686,46.10666666666668,0.0,51.81178458407237,0.2246077860204498,616.5577184830069,0.0,35.32574973999613,51.59209509235619,51.81178458407237,51.48225034649811,12.43753247303448,21.19407460843997,0.0,4.4,-386.7101562728677,-1141.5861838259502,-0.0,-24.66758867157774,309.3852279702415,1916.2447731160048,0.9990000000000001,0.05260131079951272,0.0,0.001136618081728666,0.7504232618056619,65.933614608,470.1583882544188,0.2051479551721577,10.210062342782887,0.003140383602659383,-4.158561605952995,1.214413880553705
2025-01-01 14:59:00,0.3031908565247628,0.14654585822248245,0.0,0.00505318094207938,0.0024424309703747074,0.0,0.04656464747862404,0.0,0.2066262090461388,0.0,0.05,0.0,0.0,0.1319625248891491,0.0,0.01458333333333334,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.003838630756578947,0.0,On,0.04272601672204509,0,On,0.030676175860606603,0,On,0.13913204517887656,0.1043490338841574,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2746.9555244444446,Off,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2518.9456126978916,Off,0.0,0.0,35.19816050053862,51.666666666666686,46.10666666666668,0.0,51.793497449590895,0.22471215222747815,616.5577184830069,0.0,35.19816050053862,51.50060870900622,51.793497449590895,51.35416433871389,12.43753247303448,21.21441256082008,0.0,4.4,-391.6760069503149,-1143.7693519840154,-0.0,-25.462209289417864,309.3852279702415,1910.8423602487633,0.9990000000000001,0.052638159648747115,0.0,0.0011718130366592655,0.7514293174471784,65.933614608,468.1703263528769,0.2048906490582141,10.21861409226209,0.003140361951322722,-4.232992506884356,1.214329991250322
2025-01-01 15:00:00,0.30295400955546276,0.14588839415093502,0.0,0.005049233492591046,0.0024314732358489168,0.0,0.047204419271387195,0.0,0.20574959028407558,0.0,0.05,0.0,0.0,0.13130506081760168,0.0,0.01458333333333334,1,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.004478402549342105,0.0,On,0.04272601672204509,0,On,0.030676175860606603,0,On,0.13913204517887656,0.1043490338841574,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2746.9555244444446,Off,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2518.9456126978916,Off,0.0,0.0,34.82650058656645,51.666666666666686,46.10666666666668,0.0,51.77521292289664,1.3469753528890716,3694.0690693703696,0.0,34.82650058656645,51.40914023173708,51.77521292289664,51.226103886157304,12.43753247303448,21.234010048238837,0.0,4.4,-396.72525245750614,-1145.8746121442955,-0.0,-26.22841696079083,309.1483810009414,1905.3519172186957,0.9990000000000001,0.05267365515537929,0.0,0.0012056699534331117,0.7523977893043929,65.933614608,466.2293956466387,0.2046429777542957,10.22748123640779,0.003140339910942906,-4.304430105250857,1.2142491680197554
2025-01-01 15:01:00,0.30295400955546276,0.14588839415093502,0.0,0.005049233492591046,0.0024314732358489168,0.0,0.047204419271387195,0.0,0.20574959028407558,0.0,0.05,0.0,0.0,0.13130506081760168,0.0,0.01458333333333334,1,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.004478402549342105,0.0,On,0.04272601672204509,0,On,0.030676175860606603,0,On,0.13913204517887656,0.1043490338841574,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2746.9555244444446,Off,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2518.9456126978916,Off,0.0,0.0,34.21078715551221,51.666666666666686,46.10666666666668,0.0,51.69214082703763,1.3498258733840367,3694.0690693703687,0.0,34.21078715551221,50.88582097881135,51.69214082703763,50.48266105469823,12.43753247303448,21.25289650221155,0.0,4.4,-401.3927885213401,-1147.904953404269,-0.0,-26.967305664924602,309.1483810009414,1899.7703492489813,0.9990000000000001,0.05270785192071779,0.0,0.001238246032018816,0.7533302386261443,65.933614608,464.33108954691215,0.204404534814925,10.235970728748228,0.0031403174971094045,-4.37299853976794,1.214171288247496
2025-01-01 15:02:00,0.30295400955546276,0.14588839415093502,0.0,0.005049233492591046,0.0024314732358489168,0.0,0.047204419271387195,0.0,0.20574959028407558,0.0,0.05,0.0,0.0,0.13130506081760168,0.0,0.01458333333333334,1,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.004478402549342105,0.0,On,0.04272601672204509,0,On,0.030676175860606603,0,On,0.13913204517887656,0.1043490338841574,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2746.9555244444446,Off,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2518.9456126978916,Off,0.0,0.0,33.59595158388538,51.666666666666686,46.10666666666668,0.0,51.60906187463147,1.3526887209982252,3694.0690693703696,0.0,33.59595158388538,50.3625881361073,51.60906187463147,49.73935126684522,12.43753247303448,21.271112095409993,0.0,4.4,-405.92573048083636,-1149.864536120966,-0.0,-27.680395051775513,309.1483810009414,1894.0943981874839,0.9990000000000001,0.05274082386942154,0.0,0.0012696163714958852,0.7542287464543005,65.933614608,462.4708196909636,0.204174782615214,10.244103886915763,0.003140294724768879,-4.438862182873747,1.2140961851329548
2025-01-01 15:03:00,0.30295400955546276,0.14588839415093502,0.0,0.005049233492591046,0.0024314732358489168,0.0,0.047204419271387195,0.0,0.20574959028407558,0.0,0.05,0.0,0.0,0.13130506081760168,0.0,0.01458333333333334,1,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.004478402549342105,0.0,On,0.04272601672204509,0,On,0.030676175860606603,0,On,0.13913204517887656,0.1043490338841574,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2746.9555244444446,Off,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2518.9456126978916,Off,0.0,0.0,32.981957163642164,51.666666666666686,46.10666666666668,0.0,51.525975956040526,1.3555639796408625,3694.0690693703687,0.0,32.981957163642164,49.83944158042468,51.525975956040526,48.99617439261677,12.43753247303448,21.2886882553498,0.0,4.4,-410.3327787387824,-1151.7565964880826,-0.0,-28.368867887712668,309.1483810009414,1888.3206278639448,0.9990000000000001,0.05277262897133687,0.0,0.0012998403863629397,0.7550949520024456,65.933614608,460.6443046360714,0.20395329671543874,10.251897411252287,0.0031402716080142783,-4.502150958405748,1.2140237280558042
2025-01-01 15:04:00,0.30295400955546276,0.14588839415093502,0.0,0.005049233492591046,0.0024314732358489168,0.0,0.047204419271387195,0.0,0.20574959028407558,0.0,0.05,0.0,0.0,0.13130506081760168,0.0,0.01458333333333334,1,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.004478402549342105,0.0,On,0.04272601672204509,0,On,0.030676175860606603,0,On,0.13913204517887656,0.1043490338841574,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2746.9555244444446,Off,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2518.9456126978916,Off,0.0,0.0,32.36876950208671,51.666666666666686,46.10666666666668,0.0,51.44288296708008,1.3584517337917366,3694.0690693703687,0.0,32.36876950208671,49.316381193714975,51.44288296708008,48.25313030703242,12.43753247303448,21.305654424837645,0.0,4.4,-414.6220589603179,-1153.5841709347383,-0.0,-29.033833763885955,309.1483810009414,1882.445412288731,0.9990000000000001,0.052803321500172265,0.0,0.0013289735567147947,0.7559303879274719,65.933614608,458.8475647373649,0.20373968052063746,10.25936694803043,0.003140248160264348,-4.56298639839523,1.213953794676338
2025-01-01 15:05:00,0.30295400955546276,0.14588839415093502,0.0,0.005049233492591046,0.0024314732358489168,0.0,0.047204419271387195,0.0,0.20574959028407558,0.0,0.05,0.0,0.0,0.13130506081760168,0.0,0.01458333333333334,1,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.004478402549342105,0.0,On,0.04272601672204509,0,On,0.030676175860606603,0,On,0.13913204517887656,0.1043490338841574,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2746.9555244444446,Off,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2518.9456126978916,Off,0.0,0.0,31.756356362920542,51.666666666666686,46.10666666666668,0.0,51.35978280867418,1.3613520685177967,3694.0690693703696,0.0,31.756356362920542,48.79340686275633,51.35978280867418,47.51021888979741,12.43753247303448,21.322038198066632,0.0,4.4,-418.80123417632615,-1155.3501093403906,-0.0,-29.67633395449487,309.1483810009414,1876.4649228109884,0.9990000000000001,0.052832952290670566,0.0,0.0013570677176591682,0.7567364879624197,65.933614608,457.0768281176179,0.20353356326207664,10.266527161799214,0.0031402243943070155,-4.6214822427624735,1.2138862703643187
2025-01-01 15:06:00,0.30295400955546276,0.14588839415093502,0.0,0.005049233492591046,0.0024314732358489168,0.0,0.047204419271387195,0.0,0.20574959028407558,0.0,0.05,0.0,0.0,0.13130506081760168,0.0,0.01458333333333334,1,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.004478402549342105,0.0,On,0.04272601672204509,0,On,0.030676175860606603,0,On,0.13913204517887656,0.1043490338841574,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2746.9555244444446,Off,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2518.9456126978916,Off,0.0,0.0,31.144687522237746,51.666666666666686,46.10666666666668,0.0,51.27667538653505,1.364265069489272,3694.0690693703696,0.0,31.144687522237746,48.27051847885103,51.27667538653505,46.76744002500903,12.43753247303448,21.337865444035312,0.0,4.4,-422.8775641138644,-1157.057087042329,-0.0,-30.297345830335328,309.1483810009414,1870.3751143143725,0.9990000000000001,0.05286156897163914,0.0,0.0013841713206751087,0.7575145938203659,65.933614608,455.3284877578583,0.20333459817236307,10.27339180100071,0.0031402003223396924,-4.677744981997973,1.2138210476811833
2025-01-01 15:07:00,2.802850587333241,0.14588839415093502,0.0,0.046714176455554014,0.0024314732358489168,0.0,0.047204419271387195,2.499896577777778,0.20574959028407558,0.0,0.05,0.0,0.0,0.13130506081760168,0.0,0.01458333333333334,1,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.004478402549342105,0.0,On,0.04272601672204509,0,On,0.030676175860606603,0,On,0.13913204517887656,0.1043490338841574,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2746.9555244444446,Off,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2518.9456126978916,Lower On,2499.896577777778,1.0,30.731808008573807,51.666666666666686,46.10666666666668,0.0,51.19356061086389,1.3671908229953675,3694.0690693703687,2499.896577777778,30.731808008573807,47.74771593754302,51.19356061086389,46.024793600882596,12.43753247303448,21.353160419666867,0.0,4.4,-426.85793282067345,-1158.7076158726472,-0.0,-30.89778691446703,309.1483810009414,1864.1717103007122,0.9990000000000001,0.05288921617928468,0.0,0.0014103296717783284,0.7582659614993986,65.933614608,453.59908896549945,0.20314246082020956,10.279973758113801,0.0031401759560067827,-4.731874352958583,1.2137580259056797
2025-01-01 15:08:00,2.802850587333241,0.14588839415093502,0.0,0.046714176455554014,0.0024314732358489168,0.0,0.047204419271387195,2.499896577777778,0.20574959028407558,0.0,0.05,0.0,0.0,0.13130506081760168,0.0,0.01458333333333334,1,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.004478402549342105,0.0,On,0.04272601672204509,0,On,0.030676175860606603,0,On,0.13913204517887656,0.1043490338841574,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2746.9555244444446,Off,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2518.9456126978916,Lower On,2499.896577777778,1.0,30.517649833864652,51.666666666666686,46.10666666666668,0.0,51.11044815417506,1.3701290702430915,3694.0690693703687,2499.896577777778,30.517649833864652,47.575810881220896,51.11044815417506,45.80849224474382,12.43753247303448,21.367945874245,0.0,4.4,-430.74887523473024,-1160.3040543826721,-0.0,-31.478518638023782,309.1483810009414,1857.8501867074826,0.9990000000000001,0.052915935753901695,0.0,0.0014355851499320066,0.7589917670792695,65.933614608,451.88531678502426,0.20295684758100171,10.286285125181585,0.003140151306434641,-4.783963794837865,1.2136971105961525
2025-01-01 15:09:00,2.802850587333241,0.14588839415093502,0.0,0.046714176455554014,0.0024314732358489168,0.0,0.047204419271387195,2.499896577777778,0.20574959028407558,0.0,0.05,0.0,0.0,0.13130506081760168,0.0,0.01458333333333334,1,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.004478402549342105,0.0,On,0.04272601672204509,0,On,0.030676175860606603,0,On,0.13913204517887656,0.1043490338841574,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2746.9555244444446,Off,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2518.9456126978916,Lower On,2499.896577777778,1.0,30.304093994688174,51.666666666666686,46.10666666666668,0.0,51.02734768789549,1.3730795473046282,3694.0690693703696,2499.896577777778,30.304093994688174,47.403935880204386,51.02734768789549,45.592229976358844,12.43753247303448,21.382243145845532,0.0,4.4,-434.55660668661596,-1161.848617313922,-0.0,-32.040349818139774,309.1483810009414,1851.4057545166713,0.9990000000000001,0.05294176692125146,0.0,0.001459977407443089,0.7596931120526944,65.933614608,450.1839794445043,0.2027774742314968,10.29305173182119,0.0031401263842641834,-4.834100868669628,1.213638213186586
2025-01-01 15:10:00,2.802850587333241,0.14588839415093502,0.0,0.046714176455554014,0.0024314732358489168,0.0,0.047204419271387195,2.499896577777778,0.20574959028407558,0.0,0.05,0.0,0.0,0.13130506081760168,0.0,0.01458333333333334,1,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.004478402549342105,0.0,On,0.04272601672204509,0,On,0.030676175860606603,0,On,0.13913204517887656,0.1043490338841574,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2746.9555244444446,Off,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2518.9456126978916,Lower On,2499.896577777778,1.0,30.09111710473826,51.666666666666686,46.10666666666668,0.0,50.94425912653562,1.3760423336573817,3694.069069370368,2499.896577777778,30.09111710473826,47.23209084996077,50.94425912653562,45.37600671167334,12.43753247303448,21.396072250282568,0.0,4.4,-438.2870522789925,-1163.3433843590844,-0.0,-32.58403987423259,309.1483810009414,1844.8333363514294,0.9990000000000001,0.05296674645966538,0.0,0.0014835435537383747,0.7603710282252097,65.933614608,448.49199095338304,0.20260407465940952,10.298855670510186,0.0031401011996813367,-4.88236764301883,1.2135812506141743
2025-01-01 15:11:00,2.802850587333241,0.14588839415093502,0.0,0.046714176455554014,0.0024314732358489168,0.0,0.047204419271387195,2.499896577777778,0.20574959028407558,0.0,0.05,0.0,0.0,0.13130506081760168,0.0,0.01458333333333334,1,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.004478402549342105,0.0,On,0.04272601672204509,0,On,0.030676175860606603,0,On,0.13913204517887656,0.1043490338841574,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2746.9555244444446,Off,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2518.9456126978916,Lower On,2499.896577777778,1.0,29.878697224587995,51.666666666666686,46.10666666666668,0.0,50.861182388082035,1.3790175093449353,3694.06906937037,2499.896577777778,29.878697224587995,47.06027570923935,50.861182388082035,45.159822369818,12.43753247303448,21.409451963121565,0.0,4.4,-437.3065543697096,-1164.7903082615808,-0.0,-33.110301800686834,309.1483810009414,1865.1977241727432,0.9990000000000001,0.05299090885395607,0.0,0.0015063183239099804,0.7610264822181156,65.933614608,451.4456746916165,0.20243639967849975,10.305136295046122,0.0031400757624454995,-4.928841048562218,1.2135261449760717
2025-01-01 15:12:00,2.802850587333241,0.14588839415093502,0.0,0.046714176455554014,0.0024314732358489168,0.0,0.047204419271387195,2.499896577777778,0.20574959028407558,0.0,0.05,0.0,0.0,0.13130506081760168,0.0,0.01458333333333334,1,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.004478402549342105,0.0,On,0.04272601672204509,0,On,0.030676175860606603,0,On,0.13913204517887656,0.1043490338841574,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2746.9555244444446,Off,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2518.9456126978916,Lower On,2499.896577777778,1.0,29.66665776486525,51.666666666666686,46.10666666666668,0.0,50.77811739378238,1.3820051549896128,3694.0690693703687,2499.896577777778,29.66665776486525,46.88849037986847,50.77811739378238,44.94367687291152,12.43753247303448,21.422533983919003,0.0,4.4,-440.57622968858766,-1166.2057336705168,-0.0,-33.62508247579593,309.1483810009414,1861.0579371918436,0.9990000000000001,0.05301452850911828,0.0,0.0015285621070682991,0.761666942163235,65.933614608,450.1062054567835,0.20227255417653117,10.31054328023755,0.003140050081916176,-4.974102183801675,1.2134722708434833
2025-01-01 15:13:00,2.802850587333241,0.14588839415093502,0.0,0.046714176455554014,0.0024314732358489168,0.0,0.047204419271387195,2.499896577777778,0.20574959028407558,0.0,0.05,0.0,0.0,0.13130506081760168,0.0,0.01458333333333334,1,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.004478402549342105,0.0,On,0.04272601672204509,0,On,0.030676175860606603,0,On,0.13913204517887656,0.1043490338841574,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2746.9555244444446,Off,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2518.9456126978916,Lower On,2499.896577777778,1.0,29.455109402714697,51.666666666666686,46.10666666666668,0.0,50.69506409113118,1.3850053509653664,3694.0690693703696,2499.896577777778,29.455109402714697,46.71673480845932,50.69506409113118,44.727570167123396,12.43753247303448,21.435223132919983,0.0,4.4,-443.65619928993897,-1167.579308061886,-0.0,-34.124618689125256,309.1483810009414,1856.8787876229349,0.9990000000000001,0.05303743398255289,0.0,0.0015501150100960346,0.7622877811232401,65.933614608,448.89934646013063,0.20211370688092511,10.316457641117271,0.003140024164414099,-5.017793462033287,1.2134200199372631
