occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.682,0.749,0.832,0.486,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.749,0.832,0.307,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.749,0.832,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.632,0.512,0.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.453,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.604,0.337,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.307,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.122,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0759,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0759,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0759,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0297,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0214,0.0749,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.56,0.0223,0.0813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0223,0.0813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0223,0.0813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.561,0.019,0.0557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.581,0.0383,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.667,0.586,0.0433,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.586,0.0433,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.667,0.586,0.0433,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0,0,0,0
0.933,0.614,0.096,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.109,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.109,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0,0,0,0
1.0,0.621,0.109,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.136,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
1.0,0.621,0.143,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0,0,0,0
0.733,0.597,0.0928,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0803,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.667,0.615,0.151,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.169,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.169,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.169,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.181,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
0.667,0.621,0.185,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.479,0,0,0,0
0.4,0.597,0.118,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
0.333,0.591,0.101,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.333,0.591,0.107,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.0667,0.567,0.0361,0.0735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.585,0.09,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.122,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
0.0667,0.567,0.0396,0.0732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.585,0.104,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.138,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0,0,0,0
0.333,0.591,0.141,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0,0,0,0
0.333,0.591,0.141,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.333,0.591,0.141,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.631,0.261,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.642,0.291,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0,0,0,0
0.4,0.61,0.182,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.333,0.602,0.154,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.614,0.16,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.617,0.162,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.617,0.162,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.617,0.162,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.629,0.166,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.633,0.167,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
0.333,0.633,0.167,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.633,0.167,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.189,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.699,0.335,0.442,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0,0,0,0
0.667,0.714,0.371,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.667,0.714,0.371,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.706,0.462,0.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.76,0.672,0.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.719,0.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.719,0.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.75,0.82,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.845,0.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.845,0.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.845,0.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
1.0,0.694,0.793,0.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.78,0.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.78,0.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.78,0.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.423,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0,0,0,0
1.0,0.6,0.334,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.208,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.176,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
1.0,0.569,0.105,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0869,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0869,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0869,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0526,0.0824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0233,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0214,0.0749,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0,0,0,0
1.0,0.569,0.0281,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0471,0,0,0,0
1.0,0.571,0.0295,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
1.0,0.571,0.0295,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0295,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
1.0,0.583,0.0406,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0433,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.0635,0.279,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.611,0.0685,0.304,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.619,0.101,0.314,0.0,0.0,0.0,0.0,0.0,1.0,0.399,0,0,0,0
1.0,0.621,0.109,0.317,0.0,0.0,0.0,0.0,0.0,0.0667,0.0798,0,0,0,0
1.0,0.621,0.109,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.597,0.0727,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.667,0.591,0.077,0.184,0.3,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0803,0.185,0.541,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0803,0.185,0.21,1.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
0.667,0.591,0.0803,0.185,0.412,1.0,0.0,0.0,0.0,0.0,0.399,0,0,0,0
0.667,0.591,0.0908,0.181,0.377,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0934,0.18,0.611,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0934,0.18,0.311,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0934,0.18,0.342,0.0,0.0,0.0,0.0,0.0,0.479,0,0,0,0
0.667,0.591,0.0998,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
0.933,0.615,0.168,0.274,0.0,0.0,0.355,0.8,0.0,0.0,0.0,0,0,0,0
0.733,0.597,0.118,0.199,0.0,0.0,0.25,1.0,0.0,0.0,0.16,0,0,0,0
0.667,0.591,0.101,0.174,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.107,0.171,0.0,0.0,0.188,0.133,0.867,0.0,0.0798,0,0,0,0
0.4,0.567,0.0361,0.0735,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.585,0.117,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.333,0.591,0.141,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
0.333,0.591,0.141,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.333,0.591,0.141,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.599,0.152,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.634,0.263,0.27,0.0,0.0,0.0,0.0,0.0,0.8,0.341,0,0,0,0
0.667,0.642,0.291,0.295,0.0,0.0,0.0,0.0,0.0,1.0,0.24,0,0,0,0
0.667,0.642,0.291,0.295,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.666,0.302,0.313,0.0,0.0,0.0,0.0,0.0,1.0,0.3,0,0,0,0
0.667,0.673,0.305,0.318,0.0,0.0,0.0,0.0,0.0,1.0,0.15,0,0,0,0
0.667,0.673,0.305,0.318,0.0,0.0,0.0,0.0,0.0,1.0,0.0798,0,0,0,0
0.933,0.717,0.42,0.425,0.0,0.0,0.0,0.0,0.0,1.0,0.16,0,0,0,0
1.0,0.765,0.461,0.525,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.774,0.464,0.543,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.774,0.464,0.543,0.0,0.0,0.0,0.0,0.0,1.0,0.0798,0,0,0,0
1.0,0.774,0.464,0.543,0.0,0.0,0.0,0.0,0.0,1.0,0.24,0,0,0,0
1.0,0.787,0.53,0.671,0.0,0.0,0.0,0.0,0.0,0.867,0.319,0,0,0,0
1.0,0.79,0.547,0.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
1.0,0.79,0.547,0.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.79,0.547,0.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.778,0.684,0.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.719,0.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.719,0.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.719,0.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.75,0.82,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.845,0.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.845,0.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.845,0.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
1.0,0.694,0.793,0.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.78,0.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.78,0.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.78,0.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.423,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.208,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
1.0,0.581,0.176,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.176,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.105,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0869,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0869,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0869,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0473,0.0824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0374,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0374,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0374,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0264,0.0609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0236,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0236,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0236,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0184,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
1.0,0.56,0.0171,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0171,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0,0,0,0
1.0,0.56,0.0171,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.016,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
1.0,0.56,0.0157,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
1.0,0.56,0.0157,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0157,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.56,0.018,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0186,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
1.0,0.561,0.0164,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0285,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.571,0.0316,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.563,0.019,0.0688,0.0,0.0,0.0,0.0,0.0,0.0,0.0997,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.609,0.0748,0.266,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.667,0.621,0.0895,0.32,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.621,0.0895,0.32,0.0,0.0,0.0,0.0,0.0,1.0,0.0798,0,0,0,0
0.667,0.621,0.0895,0.32,0.0,0.0,0.0,0.0,0.0,1.0,0.399,0,0,0,0
0.667,0.621,0.0977,0.313,0.0,0.0,0.0,0.0,0.0,1.0,0.0798,0,0,0,0
0.667,0.621,0.0997,0.311,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
0.667,0.621,0.0997,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.0997,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.108,0.302,0.0,0.0,0.199,0.8,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.11,0.299,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.11,0.299,0.0,0.0,0.54,1.0,0.0,0.0,0.0798,0,0,0,0
0.667,0.621,0.11,0.299,0.0,0.0,0.504,0.133,0.867,0.0,0.0798,0,0,0,0
0.667,0.621,0.114,0.292,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.621,0.116,0.291,0.0,0.0,0.145,0.0,0.2,0.0,0.0,0,0,0,0
0.4,0.597,0.0757,0.194,0.0,0.0,0.344,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0658,0.17,0.0,0.0,0.79,0.0,0.0,0.0,0.0798,0,0,0,0
0.333,0.591,0.0716,0.169,0.0,0.0,0.239,0.0,0.0,0.0,0.0798,0,0,0,0
0.333,0.591,0.073,0.169,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.073,0.169,0.0,0.0,0.763,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.073,0.169,0.0,0.0,0.418,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0759,0.169,0.0,0.0,0.304,0.0,0.0,0.0,0.16,0,0,0,0
0.333,0.591,0.0767,0.169,0.0,0.0,0.312,0.0,0.0,0.0,0.0,0,0,0,0
