Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 13:00:00,1.8047246082825088,0.2038856788002472,0.18392291666666666,0.28306601242034896,0.2145767361111111,0.032132536639937516,1.2249493231111113,0.05,0.18392291666666666,0.0,51.14079985318585,19.26900910210393,-0.048126530594673984
2025-01-01 14:00:00,1.063010829507672,0.19941041517771366,0.11318333333333334,0.2709818478702788,0.13204722222222223,0.026672557933689427,0.5833092014814816,0.05,0.11318333333333334,0.0,51.35562016616658,19.25221421132744,-0.05066623626030893
2025-01-01 15:00:00,0.49910225067409364,0.1871322858800511,0.169775,0.2376813928608566,0.19807083333333333,0.013350024479903687,0.0,0.05,0.169775,0.0,51.81408502921222,19.25756113345432,-0.049456412642541935
2025-01-01 16:00:00,0.705843764009871,0.22856800115958728,0.19807083333333336,0.35596317572995356,0.23108263888888889,0.06879794939102858,0.0,0.05,0.19807083333333336,0.0,51.44055182897115,19.22651131737736,-0.060475428991572024
2025-01-01 17:00:00,1.8706658066433166,0.2626158985504413,0.19807083333333336,0.47090846900789785,0.23108263888888889,0.12704905622801127,0.9916256425185186,0.05,0.19807083333333336,0.0,51.17647436606296,19.267532346626236,-0.0476368144746047
2025-01-01 18:00:00,1.1294301106703615,0.29000859183610456,0.2263666666666667,0.6314282705965046,0.26409444444444446,0.1839073956294122,0.0,0.05,0.2263666666666667,0.0,51.492913981548604,19.2269833927125,-0.05363458619801946
2025-01-01 19:00:00,1.820534562499682,0.290854181689808,0.2263666666666667,0.740459981618948,0.26409444444444446,0.1826709349548081,0.5833092014814816,0.05,0.2263666666666667,0.0,51.1645173326961,19.19794028794377,-0.05604518253072429
2025-01-01 20:00:00,1.229903121454,0.2698146207931009,0.2829583333333333,0.7126276714643005,0.3301180555555555,0.13715739443414376,0.0,0.05,0.2829583333333333,0.0,51.79549238223574,19.171181546042895,-0.06397671543817769
2025-01-01 21:00:00,0.9522053759074777,0.23358437633258272,0.26881041666666666,0.5050544350886533,0.31361215277777776,0.08353878804104657,0.0,0.05,0.26881041666666666,0.0,51.4590380335891,19.237030248798717,-0.05724517812595368
2025-01-01 22:00:00,0.8835357180063779,0.21413370017986635,0.35369791666666667,0.36745747941912615,0.4126475694444444,0.053430669142807266,0.0,0.05,0.35369791666666667,0.0,51.027433048053766,19.178588428192015,-0.07329195227094078
2025-01-01 23:00:00,0.7453595085202527,0.19349850596281012,0.35369791666666667,0.26196404805612045,0.4126475694444444,0.020747891019687846,0.0,0.05,0.35369791666666667,0.0,50.635228686270246,19.18300623561881,-0.070895221013737
2025-01-02 00:00:00,0.7115201346627149,0.18601079969771872,0.35369791666666667,0.2355798742551016,0.4126475694444444,0.013292690963168851,0.0,0.05,0.35369791666666667,0.0,50.30806636311891,19.212303874185796,-0.06134095868146368
2025-01-02 01:00:00,0.7102658264537354,0.18526750480743143,0.35369791666666667,0.2345888144013852,0.4126475694444444,0.013029442607905693,0.0,0.05,0.35369791666666667,0.0,49.98457027943353,19.225267934055143,-0.05458411913071194
2025-01-02 02:00:00,0.6762629610444634,0.18452420991714413,0.32540208333333337,0.23359775454766882,0.37963576388888887,0.013029442607905693,0.0,0.05,0.32540208333333337,0.0,49.66453233131513,19.222758364194053,-0.061168443228523904
2025-01-02 03:00:00,0.6916023050650161,0.18378091502685684,0.33955,0.23260669469395243,0.39614166666666667,0.01285394370439692,0.0,0.05,0.33955,0.0,49.34772446894075,19.229521532704528,-0.05253749405918443
2025-01-02 04:00:00,0.7071171479890774,0.18303762013656957,0.35369791666666667,0.23161563484023603,0.4126475694444444,0.01285394370439692,0.0,0.05,0.35369791666666667,0.0,49.03445978300669,19.228484486692192,-0.054949797773425325
2025-01-02 05:00:00,0.707468145796095,0.18303762013656957,0.35369791666666667,0.23161563484023603,0.4126475694444444,0.013204941511414464,0.0,0.05,0.35369791666666667,0.0,48.72414924459705,19.199172655651125,-0.06980192684183605
2025-01-02 06:00:00,1.4834495280016757,0.18912553730369275,0.35369791666666667,0.24271978866810037,0.4126475694444444,0.019780207963205083,0.758301961925926,0.05,0.35369791666666667,0.0,48.252821673680025,19.16024785382841,-0.07741136832824301
2025-01-02 07:00:00,1.8064383157811907,0.2065591932321686,0.2829583333333333,0.2774274240360858,0.3301180555555555,0.04060535337473452,1.108287482814815,0.05,0.2829583333333333,0.0,50.427124692037374,19.192959191938016,-0.07037062589057795
2025-01-02 08:00:00,1.7019215813718958,0.2031423839099599,0.35369791666666667,0.2717033584227096,0.4126475694444444,0.034275931134371315,0.9332947223703704,0.05,0.35369791666666667,0.0,51.16909606733457,19.195522514523113,-0.07359877571100941
2025-01-02 09:00:00,0.7111949527401155,0.18675409458800601,0.35369791666666667,0.236570934108818,0.4126475694444444,0.011976449186853061,0.0,0.05,0.35369791666666667,0.0,51.36316525791603,19.195807398230517,-0.06467198021915947
2025-01-02 10:00:00,0.6275866295457558,0.18601079969771872,0.2829583333333333,0.2355798742551016,0.3301180555555555,0.011888699735098675,0.0,0.05,0.2829583333333333,0.0,51.02943179911229,19.237693851533276,-0.05595188906100533
2025-01-02 11:00:00,0.6605984351013114,0.18601079969771872,0.3112541666666667,0.2355798742551016,0.3631298611111111,0.011888699735098675,0.0,0.05,0.3112541666666667,0.0,50.699408888938486,19.22700428728284,-0.05645966780875487
2025-01-02 12:00:00,0.5636328875938319,0.1874973894782933,0.2263666666666667,0.23756199396253438,0.26409444444444446,0.011976449186853061,0.0,0.05,0.2263666666666667,0.0,50.372643666509475,19.20004778489948,-0.061027230485930596
2025-01-02 13:00:00,0.5841668954396091,0.192476908156887,0.2263666666666667,0.2516962342600298,0.26409444444444446,0.018376216735134905,0.0,0.05,0.2263666666666667,0.0,50.04886633550435,19.185430068482237,-0.06545715336756176
2025-01-02 14:00:00,1.4150647315684852,0.21050402641103627,0.2263666666666667,0.30238331078451974,0.26409444444444446,0.040285014413595076,0.758301961925926,0.05,0.2263666666666667,0.0,50.27199102001808,19.218738903331534,-0.05509359191930627
2025-01-02 15:00:00,1.9405933648178668,0.2137947719692299,0.21221875,0.3134943216114486,0.24758854166666666,0.0462302582804921,1.2832802432592594,0.05,0.21221875,0.0,51.30879354195712,19.188479122719794,-0.060912593796048915
2025-01-02 16:00:00,0.7073395156486362,0.22094114343667795,0.19807083333333336,0.3687199609727223,0.23108263888888889,0.057536915787024995,0.0,0.05,0.19807083333333336,0.0,51.648980245421704,19.205309989249084,-0.061876126823866784
2025-01-02 17:00:00,1.9994356732140577,0.2447778759423146,0.2263666666666667,0.41791644260294686,0.26409444444444446,0.10080638320370337,1.1666184029629632,0.05,0.2263666666666667,0.0,51.377715530766615,19.195185053199364,-0.06165776485234916
2025-01-02 18:00:00,0.9943361461610581,0.26422855209503093,0.24051458333333334,0.5249717538805394,0.2806003472222222,0.1387640450582965,0.0,0.05,0.24051458333333334,0.0,51.31312248465084,19.201997943502672,-0.058682762498896326
2025-01-02 19:00:00,2.098776397678507,0.25788850739987773,0.2546625,0.5746036969137897,0.29710624999999996,0.12710988809805038,1.0499565626666667,0.05,0.2546625,0.0,51.06341444932503,19.2087748032372,-0.05740225438662658
2025-01-02 20:00:00,1.0928772629129584,0.259414360261861,0.2263666666666667,0.6586409946342522,0.26409444444444446,0.12014182383426171,0.0,0.05,0.2263666666666667,0.0,51.33031893589775,19.19382855914687,-0.05630998747457697
2025-01-02 21:00:00,1.118396030000857,0.25533037562517535,0.26881041666666666,0.6372139479822686,0.31361215277777776,0.1175699292408107,0.0,0.05,0.26881041666666666,0.0,50.99458426478082,19.150737886517483,-0.07230744498349063
2025-01-02 22:00:00,0.9133671142799042,0.23651001829253415,0.26881041666666666,0.46740278314727485,0.31361215277777776,0.0823521783548517,0.0,0.05,0.26881041666666666,0.0,50.58999404985606,19.246672034271487,-0.056218482089426244
2025-01-02 23:00:00,1.1881102792912415,0.20295328826393738,0.2546625,0.289240553900303,0.29710624999999996,0.026785194057605186,0.5249782813333334,0.05,0.2546625,0.0,51.12474502574585,19.208455683420723,-0.05758774952918575
2025-01-03 00:00:00,0.7054901136683872,0.19760866598710145,0.32540208333333337,0.259232956812679,0.37963576388888887,0.016621392966819245,0.0,0.05,0.32540208333333337,0.0,51.34856222408845,19.24636526795413,-0.05540310434246738
2025-01-03 01:00:00,0.6388661620456735,0.19125553359814534,0.2829583333333333,0.2448654049483406,0.3301180555555555,0.01388270154177733,0.0,0.05,0.2829583333333333,0.0,50.9178947536524,19.20500824112968,-0.06265955403168372
2025-01-03 02:00:00,0.6927688638222411,0.18452420991714413,0.33955,0.23359775454766882,0.39614166666666667,0.013029442607905693,0.0,0.05,0.33955,0.0,50.52714892128487,19.22335658411104,-0.0656610989153076
2025-01-03 03:00:00,1.5169627755946844,0.19518968567021705,0.2829583333333333,0.24884342422557207,0.3301180555555555,0.013037493591334425,0.8749638022222223,0.05,0.2829583333333333,0.0,50.97502760533988,19.249890460558518,-0.05859812090440405
2025-01-03 04:00:00,0.7118133489811596,0.18612618235493777,0.35369791666666667,0.23620765886946168,0.4126475694444444,0.012958120667253343,0.0,0.05,0.35369791666666667,0.0,51.8271191365589,19.19488118884754,-0.06853509308547613
2025-01-03 05:00:00,0.6617477761740408,0.19602218783011763,0.2829583333333333,0.2553431290569574,0.3301180555555555,0.026286591561527867,0.0,0.05,0.2829583333333333,0.0,51.283095509487175,19.227085067242097,-0.05965887865872599
2025-01-03 06:00:00,1.5249387716180756,0.20173191370519572,0.35369791666666667,0.2671885008768629,0.4126475694444444,0.0368007393708422,0.758301961925926,0.05,0.35369791666666667,0.0,51.12494219370118,19.282132945625435,-0.04761648275584237
2025-01-03 07:00:00,1.2211514029291899,0.1863259591077563,0.33955,0.23620950262406548,0.39614166666666667,0.013821952305124258,0.5249782813333334,0.05,0.33955,0.0,51.530353332759596,19.209378898861065,-0.05961915515971305
2025-01-03 08:00:00,1.0330040813666186,0.1970913232372385,0.29710625,0.2598327270691553,0.34662395833333337,0.02656187507524111,0.3499855208888889,0.05,0.29710625,0.0,51.430390328943794,19.23272153828531,-0.05857366249468553
2025-01-03 09:00:00,1.0032232851255758,0.2027641926179148,0.35369791666666667,0.2738994652850991,0.4126475694444444,0.033352569803439584,0.2333236805925926,0.05,0.35369791666666667,0.0,51.87945569491401,19.211402217788482,-0.06731132203341292
2025-01-03 10:00:00,1.3147837946221126,0.2074416395802738,0.35369791666666667,0.2876970746065702,0.4126475694444444,0.0394608692377647,0.5249782813333334,0.05,0.35369791666666667,0.0,51.410735472867906,19.202785243863666,-0.06463485473106197
2025-01-03 11:00:00,0.7413512154347344,0.2074416395802738,0.3112541666666667,0.2898022547144228,0.3631298611111111,0.038419099609200494,0.0,0.05,0.3112541666666667,0.0,51.26095922543383,19.221901956980073,-0.05807063112976743
2025-01-03 12:00:00,0.762015529124803,0.2089282293608484,0.32540208333333337,0.29441860502801664,0.37963576388888887,0.037961160207897436,0.0,0.05,0.32540208333333337,0.0,50.80300807645405,19.279962218952118,-0.050131660464161835
2025-01-03 13:00:00,1.4068452192717988,0.2089282293608484,0.32540208333333337,0.2972953171125692,0.37963576388888887,0.03827401664071127,0.6416401216296297,0.05,0.32540208333333337,0.0,50.709763726604756,19.178790176032052,-0.07234118986984991
2025-01-03 14:00:00,1.3974383079388557,0.21050402641103627,0.3112541666666667,0.30238331078451974,0.3631298611111111,0.040285014413595076,0.6416401216296297,0.05,0.3112541666666667,0.0,51.51517092713686,19.230705079829036,-0.06105259746557389
2025-01-03 15:00:00,1.401386079836534,0.2207282789900566,0.32540208333333337,0.3334302264592018,0.37963576388888887,0.05501088800696184,0.5833092014814816,0.05,0.32540208333333337,0.0,51.40243081470954,19.195289970640932,-0.0705579304294845
2025-01-03 16:00:00,0.9087063881650991,0.2530243713785031,0.2829583333333333,0.4271482681901698,0.3301180555555555,0.10144006441937374,0.0,0.05,0.2829583333333333,0.0,51.42156247939259,19.24948152615931,-0.05191510427145663
2025-01-03 17:00:00,2.2809316265274284,0.2450930353523522,0.29710625,0.44556111932173464,0.34662395833333337,0.0971353854649533,1.3416111634074075,0.05,0.29710625,0.0,51.15469060274672,19.200724463706106,-0.058044605728258425
2025-01-03 18:00:00,1.325494116175118,0.22874160252480003,0.29710625,0.38507198391624314,0.34662395833333337,0.07715081274035626,0.4666473611851852,0.05,0.29710625,0.0,51.68028417182382,19.196741377076858,-0.054610486523646466
2025-01-03 19:00:00,1.1546992570718513,0.2724488721436137,0.2546625,0.6576137952229392,0.29710624999999996,0.14997921184891225,0.0,0.05,0.2546625,0.0,51.38018184858027,19.24987704362577,-0.06540603559346536
2025-01-03 20:00:00,1.9176770526656022,0.2756135539377923,0.2829583333333333,0.7502288917075567,0.3301180555555555,0.14568998377286013,0.6416401216296297,0.05,0.2829583333333333,0.0,51.45820683518077,19.224185640414245,-0.060177772203574106
2025-01-03 21:00:00,0.9411892516123593,0.23768144866307114,0.2263666666666667,0.5398354133105676,0.26409444444444446,0.08725939385734732,0.0,0.05,0.2263666666666667,0.0,51.25680722892434,19.20418232436267,-0.0518202123010358
2025-01-03 22:00:00,0.7327100027683409,0.20474194976074664,0.2829583333333333,0.3153335113514986,0.3301180555555555,0.037258435861286715,0.0,0.05,0.2829583333333333,0.0,50.8899306086066,19.231672299236397,-0.06537090723030363
2025-01-03 23:00:00,0.6316003411651396,0.18694319023402856,0.2829583333333333,0.23735211213515656,0.3301180555555555,0.014130173474427597,0.0,0.05,0.2829583333333333,0.0,50.55865210288322,19.242266803797783,-0.06525528135780298
2025-01-04 00:00:00,0.628990620773826,0.18601079969771872,0.2829583333333333,0.2355798742551016,0.3301180555555555,0.013292690963168851,0.0,0.05,0.2829583333333333,0.0,50.23077495715891,19.237821567309645,-0.06622109696622794
2025-01-04 01:00:00,0.6442422153426242,0.18526750480743143,0.29710625,0.2345888144013852,0.34662395833333337,0.013029442607905693,0.0,0.05,0.29710625,0.0,49.9064230494045,19.23810928295209,-0.06269015132042496
2025-01-04 02:00:00,0.6432511554889079,0.18452420991714413,0.29710625,0.23359775454766882,0.34662395833333337,0.013029442607905693,0.0,0.05,0.29710625,0.0,49.585362359414894,19.253378353878517,-0.055960384360985195
2025-01-04 03:00:00,0.6255786939539049,0.18378091502685684,0.2829583333333333,0.23260669469395243,0.3301180555555555,0.01285394370439692,0.0,0.05,0.2829583333333333,0.0,49.26780791148794,19.185183626948742,-0.05838736605711586
2025-01-04 04:00:00,0.6080817313224107,0.18303762013656957,0.26881041666666666,0.23161563484023603,0.31361215277777776,0.01285394370439692,0.0,0.05,0.26881041666666666,0.0,48.95336228662349,19.212031950888658,-0.0550432460451064
2025-01-04 05:00:00,1.4746145115921594,0.2090697874056732,0.2829583333333333,0.29685601734556716,0.3301180555555555,0.03933847676511086,0.758301961925926,0.05,0.2829583333333333,0.0,51.12758425268658,19.252731926250245,-0.06121508529488686
2025-01-04 06:00:00,0.7818480945182731,0.21534680021881894,0.2829583333333333,0.34692156744097974,0.3301180555555555,0.05480847152173778,0.0,0.05,0.2829583333333333,0.0,51.32818564270296,19.21967897697039,-0.056497488773893066
2025-01-04 07:00:00,0.6169299701212321,0.19697834716702634,0.24051458333333334,0.25845866303153403,0.2806003472222222,0.027870959867475852,0.0,0.05,0.24051458333333334,0.0,50.9097756893331,19.188110568809194,-0.06252447278137842
2025-01-04 08:00:00,1.1631518662176883,0.2081849344705611,0.2263666666666667,0.28301186348885154,0.26409444444444446,0.04106727695105893,0.5249782813333334,0.05,0.2263666666666667,0.0,51.66862739605219,19.200979344521784,-0.05755484215979104
2025-01-04 09:00:00,0.6222934043091211,0.2031423839099599,0.2263666666666667,0.27411715132124215,0.26409444444444446,0.03408180854343453,0.0,0.05,0.2263666666666667,0.0,51.103579393111865,19.20450850630502,-0.05893185254206627
2025-01-04 10:00:00,0.5615630184346447,0.18601079969771872,0.2263666666666667,0.2355798742551016,0.26409444444444446,0.011888699735098675,0.0,0.05,0.2263666666666667,0.0,50.70175854368713,19.22000391272457,-0.06155617309313642
2025-01-04 11:00:00,1.3131328174114354,0.20170573831758995,0.169775,0.2755192113645585,0.19807083333333333,0.031240810787617593,0.758301961925926,0.05,0.169775,0.0,51.1817544113145,19.224244599854288,-0.05100767865061441
2025-01-04 12:00:00,1.7470690015322103,0.2089282293608484,0.169775,0.29441860502801664,0.19807083333333333,0.037961160207897436,1.1666184029629632,0.05,0.169775,0.0,51.3046092518766,19.247656480481666,-0.053847276469511304
2025-01-04 13:00:00,0.6040318952804993,0.21397077992144958,0.169775,0.3115356436901707,0.19807083333333333,0.04442541825699516,0.0,0.05,0.169775,0.0,51.430046612757494,19.25922932039476,-0.04648908557683242
2025-01-04 14:00:00,2.255608414206442,0.23275428075968907,0.169775,0.3651821040392935,0.19807083333333333,0.06742063283381514,1.5749348440000002,0.05,0.169775,0.0,51.205292500636304,19.290522155403306,-0.05323874908536315
2025-01-04 15:00:00,1.060764345800988,0.24096151311446887,0.11318333333333334,0.39078418806963156,0.13204722222222223,0.0796164944720974,0.40831644103703707,0.05,0.11318333333333334,0.0,51.52838967443646,19.24676995247938,-0.04625832976817043
2025-01-04 16:00:00,2.339814977880579,0.2771025503053738,0.169775,0.49804954330195444,0.19807083333333333,0.13542159754158717,1.4582730037037037,0.05,0.169775,0.0,51.403857752526065,19.275593474089856,-0.05401240774982708
2025-01-04 17:00:00,0.9336190933538691,0.2980398162386647,0.09903541666666668,0.584822765816497,0.11554131944444444,0.18325500809292775,0.0,0.05,0.09903541666666668,0.0,51.61085556224067,19.26450942300712,-0.04966859649411871
2025-01-04 18:00:00,1.0143338259652899,0.29971550166526184,0.0848875,0.6648715238448356,0.09903541666666667,0.20042688545378748,0.0,0.05,0.0848875,0.0,51.13572860646773,19.168353833639383,-0.05121433154821382
2025-01-04 19:00:00,1.0721663332404228,0.290854181689808,0.0848875,0.740459981618948,0.09903541666666667,0.1826709349548081,0.0,0.05,0.0848875,0.0,50.64096717767301,19.135286450205353,-0.060475150204697375
2025-01-04 20:00:00,0.9658046041886192,0.26357446447435695,0.09903541666666668,0.6722337765793555,0.11554131944444444,0.12802950816481928,0.0,0.05,0.09903541666666668,0.0,50.28844311743489,19.17897059665074,-0.06520738836968108
2025-01-04 21:00:00,0.7727341066204121,0.2247599128515306,0.169775,0.45625494889898854,0.19807083333333333,0.06840832438809022,0.0,0.05,0.169775,0.0,49.96180368852424,19.284184149273994,-0.055759876738463096
2025-01-04 22:00:00,0.5703474378682414,0.1983126977959801,0.169775,0.2914076890621485,0.19807083333333333,0.030868915472759575,0.0,0.05,0.169775,0.0,49.63872050047391,19.251081062991044,-0.050848116873422396
2025-01-04 23:00:00,0.4985487045676009,0.18675409458800601,0.169775,0.236570934108818,0.19807083333333333,0.013906937125449553,0.0,0.05,0.169775,0.0,49.3191822745196,19.254086894914334,-0.050256790523022885
2025-01-05 00:00:00,0.49694339855160385,0.18601079969771872,0.169775,0.2355798742551016,0.19807083333333333,0.013292690963168851,0.0,0.05,0.169775,0.0,49.00289326887523,19.235250051534994,-0.051132938378199454
2025-01-05 01:00:00,1.1120100973796612,0.18526750480743143,0.19807083333333336,0.2345888144013852,0.23108263888888889,0.013029442607905693,0.5833092014814816,0.05,0.19807083333333336,0.0,49.16595381857432,19.188824385323947,-0.06425162184383369
2025-01-05 02:00:00,0.5277098360444634,0.18452420991714413,0.19807083333333336,0.23359775454766882,0.23108263888888889,0.013029442607905693,0.0,0.05,0.19807083333333336,0.0,51.60402284541564,19.265379819715285,-0.050504552909101184
2025-01-05 03:00:00,0.5595550828427938,0.18378091502685684,0.2263666666666667,0.23260669469395243,0.26409444444444446,0.01285394370439692,0.0,0.05,0.2263666666666667,0.0,51.26978218196479,19.18751762296738,-0.06372302220566724
2025-01-05 04:00:00,0.5420581202112996,0.18303762013656957,0.21221875,0.23161563484023603,0.24758854166666666,0.01285394370439692,0.0,0.05,0.21221875,0.0,50.93901078482198,19.205566913570443,-0.055214995744438396
2025-01-05 05:00:00,0.5328984795184176,0.19022325468542622,0.18392291666666666,0.24537377546493921,0.2145767361111111,0.02294796794236734,0.0,0.05,0.18392291666666666,0.0,50.63845644675123,19.235179613300076,-0.05102039733429097
2025-01-05 06:00:00,0.793076445136594,0.20173191370519572,0.2263666666666667,0.2671885008768629,0.26409444444444446,0.0368007393708422,0.17499276044444445,0.05,0.2263666666666667,0.0,50.08397426826595,19.211384802099694,-0.05645158321223711
2025-01-05 07:00:00,1.0403596203829586,0.2064961613501611,0.2263666666666667,0.2773433815267425,0.26409444444444446,0.04060535337473452,0.40831644103703707,0.05,0.2263666666666667,0.0,51.44027925535887,19.210826777682385,-0.06238334326949697
2025-01-05 08:00:00,1.3164243634689898,0.21896338629384615,0.2263666666666667,0.30548421834191397,0.26409444444444446,0.05520557905300174,0.6416401216296297,0.05,0.2263666666666667,0.0,51.46021497711334,19.198588959989067,-0.0638675543626339
2025-01-05 09:00:00,1.812964492975298,0.3680661123776795,0.2263666666666667,0.5113427165159639,0.26409444444444446,0.05423260964451934,0.9332947223703704,0.05,0.2263666666666667,0.0,50.95209442527883,19.17916288674913,-0.06709142341147925
2025-01-05 10:00:00,1.6554511593461276,0.26580038396127065,0.2263666666666667,0.6457205573119403,0.26409444444444446,0.053996035960112924,0.6416401216296297,0.05,0.2263666666666667,0.0,51.35985850952855,19.211741900658296,-0.05843012549054514
2025-01-05 11:00:00,1.3254529436144218,0.23107420615411095,0.169775,0.4556538091904064,0.19807083333333333,0.038419099609200494,0.5833092014814816,0.05,0.169775,0.0,51.2032826556025,19.236530448702847,-0.0477525255486744
2025-01-05 12:00:00,1.163759800050729,0.2089282293608484,0.169775,0.29441860502801664,0.19807083333333333,0.037961160207897436,0.5833092014814816,0.05,0.169775,0.0,51.44000357728195,19.266057734432266,-0.05201237141815422
2025-01-05 13:00:00,1.7502585700495767,0.2089282293608484,0.169775,0.2972953171125692,0.19807083333333333,0.03827401664071127,1.1666184029629632,0.05,0.169775,0.0,51.28062933785281,19.210973077875963,-0.06365724194575914
2025-01-05 14:00:00,1.283017509346263,0.21050402641103627,0.11318333333333334,0.30238331078451974,0.13204722222222223,0.040285014413595076,0.758301961925926,0.05,0.11318333333333334,0.0,51.16654413694794,19.296879969819077,-0.03926785208150178
2025-01-05 15:00:00,2.0660684169289776,0.2137947719692299,0.169775,0.3134943216114486,0.19807083333333333,0.0462302582804921,1.4582730037037037,0.05,0.169775,0.0,51.16987460847224,19.27475975865948,-0.052185766207596095
2025-01-05 16:00:00,1.7662456394793407,0.252520116322443,0.169775,0.42570439613872313,0.19807083333333333,0.10084476748876561,0.9916256425185186,0.05,0.169775,0.0,51.43679384102175,19.265644823121626,-0.04966143168601486
2025-01-05 17:00:00,1.3710066399025758,0.2626158985504413,0.169775,0.47090846900789785,0.19807083333333333,0.12704905622801127,0.5249782813333334,0.05,0.169775,0.0,51.30985427875703,19.26191241922564,-0.04869534777688909
2025-01-05 18:00:00,1.6581784802301283,0.28093200082702235,0.169775,0.6000378498335642,0.19807083333333333,0.1684296754336011,0.6416401216296297,0.05,0.169775,0.0,51.36686731977074,19.245040610547807,-0.0548049055102996
2025-01-05 19:00:00,1.1712017499070897,0.290854181689808,0.169775,0.740459981618948,0.19807083333333333,0.1826709349548081,0.0,0.05,0.169775,0.0,50.936067343098344,19.241885231603437,-0.05333999295537441
2025-01-05 20:00:00,1.14398970881375,0.2756135539377923,0.169775,0.7502288917075567,0.19807083333333333,0.14568998377286013,0.0,0.05,0.169775,0.0,50.600142486341376,19.23611396270066,-0.045630161540275674
2025-01-05 21:00:00,1.885511203741598,0.25533037562517535,0.2263666666666667,0.6372139479822686,0.26409444444444446,0.1175699292408107,0.8166328820740741,0.05,0.2263666666666667,0.0,50.65575486761399,19.240463781603573,-0.056100421793504295
2025-01-05 22:00:00,0.7372118786513081,0.21451189147191144,0.2263666666666667,0.36914107621099895,0.26409444444444446,0.05397635799586471,0.0,0.05,0.2263666666666667,0.0,51.53007609725059,19.210152915184267,-0.057127813474432604
