Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-05 21:00:00,3.168536279079478,0.2156179272328743,0.01296271611761398,0.6794493665866389,1.815448222972222,0.040329488039135906,0.5833092014814816,0.05,0.01296271611761398,0.0,51.728113627712325,19.146318637337433,-0.0638769284106249
2025-01-05 22:00:00,1.3945028745880097,0.17322828909390386,0.011304694288616841,0.37931015431846526,0.9509490691759258,0.014243651093618578,0.0,0.05,0.011304694288616841,0.0,51.87619557740153,19.099829641642316,-0.052361974479542654
2025-01-05 23:00:00,1.9697740066299898,0.1428443049714729,0.009797401716801265,0.17729977409509473,1.7289983075925925,0.013475924942302788,0.0,0.05,0.009797401716801265,0.0,51.671064513740475,19.144454094944003,-0.05570212923213571
2025-01-06 00:00:00,1.6233590167414413,0.1421868408999255,0.006632087315988548,0.17728156606497666,1.383198646074074,0.012878804602390508,0.0,0.05,0.006632087315988548,0.0,51.46731926749655,19.037750732232947,-0.07411597958628745
2025-01-06 01:00:00,1.708676404641902,0.1415293768283781,0.0034667729151758317,0.17640494730291342,1.4696485614537034,0.012622895885285245,0.0,0.05,0.0034667729151758317,0.0,51.26496032475426,19.203293513654593,-0.031871091340816095
2025-01-06 02:00:00,2.140049362777987,0.14087191275683067,0.0028638558864496,0.17552832854085018,1.9018981383518516,0.012622895885285245,0.0,0.05,0.0028638558864496,0.0,51.06388578823025,19.123181572312124,-0.06449151228946436
2025-01-06 03:00:00,2.0525522228248905,0.14021444868528324,0.0022609388577233686,0.174651709778787,1.815448222972222,0.012452290073881735,0.0,0.05,0.0022609388577233686,0.0,50.90184462500768,19.067859088943305,-0.0617742102573283
2025-01-06 04:00:00,1.6194260271646794,0.13955698461373583,0.0024116681149049268,0.1737750910167237,1.383198646074074,0.012452290073881735,0.0,0.05,0.0024116681149049268,0.0,50.73169251227028,19.09700444947326,-0.06305883068895106
2025-01-06 05:00:00,1.8791169849263754,0.13955698461373583,0.0027131266292680424,0.1737750910167237,1.6425483922129627,0.012793501696688754,0.0,0.05,0.0027131266292680424,0.0,50.53384403667383,19.181037689084274,-0.03396335266256886
2025-01-06 06:00:00,2.1415813646765898,0.1410972351427397,0.003918960686720506,0.1760359609791984,1.9018981383518516,0.013647265345539568,0.0,0.05,0.003918960686720506,0.0,50.33725085114677,19.147983979087805,-0.05591791636072856
2025-01-06 07:00:00,2.755181119559072,0.15656240912092095,0.004974065486991411,0.20916728269845647,1.815448222972222,0.03892549225876385,0.6416401216296297,0.05,0.004974065486991411,0.0,50.38950587853502,19.049321287774557,-0.0722098806773013
2025-01-06 08:00:00,1.884703060117988,0.17375853631819044,0.004974065486991411,0.26354091209607,1.0373989845555553,0.06711580228117735,0.4666473611851852,0.05,0.004974065486991411,0.0,51.397682587567196,19.160832262178463,-0.041547872395666194
2025-01-06 09:00:00,3.4282801860775813,0.18899032960564016,0.0048233362298098536,0.3283491928135032,1.7289983075925925,0.09598336256037475,1.2249493231111113,0.05,0.0048233362298098536,0.0,51.392722526381284,19.085720583899622,-0.07507503719153613
2025-01-06 10:00:00,1.5080303928401337,0.36884414979178876,0.004974065486991411,0.5003214884609795,0.8644991537962963,0.09320975058285788,0.0,0.05,0.004974065486991411,0.0,51.589674169664995,19.15824300285568,-0.049746815821374746
2025-01-06 11:00:00,4.794517563512174,0.41023743258276,0.004974065486991411,1.5434781659647716,0.7780492384166666,0.0897533532048099,2.3332368059259263,0.05,0.004974065486991411,0.0,51.103118501816326,19.04443372582228,-0.06601981967345913
2025-01-06 12:00:00,1.6333794247842428,0.1896477936771876,0.0048233362298098536,0.3680022963634325,0.7780492384166666,0.08734236911525477,0.3499855208888889,0.05,0.0048233362298098536,0.0,51.413354329726964,19.083259125998982,-0.06291101935400026
2025-01-06 13:00:00,2.1823631713030354,0.1896477936771876,0.0048233362298098536,0.3924719356188798,0.7780492384166666,0.0868781950452667,0.8749638022222223,0.05,0.0048233362298098536,0.0,51.37883653657733,19.041861549091163,-0.08053308804913269
2025-01-06 14:00:00,2.0881439973666214,0.18946753576846037,0.0048233362298098536,0.4135438581888697,0.7780492384166666,0.0882489388351591,0.758301961925926,0.05,0.0048233362298098536,0.0,51.456839587846616,18.998730188356433,-0.08845689811384776
2025-01-06 15:00:00,1.222555727084901,0.17389372974973585,0.004974065486991411,0.33180202115906593,0.7780492384166666,0.06270446750916837,0.0,0.05,0.004974065486991411,0.0,51.39298275096238,19.110613880123612,-0.05869957628437265
2025-01-06 16:00:00,1.5835363036682075,0.19835329607809832,0.006782816573170106,0.8450381123939683,0.0,0.10518898979275783,0.5833092014814816,0.05,0.006782816573170106,0.0,51.499870496695785,18.944940412394722,-0.036475501816338074
2025-01-06 17:00:00,1.4835554807938467,0.2216226829135542,0.0085915676593488,0.4933191823992796,0.7780492384166666,0.16218705997790056,0.0,0.05,0.0085915676593488,0.0,51.44829004287685,19.080018544488674,-0.07311515431818201
2025-01-06 18:00:00,2.3785428057120055,0.22640757579964796,0.009948130973982823,0.5390675317699454,0.7780492384166666,0.19479315345131892,0.8166328820740741,0.05,0.009948130973982823,0.0,51.529600824425366,19.060842224462245,-0.0788223693008049
2025-01-06 19:00:00,1.633445004263823,0.22144242500482697,0.0114554235457984,0.6125656656917293,0.7780492384166666,0.19283010015542731,0.0,0.05,0.0114554235457984,0.0,51.79664515088654,19.070994174338527,-0.08115876345884997
2025-01-06 20:00:00,2.3845964764789116,0.20217333185719458,0.012209069831706191,0.5776974267740933,0.8644991537962963,0.13409793398259628,0.758301961925926,0.05,0.012209069831706191,0.0,51.499621328360014,19.05349969764798,-0.07746946818887791
2025-01-06 21:00:00,1.466052959143523,0.18132698200819894,0.01296271611761398,0.4659359105518345,0.8644991537962963,0.0856178947953925,0.0,0.05,0.01296271611761398,0.0,51.76857258250888,19.10769238908399,-0.05133954191927093
2025-01-06 22:00:00,1.4374911154320453,0.17068370708847067,0.011304694288616841,0.36225309182274495,0.9509490691759258,0.07428895443337452,0.0,0.05,0.011304694288616841,0.0,51.28513646029682,19.028476601144355,-0.08733459596955348
2025-01-06 23:00:00,2.653428668540769,0.15911258123410416,0.009797401716801265,0.2557643189005831,1.7289983075925925,0.035356840566112165,0.5833092014814816,0.05,0.009797401716801265,0.0,51.35359262561895,19.17125543571438,-0.041547467629018085
2025-01-07 00:00:00,2.228508424398848,0.1421868408999255,0.006632087315988548,0.17728156606497666,1.9883480537314813,0.012878804602390508,0.0,0.05,0.006632087315988548,0.0,51.6580707656799,19.102902525191688,-0.06415223761544689
2025-01-07 01:00:00,2.313825812299309,0.1415293768283781,0.0034667729151758317,0.17640494730291342,2.0747979691111107,0.012622895885285245,0.0,0.05,0.0034667729151758317,0.0,51.45443029306285,19.095678950461263,-0.0573693164007785
2025-01-07 02:00:00,1.5348999551205798,0.14087191275683067,0.0028638558864496,0.17552832854085018,1.2967487306944443,0.012622895885285245,0.0,0.05,0.0028638558864496,0.0,51.25226468049109,19.118719279015387,-0.06198044573701213
2025-01-07 03:00:00,2.13900213820452,0.14021444868528324,0.0022609388577233686,0.174651709778787,1.9018981383518516,0.012452290073881735,0.0,0.05,0.0022609388577233686,0.0,51.05126355055611,19.182998007773314,-0.03619218284638196
2025-01-07 04:00:00,2.4839251809609757,0.13955698461373583,0.0024116681149049268,0.1737750910167237,2.2476977998703704,0.012452290073881735,0.0,0.05,0.0024116681149049268,0.0,50.85163435113215,19.16243149496044,-0.05136077717553758
2025-01-07 05:00:00,2.4842663925837827,0.13955698461373583,0.0027131266292680424,0.1737750910167237,2.2476977998703704,0.012793501696688754,0.0,0.05,0.0027131266292680424,0.0,50.68000016791817,19.15718410940385,-0.05217798794162854
2025-01-07 06:00:00,3.148751916962275,0.14641484345019254,0.003918960686720506,0.186007208075664,2.2476977998703704,0.02340678738661119,0.6416401216296297,0.05,0.003918960686720506,0.0,50.58884084149143,19.120594378854125,-0.05984248730927746
2025-01-07 07:00:00,2.928080950318331,0.15656240912092095,0.004974065486991411,0.20916728269845647,1.9883480537314813,0.03892549225876385,0.6416401216296297,0.05,0.004974065486991411,0.0,51.429305009593584,19.09491074449067,-0.05932718978464487
2025-01-07 08:00:00,2.2696822913174275,0.15767051796428644,0.004974065486991411,0.21892299798503523,1.7289983075925925,0.03843730514720692,0.2333236805925926,0.05,0.004974065486991411,0.0,51.582347935315894,19.119583808546167,-0.05741753413093331
2025-01-07 09:00:00,2.4023538200156906,0.14306962735738196,0.0048233362298098536,0.17905062207626002,2.1612478844907406,0.012055313448689969,0.0,0.05,0.0048233362298098536,0.0,51.323624315988255,19.148470391680505,-0.052415842876706795
2025-01-07 10:00:00,3.4220640645374916,0.15777915000482967,0.004974065486991411,0.5258346630150322,1.815448222972222,0.039155536031718466,0.9916256425185186,0.05,0.004974065486991411,0.0,51.37260617027932,19.182616255232688,-0.029281482140922025
2025-01-07 11:00:00,3.5274642641097027,0.1808521623219133,0.004974065486991411,0.9109431632348922,1.5560984768333332,0.07712790167110682,0.9332947223703704,0.05,0.004974065486991411,0.0,51.24330063811662,18.989021373656907,-0.09904840719617554
2025-01-07 12:00:00,3.1739164844972056,0.1896477936771876,0.0048233362298098536,0.3680022963634325,1.2102988153148146,0.08734236911525477,1.4582730037037037,0.05,0.0048233362298098536,0.0,51.14348352837903,19.171618021178343,-0.0406914646586646
2025-01-07 13:00:00,3.336423996154887,0.1896477936771876,0.0048233362298098536,0.3924719356188798,1.815448222972222,0.0868781950452667,0.9916256425185186,0.05,0.0048233362298098536,0.0,51.50397219763452,19.12808954996592,-0.06607446399136817
2025-01-07 14:00:00,2.2027129079777326,0.18946753576846037,0.0048233362298098536,0.4135438581888697,0.9509490691759258,0.0882489388351591,0.6999710417777778,0.05,0.0048233362298098536,0.0,51.28419305973808,19.095831365095616,-0.0511557237085715
2025-01-07 15:00:00,3.0123968789826554,0.23848047659945132,0.004974065486991411,0.40523931960317494,1.7289983075925925,0.06985728986096212,0.758301961925926,0.05,0.004974065486991411,0.0,51.21215188727784,19.129579816466293,-0.06417436630221189
2025-01-07 16:00:00,3.5677755849427872,0.529557922389021,0.006782816573170106,1.6619218997941085,0.7780492384166666,0.08617880421349389,0.9916256425185186,0.05,0.006782816573170106,0.0,51.521614564333944,19.1301441102343,-0.04697981780905529
2025-01-07 17:00:00,1.629162962761257,0.19688228494074383,0.0085915676593488,0.6017784171433836,0.8644991537962963,0.1128853918215771,0.0,0.05,0.0085915676593488,0.0,51.70011760956514,19.05491899359161,-0.05670161087753502
2025-01-07 18:00:00,3.577560445369313,0.5489043824660254,0.009948130973982823,1.5948843036374925,0.8644991537962963,0.13488226556515376,0.9332947223703704,0.05,0.009948130973982823,0.0,51.272040560773355,19.0490067575682,-0.0707160315824422
2025-01-07 19:00:00,3.788885598162823,0.41229155786820215,0.0114554235457984,1.982397181865106,0.8644991537962963,0.133687300575495,0.758301961925926,0.05,0.0114554235457984,0.0,51.36155014673311,19.02457083039671,-0.10119643141111533
2025-01-07 20:00:00,1.5263771086882416,0.19135785733356162,0.012209069831706191,0.5009186811346149,0.8644991537962963,0.11095927375733057,0.0,0.05,0.012209069831706191,0.0,51.80175767239593,19.12714601546093,-0.052097197495615255
2025-01-07 21:00:00,1.3776385439219363,0.18110165962228994,0.01296271611761398,0.4644514659012728,0.7780492384166666,0.08513783960399696,0.0,0.05,0.01296271611761398,0.0,51.596523689438044,19.09936879740182,-0.07532186182338142
2025-01-07 22:00:00,1.2057812037830353,0.1644197447601999,0.011304694288616841,0.3180846942705586,0.7780492384166666,0.05964727109581011,0.0,0.05,0.011304694288616841,0.0,51.29952215592138,18.949624455476396,-0.11123887001338743
2025-01-07 23:00:00,1.6594310424904144,0.1617713853878306,0.009797401716801265,0.2676862958345334,0.7780492384166666,0.038717226905881044,0.5249782813333334,0.05,0.009797401716801265,0.0,51.24774148298714,19.126464392727154,-0.048451769777240195
2025-01-08 00:00:00,1.2224623034441382,0.152416477220195,0.006632087315988548,0.20284016350567752,0.9509490691759258,0.018673070762534848,0.0,0.05,0.006632087315988548,0.0,51.64573279173745,19.112054149739762,-0.048273685535448564
2025-01-08 01:00:00,2.7397344283456206,0.14968604719828463,0.0034667729151758317,0.190339212703053,1.9018981383518516,0.014187875809234751,0.5833092014814816,0.05,0.0034667729151758317,0.0,51.317826430470646,19.119752350579077,-0.06686913787646193
2025-01-08 02:00:00,1.4475817622189828,0.14087191275683067,0.0028638558864496,0.1746600510188827,1.2102988153148146,0.012622895885285245,0.0,0.05,0.0028638558864496,0.0,51.617153520859645,19.057677369463654,-0.06865938328725954
2025-01-08 03:00:00,1.7923341991640342,0.14021444868528324,0.0022609388577233686,0.17378343225681947,1.5560984768333332,0.012452290073881735,0.0,0.05,0.0022609388577233686,0.0,51.41322266361126,19.192208318306157,-0.04105442733496799
2025-01-08 04:00:00,1.1002081287078165,0.13969217804528125,0.0024116681149049268,0.17314627214361758,0.8644991537962963,0.012562702767902714,0.0,0.05,0.0024116681149049268,0.0,51.19801545721287,19.0386247760518,-0.06715439477513356
2025-01-08 05:00:00,3.5070818763796767,0.14564068903327934,0.0027131266292680424,1.0584279500881097,0.8644991537962963,0.0175508486434187,1.516603923851852,0.05,0.0027131266292680424,0.0,50.81558310670046,19.269108796476115,-0.019161976405574835
2025-01-08 06:00:00,1.1023792210403764,0.14087191275683067,0.003918960686720506,0.1746600510188827,0.8644991537962963,0.013220016225197525,0.0,0.05,0.003918960686720506,0.0,51.48089153027907,19.03698929503969,-0.07209999283391841
2025-01-08 07:00:00,1.969368988883935,0.1424121632858345,0.004974065486991411,0.17695052135142444,1.7289983075925925,0.013420159939918038,0.0,0.05,0.004974065486991411,0.0,51.254924174454054,19.147048523908328,-0.05781138543762339
2025-01-08 08:00:00,1.1339422407206547,0.15023487922928877,0.004974065486991411,0.1941592940213899,0.8644991537962963,0.02528379290296873,0.0,0.05,0.004974065486991411,0.0,50.88989585625411,19.125767837497676,-0.04871604816037074
2025-01-08 09:00:00,1.1033883221182326,0.1428443049714729,0.0048233362298098536,0.17728990730507238,0.8644991537962963,0.011599261016864192,0.0,0.05,0.0048233362298098536,0.0,50.68560125874287,19.036407029655678,-0.07604174791714241
2025-01-08 10:00:00,1.8984896108149696,0.14624264384628785,0.004974065486991411,0.18716882599694354,1.6425483922129627,0.018772392605063217,0.0,0.05,0.004974065486991411,0.0,50.48266905214532,19.119684235229933,-0.06118689668555811
2025-01-08 11:00:00,1.7252445408751604,0.15723837627864806,0.004974065486991411,0.2184158766010072,0.7780492384166666,0.037139304227857134,0.6416401216296297,0.05,0.004974065486991411,0.0,50.61282708598992,19.10981567063562,-0.06002041974106025
2025-01-08 12:00:00,1.0178150255006664,0.14350176904302037,0.0048233362298098536,0.17816652606713562,0.7780492384166666,0.011599261016864192,0.0,0.05,0.0048233362298098536,0.0,51.137148261135664,19.108231704587908,-0.05495208917307893
2025-01-08 13:00:00,1.0192722191070656,0.1437270914289294,0.0048233362298098536,0.17894056183608748,0.7780492384166666,0.012282418854311498,0.0,0.05,0.0048233362298098536,0.0,50.92583959783353,19.06762882475817,-0.05839618170677614
2025-01-08 14:00:00,1.6764001526597285,0.1588687557620155,0.0048233362298098536,0.22748660213779193,0.7780492384166666,0.03755511062378855,0.5833092014814816,0.05,0.0048233362298098536,0.0,51.30509507275084,19.0747777138379,-0.07669224191907607
2025-01-08 15:00:00,2.1880772298894042,0.15577780992265067,0.004974065486991411,0.21835301168728105,0.7780492384166666,0.03338749697064187,1.108287482814815,0.05,0.004974065486991411,0.0,51.13845396135454,19.020682622321587,-0.0775637317590166
2025-01-08 16:00:00,1.6010525034718035,0.15576736514129355,0.006782816573170106,0.21584278743648172,0.7780492384166666,0.03218219628532192,0.5249782813333334,0.05,0.006782816573170106,0.0,51.03480946387155,19.092161932966977,-0.05615172502744651
2025-01-08 17:00:00,1.217517334054075,0.17214188696793345,0.0085915676593488,0.26760145734314605,0.7780492384166666,0.0635357181461141,0.05833092014814815,0.05,0.0085915676593488,0.0,51.318275364633344,19.037494061671566,-0.0684909008902899
2025-01-08 18:00:00,2.3274288488697072,0.1948173772952034,0.009948130973982823,0.7942456446123641,0.7780492384166666,0.12182476435919468,0.5833092014814816,0.05,0.009948130973982823,0.0,51.32226489479903,18.884642270485095,-0.09574294993551273
2025-01-08 19:00:00,0.8189873106646564,0.22144242500482697,0.0114554235457984,0.5761572105092291,0.0,0.19283010015542731,0.0,0.05,0.0114554235457984,0.0,51.42873669169983,19.150646037973114,-0.017362843536782198
2025-01-08 20:00:00,1.9689061783610526,0.2660032473042834,0.012209069831706191,1.002023467691357,0.0,0.15858074874376954,0.758301961925926,0.05,0.012209069831706191,0.0,51.21488696712139,18.72708585245422,-0.21735859199023685
2025-01-08 21:00:00,2.205360229677463,0.2026067231168376,0.01296271611761398,0.6016591971495144,0.7780492384166666,0.07568075233350453,0.6999710417777778,0.05,0.01296271611761398,0.0,51.54014820889695,19.08815731820916,-0.07522844380703742
2025-01-08 22:00:00,2.8204017869971976,0.15775020213729293,0.011304694288616841,0.26489008357296284,1.4696485614537034,0.04423749945201282,0.9916256425185186,0.05,0.011304694288616841,0.0,51.325553618277844,19.076480836692642,-0.07306211526809948
2025-01-08 23:00:00,1.3771513681177063,0.14505246435338132,0.009797401716801265,0.18686460270930802,1.1238488999351852,0.01643786547321336,0.0,0.05,0.009797401716801265,0.0,51.44930262059683,19.195501162337322,-0.03748281155887045
2025-01-09 00:00:00,1.8818404853583626,0.1421868408999255,0.006632087315988548,0.17641328854300917,1.6425483922129627,0.012878804602390508,0.0,0.05,0.006632087315988548,0.0,51.147929535622325,19.056861217114637,-0.06935872408076017
2025-01-09 01:00:00,1.3620084656014162,0.1415293768283781,0.0034667729151758317,0.17553666978094593,1.1238488999351852,0.012622895885285245,0.0,0.05,0.0034667729151758317,0.0,50.94165039663623,19.148211204075597,-0.0441608375167359
2025-01-09 02:00:00,2.05273116987639,0.14087191275683067,0.0028638558864496,0.1746600510188827,1.815448222972222,0.012622895885285245,0.0,0.05,0.0028638558864496,0.0,50.73663685623655,19.12121614231014,-0.06780260064382831
2025-01-09 03:00:00,1.1007348761269973,0.14021444868528324,0.0022609388577233686,0.17378343225681947,0.8644991537962963,0.012452290073881735,0.0,0.05,0.0022609388577233686,0.0,50.53307173445532,19.044137375649075,-0.067634019519732
2025-01-09 04:00:00,2.05080732654086,0.13955698461373583,0.0024116681149049268,0.17290681349475623,1.815448222972222,0.012452290073881735,0.0,0.05,0.0024116681149049268,0.0,50.33073803311983,19.175818768275523,-0.045453270237097186
2025-01-09 05:00:00,1.96539367246278,0.13973724252246306,0.0027131266292680424,0.17327542564334983,1.7289983075925925,0.013119939226837731,0.0,0.05,0.0027131266292680424,0.0,50.12999036295785,19.054571163224523,-0.06987743555556444
2025-01-09 06:00:00,2.8033308458661836,0.15155219384891822,0.003918960686720506,0.1966951899259954,1.1238488999351852,0.03284467244944779,1.3999420835555556,0.05,0.003918960686720506,0.0,50.8747172930543,19.145784107256862,-0.046971547960842665
2025-01-09 07:00:00,3.712633138217087,0.15602163539473934,0.004974065486991411,0.20611768861827115,1.9018981383518516,0.03801338739511229,1.516603923851852,0.05,0.004974065486991411,0.0,51.29483652903377,19.162945589111622,-0.049000256895458526
2025-01-09 08:00:00,2.227749039487628,0.1428443049714729,0.004974065486991411,0.17728990730507238,1.9883480537314813,0.012111078451074718,0.0,0.05,0.004974065486991411,0.0,51.5909678475223,19.10040662910168,-0.06562004848817929
2025-01-09 09:00:00,1.1898382374978624,0.1428443049714729,0.0048233362298098536,0.17728990730507238,0.9509490691759258,0.011599261016864192,0.0,0.05,0.0048233362298098536,0.0,51.3307133166343,19.105392133326706,-0.0498819150209996
2025-01-09 10:00:00,1.966925554246764,0.1421868408999255,0.004974065486991411,0.17641328854300917,1.7289983075925925,0.011513958111162438,0.0,0.05,0.004974065486991411,0.0,51.12195622518823,19.10440370410107,-0.06897063954855766
2025-01-09 11:00:00,1.1024264004504678,0.1421868408999255,0.004974065486991411,0.17641328854300917,0.8644991537962963,0.011513958111162438,0.0,0.05,0.004974065486991411,0.0,50.91480190897347,19.17516606697455,-0.0446697868742655
2025-01-09 12:00:00,1.104264940880296,0.14350176904302037,0.0048233362298098536,0.17816652606713562,0.8644991537962963,0.011599261016864192,0.0,0.05,0.0048233362298098536,0.0,50.70899019435142,19.10625271168571,-0.05096258865593241
2025-01-09 13:00:00,1.0180709342177716,0.14350176904302037,0.0048233362298098536,0.17816652606713562,0.7780492384166666,0.011855169733969455,0.0,0.05,0.0048233362298098536,0.0,50.50432910592512,19.075039273788875,-0.06915200443770549
2025-01-09 14:00:00,1.0182415400291753,0.14350176904302037,0.0048233362298098536,0.17816652606713562,0.7780492384166666,0.012025775545372965,0.0,0.05,0.0048233362298098536,0.0,50.300939463964966,19.064121302995726,-0.07492994667755373
2025-01-09 15:00:00,1.0177914357956206,0.1428443049714729,0.004974065486991411,0.17728990730507238,0.7780492384166666,0.012452290073881735,0.0,0.05,0.004974065486991411,0.0,50.09892949545413,19.06806713897004,-0.07389611097193108
2025-01-09 16:00:00,1.312375327757872,0.1667630975736537,0.006782816573170106,0.2519245651515007,0.25934974613888884,0.051129974689704455,0.6999710417777778,0.05,0.006782816573170106,0.0,50.90674460837263,18.813179094384147,-0.1473805578817868
2025-01-09 17:00:00,2.5547724482166227,0.20305611831465098,0.0085915676593488,0.37246122811631044,0.43224957689814814,0.12512679920216374,1.5749348440000002,0.05,0.0085915676593488,0.0,51.17442957859632,19.164765989000994,-0.01269740966218625
2025-01-09 18:00:00,3.170260394419729,0.2203689358572862,0.009948130973982823,1.7144875239269095,0.0,0.18082354738170828,1.2249493231111113,0.05,0.009948130973982823,0.0,51.481511540158415,19.180938113736076,-0.006477414010742481
2025-01-09 19:00:00,1.749881485947836,0.22144242500482697,0.0114554235457984,1.5070513857924088,0.0,0.19283010015542731,0.0,0.05,0.0114554235457984,0.0,51.55629325944524,19.543797817846777,0.0
2025-01-09 20:00:00,1.598471219658552,0.21334932219828193,0.012209069831706191,0.6321645752185312,0.0,0.15800468251409489,0.758301961925926,0.05,0.012209069831706191,0.0,51.05638407963084,19.125524796018,-0.002465056787905044
2025-01-09 21:00:00,2.08352711164723,0.1947111317311947,0.01296271611761398,0.5600517303886544,0.7780492384166666,0.1121169413604271,0.5833092014814816,0.05,0.01296271611761398,0.0,51.13923075243167,19.061956919185455,-0.10838542719698824
2025-01-09 22:00:00,1.8921612623588728,0.16725880682265354,0.011304694288616841,0.3278888522674684,0.8644991537962963,0.06646405481362698,0.5833092014814816,0.05,0.011304694288616841,0.0,51.29108390626655,19.08670268006997,-0.058241917855953736
2025-01-09 23:00:00,1.4174429501996395,0.15208252279374274,0.009797401716801265,0.21755028041141602,1.1238488999351852,0.026043769853038405,0.0,0.05,0.009797401716801265,0.0,51.165020931927195,19.019209895722028,-0.07893788284983898
2025-01-10 00:00:00,1.7089406545991033,0.1421868408999255,0.006632087315988548,0.17641328854300917,1.4696485614537034,0.012878804602390508,0.0,0.05,0.006632087315988548,0.0,50.74695895473568,19.182910692962114,-0.03461894967624162
2025-01-10 01:00:00,2.492136154592157,0.1415293768283781,0.0034667729151758317,0.17553666978094593,1.7289983075925925,0.012622895885285245,0.5249782813333334,0.05,0.0034667729151758317,0.0,51.688212228316516,19.05455925690505,-0.07446473389871068
2025-01-10 02:00:00,1.361131846839353,0.14087191275683067,0.0028638558864496,0.1746600510188827,1.1238488999351852,0.012622895885285245,0.0,0.05,0.0028638558864496,0.0,51.74208401899361,19.197475065783912,-0.036723401725295625
2025-01-10 03:00:00,2.1381338606825526,0.14021444868528324,0.0022609388577233686,0.17378343225681947,1.9018981383518516,0.012452290073881735,0.0,0.05,0.0022609388577233686,0.0,51.5379163736155,19.12031477641359,-0.06613179662756354
2025-01-10 04:00:00,1.8779074957816007,0.13955698461373583,0.0024116681149049268,0.17290681349475623,1.6425483922129627,0.012452290073881735,0.0,0.05,0.0024116681149049268,0.0,51.335141235480435,19.07308770829002,-0.05966964375823013
2025-01-10 05:00:00,1.618898961265519,0.13955698461373583,0.0027131266292680424,0.17290681349475623,1.383198646074074,0.012793501696688754,0.0,0.05,0.0027131266292680424,0.0,51.133579948128286,19.114951578916905,-0.060057742586837354
2025-01-10 06:00:00,2.139778205595932,0.14087191275683067,0.003918960686720506,0.1746600510188827,1.9018981383518516,0.013220016225197525,0.0,0.05,0.003918960686720506,0.0,50.93334311294508,19.184555151006577,-0.032987062583083156
2025-01-10 07:00:00,2.2287187350228237,0.1424121632858345,0.004974065486991411,0.17695052135142444,1.9883480537314813,0.013420159939918038,0.0,0.05,0.004974065486991411,0.0,50.75660242186934,19.138265588122774,-0.05840849779963448
2025-01-10 08:00:00,3.6045897891401486,0.15843661407637707,0.004974065486991411,0.21294890534197114,1.9018981383518516,0.03980066189077029,1.3999420835555556,0.05,0.004974065486991411,0.0,50.86534168462997,19.084578270700618,-0.06532804421131051
2025-01-10 09:00:00,2.587002636168327,0.15767051796428644,0.0048233362298098536,0.21403893692396814,1.6425483922129627,0.038775185401766527,0.6416401216296297,0.05,0.0048233362298098536,0.0,51.22016640489896,19.098531379523475,-0.057329213839673564
2025-01-10 10:00:00,2.984577262311579,0.1421868408999255,0.004974065486991411,0.17641328854300917,1.9883480537314813,0.011513958111162438,0.758301961925926,0.05,0.004974065486991411,0.0,51.637457371328985,19.140872527392048,-0.056607509034054065
2025-01-10 11:00:00,2.0533754696263937,0.1421868408999255,0.004974065486991411,0.17641328854300917,1.815448222972222,0.011513958111162438,0.0,0.05,0.004974065486991411,0.0,51.7761229648397,19.14894327651048,-0.047254101282665675
2025-01-10 12:00:00,2.2281138408154813,0.14350176904302037,0.0048233362298098536,0.17816652606713562,1.9883480537314813,0.011599261016864192,0.0,0.05,0.0048233362298098536,0.0,51.5716842017571,19.150702961467598,-0.052056005791484714
2025-01-10 13:00:00,2.1419198341529566,0.14350176904302037,0.0048233362298098536,0.17816652606713562,1.9018981383518516,0.011855169733969455,0.0,0.05,0.0048233362298098536,0.0,51.36854552134454,19.097365511176555,-0.06694525156351455
2025-01-10 14:00:00,1.1911413707884344,0.14350176904302037,0.0048233362298098536,0.17816652606713562,0.9509490691759258,0.012025775545372965,0.0,0.05,0.0048233362298098536,0.0,51.166951210922385,19.13451214359161,-0.04444249737980286
2025-01-10 15:00:00,2.136394036449586,0.14757607507556234,0.004974065486991411,0.19240011081046807,1.815448222972222,0.020214782518747854,0.05833092014814815,0.05,0.004974065486991411,0.0,50.856871695692504,19.12026513919868,-0.07080634449061621
2025-01-10 16:00:00,3.0503524028386946,0.17172019006365213,0.006782816573170106,0.5596175730612265,0.8644991537962963,0.059631752129319725,1.516603923851852,0.05,0.006782816573170106,0.0,51.15549977992926,19.179755564003944,-0.04556459509384189
2025-01-10 17:00:00,2.5966471066535166,0.2570527130266425,0.0085915676593488,0.9859533595541616,0.8644991537962963,0.1128853918215771,0.5833092014814816,0.05,0.0085915676593488,0.0,51.42133238305006,19.085748484239875,-0.044606540923185514
2025-01-10 18:00:00,3.1845641124864774,0.5721313029583229,0.009948130973982823,1.909521137184306,0.17289983075925924,0.11884842217254224,0.9332947223703704,0.05,0.009948130973982823,0.0,51.341097894739654,18.928165555065373,-0.13065473253725107
2025-01-10 19:00:00,4.8637953964500324,0.4823072555004277,0.0114554235457984,2.469584130689064,0.6051494076574073,0.10579609395541328,1.6332657641481483,0.05,0.0114554235457984,0.0,51.004505844066124,19.17475596687557,-0.019024865004639697
