Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 13:51:00,2.197078745524437,0.09244233940538055,0.0,0.036617979092073955,0.0015407056567563425,0.0,0.04491755079807808,0.0,0.1239771622263594,1.9781840325,0.05,0.0,0.0,0.07785900607204721,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.002651077302631579,0.0,On,0.0422664734954465,0,On,0.02016515413029643,0,On,0.06426871993277891,0.04820153994958417,On,0,0,Off,On,1978.1840324999998,20.611111111111143,1.0,0.0,1.90701372,0.0711703125,1,1907.01372,1907.01372,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1924.0118444444445,Off,0.0,0.0,20.37736325627583,51.666666666666686,46.10666666666668,0.0,50.65256452652153,0.0,0.0,0.0,20.37736325627583,48.67859042263609,50.65256452652153,47.69160337069338,12.43753247303448,19.80123102495974,-0.30988008615140217,5.0,2033.6477294247502,-206.30706827598553,-0.0,-0.0,230.39551685136516,225.8969515938661,1.0,0.010814160670657744,0.0,0.0,0.5337090558403992,65.99961422222222,31.375248349370892,0.2633217676928933,10.206577224172955,0.003702248451912669,31.310019000082526,1.2197748674075777
2025-01-01 13:52:00,2.197078745524437,0.09244233940538055,0.0,0.036617979092073955,0.0015407056567563425,0.0,0.04491755079807808,0.0,0.1239771622263594,1.9781840325,0.05,0.0,0.0,0.07785900607204721,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.002651077302631579,0.0,On,0.0422664734954465,0,On,0.02016515413029643,0,On,0.06426871993277891,0.04820153994958417,On,0,0,Off,On,1978.1840324999998,20.611111111111143,1.0,0.0,1.90701372,0.0711703125,1,1907.01372,1907.01372,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1924.0118444444445,Off,0.0,0.0,20.263846632358874,51.666666666666686,46.10666666666668,0.0,50.64922547931206,0.0,0.0,0.0,20.263846632358874,48.675730630422606,50.64922547931206,47.688983205977884,12.43753247303448,19.959549606601072,-0.15156150451007022,5.0,2028.3369668883684,-209.8391526145448,-0.0,-0.0,230.39551685136516,226.65734371450128,1.0,0.0108828978588508,0.0,0.0,0.5371014282055684,65.99961422222222,29.596570151548256,0.2607898070776821,10.277088623025659,0.003702822037640637,31.15520551488478,1.2191156039315576
2025-01-01 13:53:00,2.197078745524437,0.09244233940538055,0.0,0.036617979092073955,0.0015407056567563425,0.0,0.04491755079807808,0.0,0.1239771622263594,1.9781840325,0.05,0.0,0.0,0.07785900607204721,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.002651077302631579,0.0,On,0.0422664734954465,0,On,0.02016515413029643,0,On,0.06426871993277891,0.04820153994958417,On,0,0,Off,On,1978.1840324999998,20.611111111111143,1.0,0.0,1.90701372,0.0711703125,1,1907.01372,1907.01372,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1924.0118444444445,Off,0.0,0.0,20.154318102493235,51.666666666666686,46.10666666666668,0.0,50.64590337963106,0.0,0.0,0.0,20.154318102493235,48.67288676931625,50.64590337963106,47.68637846415886,12.43753247303448,20.112221093559548,0.0,5.0,2023.448439306586,-213.26785506106543,-0.0,-0.0,230.39551685136516,227.42067137527965,1.0,0.010948979683270074,0.0,0.0,0.5403627509464739,65.99961422222222,28.136745016286604,0.25837539523486086,10.345724002742774,0.003703393095899249,31.005463054365016,1.2184805168719979
2025-01-01 13:54:00,2.197078745524437,0.09244233940538055,0.0,0.036617979092073955,0.0015407056567563425,0.0,0.04491755079807808,0.0,0.1239771622263594,1.9781840325,0.05,0.0,0.0,0.07785900607204721,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.002651077302631579,0.0,On,0.0422664734954465,0,On,0.02016515413029643,0,On,0.06426871993277891,0.04820153994958417,On,0,0,Off,On,1978.1840324999998,20.611111111111143,1.0,0.0,1.90701372,0.0711703125,1,1907.01372,1907.01372,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1924.0118444444445,Off,0.0,0.0,20.048553988328475,51.666666666666686,46.10666666666668,0.0,50.642597634560914,0.0,0.0,0.0,20.048553988328475,48.67005827962145,50.642597634560914,47.68378860215172,12.43753247303448,20.259562546397454,0.0,5.0,2018.7423008139979,-216.5978295763088,-0.0,-0.0,230.39551685136516,228.18671258606986,1.0,0.0110125670182272,0.0,0.0,0.5435009636600557,65.99961422222222,26.76058103894203,0.25607037420761114,10.410824259758577,0.0037039617056706564,30.860487500435095,1.2178682157229066
2025-01-01 13:55:00,2.197078745524437,0.09244233940538055,0.0,0.036617979092073955,0.0015407056567563425,0.0,0.04491755079807808,0.0,0.1239771622263594,1.9781840325,0.05,0.0,0.0,0.07785900607204721,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.002651077302631579,0.0,On,0.0422664734954465,0,On,0.02016515413029643,0,On,0.06426871993277891,0.04820153994958417,On,0,0,Off,On,1978.1840324999998,20.611111111111143,1.0,0.0,1.90701372,0.0711703125,1,1907.01372,1907.01372,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1924.0118444444445,Off,0.0,0.0,19.94635870862994,51.666666666666686,46.10666666666668,0.0,50.639307684434975,0.0,0.0,0.0,19.94635870862994,48.66724463303399,50.639307684434975,47.6812131073335,12.43753247303448,20.401851159388702,0.0,5.0,2014.2274876802521,-219.83309852887996,-0.0,-0.0,230.39551685136516,228.9552432000027,1.0,0.011073800793790202,0.0,0.0,0.5465230216390856,65.99961422222222,25.48103685776725,0.25386757732919074,10.474400400226486,0.003704527941272864,30.720012932524828,1.217277483318184
2025-01-01 13:56:00,2.197078745524437,0.09244233940538055,0.0,0.036617979092073955,0.0015407056567563425,0.0,0.04491755079807808,0.0,0.1239771622263594,1.9781840325,0.05,0.0,0.0,0.07785900607204721,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.002651077302631579,0.0,On,0.0422664734954465,0,On,0.02016515413029643,0,On,0.06426871993277891,0.04820153994958417,On,0,0,Off,On,1978.1840324999998,20.611111111111143,1.0,0.0,1.90701372,0.0711703125,1,1907.01372,1907.01372,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1924.0118444444445,Off,0.0,0.0,19.847546615689442,51.666666666666686,46.10666666666668,0.0,50.63603299866112,0.0,0.0,0.0,19.847546615689442,48.66444532869785,50.63603299866112,47.67865149371622,12.43753247303448,20.539350048814583,0.0,5.0,2009.8931378412349,-222.97759979219262,-0.0,-0.0,230.39551685136516,229.72603695106568,1.0,0.011132813503813819,0.0,0.0,0.5494354638256296,65.99961422222222,24.29118828206284,0.2517603695950177,10.535364870817693,0.0037050918729516907,30.583789070200023,1.2167071677179613
2025-01-01 13:57:00,2.197078745524437,0.09244233940538055,0.0,0.036617979092073955,0.0015407056567563425,0.0,0.04491755079807808,0.0,0.1239771622263594,1.9781840325,0.05,0.0,0.0,0.07785900607204721,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.002651077302631579,0.0,On,0.0422664734954465,0,On,0.02016515413029643,0,On,0.06426871993277891,0.04820153994958417,On,0,0,Off,On,1978.1840324999998,20.611111111111143,1.0,0.0,1.90701372,0.0711703125,1,1907.01372,1907.01372,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1924.0118444444445,Off,0.0,0.0,19.75194270035802,51.666666666666686,46.10666666666668,0.0,50.63277307424507,0.0,0.0,0.0,19.75194270035802,48.66165989181111,50.63277307424507,47.67610330059414,12.43753247303448,20.672307250239612,0.0,5.0,2005.7303369914252,-226.03513949034607,-0.0,-0.0,230.39551685136516,230.4988654944728,1.0,0.01118972904192048,0.0,0.0,0.5522444047162504,65.99961422222222,23.18592713040656,0.24974262851982265,10.594484850369362,0.00370565356711301,30.451581683156974,1.2161561856778362
2025-01-01 13:58:00,2.197078745524437,0.09244233940538055,0.0,0.036617979092073955,0.0015407056567563425,0.0,0.04491755079807808,0.0,0.1239771622263594,1.9781840325,0.05,0.0,0.0,0.07785900607204721,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.002651077302631579,0.0,On,0.0422664734954465,0,On,0.02016515413029643,0,On,0.06426871993277891,0.04820153994958417,On,0,0,Off,On,1978.1840324999998,20.611111111111143,1.0,0.0,1.90701372,0.0711703125,1,1907.01372,1907.01372,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1924.0118444444445,Off,0.0,0.0,19.65938182443511,51.666666666666686,46.10666666666668,0.0,50.6295274342089,0.0,0.0,0.0,19.65938182443511,48.65888787213294,50.6295274342089,47.673568091094964,12.43753247303448,20.80095680751068,0.0,5.0,2001.7305118417357,-229.00939447299726,-0.0,-0.0,230.39551685136516,231.2734984271563,1.0,0.011244663409873883,0.0,0.0,0.5549555693222241,65.99961422222222,22.16035696336837,0.24780869566114364,10.651263051422063,0.0037062130865634173,30.323171273885613,1.2156235174980157
2025-01-01 13:59:00,0.21889471302443747,0.09244233940538055,0.0,0.003648245217073958,0.0015407056567563425,0.0,0.04491755079807808,0.0,0.1239771622263594,0.0,0.05,0.0,0.0,0.07785900607204721,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.002651077302631579,0.0,On,0.0422664734954465,0,On,0.02016515413029643,0,On,0.06426871993277891,0.04820153994958417,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1907.01372,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1924.0118444444445,Off,0.0,0.0,19.569708113013164,51.666666666666686,46.10666666666668,0.0,50.6262956261237,0.0,0.0,0.0,19.569708113013164,48.656128842598235,50.6262956261237,47.67104545083551,12.43753247303448,20.92551963351094,0.0,5.0,19.70151694977352,-231.90391209081724,-0.0,-0.0,230.39551685136516,232.04970331773038,1.0,0.011297725298530263,0.0,0.0,0.5575743218411084,65.99961422222222,21.209912189225648,0.24595333554148807,10.706458977486518,0.003706770490731411,30.198352003977373,1.2151082028880902
2025-01-01 14:00:00,0.23057907513682102,0.09459694208511929,0.0,0.0038429845856136837,0.0015766157014186549,0.0,0.050778111172067375,0.0,0.12980096396475363,0.0,0.05,0.0,0.0,0.08001360875178595,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.002840439967105263,0.0,On,0.04793767120496211,0,On,0.023116152295705662,0,On,0.06714152350576391,0.05035614262932292,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1907.01372,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1924.0118444444445,Off,0.0,0.0,19.615735422738528,51.666666666666686,46.10666666666668,0.0,50.62307722073252,0.0,0.0,0.0,19.615735422738528,48.653382398017655,50.62307722073252,47.66853498666022,12.43753247303448,20.85740090596061,0.0,5.0,34.0405910583608,-230.3192142297438,-0.0,-0.0,241.87878271363977,232.82724572369017,1.0,0.011268723211637828,0.0,0.0,0.5561429877890113,65.99961422222222,22.48102257446485,0.2470229844019672,10.676885321692449,0.003707325835872825,30.2964562458594,1.2153893255963075
2025-01-01 14:01:00,0.23057907513682102,0.09459694208511929,0.0,0.0038429845856136837,0.0015766157014186549,0.0,0.050778111172067375,0.0,0.12980096396475363,0.0,0.05,0.0,0.0,0.08001360875178595,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.002840439967105263,0.0,On,0.04793767120496211,0,On,0.023116152295705662,0,On,0.06714152350576391,0.05035614262932292,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1907.01372,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1924.0118444444445,Off,0.0,0.0,19.658925444475692,51.666666666666686,46.10666666666668,0.0,50.619852048412305,0.0,0.0,0.0,19.658925444475692,48.65062949388975,50.619852048412305,47.66601821662849,12.43753247303448,20.79330463184355,0.0,5.0,36.5108873706869,-228.83205025576956,-0.0,-0.0,241.87878271363977,233.6058892029409,1.0,0.011241399622663037,0.0,0.0,0.5547944923007321,65.99961422222222,23.464154912816667,0.24803650275593628,10.649983754688613,0.0037078828562728833,30.330942815355,1.2156539415890308
2025-01-01 14:02:00,0.23057907513682102,0.09459694208511929,0.0,0.0038429845856136837,0.0015766157014186549,0.0,0.050778111172067375,0.0,0.12980096396475363,0.0,0.05,0.0,0.0,0.08001360875178595,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.002840439967105263,0.0,On,0.04793767120496211,0,On,0.023116152295705662,0,On,0.06714152350576391,0.05035614262932292,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1907.01372,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1924.0118444444445,Off,0.0,0.0,19.700201648495362,51.666666666666686,46.10666666666668,0.0,50.61662053092275,0.0,0.0,0.0,19.700201648495362,48.647870528404155,50.61662053092275,47.66349552714486,12.43753247303448,20.731919891028923,0.0,5.0,38.864868823638545,-227.41140041290998,-0.0,-0.0,241.87878271363977,234.38539584956646,1.0,0.011215200805682555,0.0,0.0,0.5535015074542311,65.99961422222222,24.39748652290877,0.24901310005845947,10.623174988662353,0.003708440389344591,30.36327300292233,1.2159074538298167
2025-01-01 14:03:00,0.23057907513682102,0.09459694208511929,0.0,0.0038429845856136837,0.0015766157014186549,0.0,0.050778111172067375,0.0,0.12980096396475363,0.0,0.05,0.0,0.0,0.08001360875178595,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.002840439967105263,0.0,On,0.04793767120496211,0,On,0.023116152295705662,0,On,0.06714152350576391,0.05035614262932292,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1907.01372,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1924.0118444444445,Off,0.0,0.0,19.73966495719595,51.666666666666686,46.10666666666668,0.0,50.61338295276276,0.0,0.0,0.0,19.73966495719595,48.64510577014913,50.61338295276276,47.66096717884231,12.43753247303448,20.67310364364309,0.0,5.0,41.11669829064897,-226.05350366359082,-0.0,-0.0,241.87878271363977,235.16552419467567,1.0,0.011190069521867236,0.0,0.0,0.552261208353301,65.99961422222222,25.291419240600007,0.2499544500898414,10.59829443493268,0.003708998400331303,30.393556030739614,1.2161504404160803
2025-01-01 14:04:00,0.23057907513682102,0.09459694208511929,0.0,0.0038429845856136837,0.0015766157014186549,0.0,0.050778111172067375,0.0,0.12980096396475363,0.0,0.05,0.0,0.0,0.08001360875178595,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.002840439967105263,0.0,On,0.04793767120496211,0,On,0.023116152295705662,0,On,0.06714152350576391,0.05035614262932292,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1907.01372,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1924.0118444444445,Off,0.0,0.0,19.7774097638788,51.666666666666686,46.10666666666668,0.0,50.61013958342844,0.0,0.0,0.0,19.7774097638788,48.64233547354934,50.61013958342844,47.658433418609796,12.43753247303448,20.616722106951837,0.0,5.0,43.262738556964365,-224.75486159756937,-0.0,-0.0,241.87878271363977,235.9460323430383,1.0,0.011165952085065954,0.0,0.0,0.5510709454363251,65.99961422222222,26.138817440893966,0.2508621377069264,10.5740090675817,0.0037095568562526032,30.421894370523653,1.216383442622741
2025-01-01 14:05:00,0.23057907513682102,0.09459694208511929,0.0,0.0038429845856136837,0.0015766157014186549,0.0,0.050778111172067375,0.0,0.12980096396475363,0.0,0.05,0.0,0.0,0.08001360875178595,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.002840439967105263,0.0,On,0.04793767120496211,0,On,0.023116152295705662,0,On,0.06714152350576391,0.05035614262932292,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1907.01372,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1924.0118444444445,Off,0.0,0.0,19.813525531982524,51.666666666666686,46.10666666666668,0.0,50.60689067838368,0.0,0.0,0.0,19.813525531982524,48.63955987978216,50.60689067838368,47.65589448048141,12.43753247303448,20.562648485472785,0.0,5.0,45.31075271309871,-223.51218082876454,-0.0,-0.0,241.87878271363977,236.7266758692316,1.0,0.01114279743328368,0.0,0.0,0.549928198651125,65.99961422222222,26.944150828223492,0.2517376883398914,10.550888818020255,0.0037101157257931725,30.448385567933983,1.2166069741364167
2025-01-01 14:06:00,0.23057907513682102,0.09459694208511929,0.0,0.0038429845856136837,0.0015766157014186549,0.0,0.050778111172067375,0.0,0.12980096396475363,0.0,0.05,0.0,0.0,0.08001360875178595,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.002840439967105263,0.0,On,0.04793767120496211,0,On,0.023116152295705662,0,On,0.06714152350576391,0.05035614262932292,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1907.01372,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1924.0118444444445,Off,0.0,0.0,19.848096351737226,51.666666666666686,46.10666666666668,0.0,50.60363647979301,0.0,0.0,0.0,19.848096351737226,48.6367792174695,50.60363647979301,47.65335058630775,12.43753247303448,20.510763600725042,0.0,5.0,47.2663236080117,-222.32238291924588,-0.0,-0.0,241.87878271363977,237.50720831934,1.0,0.011120557434669533,0.0,0.0,0.5488305925563262,65.99961422222222,27.709923813617834,0.2525825534948454,10.52887364573146,0.0037106749792213817,30.473121614776748,1.2168215183082303
2025-01-01 14:07:00,0.23057907513682102,0.09459694208511929,0.0,0.0038429845856136837,0.0015766157014186549,0.0,0.050778111172067375,0.0,0.12980096396475363,0.0,0.05,0.0,0.0,0.08001360875178595,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.002840439967105263,0.0,On,0.04793767120496211,0,On,0.023116152295705662,0,On,0.06714152350576391,0.05035614262932292,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1907.01372,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1924.0118444444445,Off,0.0,0.0,19.881201418174612,51.666666666666686,46.10666666666668,0.0,50.600377217320336,0.0,0.0,0.0,19.881201418174612,48.633993703431926,50.600377217320336,47.65080194648772,12.43753247303448,20.46095521383264,0.0,5.0,49.13456978360449,-221.182584587072,-0.0,-0.0,241.87878271363977,238.28738119043862,1.0,0.011099186631478204,0.0,0.0,0.5477758836851382,65.99961422222222,28.43837165703673,0.2533981167943185,10.507906993750469,0.0037112345882980005,30.496189439297755,1.2170275308301781
2025-01-01 14:08:00,0.23057907513682102,0.09459694208511929,0.0,0.0038429845856136837,0.0015766157014186549,0.0,0.050778111172067375,0.0,0.12980096396475363,0.0,0.05,0.0,0.0,0.08001360875178595,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.002840439967105263,0.0,On,0.04793767120496211,0,On,0.023116152295705662,0,On,0.06714152350576391,0.05035614262932292,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1907.01372,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1924.0118444444445,Off,0.0,0.0,19.912915360810448,51.666666666666686,46.10666666666668,0.0,50.59711310885665,0.0,0.0,0.0,19.912915360810448,48.63120354337562,50.59711310885665,47.648248760635106,12.43753247303448,20.413117557573504,0.0,5.0,50.92036138517858,-220.09008321181952,-0.0,-0.0,241.87878271363977,239.0669438878787,1.0,0.0110786420699405,0.0,0.0,0.5467619521489909,65.99961422222222,29.131661883358326,0.25418569726113294,10.487311819245871,0.0037117945261930367,30.51767122711709,1.2172254415589956
2025-01-01 14:09:00,0.23057907513682102,0.09459694208511929,0.0,0.0038429845856136837,0.0015766157014186549,0.0,0.050778111172067375,0.0,0.12980096396475363,0.0,0.05,0.0,0.0,0.08001360875178595,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.002840439967105263,0.0,On,0.04793767120496211,0,On,0.023116152295705662,0,On,0.06714152350576391,0.05035614262932292,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1907.01372,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1924.0118444444445,Off,0.0,0.0,19.943308535608057,51.666666666666686,46.10666666666668,0.0,50.59384436119869,0.0,0.0,0.0,19.943308535608057,48.62840893253316,50.59384436119869,47.6456912182004,12.43753247303448,20.36715092285008,0.0,5.0,52.628244531316426,-219.0423439950765,-0.0,-0.0,241.87878271363977,239.84564368933513,1.0,0.011058883150289378,0.0,0.0,0.5457867942359003,65.99961422222222,29.791805812753154,0.25494655216577733,10.467664508063642,0.003712354767407947,30.53764470328086,1.217415656127072
2025-01-01 14:10:00,0.23057907513682102,0.09459694208511929,0.0,0.0038429845856136837,0.0015766157014186549,0.0,0.050778111172067375,0.0,0.12980096396475363,0.0,0.05,0.0,0.0,0.08001360875178595,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.002840439967105263,0.0,On,0.04793767120496211,0,On,0.023116152295705662,0,On,0.06714152350576391,0.05035614262932292,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1907.01372,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1924.0118444444445,Off,0.0,0.0,19.972447300301603,51.666666666666686,46.10666666666668,0.0,50.590571170684264,0.0,0.0,0.0,19.972447300301603,48.625610056263255,50.590571170684264,47.64312949905275,12.43753247303448,20.32296126782308,0.0,5.0,54.2624804822168,-218.03698800089347,-0.0,-0.0,241.87878271363977,240.62322569301645,1.0,0.011039871483677471,0.0,0.0,0.5448485153489474,65.99961422222222,30.42068576947048,0.25568187988679475,10.448917478025452,0.003712915287702567,30.556183401759828,1.2175985574705368
2025-01-01 14:11:00,0.23057907513682102,0.09459694208511929,0.0,0.0038429845856136837,0.0015766157014186549,0.0,0.050778111172067375,0.0,0.12980096396475363,0.0,0.05,0.0,0.0,0.08001360875178595,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.002840439967105263,0.0,On,0.04793767120496211,0,On,0.023116152295705662,0,On,0.06714152350576391,0.05035614262932292,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1907.01372,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1924.0118444444445,Off,0.0,0.0,20.00039426853933,51.666666666666686,46.10666666666668,0.0,50.58729372378655,0.0,0.0,0.0,20.00039426853933,48.62280709061184,50.58729372378655,47.640563774024486,12.43753247303448,20.28045985823854,0.0,5.0,55.82706666273282,-217.0717812311565,-0.0,-0.0,241.87878271363977,241.39943275753612,1.0,0.01102157075994751,0.0,0.0,0.5439453234803806,65.99961422222222,31.020065180249556,0.25639282261261653,10.430406304226207,0.0037134760640265383,30.57335691440821,1.217774507237928
