Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-02 18:00:00,1.8606851575948349,0.26295952814488904,0.21694333333333335,0.43345944478767373,0.25310055555555555,0.11577980784419813,1.0083453494074075,0.05,0.21694333333333335,0.0,51.35941154256305,19.728199842032474,-0.051909448424399034
2025-01-02 19:00:00,0.8255609453687514,0.24499304132959934,0.20521666666666669,0.4414263190429027,0.23941944444444443,0.09471518188140429,0.0,0.05,0.20521666666666669,0.0,51.77648281123655,19.653216485620003,-0.05754746971615313
2025-01-02 20:00:00,0.7846762317193886,0.24138131572421806,0.18176333333333333,0.4363016646626524,0.2120572222222222,0.08631734483451399,0.0,0.05,0.18176333333333333,0.0,51.488845292858564,19.68324663800814,-0.05806011612151997
2025-01-02 21:00:00,1.790249636019338,0.2483766379309014,0.18176333333333333,0.5185648597628997,0.2120572222222222,0.09294996366384539,0.9166775903703706,0.05,0.18176333333333333,0.0,51.204261690879626,19.741135023897034,-0.04292005057757446
2025-01-02 22:00:00,0.7595371427106005,0.22633051734174076,0.22280666666666665,0.39060468513740915,0.2599411111111111,0.0589913464620801,0.0,0.05,0.22280666666666665,0.0,51.636465845238796,19.744204125242806,-0.03712077637978244
2025-01-02 23:00:00,0.6966319527266223,0.2177391391012259,0.23453333333333332,0.3303523285277307,0.2736222222222222,0.042657401976669264,0.0,0.05,0.23453333333333332,0.0,51.31490017994559,19.657331150003845,-0.06136950458293633
2025-01-03 00:00:00,0.6025842501200118,0.21365145622222628,0.19935333333333333,0.29348085202202817,0.2325788888888889,0.026524509209094684,0.0,0.05,0.19935333333333333,0.0,50.954366843054004,19.68589469457924,-0.055079689055711846
2025-01-03 01:00:00,0.5945597803789807,0.20500818229573736,0.22280666666666665,0.26626280607985353,0.2599411111111111,0.018355863188015988,0.0,0.05,0.22280666666666665,0.0,50.752392270733814,19.79526140971337,-0.02771788032074441
2025-01-03 02:00:00,0.6126187805108654,0.19874469473733988,0.2521233333333333,0.25272918757672863,0.29414388888888887,0.015745704045247923,0.0,0.05,0.2521233333333333,0.0,50.551770921438695,19.656684852515475,-0.06268389207575537
2025-01-03 03:00:00,0.5565946498687143,0.19792071887743712,0.20521666666666669,0.2516305530968582,0.23941944444444443,0.015544652327411665,0.0,0.05,0.20521666666666669,0.0,50.352626804564665,19.72941352661481,-0.05361369332685785
2025-01-03 04:00:00,0.6375826820555106,0.19709674301753435,0.2755766666666667,0.25053191861698787,0.3215061111111111,0.015544652327411665,0.0,0.05,0.2755766666666667,0.0,50.15471547046426,19.773682027703003,-0.029145249063737923
2025-01-03 05:00:00,0.6631885978325827,0.19791266977230854,0.21694333333333335,0.25192466223660415,0.25310055555555555,0.016495621003385877,0.09166775903703704,0.05,0.21694333333333335,0.0,49.93789003939176,19.675973942427824,-0.04988588041894448
2025-01-03 06:00:00,1.7519238857750177,0.23471346584363612,0.22867,0.36272427729309153,0.26678166666666664,0.06407259240785199,1.0083453494074075,0.05,0.22867,0.0,51.29911787876113,19.798633773802965,-0.03300710865142656
2025-01-03 07:00:00,2.2472561369751025,0.24010108185615675,0.24626,0.36663590208700914,0.2873033333333333,0.07663275696216736,1.4666841445925927,0.05,0.24626,0.0,51.51521745545029,19.625218715727307,-0.07079736633344975
2025-01-03 08:00:00,0.676330995841005,0.2235186202808765,0.21694333333333335,0.32449733868724656,0.25310055555555555,0.04873310159820295,0.0,0.05,0.21694333333333335,0.0,51.40801495169218,19.777104106114265,-0.03537896145590309
2025-01-03 09:00:00,1.5517255029083705,0.2243345470356507,0.2755766666666667,0.3054330182983266,0.3215061111111111,0.049776542165599263,0.8250098313333335,0.05,0.2755766666666667,0.0,51.27736107791747,19.65822756484499,-0.06110725964307336
2025-01-03 10:00:00,0.6668779539820217,0.22351057117574794,0.22280666666666665,0.30738279661762974,0.2599411111111111,0.04955404625328076,0.0,0.05,0.22280666666666665,0.0,51.5887623319585,19.784729895123807,-0.035785963358151915
2025-01-03 11:00:00,0.7229704281049939,0.22351057117574794,0.26971333333333336,0.3100924968835618,0.3146655555555556,0.04821237566587662,0.0,0.05,0.26971333333333336,0.0,51.31200210782018,19.674348373896706,-0.055465756668108074
2025-01-03 12:00:00,0.6577204037046412,0.22515852289555346,0.21108,0.3143672027138503,0.24625999999999998,0.04709320099079097,0.0,0.05,0.21108,0.0,51.090067246291476,19.74500659620728,-0.04673357045130591
2025-01-03 13:00:00,0.7354153286046573,0.22515852289555346,0.2755766666666667,0.31724625924640304,0.3215061111111111,0.046662958247143095,0.0,0.05,0.2755766666666667,0.0,50.79271388180699,19.745765878387843,-0.038490301391340215
2025-01-03 14:00:00,1.6907501737686088,0.22515852289555346,0.20521666666666669,0.34587742984497655,0.23941944444444443,0.04710795007178011,1.0083453494074075,0.05,0.20521666666666669,0.0,51.084462239200654,19.668277661700603,-0.06106658372199512
2025-01-03 15:00:00,0.7570870040700132,0.22630637002635504,0.24039666666666668,0.3765132608311569,0.2804627777777778,0.05011096546107848,0.0,0.05,0.24039666666666668,0.0,51.17934282042266,19.79756240741577,-0.032249686459561624
2025-01-03 16:00:00,0.7751055702079873,0.23326589475732148,0.23453333333333332,0.393210431617101,0.2736222222222222,0.05827291636866406,0.0,0.05,0.23453333333333332,0.0,50.820102123465,19.6501611534682,-0.058136999437927155
2025-01-03 17:00:00,1.698820232859414,0.2443810962635187,0.19935333333333333,0.4224598542081185,0.2325788888888889,0.07710389939203607,0.9166775903703706,0.05,0.19935333333333333,0.0,50.994040119736695,19.724663574425342,-0.050848642303366456
2025-01-03 18:00:00,1.8987747264721344,0.2851935322124861,0.20521666666666669,0.5337814699360881,0.23941944444444443,0.15889622172123138,0.9166775903703706,0.05,0.20521666666666669,0.0,51.30020740323553,19.77196855650886,-0.026010746401662684
2025-01-03 19:00:00,1.3083506235389717,0.4174210606669284,0.21694333333333335,0.7730746359197872,0.25310055555555555,0.23217543206362906,0.0,0.05,0.21694333333333335,0.0,51.470385288880365,19.729502300778258,-0.04882884388079892
2025-01-03 20:00:00,1.413910924975781,0.42181448682675543,0.19349000000000002,0.9175662180141189,0.22573833333333332,0.22060637362832897,0.0,0.05,0.19349000000000002,0.0,51.19516769327823,19.6481595427122,-0.06003336533784077
2025-01-03 21:00:00,1.2745124036614266,0.30559124257741543,0.16417333333333334,0.8618440802123841,0.19153555555555554,0.171132767893487,0.0,0.05,0.16417333333333334,0.0,50.88514906325923,19.681182784805934,-0.05774057775040191
2025-01-03 22:00:00,0.884404454263593,0.24897248478672498,0.18176333333333333,0.522069022503263,0.2120572222222222,0.10027820953810768,0.0,0.05,0.18176333333333333,0.0,50.67328882919867,19.721724125250706,-0.04903753669529921
2025-01-03 23:00:00,0.6845157280425017,0.21331953584619892,0.23453333333333332,0.3203949737887968,0.2736222222222222,0.04049853203148259,0.0,0.05,0.23453333333333332,0.0,50.474479869752955,19.76666282465151,-0.03542629697348865
2025-01-04 00:00:00,0.5809148492695828,0.20039264645714547,0.22280666666666665,0.25492645653646934,0.2599411111111111,0.016047281622002307,0.0,0.05,0.22280666666666665,0.0,50.2770842473221,19.641345761717535,-0.06301771867957448
2025-01-04 01:00:00,0.5384713038796247,0.19956867059724268,0.18762666666666666,0.253827822056599,0.21889777777777777,0.015745704045247923,0.0,0.05,0.18762666666666666,0.0,50.081066957503936,19.71998962515845,-0.05896125687443643
2025-01-04 02:00:00,0.5920971138441987,0.19874469473733988,0.23453333333333332,0.25272918757672863,0.2736222222222222,0.015745704045247923,0.0,0.05,0.23453333333333332,0.0,49.88620728181182,19.76544247880235,-0.03587616510393291
2025-01-04 03:00:00,0.577116316535381,0.19792071887743712,0.22280666666666665,0.2516305530968582,0.2599411111111111,0.015544652327411665,0.0,0.05,0.22280666666666665,0.0,49.692672359437296,19.62789745548973,-0.06781887419565086
2025-01-04 04:00:00,0.5486554598332883,0.19709674301753435,0.19935333333333333,0.25053191861698787,0.2325788888888889,0.015544652327411665,0.0,0.05,0.19935333333333333,0.0,49.5004982513592,19.712207915956586,-0.04941438212797191
2025-01-04 05:00:00,0.5695792299356276,0.19709674301753435,0.21694333333333335,0.25053191861698787,0.25310055555555555,0.01594675576308418,0.0,0.05,0.21694333333333335,0.0,49.30962393366371,19.78500540360667,-0.03235893520169094
2025-01-04 06:00:00,1.3641110011198418,0.20778788293608735,0.24039666666666668,0.26979971733369934,0.2804627777777778,0.030506433712068258,0.7333420722962963,0.05,0.24039666666666668,0.0,49.09576250404457,19.689067393241768,-0.055428295000068024
2025-01-04 07:00:00,2.967590077650492,0.24370475835640953,0.1759,0.33880196579951577,0.20521666666666666,0.08187746925838356,2.291693975925926,0.05,0.1759,0.0,51.179192424887184,19.671123465956068,-0.054473867039797
2025-01-04 08:00:00,0.6553880337576843,0.24214894784822086,0.16417333333333334,0.33706626432183906,0.19153555555555554,0.07678621388028964,0.0,0.05,0.16417333333333334,0.0,51.38990375700654,19.705427809679723,-0.05771649325361873
2025-01-04 09:00:00,1.618771576538,0.2243345470356507,0.1759,0.3054330182983266,0.20521666666666666,0.049776542165599263,1.0083453494074075,0.05,0.1759,0.0,51.610232105596374,19.752608424714808,-0.02970594019163778
2025-01-04 10:00:00,0.6189940650931328,0.22351057117574794,0.18176333333333333,0.30738279661762974,0.2120572222222222,0.04955404625328076,0.0,0.05,0.18176333333333333,0.0,51.37160951846242,19.72731689715086,-0.051624953457544066
2025-01-04 11:00:00,0.5929998725494383,0.22351057117574794,0.15831,0.3100924968835618,0.184695,0.04821237566587662,0.0,0.05,0.15831,0.0,50.96750410639261,19.641088542659396,-0.06039706972881097
2025-01-04 12:00:00,0.47668856162686885,0.212035700922935,0.09967666666666666,0.28150384815896967,0.11628944444444445,0.02889526902345474,0.0,0.05,0.09967666666666666,0.0,50.75076136722974,19.694481811365765,-0.0566148991588887
2025-01-04 13:00:00,1.4850302720692727,0.22087490743298888,0.14658333333333334,0.3065669881421083,0.17101388888888888,0.04077180466790489,0.9166775903703706,0.05,0.14658333333333334,0.0,50.74514055538586,19.768540388975826,-0.03550279604724675
2025-01-04 14:00:00,0.5612026207613197,0.22359466328223623,0.12899333333333335,0.315736924401824,0.15049222222222222,0.04497347413727351,0.0,0.05,0.12899333333333335,0.0,51.77491475163057,19.599595403960855,-0.06883942802589325
2025-01-04 15:00:00,0.4310186322326403,0.20121662231704823,0.09381333333333333,0.2560250910163397,0.10944888888888889,0.015544652327411665,0.0,0.05,0.09381333333333333,0.0,51.44655050127454,19.721867725504378,-0.043251925023577206
2025-01-04 16:00:00,0.6007955869382245,0.22837033422867625,0.14658333333333334,0.3281561495909921,0.17101388888888888,0.05162554845834352,0.0,0.05,0.14658333333333334,0.0,51.17729863090743,19.688656075313204,-0.06360213514851308
2025-01-04 17:00:00,1.689327654010193,0.2751018752358424,0.07036,0.5478473307458714,0.08208666666666667,0.09271606622728432,0.9166775903703706,0.05,0.07036,0.0,51.327565157488856,19.619568765022223,-0.06107395271123573
2025-01-04 18:00:00,1.4543948246470928,0.36823222491030716,0.12899333333333335,1.100068137919755,0.15049222222222222,0.1538344645051157,0.0,0.05,0.12899333333333335,0.0,51.53004646145545,19.671779242221128,-0.061967489790569395
2025-01-04 19:00:00,1.855800513804831,0.28780427170690237,0.07036,0.7123210748863897,0.08208666666666667,0.09471518188140429,0.9166775903703706,0.05,0.07036,0.0,51.217525504192324,19.7137635014475,-0.040731104949744315
2025-01-04 20:00:00,0.8592720345304781,0.2698027643488529,0.07622333333333334,0.5806655691110767,0.08892722222222221,0.13967924319717892,0.0,0.05,0.07622333333333334,0.0,51.877087944079726,19.580543784134665,-0.08590383424339874
2025-01-04 21:00:00,0.925168622533214,0.2647631669226167,0.12313,0.6091722093332111,0.14365166666666665,0.12234474653333624,0.0,0.05,0.12313,0.0,51.44130011276124,19.74834054555291,-0.03978509875576748
2025-01-04 22:00:00,2.2416397099672967,0.24897248478672498,0.08795,0.522069022503263,0.10260833333333333,0.10027820953810768,1.4666841445925927,0.05,0.08795,0.0,51.37223079717937,19.615765170279634,-0.06493780588553691
2025-01-04 23:00:00,0.6740329819443038,0.23439764367786592,0.12899333333333335,0.4050866914512326,0.15049222222222222,0.06845406827084898,0.0,0.05,0.12899333333333335,0.0,51.5290730940433,19.74027498209798,-0.030655742024201398
2025-01-05 00:00:00,0.5978212434621339,0.2199068946754952,0.17003666666666667,0.3159683300981067,0.19837611111111111,0.03347680225291617,0.0,0.05,0.17003666666666667,0.0,51.14960620620563,19.675469505640464,-0.06837550077222936
2025-01-05 01:00:00,0.511952513717634,0.21207954750378047,0.14072,0.2782767986943211,0.16417333333333334,0.01950238168997953,0.0,0.05,0.14072,0.0,50.81040152025684,19.65519018363007,-0.05554426567469743
2025-01-05 02:00:00,0.4800975589404348,0.20105648720920014,0.13485666666666668,0.256647068454538,0.1573327777777778,0.016117712708119073,0.0,0.05,0.13485666666666668,0.0,50.60694611917377,19.730890791287933,-0.049614504881727646
2025-01-05 03:00:00,0.5292324276464921,0.19792071887743712,0.18176333333333333,0.2516305530968582,0.2120572222222222,0.015544652327411665,0.0,0.05,0.18176333333333333,0.0,50.4047772193155,19.735820617357717,-0.04040044491782358
2025-01-05 04:00:00,0.5418149042777328,0.19709674301753435,0.19349000000000002,0.25053191861698787,0.22573833333333332,0.015544652327411665,0.0,0.05,0.19349000000000002,0.0,50.204006089074596,19.69566535081366,-0.0573103516137038
2025-01-05 05:00:00,0.5383807867064407,0.20416810822557746,0.1759,0.26254591123145543,0.20521666666666666,0.020618208808318612,0.0,0.05,0.1759,0.0,50.00466130204183,19.64828665517373,-0.05844182199432145
2025-01-05 06:00:00,1.5529915001480425,0.214315296974281,0.15244666666666667,0.2810771513039263,0.17785444444444443,0.03571455499226436,1.0083453494074075,0.05,0.15244666666666667,0.0,50.26772732757215,19.693740792926057,-0.0555832536570481
2025-01-05 07:00:00,0.6305026256055085,0.23853722224283955,0.15244666666666667,0.32833285521350397,0.17785444444444443,0.07431532594756018,0.0,0.05,0.15244666666666667,0.0,51.56588916902586,19.743244159026958,-0.038380586533479526
2025-01-05 08:00:00,1.6139134597020874,0.24595660603716712,0.18762666666666666,0.34588027019053197,0.21889777777777777,0.08245782136340717,0.9166775903703706,0.05,0.18762666666666666,0.0,51.41579587541573,19.728243916732122,-0.041561362396660445
2025-01-05 09:00:00,1.6886584046406137,0.23439764367786592,0.20521666666666669,0.3260537670282161,0.23941944444444443,0.06483984376054581,1.0083453494074075,0.05,0.20521666666666669,0.0,51.15333923600557,19.68428816159999,-0.06388922448420337
2025-01-05 10:00:00,1.5151499887968365,0.22351057117574794,0.16417333333333334,0.30738279661762974,0.19153555555555554,0.04955404625328076,0.9166775903703706,0.05,0.16417333333333334,0.0,51.68143930085367,19.655635703830008,-0.05512894613451565
2025-01-05 11:00:00,0.5451159836605495,0.22351057117574794,0.11726666666666666,0.3100924968835618,0.1368111111111111,0.04821237566587662,0.0,0.05,0.11726666666666666,0.0,51.84413706032897,19.692441806459165,-0.05868263895753909
2025-01-05 12:00:00,0.5824742925935301,0.22515852289555346,0.14658333333333334,0.3143672027138503,0.17101388888888888,0.04709320099079097,0.0,0.05,0.14658333333333334,0.0,51.55514576039944,19.749447516659288,-0.03213572671648197
2025-01-05 13:00:00,0.5917636619379906,0.22515852289555346,0.15244666666666667,0.31724625924640304,0.17785444444444443,0.046662958247143095,0.0,0.05,0.15244666666666667,0.0,51.20894365107027,19.66508511039553,-0.06344783855190948
2025-01-05 14:00:00,0.5128994298685412,0.22515852289555346,0.08208666666666667,0.32002370201898334,0.09576777777777777,0.04710795007178011,0.0,0.05,0.08208666666666667,0.0,50.89615853037429,19.65907451265699,-0.06134587722043818
2025-01-05 15:00:00,0.6027712150846934,0.22630637002635504,0.15244666666666667,0.3248058051791705,0.17785444444444443,0.05011096546107848,0.0,0.05,0.15244666666666667,0.0,50.64949032100289,19.742547158569018,-0.0400561435124929
2025-01-05 16:00:00,1.6010146711988655,0.24346497919199905,0.16417333333333334,0.36989220249623017,0.19153555555555554,0.07290932277670928,0.9166775903703706,0.05,0.16417333333333334,0.0,51.12107232765892,19.66664939269257,-0.0605216833397647
2025-01-05 17:00:00,0.7581377255559321,0.27695017255825577,0.09967666666666666,0.46351695929129316,0.11628944444444445,0.12833132182019438,0.0,0.05,0.09967666666666666,0.0,51.18638661033007,19.665726006017916,-0.06186916206066459
2025-01-05 18:00:00,2.0291192012356896,0.3173844372774263,0.14072,0.7343102985946384,0.16417333333333334,0.163957978937347,0.9166775903703706,0.05,0.14072,0.0,51.001221403807314,19.752338785280372,-0.03566515779596469
2025-01-05 19:00:00,2.3940011084181334,0.3211462051085252,0.15244666666666667,0.7283247933142352,0.17785444444444443,0.24614100317797222,1.1916808674814816,0.05,0.15244666666666667,0.0,51.38588501817265,19.639392199433928,-0.0683640444759074
2025-01-05 20:00:00,1.6364018816135024,0.31195898001218686,0.10554,0.784326712799988,0.12312999999999999,0.22060637362832897,0.4583387951851853,0.05,0.10554,0.0,51.42169447073335,19.64314830039566,-0.061266241370879666
2025-01-05 21:00:00,1.570294135360136,0.2878810916412192,0.13485666666666668,0.7417227731082114,0.1573327777777778,0.16289978928896157,0.4583387951851853,0.05,0.13485666666666668,0.0,51.496939502403315,19.74856054735649,-0.0329465981466121
2025-01-05 22:00:00,2.03302401373768,0.2692346658636177,0.17003666666666667,0.6398602228478418,0.19837611111111111,0.13644233037131942,1.0083453494074075,0.05,0.17003666666666667,0.0,51.31733610925391,19.698814288801675,-0.061130745401139976
