Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 10:48:00,0.19010433348936223,0.12731176011125864,0.0,0.003168405558156037,0.0021218626685209773,0.0,0.009767546244412721,0.0,0.1703367872449495,0.0,0.010000000000000002,0.0,0,0.12439509344459197,0.0,0.0029166666666666685,1,0,0,Off,0.06146676809128052,0.04610007606846038,On,0.0,0,Off,0.001861984649122807,0.0,On,0.007905561595289915,0,On,0.004476662652160132,0,On,0.10439335650150883,0.07829501737613159,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1942.4753244444444,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,720.6618622222222,Off,0.0,0.0,3.1778765219314664e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.1778765219314664e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.88796169377546,0.0,1.7,-191.2964475885048,-578.5563808264238,-0.0,-0.0,238.79641275647882,662.9063824221613,1.0,0.024348676032074468,0.0,0.0,0.45309065647774394,65.99961422222222,148.4635204814402,0.22791613769065927,9.721528253674592,0.0032129652610995486,61.23213319152104,1.222146426372148
2025-01-01 10:49:00,0.19010433348936223,0.12731176011125864,0.0,0.003168405558156037,0.0021218626685209773,0.0,0.009767546244412721,0.0,0.1703367872449495,0.0,0.010000000000000002,0.0,0,0.12439509344459197,0.0,0.0029166666666666685,1,0,0,Off,0.06146676809128052,0.04610007606846038,On,0.0,0,Off,0.001861984649122807,0.0,On,0.007905561595289915,0,On,0.004476662652160132,0,On,0.10439335650150883,0.07829501737613159,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1942.4753244444444,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,720.6618622222222,Off,0.0,0.0,3.18045242882666e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.18045242882666e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.86243415240805,0.0,1.7,-188.01992605291605,-577.2518647969026,-0.0,-0.0,238.79641275647882,669.3923859413653,1.0,0.02432792040242928,0.0,0.0,0.45270442677682887,65.99961422222222,150.43552598750776,0.2283070089479545,9.710717550943317,0.003213387393643104,61.19274700460531,1.222252589997557
2025-01-01 10:50:00,0.19010433348936223,0.12731176011125864,0.0,0.003168405558156037,0.0021218626685209773,0.0,0.009767546244412721,0.0,0.1703367872449495,0.0,0.010000000000000002,0.0,0,0.12439509344459197,0.0,0.0029166666666666685,1,0,0,Off,0.06146676809128052,0.04610007606846038,On,0.0,0,Off,0.001861984649122807,0.0,On,0.007905561595289915,0,On,0.004476662652160132,0,On,0.10439335650150883,0.07829501737613159,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1942.4753244444444,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,720.6618622222222,Off,0.0,0.0,3.1828797257086684e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.1828797257086684e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.837924040601546,0.0,1.7,-184.84430912540824,-576.0004446588043,-0.0,-0.0,238.79641275647882,675.89509980325,1.0,0.0243079835791974,0.0,0.0,0.45233343377851076,65.99961422222222,152.3597227769173,0.22868416506286376,9.699782267707889,0.0032138092180170118,61.15370100416415,1.2223545275884296
2025-01-01 10:51:00,0.19010433348936223,0.12731176011125864,0.0,0.003168405558156037,0.0021218626685209773,0.0,0.009767546244412721,0.0,0.1703367872449495,0.0,0.010000000000000002,0.0,0,0.12439509344459197,0.0,0.0029166666666666685,1,0,0,Off,0.06146676809128052,0.04610007606846038,On,0.0,0,Off,0.001861984649122807,0.0,On,0.007905561595289915,0,On,0.004476662652160132,0,On,0.10439335650150883,0.07829501737613159,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1942.4753244444444,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,720.6618622222222,Off,0.0,0.0,3.185257485919616e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.185257485919616e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.814384767616136,0.0,1.7,-181.76371456816287,-574.7996105229141,-0.0,-0.0,238.79641275647882,682.4136260826945,1.0,0.024288828658858064,0.0,0.0,0.4519769907661722,65.99961422222222,154.2394831982724,0.22904818996618653,9.690015188312067,0.0032142307380769422,61.114979841055295,1.2224524314283323
2025-01-01 10:52:00,0.19010433348936223,0.12731176011125864,0.0,0.003168405558156037,0.0021218626685209773,0.0,0.009767546244412721,0.0,0.1703367872449495,0.0,0.010000000000000002,0.0,0,0.12439509344459197,0.0,0.0029166666666666685,1,0,0,Off,0.06146676809128052,0.04610007606846038,On,0.0,0,Off,0.001861984649122807,0.0,On,0.007905561595289915,0,On,0.004476662652160132,0,On,0.10439335650150883,0.07829501737613159,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1942.4753244444444,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,720.6618622222222,Off,0.0,0.0,3.1874866361173794e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.1874866361173794e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.791772564004877,0.0,1.7,-178.77255905025277,-573.6470092870335,-0.0,-0.0,238.79641275647882,688.9470558547054,1.0,0.024270420937273586,0.0,0.0,0.4516344519502636,65.99961422222222,156.07803748030193,0.22939963471391328,9.680077662647813,0.0032146519575024005,61.07656907737757,1.2225464822336558
2025-01-01 10:53:00,0.19010433348936223,0.12731176011125864,0.0,0.003168405558156037,0.0021218626685209773,0.0,0.009767546244412721,0.0,0.1703367872449495,0.0,0.010000000000000002,0.0,0,0.12439509344459197,0.0,0.0029166666666666685,1,0,0,Off,0.06146676809128052,0.04610007606846038,On,0.0,0,Off,0.001861984649122807,0.0,On,0.007905561595289915,0,On,0.004476662652160132,0,On,0.10439335650150883,0.07829501737613159,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1942.4753244444444,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,720.6618622222222,Off,0.0,0.0,3.189666249644082e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.189666249644082e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.77004628610137,0.0,1.7,-175.86583521893346,-572.540433354153,-0.0,-0.0,238.79641275647882,695.4944958247979,1.0,0.024252727760276316,0.0,0.0,0.4513052096879611,65.99961422222222,157.87818537874077,0.2297390195539597,9.670606268083873,0.0032150728798073084,61.03845512347428,1.2226368499485383
2025-01-01 10:54:00,0.19010433348936223,0.12731176011125864,0.0,0.003168405558156037,0.0021218626685209773,0.0,0.009767546244412721,0.0,0.1703367872449495,0.0,0.010000000000000002,0.0,0,0.12439509344459197,0.0,0.0029166666666666685,1,0,0,Off,0.06146676809128052,0.04610007606846038,On,0.0,0,Off,0.001861984649122807,0.0,On,0.007905561595289915,0,On,0.004476662652160132,0,On,0.10439335650150883,0.07829501737613159,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1942.4753244444444,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,720.6618622222222,Off,0.0,0.0,3.191746789828661e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.191746789828661e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.7491672262046,0.0,1.7,-173.0389441803269,-571.4778097847193,-0.0,-0.0,238.79641275647882,702.0550511872966,1.0,0.024235718377843673,0.0,0.0,0.45098869176959316,65.99961422222222,159.6424528479136,0.23006683598779265,9.661580649240868,0.0032154935083498534,61.00062517736622,1.2227236945183142
2025-01-01 10:55:00,0.19010433348936223,0.12731176011125864,0.0,0.003168405558156037,0.0021218626685209773,0.0,0.009767546244412721,0.0,0.1703367872449495,0.0,0.010000000000000002,0.0,0,0.12439509344459197,0.0,0.0029166666666666685,1,0,0,Off,0.06146676809128052,0.04610007606846038,On,0.0,0,Off,0.001861984649122807,0.0,On,0.007905561595289915,0,On,0.004476662652160132,0,On,0.10439335650150883,0.07829501737613159,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1942.4753244444444,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,720.6618622222222,Off,0.0,0.0,3.1937777933421785e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.1937777933421785e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.72909894235141,0.0,1.7,-170.28760575699528,-570.4571905748977,-0.0,-0.0,238.79641275647882,708.6278303226561,1.0,0.024219363813284593,0.0,0.0,0.45068435898440523,65.99961422222222,161.37317206142362,0.23038354862109073,9.652981642523141,0.003215913846341623,60.963067170131175,1.222807166583251
2025-01-01 10:56:00,0.19010433348936223,0.12731176011125864,0.0,0.003168405558156037,0.0021218626685209773,0.0,0.009767546244412721,0.0,0.1703367872449495,0.0,0.010000000000000002,0.0,0,0.12439509344459197,0.0,0.0029166666666666685,1,0,0,Off,0.06146676809128052,0.04610007606846038,On,0.0,0,Off,0.001861984649122807,0.0,On,0.007905561595289915,0,On,0.004476662652160132,0,On,0.10439335650150883,0.07829501737613159,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1942.4753244444444,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,720.6618622222222,Off,0.0,0.0,3.1957097235135734e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.1957097235135734e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.709807103327062,0.0,1.7,-167.6078278670402,-569.4767438235211,-0.0,-0.0,238.79641275647882,715.2119451848627,1.0,0.0242036367440097,0.0,0.0,0.4503917029018796,65.99961422222222,163.07250320000213,0.2306895968572346,9.644791194626347,0.0032163338968561055,60.9257697160156,1.2228874081104875
2025-01-01 10:57:00,0.19010433348936223,0.12731176011125864,0.0,0.003168405558156037,0.0021218626685209773,0.0,0.009767546244412721,0.0,0.1703367872449495,0.0,0.010000000000000002,0.0,0,0.12439509344459197,0.0,0.0029166666666666685,1,0,0,Off,0.06146676809128052,0.04610007606846038,On,0.0,0,Off,0.001861984649122807,0.0,On,0.007905561595289915,0,On,0.004476662652160132,0,On,0.10439335650150883,0.07829501737613159,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1942.4753244444444,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,720.6618622222222,Off,0.0,0.0,3.197542580342846e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.197542580342846e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.691259345832307,0.0,1.7,-164.99588133770578,-568.5347456176535,-0.0,-0.0,238.79641275647882,721.8065115617951,1.0,0.024188511391470487,0.0,0.0,0.4501102438236766,65.99961422222222,164.7424515234689,0.2309853964706696,9.636992287435753,0.0032167536628366035,60.88872206641647,1.2229645529768207
2025-01-01 10:58:00,0.19010433348936223,0.12731176011125864,0.0,0.003168405558156037,0.0021218626685209773,0.0,0.009767546244412721,0.0,0.1703367872449495,0.0,0.010000000000000002,0.0,0,0.12439509344459197,0.0,0.0029166666666666685,1,0,0,Off,0.06146676809128052,0.04610007606846038,On,0.0,0,Off,0.001861984649122807,0.0,On,0.007905561595289915,0,On,0.004476662652160132,0,On,0.10439335650150883,0.07829501737613159,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1942.4753244444444,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,720.6618622222222,Off,0.0,0.0,3.1993259005010564e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.1993259005010564e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.673425142706336,0.0,1.7,-162.44827974893758,-567.6295725693974,-0.0,-0.0,238.79641275647882,728.4106494535918,1.0,0.024173963419453232,0.0,0.0,0.44983952889104395,65.99961422222222,166.384880063981,0.23127134106995695,9.629568868735783,0.003217173147103614,60.85191406738944,1.2230387275067471
2025-01-01 10:59:00,0.19010433348936223,0.12731176011125864,0.0,0.003168405558156037,0.0021218626685209773,0.0,0.009767546244412721,0.0,0.1703367872449495,0.0,0.010000000000000002,0.0,0,0.12439509344459197,0.0,0.0029166666666666685,1,0,0,Off,0.06146676809128052,0.04610007606846038,On,0.0,0,Off,0.001861984649122807,0.0,On,0.007905561595289915,0,On,0.004476662652160132,0,On,0.10439335650150883,0.07829501737613159,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1942.4753244444444,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,720.6618622222222,Off,0.0,0.0,3.2010596839882055e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.2010596839882055e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.65627568113222,0.0,1.7,-159.9617647709171,-566.7596949393628,-0.0,-0.0,238.79641275647882,735.0234833845523,1.0,0.02415996983992553,0.0,0.0,0.449579130332768,65.99961422222222,168.0015174119669,0.23154780346062204,9.621853545836098,0.0032175923523617123,60.8153361203531,1.2231100509700994
2025-01-01 11:00:00,0.19010433348936223,0.12731176011125864,0.0,0.003168405558156037,0.0021218626685209773,0.0,0.009767546244412721,0.0,0.1703367872449495,0.0,0.010000000000000002,0.0,0,0.12439509344459197,0.0,0.0029166666666666685,1,0,0,Off,0.06146676809128052,0.04610007606846038,On,0.0,0,Off,0.001861984649122807,0.0,On,0.007905561595289915,0,On,0.004476662652160132,0,On,0.10439335650150883,0.07829501737613159,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1942.4753244444444,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,720.6618622222222,Off,0.0,0.0,3.202694394133232e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.202694394133232e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.63978374983185,0.0,1.7,-157.53329178576007,-565.9236702875394,-0.0,-0.0,238.79641275647882,741.6441427112127,1.0,0.02414650892568982,0.0,0.0,0.4493286438397935,65.99961422222222,169.59396574530052,0.2318151369174307,9.61513704626229,0.003218011281205977,60.77897914568606,1.223178636043258
2025-01-01 11:01:00,0.19010433348936223,0.12731176011125864,0.0,0.003168405558156037,0.0021218626685209773,0.0,0.009767546244412721,0.0,0.1703367872449495,0.0,0.010000000000000002,0.0,0,0.12439509344459197,0.0,0.0029166666666666685,1,0,0,Off,0.06146676809128052,0.04610007606846038,On,0.0,0,Off,0.001861984649122807,0.0,On,0.007905561595289915,0,On,0.004476662652160132,0,On,0.10439335650150883,0.07829501737613159,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1942.4753244444444,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,720.6618622222222,Off,0.0,0.0,3.204279567607197e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.204279567607197e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.623923634540116,0.0,1.7,-155.16001448917075,-565.1201376077347,-0.0,-0.0,238.79641275647882,748.2717619851813,1.0,0.02413356012932152,0.0,0.0,0.44908768705678886,65.99961422222222,171.16371036208514,0.2320736763721242,9.608101877150341,0.0032184299361279933,60.74283454898835,1.2232445892368036
2025-01-01 11:02:00,0.19010433348936223,0.12731176011125864,0.0,0.003168405558156037,0.0021218626685209773,0.0,0.009767546244412721,0.0,0.1703367872449495,0.0,0.010000000000000002,0.0,0,0.12439509344459197,0.0,0.0029166666666666685,1,0,0,Off,0.06146676809128052,0.04610007606846038,On,0.0,0,Off,0.001861984649122807,0.0,On,0.007905561595289915,0,On,0.004476662652160132,0,On,0.10439335650150883,0.07829501737613159,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1942.4753244444444,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,720.6618622222222,Off,0.0,0.0,3.205815204410101e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.205815204410101e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.608671021159804,0.0,1.7,-152.83926944754552,-564.3478119082991,-0.0,-0.0,238.79641275647882,754.9054856390503,1.0,0.024121104007953784,0.0,0.0,0.4488558981825092,65.99961422222222,172.71212970427482,0.23232373952163043,9.60203808896895,0.0032188483195214612,60.70689418981217,1.2233080112919843
2025-01-01 11:03:00,0.19010433348936223,0.12731176011125864,0.0,0.003168405558156037,0.0021218626685209773,0.0,0.009767546244412721,0.0,0.1703367872449495,0.0,0.010000000000000002,0.0,0,0.12439509344459197,0.0,0.0029166666666666685,1,0,0,Off,0.06146676809128052,0.04610007606846038,On,0.0,0,Off,0.001861984649122807,0.0,On,0.007905561595289915,0,On,0.004476662652160132,0,On,0.10439335650150883,0.07829501737613159,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1942.4753244444444,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,720.6618622222222,Off,0.0,0.0,3.207301304541943e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.207301304541943e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.59400290601689,0.0,1.7,-150.5685660614506,-563.605479203581,-0.0,-0.0,238.79641275647882,761.5444505420494,1.0,0.02410912215348036,0.0,0.0,0.4486329346709806,65.99961422222222,174.24050038565156,0.2325656278617984,9.595631744743912,0.0032192664336874416,60.67115035267358,1.2233689975483306
2025-01-01 11:04:00,0.19010433348936223,0.12731176011125864,0.0,0.003168405558156037,0.0021218626685209773,0.0,0.009767546244412721,0.0,0.1703367872449495,0.0,0.010000000000000002,0.0,0,0.12439509344459197,0.0,0.0029166666666666685,1,0,0,Off,0.06146676809128052,0.04610007606846038,On,0.0,0,Off,0.001861984649122807,0.0,On,0.007905561595289915,0,On,0.004476662652160132,0,On,0.10439335650150883,0.07829501737613159,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1942.4753244444444,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,720.6618622222222,Off,0.0,0.0,3.2086883313316626e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.2086883313316626e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.579897512482596,0.0,1.7,-148.34557013222872,-562.891991873497,-0.0,-0.0,238.79641275647882,768.1878129770283,1.0,0.02409759712761751,0.0,0.0,0.44841847202310425,65.99961422222222,175.75000898478945,0.232799627654335,9.590172180053253,0.003219684280839266,60.63559572012284,1.2234276382853972
2025-01-01 11:05:00,0.19010433348936223,0.12731176011125864,0.0,0.003168405558156037,0.0021218626685209773,0.0,0.009767546244412721,0.0,0.1703367872449495,0.0,0.010000000000000002,0.0,0,0.12439509344459197,0.0,0.0029166666666666685,1,0,0,Off,0.06146676809128052,0.04610007606846038,On,0.0,0,Off,0.001861984649122807,0.0,On,0.007905561595289915,0,On,0.004476662652160132,0,On,0.10439335650150883,0.07829501737613159,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1942.4753244444444,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,720.6618622222222,Off,0.0,0.0,3.2100258214503206e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.2100258214503206e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.566334213716274,0.0,1.7,-146.16809611261368,-562.2062643739231,-0.0,-0.0,238.79641275647882,774.8347311307856,1.0,0.02408651240165974,0.0,0.0,0.44821220266560546,65.99961422222222,177.2417555048306,0.23302601082791102,9.584348691958457,0.003220101863107132,60.60022334777557,1.2234840190395773
2025-01-01 11:06:00,0.19010433348936223,0.12731176011125864,0.0,0.003168405558156037,0.0021218626685209773,0.0,0.009767546244412721,0.0,0.1703367872449495,0.0,0.010000000000000002,0.0,0,0.12439509344459197,0.0,0.0029166666666666685,1,0,0,Off,0.06146676809128052,0.04610007606846038,On,0.0,0,Off,0.001861984649122807,0.0,On,0.007905561595289915,0,On,0.004476662652160132,0,On,0.10439335650150883,0.07829501737613159,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1942.4753244444444,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,720.6618622222222,Off,0.0,0.0,3.211363311568979e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.211363311568979e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.55329346077463,0.0,1.7,-144.03409611594452,-561.5472692554094,-0.0,-0.0,238.79641275647882,781.48436987754,1.0,0.024075852300344834,0.0,0.0,0.44801383490644986,65.99961422222222,178.71676038298608,0.23324503582201173,9.57880110978283,0.003220519182542411,60.56502664108364,1.2235382208990768
2025-01-01 11:07:00,0.19010433348936223,0.12731176011125864,0.0,0.003168405558156037,0.0021218626685209773,0.0,0.009767546244412721,0.0,0.1703367872449495,0.0,0.010000000000000002,0.0,0,0.12439509344459197,0.0,0.0029166666666666685,1,0,0,Off,0.06146676809128052,0.04610007606846038,On,0.0,0,Off,0.001861984649122807,0.0,On,0.007905561595289915,0,On,0.004476662652160132,0,On,0.10439335650150883,0.07829501737613159,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1942.4753244444444,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,720.6618622222222,Off,0.0,0.0,3.2126017283455134e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.2126017283455134e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.54075671580032,0.0,1.7,-141.94165050991023,-560.9140334718827,-0.0,-0.0,238.79641275647882,788.1359009861014,1.0,0.024065601949621936,0.0,0.0,0.447823091962889,65.99961422222222,180.17597020549366,0.23345694837562656,9.573519644492254,0.003220936241121682,60.52999933374383,1.2235903207781877
2025-01-01 11:08:00,0.19010433348936223,0.12731176011125864,0.0,0.003168405558156037,0.0021218626685209773,0.0,0.009767546244412721,0.0,0.1703367872449495,0.0,0.010000000000000002,0.0,0,0.12439509344459197,0.0,0.0029166666666666685,1,0,0,Off,0.06146676809128052,0.04610007606846038,On,0.0,0,Off,0.001861984649122807,0.0,On,0.007905561595289915,0,On,0.004476662652160132,0,On,0.10439335650150883,0.07829501737613159,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1942.4753244444444,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,720.6618622222222,Off,0.0,0.0,3.213790608450987e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.213790608450987e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,19.52870638986721,0.0,1.7,-139.88895920328423,-560.3056349545399,-0.0,-0.0,238.79641275647882,794.7885034440304,1.0,0.02405574722800249,0.0,0.0,0.44763971105617867,65.99961422222222,181.62026299477682,0.2336619822650569,9.568495008421284,0.003221353040750519,60.495135467610304,1.22364039167257
