Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 05:29:00,0.1391729395371159,0.07307606389332919,0.0,0.002319548992285265,0.0012179343982221531,0.0,0.009489705786921114,0.0,0.0796832337501948,0.0,0.05,0.0,0.0,0.05849273055999585,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003025725054824562,0.0,On,0.006463980732096553,0,On,0.0016929263368669842,0,On,0.0440960604162272,0.03307204531217039,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1887.6710266666666,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2630.8993644444445,Off,0.0,0.0,38.92276119803491,51.666666666666686,46.10666666666668,0.0,50.965071969901125,0.0,0.0,0.0,38.92276119803491,51.00723071649395,51.028310089790374,50.965071969901125,12.43753247303448,17.552040044192506,-0.2812932891408657,-1.1,-226.17907050227257,-392.5733956665216,-0.0,-0.0,152.08582953020223,0.0,1.0,0.01594817089067861,0.0,0.0,0.2967704366741774,65.99961422222222,14.308495634046796,0.24059426396632902,8.315791525223887,0.002932074149713674,44.24588017973989,1.2309793264895799
2025-01-01 05:30:00,0.1391729395371159,0.07307606389332919,0.0,0.002319548992285265,0.0012179343982221531,0.0,0.009489705786921114,0.0,0.0796832337501948,0.0,0.05,0.0,0.0,0.05849273055999585,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003025725054824562,0.0,On,0.006463980732096553,0,On,0.0016929263368669842,0,On,0.0440960604162272,0.03307204531217039,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1887.6710266666666,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2630.8993644444445,Off,0.0,0.0,38.933421561749846,51.666666666666686,46.10666666666668,0.0,50.9592962385528,0.0,0.0,0.0,38.933421561749846,51.001768233050846,51.023004230299875,50.9592962385528,12.43753247303448,17.53740577233167,-0.2959275610017009,0.6,-187.72709984136083,-352.75806135616835,-0.0,-0.0,152.08582953020223,0.0,1.0,0.01586751150038312,0.0,0.0,0.2952694919800209,65.99961422222222,12.945131984605279,0.24084141571247847,8.308963629943303,0.0029323769907801185,19.256974466284184,1.2310410736183266
2025-01-01 05:31:00,2.0268439662037827,0.07307606389332919,0.0,0.03378073277006304,0.0012179343982221531,0.0,0.009489705786921114,0.0,0.0796832337501948,1.8876710266666668,0.05,0.0,0.0,0.05849273055999585,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003025725054824562,0.0,On,0.006463980732096553,0,On,0.0016929263368669842,0,On,0.0440960604162272,0.03307204531217039,On,0,0,Off,On,1887.6710266666666,18.33333333333337,1.0,0.0,1.8876710266666668,0.0,1,1887.6710266666666,1887.6710266666666,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2630.8993644444445,Off,0.0,0.0,38.941877051613105,51.666666666666686,46.10666666666668,0.0,50.95351899273144,0.0,0.0,0.0,38.941877051613105,50.99630425351501,51.017696883906794,50.95351899273144,12.43753247303448,17.52466508341436,-0.30866824991901254,0.6,1699.0325744613149,-352.33910023129454,-0.0,-0.0,152.08582953020223,0.0,1.0,0.015860596779424835,0.0,0.0,0.29514081987258384,65.99961422222222,11.614818495740558,0.24104602532153774,8.303478860836485,0.0029325087885914832,19.264617580716582,1.23109493404182
2025-01-01 05:32:00,2.0268439662037827,0.07307606389332919,0.0,0.03378073277006304,0.0012179343982221531,0.0,0.009489705786921114,0.0,0.0796832337501948,1.8876710266666668,0.05,0.0,0.0,0.05849273055999585,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003025725054824562,0.0,On,0.006463980732096553,0,On,0.0016929263368669842,0,On,0.0440960604162272,0.03307204531217039,On,0,0,Off,On,1887.6710266666666,18.33333333333337,1.0,0.0,1.8876710266666668,0.0,1,1887.6710266666666,1887.6710266666666,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2630.8993644444445,Off,0.0,0.0,38.87089952940132,51.666666666666686,46.10666666666668,0.0,50.94774056015503,0.0,0.0,0.0,38.87089952940132,50.990839087322,51.01238835090549,50.94774056015503,12.43753247303448,17.580195539388694,-0.2531377939446777,0.6,1694.2533744285279,-354.1666035585947,-0.0,-0.0,152.08582953020223,0.0,1.0,0.015890724055377965,0.0,0.0,0.29570144120663533,65.99961422222222,8.663121790253744,0.2402132193564775,8.329734014062593,0.0029326406329451002,19.19543428479836,1.2308596928287554
2025-01-01 05:33:00,2.0268439662037827,0.07307606389332919,0.0,0.03378073277006304,0.0012179343982221531,0.0,0.009489705786921114,0.0,0.0796832337501948,1.8876710266666668,0.05,0.0,0.0,0.05849273055999585,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003025725054824562,0.0,On,0.006463980732096553,0,On,0.0016929263368669842,0,On,0.0440960604162272,0.03307204531217039,On,0,0,Off,On,1887.6710266666666,18.33333333333337,1.0,0.0,1.8876710266666668,0.0,1,1887.6710266666666,1887.6710266666666,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2630.8993644444445,Off,0.0,0.0,38.801992830253376,51.666666666666686,46.10666666666668,0.0,50.94197274707771,0.0,0.0,0.0,38.801992830253376,50.98538388222959,51.00708944980554,50.94197274707771,12.43753247303448,17.633956112412687,-0.19937722092068455,0.6,1690.625753776019,-355.93945796989794,-0.0,-0.0,152.08582953020223,0.0,1.0,0.015919864884787183,0.0,0.0,0.2962437063182963,65.99961422222222,6.808355549048219,0.2394103481545233,8.354997501427922,0.0029327720289254243,19.12829484153591,1.230632032103174
2025-01-01 05:34:00,2.0268439662037827,0.07307606389332919,0.0,0.03378073277006304,0.0012179343982221531,0.0,0.009489705786921114,0.0,0.0796832337501948,1.8876710266666668,0.05,0.0,0.0,0.05849273055999585,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003025725054824562,0.0,On,0.006463980732096553,0,On,0.0016929263368669842,0,On,0.0440960604162272,0.03307204531217039,On,0,0,Off,On,1887.6710266666666,18.33333333333337,1.0,0.0,1.8876710266666668,0.0,1,1887.6710266666666,1887.6710266666666,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2630.8993644444445,Off,0.0,0.0,38.735019717755826,51.666666666666686,46.10666666666668,0.0,50.93621524556266,0.0,0.0,0.0,38.735019717755826,50.97993834761512,51.00179989864136,50.93621524556266,12.43753247303448,17.686064465498376,-0.14726886783499538,0.6,1687.1498316521001,-357.6612019195452,-0.0,-0.0,152.08582953020223,0.0,1.0,0.01594808558839711,0.0,0.0,0.2967688493325629,65.99961422222222,5.054177374776465,0.23863532708854648,8.379960826410707,0.0029329029895475266,19.063062343366354,1.2304114457099042
2025-01-01 05:35:00,2.0268439662037827,0.07307606389332919,0.0,0.03378073277006304,0.0012179343982221531,0.0,0.009489705786921114,0.0,0.0796832337501948,1.8876710266666668,0.05,0.0,0.0,0.05849273055999585,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003025725054824562,0.0,On,0.006463980732096553,0,On,0.0016929263368669842,0,On,0.0440960604162272,0.03307204531217039,On,0,0,Off,On,1887.6710266666666,18.33333333333337,1.0,0.0,1.8876710266666668,0.0,1,1887.6710266666666,1887.6710266666666,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2630.8993644444445,Off,0.0,0.0,38.66989136868024,51.666666666666686,46.10666666666668,0.0,50.930467768074585,0.0,0.0,0.0,38.66989136868024,50.974502212115894,50.99651943413655,50.930467768074585,12.43753247303448,17.73659666985516,-0.09673666347821097,0.6,1683.7792773836775,-359.334036891607,-0.0,-0.0,152.08582953020223,0.0,1.0,0.01597542968060858,0.0,0.0,0.2972776799841582,65.99961422222222,3.3564580784156846,0.2378867326250291,8.404043603389457,0.0029330335269579524,18.999647135240302,1.2301976043641478
2025-01-01 05:36:00,2.0268439662037827,0.07307606389332919,0.0,0.03378073277006304,0.0012179343982221531,0.0,0.009489705786921114,0.0,0.0796832337501948,1.8876710266666668,0.05,0.0,0.0,0.05849273055999585,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003025725054824562,0.0,On,0.006463980732096553,0,On,0.0016929263368669842,0,On,0.0440960604162272,0.03307204531217039,On,0,0,Off,On,1887.6710266666666,18.33333333333337,1.0,0.0,1.8876710266666668,0.0,1,1887.6710266666666,1887.6710266666666,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2630.8993644444445,Off,0.0,0.0,38.60652546361416,51.666666666666686,46.10666666666668,0.0,50.924730040283755,0.0,0.0,0.0,38.60652546361416,50.96907521683482,50.991247805110355,50.924730040283755,12.43753247303448,17.78562321948899,-0.0477101138443814,0.6,1680.5373843611678,-360.96000803170404,-0.0,-0.0,152.08582953020223,0.0,1.0,0.01600193744370189,0.0,0.0,0.2977709478631132,65.99961422222222,1.7405361960029566,0.2371632509813453,8.427285208627163,0.002933163652737878,18.93796621600392,1.2299902030392438
2025-01-01 05:37:00,2.0268439662037827,0.07307606389332919,0.0,0.03378073277006304,0.0012179343982221531,0.0,0.009489705786921114,0.0,0.0796832337501948,1.8876710266666668,0.05,0.0,0.0,0.05849273055999585,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003025725054824562,0.0,On,0.006463980732096553,0,On,0.0016929263368669842,0,On,0.0440960604162272,0.03307204531217039,On,0,0,Off,On,1887.6710266666666,18.33333333333337,1.0,0.0,1.8876710266666668,0.0,1,1887.6710266666666,1887.6710266666666,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2630.8993644444445,Off,0.0,0.0,38.54484291162018,51.666666666666686,46.10666666666668,0.0,50.919001800099146,0.0,0.0,0.0,38.54484291162018,50.96365711442765,50.9859847715919,50.919001800099146,12.43753247303448,17.833211844793354,-0.00012148854001736709,0.6,1677.4217179328243,-362.5410945689553,-0.0,-0.0,152.08582953020223,0.0,1.0,0.01602764747137249,0.0,0.0,0.29824937113754457,65.99961422222222,0.20595630491095207,0.2364636332744735,8.449723457385488,0.002933293377944905,18.877940039394815,1.2297889490017506
2025-01-01 05:38:00,2.0268439662037827,0.07307606389332919,0.0,0.03378073277006304,0.0012179343982221531,0.0,0.009489705786921114,0.0,0.0796832337501948,1.8876710266666668,0.05,0.0,0.0,0.05849273055999585,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003025725054824562,0.0,On,0.006463980732096553,0,On,0.0016929263368669842,0,On,0.0440960604162272,0.03307204531217039,On,0,0,Off,On,1887.6710266666666,18.33333333333337,1.0,0.0,1.8876710266666668,0.0,1,1887.6710266666666,1887.6710266666666,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2630.8993644444445,Off,0.0,0.0,38.484768695799275,51.666666666666686,46.10666666666668,0.0,50.913282797188444,0.0,0.0,0.0,38.484768695799275,50.958247668649875,50.9807301043806,50.913282797188444,12.43753247303448,17.879426785906524,0.0,0.6,1674.429143898471,-364.07918348934703,-0.0,-0.0,152.08582953020223,0.0,1.0,0.016052596293130862,0.0,0.0,0.2987136295643254,65.99961422222222,-1.248528809050864,0.23578670427352366,8.471394210007976,0.0029334227131343265,18.819493297464227,1.2295935648318055
2025-01-01 05:39:00,2.0268439662037827,0.07307606389332919,0.0,0.03378073277006304,0.0012179343982221531,0.0,0.009489705786921114,0.0,0.0796832337501948,1.8876710266666668,0.05,0.0,0.0,0.05849273055999585,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003025725054824562,0.0,On,0.006463980732096553,0,On,0.0016929263368669842,0,On,0.0440960604162272,0.03307204531217039,On,0,0,Off,On,1887.6710266666666,18.33333333333337,1.0,0.0,1.8876710266666668,0.0,1,1887.6710266666666,1887.6710266666666,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2630.8993644444445,Off,0.0,0.0,38.42623164593062,51.666666666666686,46.10666666666668,0.0,50.907572792372356,0.0,0.0,0.0,38.42623164593062,50.952846653785,50.97548358449133,50.907572792372356,12.43753247303448,17.924328987125953,0.0,0.6,1671.5543252124696,-365.5760738378234,-0.0,-0.0,152.08582953020223,0.0,1.0,0.01607681849594946,0.0,0.0,0.29916436675274416,65.99961422222222,-2.6264571465758095,0.23513135746361982,8.492964734924666,0.002933551668385538,18.762554671771234,1.2294037875506774
2025-01-01 05:40:00,2.0268439662037827,0.07307606389332919,0.0,0.03378073277006304,0.0012179343982221531,0.0,0.009489705786921114,0.0,0.0796832337501948,1.8876710266666668,0.05,0.0,0.0,0.05849273055999585,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003025725054824562,0.0,On,0.006463980732096553,0,On,0.0016929263368669842,0,On,0.0440960604162272,0.03307204531217039,On,0,0,Off,On,1887.6710266666666,18.33333333333337,1.0,0.0,1.8876710266666668,0.0,1,1887.6710266666666,1887.6710266666666,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2630.8993644444445,Off,0.0,0.0,38.36916429532503,51.666666666666686,46.10666666666668,0.0,50.90187155705274,0.0,0.0,0.0,38.36916429532503,50.94745385410466,50.97024500263062,50.90187155705274,12.43753247303448,17.96797621973041,0.0,0.6,1668.7914482092274,-367.0334788349867,-0.0,-0.0,152.08582953020223,0.0,1.0,0.016100346805693163,0.0,0.0,0.2996021916797974,65.99961422222222,-3.9319291526548703,0.23449655136968386,8.513202079988496,0.002933680253326921,18.707056667810875,1.229219368055449
2025-01-01 05:41:00,2.0268439662037827,0.07307606389332919,0.0,0.03378073277006304,0.0012179343982221531,0.0,0.009489705786921114,0.0,0.0796832337501948,1.8876710266666668,0.05,0.0,0.0,0.05849273055999585,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003025725054824562,0.0,On,0.006463980732096553,0,On,0.0016929263368669842,0,On,0.0440960604162272,0.03307204531217039,On,0,0,Off,On,1887.6710266666666,18.33333333333337,1.0,0.0,1.8876710266666668,0.0,1,1887.6710266666666,1887.6710266666666,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2630.8993644444445,Off,0.0,0.0,38.31350268028156,51.666666666666686,46.10666666666668,0.0,50.89617887266203,0.0,0.0,0.0,38.31350268028156,50.94206906334887,50.96501415869229,50.89617887266203,12.43753247303448,18.010423253621518,0.0,0.6,1666.1350426841511,-368.45302979622284,-0.0,-0.0,152.08582953020223,0.0,1.0,0.01612321219349787,0.0,0.0,0.30002768066972874,65.99961422222222,-5.168783716494936,0.2338813053291213,8.533404555670026,0.002933808477159744,18.652935397369205,1.2290400703515378
2025-01-01 05:42:00,2.0268439662037827,0.07307606389332919,0.0,0.03378073277006304,0.0012179343982221531,0.0,0.009489705786921114,0.0,0.0796832337501948,1.8876710266666668,0.05,0.0,0.0,0.05849273055999585,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003025725054824562,0.0,On,0.006463980732096553,0,On,0.0016929263368669842,0,On,0.0440960604162272,0.03307204531217039,On,0,0,Off,On,1887.6710266666666,18.33333333333337,1.0,0.0,1.8876710266666668,0.0,1,1887.6710266666666,1887.6710266666666,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2630.8993644444445,Off,0.0,0.0,38.25918612173921,51.666666666666686,46.10666666666668,0.0,50.89049453014239,0.0,0.0,0.0,38.25918612173921,50.93669208423442,50.95979086128044,50.89049453014239,12.43753247303448,18.05172204453815,0.0,0.6,1663.5799958824655,-369.8362807431828,-0.0,-0.0,152.08582953020223,0.0,1.0,0.016145443989192532,0.0,0.0,0.30044137950463473,65.99961422222222,-6.340579571220509,0.23328469520150114,8.552967788991484,0.0029339363486807174,18.60013034597081,1.2288656707234813
2025-01-01 05:43:00,2.0268439662037827,0.07307606389332919,0.0,0.03378073277006304,0.0012179343982221531,0.0,0.009489705786921114,0.0,0.0796832337501948,1.8876710266666668,0.05,0.0,0.0,0.05849273055999585,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003025725054824562,0.0,On,0.006463980732096553,0,On,0.0016929263368669842,0,On,0.0440960604162272,0.03307204531217039,On,0,0,Off,On,1887.6710266666666,18.33333333333337,1.0,0.0,1.8876710266666668,0.0,1,1887.6710266666666,1887.6710266666666,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2630.8993644444445,Off,0.0,0.0,38.20615702230332,51.666666666666686,46.10666666666668,0.0,50.884818329457495,0.0,0.0,0.0,38.20615702230332,50.93132272799391,50.954574927262115,50.884818329457495,12.43753247303448,18.091921908147455,0.0,0.6,1661.1214977406844,-371.18471273645355,-0.0,-0.0,152.08582953020223,0.0,1.0,0.016167069986404548,0.0,0.0,0.3008438053803115,65.99961422222222,-7.450645719730822,0.23270584942536623,8.571919189865605,0.0029340638763031214,18.54858415733937,1.2286959569648772
2025-01-01 05:44:00,2.0268439662037827,0.07307606389332919,0.0,0.03378073277006304,0.0012179343982221531,0.0,0.009489705786921114,0.0,0.0796832337501948,1.8876710266666668,0.05,0.0,0.0,0.05849273055999585,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003025725054824562,0.0,On,0.006463980732096553,0,On,0.0016929263368669842,0,On,0.0440960604162272,0.03307204531217039,On,0,0,Off,On,1887.6710266666666,18.33333333333337,1.0,0.0,1.8876710266666668,0.0,1,1887.6710266666666,1887.6710266666666,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2630.8993644444445,Off,0.0,0.0,38.15436067959139,51.666666666666686,46.10666666666668,0.0,50.8791500791343,0.0,0.0,0.0,38.15436067959139,50.92596081394322,50.94936618134769,50.8791500791343,12.43753247303448,18.13106967981407,0.0,0.6,1658.7550046462045,-372.499737872225,-0.0,-0.0,152.08582953020223,0.0,1.0,0.016188116538839333,0.0,0.0,0.3012354486978664,65.99961422222222,-8.50211367843939,0.23214394542290656,8.590284786452216,0.002934191068076594,18.4982424359561,1.2285307276721282
2025-01-01 05:45:00,2.0268439662037827,0.07307606389332919,0.0,0.03378073277006304,0.0012179343982221531,0.0,0.009489705786921114,0.0,0.0796832337501948,1.8876710266666668,0.05,0.0,0.0,0.05849273055999585,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003025725054824562,0.0,On,0.006463980732096553,0,On,0.0016929263368669842,0,On,0.0440960604162272,0.03307204531217039,On,0,0,Off,On,1887.6710266666666,18.33333333333337,1.0,0.0,1.8876710266666668,0.0,1,1887.6710266666666,1887.6710266666666,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2630.8993644444445,Off,0.0,0.0,38.103745114717185,51.666666666666686,46.10666666666668,0.0,50.87348959583267,0.0,0.0,0.0,38.103745114717185,50.9206061690753,50.944164455696615,50.87348959583267,12.43753247303448,18.16920986191365,0.0,0.6,1656.4762158496626,-373.7827029899837,-0.0,-0.0,152.08582953020223,0.0,1.0,0.016208608648861193,0.0,0.0,0.30161677471206894,65.99961422222222,-9.497937357222504,0.2315982063097918,8.608089307301542,0.002934317931705697,18.449053565397833,1.2283697915937704
2025-01-01 05:46:00,2.0268439662037827,0.07307606389332919,0.0,0.03378073277006304,0.0012179343982221531,0.0,0.009489705786921114,0.0,0.0796832337501948,1.8876710266666668,0.05,0.0,0.0,0.05849273055999585,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003025725054824562,0.0,On,0.006463980732096553,0,On,0.0016929263368669842,0,On,0.0440960604162272,0.03307204531217039,On,0,0,Off,On,1887.6710266666666,18.33333333333337,1.0,0.0,1.8876710266666668,0.0,1,1887.6710266666666,1887.6710266666666,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2630.8993644444445,Off,0.0,0.0,38.05426091294282,51.666666666666686,46.10666666666668,0.0,50.8678367039405,0.0,0.0,0.0,38.05426091294282,50.91525862767785,50.93896958954653,50.8678367039405,12.43753247303448,18.20638476019409,0.0,0.6,1654.2810571116124,-375.0348931281311,-0.0,-0.0,152.08582953020223,0.0,1.0,0.01622857004929138,0.0,0.0,0.3019882250534844,65.99961422222222,-10.440905957125185,0.23106789787483073,8.625998008864407,0.0029344444745673585,18.400968540572478,1.2282129670287134
2025-01-01 05:47:00,2.0268439662037827,0.07307606389332919,0.0,0.03378073277006304,0.0012179343982221531,0.0,0.009489705786921114,0.0,0.0796832337501948,1.8876710266666668,0.05,0.0,0.0,0.05849273055999585,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003025725054824562,0.0,On,0.006463980732096553,0,On,0.0016929263368669842,0,On,0.0440960604162272,0.03307204531217039,On,0,0,Off,On,1887.6710266666666,18.33333333333337,1.0,0.0,1.8876710266666668,0.0,1,1887.6710266666666,1887.6710266666666,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2630.8993644444445,Off,0.0,0.0,38.00586107604311,51.666666666666686,46.10666666666668,0.0,50.86219123519246,0.0,0.0,0.0,38.00586107604311,50.90991803097355,50.933781428864094,50.86219123519246,12.43753247303448,18.242634610366835,0.0,0.6,1652.1656666820413,-376.25753475532196,-0.0,-0.0,152.08582953020223,0.0,1.0,0.016248023279153003,0.0,0.0,0.30235021913796783,65.99961422222222,-11.33365475950557,0.2305523258005648,8.642750830951295,0.0029345707037272736,18.353940812353734,1.2280600812681333
2025-01-01 05:48:00,2.0268439662037827,0.07307606389332919,0.0,0.03378073277006304,0.0012179343982221531,0.0,0.009489705786921114,0.0,0.0796832337501948,1.8876710266666668,0.05,0.0,0.0,0.05849273055999585,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003025725054824562,0.0,On,0.006463980732096553,0,On,0.0016929263368669842,0,On,0.0440960604162272,0.03307204531217039,On,0,0,Off,On,1887.6710266666666,18.33333333333337,1.0,0.0,1.8876710266666668,0.0,1,1887.6710266666666,1887.6710266666666,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2630.8993644444445,Off,0.0,0.0,37.95850088496456,51.666666666666686,46.10666666666668,0.0,50.85655302831079,0.0,0.0,0.0,37.95850088496456,50.90458422678087,50.928599826015905,50.85655302831079,12.43753247303448,18.2779976958293,0.0,0.6,1650.1263823184725,-377.4517987972731,-0.0,-0.0,152.08582953020223,0.0,1.0,0.01626698975393009,0.0,0.0,0.3027031554740749,65.99961422222222,-12.178675081123217,0.2300508331012891,8.659653577880517,0.002934696625955341,18.307926143452903,1.2279109700769695
