occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.2,0.614,0.0821,0.337,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.614,0.0821,0.337,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.666,0.146,0.253,0.204,0.204,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.4,0.666,0.146,0.253,0.204,0.204,0.0,0.0,0.0,0.0,0.0,1.0,0.201,0,0,0,0
0.2,0.614,0.0944,0.337,0.126,0.126,0.0,0.0,0.0,0.0,0.0,1.0,0.067,0,0,0,0
0.2,0.614,0.0944,0.337,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
0.2,0.614,0.0944,0.337,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.2,0.614,0.0944,0.337,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.614,0.106,0.337,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.614,0.106,0.337,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0,0,0,0
0.2,0.614,0.106,0.337,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.4,0.666,0.193,0.253,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.4,0.682,0.212,0.253,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.4,0.682,0.212,0.253,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.742,0.308,0.168,0.293,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.742,0.308,0.168,0.293,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.6,0.778,0.324,0.168,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0,0,0,0
0.6,0.778,0.324,0.168,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.778,0.324,0.168,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.8,0.778,0.324,0.168,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.8,0.897,0.44,0.0842,0.545,0.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.897,0.44,0.0842,0.545,0.545,0.514,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.897,0.44,0.0842,0.545,0.545,0.341,0.0,0.0,0.0,0.0,1.0,0.067,0,0,0,0
0.8,0.897,0.44,0.0842,0.545,0.545,0.245,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.912,0.518,0.0842,0.699,0.699,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.912,0.518,0.0842,0.699,0.699,0.0,0.0,0.0,0.0,0.0,1.0,0.067,0,0,0,0
0.8,0.912,0.518,0.0842,0.699,0.699,0.462,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.912,0.518,0.0842,0.699,0.699,0.434,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.897,0.679,0.0842,0.791,0.791,0.197,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.897,0.679,0.0842,0.791,0.791,0.422,1.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.8,0.897,0.679,0.0842,0.791,0.791,0.667,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.897,0.679,0.0842,0.791,0.791,0.305,0.267,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.8,0.865,0.798,0.0842,0.74,0.74,0.321,0.0,0.0,0.0,0.0,0.0,0.201,0,0,0,0
0.8,0.865,0.798,0.0842,0.74,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.865,0.798,0.0842,0.74,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.865,0.798,0.0842,0.74,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.803,0.737,0.0842,0.593,0.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.803,0.737,0.0842,0.593,0.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.803,0.737,0.0842,0.593,0.593,0.0,0.0,0.0,0.0,0.0,1.0,0.208,0,0,0,0
1.0,0.803,0.737,0.0842,0.593,0.593,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.74,0.466,0.0842,0.522,0.522,0.0,0.0,0.0,0.0,0.0,1.0,0.134,0,0,0,0
1.0,0.695,0.354,0.168,0.404,0.404,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.651,0.242,0.253,0.286,0.286,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.606,0.13,0.337,0.167,0.167,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0365,0.337,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.134,0,0,0,0
1.0,0.61,0.0365,0.337,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0508,0.337,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0,0,0,0
1.0,0.614,0.0508,0.337,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0,0,0,0
1.0,0.614,0.0508,0.337,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0,0,0,0
1.0,0.614,0.0508,0.337,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.8,0.666,0.107,0.253,0.221,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.666,0.107,0.253,0.221,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.469,0,0,0,0
0.8,0.666,0.107,0.253,0.221,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.666,0.107,0.253,0.221,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.719,0.179,0.168,0.299,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.666,0.126,0.253,0.216,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.614,0.0718,0.337,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.2,0.614,0.0775,0.337,0.129,0.129,0.0,0.0,0.0,0.0,0.0,1.0,0.067,0,0,0,0
0.2,0.614,0.0775,0.337,0.129,0.129,0.0,0.0,0.0,0.0,0.0,1.0,0.194,0,0,0,0
0.2,0.614,0.0775,0.337,0.129,0.129,0.0,0.0,0.0,0.0,0.0,1.0,0.134,0,0,0,0
0.2,0.614,0.0775,0.337,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0667,0.067,0,0,0,0
0.6,0.719,0.21,0.168,0.281,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.666,0.146,0.253,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.4,0.666,0.146,0.253,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.4,0.666,0.146,0.253,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0,0,0,0
0.4,0.666,0.171,0.253,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.4,0.666,0.171,0.253,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0,0,0,0
0.4,0.666,0.171,0.253,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.614,0.0944,0.337,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.614,0.106,0.337,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.2,0.614,0.106,0.337,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.622,0.115,0.337,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0,0,0,0
0.2,0.622,0.115,0.337,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0,0,0,0
0.4,0.634,0.12,0.337,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.634,0.12,0.337,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.634,0.12,0.337,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.4,0.634,0.12,0.337,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0,0,0,0
0.4,0.645,0.124,0.337,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.729,0.229,0.253,0.297,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0,0,0,0
0.6,0.813,0.334,0.168,0.421,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0,0,0,0
0.6,0.813,0.334,0.168,0.421,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.6,0.825,0.393,0.168,0.537,0.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.825,0.393,0.168,0.537,0.537,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0,0,0,0
0.4,0.737,0.268,0.253,0.374,0.374,0.0,0.0,0.0,0.0,0.0,1.0,0.268,0,0,0,0
0.4,0.737,0.268,0.253,0.374,0.374,0.0,0.0,0.0,0.0,0.0,1.0,0.201,0,0,0,0
0.6,0.813,0.514,0.168,0.605,0.605,0.679,1.0,0.0,0.0,0.0,1.0,0.067,0,0,0,0
0.6,0.813,0.514,0.168,0.605,0.605,0.329,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.813,0.514,0.168,0.605,0.605,0.293,0.0667,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
0.6,0.813,0.514,0.168,0.605,0.605,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.789,0.603,0.168,0.567,0.567,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.865,0.798,0.0842,0.74,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.8,0.865,0.798,0.0842,0.74,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.865,0.798,0.0842,0.74,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0,0,0,0
0.8,0.803,0.737,0.0842,0.593,0.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
0.8,0.803,0.737,0.0842,0.593,0.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.803,0.737,0.0842,0.593,0.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.742,0.557,0.168,0.457,0.457,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
1.0,0.651,0.242,0.253,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.242,0.253,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.242,0.253,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.242,0.253,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0,0,0,0
1.0,0.627,0.116,0.253,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.627,0.116,0.253,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0672,0.337,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.594,0.0672,0.337,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0316,0.337,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0219,0.337,0.0693,0.0693,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0,0,0,0
1.0,0.619,0.0279,0.253,0.0893,0.0893,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0,0,0,0
1.0,0.619,0.0279,0.253,0.0893,0.0893,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0,0,0,0
1.0,0.619,0.0279,0.253,0.0893,0.0893,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
1.0,0.635,0.0392,0.253,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.412,0,0,0,0
1.0,0.635,0.0392,0.253,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.0392,0.253,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.0392,0.253,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0,0,0,0
1.0,0.659,0.0505,0.253,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.659,0.0505,0.253,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.61,0.0332,0.337,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
0.8,0.61,0.0332,0.337,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.614,0.0378,0.337,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0,0,0,0
0.8,0.614,0.0424,0.337,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.8,0.614,0.0424,0.337,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.8,0.666,0.0689,0.253,0.221,0.221,0.0,0.0,0.356,1.0,0.0,0.0,0.126,0,0,0,0
0.8,0.666,0.0689,0.253,0.221,0.221,0.0,0.0,0.0345,0.0,1.0,0.0,0.067,0,0,0,0
0.8,0.719,0.106,0.168,0.299,0.299,0.0,0.0,0.167,0.0,0.0,0.0,0.201,0,0,0,0
0.8,0.719,0.106,0.168,0.299,0.299,0.0,0.0,0.371,0.0,0.0,0.0,0.139,0,0,0,0
0.6,0.666,0.0761,0.253,0.216,0.216,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.666,0.0761,0.253,0.216,0.216,0.0,0.0,0.356,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.666,0.0832,0.253,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0882,0,0,0,0
0.6,0.666,0.0832,0.253,0.209,0.209,0.0,0.0,0.158,0.0,0.0,0.0,0.335,0,0,0,0
0.6,0.666,0.0832,0.253,0.209,0.209,0.0,0.0,0.382,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.666,0.0832,0.253,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.645,0,0,0,0
0.6,0.666,0.0873,0.253,0.204,0.204,0.0,0.0,0.71,0.0,0.0,0.0,0.233,0,0,0,0
0.6,0.666,0.0873,0.253,0.204,0.204,0.0,0.0,0.198,0.0,0.0,0.0,0.402,0,0,0,0
0.6,0.666,0.0873,0.253,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.109,0,0,0,0
0.6,0.666,0.0873,0.253,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.6,0.666,0.0976,0.253,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.6,0.666,0.0976,0.253,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.666,0.0976,0.253,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.6,0.666,0.0976,0.253,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.6,0.719,0.146,0.168,0.28,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.719,0.146,0.168,0.28,0.28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.719,0.146,0.168,0.28,0.28,0.0,0.0,0.0,0.0,0.0,1.0,0.201,0,0,0,0
0.6,0.719,0.146,0.168,0.28,0.28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.803,0.212,0.0842,0.374,0.374,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
0.8,0.803,0.212,0.0842,0.374,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.803,0.212,0.0842,0.374,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.6,0.742,0.163,0.168,0.293,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.6,0.778,0.201,0.168,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0,0,0,0
0.6,0.778,0.201,0.168,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.85,0.263,0.0842,0.428,0.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.85,0.263,0.0842,0.428,0.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.813,0.246,0.168,0.421,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.813,0.246,0.168,0.421,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0,0,0,0
0.6,0.813,0.246,0.168,0.421,0.421,0.482,1.0,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.6,0.813,0.246,0.168,0.421,0.421,0.418,1.0,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.6,0.825,0.329,0.168,0.537,0.537,0.442,0.0667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.825,0.329,0.168,0.537,0.537,0.518,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.825,0.329,0.168,0.537,0.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.825,0.329,0.168,0.537,0.537,0.651,0.0,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.4,0.729,0.31,0.253,0.42,0.42,0.538,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.729,0.31,0.253,0.42,0.42,0.369,0.0,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.4,0.729,0.31,0.253,0.42,0.42,0.261,1.0,0.0,0.0,0.0,0.0,0.268,0,0,0,0
0.4,0.729,0.31,0.253,0.42,0.42,0.546,1.0,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.4,0.713,0.381,0.253,0.395,0.395,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
