Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 14:30:00,1.5959600435651813,0.12267375201994708,0.0,0.026599334059419687,0.0020445625336657845,0.0,0.011881857364811267,0.0,0.1484069367559255,1.3856712494444445,0.05,0.0,0.0,0.10809041868661375,0.0,0.01458333333333334,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0032086451480263156,0.0,On,0.00867321221678495,0,On,0.004286378507107136,0,On,0.10249604439272988,0.07687203329454739,On,On,1385.6712494444446,20.000000000000057,1.0,0.0,1.3358181244444445,0.049853125000000005,1,1335.8181244444445,1335.8181244444445,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2190.4134844444443,Off,0.0,0.0,33.8926778003579,51.666666666666686,46.10666666666668,0.0,49.14432544133804,0.0,0.0,0.0,33.8926778003579,48.220010900423716,49.14432544133804,47.75785362996656,12.43753247303448,19.116699946805316,-0.38330005319474125,4.4,1181.3034372827556,-406.20766101378246,-0.0,-0.0,153.11407101324568,305.65565745355485,0.0,0.02135903441260259,0.0,0.0,0.5448302276055215,0.0,48.72577783884793,0.23959512540674263,9.370024104171657,0.003225770007851734,-26.75231082669963,1.2229827431353981
2025-01-01 14:31:00,1.5959600435651813,0.12267375201994708,0.0,0.026599334059419687,0.0020445625336657845,0.0,0.011881857364811267,0.0,0.1484069367559255,1.3856712494444445,0.05,0.0,0.0,0.10809041868661375,0.0,0.01458333333333334,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0032086451480263156,0.0,On,0.00867321221678495,0,On,0.004286378507107136,0,On,0.10249604439272988,0.07687203329454739,On,On,1385.6712494444446,20.000000000000057,1.0,0.0,1.3358181244444445,0.049853125000000005,1,1335.8181244444445,1335.8181244444445,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2190.4134844444443,Off,0.0,0.0,33.86708358948401,51.666666666666686,46.10666666666668,0.0,49.13908138565135,0.0,0.0,0.0,33.86708358948401,48.21525434704394,49.13908138565135,47.75334082774023,12.43753247303448,19.13392710904081,-0.36607289095924855,4.4,1181.7210039432935,-406.9529938592651,-0.0,-0.0,153.11407101324568,308.0819101066518,0.0,0.02137320600512167,0.0,0.0,0.5451917192267507,0.0,49.88867734486837,0.23931920219178304,9.37811554140557,0.0032255173670539786,-26.75446712983783,1.2229108469842578
2025-01-01 14:32:00,1.5959600435651813,0.12267375201994708,0.0,0.026599334059419687,0.0020445625336657845,0.0,0.011881857364811267,0.0,0.1484069367559255,1.3856712494444445,0.05,0.0,0.0,0.10809041868661375,0.0,0.01458333333333334,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0032086451480263156,0.0,On,0.00867321221678495,0,On,0.004286378507107136,0,On,0.10249604439272988,0.07687203329454739,On,On,1385.6712494444446,20.000000000000057,1.0,0.0,1.3358181244444445,0.049853125000000005,1,1335.8181244444445,1335.8181244444445,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2190.4134844444443,Off,0.0,0.0,33.841442396755134,51.666666666666686,46.10666666666668,0.0,49.13384124300261,0.0,0.0,0.0,33.841442396755134,48.210501385597226,49.13384124300261,47.748831456894536,12.43753247303448,19.151198253385807,-0.34880174661424945,4.4,1181.6533048036613,-407.70077834622225,-0.0,-0.0,153.11407101324568,310.50236130193707,0.0,0.02138740933824919,0.0,0.0,0.5455540204933313,0.0,50.56876269219343,0.2390429713907915,9.385592500687416,0.003225264691038541,-26.756641389157352,1.2228387753351322
2025-01-01 14:33:00,1.5959600435651813,0.12267375201994708,0.0,0.026599334059419687,0.0020445625336657845,0.0,0.011881857364811267,0.0,0.1484069367559255,1.3856712494444445,0.05,0.0,0.0,0.10809041868661375,0.0,0.01458333333333334,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0032086451480263156,0.0,On,0.00867321221678495,0,On,0.004286378507107136,0,On,0.10249604439272988,0.07687203329454739,On,On,1385.6712494444446,20.000000000000057,1.0,0.0,1.3358181244444445,0.049853125000000005,1,1335.8181244444445,1335.8181244444445,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2190.4134844444443,Off,0.0,0.0,33.81578117345691,51.666666666666686,46.10666666666668,0.0,49.12860502030304,0.0,0.0,0.0,33.81578117345691,48.20575202267709,49.12860502030304,47.74432552386412,12.43753247303448,19.168490221969282,-0.3315097780307745,4.4,1181.4792485769913,-408.4500146981178,-0.0,-0.0,153.11407101324568,312.9164968092161,0.0,0.02140162534731908,0.0,0.0,0.5459166451002107,0.0,51.14394281741872,0.23876677976312885,9.39307822011073,0.003225011979595419,-26.75880775566221,1.2227666251210525
2025-01-01 14:34:00,1.5959600435651813,0.12267375201994708,0.0,0.026599334059419687,0.0020445625336657845,0.0,0.011881857364811267,0.0,0.1484069367559255,1.3856712494444445,0.05,0.0,0.0,0.10809041868661375,0.0,0.01458333333333334,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0032086451480263156,0.0,On,0.00867321221678495,0,On,0.004286378507107136,0,On,0.10249604439272988,0.07687203329454739,On,On,1385.6712494444446,20.000000000000057,1.0,0.0,1.3358181244444445,0.049853125000000005,1,1335.8181244444445,1335.8181244444445,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2190.4134844444443,Off,0.0,0.0,33.79010439059685,51.666666666666686,46.10666666666668,0.0,49.123372720458015,0.0,0.0,0.0,33.79010439059685,48.20100626109466,49.123372720458015,47.73982303141299,12.43753247303448,19.185799174752173,-0.31420082524788384,4.4,1181.3018010949202,-409.2005381295669,-0.0,-0.0,153.11407101324568,315.32379759751973,0.0,0.021415850865551485,0.0,0.0,0.5462795122685782,0.0,51.717018766796784,0.23849068511901067,9.400570653830398,0.003224759232778747,-26.76096192250428,1.2226944124323025
2025-01-01 14:35:00,1.5959600435651813,0.12267375201994708,0.0,0.026599334059419687,0.0020445625336657845,0.0,0.011881857364811267,0.0,0.1484069367559255,1.3856712494444445,0.05,0.0,0.0,0.10809041868661375,0.0,0.01458333333333334,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0032086451480263156,0.0,On,0.00867321221678495,0,On,0.004286378507107136,0,On,0.10249604439272988,0.07687203329454739,On,On,1385.6712494444446,20.000000000000057,1.0,0.0,1.3358181244444445,0.049853125000000005,1,1335.8181244444445,1335.8181244444445,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2190.4134844444443,Off,0.0,0.0,33.76441066141585,51.666666666666686,46.10666666666668,0.0,49.11814434570832,0.0,0.0,0.0,33.76441066141585,48.196264103033585,49.11814434570832,47.735323981696226,12.43753247303448,19.203126305774628,-0.29687369422542886,4.4,1181.1329345327918,-409.9524018871347,-0.0,-0.0,153.11407101324568,317.72373932651,0.0,0.02143008686548723,0.0,0.0,0.5466426468061867,0.0,52.30001596223622,0.238214670233469,9.408070433751023,0.003224506450686672,-26.76310518107101,1.2226221322990094
2025-01-01 14:36:00,1.5959600435651813,0.12267375201994708,0.0,0.026599334059419687,0.0020445625336657845,0.0,0.011881857364811267,0.0,0.1484069367559255,1.3856712494444445,0.05,0.0,0.0,0.10809041868661375,0.0,0.01458333333333334,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0032086451480263156,0.0,On,0.00867321221678495,0,On,0.004286378507107136,0,On,0.10249604439272988,0.07687203329454739,On,On,1385.6712494444446,20.000000000000057,1.0,0.0,1.3358181244444445,0.049853125000000005,1,1335.8181244444445,1335.8181244444445,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2190.4134844444443,Off,0.0,0.0,33.738698162897194,51.666666666666686,46.10666666666668,0.0,49.11291989850087,0.0,0.0,0.0,33.738698162897194,48.19152555087214,49.11291989850087,47.73082837705779,12.43753247303448,19.22047318443896,-0.2795268155610984,4.4,1180.9675607377412,-410.7056756761564,-0.0,-0.0,153.11407101324568,320.1157933998673,0.0,0.021444334626699632,0.0,0.0,0.5470060813526305,0.0,52.88791595620732,0.2379387124051656,9.415578391028692,0.0032242536334041246,-26.7652392328003,1.2225497781841148
2025-01-01 14:37:00,1.5959600435651813,0.12267375201994708,0.0,0.026599334059419687,0.0020445625336657845,0.0,0.011881857364811267,0.0,0.1484069367559255,1.3856712494444445,0.05,0.0,0.0,0.10809041868661375,0.0,0.01458333333333334,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0032086451480263156,0.0,On,0.00867321221678495,0,On,0.004286378507107136,0,On,0.10249604439272988,0.07687203329454739,On,On,1385.6712494444446,20.000000000000057,1.0,0.0,1.3358181244444445,0.049853125000000005,1,1335.8181244444445,1335.8181244444445,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2190.4134844444443,Off,0.0,0.0,33.71296560619922,51.666666666666686,46.10666666666668,0.0,49.10769938155351,0.0,0.0,0.0,33.71296560619922,48.186790607244454,49.10769938155351,47.726336220089934,12.43753247303448,19.237840921030298,-0.2621590789697592,4.4,1180.8017824978424,-411.4604094444001,-0.0,-0.0,153.11407101324568,322.4994199846082,0.0,0.021458595050238626,0.0,0.0,0.5473698388920591,0.0,53.47687148455243,0.2376627958497362,9.423734571948188,0.0032240007809986207,-26.76736526374404,1.2224773454732798
2025-01-01 14:38:00,1.5959600435651813,0.12267375201994708,0.0,0.026599334059419687,0.0020445625336657845,0.0,0.011881857364811267,0.0,0.1484069367559255,1.3856712494444445,0.05,0.0,0.0,0.10809041868661375,0.0,0.01458333333333334,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0032086451480263156,0.0,On,0.00867321221678495,0,On,0.004286378507107136,0,On,0.10249604439272988,0.07687203329454739,On,On,1385.6712494444446,20.000000000000057,1.0,0.0,1.3358181244444445,0.049853125000000005,1,1335.8181244444445,1335.8181244444445,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2190.4134844444443,Off,0.0,0.0,33.68721213099158,51.666666666666686,46.10666666666668,0.0,49.10248279777562,0.0,0.0,0.0,33.68721213099158,48.18205927496551,49.10248279777562,47.72184751356046,12.43753247303448,19.25523025783807,-0.24476974216198855,4.4,1180.634232766486,-412.2166372732635,-0.0,-0.0,153.11407101324568,324.87407697759977,0.0,0.02147286873400475,0.0,0.0,0.547733934675831,0.0,54.06554958205929,0.2373869103083876,9.431261007306025,0.003223747893525521,-26.769484047949202,1.2224048310928157
2025-01-01 14:39:00,1.5959600435651813,0.12267375201994708,0.0,0.026599334059419687,0.0020445625336657845,0.0,0.011881857364811267,0.0,0.1484069367559255,1.3856712494444445,0.05,0.0,0.0,0.10809041868661375,0.0,0.01458333333333334,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0032086451480263156,0.0,On,0.00867321221678495,0,On,0.004286378507107136,0,On,0.10249604439272988,0.07687203329454739,On,On,1385.6712494444446,20.000000000000057,1.0,0.0,1.3358181244444445,0.049853125000000005,1,1335.8181244444445,1335.8181244444445,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2190.4134844444443,Off,0.0,0.0,33.66143712858944,51.666666666666686,46.10666666666668,0.0,49.09727015020446,0.0,0.0,0.0,33.66143712858944,48.177331556971055,49.09727015020446,47.717362260354356,12.43753247303448,19.272641720988975,-0.22735827901108152,4.4,1180.4645256296158,-412.97438392942513,-0.0,-0.0,153.11407101324568,327.23921292029195,0.0,0.02148715609779278,0.0,0.0,0.5480983794121495,0.0,54.65358910135084,0.2371110487702206,9.438796873855537,0.00322349497103224,-26.77159611726986,1.2223322328741075
2025-01-01 14:40:00,1.5959600435651813,0.12267375201994708,0.0,0.026599334059419687,0.0020445625336657845,0.0,0.011881857364811267,0.0,0.1484069367559255,1.3856712494444445,0.05,0.0,0.0,0.10809041868661375,0.0,0.01458333333333334,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0032086451480263156,0.0,On,0.00867321221678495,0,On,0.004286378507107136,0,On,0.10249604439272988,0.07687203329454739,On,On,1385.6712494444446,20.000000000000057,1.0,0.0,1.3358181244444445,0.049853125000000005,1,1335.8181244444445,1335.8181244444445,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2190.4134844444443,Off,0.0,0.0,33.635640162212034,51.666666666666686,46.10666666666668,0.0,49.0920614419677,0.0,0.0,0.0,33.635640162212034,48.17260745628224,49.0920614419677,47.71288046343952,12.43753247303448,19.290075688888653,-0.2099243111114042,4.4,1180.2924610003697,-413.7336678123207,-0.0,-0.0,153.11407101324568,329.59426786956936,0.0,0.021501457439704656,0.0,0.0,0.548463180705054,0.0,55.24080835500027,0.23683520644204933,9.446342368667244,0.0032232420135607192,-26.77370183813534,1.2222595492670236
2025-01-01 14:41:00,1.5959600435651813,0.12267375201994708,0.0,0.026599334059419687,0.0020445625336657845,0.0,0.011881857364811267,0.0,0.1484069367559255,1.3856712494444445,0.05,0.0,0.0,0.10809041868661375,0.0,0.01458333333333334,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0032086451480263156,0.0,On,0.00867321221678495,0,On,0.004286378507107136,0,On,0.10249604439272988,0.07687203329454739,On,On,1385.6712494444446,20.000000000000057,1.0,0.0,1.3358181244444445,0.049853125000000005,1,1335.8181244444445,1335.8181244444445,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2190.4134844444443,Off,0.0,0.0,33.609820937381265,51.666666666666686,46.10666666666668,0.0,49.08685667625794,0.0,0.0,0.0,33.609820937381265,48.16788697598154,49.08685667625794,47.70840212584334,12.43753247303448,19.307532417729224,-0.19246758227083305,4.4,1180.1178392013578,-414.494502042756,-0.0,-0.0,153.11407101324568,331.9386726060754,0.0,0.021515772957253765,0.0,0.0,0.5488283435927532,0.0,55.82702078642362,0.2365593803585651,9.453897623769862,0.0032229890211491184,-26.77580144052345,1.2221867792329517
2025-01-01 14:42:00,1.5959600435651813,0.12267375201994708,0.0,0.026599334059419687,0.0020445625336657845,0.0,0.011881857364811267,0.0,0.1484069367559255,1.3856712494444445,0.05,0.0,0.0,0.10809041868661375,0.0,0.01458333333333334,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0032086451480263156,0.0,On,0.00867321221678495,0,On,0.004286378507107136,0,On,0.10249604439272988,0.07687203329454739,On,On,1385.6712494444446,20.000000000000057,1.0,0.0,1.3358181244444445,0.049853125000000005,1,1335.8181244444445,1335.8181244444445,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2190.4134844444443,Off,0.0,0.0,33.583979285213964,51.666666666666686,46.10666666666668,0.0,49.08165585631149,0.0,0.0,0.0,33.583979285213964,48.16317011919273,49.08165585631149,47.70392725063335,12.43753247303448,19.325012055779908,-0.17498794422014896,4.4,1179.9404519469774,-415.2568950669509,-0.0,-0.0,153.11407101324568,334.27184780660906,0.0,0.021530102759235836,0.0,0.0,0.5491938708504286,0.0,56.412026556238125,0.23628356916044788,9.461462713783408,0.003222735993833207,-26.777895034406086,1.222113922184785
2025-01-01 14:43:00,1.5959600435651813,0.12267375201994708,0.0,0.026599334059419687,0.0020445625336657845,0.0,0.011881857364811267,0.0,0.1484069367559255,1.3856712494444445,0.05,0.0,0.0,0.10809041868661375,0.0,0.01458333333333334,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0032086451480263156,0.0,On,0.00867321221678495,0,On,0.004286378507107136,0,On,0.10249604439272988,0.07687203329454739,On,On,1385.6712494444446,20.000000000000057,1.0,0.0,1.3358181244444445,0.049853125000000005,1,1335.8181244444445,1335.8181244444445,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2190.4134844444443,Off,0.0,0.0,33.558115148211876,51.666666666666686,46.10666666666668,0.0,49.07645898538978,0.0,0.0,0.0,33.558115148211876,48.1584568890633,49.07645898538978,47.699455840900065,12.43753247303448,19.342514655633643,-0.15748534436641393,4.4,1179.7600963269708,-416.0208511740296,-0.0,-0.0,153.11407101324568,336.5932031101315,0.0,0.02154444687590289,0.0,0.0,0.5495597632497545,0.0,56.99562704331023,0.23600777290415473,9.469680487877076,0.0032224829316475937,-26.77998262384852,1.2220409779354815
2025-01-01 14:44:00,1.5959600435651813,0.12267375201994708,0.0,0.026599334059419687,0.0020445625336657845,0.0,0.011881857364811267,0.0,0.1484069367559255,1.3856712494444445,0.05,0.0,0.0,0.10809041868661375,0.0,0.01458333333333334,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0032086451480263156,0.0,On,0.00867321221678495,0,On,0.004286378507107136,0,On,0.10249604439272988,0.07687203329454739,On,On,1385.6712494444446,20.000000000000057,1.0,0.0,1.3358181244444445,0.049853125000000005,1,1335.8181244444445,1335.8181244444445,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2190.4134844444443,Off,0.0,0.0,33.53222856687863,51.666666666666686,46.10666666666668,0.0,49.07126606676271,0.0,0.0,0.0,33.53222856687863,48.15374728874882,49.07126606676271,47.69498789974187,12.43753247303448,19.36004018570412,-0.1399598142959384,4.4,1179.5765805734304,-416.78637098306956,-0.0,-0.0,153.11407101324568,338.9021361607899,0.0,0.021558805268504313,0.0,0.0,0.549926019802273,0.0,57.57763109880965,0.23573199288411306,9.477265837667357,0.003222229834626808,-26.782064120201255,1.2219679466498008
2025-01-01 14:45:00,1.5959600435651813,0.12267375201994708,0.0,0.026599334059419687,0.0020445625336657845,0.0,0.011881857364811267,0.0,0.1484069367559255,1.3856712494444445,0.05,0.0,0.0,0.10809041868661375,0.0,0.01458333333333334,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0032086451480263156,0.0,On,0.00867321221678495,0,On,0.004286378507107136,0,On,0.10249604439272988,0.07687203329454739,On,On,1385.6712494444446,20.000000000000057,1.0,0.0,1.3358181244444445,0.049853125000000005,1,1335.8181244444445,1335.8181244444445,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2190.4134844444443,Off,0.0,0.0,33.506319667247936,51.666666666666686,46.10666666666668,0.0,49.066077103694184,0.0,0.0,0.0,33.506319667247936,48.14904132139914,49.066077103694184,47.69052343025162,12.43753247303448,19.377588540687228,-0.12241145931282915,4.4,1179.3897240096417,-417.5534518870438,-0.0,-0.0,153.11407101324568,341.19803155808364,0.0,0.021573177837962268,0.0,0.0,0.5502926379806881,0.0,58.15785543899529,0.23545623147139896,9.484860965723673,0.0032219767028062504,-26.78413935407636,1.2218948288003921
2025-01-01 14:46:00,1.5959600435651813,0.12267375201994708,0.0,0.026599334059419687,0.0020445625336657845,0.0,0.011881857364811267,0.0,0.1484069367559255,1.3856712494444445,0.05,0.0,0.0,0.10809041868661375,0.0,0.01458333333333334,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0032086451480263156,0.0,On,0.00867321221678495,0,On,0.004286378507107136,0,On,0.10249604439272988,0.07687203329454739,On,On,1385.6712494444446,20.000000000000057,1.0,0.0,1.3358181244444445,0.049853125000000005,1,1335.8181244444445,1335.8181244444445,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2190.4134844444443,Off,0.0,0.0,33.48038865055521,51.666666666666686,46.10666666666668,0.0,49.06089209942932,0.0,0.0,0.0,33.48038865055521,48.144338990146466,49.06089209942932,47.68606243550505,12.43753247303448,19.395159550826737,-0.10484044917332014,4.4,1179.1993553855066,-418.32208844641576,-0.0,-0.0,153.11407101324568,343.48025973034703,0.0,0.021587564432552005,0.0,0.0,0.5506596139147766,0.0,58.736123374232164,0.23518049197111637,9.492465777717669,0.0032217235362230192,-26.786208085940288,1.221821625128911
2025-01-01 14:47:00,1.5959600435651813,0.12267375201994708,0.0,0.026599334059419687,0.0020445625336657845,0.0,0.011881857364811267,0.0,0.1484069367559255,1.3856712494444445,0.05,0.0,0.0,0.10809041868661375,0.0,0.01458333333333334,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0032086451480263156,0.0,On,0.00867321221678495,0,On,0.004286378507107136,0,On,0.10249604439272988,0.07687203329454739,On,On,1385.6712494444446,20.000000000000057,1.0,0.0,1.3358181244444445,0.049853125000000005,1,1335.8181244444445,1335.8181244444445,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2190.4134844444443,Off,0.0,0.0,33.45443578343233,51.666666666666686,46.10666666666668,0.0,49.05571105718329,0.0,0.0,0.0,33.45443578343233,48.13964029809475,49.05571105718329,47.68160491855048,12.43753247303448,19.412752990030366,-0.08724700996969048,4.4,1179.00531142551,-419.09227273414905,-0.0,-0.0,153.11407101324568,345.748177263827,0.0,0.021601964854627106,0.0,0.0,0.551026942562937,0.0,59.31226370196872,0.23490477849766103,9.500080149449277,0.0032214703349166306,-26.78827001538361,1.2217483366119635
2025-01-01 14:48:00,1.5959600435651813,0.12267375201994708,0.0,0.026599334059419687,0.0020445625336657845,0.0,0.011881857364811267,0.0,0.1484069367559255,1.3856712494444445,0.05,0.0,0.0,0.10809041868661375,0.0,0.01458333333333334,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0032086451480263156,0.0,On,0.00867321221678495,0,On,0.004286378507107136,0,On,0.10249604439272988,0.07687203329454739,On,On,1385.6712494444446,20.000000000000057,1.0,0.0,1.3358181244444445,0.049853125000000005,1,1335.8181244444445,1335.8181244444445,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2190.4134844444443,Off,0.0,0.0,33.42846138985752,51.666666666666686,46.10666666666668,0.0,49.05053398013163,0.0,0.0,0.0,33.42846138985752,48.13494524831049,49.05053398013163,47.67715088239992,12.43753247303448,19.43036858296402,-0.06963141703603526,4.4,1178.8074343329913,-419.8639946374795,-0.0,-0.0,153.11407101324568,348.00111951198176,0.0,0.021616378866496266,0.0,0.0,0.5513946178620952,0.0,59.88610851278062,0.23462909586577965,9.507703930631966,0.0032212170989296416,-26.790324789215983,1.2216749644313412
2025-01-01 14:49:00,1.5959600435651813,0.12267375201994708,0.0,0.026599334059419687,0.0020445625336657845,0.0,0.011881857364811267,0.0,0.1484069367559255,1.3856712494444445,0.05,0.0,0.0,0.10809041868661375,0.0,0.01458333333333334,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0032086451480263156,0.0,On,0.00867321221678495,0,On,0.004286378507107136,0,On,0.10249604439272988,0.07687203329454739,On,On,1385.6712494444446,20.000000000000057,1.0,0.0,1.3358181244444445,0.049853125000000005,1,1335.8181244444445,1335.8181244444445,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2190.4134844444443,Off,0.0,0.0,33.4024658437972,51.666666666666686,46.10666666666668,0.0,49.045360871401705,0.0,0.0,0.0,33.4024658437972,48.13025384381476,49.045360871401705,47.67270033002129,12.43753247303448,19.448006011174293,-0.05199398882576389,4.4,1178.6055720172926,-420.63724211841793,-0.0,-0.0,153.11407101324568,350.23840835233756,0.0,0.021630806195494283,0.0,0.0,0.5517626328570563,0.0,60.45749367802032,0.23435344949668283,9.515336948159447,0.0032209638283081945,-26.792372008449792,1.2216015099483364
2025-01-01 14:50:00,1.5959600435651813,0.12267375201994708,0.0,0.026599334059419687,0.0020445625336657845,0.0,0.011881857364811267,0.0,0.1484069367559255,1.3856712494444445,0.05,0.0,0.0,0.10809041868661375,0.0,0.01458333333333334,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0032086451480263156,0.0,On,0.00867321221678495,0,On,0.004286378507107136,0,On,0.10249604439272988,0.07687203329454739,On,On,1385.6712494444446,20.000000000000057,1.0,0.0,1.3358181244444445,0.049853125000000005,1,1335.8181244444445,1335.8181244444445,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2190.4134844444443,Off,0.0,0.0,33.37644956316422,51.666666666666686,46.10666666666668,0.0,49.040191734065246,0.0,0.0,0.0,33.37644956316422,48.12556608757613,49.040191734065246,47.66825326433158,12.43753247303448,19.46566491847063,-0.034335081529427214,4.4,1178.3995758742067,-421.41200144292895,-0.0,-0.0,153.11407101324568,352.4593446021377,0.0,0.021645246538438363,0.0,0.0,0.5521309798141774,0.0,61.02625685944533,0.23407784533556622,9.52362579290322,0.0032207105231024874,-26.794411234432395,1.2215279746811585
