occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.598,0.0515,0.211,0.24,1.0,1.0,0.0,0.0,0.0,0.0,0.307,0,0,0,0
0.8,0.584,0.0372,0.295,0.164,0.22,1.0,0.0,0.0,0.0,0.0,0.385,0,0,0,0
0.75,0.58,0.0337,0.316,0.145,0.0,1.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.55,0.565,0.0194,0.4,0.0685,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.579,0.038,0.337,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.606,0,0,0,0
0.5,0.584,0.0435,0.316,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0,0,0,0
0.5,0.602,0.0717,0.232,0.227,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.5,0.606,0.0787,0.211,0.246,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.5,0.606,0.0787,0.211,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.5,0.606,0.0787,0.211,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.5,0.606,0.0848,0.211,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.5,0.606,0.0864,0.211,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0768,0,0,0,0
0.3,0.588,0.0582,0.295,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0768,0,0,0,0
0.25,0.584,0.0511,0.316,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.25,0.584,0.0529,0.316,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0533,0.316,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.05,0.566,0.0234,0.4,0.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.45,0.579,0.0502,0.337,0.121,0.0,0.0,0.0,0.0,0.0,0.8,0.0768,0,0,0,0
0.5,0.584,0.0587,0.316,0.139,0.0,0.0,0.0,0.0,0.0,1.0,0.0768,0,0,0,0
0.3,0.566,0.0244,0.4,0.0673,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.45,0.597,0.0888,0.253,0.193,0.0,0.0,0.0,0.0,0.0,1.0,0.302,0,0,0,0
0.5,0.606,0.107,0.211,0.229,0.0,0.0,0.0,0.0,0.0,1.0,0.154,0,0,0,0
0.5,0.606,0.107,0.211,0.229,0.0,0.0,0.0,0.0,0.0,0.0667,0.154,0,0,0,0
0.5,0.618,0.117,0.211,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.397,0,0,0,0
0.5,0.622,0.119,0.211,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.119,0.211,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.598,0.0778,0.295,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.601,0.0783,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0768,0,0,0,0
0.25,0.603,0.0811,0.316,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.603,0.0811,0.316,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0768,0,0,0,0
0.45,0.636,0.133,0.232,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0,0,0,0
0.3,0.621,0.107,0.295,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.615,0.0969,0.316,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.45,0.657,0.162,0.232,0.271,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.5,0.668,0.178,0.211,0.296,0.0,0.0,0.0,0.0,0.0,1.0,0.0768,0,0,0,0
0.5,0.674,0.225,0.211,0.36,0.0,0.0,0.0,0.0,0.0,0.133,0.0768,0,0,0,0
0.3,0.63,0.148,0.295,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.65,0.71,0.303,0.147,0.475,0.0,0.0,0.0,0.0,0.0,0.8,0.23,0,0,0,0
0.95,0.779,0.435,0.0211,0.671,0.0,0.0,0.0,0.0,0.0,1.0,0.23,0,0,0,0
1.0,0.778,0.604,0.0,0.838,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.774,0.64,0.0,0.872,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.732,0.516,0.0842,0.708,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.721,0.484,0.105,0.666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.703,0.574,0.105,0.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0768,0,0,0,0
0.75,0.698,0.597,0.105,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.597,0.105,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.734,0.752,0.0211,0.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.694,0.758,0.0,0.852,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.682,0.749,0.0,0.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.749,0.0,0.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.749,0.0,0.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.425,0.0842,0.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.344,0.105,0.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.256,0.189,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
1.0,0.591,0.234,0.211,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0956,0.295,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0,0,0,0
1.0,0.564,0.0609,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0,0,0,0
1.0,0.564,0.0609,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0609,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0376,0.316,0.0678,0.386,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0376,0.316,0.0678,0.405,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.028,0.316,0.058,0.39,1.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.561,0.0256,0.316,0.0555,0.544,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0256,0.316,0.0555,0.29,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0256,0.316,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0196,0.4,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0206,0.337,0.0685,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0,0,0,0
1.0,0.561,0.0212,0.316,0.0733,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
1.0,0.561,0.0212,0.316,0.0733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0212,0.316,0.0733,0.0,0.0,0.0,0.0,0.0,0.0,0.0768,0,0,0,0
1.0,0.572,0.0324,0.232,0.171,0.0,0.0,0.0,0.0,0.0,0.8,0.151,0,0,0,0
1.0,0.575,0.0352,0.211,0.195,0.0,0.0,0.0,0.0,0.0,0.133,0.0768,0,0,0,0
1.0,0.575,0.0352,0.211,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.0352,0.211,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
1.0,0.594,0.0518,0.211,0.231,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.598,0.0559,0.211,0.24,0.0,0.0,0.0,0.0,0.0,1.0,0.178,0,0,0,0
1.0,0.598,0.0559,0.211,0.24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.598,0.0559,0.211,0.24,0.0,0.0,0.0,0.0,0.0,1.0,0.461,0,0,0,0
1.0,0.605,0.0803,0.211,0.248,0.0,0.0,0.0,0.0,0.0,1.0,0.0768,0,0,0,0
1.0,0.606,0.0864,0.211,0.25,0.0,0.0,0.0,0.0,0.0,0.0667,0.154,0,0,0,0
0.8,0.588,0.0591,0.295,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.584,0.0523,0.316,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.602,0.0996,0.232,0.232,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.55,0.588,0.0741,0.295,0.171,0.0,0.0,0.0,0.0,0.0,0.133,0.0768,0,0,0,0
0.5,0.584,0.0648,0.316,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0768,0,0,0,0
0.5,0.584,0.0648,0.316,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.602,0.118,0.232,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.131,0.211,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.131,0.211,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.131,0.211,0.246,0.413,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.141,0.211,0.239,0.668,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.143,0.211,0.237,0.259,1.0,0.0,0.0,0.0,0.0,0.0768,0,0,0,0
0.5,0.606,0.143,0.211,0.237,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.143,0.211,0.237,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.151,0.211,0.232,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.153,0.211,0.23,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.606,0.153,0.211,0.23,0.0,0.333,0.0,0.0,0.0,0.0,0.0768,0,0,0,0
0.75,0.606,0.153,0.211,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.624,0.238,0.126,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.55,0.611,0.195,0.189,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0768,0,0,0,0
0.5,0.606,0.179,0.211,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0,0,0,0
0.7,0.624,0.243,0.126,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.288,0.105,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.75,0.628,0.295,0.105,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.295,0.105,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0768,0,0,0,0
0.75,0.628,0.295,0.105,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.55,0.623,0.237,0.189,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.461,0,0,0,0
0.7,0.646,0.304,0.126,0.307,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.75,0.652,0.325,0.105,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0768,0,0,0,0
0.75,0.652,0.325,0.105,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0,0,0,0
0.75,0.679,0.338,0.105,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0768,0,0,0,0
0.75,0.686,0.341,0.105,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.55,0.653,0.255,0.189,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.678,0.32,0.126,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0768,0,0,0,0
0.75,0.714,0.35,0.105,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.353,0.105,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.353,0.105,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.353,0.105,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0768,0,0,0,0
0.95,0.776,0.508,0.0211,0.647,0.0,0.0,0.0,0.0,0.0,0.8,0.154,0,0,0,0
1.0,0.79,0.547,0.0,0.704,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.744,0.441,0.0842,0.573,0.0,0.0,0.0,0.0,0.0,0.133,0.307,0,0,0,0
0.75,0.733,0.415,0.105,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0,0,0,0
0.75,0.724,0.518,0.105,0.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0768,0,0,0,0
0.75,0.721,0.544,0.105,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.544,0.105,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.544,0.105,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.75,0.703,0.619,0.105,0.702,0.27,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.638,0.105,0.711,0.571,1.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.75,0.698,0.638,0.105,0.711,0.436,1.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.75,0.698,0.638,0.105,0.711,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.613,0.295,0.274,0.338,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.592,0.209,0.316,0.245,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.592,0.209,0.316,0.245,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.592,0.209,0.316,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.568,0.0562,0.4,0.0885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.564,0.0594,0.337,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0284,0.4,0.0593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0422,0.316,0.0741,0.359,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0376,0.316,0.0678,0.205,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0193,0.337,0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0196,0.316,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0196,0.316,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0196,0.316,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0209,0.316,0.0688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0212,0.316,0.0733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0212,0.316,0.0733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0212,0.316,0.0733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0256,0.316,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0267,0.316,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0267,0.316,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0,0,0,0
1.0,0.568,0.0267,0.316,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.592,0.0501,0.232,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0768,0,0,0,0
1.0,0.598,0.0559,0.211,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0768,0,0,0,0
1.0,0.598,0.0559,0.211,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0559,0.211,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.0803,0.211,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.0864,0.211,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.0864,0.211,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.0864,0.211,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.624,0.144,0.126,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0768,0,0,0,0
0.75,0.628,0.158,0.105,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.307,0,0,0,0
0.75,0.628,0.158,0.105,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0,0,0,0
0.75,0.628,0.158,0.105,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.182,0.105,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0768,0,0,0,0
0.75,0.628,0.188,0.105,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.188,0.105,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.75,0.628,0.188,0.105,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.55,0.611,0.152,0.189,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.143,0.211,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.307,0,0,0,0
0.5,0.588,0.0931,0.295,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0768,0,0,0,0
0.5,0.584,0.0806,0.316,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.0845,0.316,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.0855,0.316,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.0855,0.316,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.0855,0.316,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.384,0,0,0,0
0.5,0.584,0.0959,0.316,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0768,0,0,0,0
0.5,0.584,0.0986,0.316,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.602,0.163,0.232,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.179,0.211,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.307,0,0,0,0
0.5,0.606,0.198,0.211,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.5,0.606,0.203,0.211,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.5,0.606,0.203,0.211,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.363,0,0,0,0
0.5,0.606,0.203,0.211,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.361,0,0,0,0
0.5,0.618,0.219,0.211,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.223,0.211,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.5,0.622,0.223,0.211,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.5,0.622,0.223,0.211,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0768,0,0,0,0
0.5,0.64,0.231,0.211,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0768,0,0,0,0
0.5,0.645,0.233,0.211,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.645,0.233,0.211,0.251,0.421,0.8,0.0,0.0,0.0,0.0,0.236,0,0,0,0
0.5,0.645,0.233,0.211,0.251,0.517,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.663,0.24,0.211,0.287,0.278,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.241,0.211,0.296,0.347,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.711,0.33,0.126,0.395,0.413,0.267,0.0,0.0,0.0,0.0,0.0768,0,0,0,0
0.95,0.764,0.442,0.0211,0.518,0.243,0.0,0.0,0.0,0.0,0.0,0.306,0,0,0,0
1.0,0.787,0.53,0.0,0.671,0.154,0.0,0.0,0.0,0.0,0.8,0.0255,0,0,0,0
1.0,0.79,0.547,0.0,0.704,0.255,0.0,0.0,0.0,0.0,1.0,0.154,0,0,0,0
1.0,0.79,0.547,0.0,0.704,0.317,0.0,0.0,0.0,0.0,1.0,0.296,0,0,0,0
1.0,0.79,0.547,0.0,0.704,0.0,0.0,0.0,0.0,0.0,1.0,0.0768,0,0,0,0
1.0,0.778,0.684,0.0,0.838,0.0,0.0,0.0,0.0,0.0,1.0,0.0768,0,0,0,0
1.0,0.774,0.719,0.0,0.872,0.0,0.0,0.0,0.0,0.0,1.0,0.118,0,0,0,0
1.0,0.774,0.719,0.0,0.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.719,0.0,0.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.75,0.82,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0,0,0,0
0.8,0.707,0.68,0.0842,0.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
