Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-04 17:00:00,0.8948253871105567,0.24731397128655805,0.09887357093174379,0.3977481735928745,0.07018569444444443,0.42689151907323775,0.06015916666666667,0.03871440426507711,0.0,50.79603911373024,19.637047760399568,-0.06336021718331289
2025-01-04 18:00:00,0.6882028129162586,0.23627582821614965,0.11172416666666668,0.33751135589287756,0.1303448611111111,0.22034659591226993,0.11172416666666668,0.0,0.0,51.42048936875882,19.683722337310666,-0.041870467857508704
2025-01-04 19:00:00,0.7400465234915473,0.23496090007305484,0.154695,0.3357581183687511,0.18047749999999999,0.22381090512279625,0.154695,0.0,0.0,50.57681824103676,19.714192348763007,-0.03482395934869391
2025-01-04 20:00:00,0.7409020593347473,0.23430343600150744,0.154695,0.3348814996066879,0.18047749999999999,0.2255430597280594,0.154695,0.0,0.0,49.755371664561885,19.670582966367636,-0.07070588885428446
2025-01-04 21:00:00,0.7356950540595262,0.23364597192996,0.154695,0.33400488084462465,0.18047749999999999,0.2212126732149015,0.154695,0.0,0.0,48.95628085179435,19.634605675189185,-0.07246303600952639
2025-01-04 22:00:00,0.8211268551390194,0.23808452900959268,0.1925581184514259,0.3704576383760243,0.1704509722222222,0.2802182445407729,0.14610083333333337,0.04645728511809253,0.0,49.06029855510381,19.604210141226595,-0.07347107132740274
2025-01-04 23:00:00,0.9003664096074585,0.24973435916052586,0.06015916666666667,0.43981518946918335,0.07018569444444443,0.39036552569383076,0.06015916666666667,0.0,0.0,51.71131849520885,19.52386374731026,-0.07951279604244335
2025-01-05 00:00:00,0.6852217396309962,0.23638538356825597,0.11691319007872836,0.3526420418765823,0.10026527777777777,0.23231441997663602,0.08594166666666667,0.030971523412061684,0.0,51.29560620384506,19.66942352027349,-0.05516320303760344
2025-01-05 01:00:00,0.5248310582513993,0.22904372342912804,0.0,0.327868549510182,0.0,0.1969625087412173,0.0,0.0,0.0,50.84108456870782,18.895201301727525,-0.0051326150774330635
2025-01-05 02:00:00,0.5239544394893361,0.2283862593575806,0.0,0.32699193074811883,0.0,0.1969625087412173,0.0,0.0,0.0,50.038900167204545,18.416651683273077,0.0
2025-01-05 03:00:00,0.5213456661220097,0.2277287952860332,0.0,0.3261153119860556,0.0,0.19523035413595416,0.0,0.0,0.0,49.25214718734859,18.011730818119,0.0
2025-01-05 04:00:00,0.5204690473599465,0.22707133121448578,0.0,0.32523869322399235,0.0,0.19523035413595416,0.0,0.0,0.0,48.480135314152925,17.622791679969335,0.0
2025-01-05 05:00:00,0.5437296984440768,0.2281712622129484,0.03871440426507711,0.3280835694807199,0.0,0.21564612896335691,0.0,0.03871440426507711,0.0,47.78943102419125,17.289415652755697,0.0
2025-01-05 06:00:00,1.119513421385272,0.2607073086970205,0.04645728511809253,0.4141216320153206,0.0,0.7053917893699515,0.0,0.04645728511809253,0.0,51.38134546774992,17.04454507554016,0.0
2025-01-05 07:00:00,1.4310179970088581,0.2789442522010786,0.08517168938316963,0.467487913321117,0.0,0.9635300836877414,0.0,0.08517168938316963,0.0,51.55232690525188,16.9896898845118,0.0
2025-01-05 08:00:00,1.2757847143161642,0.2705484380545107,0.03871440426507711,0.45738906751942215,0.0,0.8183956467967423,0.0,0.03871440426507711,0.0,51.84974836504117,16.758632753882242,0.0
2025-01-05 09:00:00,1.2270565697032971,0.26733325513592765,0.0,0.45695433320592865,0.0,0.7701022364973685,0.0,0.0,0.0,51.282555077203405,16.573859051999747,0.0
2025-01-05 10:00:00,1.8726379445246168,0.26989097398296324,0.5466215234120617,0.4802616454214211,0.6015916666666666,0.790784632436529,0.51565,0.030971523412061684,0.0,51.26161092794264,18.012010771343565,-1.4367010466734946
2025-01-05 11:00:00,1.9586745750939787,0.2916357637218011,0.257825,0.5740348732357435,0.3007958333333333,1.0838438685249017,0.257825,0.0,0.0,50.53401372103015,19.699442188156965,-0.043835572598816284
2025-01-05 12:00:00,1.8622065283819096,0.2929506918648959,0.1804775,0.5899245373456213,0.2105570833333333,1.0617249077029551,0.1804775,0.0,0.0,49.74182248686355,19.68572253793433,-0.041606171837375666
2025-01-05 13:00:00,2.6384874013585553,0.2835589733395613,0.1934094042650771,1.5272872958468164,0.18047749999999999,0.9307226055117386,0.154695,0.03871440426507711,0.0,50.622015478198236,19.79353960472322,-0.04349790860487535
2025-01-05 14:00:00,2.1952177196439333,0.2650293665193065,0.06015916666666667,1.449004096659813,0.07018569444444443,0.6760279285396756,0.06015916666666667,0.0,0.0,50.857981784430216,19.49458313205001,-0.06968410958943021
2025-01-05 15:00:00,1.8864470240412297,0.29686217194080855,0.1323989517847592,0.640376409187909,0.10026527777777777,1.1458053370755432,0.08594166666666667,0.04645728511809253,0.0,51.12801151228642,19.777548871635492,-0.0030047180520530385
2025-01-05 16:00:00,2.3666568254777,0.3218485050463609,0.03871440426507711,0.7662851141319831,0.0,1.6003717113457168,0.0,0.03871440426507711,0.0,51.399047706060614,19.34511217633425,-0.15488782366580445
2025-01-05 17:00:00,2.5727263031408447,0.3202478574923097,0.06015916666666667,0.7782873439789995,0.07018569444444443,1.724253264717401,0.06015916666666667,0.0,0.0,50.52470690933912,19.27726328239749,-0.22564866141772147
2025-01-05 18:00:00,1.963157313110126,0.2850958425325288,0.1160619042650771,0.6632097324230415,0.09023874999999999,1.2097088306870847,0.0773475,0.03871440426507711,0.0,50.88342596121422,19.75749539406319,-0.01182174322867245
2025-01-05 19:00:00,1.5202269968915516,0.26085158357532867,0.21059773759841044,0.5874852241951848,0.20053055555555555,0.7322112171408113,0.17188333333333333,0.03871440426507711,0.0,51.84241741737797,19.73930826233751,-0.04776753524752113
2025-01-05 20:00:00,1.9826256454255182,0.27643925425030597,0.17707235674539504,0.8170638057667011,0.1704509722222222,0.9951108674365946,0.14610083333333337,0.030971523412061684,0.0,51.39171158890913,19.490423478492048,-0.10033308285249039
2025-01-05 21:00:00,1.4072695556238928,0.258521334510576,0.08594166666666667,0.6542475138422571,0.10026527777777777,0.652756764003858,0.08594166666666667,0.0,0.0,50.858935301207545,19.593709209031328,-0.06497222175244559
2025-01-05 22:00:00,1.4478656761248554,0.31567827842820695,0.19859842767713878,0.9413270608621684,0.15039791666666666,0.3561406985960203,0.1289125,0.0696859276771388,0.0,51.208807163523275,19.662762628289165,-0.06927177906424031
2025-01-05 23:00:00,3.087296008168274,0.5524944499225495,0.1891529751968209,2.5706798312792727,0.1303448611111111,0.3862713157778902,0.11172416666666668,0.07742880853015421,0.0,51.54421132612187,19.727912034963996,-0.02122729089194735
2025-01-06 00:00:00,1.9027402590916247,0.3984262986266746,0.17018076170603086,1.4566918620784894,0.18047749999999999,0.2655708970131352,0.154695,0.015485761706030842,0.0,51.02051571466606,19.659443986756802,-0.06351390401093908
2025-01-06 01:00:00,0.5415526859302732,0.2324281265013207,0.023228642559046265,0.33913123063446854,0.0,0.20242145529580463,0.0,0.023228642559046265,0.0,52.0925747210086,18.882138714881297,-0.0027692166894481693
2025-01-06 02:00:00,0.5270644533382014,0.2283862593575806,0.0,0.3301019445969841,0.0,0.1969625087412173,0.0,0.0,0.0,51.34376442796243,18.231906289091043,0.0
2025-01-06 03:00:00,0.524455679970875,0.2277287952860332,0.0,0.32922532583492087,0.0,0.19523035413595416,0.0,0.0,0.0,50.51420693396349,17.724879361629352,0.0
2025-01-06 04:00:00,0.5235790612088118,0.22707133121448578,0.0,0.3283487070728576,0.0,0.19523035413595416,0.0,0.0,0.0,49.692822716880734,17.283490562453704,0.0
2025-01-06 05:00:00,0.527043370419338,0.22707133121448578,0.0,0.3283487070728576,0.0,0.19869466334648045,0.0,0.0,0.0,48.88080503695266,16.8814470707823,0.0
2025-01-06 06:00:00,0.5331269944566224,0.2283862593575806,0.0,0.3301019445969841,0.0,0.20302504985963835,0.0,0.0,0.0,48.0890548662414,16.52688053682444,0.0
2025-01-06 07:00:00,0.9734101854011039,0.25322278885241445,0.04645728511809253,0.40838320019823793,0.0,0.565026985202866,0.0,0.04645728511809253,0.0,50.00790710631756,16.26684810055976,0.0
2025-01-06 08:00:00,1.6193130193945742,0.2861166921865969,0.09291457023618506,0.5638841669381187,0.0,1.0554288524564552,0.0,0.09291457023618506,0.0,51.282537231162436,16.1881567788817,-1.9594843669009283e-05
2025-01-06 09:00:00,1.7964772442591026,0.2922932277933485,0.0696859276771388,0.6399390542922627,0.0,1.1565381899668403,0.0,0.0696859276771388,0.0,51.69719053590297,16.195345102899946,0.0
