Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-06 17:00:00,4.978433689566153,1.2520608358354415,0.0,3.962903841359437,0.7555779573969702,0.25995189080974507,0.0,0.0,0.0,51.10359631241811,21.74057815788855,0.0
2025-01-06 18:00:00,2.5138192669979995,0.8706670685100548,0.0,1.4862450167352195,0.7068191532266166,0.32075509703616323,0.0,0.0,0.0,50.295237625086045,21.737278658703282,0.0
2025-01-06 19:00:00,1.7476508947948508,0.7410398213077284,0.03871440426507711,0.7117480403484254,0.6950621857522905,0.3408406686941349,0.0,0.03871440426507711,0.0,50.08322744723785,21.736768351539972,0.0
2025-01-06 20:00:00,1.7633204853887905,0.7285328196847007,0.030971523412061684,0.7726132798301101,0.6867371321772349,0.30397007338144577,0.0,0.030971523412061684,0.0,51.08179016511734,21.73713558897303,0.0
2025-01-06 21:00:00,1.511534793601534,0.709865466885683,0.007742880853015421,0.6194309165934163,0.7067605057367946,0.1853433712713229,0.0,0.007742880853015421,0.0,51.87386696612046,21.733429303489082,0.0
2025-01-06 22:00:00,1.3547328068984197,0.7320305914808141,0.0,0.46067530969899123,0.7777931873733477,0.11626430982608092,0.0,0.0,0.0,51.137784100436974,21.730155178329593,0.0
2025-01-06 23:00:00,1.3662682034609002,0.8097800346129591,0.0,0.3729296540487858,0.9151192397367693,0.07821930967534493,0.0,0.0,0.0,50.40168779256638,21.72840330674979,0.0
2025-01-07 00:00:00,1.4066071392370483,0.9092868102132036,0.0,0.28014175976058897,1.095431190233675,0.031034189242784196,0.0,0.0,0.0,49.68929164591939,21.726416927437736,0.0
2025-01-07 01:00:00,1.4162318196934924,0.9157196178599991,0.0,0.27904312528071856,1.106665710967687,0.03052298344508683,0.0,0.0,0.0,49.00815182152937,21.72638100044245,0.0
2025-01-07 02:00:00,1.3555740276815642,0.8764431502374591,0.0,0.2803556726747646,1.0446953715617129,0.03052298344508683,0.0,0.0,0.0,48.30708692336186,21.726395237862633,0.0
2025-01-07 03:00:00,1.443178010885951,0.9335755628323229,0.04645728511809253,0.2896160831311946,1.1233797481748014,0.03018217957995525,0.0,0.04645728511809253,0.0,50.14959872927155,21.726516410314613,0.0
2025-01-07 04:00:00,1.5149058164130793,0.9793338765182779,0.0,0.27574722184110745,1.2089764149920164,0.03018217957995525,0.0,0.0,0.0,51.42447559794657,21.726329409316406,0.0
2025-01-07 05:00:00,1.978828186855155,0.8152243154707983,0.03871440426507711,0.9989360826093384,0.9285313449132278,0.05136075933258897,0.0,0.03871440426507711,0.0,51.31472961429627,21.73390858265929,0.0
2025-01-07 06:00:00,2.084525727569386,0.9099794798580624,0.04645728511809253,1.095038879354546,0.9126015706556454,0.0768852775591941,0.0,0.04645728511809253,0.0,51.65564088556216,21.735050993252226,0.0
2025-01-07 07:00:00,4.254700128057625,1.321208266267467,0.04645728511809253,3.1837610879549403,1.0140180562282073,0.056920983874477575,0.0,0.04645728511809253,0.0,51.35739448931051,21.73254206449226,0.0
2025-01-07 08:00:00,1.5531780591777171,0.9976148125460198,0.030971523412061684,0.2891186625105515,1.2263674046024218,0.03769199206474372,0.0,0.030971523412061684,0.0,51.181494755789046,21.726696616062778,0.0
2025-01-07 09:00:00,1.5979875897366351,0.9387614207445355,0.03871440426507711,0.3863984998855921,1.0857472422430283,0.12584184760801442,0.0,0.03871440426507711,0.0,51.2713395443946,21.72914739614276,0.0
2025-01-07 10:00:00,1.9681280450021743,0.7604647113659435,0.07742880853015421,1.0127276135260828,0.7860086620141601,0.16939176946193107,0.0,0.07742880853015421,0.0,51.0418704667904,21.73643888853542,0.0
2025-01-07 11:00:00,1.4933731510986938,0.8388407887418207,0.0,0.4318288771724347,0.921872499847274,0.13967177407898515,0.0,0.0,0.0,51.35460420552332,21.730069052242886,0.0
2025-01-07 12:00:00,1.4472322603528123,0.8272509695529469,0.03871440426507711,0.4179037240987012,0.9118377617289078,0.11749077452520316,0.0,0.03871440426507711,0.0,51.12101924472933,21.72949115286337,0.0
2025-01-07 13:00:00,1.5093538566220492,0.7303497501859376,0.04645728511809253,0.5942161618176922,0.702203663113617,0.21293403169074018,0.0,0.04645728511809253,0.0,51.92847536702821,21.733278813226093,0.0
2025-01-07 14:00:00,1.4016148337480447,0.6851571009837163,0.03871440426507711,0.566775124594224,0.6515304887774482,0.18330922037637257,0.0,0.03871440426507711,0.0,51.53482281432293,21.73256987587975,0.0
2025-01-07 15:00:00,1.2442414379424633,0.6639421447483259,0.0,0.46304046898627654,0.6559884900897704,0.12521247886641623,0.0,0.0,0.0,51.350576841102125,21.730314316569338,0.0
2025-01-07 16:00:00,1.482601296079112,0.6659244881838426,0.03871440426507711,0.7031280124773921,0.6625519792043425,0.11692130439737744,0.0,0.03871440426507711,0.0,51.65128874608903,21.732386855971424,0.0
2025-01-07 17:00:00,1.2453621235881203,0.6668350919718617,0.0,0.4487235817656288,0.6497945673255282,0.1468439744969633,0.0,0.0,0.0,51.18917066111706,21.730457319144524,0.0
2025-01-07 18:00:00,1.5197103168965105,0.7067514271490491,0.03871440426507711,0.5847816163360691,0.6624378935469962,0.27249080701344525,0.0,0.03871440426507711,0.0,50.37525626941356,21.73394922665991,0.0
2025-01-07 19:00:00,1.7310584731597516,0.7303221757126436,0.0,0.7117480403484254,0.6784697641171912,0.3408406686941349,0.0,0.0,0.0,51.77400583507317,21.736768351539972,0.0
2025-01-07 20:00:00,1.772548790986579,0.7344937162322552,0.0,0.7726132798301101,0.6959654377750231,0.30397007338144577,0.0,0.0,0.0,50.887918466688625,21.73713558897303,0.0
2025-01-07 21:00:00,1.728842045609993,0.742510912808001,0.0,0.758566340811924,0.7291766397091536,0.24109906508891563,0.0,0.0,0.0,50.11289225822397,21.736089759950406,0.0
2025-01-07 22:00:00,1.573201519022249,0.7308464942041621,0.03871440426507711,0.6365668621880384,0.7378420953662306,0.19879256146798033,0.0,0.03871440426507711,0.0,49.978464183381085,21.733801871732517,0.0
2025-01-07 23:00:00,1.1939690987657934,0.6700242358315052,0.0,0.40925184417512617,0.6885308567974503,0.09618639779321676,0.0,0.0,0.0,51.33058359796853,21.729192262318747,0.0
2025-01-08 00:00:00,1.107488177061706,0.6565161532578883,0.0,0.3775002573895805,0.6590159515097791,0.07097196816234624,0.0,0.0,0.0,50.424463627642204,21.728323143326506,0.0
2025-01-08 01:00:00,1.0042021797132998,0.6419251172225096,0.0,0.29565052334633146,0.6717530871199455,0.03679856924702293,0.0,0.0,0.0,49.643777006956405,21.726716983175645,0.0
2025-01-08 02:00:00,0.9920204038003526,0.6424709213731588,0.0,0.27658346338654255,0.6849139569687231,0.03052298344508683,0.0,0.0,0.0,48.902348790799316,21.726346068111987,0.0
2025-01-08 03:00:00,0.9660390425599462,0.6257944293706798,0.0,0.27548482890667214,0.6603720340733188,0.03018217957995525,0.0,0.0,0.0,48.180762773488155,21.726325776043478,0.0
2025-01-08 04:00:00,0.9648995074265545,0.6249440342985192,0.0,0.2743861944268018,0.6603311334197974,0.03018217957995525,0.0,0.0,0.0,47.47848561567766,21.726310146612285,0.0
2025-01-08 05:00:00,1.0060479414015213,0.6431565236564282,0.06194304682412337,0.28954727827274224,0.6753945303022894,0.04110613282648986,0.0,0.06194304682412337,0.0,51.70781101865902,21.72665827431894,0.0
2025-01-08 06:00:00,1.0633961951103923,0.6552865769532502,0.023228642559046265,0.3123108525921308,0.6763983621382191,0.07468698038004232,0.0,0.023228642559046265,0.0,52.01359256501433,21.727431958646687,0.0
2025-01-08 07:00:00,1.2622208446381695,0.7006721251232644,0.03871440426507711,0.3918891143601618,0.6880955262020507,0.182236204075957,0.0,0.03871440426507711,0.0,51.39390490578195,21.73001451318276,0.0
2025-01-08 08:00:00,1.2112833916101144,0.7692786706919333,0.08517168938316963,0.42607770305557097,0.679096302159886,0.10610938639465765,0.0,0.08517168938316963,0.0,51.57764463532564,21.728635816158224,0.0
2025-01-08 09:00:00,4.049809427052115,1.1509969242460856,0.06194304682412337,3.2263520372799253,0.7238968603953756,0.0995605293768143,0.0,0.06194304682412337,0.0,51.31353711250331,21.73369766153906,0.0
2025-01-08 10:00:00,1.142888772522513,0.6802646552669642,0.015485761706030842,0.34262967888346296,0.7013602057879079,0.09889888785114197,0.0,0.015485761706030842,0.0,51.640862243027684,21.728305143688754,0.0
2025-01-08 11:00:00,1.1636233558640046,0.6930847562498745,0.03871440426507711,0.34634157183156944,0.7212075238416558,0.09607426019077935,0.0,0.03871440426507711,0.0,51.888835163795605,21.7282269565516,0.0
2025-01-08 12:00:00,1.130057089418352,0.6941057727088354,0.0,0.32517049759920497,0.7347635950592425,0.07012299675990465,0.0,0.0,0.0,51.54474731446659,21.72760348255572,0.0
2025-01-08 13:00:00,1.0408962223106524,0.6754895126476961,0.0,0.28097800130602396,0.7309288549526336,0.028989366051994727,0.0,0.0,0.0,50.73620499689132,21.7263861791588,0.0
2025-01-08 14:00:00,1.047634282198296,0.6796217318220972,0.0,0.28097800130602396,0.7373261109751456,0.029330169917126305,0.0,0.0,0.0,49.96581375998553,21.72639104277187,0.0
2025-01-08 15:00:00,1.0389149801424227,0.6733249471170257,0.0,0.2798793668261536,0.7288534337363138,0.03018217957995525,0.0,0.0,0.0,49.216040940863344,21.726387690841005,0.0
2025-01-08 16:00:00,1.0186002518567097,0.6595552942492097,0.0,0.2831752702657647,0.7037091846178976,0.031715796973047355,0.0,0.0,0.0,48.486331217775195,21.726454845960987,0.0
2025-01-08 17:00:00,1.54975088766538,0.6866763860860364,0.04645728511809253,0.7526523684665096,0.7172350632219846,0.079863455976886,0.0,0.04645728511809253,0.0,48.10633055229172,21.73191136879645,0.0
2025-01-08 18:00:00,1.7725560131255447,0.727184325269785,0.03871440426507711,0.8591794259029032,0.7353265919839291,0.17804999523871215,0.0,0.03871440426507711,0.0,51.89426020308657,21.73510254973189,0.0
2025-01-08 19:00:00,2.0913398743189076,0.776669623892359,0.0,1.0554469376774982,0.7918264677892639,0.2440664688521457,0.0,0.0,0.0,51.73609921452226,21.738071766710082,0.0
2025-01-08 20:00:00,3.7847366921903056,1.1286238170935559,0.0,2.686183014807951,0.7945836040009084,0.30397007338144577,0.0,0.0,0.0,50.81245137111695,21.748936620886628,0.0
2025-01-08 21:00:00,5.553908249520825,0.9263133706510701,0.03871440426507711,4.926572903686744,0.3104625735084797,0.3168727723256,0.0,0.03871440426507711,0.0,50.129076028187875,21.755176076496692,0.0
2025-01-08 22:00:00,2.4894510106234375,0.7601633009007563,0.0,1.5346397203002007,0.8039145891831444,0.15089670114009227,0.0,0.0,0.0,51.085354718819204,21.74207482036318,0.0
2025-01-08 23:00:00,2.1823235981799787,0.6906426454055682,0.0,1.372371638750258,0.7278886999383171,0.08206325949140364,0.0,0.0,0.0,50.29073593517767,21.73862555795679,0.0
2025-01-09 00:00:00,1.0073836268798848,0.6298617574004728,0.0,0.3124495784693838,0.6483152830764116,0.04661876533408931,0.0,0.0,0.0,49.53239135692226,21.727262018273166,0.0
2025-01-09 01:00:00,0.9687141510084285,0.6275308973589393,0.0,0.27768209786641285,0.6605090696969288,0.03052298344508683,0.0,0.0,0.0,48.79417032779358,21.72636173773833,0.0
2025-01-09 02:00:00,0.9726446470099755,0.6299554188755285,0.0,0.27658346338654255,0.6655382001783462,0.03052298344508683,0.0,0.0,0.0,48.07569533103817,21.726346068111987,0.0
2025-01-09 03:00:00,0.9607736123147441,0.622393297425338,0.0,0.27548482890667214,0.6551066038281167,0.03018217957995525,0.0,0.0,0.0,47.376439547923106,21.726325776043478,0.0
2025-01-09 04:00:00,0.987327015935368,0.6394307736705309,0.04645728511809253,0.2743861944268018,0.682758641928611,0.03018217957995525,0.0,0.04645728511809253,0.0,51.80111440782522,21.726310146612285,0.0
2025-01-09 05:00:00,1.136391796968804,0.7352768351262815,0.0,0.2743861944268018,0.8311418152317837,0.030863787310218407,0.0,0.0,0.0,51.57837633506755,21.72631937351684,0.0
2025-01-09 06:00:00,1.3057804817271288,0.8168112106726716,0.03871440426507711,0.30279184218672994,0.9347123358503969,0.0682763036900019,0.0,0.03871440426507711,0.0,50.753307179683546,21.727204114593572,0.0
2025-01-09 07:00:00,1.4319428729011159,0.844758832958277,0.03871440426507711,0.3582682218422357,0.9362640598538955,0.13741059120498486,0.0,0.03871440426507711,0.0,51.31475445412761,21.72893973528375,0.0
2025-01-09 08:00:00,1.36231218428598,0.8565849627219314,0.0,0.3053734281857061,0.9937391481634729,0.06319960793680103,0.0,0.0,0.0,51.33829567015856,21.72725288385295,0.0
2025-01-09 09:00:00,1.0934214009708043,0.7096333046047791,0.0,0.2798793668261536,0.7850638738903534,0.02847816025429736,0.0,0.0,0.0,50.536807945776076,21.726363756747375,0.0
2025-01-09 10:00:00,1.032645583373088,0.6477287245997034,0.0,0.30265216969190456,0.6760920725586009,0.05390134112258252,0.0,0.0,0.0,49.69530013360521,21.727002385605275,0.0
2025-01-09 11:00:00,1.1346805516313199,0.6743895515886306,0.04645728511809253,0.34634157183156944,0.6922647196089711,0.09607426019077935,0.0,0.04645728511809253,0.0,50.88106257115315,21.7282269565516,0.0
2025-01-09 12:00:00,1.1654390411730862,0.694105126195968,0.03871440426507711,0.3512918280611558,0.7202359390558414,0.09391127405608904,0.0,0.03871440426507711,0.0,51.898730892732125,21.72826597953145,0.0
2025-01-09 13:00:00,1.2171204829218967,0.7253730433578593,0.0,0.3554058427453071,0.7686430692038463,0.0930715709727434,0.0,0.0,0.0,51.37445658464371,21.728311782982278,0.0
2025-01-09 14:00:00,1.2113927077935223,0.7186788261815156,0.03871440426507711,0.3590868032521793,0.7582794802120849,0.09402642432925817,0.0,0.03871440426507711,0.0,50.82408460245726,21.72837748225268,0.0
2025-01-09 15:00:00,1.220531699599154,0.7177831776589086,0.07742880853015421,0.36579993293384466,0.7544496971490504,0.10028206951625912,0.0,0.07742880853015421,0.0,51.34030236310064,21.72855460321981,0.0
2025-01-09 16:00:00,1.0790160628011134,0.6771148467025705,0.0,0.30816005610433056,0.7184590228539499,0.05239698384283287,0.0,0.0,0.0,51.89857165134595,21.727106225342833,0.0
2025-01-09 17:00:00,1.5062470097413228,0.7073740441789453,0.03871440426507711,0.6564625941638096,0.7261515118548342,0.12363290372267909,0.0,0.03871440426507711,0.0,51.273738417765244,21.731886244598,0.0
2025-01-09 18:00:00,1.4946266788803555,0.7235070909526229,0.03871440426507711,0.6275533205193865,0.6890233631222569,0.17804999523871215,0.0,0.03871440426507711,0.0,51.29120248322827,21.731454618973043,0.0
2025-01-09 19:00:00,2.258228447146059,0.836725020962119,0.03871440426507711,1.291802729043865,0.7223592492500487,0.2440664688521457,0.0,0.03871440426507711,0.0,51.67727913882041,21.736272938386197,0.0
2025-01-09 20:00:00,1.953309777220661,0.7790536492131219,0.0,0.924999580715044,0.7243401231241713,0.30397007338144577,0.0,0.0,0.0,51.15809838867381,21.737517832005768,0.0
2025-01-09 21:00:00,1.6778650198809537,0.7224703542548002,0.0,0.7386149162158516,0.6981510385761864,0.24109906508891563,0.0,0.0,0.0,50.37188232863657,21.7358046135576,0.0
2025-01-09 22:00:00,1.4978912335449592,0.6936895757621877,0.03871440426507711,0.6187807084783615,0.6803179635986175,0.19879256146798033,0.0,0.03871440426507711,0.0,50.06561083345109,21.733551018790234,0.0
2025-01-09 23:00:00,1.2183809108853607,0.6573685799264192,0.0,0.44105259407974956,0.6573167987467269,0.12001151805888416,0.0,0.0,0.0,51.88774395789078,21.729978343747987,0.0
2025-01-10 00:00:00,1.024151222029157,0.6346429788495852,0.0,0.32527195292691796,0.6478147854505356,0.051064483651703546,0.0,0.0,0.0,51.1441610942649,21.72731906158928,0.0
2025-01-10 01:00:00,0.9741373133409916,0.6247004805155447,0.0,0.29096757497554016,0.6479922597756802,0.03517747858977134,0.0,0.0,0.0,50.408129422763054,21.726619471415017,0.0
2025-01-10 02:00:00,0.9583956495812569,0.6207514757812168,0.0,0.27658346338654255,0.6512892027496275,0.03052298344508683,0.0,0.0,0.0,49.68798452077291,21.726346068111987,0.0
2025-01-10 03:00:00,0.9640104617173207,0.6244840955923814,0.0,0.27548482890667214,0.6583434532306934,0.03018217957995525,0.0,0.0,0.0,49.01250932358309,21.726325776043478,0.0
2025-01-10 04:00:00,0.9783118403699923,0.6336075455238465,0.0,0.2743861944268018,0.6737434663632353,0.03018217957995525,0.0,0.0,0.0,48.328530207359925,21.726310146612285,0.0
2025-01-10 05:00:00,1.0003215727443595,0.6394576549099616,0.05420016597110795,0.28954727827274224,0.6696681616451274,0.04110613282648986,0.0,0.05420016597110795,0.0,50.12231692576174,21.726658274318936,0.0
2025-01-10 06:00:00,1.0412910596423357,0.6453639170341873,0.09291457023618506,0.30808548367992444,0.6642906608013708,0.06891491516104041,0.0,0.09291457023618506,0.0,51.6490312241782,21.727302488660577,0.0
2025-01-10 07:00:00,1.0267155895871831,0.6502830523811387,0.04645728511809253,0.29242855908101983,0.683997781138624,0.05028924936753923,0.0,0.04645728511809253,0.0,51.35083516283623,21.726860323256936,0.0
2025-01-10 08:00:00,0.9906907722967849,0.6426154611895744,0.0,0.2798793668261536,0.6813108336209392,0.029500571849692094,0.0,0.0,0.0,50.45830658936598,21.726378128631044,0.0
2025-01-10 09:00:00,1.00382390675776,0.6517590406605864,0.0,0.2798793668261536,0.6954663796773091,0.02847816025429736,0.0,0.0,0.0,49.69268948149461,21.726363756747375,0.0
2025-01-10 10:00:00,1.0663011494428274,0.6540676641206866,0.03871440426507711,0.31897012940039304,0.6760275163340526,0.07130350370838184,0.0,0.03871440426507711,0.0,50.46021101008714,21.727471200035744,0.0
2025-01-10 11:00:00,1.0120312496865662,0.6334320514341559,0.03871440426507711,0.30376308567557614,0.6532615338039178,0.05500663020707224,0.0,0.03871440426507711,0.0,51.53384988694631,21.72709536598152,0.0
2025-01-10 12:00:00,0.9655906529808461,0.6271771265188778,0.0,0.28097800130602396,0.6561344914205248,0.02847816025429736,0.0,0.0,0.0,51.157954232235234,21.72637850612086,0.0
2025-01-10 13:00:00,0.9777146141576928,0.6346782254707543,0.0,0.28097800130602396,0.667747246799674,0.028989366051994727,0.0,0.0,0.0,50.37836067685263,21.7263861791588,0.0
2025-01-10 14:00:00,0.9884896783686182,0.6414180918321841,0.0,0.28097800130602396,0.678181507145468,0.029330169917126305,0.0,0.0,0.0,49.61957826655796,21.72639104277187,0.0
2025-01-10 15:00:00,1.0546808050779004,0.6556148365595752,0.0,0.3128597435398202,0.6848172001745076,0.05700386136357257,0.0,0.0,0.0,48.86738442320151,21.72718204555048,0.0
2025-01-10 16:00:00,1.2015099676090626,0.6890159472300514,0.03871440426507711,0.3862878601387836,0.6983008030729015,0.11692130439737744,0.0,0.03871440426507711,0.0,50.6486000949709,21.729067107668342,0.0
2025-01-10 17:00:00,1.2445988410244953,0.6893195008254198,0.03871440426507711,0.41315127434627524,0.6846035921812567,0.1468439744969633,0.0,0.03871440426507711,0.0,51.77043434979548,21.72985900699918,0.0
2025-01-10 18:00:00,1.3111332417689283,0.697662061849102,0.0,0.44346126736937647,0.6896219791608397,0.17804999523871215,0.0,0.0,0.0,51.51925802476271,21.730725088472973,0.0
2025-01-10 19:00:00,1.3647113192835123,0.7003962179082435,0.03871440426507711,0.4791743570429333,0.6971033773077495,0.18843358493282958,0.0,0.03871440426507711,0.0,51.312144892371016,21.731383502223178,0.0
2025-01-10 20:00:00,1.735994411133233,0.7567776394668637,0.03871440426507711,0.7133403216663855,0.7389476493010466,0.2837064401658009,0.0,0.03871440426507711,0.0,51.34472995419045,21.7359304862366,0.0
2025-01-10 21:00:00,1.7161418622041857,0.7471947519070111,0.03871440426507711,0.7386149162158516,0.7364278808994185,0.24109906508891563,0.0,0.03871440426507711,0.0,51.64001803688562,21.7358046135576,0.0
2025-01-10 22:00:00,1.5271854030481846,0.7126117399671856,0.03871440426507711,0.6187807084783615,0.7096121331018427,0.19879256146798033,0.0,0.03871440426507711,0.0,51.97495839825405,21.733551018790234,0.0
2025-01-10 23:00:00,1.2843602783843475,0.6824946942238267,0.0,0.46516906484694215,0.6872671353456875,0.13192407819171786,0.0,0.0,0.0,50.95183663863981,21.730457805445155,0.0
2025-01-11 00:00:00,1.084988472480904,0.6576091900634703,0.03871440426507711,0.34644962238537214,0.6763969136192757,0.062141936476256106,0.0,0.03871440426507711,0.0,51.20600127373793,21.727797519174533,0.0
2025-01-11 01:00:00,0.9773003431316503,0.6330770295759108,0.0,0.27768209786641285,0.6690952618201504,0.03052298344508683,0.0,0.0,0.0,51.922557784581954,21.726367432743267,0.0
2025-01-11 02:00:00,0.9761147670763308,0.6321968950061082,0.0,0.27658346338654255,0.6690083202447016,0.03052298344508683,0.0,0.0,0.0,51.18305054498537,21.726346068111987,0.0
2025-01-11 03:00:00,0.9723812858910255,0.6298911138568374,0.0,0.27548482890667214,0.666714277404398,0.03018217957995525,0.0,0.0,0.0,50.453668539329996,21.726325776043478,0.0
2025-01-11 04:00:00,0.9789461343004591,0.6338123721696475,0.04645728511809253,0.2872582776214099,0.6609284705771936,0.030759386101855447,0.0,0.04645728511809253,0.0,50.250758609977574,21.726484431759207,0.0
2025-01-11 05:00:00,0.9913611086299222,0.6350436104125324,0.03871440426507711,0.29469907187962235,0.6571401516115786,0.039521885138721256,0.0,0.03871440426507711,0.0,51.8355382334222,21.726713214609514,0.0
2025-01-11 06:00:00,0.9739678849334751,0.6256595940716031,0.0,0.2806932776275806,0.6557499021443622,0.037524705161532244,0.0,0.0,0.0,51.3903524855273,21.726495476058528,0.0
2025-01-11 07:00:00,1.1232416944412715,0.681518210619785,0.03871440426507711,0.32281944399924284,0.7099250403787187,0.09049721006330988,0.0,0.03871440426507711,0.0,51.458937334942185,21.72780326983968,0.0
2025-01-11 08:00:00,1.3662074576464418,0.6969694114199273,0.03871440426507711,0.5415933428191957,0.7272242312102295,0.09738988361701649,0.0,0.03871440426507711,0.0,51.55087328919312,21.73004268058919,0.0
2025-01-11 09:00:00,1.7715580706121232,0.6858981421352964,0.0696859276771388,0.9631915364794722,0.7088060047558369,0.0995605293768143,0.0,0.0696859276771388,0.0,51.37713509120814,21.734675392556603,0.0
2025-01-11 10:00:00,1.1469950551792885,0.6829170518367011,0.007742880853015421,0.34262967888346296,0.7054664884446835,0.09889888785114197,0.0,0.007742880853015421,0.0,51.96993677370279,21.72821458250189,0.0
2025-01-11 11:00:00,1.1590146396322423,0.6973262303416354,0.04645728511809253,0.3382549515666063,0.7324224514662847,0.08833723659935128,0.0,0.04645728511809253,0.0,51.55800700253368,21.72802163569165,0.0
2025-01-11 12:00:00,1.0776926843322827,0.6767461384521162,0.030971523412061684,0.3069992433174236,0.7184638464338602,0.05222959458099877,0.0,0.030971523412061684,0.0,51.14372592394024,21.727055933099614,0.0
2025-01-11 13:00:00,2.848226307706313,1.1064704245705341,0.03871440426507711,1.9339300644621058,0.7976451718023497,0.11665107144185753,0.0,0.03871440426507711,0.0,51.29215075674358,21.732114182484054,0.0
2025-01-11 14:00:00,2.803471615699105,0.9643410238545811,0.03871440426507711,1.8591907242850902,0.7854108407946926,0.158870050619322,0.0,0.03871440426507711,0.0,51.75053328508939,21.733174337370777,0.0
2025-01-11 15:00:00,1.3056059604407395,0.7087553262362705,0.0696859276771388,0.4412083340404466,0.7025877978474391,0.16180982855285375,0.0,0.0696859276771388,0.0,51.255532364533906,21.73047378910191,0.0
2025-01-11 16:00:00,1.3808800113321664,0.7262755438155687,0.0,0.47777648506012166,0.7107769443328126,0.19232658193923197,0.0,0.0,0.0,51.75399892788587,21.731363266543646,0.0
2025-01-11 17:00:00,1.290410135458334,0.6967034058322621,0.0,0.44025051257478454,0.6824379656795581,0.16772165720399143,0.0,0.0,0.0,50.91197146127093,21.730602105262733,0.0
2025-01-11 18:00:00,1.3503038918259065,0.7119293047482989,0.03871440426507711,0.45276375708710825,0.7115934630408984,0.18594667169789988,0.0,0.03871440426507711,0.0,50.10928487126024,21.73086583337578,0.0
2025-01-11 19:00:00,1.6509036924017049,0.7485758225901935,0.0,0.709703282810416,0.7146957561927021,0.22650465339858672,0.0,0.0,0.0,51.389112991112064,21.733330200443312,0.0
2025-01-11 20:00:00,2.491006658296099,0.8483314563016133,0.03871440426507711,1.477275740165074,0.709760844749579,0.30397007338144577,0.0,0.03871440426507711,0.0,51.255001506283136,21.739765994537112,0.0
2025-01-11 21:00:00,1.927601767691139,0.7711746386114604,0.0,0.9483450981304846,0.7275959532199481,0.2516607163407063,0.0,0.0,0.0,51.42654447155309,21.73711228732269,0.0
2025-01-11 22:00:00,1.7934477196302505,0.7475254077962915,0.0,0.7869300915981648,0.7251968149222061,0.2813208131098798,0.0,0.0,0.0,50.41945327518462,21.73704993925231,0.0
2025-01-11 23:00:00,1.2657030581773063,0.6606008932083204,0.03871440426507711,0.4756407995631333,0.6516292558137936,0.13843300280037957,0.0,0.03871440426507711,0.0,50.661093067145174,21.730757273483214,0.0
2025-01-12 00:00:00,1.145517716199956,0.7351660545649789,0.0,0.2875222376786858,0.822613818879493,0.03538165964177711,0.0,0.0,0.0,51.23329440756348,21.726602120668495,0.0
2025-01-12 01:00:00,1.2491453669066788,0.8086715681961752,0.030971523412061684,0.27768209786641285,0.9409402855951791,0.03052298344508683,0.0,0.030971523412061684,0.0,51.179681831816225,21.72636173773833,0.0
2025-01-12 02:00:00,1.2696973647971335,0.8218325192961657,0.0,0.27658346338654255,0.9625909179655042,0.03052298344508683,0.0,0.0,0.0,50.90090204418246,21.72634606811199,0.0
2025-01-12 03:00:00,1.327192886698792,0.859076767049141,0.0,0.27548482890667214,1.0215258782121646,0.03018217957995525,0.0,0.0,0.0,50.178794482926946,21.726325776043478,0.0
2025-01-12 04:00:00,1.3471791402926234,0.8716673966760288,0.03871440426507711,0.2872582776214099,1.029161476569358,0.030759386101855447,0.0,0.03871440426507711,0.0,49.572931343686015,21.726484431759207,0.0
2025-01-12 05:00:00,1.4650504708186598,0.8519691764976034,0.030971523412061684,0.4331734660373501,0.9904147232498175,0.041462281531492104,0.0,0.030971523412061684,0.0,51.31850427454921,21.728064653292897,0.0
2025-01-12 06:00:00,1.5102595596406576,0.8871787096033362,0.0,0.41536629798969227,1.0609668865089386,0.0339263751420268,0.0,0.0,0.0,51.05840105076309,21.727919445578014,0.0
2025-01-12 07:00:00,1.4742918137133278,0.9074136808347066,0.04645728511809253,0.32379933909112896,1.0590619093319864,0.0914305652902123,0.0,0.04645728511809253,0.0,50.45514202771344,21.727808253672077,0.0
2025-01-12 08:00:00,1.5144390268159735,0.920237980267321,0.04645728511809253,0.3403352426712327,1.067994397750083,0.10610938639465765,0.0,0.04645728511809253,0.0,51.814200276478104,21.728290848158508,0.0
2025-01-12 09:00:00,1.4689800141645877,0.805689363106041,0.03871440426507711,0.47515983455578026,0.894259650231993,0.0995605293768143,0.0,0.03871440426507711,0.0,51.761340559353464,21.72946895909655,0.0
2025-01-12 10:00:00,1.2515609472709883,0.6629061787977624,0.03871440426507711,0.47817521476006125,0.6744868446597851,0.09889888785114197,0.0,0.03871440426507711,0.0,51.29496401997985,21.72968790160415,0.0
2025-01-12 11:00:00,1.0975184629724557,0.6503852136699092,0.03871440426507711,0.34634157183156944,0.6551026309501071,0.09607426019077935,0.0,0.03871440426507711,0.0,51.65651456696482,21.7282269565516,0.0
2025-01-12 12:00:00,1.1313087442145877,0.6720591322536257,0.0,0.3512918280611558,0.6861056420973429,0.09391127405608904,0.0,0.0,0.0,51.26171399245313,21.72826597953145,0.0
