Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 10:00:00,0.1582799683612744,0.058742432489569674,0.050192320555899554,0.08013463402051826,0.035256410256410256,0.04288892408434586,0.050192320555899554,0.0,0.0,49.75283149645582,20.77357934021823,-0.06190149822476817
2025-01-01 11:00:00,0.15651714784845386,0.058742432489569674,0.04768270452810459,0.08013463402051826,0.03349358974358974,0.04288892408434586,0.04768270452810459,0.0,0.0,49.17590348657027,20.85385400519271,-0.0343826083654258
2025-01-01 12:00:00,0.1480712965817316,0.05999161422550976,0.032625008361334716,0.0818002096684384,0.022916666666666665,0.043354420246626564,0.032625008361334716,0.0,0.0,48.61032022230713,20.68240937375214,-0.08354857728299851
2025-01-01 13:00:00,0.16180752865831732,0.05999161422550976,0.050192320555899554,0.0818002096684384,0.035256410256410256,0.04475090873346867,0.050192320555899554,0.0,0.0,48.056012353335404,20.85670858588701,-0.0405739406760753
2025-01-01 14:00:00,0.15216159790595568,0.05999161422550976,0.0351346243891297,0.0818002096684384,0.024679487179487182,0.045681901058030064,0.0351346243891297,0.0,0.0,47.51340127419505,20.72467324449099,-0.0692520265129963
2025-01-01 15:00:00,0.17128449602160423,0.05936702335753971,0.09067198955348021,0.08096742184447833,0.0423076923076923,0.04800938186943358,0.06023078466707947,0.030441204886400744,0.0,51.49984563788839,20.85247795755481,-0.03548202041076222
2025-01-01 16:00:00,0.1867864275181133,0.061240795961449865,0.07277886480605436,0.08346578531635854,0.05112179487179487,0.05219884732995989,0.07277886480605436,0.0,0.0,51.188305377251915,20.80893347318733,-0.055839808573680115
2025-01-01 17:00:00,0.563482868894808,0.07689427813759717,0.06525001672266943,0.19639797860362662,0.04583333333333333,0.32125155695784824,0.06525001672266943,0.0,0.0,50.50089694812779,20.7351539487045,-0.06279107248131452
2025-01-01 18:00:00,0.7453936265784535,0.08327936238136759,0.07561429338671034,0.24377337781148034,0.03173076923076923,0.469889479536204,0.045173088500309606,0.030441204886400744,0.0,51.993665702634175,20.78090896817082,-0.0673229619536628
2025-01-01 19:00:00,0.45285647873241613,0.07070716751412907,0.07779809686164432,0.16578273123656118,0.0546474358974359,0.23242631159841903,0.07779809686164432,0.0,0.0,51.78731567061315,20.824040822050627,-0.04841307405393855
2025-01-01 20:00:00,0.6659957503390628,0.07964857049846286,0.10572968572025009,0.17870783591477696,0.052884615384615384,0.4344032990396705,0.07528848083384934,0.030441204886400744,0.0,51.43887969885752,20.83382031130213,-0.04353145936926281
2025-01-01 21:00:00,0.2264325507790564,0.06248997769738997,0.11293272125077401,0.08513136096427866,0.07932692307692307,0.06197426673785463,0.11293272125077401,0.0,0.0,50.85100560982358,20.831644415148713,-0.0508157181776775
2025-01-01 22:00:00,0.2064749455680458,0.061240795961449865,0.0928557930284142,0.08346578531635854,0.06522435897435898,0.05778480127732832,0.0928557930284142,0.0,0.0,50.248439759368445,20.7627550944568,-0.06125553754702171
2025-01-01 23:00:00,0.21741532176384445,0.05936702335753971,0.14839315819276472,0.08096742184447833,0.0828525641025641,0.053595335816801995,0.11795195330636397,0.030441204886400744,0.0,50.78901890241098,20.93123898249447,-0.027978253232615793
2025-01-02 00:00:00,0.20098431721417584,0.058742432489569674,0.10038464111179911,0.08013463402051826,0.07051282051282051,0.050336862680837084,0.10038464111179911,0.0,0.0,52.317331433452395,20.778069719837667,-0.05293329162451279
2025-01-02 01:00:00,0.21285760500593778,0.05811784162159961,0.12046156933415894,0.0793018461965582,0.0846153846153846,0.04894037419399498,0.12046156933415894,0.0,0.0,51.72197186616651,20.92175010381777,-0.026308925057523483
2025-01-02 02:00:00,0.1943966120537726,0.05749325075362957,0.09536540905620917,0.07846905837259813,0.06698717948717949,0.04894037419399498,0.09536540905620917,0.0,0.0,51.149440904006404,20.765224361154118,-0.06162077280700717
2025-01-02 03:00:00,0.20849821652063574,0.05686865988565951,0.11795195330636397,0.07763627054863806,0.0828525641025641,0.04800938186943358,0.11795195330636397,0.0,0.0,50.57768608360109,20.89681797381097,-0.034575631541954796
2025-01-02 04:00:00,0.19180004408129106,0.05624406901768946,0.09536540905620917,0.07680348272467799,0.06698717948717949,0.04800938186943358,0.09536540905620917,0.0,0.0,50.02640383288693,20.771946278225293,-0.060012635759807566
2025-01-02 05:00:00,0.20776459283297796,0.05624406901768946,0.11544233727856898,0.07680348272467799,0.08108974358974358,0.049871366518556386,0.11544233727856898,0.0,0.0,49.47352149819684,20.901838958022008,-0.035050435342351347
2025-01-02 06:00:00,0.39394463954678893,0.06585786390234734,0.12329699791481492,0.12345305440042695,0.06522435897435898,0.20526722617200302,0.0928557930284142,0.030441204886400744,0.0,49.67695096665716,20.77169445783345,-0.055530676502609864
2025-01-02 07:00:00,0.3107782375802452,0.06461418067834643,0.11827776585922498,0.09189970385226646,0.06169871794871795,0.1571798157792608,0.08783656097282423,0.030441204886400744,0.0,51.19341407662124,20.856882941164947,-0.05141170349960345
2025-01-02 08:00:00,0.21173020368017373,0.05936702335753971,0.12046156933415894,0.08096742184447833,0.0846153846153846,0.04614739722031077,0.12046156933415894,0.0,0.0,51.834155897965125,20.829831473066815,-0.04161346144821447
2025-01-02 09:00:00,0.18778338055264332,0.05936702335753971,0.09034617700061921,0.08096742184447833,0.06346153846153846,0.043354420246626564,0.09034617700061921,0.0,0.0,51.20569389770664,20.809840713941316,-0.05843587924980345
2025-01-02 10:00:00,0.18472227605358207,0.058742432489569674,0.08783656097282423,0.08013463402051826,0.06169871794871795,0.04288892408434586,0.08783656097282423,0.0,0.0,50.600610828941996,20.891121715306884,-0.023222913730906392
2025-01-02 11:00:00,0.17590817348947949,0.058742432489569674,0.07528848083384934,0.08013463402051826,0.052884615384615384,0.04288892408434586,0.07528848083384934,0.0,0.0,50.007219001728586,20.821471266021526,-0.058968224062080014
2025-01-02 12:00:00,0.17275078376121877,0.05999161422550976,0.0677596327504644,0.0818002096684384,0.04759615384615385,0.043354420246626564,0.0677596327504644,0.0,0.0,49.42561676495082,20.759025990957927,-0.059643266835232765
2025-01-02 13:00:00,0.1733467729405975,0.06050220102453383,0.052701936583694535,0.08326137107987176,0.03701923076923077,0.05306617109149497,0.052701936583694535,0.0,0.0,48.855742908588766,20.784538451936918,-0.05966251903881829
2025-01-02 14:00:00,0.46500053452335827,0.07536928723141104,0.08314314147009529,0.12692273785907307,0.03701923076923077,0.3010585658950545,0.052701936583694535,0.030441204886400744,0.0,50.96996901476475,20.879975611893776,-0.035867876336542065
2025-01-02 15:00:00,0.5058231320929419,0.07657680193640969,0.06525001672266943,0.1313523750664944,0.04583333333333333,0.32863742369311416,0.06525001672266943,0.0,0.0,51.0230308250534,20.76715988708194,-0.06278546912960815
2025-01-02 16:00:00,0.5763513470308897,0.08167928518120732,0.07561429338671034,0.14456390787945889,0.03173076923076923,0.4000566699206616,0.045173088500309606,0.030441204886400744,0.0,51.70418503056312,20.76753899577527,-0.05863256792027093
2025-01-02 17:00:00,0.7215644507644113,0.08767666995228186,0.052701936583694535,0.16084838779463023,0.03701923076923077,0.5236968322005505,0.052701936583694535,0.0,0.0,51.82156522853846,20.85428055719122,-0.03348224829891417
2025-01-02 18:00:00,0.8655287769684662,0.09062280193203723,0.06525001672266943,0.17904553768661696,0.04583333333333333,0.6406499059485159,0.06525001672266943,0.0,0.0,51.14814567929412,20.80590393575743,-0.061982880076209015
2025-01-02 19:00:00,0.8995163760109678,0.08868282629153515,0.07804245627629007,0.19924369219226218,0.03878205128205128,0.6614906325366543,0.055211552611489516,0.022830903664800558,0.0,51.05734082793837,20.72682933017479,-0.06541574737868677
2025-01-02 20:00:00,0.8265335793748163,0.08597083645108437,0.08565275749789027,0.21684604020866666,0.03878205128205128,0.5709054878840985,0.055211552611489516,0.030441204886400744,0.0,51.7844366498249,20.797895289586215,-0.055381658552987406
2025-01-02 21:00:00,0.7012632493560439,0.08121649941453729,0.06525001672266943,0.21053540514580346,0.04583333333333333,0.4448945108769072,0.06525001672266943,0.0,0.0,51.35555962699864,20.84214137443844,-0.04026908784401062
2025-01-02 22:00:00,0.4972464284562838,0.0715876872710846,0.08783656097282423,0.14839355432150825,0.06169871794871795,0.28715415618605766,0.08783656097282423,0.0,0.0,50.747078484107604,20.850706326997297,-0.046578675437863204
2025-01-02 23:00:00,0.20860121919974187,0.05936702335753971,0.10540387316738907,0.08096742184447833,0.07403846153846154,0.053595335816801995,0.10540387316738907,0.0,0.0,50.15127486026837,20.796052059545275,-0.0523834433840424
2025-01-03 00:00:00,0.19040739413725277,0.058742432489569674,0.08532694494502926,0.08013463402051826,0.05993589743589744,0.050336862680837084,0.08532694494502926,0.0,0.0,49.56743669653535,20.773612737259192,-0.06251455657067193
2025-01-03 01:00:00,0.19346657936491213,0.05811784162159961,0.0928557930284142,0.0793018461965582,0.06522435897435898,0.04894037419399498,0.0928557930284142,0.0,0.0,48.99506774255567,20.88222901096217,-0.03490250493325308
2025-01-03 02:00:00,0.2067363556435162,0.05749325075362957,0.11293272125077401,0.07846905837259813,0.07932692307692307,0.04894037419399498,0.11293272125077401,0.0,0.0,48.434290211595645,20.78986771223417,-0.05883423883155583
2025-01-03 03:00:00,0.18910719087961012,0.05686865988565951,0.09034617700061921,0.07763627054863806,0.06346153846153846,0.04800938186943358,0.09034617700061921,0.0,0.0,47.88515358003325,20.80387986187777,-0.05466461900428795
2025-01-03 04:00:00,0.20061414664539362,0.05624406901768946,0.1383546940815848,0.07680348272467799,0.07580128205128206,0.04800938186943358,0.10791348919518405,0.030441204886400744,0.0,47.45358937693574,20.9195752588875,-0.02860695832624002
2025-01-03 05:00:00,0.2216050960322645,0.05860177864847706,0.1028942571395941,0.08092968957811293,0.07227564102564103,0.06839976542851053,0.1028942571395941,0.0,0.0,51.610943516856494,20.751745787632426,-0.060155106384589214
2025-01-03 06:00:00,0.21491513164116496,0.05929532180900863,0.12580661394260992,0.08162371780663859,0.06698717948717949,0.06630423434734686,0.09536540905620917,0.030441204886400744,0.0,51.75420521794402,20.90051908627903,-0.03314022227775239
2025-01-03 07:00:00,0.21378955696620014,0.058742432489569674,0.11795195330636397,0.08013463402051826,0.0828525641025641,0.05080235884311779,0.11795195330636397,0.0,0.0,51.72623881682377,20.78064160838811,-0.05683419804196923
2025-01-03 08:00:00,0.1941019985519686,0.05936702335753971,0.09536540905620917,0.08096742184447833,0.06698717948717949,0.04614739722031077,0.09536540905620917,0.0,0.0,51.11129248563405,20.881660432681983,-0.0405822908194122
2025-01-03 09:00:00,0.20893722670648948,0.05936702335753971,0.12046156933415894,0.08096742184447833,0.0846153846153846,0.043354420246626564,0.12046156933415894,0.0,0.0,50.50855650791702,20.79673570551162,-0.048468350339001924
2025-01-03 10:00:00,0.1882479170792231,0.058742432489569674,0.0928557930284142,0.08013463402051826,0.06522435897435898,0.04288892408434586,0.0928557930284142,0.0,0.0,49.91874889808967,20.895486045669916,-0.03615454029073343
2025-01-03 11:00:00,0.20763894272024871,0.058742432489569674,0.12046156933415894,0.08013463402051826,0.0846153846153846,0.04288892408434586,0.12046156933415894,0.0,0.0,49.33979749004687,20.7862394872023,-0.05687151291244028
2025-01-03 12:00:00,0.18861616837660342,0.05999161422550976,0.09034617700061921,0.0818002096684384,0.06346153846153846,0.043354420246626564,0.09034617700061921,0.0,0.0,48.773035434780404,20.85025659568155,-0.052424471221049096
2025-01-03 13:00:00,0.2111665030172917,0.05999161422550976,0.12046156933415894,0.0818002096684384,0.0846153846153846,0.04475090873346867,0.12046156933415894,0.0,0.0,48.21710187808623,20.857244096716816,-0.0356339647354547
2025-01-03 14:00:00,0.19094364918800694,0.05999161422550976,0.09034617700061921,0.0818002096684384,0.06346153846153846,0.045681901058030064,0.09034617700061921,0.0,0.0,47.67266908109953,20.76889457876082,-0.06081600211619277
2025-01-03 15:00:00,0.19948962422673241,0.05936702335753971,0.13082584599819985,0.08096742184447833,0.07051282051282051,0.04800938186943358,0.10038464111179911,0.030441204886400744,0.0,47.58819357726902,20.911072173800882,-0.027073154882314654
2025-01-03 16:00:00,0.213228735210421,0.061240795961449865,0.11042310522297903,0.08346578531635854,0.07756410256410257,0.05219884732995989,0.11042310522297903,0.0,0.0,51.61454530410268,20.7862369724379,-0.05365922042219543
2025-01-03 17:00:00,0.20628045583824506,0.06373915943333007,0.08783656097282423,0.0867969366121988,0.06169871794871795,0.05778480127732832,0.08783656097282423,0.0,0.0,51.012186822159315,20.833401760569338,-0.057007616368127144
2025-01-03 18:00:00,0.838174931222602,0.08526164054228455,0.07779809686164432,0.24999489557482263,0.0546474358974359,0.5335325997503434,0.07779809686164432,0.0,0.0,50.313118178615206,20.878637643478196,-0.03144619020051707
2025-01-03 19:00:00,0.9136189401135318,0.08868282629153515,0.10572968572025009,0.19924369219226218,0.052884615384615384,0.6614906325366543,0.07528848083384934,0.030441204886400744,0.0,51.57867071351304,20.79375809211256,-0.057597598246588194
2025-01-03 20:00:00,0.8791684576580764,0.08597083645108437,0.09820083763686514,0.2606668159278242,0.04759615384615385,0.5709054878840985,0.0677596327504644,0.030441204886400744,0.0,51.72845095074243,20.7565274688832,-0.05799631955164332
2025-01-03 21:00:00,0.6129919559122311,0.07618571771827078,0.0702692487782594,0.21953489078805336,0.049358974358974364,0.3440980907652034,0.0702692487782594,0.0,0.0,51.72925416179605,20.786784675513676,-0.05892111820837957
2025-01-03 22:00:00,0.20294930454240478,0.061240795961449865,0.08783656097282423,0.08346578531635854,0.06169871794871795,0.05778480127732832,0.08783656097282423,0.0,0.0,51.11545587710771,20.879756958696312,-0.0333244095814754
2025-01-03 23:00:00,0.2121268602253829,0.05936702335753971,0.11042310522297903,0.08096742184447833,0.07756410256410257,0.053595335816801995,0.11042310522297903,0.0,0.0,50.51425760630052,20.842938861495465,-0.04876504166642886
2025-01-04 00:00:00,0.1939330351628938,0.058742432489569674,0.09034617700061921,0.08013463402051826,0.06346153846153846,0.050336862680837084,0.09034617700061921,0.0,0.0,49.92544486799995,20.769085928877086,-0.05434633135013165
2025-01-04 01:00:00,0.1881781178264506,0.05811784162159961,0.08532694494502926,0.0793018461965582,0.05993589743589744,0.04894037419399498,0.08532694494502926,0.0,0.0,49.34833403767455,20.841659930223948,-0.052024332255821905
2025-01-04 02:00:00,0.1961594325665931,0.05749325075362957,0.09787502508400414,0.07846905837259813,0.06875,0.04894037419399498,0.09787502508400414,0.0,0.0,48.78264629500941,20.893975499610058,-0.02815142606215589
2025-01-04 03:00:00,0.19968411395653318,0.05686865988565951,0.10540387316738907,0.07763627054863806,0.07403846153846154,0.04800938186943358,0.10540387316738907,0.0,0.0,48.228304122411295,20.79093695180582,-0.05474044252416738
2025-01-04 04:00:00,0.18474876203000898,0.05624406901768946,0.08532694494502926,0.07680348272467799,0.05993589743589744,0.04800938186943358,0.08532694494502926,0.0,0.0,47.68522450812569,20.788752844263676,-0.05769220623816699
2025-01-04 05:00:00,0.1866107466791318,0.05624406901768946,0.08532694494502926,0.07680348272467799,0.05993589743589744,0.049871366518556386,0.08532694494502926,0.0,0.0,47.15257376811213,20.85904837977507,-0.04220465508838973
2025-01-04 06:00:00,0.36888529967278383,0.06585786390234734,0.13592653119200507,0.09486807350078079,0.06875,0.20526722617200302,0.09787502508400414,0.038051506108000926,0.0,51.48308339118505,20.849701801770756,-0.046550584068023385
2025-01-04 07:00:00,0.24311008905286033,0.061055090343972794,0.11568669669321476,0.08467070810556665,0.06522435897435898,0.09321502197293471,0.0928557930284142,0.022830903664800558,0.0,51.818240308313186,20.764242920395855,-0.05928003175681642
2025-01-04 08:00:00,0.181762254962225,0.05936702335753971,0.07779809686164432,0.08096742184447833,0.0546474358974359,0.04614739722031077,0.07779809686164432,0.0,0.0,51.22552967570003,20.79845846416946,-0.05954568042159002
2025-01-04 09:00:00,0.17720645747572028,0.05936702335753971,0.07528848083384934,0.08096742184447833,0.052884615384615384,0.043354420246626564,0.07528848083384934,0.0,0.0,50.68967283228953,20.83671299596963,-0.04634704191840324
2025-01-04 10:00:00,0.17590817348947949,0.058742432489569674,0.07528848083384934,0.08013463402051826,0.052884615384615384,0.04288892408434586,0.07528848083384934,0.0,0.0,50.098140629857085,20.85606671972765,-0.03145678879863242
2025-01-04 11:00:00,0.18426757840224084,0.059253019288593736,0.07277886480605436,0.08145908669979374,0.05112179487179487,0.05168669683065221,0.07277886480605436,0.0,0.0,49.5726575254508,20.809864169076846,-0.06038100678512836
2025-01-04 12:00:00,0.3749908372279259,0.07099926492211682,0.052701936583694535,0.11092548139385125,0.03701923076923077,0.2270461250648439,0.052701936583694535,0.0,0.0,48.93248024142842,20.721891819885524,-0.0650001635876911
2025-01-04 13:00:00,0.16004470814549684,0.05999161422550976,0.04768270452810459,0.0818002096684384,0.03349358974358974,0.04475090873346867,0.04768270452810459,0.0,0.0,48.37398080426183,20.810143462655855,-0.05338268882494728
2025-01-04 14:00:00,0.1715526235469813,0.05999161422550976,0.06274040069487445,0.0818002096684384,0.04407051282051282,0.045681901058030064,0.06274040069487445,0.0,0.0,47.826577154873256,20.858429774852027,-0.035146934200269146
2025-01-04 15:00:00,0.2691574320352706,0.06438278779501141,0.09318160558127521,0.09562978380365074,0.04407051282051282,0.12945713541110704,0.06274040069487445,0.030441204886400744,0.0,47.386759289532634,20.776543281752584,-0.06722732002320893
2025-01-04 16:00:00,0.5640116034411462,0.08167928518120732,0.05043667997054532,0.14456390787945889,0.01939102564102564,0.4000566699206616,0.027605776305744758,0.022830903664800558,0.0,51.306632970010305,20.81919562461676,-0.04046257782408122
2025-01-04 17:00:00,0.7021734251233857,0.08767666995228186,0.025096160277949777,0.16084838779463023,0.017628205128205128,0.5236968322005505,0.025096160277949777,0.0,0.0,51.06722761468483,20.709759963815866,-0.06823257607332624
2025-01-04 18:00:00,0.837323648763338,0.09062280193203723,0.025096160277949777,0.17904553768661696,0.017628205128205128,0.6406499059485159,0.025096160277949777,0.0,0.0,50.27947278867313,20.74291653442595,-0.059725377838314365
2025-01-04 19:00:00,0.8783625298571216,0.08868282629153515,0.025096160277949777,0.19924369219226218,0.017628205128205128,0.6614906325366543,0.025096160277949777,0.0,0.0,49.665938697275514,20.77417441530326,-0.05485544516788554
2025-01-04 20:00:00,0.8053797332209701,0.08597083645108437,0.055537365164350525,0.21684604020866666,0.017628205128205128,0.5709054878840985,0.025096160277949777,0.030441204886400744,0.0,50.87398511730426,20.710459489044766,-0.08085993459249424
2025-01-04 21:00:00,0.6906863262791209,0.08121649941453729,0.050192320555899554,0.21053540514580346,0.035256410256410256,0.4448945108769072,0.050192320555899554,0.0,0.0,52.06557407641834,20.734521319998308,-0.07987058718635508
2025-01-04 22:00:00,0.2748229700193516,0.06507019695413035,0.04266347247251463,0.11007764573418694,0.02996794871794872,0.13477737556721595,0.04266347247251463,0.0,0.0,51.48425078752708,20.823139361159253,-0.050018614847121154
2025-01-04 23:00:00,0.18392173202025472,0.05936702335753971,0.0702692487782594,0.08096742184447833,0.049358974358974364,0.053595335816801995,0.0702692487782594,0.0,0.0,50.90520146498972,20.856348660703613,-0.039727746574423864
2025-01-05 00:00:00,0.1815932915731502,0.058742432489569674,0.07277886480605436,0.08013463402051826,0.05112179487179487,0.050336862680837084,0.07277886480605436,0.0,0.0,50.34790613756689,20.812536076213412,-0.053588880284882734
2025-01-05 01:00:00,0.17936401526234802,0.05811784162159961,0.07277886480605436,0.0793018461965582,0.05112179487179487,0.04894037419399498,0.07277886480605436,0.0,0.0,49.79024533180767,20.749840812106655,-0.06337168461009082
2025-01-05 02:00:00,0.17324276589992643,0.05749325075362957,0.06525001672266943,0.07846905837259813,0.04583333333333333,0.04894037419399498,0.06525001672266943,0.0,0.0,49.250664005311826,20.789876694450182,-0.05123293382251036
2025-01-05 03:00:00,0.1732418062642255,0.05686865988565951,0.0677596327504644,0.07763627054863806,0.04759615384615385,0.04800938186943358,0.0677596327504644,0.0,0.0,48.71923713701129,20.799048929694177,-0.05674160507770386
2025-01-05 04:00:00,0.17470649217842238,0.05651437967599631,0.0702692487782594,0.07720946651313976,0.049358974358974364,0.04813805130630826,0.0702692487782594,0.0,0.0,48.18099900589183,20.84408022025987,-0.04394355178375484
2025-01-05 05:00:00,0.2475000764133241,0.06459366490761241,0.10823930174804505,0.09096665414074177,0.0546474358974359,0.10188598637514643,0.07779809686164432,0.030441204886400744,0.0,50.74408437636287,20.848741277245658,-0.036273743620017916
2025-01-05 06:00:00,0.3721299878503975,0.06767495221652123,0.10823930174804505,0.0980456040451343,0.0546474358974359,0.2194369479078273,0.07779809686164432,0.030441204886400744,0.0,51.30471482347908,20.82034129343575,-0.05772591759373462
2025-01-05 07:00:00,0.4502529257698561,0.07216786185214362,0.0702692487782594,0.10726019782602103,0.049358974358974364,0.29363375358486066,0.0702692487782594,0.0,0.0,51.980988807241054,20.74715308132492,-0.06360098462971932
2025-01-05 08:00:00,0.4680462628950404,0.07448940296392895,0.07804245627629007,0.113104001111159,0.03878205128205128,0.3161602105018302,0.055211552611489516,0.022830903664800558,0.0,51.39687640143644,20.785032159058925,-0.05620509626897364
2025-01-05 09:00:00,0.39589110940336086,0.07037467405414678,0.09569122160907018,0.10596295061928833,0.04583333333333333,0.2440948254507392,0.06525001672266943,0.030441204886400744,0.0,51.74464152293832,20.806786559492426,-0.05598696318350101
2025-01-05 10:00:00,0.17238253246383847,0.058742432489569674,0.0702692487782594,0.08013463402051826,0.049358974358974364,0.04288892408434586,0.0702692487782594,0.0,0.0,51.85027409761425,20.85238234609262,-0.03223777066757254
2025-01-05 11:00:00,0.16709407092537693,0.058742432489569674,0.06274040069487445,0.08013463402051826,0.04407051282051282,0.04288892408434586,0.06274040069487445,0.0,0.0,51.23386021184811,20.806849366777232,-0.05988403907509377
2025-01-05 12:00:00,0.1586482196586547,0.05999161422550976,0.04768270452810459,0.0818002096684384,0.03349358974358974,0.043354420246626564,0.04768270452810459,0.0,0.0,50.629733831826826,20.7075698748479,-0.06825530153969848
2025-01-05 13:00:00,0.1565190671198558,0.05999161422550976,0.04266347247251463,0.0818002096684384,0.02996794871794872,0.04475090873346867,0.04266347247251463,0.0,0.0,50.03776127127512,20.864488672880178,-0.03784327111431818
2025-01-05 14:00:00,0.1715526235469813,0.05999161422550976,0.06274040069487445,0.0818002096684384,0.04407051282051282,0.045681901058030064,0.06274040069487445,0.0,0.0,49.45739227229945,20.753272774591075,-0.06959256079010293
2025-01-05 15:00:00,0.16070757294468113,0.05936702335753971,0.045173088500309606,0.08096742184447833,0.03173076923076923,0.04800938186943358,0.045173088500309606,0.0,0.0,48.889132477731316,20.763049378317064,-0.060062889551678884
2025-01-05 16:00:00,0.1744466839283697,0.061240795961449865,0.055211552611489516,0.08346578531635854,0.03878205128205128,0.05219884732995989,0.055211552611489516,0.0,0.0,48.33194138570397,20.8179992500589,-0.04618674998752539
2025-01-05 17:00:00,0.6358193275443076,0.08306637150227043,0.09318160558127521,0.14702284940508029,0.04407051282051282,0.4447259653187146,0.06274040069487445,0.030441204886400744,0.0,49.72165278234083,20.810472530625372,-0.05398306007179385
2025-01-05 18:00:00,0.8390864692761586,0.09062280193203723,0.027605776305744758,0.17904553768661696,0.01939102564102564,0.6406499059485159,0.027605776305744758,0.0,0.0,51.23937118491343,20.77743710215638,-0.04593193139735998
2025-01-05 19:00:00,0.8995163760109678,0.08868282629153515,0.055211552611489516,0.19924369219226218,0.03878205128205128,0.6614906325366543,0.055211552611489516,0.0,0.0,50.53752584839763,20.72617926136431,-0.07656878151874279
2025-01-05 20:00:00,0.8106681947594316,0.08597083645108437,0.06306621324773547,0.21684604020866666,0.022916666666666665,0.5709054878840985,0.032625008361334716,0.030441204886400744,0.0,50.78314118758745,20.823643367744104,-0.04252447898807261
2025-01-05 21:00:00,0.3334946993341135,0.06734055228811858,0.07528848083384934,0.11430098758588608,0.052884615384615384,0.1663090963636121,0.07528848083384934,0.0,0.0,51.73087333389511,20.81562282167271,-0.04991097387655833
2025-01-05 22:00:00,0.20118648402958428,0.061240795961449865,0.08532694494502926,0.08346578531635854,0.05993589743589744,0.05778480127732832,0.08532694494502926,0.0,0.0,51.116986588023195,20.84357282886005,-0.04590634048042622
2025-01-05 23:00:00,0.19449865509717779,0.05936702335753971,0.08532694494502926,0.08096742184447833,0.05993589743589744,0.053595335816801995,0.08532694494502926,0.0,0.0,50.51542369854497,20.800953875038367,-0.05354448976243938
2025-01-06 00:00:00,0.18884109242690925,0.058742432489569674,0.08281732891723427,0.08033115282299523,0.058173076923076925,0.050336862680837084,0.08281732891723427,0.0,0.0,49.925884539230054,20.78499215236473,-0.052064872353822685
2025-01-06 01:00:00,0.18137746845079136,0.05811784162159961,0.07528848083384934,0.07955247887218099,0.052884615384615384,0.04894037419399498,0.07528848083384934,0.0,0.0,49.34844227936643,20.81158220840793,-0.050106181705941624
