Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-02 07:00:00,0.9667330313634533,0.31788730212843075,0.28390694799253563,0.47986710871429755,0.22468055555555555,0.26218536709360024,0.19258333333333338,0.09132361465920223,0.0,51.47189026211109,20.809616583454023,-0.052457459140685184
2025-01-02 08:00:00,1.190670297226927,0.45022532716506614,0.23777998010426873,0.7437520578410961,0.17974444444444443,0.2671737949413865,0.15406666666666669,0.08371331343760205,0.0,51.59828861506558,20.867482894709855,-0.045852870397161044
2025-01-02 09:00:00,1.01413514130983,0.3338977716930138,0.21476301221600191,0.645714195760669,0.16177000000000002,0.20665094554916122,0.13866000000000003,0.07610301221600185,0.0,51.79169385722676,20.797545170069316,-0.05041668613661946
2025-01-02 10:00:00,0.9493953025387946,0.31109943170422305,0.22283847399626783,0.5204465145153125,0.20670611111111112,0.22224267691237085,0.1771766666666667,0.045661807329601116,0.0,51.69315935155904,20.76741878034969,-0.06725753725281501
2025-01-02 11:00:00,0.8190104232075387,0.30035913040009693,0.26831421710240266,0.4593283181567628,0.18873166666666666,0.17095043838410928,0.16177000000000005,0.10654421710240261,0.0,51.4956853069095,20.837588359075045,-0.048513505067439296
2025-01-02 12:00:00,0.8262005391013602,0.3101830772094264,0.16130483944133428,0.4875453571985425,0.14379555555555557,0.19485962634726203,0.12325333333333337,0.038051506108000926,0.0,52.0167310052764,20.777690477315875,-0.06095020548095397
2025-01-02 13:00:00,0.7721230994366566,0.3032233619643527,0.1916530122160019,0.4705607451093497,0.13480833333333334,0.16675402099397357,0.11555000000000003,0.07610301221600185,0.0,51.72270451937627,20.781424824856675,-0.058647631945315006
2025-01-02 14:00:00,0.7222757262945816,0.2991850086740012,0.1685430122160019,0.4617610885176068,0.10784666666666667,0.15266797111030816,0.09244000000000002,0.07610301221600185,0.0,51.68763096949038,20.793783787301304,-0.0590241935398766
2025-01-02 15:00:00,0.6941574226639116,0.2890747294381395,0.18413574310613484,0.43005945190008565,0.14379555555555557,0.12030241520827031,0.12325333333333337,0.06088240977280149,0.0,51.51734767735942,20.80215610799663,-0.0554407482458067
2025-01-02 16:00:00,0.7864801789209743,0.302307007469556,0.15350847399626782,0.49791678724104155,0.1258211111111111,0.1627422805688215,0.10784666666666669,0.045661807329601116,0.0,51.50818646572996,20.810191281672584,-0.05195737894476586
2025-01-02 17:00:00,1.2969411201825911,0.36268212363346114,0.1381948394413343,0.7418529703955502,0.11683388888888889,0.43825426089815184,0.10014333333333335,0.038051506108000926,0.0,51.64097896800009,20.829270293612858,-0.053251947014603
2025-01-02 18:00:00,1.3974478129547157,0.3768881133748741,0.09197483944133428,0.7853869853553993,0.06291055555555555,0.5491502720437608,0.053923333333333344,0.038051506108000926,0.0,52.02779925619058,20.714526281436115,-0.06460485940731556
2025-01-02 19:00:00,1.6203737084774201,0.3775467006383717,0.12288120488640077,0.8978078818792248,0.10784666666666667,0.6147191599315287,0.09244000000000002,0.030441204886400744,0.0,51.506982192777876,20.688932228558876,-0.08579112386587304
2025-01-02 20:00:00,1.5944617873486346,0.36717865417121087,0.10738150610800096,0.976027235030932,0.08088500000000001,0.5375495523177025,0.06933000000000002,0.038051506108000926,0.0,51.35331382532282,20.86383554859218,-0.04332806865701239
2025-01-02 21:00:00,1.4018427345188509,0.3441800133703978,0.1685430122160019,0.9035055334880102,0.10784666666666667,0.39049053436417397,0.09244000000000002,0.07610301221600185,0.0,51.7535996634509,20.67570095485332,-0.07741492797650112
2025-01-02 22:00:00,1.1916604665883326,0.32679489444296356,0.06933000000000002,0.7833596061880336,0.08088500000000001,0.3274158604002992,0.06933000000000002,0.0,0.0,51.72311146505519,20.79511665583822,-0.04812318149644555
2025-01-02 23:00:00,0.9077996417672677,0.30368153921175095,0.12325333333333337,0.5611742816118621,0.14379555555555557,0.20282980459985014,0.12325333333333337,0.0,0.0,51.09857363543511,20.81671114269917,-0.05211130500935409
2025-01-03 00:00:00,0.6820383021739715,0.28609601026821746,0.18432180732960116,0.4245884765918253,0.16177000000000002,0.09567982558214629,0.13866000000000003,0.045661807329601116,0.0,51.546748446402,20.754622226933723,-0.0713417648233578
2025-01-03 01:00:00,0.663892880293068,0.27882117057664496,0.16947333333333336,0.3928357544542032,0.1977188888888889,0.07333823694997595,0.16947333333333336,0.0,0.0,51.832744584398704,20.81084539371413,-0.04917470426102539
2025-01-03 02:00:00,0.5951633203862818,0.27360846873546474,0.12325333333333337,0.38178309782668823,0.14379555555555557,0.06958466700403802,0.12325333333333337,0.0,0.0,51.13086881386406,20.799539444288772,-0.04765499242189974
2025-01-03 03:00:00,0.6049529423150319,0.2699423702820786,0.13866000000000003,0.3756663327339304,0.16177000000000002,0.06751660958110149,0.13866000000000003,0.0,0.0,50.64835598008581,20.74658998954798,-0.07035232577911318
2025-01-03 04:00:00,0.6748266691693952,0.2684243320895177,0.2002866666666667,0.3736422818105159,0.23366777777777778,0.06751660958110149,0.2002866666666667,0.0,0.0,50.19416963275363,20.833724102815328,-0.04552362039206539
2025-01-03 05:00:00,0.6277591523007782,0.2743529784093954,0.18432180732960116,0.3849623291082937,0.16177000000000002,0.08102682319248443,0.13866000000000003,0.045661807329601116,0.0,51.06982161039197,20.841640518325644,-0.053523349108265526
2025-01-03 06:00:00,0.7463659755683524,0.2949172265228509,0.20705967888266855,0.4278537830239387,0.1527827777777778,0.16572941476663597,0.1309566666666667,0.07610301221600185,0.0,51.588398754491145,20.802277809506112,-0.04820268101393908
2025-01-03 07:00:00,1.1178092638331514,0.4454841423785781,0.22237331343760208,0.7412156955338464,0.16177000000000002,0.21482356829930502,0.13866000000000003,0.08371331343760205,0.0,51.60941471376769,20.761450214062105,-0.0687141232759874
2025-01-03 08:00:00,1.1333770981499824,0.34395244722021856,0.24576240977280153,0.71398657157882,0.21569333333333335,0.20369719323782912,0.18488000000000004,0.06088240977280149,0.0,51.43582857404946,20.816420529124148,-0.05050142789571653
2025-01-03 09:00:00,0.9431574592815506,0.32086602129835273,0.27583148621226966,0.501539391025717,0.17974444444444443,0.26187362381138923,0.15406666666666669,0.12176481954560298,0.0,51.63121494290996,20.85034343229952,-0.052441233082089825
2025-01-03 10:00:00,0.7889717197806214,0.2987266046018698,0.26051785165733615,0.44942580102797147,0.1707572222222222,0.16878869653042775,0.14636333333333337,0.1141545183240028,0.0,51.35849053203777,20.762701267742752,-0.06114393411859365
2025-01-03 11:00:00,0.8416014749703121,0.2947741737219514,0.26135514066293447,0.44219840879438244,0.2516422222222222,0.14776084395370745,0.21569333333333338,0.045661807329601116,0.0,51.34423141541443,20.826018563031145,-0.05130221514915731
2025-01-03 12:00:00,0.7060281050295261,0.2885306297803082,0.19211817277466764,0.4198589282520638,0.17974444444444443,0.1064247323330179,0.15406666666666669,0.038051506108000926,0.0,51.85452713148616,20.84387143062484,-0.04741723225678906
2025-01-03 13:00:00,0.7411043327726428,0.28432043166909077,0.23843120488640082,0.40776897282958896,0.242655,0.09068035994305378,0.20799000000000006,0.030441204886400744,0.0,51.392427250720466,20.767724293474508,-0.06084654567948557
2025-01-03 14:00:00,0.7365593956582048,0.28449227648995673,0.21504210855120134,0.4548631374401797,0.18873166666666666,0.09296459155135846,0.16177000000000005,0.053272108551201305,0.0,51.144010104665185,20.848445048449708,-0.04689028045130357
2025-01-03 15:00:00,0.7831095592241969,0.28787181569207737,0.23035574310613485,0.4701978267811941,0.1977188888888889,0.115192843554114,0.16947333333333336,0.06088240977280149,0.0,51.62422503118601,20.737400567546622,-0.0720124568601007
2025-01-03 16:00:00,0.9163389382502688,0.3136487656467132,0.23796604432773505,0.50890901397166,0.1977188888888889,0.20971103538972002,0.16947333333333336,0.06849271099440167,0.0,51.50423343834368,20.814861842713256,-0.0546037127176889
2025-01-03 17:00:00,1.1511453866124775,0.3496219172476438,0.16130483944133428,0.6329652158357241,0.14379555555555557,0.3743846152211977,0.12325333333333337,0.038051506108000926,0.0,51.733832440422944,20.808153605474168,-0.05485304974153144
2025-01-03 18:00:00,1.4133578128656052,0.37955170809829736,0.1452469479925356,0.7828239185166467,0.06291055555555555,0.5676233387934029,0.053923333333333344,0.09132361465920223,0.0,51.74833257571132,20.740434299297863,-0.06314493007350616
2025-01-03 19:00:00,1.6493368747637451,0.3773748558175057,0.15350847399626782,0.9105653016013904,0.1258211111111111,0.6129504620512438,0.10784666666666669,0.045661807329601116,0.0,51.418023551075855,20.81023670002382,-0.054568429590987816
2025-01-03 20:00:00,1.6271899056192138,0.3708733178198303,0.1300263455493352,1.0086497749697103,0.06291055555555555,0.555629575093948,0.053923333333333344,0.07610301221600185,0.0,51.53798361499797,20.731372126227026,-0.0675012997011794
2025-01-03 21:00:00,1.0971241792503266,0.3195202815761242,0.16121180732960114,0.6979924270131409,0.13480833333333334,0.26432341890385236,0.11555000000000003,0.045661807329601116,0.0,51.67390135839086,20.815366080109545,-0.045664609981150586
2025-01-03 22:00:00,0.9329598865993045,0.30479875737211326,0.11555000000000003,0.5927758466053289,0.13480833333333334,0.20537570666064234,0.11555000000000003,0.0,0.0,51.61957550535885,20.79301725992129,-0.0565338721031526
2025-01-03 23:00:00,0.6809629805919014,0.28374753999129293,0.12325333333333337,0.4301617411505967,0.14379555555555557,0.10700568388574919,0.12325333333333337,0.0,0.0,51.13056596617608,20.77580901363647,-0.06012181366797347
2025-01-04 00:00:00,0.6494778418267753,0.2806828984109379,0.13866000000000003,0.4042516838172646,0.16177000000000002,0.08345615800951077,0.13866000000000003,0.0,0.0,50.669627034709904,20.765984927715596,-0.06782408907177112
2025-01-04 01:00:00,0.6459184358486235,0.27882117057664496,0.19211817277466764,0.3928357544542032,0.17974444444444443,0.07333823694997595,0.15406666666666669,0.038051506108000926,0.0,51.009834254122616,20.780981027558216,-0.056324877286611334
2025-01-04 02:00:00,0.6131377648307262,0.27360846873546474,0.13866000000000003,0.38178309782668823,0.16177000000000002,0.06958466700403802,0.13866000000000003,0.0,0.0,51.07430337060046,20.82852537188823,-0.04973694242198447
2025-01-04 03:00:00,0.5869784978705874,0.2699423702820786,0.12325333333333337,0.3756663327339304,0.14379555555555557,0.06751660958110149,0.12325333333333337,0.0,0.0,50.613943924269556,20.801553673493707,-0.05448573494554753
2025-01-04 04:00:00,0.5849544469471729,0.2684243320895177,0.12325333333333337,0.3736422818105159,0.14379555555555557,0.06751660958110149,0.12325333333333337,0.0,0.0,50.16056280159371,20.778269213489086,-0.05326458062315957
2025-01-04 05:00:00,0.5900086794987598,0.2691976337834148,0.16130483944133428,0.37511066107898494,0.14379555555555557,0.07110246286421926,0.12325333333333337,0.038051506108000926,0.0,49.73774045989113,20.744874471302428,-0.06749595051483764
2025-01-04 06:00:00,0.7167015111520202,0.2908788732324995,0.17652544188453467,0.4196163825878324,0.14379555555555557,0.15328957300863227,0.12325333333333337,0.053272108551201305,0.0,51.73476162272645,20.802089271723258,-0.053888905796991855
2025-01-04 07:00:00,0.8565097161711155,0.31350525919634725,0.2145769479925356,0.46998447020509343,0.14379555555555557,0.24272969041046646,0.12325333333333337,0.09132361465920223,0.0,51.66508622187453,20.83724497323147,-0.0532856218481682
2025-01-04 08:00:00,0.7960776173385196,0.3073762028603703,0.20687361465920226,0.45875122268754703,0.13480833333333334,0.2025180613176392,0.11555000000000003,0.09132361465920223,0.0,51.43198545122731,20.77919496945383,-0.06474109026073833
2025-01-04 09:00:00,0.7322878697183768,0.29620628950407923,0.19174604432773504,0.4362779589290947,0.14379555555555557,0.15221435523372653,0.12325333333333337,0.06849271099440167,0.0,51.818759453231216,20.77527607936178,-0.06247552844745705
2025-01-04 10:00:00,0.6703422461267107,0.2854945533951864,0.15360150610800097,0.4257018122724457,0.13480833333333334,0.10983210052093167,0.11555000000000003,0.038051506108000926,0.0,51.83539720226823,20.761003431842145,-0.060600244658647225
2025-01-04 11:00:00,0.6338397759214753,0.2854945533951864,0.09967817277466762,0.45427163947644744,0.07189777777777778,0.10767035866725014,0.061626666666666684,0.038051506108000926,0.0,51.58462630004739,20.8290470025863,-0.04099200537536181
2025-01-04 12:00:00,0.661091993918415,0.2885306297803082,0.11555000000000003,0.4198589282520638,0.13480833333333334,0.1064247323330179,0.11555000000000003,0.0,0.0,51.47789451170232,20.829146886160554,-0.0566527160017832
2025-01-04 13:00:00,0.6655423702841389,0.2926549054810926,0.19100178743386984,0.46973236461262124,0.07189777777777778,0.12391222789373973,0.061626666666666684,0.12937512076720317,0.0,51.503029325799055,20.656363709904124,-0.08672025808156689
2025-01-04 14:00:00,0.7982295327470897,0.2991850086740012,0.1381948394413343,0.5287276727478927,0.11683388888888889,0.15266797111030816,0.10014333333333335,0.038051506108000926,0.0,51.73952837751763,20.831122564073894,-0.0505475562985812
2025-01-04 15:00:00,0.8642450208773674,0.36287164320778054,0.1300263455493352,0.6087119590085596,0.06291055555555555,0.19262250631325217,0.053923333333333344,0.07610301221600185,0.0,51.35002578712808,20.803014446115892,-0.05252574006578895
2025-01-04 16:00:00,1.1713371343547294,0.40949763542742185,0.12993331343760206,0.8872644790150509,0.05392333333333334,0.23014932200634533,0.04622000000000001,0.08371331343760205,0.0,51.48863490674783,20.64539660541141,-0.10128151853141378
2025-01-04 17:00:00,1.2316502121797532,0.3773168428771813,0.08371331343760205,0.8101003201509587,0.0,0.42154989202879456,0.0,0.08371331343760205,0.0,51.76146471458643,20.790659613525456,0.0
2025-01-04 18:00:00,1.3326772863600311,0.3774895702479052,0.12176481954560298,0.7750765688882427,0.0,0.5576007174717886,0.0,0.12176481954560298,0.0,51.55900941122746,20.656306508226397,-0.002335263678787373
2025-01-04 19:00:00,1.6849732623402338,0.40179433639271167,0.030441204886400744,1.0840106414775874,0.0,0.6009626208626463,0.0,0.030441204886400744,0.0,51.476369290700866,20.916722237577666,0.0
2025-01-04 20:00:00,1.5135767873486345,0.36717865417121087,0.13698542198880334,0.976027235030932,0.0,0.5375495523177025,0.0,0.13698542198880334,0.0,51.55439412939054,21.09575707574906,0.0
2025-01-04 21:00:00,1.2071824707523533,0.3379935998192211,0.007610301221600186,0.847152844326419,0.0,0.36002962642593433,0.0,0.007610301221600186,0.0,51.27031759955889,20.8656336429441,-0.00023570813727082177
2025-01-04 22:00:00,0.9510525152047155,0.30754827450596955,0.053923333333333344,0.6686166699462387,0.06291055555555555,0.21952528970292137,0.053923333333333344,0.0,0.0,50.62984699179339,20.68887657720834,-0.0943758562702035
2025-01-04 23:00:00,0.6588128270196721,0.28881696220684044,0.09197483944133428,0.46407586065836964,0.06291055555555555,0.13182641080574706,0.053923333333333344,0.038051506108000926,0.0,50.77297069755876,20.758280129075033,-0.060023210953277346
2025-01-05 00:00:00,0.5411230372030512,0.27844891573967967,0.053923333333333344,0.39792032762382784,0.06291055555555555,0.08029215402366781,0.053923333333333344,0.0,0.0,52.31511569866733,20.75063197799777,-0.05155702755973846
2025-01-05 01:00:00,0.5614339986361789,0.2752124293384586,0.09244000000000002,0.3839633605681347,0.10784666666666667,0.06962397140137769,0.09244000000000002,0.0,0.0,51.72327332590427,20.685168277654864,-0.08888838719924556
2025-01-05 02:00:00,0.5376995905804008,0.2773031323840841,0.14543301221600186,0.3872299235763628,0.08088500000000001,0.06958466700403802,0.06933000000000002,0.07610301221600185,0.0,51.655490696277404,20.853332632838747,-0.04528593002552631
2025-01-05 03:00:00,0.5541852295583142,0.2720904305429039,0.09244000000000002,0.378821953310546,0.10784666666666667,0.06751660958110149,0.09244000000000002,0.0,0.0,51.4294923828626,20.68985816128853,-0.07685770210947597
2025-01-05 04:00:00,0.5233409878300385,0.2691976337834148,0.10738150610800096,0.37486076945425756,0.08088500000000001,0.06759521837578082,0.06933000000000002,0.038051506108000926,0.0,51.069596201163584,20.81899205385295,-0.039616278928689276
2025-01-05 05:00:00,0.5868155472929594,0.27426705599896234,0.15350847399626782,0.3840356181140191,0.1258211111111111,0.07695881806782918,0.10784666666666669,0.045661807329601116,0.0,51.556999624960554,20.786906450101917,-0.06767001067731204
2025-01-05 06:00:00,0.8872742440684332,0.320195931202387,0.1376366467709354,0.6581036643821563,0.06291055555555555,0.1662600241307214,0.053923333333333344,0.08371331343760205,0.0,51.9271918814877,20.729025656653803,-0.055240530748692625
2025-01-05 07:00:00,0.9028430926849196,0.3138489488380793,0.20678058254746912,0.5329166372564538,0.1258211111111111,0.24410534431735473,0.10784666666666669,0.09893391588080243,0.0,51.52127171241955,20.774291939916605,-0.07429732682625456
2025-01-05 08:00:00,0.9887067829236116,0.3431374416127335,0.24418086387333798,0.682205070830468,0.06291055555555555,0.24359115653758812,0.053923333333333344,0.19025753054000466,0.0,51.554926494165215,20.75603810325097,-0.05370842146866301
2025-01-05 09:00:00,0.8579227469511971,0.313992228463712,0.2069666467709354,0.48310751949588865,0.14379555555555557,0.23101967189975295,0.12325333333333337,0.08371331343760205,0.0,51.62024279564242,20.845199039010776,-0.057305841024538215
2025-01-05 10:00:00,0.7812756246723335,0.3014761217357261,0.19935634554933523,0.4565070094110542,0.14379555555555557,0.1809730597057236,0.12325333333333337,0.07610301221600185,0.0,51.651696431984504,20.780472426098093,-0.0625556464182619
2025-01-05 11:00:00,0.6118957061504641,0.2854945533951864,0.1074745382197341,0.41435312526099166,0.08987222222222221,0.10767035866725014,0.07703333333333334,0.030441204886400744,0.0,52.0075001002599,20.75287780625767,-0.06493083752542544
2025-01-05 12:00:00,0.6341303272517483,0.2885306297803082,0.09244000000000002,0.4198589282520638,0.10784666666666667,0.1064247323330179,0.09244000000000002,0.0,0.0,51.32137803068304,20.842439380262487,-0.03789351732079389
2025-01-05 13:00:00,0.6103556852815699,0.2885306297803082,0.191094819545603,0.42206630427048897,0.08088500000000001,0.10740438101108084,0.06933000000000002,0.12176481954560298,0.0,51.42848759404437,20.681222087613943,-0.08667603802414152
2025-01-05 14:00:00,0.5992159833204952,0.2830315955125956,0.13810180732960115,0.4046344720808069,0.10784666666666667,0.0867348445730217,0.09244000000000002,0.045661807329601116,0.0,51.12931445401913,20.861281557473685,-0.03175558617856774
2025-01-05 15:00:00,0.7578320638138472,0.3085791166064325,0.12241604432773504,0.4981720402243747,0.06291055555555555,0.19674946803391688,0.053923333333333344,0.06849271099440167,0.0,51.50492346022963,20.705371363040552,-0.06606823968359231
2025-01-05 16:00:00,0.768091064544112,0.30419730049908217,0.10784666666666669,0.47402505723662647,0.1258211111111111,0.16824489619637445,0.10784666666666669,0.0,0.0,51.56858012896302,20.816949648102465,-0.06304866989108444
2025-01-05 17:00:00,0.8455554108517332,0.32350150447600906,0.1300263455493352,0.5346238775219997,0.06291055555555555,0.24802097777417784,0.053923333333333344,0.07610301221600185,0.0,51.50344898064351,20.71723711976858,-0.06077625344140844
2025-01-05 18:00:00,0.839200864857743,0.3140788313483445,0.14589817277466763,0.5024438208106803,0.1258211111111111,0.21093593293595161,0.10784666666666669,0.038051506108000926,0.0,51.945797754510394,20.824289917159994,-0.05794406011418876
2025-01-05 19:00:00,1.055012918370291,0.33106267659411387,0.09197483944133428,0.6479939785667935,0.06291055555555555,0.3441083842479417,0.053923333333333344,0.038051506108000926,0.0,51.813266752442395,20.747435098646374,-0.05506003447569548
2025-01-05 20:00:00,1.215235476744519,0.3365902760570597,0.11508483944133428,0.7540713029513735,0.08987222222222221,0.3712919515709236,0.07703333333333334,0.038051506108000926,0.0,51.237648539525,20.718864481750597,-0.09027801414957667
2025-01-05 21:00:00,1.166806440033748,0.326737764052497,0.12278817277466762,0.7688391850398482,0.09885944444444444,0.2991078105494551,0.08473666666666668,0.038051506108000926,0.0,50.85134340602012,20.83505495108881,-0.05642392811574428
2025-01-05 22:00:00,1.0180281980520556,0.31631236037013644,0.09958514066293446,0.6870514220790935,0.06291055555555555,0.26806622041740646,0.053923333333333344,0.045661807329601116,0.0,51.41908054780937,20.77934688569798,-0.04637758697953913
2025-01-05 23:00:00,0.7449783355030667,0.2894184190798715,0.14589817277466763,0.47658106091381036,0.1258211111111111,0.14257616347814517,0.10784666666666669,0.038051506108000926,0.0,51.518472980385894,20.721911827627064,-0.07736772536009842
