Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 06:38:00,5.970951595902386,0.588375827605558,0.0,0.09951585993170645,0.009806263793425966,0.0,0.06769616269300978,2.499896577777778,3.3933588554315985,0.0,0.010000000000000002,0.0,0.0,0.5854591609388913,0.0,0.0029166666666666685,1,0.0,0.0,Off,3.2006925615355843,0.4560739890673032,On,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.00470601288377193,0.0,On,0.06299014980923785,0,On,0.020152731400563135,0,On,0.13485328805422797,0.10113996604067095,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,1323.8022088888888,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Lower On,2499.896577777778,1.0,35.41898588537629,51.666666666666686,46.10666666666668,0.0,50.94217490232198,0.6523608341055194,1751.207418129237,2499.896577777778,35.41898588537629,47.68881304376436,50.94217490232198,46.06213211448556,12.43753247303448,17.392876472046503,0.0,0.0,143.9376198455468,-659.1340376590451,-0.0,-0.0,815.0154506769761,0.0,2.0,0.028813073420407297,0.0,0.0,0.7349692428227277,131.99922844444444,-11.943793172384241,0.2785629835062499,8.739898972146623,0.0033631481726712834,61.77837165357989,1.231333616484394
2025-01-01 06:39:00,5.970951595902386,0.588375827605558,0.0,0.09951585993170645,0.009806263793425966,0.0,0.06769616269300978,2.499896577777778,3.3933588554315985,0.0,0.010000000000000002,0.0,0.0,0.5854591609388913,0.0,0.0029166666666666685,1,0.0,0.0,Off,3.2006925615355843,0.4560739890673032,On,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.00470601288377193,0.0,On,0.06299014980923785,0,On,0.020152731400563135,0,On,0.13485328805422797,0.10113996604067095,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,1323.8022088888888,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Lower On,2499.896577777778,1.0,35.53478237025456,51.666666666666686,46.10666666666668,0.0,50.89933433988359,0.6530682136025423,1751.1557988644151,2499.896577777778,35.53478237025456,47.78891453694516,50.89933433988359,46.233704635475945,12.43753247303448,17.38923313409397,0.0,0.0,144.16295039592012,-658.9124720481109,-0.0,-0.0,815.0154506769761,0.0,2.0,0.028809422802257744,0.0,0.0,0.7348761221750945,131.99922844444444,-11.940028232945187,0.27867489141202595,8.738911182054947,0.0033637276323643904,61.73640663888519,1.2313486273680347
2025-01-01 06:40:00,5.970951595902386,0.588375827605558,0.0,0.09951585993170645,0.009806263793425966,0.0,0.06769616269300978,2.499896577777778,3.3933588554315985,0.0,0.010000000000000002,0.0,0.0,0.5854591609388913,0.0,0.0029166666666666685,1,0.0,0.0,Off,3.2006925615355843,0.4560739890673032,On,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.00470601288377193,0.0,On,0.06299014980923785,0,On,0.020152731400563135,0,On,0.13485328805422797,0.10113996604067095,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,1323.8022088888888,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Lower On,2499.896577777778,1.0,35.650510355799724,51.666666666666686,46.10666666666668,0.0,50.856509593449914,0.6537769086551974,1751.1041986565447,2499.896577777778,35.650510355799724,47.88900702339079,50.856509593449914,46.40525573836123,12.43753247303448,17.38564039615016,0.0,0.0,144.38409794874326,-658.6940126620802,-0.0,-0.0,815.0154506769761,0.0,2.0,0.028805822656907388,0.0,0.0,0.734784288997023,131.99922844444444,-11.937340066152736,0.2787859130781621,8.737949627178782,0.0033643066913810536,61.69433172001889,1.2313634244705831
2025-01-01 06:41:00,5.970951595902386,0.588375827605558,0.0,0.09951585993170645,0.009806263793425966,0.0,0.06769616269300978,2.499896577777778,3.3933588554315985,0.0,0.010000000000000002,0.0,0.0,0.5854591609388913,0.0,0.0029166666666666685,1,0.0,0.0,Off,3.2006925615355843,0.4560739890673032,On,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.00470601288377193,0.0,On,0.06299014980923785,0,On,0.020152731400563135,0,On,0.13485328805422797,0.10113996604067095,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,1323.8022088888888,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Lower On,2499.896577777778,1.0,35.766172111103515,51.666666666666686,46.10666666666668,0.0,50.81370066725419,0.6544869227211361,1751.052617510727,2499.896577777778,35.766172111103515,47.98909051004007,50.81370066725419,46.576785431433024,12.43753247303448,17.382096314723732,0.0,0.0,144.6013143703077,-658.4785401320701,-0.0,-0.0,815.0154506769761,0.0,2.0,0.028802271046203382,0.0,0.0,0.7346936938497495,131.99922844444444,-11.93559617459838,0.27889608154355205,8.737013267383283,0.003364885348800666,61.65215285398997,1.2313780160142638
2025-01-01 06:42:00,5.970951595902386,0.588375827605558,0.0,0.09951585993170645,0.009806263793425966,0.0,0.06769616269300978,2.499896577777778,3.3933588554315985,0.0,0.010000000000000002,0.0,0.0,0.5854591609388913,0.0,0.0029166666666666685,1,0.0,0.0,Off,3.2006925615355843,0.4560739890673032,On,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.00470601288377193,0.0,On,0.06299014980923785,0,On,0.020152731400563135,0,On,0.13485328805422797,0.10113996604067095,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,1323.8022088888888,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Lower On,2499.896577777778,1.0,35.88176979482,51.666666666666686,46.10666666666668,0.0,50.770907565192864,0.6551982592754825,1751.0010554316566,2499.896577777778,35.88176979482,48.08916500351269,50.770907565192864,46.7482937226726,12.43753247303448,17.37859904108981,0.0,0.0,144.81477875457222,-658.2659409273751,-0.0,-0.0,815.0154506769761,0.0,2.0,0.02879876612636144,0.0,0.0,0.734604289701681,131.99922844444444,-11.93473099502885,0.27900542824665847,8.736101113281507,0.0033654636037544574,61.60987570729667,1.2313924098206033
2025-01-01 06:43:00,5.970951595902386,0.588375827605558,0.0,0.09951585993170645,0.009806263793425966,0.0,0.06769616269300978,2.499896577777778,3.3933588554315985,0.0,0.010000000000000002,0.0,0.0,0.5854591609388913,0.0,0.0029166666666666685,1,0.0,0.0,Off,3.2006925615355843,0.4560739890673032,On,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.00470601288377193,0.0,On,0.06299014980923785,0,On,0.020152731400563135,0,On,0.13485328805422797,0.10113996604067095,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,1323.8022088888888,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Lower On,2499.896577777778,1.0,35.99730546447586,51.666666666666686,46.10666666666668,0.0,50.728130290842074,0.655910921810673,1750.9495124236425,2499.896577777778,35.99730546447586,48.189230510124666,50.728130290842074,46.919780619765966,12.43753247303448,17.37514681296636,0.0,0.0,145.0246392140209,-658.0561068438624,-0.0,-0.0,815.0154506769761,0.0,2.0,0.028795306139667864,0.0,0.0,0.7345160317167291,131.99922844444444,-11.93470461909293,0.2791139831675905,8.735212221779973,0.0033660414554229625,61.56750568169908,1.2314066133456376
2025-01-01 06:44:00,5.970951595902386,0.588375827605558,0.0,0.09951585993170645,0.009806263793425966,0.0,0.06769616269300978,2.499896577777778,3.3933588554315985,0.0,0.010000000000000002,0.0,0.0,0.5854591609388913,0.0,0.0029166666666666685,1,0.0,0.0,Off,3.2006925615355843,0.4560739890673032,On,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.00470601288377193,0.0,On,0.06299014980923785,0,On,0.020152731400563135,0,On,0.13485328805422797,0.10113996604067095,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,1323.8022088888888,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Lower On,2499.896577777778,1.0,36.11278108357624,51.666666666666686,46.10666666666668,0.0,50.685368847472645,0.6566249138363155,1750.897988490626,2499.896577777778,36.11278108357624,48.28928703590271,50.685368847472645,47.091246130117746,12.43753247303448,17.371737948710823,0.0,0.0,145.23103838346776,-657.8489346461223,-0.0,-0.0,815.0154506769761,0.0,2.0,0.02879188940870307,0.0,0.0,0.7344288771069628,131.99922844444444,-11.935477647386085,0.279221774926187,8.734345692972749,0.003366618903033719,61.52504793202777,1.2314206337044469
2025-01-01 06:45:00,5.994399480595792,0.5937061771671609,0.0,0.09990665800992987,0.009895102952786014,0.0,0.07893803078927603,2.499896577777778,3.4055648720287377,0.0,0.010000000000000002,0.0,0.0,0.5907895105004942,0.0,0.0029166666666666685,1,0.0,0.0,Off,3.2006925615355843,0.4560739890673032,On,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.00470601288377193,0.0,On,0.0742320179055041,0,On,0.025251615248898386,0,On,0.1419604208030319,0.1064703156022739,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,1323.8022088888888,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Lower On,2499.896577777778,1.0,36.23634415918673,51.666666666666686,46.10666666666668,0.0,50.642623238064104,0.6189178131764057,1648.5071394801346,2499.896577777778,36.23634415918673,48.38933458659739,50.642623238064104,47.26269026086404,12.43753247303448,17.36837084310002,0.0,0.0,168.38450269164218,-657.6443258062823,-0.0,-0.0,837.9658360779654,0.0,2.0,0.02878851433214858,0.0,0.0,0.7343427850256521,131.99922844444444,-11.937007580040836,0.279328830852492,8.733500667881621,0.0033671959458591158,61.63175716671773,1.2314344776889814
2025-01-01 06:46:00,5.994399480595792,0.5937061771671609,0.0,0.09990665800992987,0.009895102952786014,0.0,0.07893803078927603,2.499896577777778,3.4055648720287377,0.0,0.010000000000000002,0.0,0.0,0.5907895105004942,0.0,0.0029166666666666685,1,0.0,0.0,Off,3.2006925615355843,0.4560739890673032,On,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.00470601288377193,0.0,On,0.0742320179055041,0,On,0.025251615248898386,0,On,0.1419604208030319,0.1064703156022739,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,1323.8022088888888,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Lower On,2499.896577777778,1.0,36.366752750890555,51.666666666666686,46.10666666666668,0.0,50.60204798902157,0.6191895995238939,1647.4795053468529,2499.896577777778,36.366752750890555,48.503734494087844,50.60204798902157,47.454577746620984,12.43753247303448,17.366178250030814,0.0,0.0,168.50114125435596,-657.5111021693803,-0.0,-0.0,837.9658360779654,0.0,2.0,0.028786316441356066,0.0,0.0,0.7342867208179915,131.99922844444444,-11.953592654229144,0.2794152541658438,8.732718949848774,0.003367773983010926,61.585380606590206,1.2314433426999092
2025-01-01 06:47:00,5.994399480595792,0.5937061771671609,0.0,0.09990665800992987,0.009895102952786014,0.0,0.07893803078927603,2.499896577777778,3.4055648720287377,0.0,0.010000000000000002,0.0,0.0,0.5907895105004942,0.0,0.0029166666666666685,1,0.0,0.0,Off,3.2006925615355843,0.4560739890673032,On,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.00470601288377193,0.0,On,0.0742320179055041,0,On,0.025251615248898386,0,On,0.1419604208030319,0.1064703156022739,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,1323.8022088888888,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Lower On,2499.896577777778,1.0,36.49730140875363,51.666666666666686,46.10666666666668,0.0,50.56150963223365,0.6194617164891596,1646.4528055698834,2499.896577777778,36.49730140875363,48.61826031966619,50.56150963223365,47.64663566338246,12.43753247303448,17.36398849549087,0.0,0.0,168.61241443298763,-657.3780617281587,-0.0,-0.0,837.9658360779654,0.0,2.0,0.028784121311546746,0.0,0.0,0.7342307270380044,131.99922844444444,-11.975359916818892,0.2795016102447682,8.732504074653004,0.003368351581044232,61.53904393581888,1.231452196139109
2025-01-01 06:48:00,5.994399480595792,0.5937061771671609,0.0,0.09990665800992987,0.009895102952786014,0.0,0.07893803078927603,2.499896577777778,3.4055648720287377,0.0,0.010000000000000002,0.0,0.0,0.5907895105004942,0.0,0.0029166666666666685,1,0.0,0.0,Off,3.2006925615355843,0.4560739890673032,On,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.00470601288377193,0.0,On,0.0742320179055041,0,On,0.025251615248898386,0,On,0.1419604208030319,0.1064703156022739,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,1323.8022088888888,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Lower On,2499.896577777778,1.0,36.627989897499674,51.666666666666686,46.10666666666668,0.0,50.521008147092644,0.6197341644759484,1645.4270396273039,2499.896577777778,36.627989897499674,48.732911912546236,50.521008147092644,47.838863795273035,12.43753247303448,17.361801634816807,0.0,0.0,168.724754774889,-657.2452078030122,-0.0,-0.0,837.9658360779654,0.0,2.0,0.028781928998512358,0.0,0.0,0.7341748051088369,131.99922844444444,-11.99587350006403,0.27958789808310075,8.732289870474238,0.003368928740344893,61.49274691589328,1.2314610377712019
2025-01-01 06:49:00,5.994399480595792,0.5937061771671609,0.0,0.09990665800992987,0.009895102952786014,0.0,0.07893803078927603,2.499896577777778,3.4055648720287377,0.0,0.010000000000000002,0.0,0.0,0.5907895105004942,0.0,0.0029166666666666685,1,0.0,0.0,Off,3.2006925615355843,0.4560739890673032,On,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.00470601288377193,0.0,On,0.0742320179055041,0,On,0.025251615248898386,0,On,0.1419604208030319,0.1064703156022739,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,1323.8022088888888,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Lower On,2499.896577777778,1.0,36.75881764025212,51.666666666666686,46.10666666666668,0.0,50.480543513007724,0.6200069438882767,1644.4022069976177,2499.896577777778,36.75881764025212,48.84768912204806,50.480543513007724,48.03126192656823,12.43753247303448,17.359618017015823,0.0,0.0,168.83859560570272,-657.1125615519287,-0.0,-0.0,837.9658360779654,0.0,2.0,0.028779739852472494,0.0,0.0,0.7341189639639556,131.99922844444444,-12.014678920333909,0.27967411148041266,8.732076524903892,0.003369505461296618,61.44648836689892,1.2314698661159311
2025-01-01 06:50:00,5.994399480595792,0.5937061771671609,0.0,0.09990665800992987,0.009895102952786014,0.0,0.07893803078927603,2.499896577777778,3.4055648720287377,0.0,0.010000000000000002,0.0,0.0,0.5907895105004942,0.0,0.0029166666666666685,1,0.0,0.0,Off,3.2006925615355843,0.4560739890673032,On,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.00470601288377193,0.0,On,0.0742320179055041,0,On,0.025251615248898386,0,On,0.1419604208030319,0.1064703156022739,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,1323.8022088888888,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Lower On,2499.896577777778,1.0,36.88978407590366,51.666666666666686,46.10666666666668,0.0,50.440115709455746,0.6202800551300874,1643.3783071610426,2499.896577777778,36.88978407590366,48.96259179764587,50.440115709455746,48.223829841740944,12.43753247303448,17.357437977713,0.0,0.0,168.95286160049432,-656.9801433133307,-0.0,-0.0,837.9658360779654,0.0,2.0,0.028777554210283232,0.0,0.0,0.7340632121959477,131.99922844444444,-12.03283116414044,0.2797602444641676,8.731298662596224,0.003370081744272725,61.40026715007055,1.2314786797496868
2025-01-01 06:51:00,5.994399480595792,0.5937061771671609,0.0,0.09990665800992987,0.009895102952786014,0.0,0.07893803078927603,2.499896577777778,3.4055648720287377,0.0,0.010000000000000002,0.0,0.0,0.5907895105004942,0.0,0.0029166666666666685,1,0.0,0.0,Off,3.2006925615355843,0.4560739890673032,On,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.00470601288377193,0.0,On,0.0742320179055041,0,On,0.025251615248898386,0,On,0.1419604208030319,0.1064703156022739,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,1323.8022088888888,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Lower On,2499.896577777778,1.0,37.020888742429406,51.666666666666686,46.10666666666668,0.0,50.39972471597884,0.6205534986052612,1642.3553395994502,2499.896577777778,37.020888742429406,49.077619788965606,50.39972471597884,48.41656732545899,12.43753247303448,17.35526176747726,0.0,0.0,169.06705320116077,-656.8479682533803,-0.0,-0.0,837.9658360779654,0.0,2.0,0.028775372323571954,0.0,0.0,0.7340075562233719,131.99922844444444,-12.050814623424273,0.27984629255834687,8.731087658861806,0.0033706575896364933,61.354082397890295,1.2314874776093474
2025-01-01 06:52:00,5.994399480595792,0.5937061771671609,0.0,0.09990665800992987,0.009895102952786014,0.0,0.07893803078927603,2.499896577777778,3.4055648720287377,0.0,0.010000000000000002,0.0,0.0,0.5907895105004942,0.0,0.0029166666666666685,1,0.0,0.0,Off,3.2006925615355843,0.4560739890673032,On,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.00470601288377193,0.0,On,0.0742320179055041,0,On,0.025251615248898386,0,On,0.1419604208030319,0.1064703156022739,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,1323.8022088888888,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Lower On,2499.896577777778,1.0,37.15213123761691,51.666666666666686,46.10666666666668,0.0,50.359370512169704,0.6208272747177115,1641.3333037959922,2499.896577777778,37.15213123761691,49.19277294577072,50.359370512169704,48.60947416257123,12.43753247303448,17.35308958565878,0.0,0.0,169.18115580365952,-656.7160484229879,-0.0,-0.0,837.9658360779654,0.0,2.0,0.028773194392648548,0.0,0.0,0.7339520011557698,131.99922844444444,-12.068631851317864,0.27993225218720336,8.730877936451527,0.00337123299774354,61.307933406064876,1.2314962588488645
2025-01-01 06:53:00,5.994399480595792,0.5937061771671609,0.0,0.09990665800992987,0.009895102952786014,0.0,0.07893803078927603,2.499896577777778,3.4055648720287377,0.0,0.010000000000000002,0.0,0.0,0.5907895105004942,0.0,0.0029166666666666685,1,0.0,0.0,Off,3.2006925615355843,0.4560739890673032,On,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.00470601288377193,0.0,On,0.0742320179055041,0,On,0.025251615248898386,0,On,0.1419604208030319,0.1064703156022739,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,1323.8022088888888,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Lower On,2499.896577777778,1.0,37.28351118702335,51.666666666666686,46.10666666666668,0.0,50.31905307766268,0.6211013838714416,1640.3121992348756,2499.896577777778,37.28351118702335,49.308051117953674,50.31905307766268,48.80255013809917,12.43753247303448,17.350921607898414,0.0,0.0,169.2952314385891,-656.5843944295622,-0.0,-0.0,837.9658360779654,0.0,2.0,0.02877102059407926,0.0,0.0,0.733896551497026,131.99922844444444,-12.086210209814114,0.2800181201897847,8.730669590216298,0.0033718079689432487,61.261819545518705,1.2315050227226527
2025-01-01 06:54:00,5.994399480595792,0.5937061771671609,0.0,0.09990665800992987,0.009895102952786014,0.0,0.07893803078927603,2.499896577777778,3.4055648720287377,0.0,0.010000000000000002,0.0,0.0,0.5907895105004942,0.0,0.0029166666666666685,1,0.0,0.0,Off,3.2006925615355843,0.4560739890673032,On,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.00470601288377193,0.0,On,0.0742320179055041,0,On,0.025251615248898386,0,On,0.1419604208030319,0.1064703156022739,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,1323.8022088888888,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Lower On,2499.896577777778,1.0,37.41502823685914,51.666666666666686,46.10666666666668,0.0,50.27877239212966,0.6213758264705691,1639.292025401257,2499.896577777778,37.41502823685914,49.42345415553185,50.27877239212966,48.99579503723295,12.43753247303448,17.348757992098196,0.0,0.0,169.40928837999434,-656.453015800126,-0.0,-0.0,837.9658360779654,0.0,2.0,0.0287688510866689,0.0,0.0,0.7338412112979635,131.99922844444444,-12.103531897844997,0.2801038937149217,8.72989766402764,0.0033723825035794244,61.21574024337568,1.2315137685602902
2025-01-01 06:55:00,5.994399480595792,0.5937061771671609,0.0,0.09990665800992987,0.009895102952786014,0.0,0.07893803078927603,2.499896577777778,3.4055648720287377,0.0,0.010000000000000002,0.0,0.0,0.5907895105004942,0.0,0.0029166666666666685,1,0.0,0.0,Off,3.2006925615355843,0.4560739890673032,On,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.00470601288377193,0.0,On,0.0742320179055041,0,On,0.025251615248898386,0,On,0.1419604208030319,0.1064703156022739,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,1323.8022088888888,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Lower On,2499.896577777778,1.0,37.54668205517464,51.666666666666686,46.10666666666668,0.0,50.23852843527698,0.6216506029193447,1638.2727817811679,2499.896577777778,37.54668205517464,49.53898190864456,50.23852843527698,49.18920864532835,12.43753247303448,17.346598877581986,0.0,0.0,169.52330338929846,-656.3219209308007,-0.0,-0.0,837.9658360779654,0.0,2.0,0.028766686010615685,0.0,0.0,0.7337859841347842,131.99922844444444,-12.120611757865959,0.2801895702366766,8.729692444374141,0.003372956601990787,61.169694985790784,1.2315224957700823
2025-01-01 06:56:00,5.994399480595792,0.5937061771671609,0.0,0.09990665800992987,0.009895102952786014,0.0,0.07893803078927603,2.499896577777778,3.4055648720287377,0.0,0.010000000000000002,0.0,0.0,0.5907895105004942,0.0,0.0029166666666666685,1,0.0,0.0,Off,3.2006925615355843,0.4560739890673032,On,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.00470601288377193,0.0,On,0.0742320179055041,0,On,0.025251615248898386,0,On,0.1419604208030319,0.1064703156022739,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,1323.8022088888888,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,324.1366488888889,Lower On,2499.896577777778,1.0,37.67847233155999,51.666666666666686,46.10666666666668,0.0,50.19832118684221,0.6219257136221711,1637.2544678614277,2499.896577777778,37.67847233155999,49.6546342275498,50.19832118684221,49.382790747903606,12.43753247303448,17.34444438529539,0.0,0.0,169.63725149925472,-656.1911170994074,-0.0,-0.0,837.9658360779654,0.0,2.0,0.02876452548770806,0.0,0.0,0.7337308731140907,131.99922844444444,-12.137467479303169,0.28027514755136484,8.729488827062513,0.003373530264511487,61.12368331744372,1.2315312038382173
