occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0203,0.4,0.0644,0.0644,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.95,0.598,0.0268,0.337,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0227,0.4,0.069,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.75,0.622,0.0411,0.316,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.75,0.622,0.0411,0.316,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.7,0.61,0.0365,0.337,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.575,0.0263,0.4,0.0703,0.0703,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.5,0.627,0.059,0.316,0.154,0.154,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.64,0.0731,0.295,0.176,0.176,0.0,0.0,0.0,0.0,0.0,0.8,0.159,0,0,0,0
0.5,0.693,0.129,0.211,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0,0,0,0
0.5,0.693,0.129,0.211,0.264,0.264,0.0,0.0,0.0496,0.2,0.0,0.0,0.0834,0,0,0,0
0.55,0.706,0.14,0.189,0.286,0.286,0.0,0.0,0.131,0.8,0.2,0.2,0.162,0,0,0,0
0.75,0.758,0.192,0.105,0.37,0.37,0.0,0.0,0.305,0.0,1.0,1.0,0.216,0,0,0,0
0.75,0.758,0.22,0.105,0.362,0.362,0.0,0.0,0.163,0.0,1.0,1.0,0.439,0,0,0,0
0.75,0.758,0.22,0.105,0.362,0.362,0.0,0.0,0.0496,0.0,1.0,0.867,0.0,0,0,0,0
0.75,0.758,0.22,0.105,0.362,0.362,0.0,0.0,0.223,0.0,1.0,0.0,0.169,0,0,0,0
0.75,0.758,0.224,0.105,0.359,0.359,0.0,0.0,0.206,0.0,0.0,0.0,0.0857,0,0,0,0
0.7,0.745,0.226,0.126,0.328,0.328,0.0,0.0,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.166,0.211,0.249,0.249,0.0,0.0,0.184,0.0,0.0,0.0,0.0834,0,0,0,0
0.5,0.693,0.166,0.211,0.249,0.249,0.0,0.0,0.543,0.0,0.0,0.0,0.0,0,0,0,0
0.55,0.706,0.185,0.189,0.267,0.267,0.0,0.0,0.202,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.758,0.258,0.105,0.338,0.338,0.0,0.0,0.624,0.0,0.0,0.0,0.167,0,0,0,0
0.7,0.745,0.242,0.126,0.319,0.319,0.0,0.0,0.468,0.0,0.0,0.0,0.167,0,0,0,0
0.5,0.693,0.178,0.211,0.242,0.242,0.0,0.0,0.255,0.0,0.0,0.0,0.167,0,0,0,0
0.5,0.693,0.184,0.211,0.242,0.242,0.0,0.0,0.255,0.0,0.0,0.0,0.0834,0,0,0,0
0.5,0.693,0.209,0.211,0.24,0.24,0.0,0.0,0.206,0.0,0.0,0.0,0.0834,0,0,0,0
0.5,0.693,0.209,0.211,0.24,0.24,0.0,0.0,0.298,0.0,0.0,0.0,0.417,0,0,0,0
0.5,0.693,0.209,0.211,0.24,0.24,0.0,0.0,0.255,0.0,0.0,0.0,0.0834,0,0,0,0
0.45,0.679,0.192,0.232,0.221,0.221,0.0,0.0,0.571,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.127,0.316,0.145,0.145,0.0,0.0,0.589,0.0,0.0,0.0,0.0834,0,0,0,0
0.25,0.627,0.127,0.316,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0,0,0,0
0.25,0.627,0.127,0.316,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.614,0.106,0.337,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.05,0.577,0.0423,0.4,0.0696,0.0696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.637,0.139,0.316,0.151,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.637,0.139,0.316,0.151,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.64,0.14,0.316,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0,0,0,0
0.25,0.652,0.145,0.316,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0,0,0,0
0.25,0.652,0.145,0.316,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.334,0,0,0,0
0.25,0.652,0.145,0.316,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0,0,0,0
0.25,0.655,0.146,0.316,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.25,0.666,0.15,0.316,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.25,0.666,0.15,0.316,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0,0,0,0
0.25,0.666,0.15,0.316,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.137,0,0,0,0
0.2,0.645,0.124,0.337,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.05,0.583,0.0493,0.4,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.691,0.226,0.295,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.771,0.431,0.211,0.513,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.771,0.431,0.211,0.513,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.771,0.431,0.211,0.513,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.767,0.446,0.211,0.506,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.751,0.506,0.211,0.481,0.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.751,0.506,0.211,0.481,0.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.751,0.506,0.211,0.481,0.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0,0,0,0
0.5,0.728,0.453,0.232,0.429,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.55,0.652,0.288,0.295,0.253,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.712,0.467,0.211,0.389,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.712,0.467,0.211,0.389,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.693,0.405,0.232,0.351,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.617,0.158,0.316,0.197,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.617,0.158,0.316,0.197,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.158,0.316,0.197,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.142,0.316,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.0795,0.316,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.0795,0.316,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.0795,0.316,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.0707,0.316,0.0929,0.0929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.634,0.0654,0.211,0.0864,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.641,0.0701,0.189,0.0901,0.0901,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
1.0,0.598,0.0356,0.316,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0356,0.316,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0331,0.316,0.0654,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0234,0.316,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0234,0.316,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0,0,0,0
1.0,0.598,0.0234,0.316,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0223,0.316,0.0543,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0177,0.316,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0856,0,0,0,0
1.0,0.59,0.0173,0.337,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.571,0.0188,0.4,0.0644,0.0644,0.0,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
0.75,0.607,0.0305,0.316,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.75,0.617,0.0334,0.295,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.75,0.653,0.045,0.211,0.2,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.161,0,0,0,0
0.7,0.647,0.0435,0.232,0.189,0.189,0.0,0.0,0.0,0.0,0.0,1.0,0.0517,0,0,0,0
0.5,0.622,0.0375,0.316,0.148,0.148,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.634,0.0418,0.295,0.167,0.167,0.0,0.0,0.0,0.0,0.0,1.0,0.0834,0,0,0,0
0.5,0.683,0.0591,0.211,0.246,0.246,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.685,0.0614,0.211,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.933,0.0834,0,0,0,0
0.5,0.693,0.0706,0.211,0.259,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0,0,0,0
0.5,0.693,0.0706,0.211,0.259,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0,0,0,0
0.5,0.693,0.0706,0.211,0.259,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0,0,0,0
0.5,0.693,0.0729,0.211,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.0822,0.211,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.0822,0.211,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0,0,0,0
0.5,0.693,0.0822,0.211,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0,0,0,0
0.45,0.679,0.0764,0.232,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0,0,0,0
0.25,0.627,0.0535,0.316,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0,0,0,0
0.25,0.627,0.0535,0.316,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0,0,0,0
0.25,0.627,0.0535,0.316,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0544,0.316,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.058,0.316,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.058,0.316,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0,0,0,0
0.25,0.627,0.058,0.316,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0,0,0,0
0.25,0.627,0.0585,0.316,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0605,0.316,0.146,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0605,0.316,0.146,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.64,0.0695,0.295,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.108,0.211,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0,0,0,0
0.55,0.706,0.128,0.189,0.259,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.745,0.159,0.126,0.316,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0,0,0,0
0.5,0.693,0.118,0.211,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.119,0.211,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0,0,0,0
0.55,0.706,0.135,0.189,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.758,0.179,0.105,0.338,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0735,0,0,0,0
0.75,0.758,0.179,0.105,0.338,0.338,0.0,0.0,0.0,0.0,0.0,0.2,0.157,0,0,0,0
0.75,0.764,0.183,0.105,0.341,0.341,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.787,0.2,0.105,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.8,0.0834,0,0,0,0
0.75,0.787,0.2,0.105,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.787,0.2,0.105,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0,0,0,0
0.75,0.796,0.209,0.105,0.364,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.334,0,0,0,0
0.75,0.832,0.248,0.105,0.404,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0,0,0,0
0.75,0.832,0.248,0.105,0.404,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.832,0.248,0.105,0.404,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0,0,0,0
0.75,0.84,0.259,0.105,0.426,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0,0,0,0
0.75,0.876,0.303,0.105,0.514,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0,0,0,0
0.75,0.876,0.303,0.105,0.514,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.876,0.303,0.105,0.514,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0,0,0,0
0.75,0.879,0.324,0.105,0.543,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.89,0.407,0.105,0.659,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.89,0.407,0.105,0.659,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0,0,0,0
0.75,0.89,0.407,0.105,0.659,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.887,0.439,0.105,0.676,0.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.876,0.568,0.105,0.744,0.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.876,0.568,0.105,0.744,0.744,0.32,0.2,0.0,0.0,0.0,0.0,0.0834,0,0,0,0
0.75,0.876,0.568,0.105,0.744,0.744,0.29,1.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.75,0.87,0.595,0.105,0.735,0.735,0.29,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.865,0.746,0.0842,0.74,0.74,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.913,0.0,1.0,0.0,0.0,0.0,0.0,0.0847,0,0,0,0
0.95,0.922,0.883,0.0211,0.87,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.75,0.819,0.65,0.126,0.635,0.635,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.8,0.727,0.491,0.189,0.423,0.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
1.0,0.772,0.621,0.126,0.525,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
1.0,0.712,0.448,0.211,0.389,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.693,0.387,0.232,0.351,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.145,0.316,0.197,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.628,0.171,0.295,0.227,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.673,0.274,0.211,0.345,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.659,0.233,0.232,0.296,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.0695,0.316,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.0695,0.316,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.0695,0.316,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0588,0.337,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0356,0.316,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0188,0.4,0.0644,0.0644,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.607,0.0305,0.316,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.451,0,0,0,0
1.0,0.607,0.0305,0.316,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0,0,0,0
0.95,0.598,0.0275,0.337,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.334,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0202,0.4,0.069,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.75,0.622,0.0375,0.316,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0,0,0,0
0.75,0.636,0.0441,0.295,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0,0,0,0
0.75,0.693,0.0706,0.211,0.259,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
0.75,0.693,0.0706,0.211,0.259,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0265,0,0,0,0
0.75,0.693,0.0706,0.211,0.259,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.75,0.693,0.0729,0.211,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0,0,0,0
0.75,0.693,0.0822,0.211,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.75,0.693,0.0822,0.211,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.2,0.19,0,0,0,0
0.75,0.693,0.0822,0.211,0.264,0.264,0.0,0.0,0.0,0.0,0.0,1.0,0.331,0,0,0,0
0.75,0.679,0.0764,0.232,0.242,0.242,0.0,0.0,0.0,0.0,0.0,1.0,0.131,0,0,0,0
0.75,0.627,0.0535,0.316,0.154,0.154,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.627,0.0535,0.316,0.154,0.154,0.0,0.0,0.0,0.0,0.0,1.0,0.364,0,0,0,0
0.75,0.627,0.0535,0.316,0.154,0.154,0.0,0.0,0.0,0.0,0.0,1.0,0.0834,0,0,0,0
0.75,0.627,0.0544,0.316,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.933,0.0834,0,0,0,0
0.75,0.627,0.058,0.316,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0,0,0,0
0.75,0.627,0.058,0.316,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0,0,0,0
