occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.75,0.721,0.484,0.105,0.682,0.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0403,0,0,0,0
0.75,0.721,0.484,0.105,0.682,0.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.72,0.492,0.105,0.685,0.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.597,0.105,0.728,0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.597,0.105,0.728,0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.597,0.105,0.728,0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.693,0.583,0.112,0.709,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.622,0.383,0.211,0.451,0.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.622,0.383,0.211,0.451,0.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.622,0.383,0.211,0.451,0.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.767,0.62,0.38,0.204,0.448,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.344,0.105,0.407,0.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.344,0.105,0.407,0.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,0,0,0,0
1.0,0.605,0.344,0.105,0.407,0.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0947,0,0,0,0
1.0,0.603,0.331,0.105,0.393,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.148,0.112,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0192,0,0,0,0
1.0,0.567,0.103,0.218,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0,0,0,0
1.0,0.564,0.0609,0.316,0.101,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0581,0.323,0.098,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0342,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0513,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0183,0.414,0.0521,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0212,0.316,0.075,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.561,0.0216,0.316,0.0784,0.0784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0267,0.316,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.568,0.0267,0.316,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0267,0.316,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0299,0.302,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0667,0.0809,0,0,0,0
1.0,0.617,0.0748,0.105,0.344,0.344,0.0,0.0,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.983,0.615,0.0735,0.112,0.337,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.598,0.0559,0.211,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.597,0.0557,0.218,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.0523,0.316,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.5,0.584,0.0523,0.316,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.0523,0.316,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.0531,0.316,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.483,0.582,0.0617,0.323,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.563,0.0212,0.414,0.0574,0.0574,0.0,0.0,0.167,0.0667,0.0,0.0,0.0809,0,0,0,0
0.5,0.584,0.0648,0.316,0.154,0.154,0.0,0.0,0.045,1.0,0.0,0.0,0.162,0,0,0,0
0.517,0.585,0.0692,0.309,0.161,0.161,0.0,0.0,0.101,0.867,0.133,0.0,0.0,0,0,0,0
0.75,0.606,0.131,0.211,0.251,0.251,0.0,0.0,0.259,0.0,1.0,0.0,0.0809,0,0,0,0
0.75,0.606,0.131,0.211,0.251,0.251,0.0,0.0,0.325,0.0,1.0,0.0,0.0809,0,0,0,0
0.733,0.605,0.127,0.218,0.245,0.245,0.0,0.0,0.0,0.0,1.0,0.0,0.405,0,0,0,0
0.5,0.584,0.075,0.316,0.151,0.151,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.584,0.0806,0.316,0.146,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.5,0.584,0.0806,0.316,0.146,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.5,0.584,0.0806,0.316,0.146,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0,0,0,0
0.5,0.584,0.0809,0.316,0.146,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.483,0.584,0.0855,0.316,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.25,0.584,0.0855,0.316,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0855,0.316,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.25,0.584,0.0864,0.316,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.405,0,0,0,0
0.25,0.584,0.0986,0.316,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0986,0.316,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.25,0.584,0.0986,0.316,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.25,0.584,0.0994,0.316,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.233,0.582,0.104,0.323,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0167,0.564,0.0249,0.414,0.0568,0.0568,0.0,0.0,0.0,0.0,0.0,0.0,0.0193,0,0,0,0
0.25,0.592,0.12,0.316,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0,0,0,0
0.25,0.592,0.121,0.316,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.25,0.603,0.126,0.316,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0995,0,0,0,0
0.25,0.603,0.126,0.316,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0,0,0,0
0.283,0.609,0.14,0.302,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.689,0.342,0.105,0.364,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0,0,0,0
0.75,0.721,0.353,0.105,0.429,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0199,0,0,0,0
0.75,0.721,0.353,0.105,0.429,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.353,0.105,0.429,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0184,0,0,0,0
0.75,0.722,0.357,0.105,0.438,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0,0,0,0
0.75,0.733,0.415,0.105,0.553,0.553,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.75,0.733,0.415,0.105,0.553,0.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0193,0,0,0,0
0.75,0.733,0.415,0.105,0.553,0.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0964,0,0,0,0
0.75,0.732,0.423,0.105,0.561,0.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.544,0.105,0.682,0.682,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0,0,0,0
0.75,0.721,0.544,0.105,0.682,0.682,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.75,0.721,0.544,0.105,0.682,0.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.717,0.536,0.112,0.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.653,0.432,0.211,0.502,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.653,0.432,0.211,0.502,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.653,0.432,0.211,0.502,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.646,0.404,0.225,0.472,0.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.563,0.026,0.414,0.0584,0.0584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.137,0.316,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.137,0.316,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.132,0.316,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.564,0.0697,0.316,0.101,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
1.0,0.564,0.0697,0.316,0.101,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0697,0.316,0.101,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0676,0.316,0.0993,0.0993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0376,0.316,0.0694,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0368,0.316,0.0686,0.0686,0.0,0.0,0.0,0.0,0.0,0.0,0.0204,0,0,0,0
1.0,0.561,0.0256,0.316,0.0568,0.0568,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0,0,0,0
1.0,0.561,0.0256,0.316,0.0568,0.0568,0.0,0.0,0.0,0.0,0.0,0.0,0.0611,0,0,0,0
1.0,0.561,0.0256,0.316,0.0568,0.0568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0252,0.316,0.0564,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0535,0,0,0,0
1.0,0.561,0.02,0.323,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.983,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.563,0.0204,0.414,0.0573,0.0573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.584,0.0523,0.316,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.584,0.0531,0.316,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.584,0.0648,0.316,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.584,0.0648,0.316,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.75,0.584,0.0648,0.316,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.585,0.0692,0.309,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0996,0,0,0,0
0.75,0.606,0.131,0.211,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.75,0.606,0.131,0.211,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.733,0.606,0.131,0.211,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0993,0,0,0,0
0.483,0.605,0.128,0.218,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0921,0,0,0,0
0.25,0.584,0.0806,0.316,0.146,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0806,0.316,0.146,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0806,0.316,0.146,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.585,0.0854,0.309,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.517,0.608,0.157,0.204,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.75,0.628,0.22,0.105,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.628,0.22,0.105,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.223,0.105,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.733,0.627,0.254,0.112,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.5,0.606,0.179,0.211,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.5,0.606,0.179,0.211,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.5,0.606,0.181,0.211,0.234,0.234,0.2,0.0667,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.606,0.203,0.211,0.234,0.234,0.548,1.0,0.0,0.0,0.0,0.0,0.485,0,0,0,0
0.5,0.606,0.203,0.211,0.234,0.234,0.393,1.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.5,0.606,0.203,0.211,0.234,0.234,0.302,1.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.5,0.607,0.204,0.211,0.235,0.235,0.588,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.62,0.216,0.218,0.233,0.233,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.592,0.12,0.316,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.5,0.592,0.12,0.316,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.5,0.592,0.121,0.316,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.5,0.606,0.133,0.309,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.5,0.645,0.233,0.211,0.257,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.5,0.645,0.233,0.211,0.257,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.646,0.234,0.211,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.5,0.668,0.241,0.211,0.303,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.668,0.241,0.211,0.303,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.5,0.668,0.241,0.211,0.303,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.5,0.669,0.244,0.211,0.309,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.5,0.676,0.282,0.211,0.385,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.676,0.282,0.211,0.385,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.676,0.282,0.211,0.385,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.517,0.679,0.3,0.204,0.405,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.75,0.721,0.544,0.105,0.682,0.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.544,0.105,0.682,0.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0201,0,0,0,0
0.75,0.721,0.544,0.105,0.682,0.682,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0,0,0,0
0.75,0.717,0.536,0.112,0.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.75,0.653,0.432,0.211,0.502,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.653,0.432,0.211,0.502,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0,0,0,0
0.75,0.653,0.432,0.211,0.502,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.65,0.429,0.211,0.499,0.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.622,0.399,0.211,0.451,0.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.622,0.399,0.211,0.451,0.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0182,0,0,0,0
0.75,0.622,0.399,0.211,0.451,0.451,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0,0,0,0
0.75,0.619,0.389,0.211,0.44,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.591,0.255,0.211,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.591,0.255,0.211,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.59,0.247,0.218,0.28,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.575,0.129,0.323,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.562,0.0216,0.414,0.0539,0.0539,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
1.0,0.564,0.0683,0.309,0.101,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
1.0,0.56,0.0472,0.218,0.0871,0.0871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0376,0.316,0.0694,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0,0,0,0
1.0,0.561,0.0376,0.316,0.0694,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.031,0.323,0.0682,0.0682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
