Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-06 02:00:00,0.1800925392393796,0.09375901313195449,0.03591666666666668,0.12894163180312826,0.0398076388888889,0.01134326854736245,0.0,0.03591666666666668,0.0,51.42241876620756,19.411912016584335,-0.022958224615814395
2025-01-06 03:00:00,0.27453273239662385,0.09305288298618156,0.12211666666666669,0.12800012494209767,0.13534597222222225,0.011186635232303972,0.0,0.12211666666666669,0.0,51.29482852690565,18.586716939496934,-0.06063961945079299
2025-01-06 04:00:00,0.3254339084479347,0.09389486472422282,0.1652166666666667,0.12949184705504155,0.18311513888888892,0.012826922504004254,0.0,0.1652166666666667,0.0,51.09616681895013,18.58635521664676,-0.062330032642068586
2025-01-06 05:00:00,0.7535492445565555,0.0955025193727991,0.12930000000000003,0.5925490087649475,0.14330750000000003,0.017692735791607905,0.0,0.12930000000000003,0.0,50.72952024741407,18.653351941006758,-0.047241494155330584
2025-01-06 06:00:00,2.0808056298026547,0.10763247732152022,0.12211666666666669,0.8912264774282924,0.13534597222222225,0.045887830744732565,1.0083453494074075,0.12211666666666669,0.0,51.234162363955726,18.588930270198226,-0.05689820745383685
2025-01-06 07:00:00,2.6474435525166222,0.11431427229451056,0.10775000000000003,1.644980821354885,0.11942291666666668,0.05802998316173707,0.8250098313333335,0.10775000000000003,0.0,51.24633394058694,18.572131108278104,-0.06166612096271127
2025-01-06 08:00:00,2.393218113634624,0.11612194358838206,0.11493333333333336,1.2892539669110297,0.12738444444444447,0.059902111908779344,0.9166775903703706,0.11493333333333336,0.0,51.52606887629666,18.57633005814801,-0.06014332545177747
2025-01-06 09:00:00,1.3003066138830006,0.15493106095757325,0.12211666666666669,0.9146124717512739,0.13534597222222225,0.06701265183543029,0.18333551807407408,0.12211666666666669,0.0,51.7450609238928,18.61478192379986,-0.052639761236981046
2025-01-06 10:00:00,1.5931790126068006,0.1875525553927896,0.12930000000000003,0.450798915907516,0.14330750000000003,0.08239500632891415,0.9166775903703706,0.12930000000000003,0.0,51.64352085619113,18.607228158060376,-0.05658068753059151
2025-01-06 11:00:00,2.871995377842879,0.4320009401736799,0.3160666666666668,1.52548499096325,0.35030722222222227,0.0795255742870364,0.9166775903703706,0.3160666666666668,0.0,51.68270897483955,21.311754568866846,-0.5337914912989791
2025-01-06 12:00:00,3.9483556832436393,0.6183415297357476,0.15085000000000004,3.7209604957563465,0.16719208333333338,0.060203104153959124,0.0,0.15085000000000004,0.0,51.48248411099189,21.93168998227482,-0.06045932324114922
2025-01-06 13:00:00,1.3210371494225852,0.11682807373415498,0.2011333333333334,0.21759163073441876,0.2229227777777778,0.055512909577055125,0.8250098313333335,0.2011333333333334,0.0,51.402495500081265,21.935506655828153,-0.06485794440717486
2025-01-06 14:00:00,0.5313218844210202,0.1261762878018023,0.17240000000000005,0.26376158572264885,0.19107666666666667,0.07648363203170469,0.0,0.17240000000000005,0.0,51.20468760512333,21.904383883938205,-0.05555611029513579
2025-01-06 15:00:00,1.4420438783869478,0.132942774633671,0.12930000000000003,0.28852373591677183,0.14330750000000003,0.09353505209980548,0.9166775903703706,0.12930000000000003,0.0,51.411133096863374,21.9177608060533,-0.058183515002264485
2025-01-06 16:00:00,0.5860453620620272,0.13735356151433004,0.17240000000000005,0.28865148239556004,0.19107666666666667,0.1063172129998005,0.0,0.17240000000000005,0.0,51.59633768740876,21.92782279760205,-0.05985351893666581
2025-01-06 17:00:00,0.6469240113047324,0.14690641451553732,0.17240000000000005,0.31278667224030515,0.19107666666666667,0.1430606723977607,0.0,0.17240000000000005,0.0,51.36479574412614,21.89587416059645,-0.059681424613113224
2025-01-06 18:00:00,0.6816009457119798,0.15287369631138265,0.13648333333333337,0.3568368809158054,0.15126902777777781,0.1734950370183967,0.0,0.13648333333333337,0.0,51.22743198687913,21.93104388198419,-0.05715984634829218
2025-01-06 19:00:00,0.7548538504180325,0.1484545263993515,0.17958333333333337,0.39181481408014934,0.19903819444444446,0.16400084189343883,0.0,0.17958333333333337,0.0,51.01695242324986,21.943878690147223,-0.052245676665904205
2025-01-06 20:00:00,0.709190566568955,0.13848949633307442,0.18676666666666672,0.37841955444406744,0.20699972222222224,0.12377128990266524,0.0,0.18676666666666672,0.0,50.885248239403396,21.928934183484802,-0.05788730543665548
2025-01-06 21:00:00,0.5553631639748292,0.1209923065243936,0.17958333333333337,0.2821967084102828,0.19903819444444446,0.07412826112010187,0.0,0.17958333333333337,0.0,50.76850679470757,21.910728511736426,-0.06091722511771831
2025-01-06 22:00:00,0.6073750679314096,0.13177993038123112,0.17958333333333337,0.3502884787478224,0.19903819444444446,0.05804839473914283,0.0,0.17958333333333337,0.0,50.623754567245804,21.942144661489852,-0.05672259364067518
2025-01-06 23:00:00,1.5991713563463468,0.14367747841753928,0.2011333333333334,0.4288917476943278,0.2229227777777778,0.030679240503870605,0.9166775903703706,0.2011333333333334,0.0,51.231152961425394,21.953740191602705,-0.046195104105175785
2025-01-07 00:00:00,0.48458538617358315,0.10962208825557442,0.23705000000000007,0.20684199800549466,0.2627304166666667,0.015012971501421784,0.0,0.23705000000000007,0.0,51.29020966148425,21.918736845417687,-0.07012847916284244
2025-01-07 01:00:00,1.3312263727249218,0.09994307763583919,0.23705000000000007,0.13945580635549704,0.2627304166666667,0.012362559332387692,0.9166775903703706,0.23705000000000007,0.0,51.421075656756194,21.900993560051816,-0.06507314987697571
2025-01-07 02:00:00,1.1964636777832238,0.09923694749006627,0.03591666666666668,0.13696742093956477,0.0398076388888889,0.01134326854736245,1.0083453494074075,0.03591666666666668,0.0,51.370613855848,19.579935609050526,-0.020469823547496564
2025-01-07 03:00:00,0.29583666999660235,0.09698270546047913,0.13648333333333337,0.13338100698652058,0.15126902777777781,0.011186635232303972,0.0,0.13648333333333337,0.0,51.55967419106426,18.594648913370495,-0.06452607649459327
2025-01-07 04:00:00,0.32136039220226,0.09234675284040862,0.1652166666666667,0.1270586180810671,0.18311513888888892,0.011186635232303972,0.0,0.1652166666666667,0.0,51.3949735023379,18.6030695766122,-0.05253414323713426
2025-01-07 05:00:00,0.3540171054805859,0.09431166407755741,0.18676666666666672,0.13057948864327842,0.20699972222222224,0.016437894615085234,0.0,0.18676666666666672,0.0,51.26588704545757,18.56824028029014,-0.0669167477386044
2025-01-07 06:00:00,0.3493230624184235,0.10144002978626342,0.1580333333333334,0.14335684561841527,0.17515361111111113,0.030812605688897047,0.0,0.1580333333333334,0.0,51.13746244321302,18.653067259648356,-0.04682226943785075
2025-01-07 07:00:00,0.4076617586032979,0.107585939876395,0.18676666666666672,0.15894927124852418,0.20699972222222224,0.04171276513255147,0.0,0.18676666666666672,0.0,50.96677677094858,18.59932257398484,-0.06049153208252243
2025-01-07 08:00:00,1.3932800636562968,0.12416021683126348,0.17240000000000005,0.2063085626076911,0.19107666666666667,0.07921724401156859,0.9166775903703706,0.17240000000000005,0.0,50.83611958345845,18.554628747231995,-0.06377255324711364
2025-01-07 09:00:00,0.48409721934253336,0.1263632991274606,0.1580333333333334,0.22390064461046133,0.17515361111111113,0.08504296362096082,0.0,0.1580333333333334,0.0,51.29323129737042,18.615345312457297,-0.05375504991871202
2025-01-07 10:00:00,1.5217475770569928,0.1256571689816877,0.17958333333333337,0.23196902687622664,0.19903819444444446,0.08239500632891415,1.0083453494074075,0.17958333333333337,0.0,51.33944632983688,18.655124953727086,-0.04280904565390031
2025-01-07 11:00:00,1.1515934614253933,0.1256571689816877,0.33761666666666673,0.6978760815828015,0.3741918055555556,0.0795255742870364,0.0,0.33761666666666673,0.0,51.37126771677979,21.282106403707154,-0.5470279398845321
2025-01-07 12:00:00,1.486198534454612,0.1241518337998914,0.23705000000000007,0.23528100447173922,0.2627304166666667,0.07150952294583576,0.9166775903703706,0.23705000000000007,0.0,51.353696540545,21.924611222470382,-0.06456869778608644
2025-01-07 13:00:00,0.6275027160151777,0.11682807373415498,0.23705000000000007,0.21759163073441876,0.2627304166666667,0.055512909577055125,0.09166775903703704,0.23705000000000007,0.0,51.34815126039373,21.967567793002775,-0.05877118472209665
2025-01-07 14:00:00,1.2566399365260363,0.11772121520558625,0.21550000000000005,0.2265982934649533,0.23884583333333337,0.05785373743145341,0.7333420722962963,0.21550000000000005,0.0,51.58985693030363,21.926013041289885,-0.0558413278197292
2025-01-07 15:00:00,0.5472678455965894,0.12404113130173933,0.2011333333333334,0.25016797516570394,0.2229227777777778,0.0741770926531076,0.0,0.2011333333333334,0.0,51.30248290680042,21.90825850114517,-0.060889391694328644
2025-01-07 16:00:00,0.5387435717031809,0.12729083426953772,0.18676666666666672,0.24863905687963214,0.20699972222222224,0.08310479260132649,0.0,0.18676666666666672,0.0,51.06067848566714,21.91354574025048,-0.05868286167484052
2025-01-07 17:00:00,1.8295433379047126,0.13389632041502178,0.1580333333333334,0.7234077028873752,0.17515361111111113,0.10597219257289267,0.8250098313333335,0.1580333333333334,0.0,51.25111112582091,21.962320834533816,-0.04910618933022762
2025-01-07 18:00:00,0.6658953929976765,0.1406078867703932,0.2011333333333334,0.30780805099972025,0.2229227777777778,0.13516456422017856,0.0,0.2011333333333334,0.0,51.19673049397373,21.929201967185413,-0.06564055778463031
2025-01-07 19:00:00,0.7548538504180325,0.1484545263993515,0.17958333333333337,0.39181481408014934,0.19903819444444446,0.16400084189343883,0.0,0.17958333333333337,0.0,51.007050658810876,21.91601703269127,-0.053870695420794174
2025-01-07 20:00:00,0.7093152218590834,0.1418238911597512,0.1580333333333334,0.40148223331231314,0.17515361111111113,0.13267937743565897,0.0,0.1580333333333334,0.0,50.88813120653394,21.90361647069935,-0.05739998865802622
2025-01-07 21:00:00,0.6188300673710276,0.1318886324758551,0.14366666666666672,0.35523514589588195,0.1592305555555556,0.10436436591959014,0.0,0.14366666666666672,0.0,50.76969465031108,21.942274439991348,-0.05012984602127872
2025-01-07 22:00:00,1.4165913160624044,0.11609679449426581,0.17240000000000005,0.24136664862632715,0.19107666666666667,0.06747041039904003,0.9166775903703706,0.17240000000000005,0.0,51.101390580099306,21.916338242330948,-0.06420901077578686
2025-01-07 23:00:00,0.32692306523894205,0.10189122281024382,0.13648333333333337,0.15415697949130253,0.15126902777777781,0.021497057969861698,0.0,0.13648333333333337,0.0,51.74529835445266,21.898450564362705,-0.06458907772199302
2025-01-08 00:00:00,0.3564458521736354,0.10064920778161213,0.17958333333333337,0.14239468622776913,0.19903819444444446,0.015012971501421784,0.0,0.17958333333333337,0.0,51.61831008574316,21.94295534243704,-0.05365805796565208
2025-01-08 01:00:00,0.37371531873978037,0.09994307763583919,0.2011333333333334,0.13842998162961487,0.2229227777777778,0.012362559332387692,0.0,0.2011333333333334,0.0,51.349901950707256,21.926448774962285,-0.05979712469998457
2025-01-08 02:00:00,0.15338306619033848,0.09768883560625206,0.007183333333333335,0.13407826986519827,0.00796152777777778,0.01134326854736245,0.0,0.007183333333333335,0.0,50.90655322949705,19.719798069256765,-0.024698840611821045
2025-01-08 03:00:00,0.2501705163866893,0.09305288298618156,0.1005666666666667,0.12752249226549645,0.1114613888888889,0.011186635232303972,0.0,0.1005666666666667,0.0,50.774764985472096,18.62852089997987,-0.04644778691098577
2025-01-08 04:00:00,0.25719053730343655,0.09234675284040862,0.10775000000000003,0.12658098540446588,0.11942291666666668,0.011186635232303972,0.0,0.10775000000000003,0.0,50.6425396528332,18.578861920894845,-0.05514015438657302
2025-01-08 05:00:00,1.1829442056857278,0.09431166407755741,0.10775000000000003,0.13040580403360524,0.11942291666666668,0.016437894615085234,0.9166775903703706,0.10775000000000003,0.0,50.736914643192556,18.569863622288448,-0.055800886700960284
2025-01-08 06:00:00,0.3314334611061655,0.10998441652962257,0.10775000000000003,0.16042667695491936,0.11942291666666668,0.05158386748457951,0.0,0.10775000000000003,0.0,51.50825385401109,18.56824258801971,-0.059393455546468014
2025-01-08 07:00:00,0.3453767002679744,0.1139867870883191,0.10775000000000003,0.16873751997383452,0.11942291666666668,0.05721626362747323,0.0,0.10775000000000003,0.0,51.168400827848245,18.557365496239342,-0.06353072898236954
2025-01-08 08:00:00,1.2612760556649596,0.11391886129218493,0.10775000000000003,0.1705412000199037,0.11942291666666668,0.054634348608018635,0.9166775903703706,0.10775000000000003,0.0,51.5006644113677,18.562797608778663,-0.06169358109376688
2025-01-08 09:00:00,1.248712460770499,0.11073332337741341,0.10775000000000003,0.16564249884726723,0.11942291666666668,0.046969454886194424,0.9166775903703706,0.10775000000000003,0.0,51.5422008398868,18.58452959889126,-0.05476977968369698
2025-01-08 10:00:00,0.3072844969928331,0.10496605822686328,0.10775000000000003,0.15433257339699186,0.11942291666666668,0.03352900692917461,0.0,0.10775000000000003,0.0,51.47965780026501,18.59835380256452,-0.05054834239032259
2025-01-08 11:00:00,0.47505633151473725,0.09517127342350035,0.3017000000000001,0.13034701284858818,0.33438416666666676,0.010325151999482333,0.0,0.3017000000000001,0.0,51.24538393467606,21.317365322959088,-0.5380864083667735
2025-01-08 12:00:00,0.3416716896721053,0.0965835337150462,0.17958333333333337,0.1322300265706493,0.19903819444444446,0.010403468657011573,0.0,0.17958333333333337,0.0,51.126046931325554,21.894823051025963,-0.0671488485120762
2025-01-08 13:00:00,0.3180220563113597,0.0965835337150462,0.1580333333333334,0.1322300265706493,0.17515361111111113,0.010638418629599293,0.0,0.1580333333333334,0.0,51.00758033778619,21.97407371270724,-0.051033199909502315
2025-01-08 14:00:00,0.3102171618486404,0.0965835337150462,0.15085000000000004,0.1322300265706493,0.16719208333333338,0.010795051944657772,0.0,0.15085000000000004,0.0,50.88956283094228,21.878321102931746,-0.06961293837405294
2025-01-08 15:00:00,0.309667238275256,0.09587740356927328,0.15085000000000004,0.13128851970961875,0.16719208333333338,0.011186635232303972,0.0,0.15085000000000004,0.0,50.772151742900625,21.973498620698326,-0.05088132140411072
2025-01-08 16:00:00,0.31581564040507953,0.10261035827565362,0.12930000000000003,0.14820100825590235,0.14330750000000003,0.024307132149177117,0.0,0.12930000000000003,0.0,50.63530555687605,21.92719726294013,-0.053298383844870165
2025-01-08 17:00:00,1.5377182354920342,0.13112758185358486,0.17240000000000005,0.23763461748973688,0.19107666666666667,0.10066160192822333,1.0083453494074075,0.17240000000000005,0.0,50.82792560732707,21.916091334894073,-0.06428435828834887
2025-01-08 18:00:00,0.6514403537603496,0.15287369631138265,0.12930000000000003,0.33463781674195286,0.14330750000000003,0.1734950370183967,0.0,0.12930000000000003,0.0,51.71241125387224,21.958097462312356,-0.05268354219323446
2025-01-08 19:00:00,0.664281994345447,0.1402971676269459,0.17240000000000005,0.33567178432087086,0.19107666666666667,0.13753354335790943,0.0,0.17240000000000005,0.0,51.47512658444191,21.910366418530206,-0.059706929861541504
2025-01-08 20:00:00,0.6166818116643498,0.13444058832925265,0.14366666666666672,0.3460998959396298,0.1592305555555556,0.11135136016916439,0.0,0.14366666666666672,0.0,51.14702454302451,21.87003552555056,-0.07177064673226857
2025-01-08 21:00:00,1.5866759877599173,0.23503747830376281,0.1580333333333334,0.4060267461976759,0.17515361111111113,0.08881804008075976,0.9166775903703706,0.1580333333333334,0.0,51.26725266609279,21.946052851860088,-0.04477274218955672
2025-01-08 22:00:00,2.0645019593469116,0.43608740874748625,0.17240000000000005,1.821830978668132,0.19107666666666667,0.05159431401211325,0.0,0.17240000000000005,0.0,51.28925873997791,21.930906318464388,-0.055205066948418965
2025-01-08 23:00:00,0.3663377326100514,0.09587740356927328,0.2011333333333334,0.13128851970961875,0.2229227777777778,0.012126435122654848,0.0,0.2011333333333334,0.0,51.05836334557583,21.908660919407748,-0.06533065640788163
2025-01-09 00:00:00,0.35688648136853834,0.09517127342350035,0.19395000000000004,0.13034701284858818,0.21496125000000002,0.01157821851995017,0.0,0.19395000000000004,0.0,50.93952425017845,21.900696837339787,-0.062414135187769365
2025-01-09 01:00:00,0.35571002453492007,0.09446514327772741,0.19395000000000004,0.1294055059875576,0.21496125000000002,0.01134326854736245,0.0,0.19395000000000004,0.0,50.821188402767035,21.906604261316396,-0.06167566896551667
2025-01-09 02:00:00,0.1796149065627784,0.09375901313195449,0.03591666666666668,0.12846399912652703,0.0398076388888889,0.01134326854736245,0.0,0.03591666666666668,0.0,50.70019633605131,19.583734057152224,-0.026843788060887757
2025-01-09 03:00:00,0.2183244052755782,0.09305288298618156,0.07183333333333336,0.12752249226549645,0.0796152777777778,0.011186635232303972,0.0,0.07183333333333336,0.0,50.57108738680285,18.611614513765524,-0.048356947915350786
2025-01-09 04:00:00,0.2810751206367698,0.09234675284040862,0.12930000000000003,0.12658098540446588,0.14330750000000003,0.011186635232303972,0.0,0.12930000000000003,0.0,50.44166115210696,18.540593559252095,-0.06946388242225865
2025-01-09 05:00:00,0.30607425420424605,0.09431166407755741,0.14366666666666672,0.13040580403360524,0.1592305555555556,0.016437894615085234,0.0,0.14366666666666672,0.0,50.29623857880597,18.633794043169974,-0.052083125701962746
2025-01-09 06:00:00,1.7137221824995208,0.10763247732152022,0.12211666666666669,0.6158107891621954,0.13534597222222225,0.045887830744732565,0.9166775903703706,0.12211666666666669,0.0,50.92624510129732,18.61247041364565,-0.05795394468974256
2025-01-09 07:00:00,1.3870844818209076,0.11431427229451056,0.13648333333333337,0.1694401214739852,0.15126902777777781,0.05802998316173707,1.0083453494074075,0.13648333333333337,0.0,51.55054213231825,18.56680049934186,-0.0626116788733117
2025-01-09 08:00:00,0.41822731233184757,0.11612194358838206,0.1652166666666667,0.1752100615341793,0.18311513888888892,0.059902111908779344,0.0,0.1652166666666667,0.0,51.755686374486764,18.62889852523714,-0.04895197522522879
2025-01-09 09:00:00,1.2068200141042422,0.11612194358838206,0.12930000000000003,0.17838523330476702,0.14330750000000003,0.06011744946614188,0.8250098313333335,0.12930000000000003,0.0,51.47740905587282,18.594940457661924,-0.05373132783827834
2025-01-09 10:00:00,1.069071122563714,0.18536930342103933,0.11493333333333336,0.6999822936490191,0.12738444444444447,0.05836886639617632,0.18333551807407408,0.11493333333333336,0.0,51.21706999133845,18.594726276131567,-0.05485645150373551
2025-01-09 11:00:00,4.385936940275893,0.5384596574733261,0.2657833333333334,3.2099089452444924,0.2945765277777778,0.05644163592028825,0.8250098313333335,0.2657833333333334,0.0,51.65162005101524,21.296046560546777,-0.5410461470316376
2025-01-09 12:00:00,3.3850742611304674,0.29399918143507403,0.1580333333333334,2.1582033426140783,0.17515361111111113,0.04337195799787004,1.0083453494074075,0.1580333333333334,0.0,51.438965324315554,21.975807692671108,-0.05410074990265231
2025-01-09 13:00:00,0.3949868529609624,0.10818778536338408,0.1580333333333334,0.20436818156175016,0.17515361111111113,0.015465060288101176,0.0,0.1580333333333334,0.0,51.58028508582706,21.896503359639336,-0.06399064561601726
2025-01-09 14:00:00,0.3102171618486404,0.0965835337150462,0.15085000000000004,0.1322300265706493,0.16719208333333338,0.010795051944657772,0.0,0.15085000000000004,0.0,51.46517042349974,21.938666283432475,-0.05319574600603089
2025-01-09 15:00:00,0.3176287660530338,0.09587740356927328,0.1580333333333334,0.13128851970961875,0.17515361111111113,0.011186635232303972,0.0,0.1580333333333334,0.0,51.350482631354325,21.87713813118673,-0.07236030491215152
2025-01-09 16:00:00,0.36847447883933887,0.10957686175281753,0.14366666666666672,0.1687737515434916,0.1592305555555556,0.040470171740291674,0.0,0.14366666666666672,0.0,51.21638584146375,21.965828290650585,-0.05404813442428367
2025-01-09 17:00:00,0.7364819797388904,0.16795820332024075,0.12930000000000003,0.49670995751371216,0.14330750000000003,0.09646452222517823,0.0,0.12930000000000003,0.0,50.939939906318756,21.941794786986815,-0.05131171422721928
2025-01-09 18:00:00,2.375841867493323,0.1782125641789562,0.12211666666666669,1.1886537406805515,0.13534597222222225,0.13516456422017856,0.9166775903703706,0.12211666666666669,0.0,51.2629489991723,21.92911900722689,-0.05404941138114664
2025-01-09 19:00:00,1.1872253840885145,0.1407139669802805,0.15085000000000004,0.8799301167627543,0.16719208333333338,0.14010318399242686,0.0,0.15085000000000004,0.0,51.83157980655918,21.907722693301046,-0.06056187062263577
2025-01-09 20:00:00,0.9979449897099838,0.15643525728099897,0.13648333333333337,0.7229046720295408,0.15126902777777781,0.12377128990266524,0.0,0.13648333333333337,0.0,51.6309846968898,21.951752268561048,-0.04489367224074291
2025-01-09 21:00:00,1.726078673369045,0.15688382842024268,0.18676666666666672,0.5282730996563503,0.20699972222222224,0.07412826112010187,0.9166775903703706,0.18676666666666672,0.0,51.333095897781625,21.934012098325173,-0.061601096920612976
2025-01-09 22:00:00,0.45784866882084174,0.11069009727818462,0.19395000000000004,0.21833428975263344,0.21496125000000002,0.024553129068208293,0.0,0.19395000000000004,0.0,51.73701055047875,21.91670938492691,-0.05721926793869366
2025-01-09 23:00:00,0.3583762048322736,0.09587740356927328,0.19395000000000004,0.13128851970961875,0.21496125000000002,0.012126435122654848,0.0,0.19395000000000004,0.0,51.62195028850013,21.91556979511986,-0.05875553229851385
2025-01-10 00:00:00,0.3409634258129828,0.09517127342350035,0.17958333333333337,0.13034701284858818,0.19903819444444446,0.01157821851995017,0.0,0.17958333333333337,0.0,51.50739090941335,21.9319039065305,-0.0644976957772703
2025-01-10 01:00:00,0.35571002453492007,0.09446514327772741,0.19395000000000004,0.1294055059875576,0.21496125000000002,0.01134326854736245,0.0,0.19395000000000004,0.0,51.393248378162845,21.92698319527431,-0.053474306477229304
2025-01-10 02:00:00,0.1796149065627784,0.09375901313195449,0.03591666666666668,0.12846399912652703,0.0398076388888889,0.01134326854736245,0.0,0.03591666666666668,0.0,51.275664001221244,19.362344363005302,-0.027860864877401425
2025-01-10 03:00:00,0.2605400851258902,0.09460099486999575,0.10775000000000003,0.12983631307032056,0.11942291666666668,0.011280855388902944,0.0,0.10775000000000003,0.0,51.102382662350344,18.563269967871143,-0.058805244271281275
2025-01-10 04:00:00,1.2002258640557821,0.0978246871985204,0.12211666666666669,0.13514411130207876,0.13534597222222225,0.013058190161110823,0.9166775903703706,0.12211666666666669,0.0,51.171467926173186,18.599187364101947,-0.05883248776892227
2025-01-10 05:00:00,1.5004727041417196,0.10101022511329193,0.12930000000000003,0.1420184749097476,0.14330750000000003,0.023465861750490372,1.1916808674814816,0.12930000000000003,0.0,51.447081380143054,18.62759646191291,-0.04895986117735488
2025-01-10 06:00:00,0.33358454676064564,0.10144002978626342,0.14366666666666672,0.14354138551619303,0.1592305555555556,0.030812605688897047,0.0,0.14366666666666672,0.0,51.38400485168008,18.573622999637543,-0.06683265639649404
2025-01-10 07:00:00,1.2764773609972169,0.10469811578543389,0.1580333333333334,0.14982859675247232,0.17515361111111113,0.03481756276326307,0.9166775903703706,0.1580333333333334,0.0,51.1599515467469,18.633691879311186,-0.049385513803148956
2025-01-10 08:00:00,0.7840968957857696,0.10599967357882768,0.12211666666666669,0.6133460523705009,0.13534597222222225,0.03540487119304662,0.0,0.12211666666666669,0.0,51.730462682273604,18.58952912490632,-0.05516536417098923
2025-01-10 09:00:00,0.3432273931722985,0.09808048586547041,0.17240000000000005,0.13632103337539758,0.19107666666666667,0.015829693130234187,0.0,0.17240000000000005,0.0,51.24688146287984,18.571514163487617,-0.06024602695984627
2025-01-10 10:00:00,0.29194119262584833,0.09517127342350035,0.13648333333333337,0.13034701284858818,0.15126902777777781,0.010325151999482333,0.0,0.13648333333333337,0.0,51.07691811414347,18.575392795812597,-0.06373957055154365
2025-01-10 11:00:00,1.4656768217651324,0.100559893634469,0.3448000000000001,0.14428925664164333,0.38215333333333334,0.02255664141978524,0.9166775903703706,0.3448000000000001,0.0,50.98960657737498,21.07068195758695,-0.735877344457393
2025-01-10 12:00:00,0.42030270871506814,0.10131718351363193,0.22986666666666672,0.14462052097399136,0.25476888888888893,0.02091329885218781,0.0,0.22986666666666672,0.0,51.928877514175575,21.94101415424442,-0.054088988072303106
2025-01-10 13:00:00,0.3817142785335819,0.0965835337150462,0.21550000000000005,0.1322300265706493,0.23884583333333337,0.010638418629599293,0.0,0.21550000000000005,0.0,51.80603058366588,21.914421189688213,-0.06097669637443358
2025-01-10 14:00:00,0.3659478562930849,0.0965835337150462,0.2011333333333334,0.1322300265706493,0.2229227777777778,0.010795051944657772,0.0,0.2011333333333334,0.0,51.6908695318085,21.912169732049172,-0.06638434168127319
2025-01-10 15:00:00,0.3574364049419227,0.09587740356927328,0.19395000000000004,0.13128851970961875,0.21496125000000002,0.011186635232303972,0.0,0.19395000000000004,0.0,51.57618480887765,21.91013150802091,-0.06167552422860219
2025-01-10 16:00:00,0.32115813655388875,0.09799579400659206,0.1580333333333334,0.13411304029271046,0.17515361111111113,0.011891485150067129,0.0,0.1580333333333334,0.0,51.4620906946967,21.9381089910695,-0.05915199756360507
2025-01-10 17:00:00,0.48050732825769454,0.12329770828737074,0.17240000000000005,0.21161744763805526,0.19107666666666667,0.07781321395297262,0.0,0.17240000000000005,0.0,51.315725404873646,21.924405270169643,-0.052141289898620734
2025-01-10 18:00:00,0.7098913382545543,0.21428279954645368,0.17958333333333337,0.3640823693906944,0.19903819444444446,0.14677077441941552,0.0,0.17958333333333337,0.0,51.01265888673122,21.91808734541994,-0.0657265843047389
2025-01-10 19:00:00,3.988760551356626,0.5432948623736461,0.12211666666666669,2.4977328697594836,0.13534597222222225,0.16400084189343883,1.1916808674814816,0.12211666666666669,0.0,51.335377007814586,21.945075472509448,-0.05295676243913269
2025-01-10 20:00:00,2.691466717115529,0.28344454683639914,0.1580333333333334,1.384196466694345,0.17515361111111113,0.12377128990266524,1.0083453494074075,0.1580333333333334,0.0,51.58722574567515,21.88684608952475,-0.06265230341248132
2025-01-10 21:00:00,0.7847512230611046,0.1209923065243936,0.14366666666666672,0.276389129274336,0.1592305555555556,0.07412826112010187,0.2750032771111111,0.14366666666666672,0.0,51.373621312541644,21.902358204217858,-0.064550291789847
2025-01-10 22:00:00,1.0687322772352548,0.10776080742757395,0.17958333333333337,0.1867168662606798,0.19903819444444446,0.04130290327087099,0.6416743132592593,0.17958333333333337,0.0,51.54823810650178,21.953145527266184,-0.05003118679014295
2025-01-10 23:00:00,0.3748491121420612,0.09876522766023439,0.19395000000000004,0.14243370543717354,0.21496125000000002,0.01745415670488763,0.0,0.19395000000000004,0.0,51.20392282533949,21.914358497411083,-0.06361605235978658
2025-01-11 00:00:00,0.31707884247964946,0.09517127342350035,0.1580333333333334,0.13034701284858818,0.17515361111111113,0.01157821851995017,0.0,0.1580333333333334,0.0,51.019924403538646,21.929480264096735,-0.05820996192850725
2025-01-11 01:00:00,0.3159023856460312,0.09446514327772741,0.1580333333333334,0.1294055059875576,0.17515361111111113,0.01134326854736245,0.0,0.1580333333333334,0.0,50.89921025696662,21.92627791481796,-0.04995814168390904
2025-01-11 02:00:00,0.13980726767388948,0.09375901313195449,0.0,0.12846399912652703,0.0,0.01134326854736245,0.0,0.0,0.0,50.775591180956056,19.580937661668443,-0.007874003083128519
2025-01-11 03:00:00,0.2183244052755782,0.09305288298618156,0.07183333333333336,0.12752249226549645,0.0796152777777778,0.011186635232303972,0.0,0.07183333333333336,0.0,50.64421835278008,18.58442192098498,-0.06408740984080422
2025-01-11 04:00:00,0.25719053730343655,0.09234675284040862,0.10775000000000003,0.12658098540446588,0.11942291666666668,0.011186635232303972,0.0,0.10775000000000003,0.0,50.51254811395618,18.614549244738427,-0.05620094327744785
2025-01-11 05:00:00,0.7263660908859851,0.09431166407755741,0.10775000000000003,0.5905052796042333,0.11942291666666668,0.016437894615085234,0.0,0.10775000000000003,0.0,50.38138328699559,18.566526575122044,-0.0616530306482965
