Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 15:00:00,0.4506393003658922,0.16123457942143268,0.1349658333333333,0.2134876419687389,0.15746013888888888,0.05969151950826444,0.0,0.020000000000000004,0.1349658333333333,0.0,48.50320528761465,19.652690276849615,-0.06296024137576109
2025-01-01 16:00:00,1.4217227255901828,0.17557918914470466,0.10604458333333332,0.2529641560124062,0.12371868055555556,0.15007608679999873,0.8749638022222223,0.020000000000000004,0.10604458333333332,0.0,49.12207052450242,19.730029487061138,-0.04888110256948218
2025-01-01 17:00:00,1.5443410346164808,0.2134516683981177,0.0,0.46526727152663905,0.0,0.4174336414602122,0.6416401216296297,0.020000000000000004,0.0,0.0,51.60854799299227,18.806050030838648,0.0
2025-01-01 18:00:00,2.447839331260512,0.2625635763893135,0.0,0.5791184580523676,0.0,0.8570952306896262,0.9916256425185186,0.020000000000000004,0.0,0.0,51.40016518009045,17.771355174871907,0.0
2025-01-01 19:00:00,2.071494307664849,0.3274983432230197,0.0,0.7129313470933231,0.0,0.8135846792381926,0.5249782813333334,0.020000000000000004,0.0,0.0,51.42055484309508,17.0334014433861,0.0
2025-01-01 20:00:00,7.429869581305476,1.0468155795599443,0.0,5.8738577353573005,0.0,0.6610480437259538,0.8749638022222223,0.020000000000000004,0.0,0.0,51.28843092909043,16.498862385882603,0.0
2025-01-01 21:00:00,3.0674831053419855,0.4086101723047759,0.09640416666666667,1.889513601816461,0.11247152777777777,0.5205196944144136,0.5249782813333334,0.020000000000000004,0.09640416666666667,0.0,51.14280254528823,16.25464728184285,-0.06484648975688892
2025-01-01 22:00:00,0.8040175988869357,0.1913616749927985,0.115685,0.3644919856364963,0.13496583333333334,0.28455977991710596,0.0,0.020000000000000004,0.115685,0.0,51.77583017937642,16.40597409590074,-0.04573646487414228
2025-01-01 23:00:00,1.3295113419584494,0.1781840800681532,0.1735275,0.27156916179235907,0.20244875,0.13552238838831235,0.6999710417777778,0.020000000000000004,0.1735275,0.0,51.31639540725258,16.35998210415756,-0.055735818679808466
2025-01-02 00:00:00,0.5465916923578005,0.17177242758453642,0.1735275,0.2390525201852667,0.20244875,0.08509042217253375,0.0,0.020000000000000004,0.1735275,0.0,51.71099719320364,16.325955261086374,-0.06217191391061645
2025-01-02 01:00:00,0.5396873963017342,0.15974798964085812,0.21208916666666663,0.21150552226130612,0.24743736111111111,0.06074451292931707,0.0,0.020000000000000004,0.21208916666666663,0.0,51.09004875750692,16.35159326921592,-0.0589334853143107
2025-01-02 02:00:00,0.7973808503369069,0.15900469475057083,0.43381875,0.21051446240758973,0.506121875,0.06074451292931707,0.0,0.020000000000000004,0.43381875,0.0,50.73428869984856,19.04062456831114,-0.5734616483963424
2025-01-02 03:00:00,0.68286526928436,0.1582613998602835,0.33741458333333335,0.20952340255387333,0.39365034722222225,0.05969151950826444,0.0,0.020000000000000004,0.33741458333333335,0.0,50.40477179305385,19.711070940606252,-0.05383963774960847
2025-01-02 04:00:00,0.5694026816528658,0.15751810496999621,0.24101041666666664,0.20853234270015694,0.28117881944444445,0.05969151950826444,0.0,0.020000000000000004,0.24101041666666664,0.0,50.07993967682917,19.680294934534945,-0.06362837853547548
2025-01-02 05:00:00,1.2775582519137398,0.16279745763045014,0.30849333333333334,0.21866505175389914,0.3599088888888889,0.09567510978947034,0.5833092014814816,0.020000000000000004,0.30849333333333334,0.0,50.33565812313903,19.673244257213494,-0.067760196088664
2025-01-02 06:00:00,2.082113931900506,0.18006653325911862,0.23137,0.2514258488345303,0.2699316666666667,0.19914525299190175,1.3416111634074075,0.020000000000000004,0.23137,0.0,51.283747879204256,19.739608660223432,-0.05577283276532488
2025-01-02 07:00:00,1.8411470623019714,0.17355073584911038,0.23137,0.23852769804155974,0.2699316666666667,0.14606929463078194,1.1666184029629632,0.020000000000000004,0.23137,0.0,51.39370833310946,19.69390577627946,-0.060253206232112076
2025-01-02 08:00:00,0.6172406051904537,0.16123457942143268,0.2795720833333333,0.2134876419687389,0.3261674305555556,0.05758553266615918,0.0,0.020000000000000004,0.2795720833333333,0.0,51.50146920014943,19.67532093633345,-0.06905813817797023
2025-01-02 09:00:00,0.5803401665939625,0.16123457942143268,0.2506508333333333,0.2134876419687389,0.2924259722222223,0.05442655240300128,0.0,0.020000000000000004,0.2506508333333333,0.0,51.171574534102085,19.753680866429,-0.04933446426765246
2025-01-02 10:00:00,0.5338339989186085,0.16049128453114542,0.21208916666666663,0.2124965821150225,0.24743736111111111,0.053900055692474975,0.0,0.020000000000000004,0.21208916666666663,0.0,50.84501227171839,19.68238162475043,-0.058319830738285165
2025-01-02 11:00:00,0.5563283044741641,0.16049128453114542,0.23137,0.2124965821150225,0.2699316666666667,0.053900055692474975,0.0,0.020000000000000004,0.23137,0.0,50.52190667418832,19.682591749237883,-0.05854184101335491
2025-01-02 12:00:00,0.5138483097810121,0.16197787431172,0.19280833333333333,0.2144787018224553,0.22494305555555555,0.05442655240300128,0.0,0.020000000000000004,0.19280833333333333,0.0,50.2021679415106,19.69807157864764,-0.05484294609230999
2025-01-02 13:00:00,0.48168634157925777,0.16197787431172,0.16388708333333332,0.2144787018224553,0.19120159722222224,0.05600604253458023,0.0,0.020000000000000004,0.16388708333333332,0.0,49.88572237967823,19.68669710603984,-0.05693517016439114
2025-01-02 14:00:00,0.43775072388919933,0.16197787431172,0.12532541666666666,0.2144787018224553,0.14621298611111114,0.05705903595563286,0.0,0.020000000000000004,0.12532541666666666,0.0,49.5726949016856,19.704157461757145,-0.05672231101812966
2025-01-02 15:00:00,0.4956279114770033,0.16123457942143268,0.1735275,0.2134876419687389,0.20244875,0.05969151950826444,0.0,0.020000000000000004,0.1735275,0.0,49.26291352049828,19.729035397605806,-0.04852161497609527
2025-01-02 16:00:00,1.909247639428144,0.19514058005501814,0.1735275,0.3098532452676952,0.20244875,0.26865816134563386,1.108287482814815,0.020000000000000004,0.1735275,0.0,50.16425967724432,19.66808796091671,-0.07046791826054714
2025-01-02 17:00:00,1.3800088439714386,0.21261808639909863,0.0,0.3657527564751564,0.0,0.4109468860148008,0.5833092014814816,0.020000000000000004,0.0,0.0,51.42852423670423,18.735464136544614,0.0
2025-01-02 18:00:00,1.5869572228291873,0.21516054671176402,0.0,0.4007702784917401,0.0,0.46621590255966944,0.6999710417777778,0.020000000000000004,0.0,0.0,51.40655866591806,17.07637117938979,0.0
2025-01-02 19:00:00,2.774688004860602,0.21156221586700782,0.04820208333333333,0.43965809190831256,0.05623576388888889,0.4505356244708077,1.8082585245925926,0.020000000000000004,0.04820208333333333,0.0,51.336858853226786,16.322855330165673,-0.055478183069082095
2025-01-02 20:00:00,1.1866588099016953,0.21437553750586844,0.08676375,0.505972484091193,0.101224375,0.4428001105142061,0.1166618402962963,0.020000000000000004,0.08676375,0.0,51.51223071416471,16.261934770863814,-0.06371405162609124
2025-01-02 21:00:00,1.7634252899429461,0.2181891575435519,0.06748291666666666,0.5565219497743346,0.07873006944444444,0.46653314909453736,0.6416401216296297,0.020000000000000004,0.06748291666666666,0.0,51.25959193989324,16.34405047702137,-0.05982199193416164
2025-01-02 22:00:00,1.6073081719239726,0.1913616749927985,0.15424666666666667,0.3644919856364963,0.17995444444444444,0.28455977991710596,0.758301961925926,0.020000000000000004,0.15424666666666667,0.0,51.22798992579139,16.398413478161384,-0.05173980716829174
2025-01-02 23:00:00,0.46933590072469655,0.16534691728325998,0.115685,0.22896309607324603,0.13496583333333334,0.08540697131811716,0.0,0.020000000000000004,0.115685,0.0,51.47902852187894,16.39873641462966,-0.04627965508358267
2025-01-03 00:00:00,0.49726933517591854,0.16049128453114542,0.1735275,0.2124965821150225,0.20244875,0.06232400306089601,0.0,0.020000000000000004,0.1735275,0.0,51.11405753133621,16.391079114089088,-0.05825280130147329
2025-01-03 01:00:00,0.4946987851906232,0.15974798964085812,0.1735275,0.21150552226130612,0.20244875,0.06074451292931707,0.0,0.020000000000000004,0.1735275,0.0,50.753135342183825,16.35008005876766,-0.057316504043565725
2025-01-03 02:00:00,0.786133697559129,0.15900469475057083,0.42417833333333327,0.21051446240758973,0.49487472222222223,0.06074451292931707,0.0,0.020000000000000004,0.42417833333333327,0.0,50.408536235459906,19.23928314182262,-0.4013754086587952
2025-01-03 03:00:00,1.3099810075530953,0.169987119979818,0.26029125,0.22601757074007772,0.30367312500000004,0.06031927003523975,0.6999710417777778,0.020000000000000004,0.26029125,0.0,50.80211605784976,19.73802060965956,-0.05258715512141207
2025-01-03 04:00:00,0.640010010260055,0.17285601375194656,0.2699316666666666,0.2323828520480581,0.31492027777777776,0.07270688043421909,0.0,0.020000000000000004,0.2699316666666666,0.0,51.49790088669601,19.685149404149367,-0.060050662091055786
2025-01-03 05:00:00,0.6802110409946738,0.17435646135018085,0.2506508333333333,0.23869270593032912,0.2924259722222223,0.12909236284212242,0.0,0.020000000000000004,0.2506508333333333,0.0,51.01022480175604,19.752069517141784,-0.04714211825406706
2025-01-03 06:00:00,1.5900186450456626,0.20201752589995334,0.20244874999999998,0.2940960239001813,0.23619020833333335,0.33976137103437004,0.6999710417777778,0.020000000000000004,0.20244874999999998,0.0,50.8896256646587,19.66323965619405,-0.0633724284123496
2025-01-03 07:00:00,2.143621459602064,0.21411839313470374,0.2506508333333333,0.32090482008641275,0.2924259722222223,0.4020031844786139,1.108287482814815,0.020000000000000004,0.2506508333333333,0.0,51.62209200377975,19.682170310892463,-0.06201859600550825
2025-01-03 08:00:00,1.9565433865492967,0.210527061630092,0.22172958333333334,0.31816228683374415,0.2586845138888889,0.36807094330814505,0.9916256425185186,0.020000000000000004,0.22172958333333334,0.0,51.5489328593497,19.740293137291918,-0.05013131323872635
2025-01-03 09:00:00,2.2367397725917235,0.18968751165461598,0.20244874999999998,0.3439658753364679,0.23619020833333335,0.23664160536636653,1.3999420835555556,0.020000000000000004,0.20244874999999998,0.0,51.21654906994998,19.670334532927157,-0.06017008100124167
2025-01-03 10:00:00,2.076194693845999,0.18133083450662144,0.2795720833333333,0.26225392971027967,0.3261674305555556,0.18449309032090427,1.2832802432592594,0.020000000000000004,0.2795720833333333,0.0,51.25218487606427,19.69855995506924,-0.05846587304280669
2025-01-03 11:00:00,0.5490290404665966,0.1609358615972889,0.22172958333333334,0.21368236856654146,0.2586845138888889,0.056662158011166315,0.0,0.020000000000000004,0.22172958333333334,0.0,51.50311107318281,19.735068232103075,-0.048028995158846816
2025-01-03 12:00:00,2.1706052316339206,0.26614905722399784,0.20244874999999998,0.8208051308186237,0.23619020833333335,0.2186460902597411,0.8749638022222223,0.020000000000000004,0.20244874999999998,0.0,51.27827164429346,19.69722429270261,-0.05936070918096223
2025-01-03 13:00:00,1.7386903727042768,0.24721949455422418,0.24101041666666664,0.6923076915351789,0.28117881944444445,0.22022558039132004,0.5249782813333334,0.020000000000000004,0.24101041666666664,0.0,51.45588138878293,19.68587842487495,-0.06204682985000224
2025-01-03 14:00:00,1.3426525447311428,0.19154224921026197,0.23137,0.29851251624374975,0.2699316666666667,0.2292300804873932,0.5249782813333334,0.020000000000000004,0.23137,0.0,51.24450791978504,19.742256899721877,-0.05072515108469382
2025-01-03 15:00:00,0.8274612548033043,0.1956337299142851,0.20244874999999998,0.3115782090673742,0.23619020833333335,0.25969283740259663,0.0,0.020000000000000004,0.20244874999999998,0.0,51.37790700938117,19.720267194200407,-0.05476002374812149
2025-01-03 16:00:00,0.9167472446088236,0.2043099820442276,0.20244874999999998,0.33648942841550283,0.23619020833333335,0.3240676078599875,0.0,0.020000000000000004,0.20244874999999998,0.0,51.05116598579868,19.73788148858191,-0.04978150622497175
2025-01-03 17:00:00,0.7966996424899572,0.21261808639909863,0.0,0.3657527564751564,0.0,0.4109468860148008,0.0,0.020000000000000004,0.0,0.0,50.62739387187178,17.963178721870623,0.0
2025-01-03 18:00:00,1.251017372712699,0.23938999681658413,0.0,0.5632935509939566,0.0,0.6677238217187423,0.0,0.020000000000000004,0.0,0.0,50.12501879404236,16.218425993988195,-0.08461965446809269
2025-01-03 19:00:00,2.180730806869212,0.2555197732819453,0.09640416666666667,0.65136539837176,0.11247152777777777,0.8135846792381926,0.5833092014814816,0.020000000000000004,0.09640416666666667,0.0,50.065949279081636,16.403821660741663,-0.05496305641219799
2025-01-03 20:00:00,1.4306625164168414,0.24382876813787455,0.0578425,0.6821315560242208,0.06748291666666667,0.6610480437259538,0.0,0.020000000000000004,0.0578425,0.0,51.65671158202792,16.311600748317353,-0.061192953748244544
2025-01-03 21:00:00,1.015009741336636,0.2029623930281374,0.15424666666666667,0.46298199388281813,0.17995444444444444,0.35207330300937334,0.0,0.020000000000000004,0.15424666666666667,0.0,51.29230943178508,16.40141987249609,-0.050181149166201484
2025-01-03 22:00:00,1.698390494966018,0.197863614585147,0.10604458333333332,0.4005388579776982,0.12371868055555556,0.33750007435869006,0.8166328820740741,0.020000000000000004,0.10604458333333332,0.0,51.0489097460923,16.402925528586326,-0.05008122791730315
2025-01-03 23:00:00,0.5845516890695603,0.1781840800681532,0.1349658333333333,0.27156916179235907,0.15746013888888888,0.13552238838831235,0.0,0.020000000000000004,0.1349658333333333,0.0,51.16797310520617,16.33449418878649,-0.06507229142396902
2025-01-04 00:00:00,1.1166162365318602,0.17560690478002403,0.15424666666666667,0.24566746625523572,0.17995444444444444,0.08768512435069835,0.5833092014814816,0.020000000000000004,0.15424666666666667,0.0,51.6180667424409,16.42801605347676,-0.042263360931866334
2025-01-04 01:00:00,0.4946987851906232,0.15974798964085812,0.1735275,0.21150552226130612,0.20244875,0.06074451292931707,0.0,0.020000000000000004,0.1735275,0.0,51.64047020120975,16.350352970495624,-0.0639367848760498
2025-01-04 02:00:00,0.7748865447813512,0.15900469475057083,0.4145379166666666,0.21051446240758973,0.48362756944444446,0.06074451292931707,0.0,0.020000000000000004,0.4145379166666666,0.0,51.28903814967685,19.203464102362734,-0.4215378513826801
2025-01-04 03:00:00,0.58164089428436,0.1582613998602835,0.2506508333333333,0.20952340255387333,0.2924259722222223,0.05969151950826444,0.0,0.020000000000000004,0.2506508333333333,0.0,50.972595579515364,19.73448066604641,-0.052890364330988975
2025-01-04 04:00:00,0.5694026816528658,0.15751810496999621,0.24101041666666664,0.20853234270015694,0.28117881944444445,0.05969151950826444,0.0,0.020000000000000004,0.24101041666666664,0.0,50.7063797569654,19.674229708393696,-0.06820696100926611
2025-01-04 05:00:00,0.5827558212727488,0.15751810496999621,0.2506508333333333,0.20853234270015694,0.2924259722222223,0.0617975063503697,0.0,0.020000000000000004,0.2506508333333333,0.0,50.386321754865065,19.711430549831526,-0.052203816098084076
2025-01-04 06:00:00,1.368255474612749,0.1754540461978799,0.20244874999999998,0.2425578713654048,0.23619020833333335,0.1695363531362332,0.6999710417777778,0.020000000000000004,0.20244874999999998,0.0,50.70917731057818,19.700804913408174,-0.052102915109774335
2025-01-04 07:00:00,0.5540315957753338,0.16049128453114542,0.22172958333333334,0.2124965821150225,0.2586845138888889,0.06285049977142233,0.0,0.020000000000000004,0.22172958333333334,0.0,51.409217809354196,19.662703022880308,-0.07152711629694349
2025-01-04 08:00:00,0.549757688523787,0.16123457942143268,0.22172958333333334,0.2134876419687389,0.2586845138888889,0.05758553266615918,0.0,0.020000000000000004,0.22172958333333334,0.0,51.07527970906267,19.72041156282937,-0.050056348987078
2025-01-04 09:00:00,0.5128572499272958,0.16123457942143268,0.19280833333333333,0.2134876419687389,0.22494305555555555,0.05442655240300128,0.0,0.020000000000000004,0.19280833333333333,0.0,50.745010939155,19.70896703555793,-0.05832236368939405
2025-01-04 10:00:00,0.5000925405852753,0.16049128453114542,0.18316791666666665,0.2124965821150225,0.21369590277777778,0.053900055692474975,0.0,0.020000000000000004,0.18316791666666665,0.0,50.418013925066774,19.67913664696751,-0.05933731426004923
2025-01-04 11:00:00,0.4326096239186086,0.16049128453114542,0.12532541666666666,0.2124965821150225,0.14621298611111114,0.053900055692474975,0.0,0.020000000000000004,0.12532541666666666,0.0,50.094602849531235,19.722285109424806,-0.049110324926317735
2025-01-04 12:00:00,0.4913540042254566,0.16197787431172,0.1735275,0.2144787018224553,0.20244875,0.05442655240300128,0.0,0.020000000000000004,0.1735275,0.0,49.77480150598864,19.74945957907453,-0.053433713872602165
2025-01-04 13:00:00,0.42545057769036887,0.16197787431172,0.115685,0.2144787018224553,0.13496583333333334,0.05600604253458023,0.0,0.020000000000000004,0.115685,0.0,49.45861205397845,19.711021844231382,-0.04824668849399512
2025-01-04 14:00:00,1.25991334253193,0.185429314550789,0.10604458333333332,0.2811899399672072,0.12371868055555556,0.19336460037953745,0.6416401216296297,0.020000000000000004,0.10604458333333332,0.0,51.09294763266747,19.669979455579103,-0.06430767761249871
2025-01-04 15:00:00,2.530856772623426,0.21152736002891484,0.09640416666666667,0.3564903970866529,0.11247152777777777,0.350298163462699,1.6915966842962964,0.020000000000000004,0.09640416666666667,0.0,51.02332799580549,19.680741884954045,-0.054561905692620274
2025-01-04 16:00:00,1.0827866818639855,0.21581341363069034,0.09640416666666667,0.37090271832893684,0.11247152777777777,0.4044196753128265,0.17499276044444445,0.020000000000000004,0.09640416666666667,0.0,51.555940636791505,19.68921272579082,-0.05486211539450624
2025-01-04 17:00:00,1.7299943648603275,0.21261808639909863,0.0,0.3657527564751564,0.0,0.4109468860148008,0.9332947223703704,0.020000000000000004,0.0,0.0,51.13284506257901,18.759065013437294,-8.690857002466857e-05
2025-01-04 18:00:00,1.4219594686094652,0.21593855657751512,0.0,0.4042785292710512,0.0,0.47270265800508093,0.5249782813333334,0.020000000000000004,0.0,0.0,51.60532585105685,17.936066389912515,0.0
2025-01-04 19:00:00,1.4849500776099525,0.2555197732819453,0.0,0.65136539837176,0.0,0.8135846792381926,0.0,0.020000000000000004,0.0,0.0,51.72511091820453,17.799587961225107,0.0
2025-01-04 20:00:00,1.4773177127995167,0.23504837108154067,0.0,0.62446554012455,0.0,0.5995284920823739,0.2333236805925926,0.020000000000000004,0.0,0.0,51.066621459975295,17.695385715500162,0.0
2025-01-04 21:00:00,1.138933598220105,0.19529343863716223,0.0,0.4125303994935706,0.0,0.29808675768949716,0.40831644103703707,0.020000000000000004,0.0,0.0,51.31352498861485,17.049858278666672,0.0
2025-01-04 22:00:00,0.5513794570440819,0.1810808303382303,0.0,0.3153909596902451,0.0,0.21598849735383682,0.0,0.020000000000000004,0.0,0.0,51.03494177367494,16.37484021710055,-0.015481579988171153
2025-01-04 23:00:00,0.41196864978109693,0.16123457942143268,0.09640416666666667,0.2134876419687389,0.11247152777777777,0.06600948003458024,0.0,0.020000000000000004,0.09640416666666667,0.0,50.673437793264966,16.301620098079965,-0.08490138180573699
2025-01-05 00:00:00,0.3510563490648074,0.16049128453114542,0.04820208333333333,0.2124965821150225,0.05623576388888889,0.06232400306089601,0.0,0.020000000000000004,0.04820208333333333,0.0,50.3163926287081,16.39115929878183,-0.03969378073177534
2025-01-05 01:00:00,0.404721562968401,0.15974798964085812,0.09640416666666667,0.21150552226130612,0.11247152777777777,0.06074451292931707,0.0,0.020000000000000004,0.09640416666666667,0.0,49.96294084756293,16.360308735063292,-0.06165701028731438
2025-01-05 02:00:00,0.7186507808924624,0.15900469475057083,0.3663358333333333,0.21051446240758973,0.42739180555555556,0.06074451292931707,0.0,0.020000000000000004,0.3663358333333333,0.0,49.62586276617332,19.185869631521218,-0.457423362343363
2025-01-05 03:00:00,0.5254051303954711,0.1582613998602835,0.20244874999999998,0.20952340255387333,0.23619020833333335,0.05969151950826444,0.0,0.020000000000000004,0.20244874999999998,0.0,49.31392837822569,19.727719407565374,-0.048804627454690025
2025-01-05 04:00:00,1.2314476359797075,0.16157487069855553,0.19280833333333333,0.215542509652554,0.22494305555555555,0.07099102899381994,0.6999710417777778,0.020000000000000004,0.19280833333333333,0.0,48.923579473727536,19.701026139602615,-0.05693883352401053
2025-01-05 05:00:00,0.9836747650433941,0.17435646135018085,0.1735275,0.2821481313123828,0.20244875,0.12909236284212242,0.3499855208888889,0.020000000000000004,0.1735275,0.0,51.461267246569136,19.66107141499368,-0.0621384384663014
2025-01-05 06:00:00,2.157704570664756,0.20157294883380983,0.1735275,0.3149344586546864,0.20244875,0.33704111875081044,1.2832802432592594,0.020000000000000004,0.1735275,0.0,51.13107756490762,19.731233345937266,-0.047995211503746485
2025-01-05 07:00:00,1.1284356985277533,0.17316173091623485,0.1735275,0.23772239989989513,0.20244875,0.14328626729452473,0.5249782813333334,0.020000000000000004,0.1735275,0.0,51.77755472902499,19.68772654330889,-0.05453302566151722
2025-01-05 08:00:00,0.5160162301904536,0.16123457942143268,0.19280833333333333,0.2134876419687389,0.22494305555555555,0.05758553266615918,0.0,0.020000000000000004,0.19280833333333333,0.0,51.76620054504092,19.71906166645785,-0.05665333008569693
2025-01-05 09:00:00,0.5128572499272958,0.16123457942143268,0.19280833333333333,0.2134876419687389,0.22494305555555555,0.05442655240300128,0.0,0.020000000000000004,0.19280833333333333,0.0,51.4353076962883,19.710662424463933,-0.05939774865187773
2025-01-05 10:00:00,0.5000925405852753,0.16049128453114542,0.18316791666666665,0.2124965821150225,0.21369590277777778,0.053900055692474975,0.0,0.020000000000000004,0.18316791666666665,0.0,51.10797892364121,19.69276896039798,-0.0617310846749372
2025-01-05 11:00:00,0.4888453878074975,0.16049128453114542,0.1735275,0.2124965821150225,0.20244875,0.053900055692474975,0.0,0.020000000000000004,0.1735275,0.0,50.84246681398109,19.688042934248553,-0.06537111189346252
2025-01-05 12:00:00,0.42387108755878994,0.16197787431172,0.115685,0.2144787018224553,0.13496583333333334,0.05442655240300128,0.0,0.020000000000000004,0.115685,0.0,50.52900374358841,19.735980657641086,-0.041484007841619076
2025-01-05 13:00:00,0.4407950312790882,0.16242245137786349,0.12532541666666666,0.21579297529713967,0.14621298611111114,0.05878906987083742,0.0,0.020000000000000004,0.12532541666666666,0.0,50.20412815357478,19.644159856882872,-0.0749964931678555
2025-01-05 14:00:00,0.5575716969333334,0.17570419122890021,0.12532541666666666,0.25365465716782853,0.14621298611111114,0.13770405365439373,0.0,0.020000000000000004,0.12532541666666666,0.0,49.54860427206552,19.685696555889987,-0.054051050213068726
2025-01-05 15:00:00,1.0825813180838193,0.17162656834253676,0.09640416666666667,0.24378996616205312,0.11247152777777777,0.12301062266250688,0.5833092014814816,0.020000000000000004,0.09640416666666667,0.0,50.87911881737118,19.72247030572339,-0.04499547167192972
2025-01-05 16:00:00,1.3763377655347495,0.2043099820442276,0.09640416666666667,0.33648942841550283,0.11247152777777777,0.3240676078599875,0.5833092014814816,0.020000000000000004,0.09640416666666667,0.0,51.3931043989304,19.660645416320904,-0.053074616613061384
2025-01-05 17:00:00,0.7966996424899572,0.21261808639909863,0.0,0.3657527564751564,0.0,0.4109468860148008,0.0,0.020000000000000004,0.0,0.0,51.25503766761018,18.559008853132333,-0.0010581382040130076
2025-01-05 18:00:00,1.470295382532891,0.21516054671176402,0.0,0.4007702784917401,0.0,0.46621590255966944,0.5833092014814816,0.020000000000000004,0.0,0.0,50.7763450389966,17.515431324628874,0.0
2025-01-05 19:00:00,1.2284271137180727,0.23340206424130672,0.0,0.5825398420454964,0.0,0.6258872716725763,0.0,0.020000000000000004,0.0,0.0,51.39685736936788,16.85079830054368,0.0
2025-01-05 20:00:00,1.243994032206924,0.23504837108154067,0.0,0.62446554012455,0.0,0.5995284920823739,0.0,0.020000000000000004,0.0,0.0,51.0152900415383,16.492009242199284,-0.0026235711087434057
2025-01-05 21:00:00,0.8430886849608455,0.19529343863716223,0.09640416666666667,0.4125303994935706,0.11247152777777777,0.29808675768949716,0.0,0.020000000000000004,0.09640416666666667,0.0,50.65424290750755,16.29311779069832,-0.08435650967561198
