Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-02 16:00:00,5.097658493129755,0.06483276075030597,0.0,0.08824811533086716,4.956975332991453,0.052435044807435036,0.0,0.0,50.63626283225454,26.507603215827512,-0.0306138098307556
2025-01-02 17:00:00,4.600828100751128,0.0758877719100395,0.0,0.11760518315158983,3.7177314997435897,0.2238471593374299,0.5416442585185186,0.0,50.21106377298146,26.363637915575747,-0.05144653652614816
2025-01-02 18:00:00,5.800267999701826,0.07965803771350648,0.0,0.13020742381773123,4.956975332991453,0.29643581326301205,0.41664942962962975,0.0,51.40629736114485,26.610205158975063,-0.02632812286372085
2025-01-02 19:00:00,5.112596428468614,0.06765728133339768,0.0,0.09201414277498944,4.956975332991453,0.06360695270217188,0.0,0.0,51.324349481872495,26.818167410984906,0.0
2025-01-02 20:00:00,5.112585913932145,0.06695115118762476,0.0,0.09107263591395888,4.956975332991453,0.06453794502673328,0.0,0.0,51.06973660893898,26.819320859896155,0.0
2025-01-02 21:00:00,5.43645523924997,0.07657819169281818,0.0,0.161568310829565,4.3786615441424495,0.2712512398335107,0.6249741444444445,0.0,50.78474875455322,26.54071668833345,-0.024213183003366247
2025-01-02 22:00:00,5.54960243753841,0.07865037266729588,0.0,0.17233484968582655,4.3786615441424495,0.37363189926568846,0.6249741444444445,0.0,51.46819837278913,26.437040458943205,-0.03538429040491096
2025-01-02 23:00:00,5.576418579962189,0.06962317627148214,0.0,0.1167453308956873,4.956975332991453,0.16937837237134465,0.33331954370370376,0.0,51.44822072178783,26.710178218154503,0.0
2025-01-03 00:00:00,5.0920304810365105,0.06200824016721426,0.0,0.08448208788674487,4.956975332991453,0.05057306015831223,0.0,0.0,51.11533182276135,26.592156873997492,0.0
2025-01-03 01:00:00,5.089692485688638,0.06130211002144133,0.0,0.0835405810257143,4.956975332991453,0.04917657167147012,0.0,0.0,50.83813313559738,26.47827656109049,0.0
2025-01-03 02:00:00,5.088750978827607,0.06059597987566841,0.0,0.08259907416468372,4.956975332991453,0.04917657167147012,0.0,0.0,50.57956145751613,26.320610490924867,0.0
2025-01-03 03:00:00,5.086878479642015,0.05988984972989548,0.0,0.08165756730365313,4.956975332991453,0.04824557934690872,0.0,0.0,50.322914222099214,26.263654121010333,-0.0026641409163724226
2025-01-03 04:00:00,5.085936972780984,0.05918371958412254,0.0,0.08071606044262257,4.956975332991453,0.04824557934690872,0.0,0.0,50.06735720062213,26.020621234940347,-0.1460454317263379
2025-01-03 05:00:00,5.087798957430107,0.05918371958412254,0.0,0.08071606044262257,4.956975332991453,0.05010756399603153,0.0,0.0,49.81246511385907,25.87804438094731,-0.28862228571937565
2025-01-03 06:00:00,5.146545538058932,0.06325436825535016,0.0,0.08781184261166503,4.956975332991453,0.10175836245581443,0.0,0.0,49.53429145771621,25.836047931342993,-0.3306187353236938
2025-01-03 07:00:00,5.550810349791383,0.06200824016721426,0.0,0.08448208788674487,4.956975332991453,0.05103855632059293,0.45831437259259267,0.0,49.30391946486364,25.70792664361564,-0.4587400230510446
2025-01-03 08:00:00,5.213777351325904,0.0627143703129872,0.0,0.08542359474777544,4.956975332991453,0.046383594697785906,0.12499482888888891,0.0,51.82385026287925,25.632591215809214,-0.5340754508574731
2025-01-03 09:00:00,5.08598954546333,0.0627143703129872,0.0,0.08542359474777544,4.956975332991453,0.04359061772410171,0.0,0.0,51.58749013066403,25.468802486822195,-0.6978641798444922
2025-01-03 10:00:00,5.084582542440019,0.06200824016721426,0.0,0.08448208788674487,4.956975332991453,0.043125121561821,0.0,0.0,51.317063136608475,25.307435881213664,-0.8592307854530232
2025-01-03 11:00:00,5.084582542440019,0.06200824016721426,0.0,0.08448208788674487,4.956975332991453,0.043125121561821,0.0,0.0,51.048444740958445,25.286766551136598,-0.8799001155300902
2025-01-03 12:00:00,5.086931052324361,0.06342050045876012,0.0,0.086365101608806,4.956975332991453,0.04359061772410171,0.0,0.0,50.80778671717847,25.404983866000507,-0.7616828006661793
2025-01-03 13:00:00,5.0883275408112025,0.06342050045876012,0.0,0.086365101608806,4.956975332991453,0.04498710621094381,0.0,0.0,50.58769965289739,25.391784650745375,-0.774882015921311
2025-01-03 14:00:00,5.114530978072552,0.06469712764674289,0.0,0.09013556148665838,4.956975332991453,0.06742008359444066,0.0,0.0,50.31913156606295,25.32190501754692,-0.8447616491197608
2025-01-03 15:00:00,5.141246518808022,0.06526762468895272,0.0,0.09297302598617103,4.956975332991453,0.09129815983039888,0.0,0.0,50.001316533630636,25.513623238521834,-0.6530434281448532
2025-01-03 16:00:00,5.097658493129755,0.06483276075030597,0.0,0.08824811533086716,4.956975332991453,0.052435044807435036,0.0,0.0,49.747289292295626,25.515331217604324,-0.6513354490623635
2025-01-03 17:00:00,5.107010474521246,0.06765728133339768,0.0,0.09201414277498944,4.956975332991453,0.05802099875480346,0.0,0.0,49.49704613866124,25.71490610086756,-0.45176056579912593
2025-01-03 18:00:00,6.405341304645522,0.09063703153015824,0.0,0.17231547404418762,4.956975332991453,0.5677464672395115,0.7083040303703705,0.0,50.62204029037891,26.264085309636187,-0.07607478744457795
2025-01-03 19:00:00,5.249819357622014,0.09254400192736756,0.0,0.20530083766472262,4.3786615441424495,0.6658569758148414,0.0,0.0,51.297515706557334,26.47590443938466,-0.04077361516610611
2025-01-03 20:00:00,5.711982898674836,0.089690134277106,0.0,0.22243392821718608,4.3786615441424495,0.5692431677966813,0.5416442585185186,0.0,51.52926265440873,26.496547840277596,-0.03559374412546017
2025-01-03 21:00:00,5.332776693564159,0.07438539675816545,0.0,0.14306573376488455,4.956975332991453,0.2327356268078215,0.0,0.0,51.48820129660744,26.613815841584884,0.0
2025-01-03 22:00:00,5.103244447077125,0.06483276075030597,0.0,0.08824811533086716,4.956975332991453,0.05802099875480346,0.0,0.0,51.23114127358928,26.740437663203696,0.0
2025-01-03 23:00:00,5.096230461033506,0.0627143703129872,0.0,0.08542359474777544,4.956975332991453,0.053831533294277145,0.0,0.0,50.97717607150936,26.73789847030497,0.0
2025-01-04 00:00:00,5.0920304810365105,0.06200824016721426,0.0,0.08448208788674487,4.956975332991453,0.05057306015831223,0.0,0.0,50.72604230933289,26.770997098342846,0.0
2025-01-04 01:00:00,5.089692485688638,0.06130211002144133,0.0,0.0835405810257143,4.956975332991453,0.04917657167147012,0.0,0.0,50.47791175129641,26.79207884051307,0.0
2025-01-04 02:00:00,5.088750978827607,0.06059597987566841,0.0,0.08259907416468372,4.956975332991453,0.04917657167147012,0.0,0.0,50.2322510845338,26.75831944972309,0.0
2025-01-04 03:00:00,5.086878479642015,0.05988984972989548,0.0,0.08165756730365313,4.956975332991453,0.04824557934690872,0.0,0.0,49.98912671427431,26.77701738282637,0.0
2025-01-04 04:00:00,5.085936972780984,0.05918371958412254,0.0,0.08071606044262257,4.956975332991453,0.04824557934690872,0.0,0.0,49.748709482488565,26.7782741883865,0.0
2025-01-04 05:00:00,5.087798957430107,0.05918371958412254,0.0,0.08071606044262257,4.956975332991453,0.05010756399603153,0.0,0.0,49.51068538147063,26.76706336097804,0.0
2025-01-04 06:00:00,5.29465888434564,0.0641555168586321,0.0,0.08956945761850951,4.3786615441424495,0.11812385221431088,0.7083040303703705,0.0,49.170977584694135,26.54946315082073,-0.03568804810501553
2025-01-04 07:00:00,5.4855772235937845,0.07086953476615344,0.0,0.10235448586698186,4.3786615441424495,0.21292727728805633,0.7916339162962964,0.0,51.435088956791894,26.495670585039523,-0.025743531067474734
2025-01-04 08:00:00,3.8495386891891514,0.0627143703129872,0.0,0.08542359474777544,3.7177314997435897,0.046383594697785906,0.0,0.0,51.720946245985274,26.427229156433086,-0.05320772634214516
2025-01-04 09:00:00,4.5076757566143275,0.0627143703129872,0.0,0.08542359474777544,4.3786615441424495,0.04359061772410171,0.0,0.0,51.45933556525181,26.36844662924983,-0.04209982083152367
2025-01-04 10:00:00,3.845338709192156,0.06200824016721426,0.0,0.08448208788674487,3.7177314997435897,0.043125121561821,0.0,0.0,51.20114951846359,26.413876686789667,-0.043781505856310986
2025-01-04 11:00:00,3.6801061980924406,0.06200824016721426,0.0,0.08448208788674487,3.5524989886438747,0.043125121561821,0.0,0.0,50.94526643739527,26.391258598611604,-0.047668045804893984
2025-01-04 12:00:00,3.6824547079767824,0.06342050045876012,0.0,0.086365101608806,3.5524989886438747,0.04359061772410171,0.0,0.0,50.71187303118999,26.3936435829497,-0.04839212680101828
2025-01-04 13:00:00,3.6838511964636242,0.06342050045876012,0.0,0.086365101608806,3.5524989886438747,0.04498710621094381,0.0,0.0,50.50729088579437,26.41011892275088,-0.03948948535942775
2025-01-04 14:00:00,3.1890846554890406,0.06342050045876012,0.0,0.086365101608806,3.0568014553447296,0.045918098535505214,0.0,0.0,50.25842356936484,26.43364823337724,-0.03862887579464734
2025-01-04 15:00:00,3.2730868849892705,0.0627143703129872,0.0,0.08542359474777544,3.1394177108945867,0.04824557934690872,0.0,0.0,50.012127175574626,26.34442405775241,-0.06098942092928083
2025-01-04 16:00:00,3.5279496376824615,0.06483276075030597,0.0,0.08824811533086716,3.3872664775441597,0.052435044807435036,0.0,0.0,49.76818747013122,26.343639684130935,-0.063447170466684
2025-01-04 17:00:00,3.749443576692035,0.08206063984252086,0.0,0.13678995195134924,3.1394177108945867,0.34824108495720935,0.12499482888888891,0.0,49.40979686809818,26.391405310601694,-0.04840608074067791
2025-01-04 18:00:00,3.402473085190134,0.09476729596186718,0.0,0.1851139967916235,1.9001738776467236,0.6505461233443798,0.6666390874074075,0.0,51.146849370000204,26.402783850082304,-0.04080489586722127
2025-01-04 19:00:00,3.4322617355251475,0.09254400192736756,0.0,0.20530083766472262,2.561103922045584,0.6658569758148414,0.0,0.0,51.15942415005772,26.34816200610174,-0.05919152855262937
2025-01-04 20:00:00,2.8570834847603064,0.089690134277106,0.0,0.22243392821718608,2.0654063887464384,0.5692431677966813,0.0,0.0,50.87926852960274,26.396892366974875,-0.04530708738046609
2025-01-04 21:00:00,4.130375969104096,0.08473358655251984,0.0,0.21454847551411113,2.974185199794872,0.4416629782395574,0.49997931555555564,0.0,50.62977903967815,26.329945249884727,-0.06262016160887361
2025-01-04 22:00:00,3.6136611041445486,0.06777651285436034,0.0,0.10863148849947042,3.3872664775441597,0.11776313810091872,0.0,0.0,51.55005342608969,26.36134079772315,-0.05968362481730717
2025-01-04 23:00:00,3.6917541166859276,0.0627143703129872,0.0,0.08542359474777544,3.5524989886438747,0.053831533294277145,0.0,0.0,51.290099476552385,26.389250297101466,-0.04998724277680478
2025-01-05 00:00:00,3.7701703922387897,0.06200824016721426,0.0,0.08448208788674487,3.635115244193732,0.05057306015831223,0.0,0.0,51.03322286917016,26.398604680199366,-0.043487913461522434
2025-01-05 01:00:00,3.7678323968909164,0.06130211002144133,0.0,0.0835405810257143,3.635115244193732,0.04917657167147012,0.0,0.0,50.77902146030807,26.378350306283394,-0.04979076301288051
2025-01-05 02:00:00,3.766890890029886,0.06059597987566841,0.0,0.08259907416468372,3.635115244193732,0.04917657167147012,0.0,0.0,50.54311492636501,26.39773257683723,-0.05354905781643537
2025-01-05 03:00:00,4.425948435243154,0.05988984972989548,0.0,0.08165756730365313,4.296045288592593,0.04824557934690872,0.0,0.0,50.34458658426151,26.46062830540963,-0.03181190659894758
2025-01-05 04:00:00,3.8466931395331208,0.05918371958412254,0.0,0.08071606044262257,3.7177314997435897,0.04824557934690872,0.0,0.0,50.09776076748786,26.345896719430524,-0.05919664016592042
2025-01-05 05:00:00,4.426868913031246,0.05918371958412254,0.0,0.08071606044262257,4.296045288592593,0.05010756399603153,0.0,0.0,49.853034712335756,26.44357585585143,-0.03743401273148936
2025-01-05 06:00:00,4.784992788152678,0.06950233190477167,0.0,0.10003504556150689,3.635115244193732,0.21654363913817962,0.8332988592592595,0.0,50.19086939700098,26.33861046145612,-0.06584882877644738
2025-01-05 07:00:00,5.045787324712683,0.07560056493338368,0.0,0.11195646989131257,3.635115244193732,0.29875697951652735,0.9999586311111113,0.0,50.95482313652888,26.399823642120754,-0.04873040186372795
2025-01-05 08:00:00,4.754770699841305,0.07660707794691726,0.0,0.11498092365458105,3.635115244193732,0.29637050162262085,0.7083040303703705,0.0,51.42846650953131,26.43156979528843,-0.04694119458118428
2025-01-05 09:00:00,4.5076757566143275,0.0627143703129872,0.0,0.08542359474777544,4.3786615441424495,0.04359061772410171,0.0,0.0,51.61707995420666,26.397632174290404,-0.04945606372186493
2025-01-05 10:00:00,4.423652498041159,0.06200824016721426,0.0,0.08448208788674487,4.296045288592593,0.043125121561821,0.0,0.0,51.357059222756206,26.422657056009005,-0.03303412557460875
2025-01-05 11:00:00,3.762722453642298,0.06200824016721426,0.0,0.08448208788674487,3.635115244193732,0.043125121561821,0.0,0.0,51.09974696361759,26.402841474527815,-0.053051207849368606
2025-01-05 12:00:00,3.6824547079767824,0.06342050045876012,0.0,0.086365101608806,3.5524989886438747,0.04359061772410171,0.0,0.0,50.844860277307184,26.392919188524154,-0.045091294343316275
2025-01-05 13:00:00,3.6012349409137667,0.06342050045876012,0.0,0.086365101608806,3.469882733094017,0.04498710621094381,0.0,0.0,50.615840179472414,26.384510698201336,-0.04779029638398065
2025-01-05 14:00:00,3.6847821887881858,0.06342050045876012,0.0,0.086365101608806,3.5524989886438747,0.045918098535505214,0.0,0.0,50.40877702928334,26.41078498070707,-0.04317197775238484
2025-01-05 15:00:00,3.7687844182884165,0.0627143703129872,0.0,0.08542359474777544,3.635115244193732,0.04824557934690872,0.0,0.0,50.160950022287714,26.4060933111658,-0.04188195199905979
2025-01-05 16:00:00,3.775798404332034,0.06483276075030597,0.0,0.08824811533086716,3.635115244193732,0.052435044807435036,0.0,0.0,49.9157116745662,26.35132803510885,-0.0550873203000761
2025-01-05 17:00:00,3.7851503857235254,0.06765728133339768,0.0,0.09201414277498944,3.635115244193732,0.05802099875480346,0.0,0.0,49.67301739662822,26.391576300760065,-0.0592939910054449
2025-01-05 18:00:00,3.952021720972344,0.08416378072991623,0.0,0.14878654110732242,3.3872664775441597,0.41596870232086186,0.0,0.0,49.33976313892525,26.369663096223285,-0.05803009999687803
2025-01-05 19:00:00,4.341040546573581,0.09254400192736756,0.0,0.20530083766472262,3.469882733094017,0.6658569758148414,0.0,0.0,48.98696142651918,26.396068862614666,-0.04258720402358721
2025-01-05 20:00:00,4.344176084657742,0.089690134277106,0.0,0.22243392821718608,3.5524989886438747,0.5692431677966813,0.0,0.0,48.75006021696955,26.38215992559499,-0.0508537493295482
2025-01-05 21:00:00,4.21371139554819,0.07881604405763504,0.0,0.17368777207082783,3.7177314997435897,0.32229212373377186,0.0,0.0,48.45606396306623,26.37945335948195,-0.05584589898927058
2025-01-05 22:00:00,5.149904802672566,0.06483276075030597,0.0,0.08824811533086716,4.3786615441424495,0.05802099875480346,0.6249741444444445,0.0,48.80024841923878,26.446599579183367,-0.024312190479492082
2025-01-05 23:00:00,4.517916672184502,0.0627143703129872,0.0,0.08542359474777544,4.3786615441424495,0.053831533294277145,0.0,0.0,51.852685349771015,26.49377730811705,-0.024509857016554785
2025-01-06 00:00:00,4.431307549383127,0.06200824016721426,0.0,0.08468920063222211,4.296045288592593,0.05057306015831223,0.0,0.0,51.59058384797598,26.504909151454868,-0.0297103733352755
2025-01-06 01:00:00,4.015930833699421,0.06130211002144133,0.0,0.08379025118464575,3.882964010843305,0.04917657167147012,0.0,0.0,51.331156715913295,26.38736288442484,-0.053752270934608916
2025-01-06 02:00:00,4.510686860137536,0.06059597987566841,0.0,0.08284874432361518,4.3786615441424495,0.04917657167147012,0.0,0.0,51.0742522674313,26.38832359303453,-0.04550849061738423
2025-01-06 03:00:00,4.508814360951944,0.05988984972989548,0.0,0.0819072374625846,4.3786615441424495,0.04824557934690872,0.0,0.0,50.839046001151516,26.43453955477089,-0.03535667474115325
2025-01-06 04:00:00,4.507872854090913,0.05918371958412254,0.0,0.08096573060155403,4.3786615441424495,0.04824557934690872,0.0,0.0,50.63495488202644,26.442219438368536,-0.03819850710659782
2025-01-06 05:00:00,4.509734838740035,0.05918371958412254,0.0,0.08096573060155403,4.3786615441424495,0.05010756399603153,0.0,0.0,50.38541307710242,26.46252734519276,-0.0372637947900398
2025-01-06 06:00:00,4.5139453332735,0.06059597987566841,0.0,0.08284874432361518,4.3786615441424495,0.052435044807435036,0.0,0.0,50.138444484249405,26.457842610802217,-0.03224251159850292
2025-01-06 07:00:00,4.514431858508718,0.06200824016721426,0.0,0.08473175804567633,4.3786615441424495,0.05103855632059293,0.0,0.0,49.894015215914116,26.458312886145062,-0.03166279068823267
2025-01-06 08:00:00,4.029744372130931,0.07552569962297892,0.0,0.11835091077055435,3.635115244193732,0.27627821716664497,0.0,0.0,49.584224195015494,26.4255336945315,-0.05994467189443012
2025-01-06 09:00:00,4.2579489544754585,0.07809397314233248,0.0,0.13048252225576026,3.8003477552934473,0.32711867692625113,0.0,0.0,49.24803746948517,26.424150218913255,-0.03519391245377091
2025-01-06 10:00:00,3.842864196082434,0.07738784299655956,0.0,0.1351018507527485,3.3872664775441597,0.3204958677855262,0.0,0.0,48.957572087444305,26.373146375309215,-0.053519221929823564
2025-01-06 11:00:00,3.8352018915022117,0.07738784299655956,0.0,0.13861993026496447,3.3872664775441597,0.30931548369308803,0.0,0.0,48.65971765663657,26.353621016899226,-0.0665578678664837
2025-01-06 12:00:00,4.456174285376466,0.07880010328810541,0.0,0.14322661844809603,3.3872664775441597,0.30070704493976674,0.6249741444444445,0.0,49.9769893649622,26.356651948309658,-0.05463228710561203
2025-01-06 13:00:00,3.6535524858354917,0.06597375483472565,0.0,0.09611616970323353,3.469882733094017,0.08755358303824101,0.0,0.0,51.58141466083784,26.37747678083893,-0.05191874204671899
2025-01-06 14:00:00,3.712026299976928,0.0685420283540792,0.0,0.11012030738042537,3.469882733094017,0.13202325950248556,0.0,0.0,51.29597949866652,26.400014874289482,-0.05019585117231866
2025-01-06 15:00:00,3.5028506467726355,0.06969827198842231,0.0,0.11713768609065986,3.222033966444444,0.1636789942375312,0.0,0.0,50.994499723426166,26.399594647001884,-0.052190760881518194
2025-01-06 16:00:00,4.213076081767186,0.07719351575865674,0.0,0.13893109662138067,2.974185199794872,0.26666092609167424,0.8332988592592595,0.0,50.72877245759788,26.36259191886626,-0.052720940112284786
2025-01-06 17:00:00,3.8576160514361613,0.09176300647118986,0.0,0.18431426928427205,3.1394177108945867,0.5338840712573023,0.0,0.0,51.26003053902741,26.318940379139296,-0.0768293661628101
2025-01-06 18:00:00,4.903103282717845,0.09476729596186718,0.0,0.19793796404583006,3.304650221994302,0.6505461233443798,0.7499689733333335,0.0,51.265127412295286,26.361537479284713,-0.05453446566369742
2025-01-06 19:00:00,4.0213851073915245,0.09254400192736756,0.0,0.21611042068209588,3.1394177108945867,0.6658569758148414,0.0,0.0,51.35701355955583,26.434602114528598,-0.03739849820198966
2025-01-06 20:00:00,3.8562807438252045,0.089690134277106,0.0,0.2302361206837941,3.0568014553447296,0.5692431677966813,0.0,0.0,50.97075549490081,26.35692653798065,-0.0554636378798337
2025-01-06 21:00:00,4.795930585764982,0.08473358655251984,0.0,0.21917304777613697,3.635115244193732,0.4416629782395574,0.49997931555555564,0.0,50.95039588032373,26.389645323275545,-0.049257367804857864
2025-01-06 22:00:00,4.433952534582418,0.07865037266729588,0.0,0.17735662447342515,3.882964010843305,0.37363189926568846,0.0,0.0,51.5751500515268,26.44186507864561,-0.03133242438725639
2025-01-06 23:00:00,4.4762266697733075,0.07279221552635701,0.0,0.13314497397765918,4.130812777492877,0.2122689183027705,0.0,0.0,51.315447579914114,26.34793803539515,-0.06669894416200559
2025-01-07 00:00:00,5.178717129847497,0.07055413275500476,0.0,0.10979004837576696,4.956975332991453,0.11195174848027714,0.0,0.0,51.05902721936345,26.657500498806485,0.0
