Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-05 23:00:00,1.2933365718027177,0.7273557865512145,0.0028274639454932333,0.37660494902706654,0.756546787821565,0.1101848349540859,0.0,0.05,0.0028274639454932333,0.0,51.24723956646237,19.068486948801766,-0.07098133412593573
2025-01-06 00:00:00,1.2332130193637814,0.7689663633668211,0.0019139755938723422,0.2885248459818154,0.846023391034176,0.04866478234778999,0.0,0.05,0.0019139755938723422,0.0,51.04324392684642,19.22553646202208,-0.0366639615899139
2025-01-06 01:00:00,1.0322728480200773,0.6397364975732559,0.0010004872422514517,0.28783889609027496,0.6471656580688546,0.04726829386094787,0.0,0.05,0.0010004872422514517,0.0,50.84075275099043,19.186512629310826,-0.04034002774260035
2025-01-06 02:00:00,1.0765639914171685,0.6682374598011181,0.0008264894609903296,0.28679828324387274,0.692497414312348,0.04726829386094787,0.0,0.05,0.0008264894609903296,0.0,50.63953505752254,19.116080164901327,-0.05840698507698487
2025-01-06 03:00:00,1.2949739544739791,0.8098094304443545,0.0006524916797292075,0.2857576703974705,0.912878982540122,0.046337301536386474,0.0,0.05,0.0006524916797292075,0.0,50.439647452517335,19.137069529611328,-0.052628379693106395
2025-01-06 04:00:00,1.3187859581835668,0.8250821752311535,0.0006959911250444882,0.2847170575510683,0.937731599096112,0.046337301536386474,0.0,0.05,0.0006959911250444882,0.0,50.24112768540363,19.168302961394012,-0.03453635251823292
2025-01-06 05:00:00,1.2975630549867223,0.8101708107554593,0.000782990015675049,0.2847170575510683,0.9146467112501446,0.04819928618550928,0.0,0.05,0.000782990015675049,0.0,50.04400235529349,19.20009477338091,-0.03802376449223388
2025-01-06 06:00:00,1.6294903268323482,0.7755562011903586,0.0011309855781972931,0.29533497080299626,0.8514627761266221,0.06602154375458189,0.36667103614814817,0.05,0.0011309855781972931,0.0,49.79727649257921,19.24079966598576,-0.03683749617104682
2025-01-06 07:00:00,1.884380438054007,0.7044714792834892,0.001435481695404257,0.2974161964958006,0.7389971139941702,0.06462505526773979,0.7333420722962963,0.05,0.001435481695404257,0.0,51.577587453746965,19.18524618297813,-0.04326541372657496
2025-01-06 08:00:00,1.0590289756507996,0.6590399138633365,0.001435481695404257,0.28992012178307935,0.6746335369804565,0.044475316887263666,0.0,0.05,0.001435481695404257,0.0,51.618664800628856,19.127638524452532,-0.045080966996142696
2025-01-06 09:00:00,1.4785643956741914,0.6628205043567069,0.0013919822500889764,0.6823795237433885,0.6598007866809392,0.08638408524986377,0.0,0.05,0.0013919822500889764,0.0,51.32757913615295,19.10480547535796,-0.05839705566019002
2025-01-06 10:00:00,0.8964172144704092,0.5559995681614562,0.001435481695404257,0.2888795089366772,0.5163208617824333,0.04121684375129875,0.0,0.05,0.001435481695404257,0.0,51.069287704955855,19.1934509788836,-0.03664595033550639
2025-01-06 11:00:00,0.8782695587561806,0.475785930073606,0.001435481695404257,0.3639174773994707,0.36111042326866494,0.10324165808804496,0.0,0.05,0.001435481695404257,0.0,50.865814743924574,19.02908973329971,-0.08600902194449382
2025-01-06 12:00:00,0.9640987178407069,0.43767153312626467,0.0013919822500889764,0.47335216037080574,0.2583161863986548,0.18243037107124627,0.0,0.05,0.0013919822500889764,0.0,50.5412691938507,19.129508221140902,-0.01842462620957252
2025-01-06 13:00:00,2.0550505252075264,0.39515209303996096,0.0013919822500889764,0.5206279774643497,0.18214729962581622,0.20226213967291592,1.1000131084444444,0.05,0.0013919822500889764,0.0,50.86885535615986,18.762893298408326,-0.19558461057773263
2025-01-06 14:00:00,0.8795615014566676,0.3283783265833526,0.0013919822500889764,0.5456155947387039,0.07877212479079407,0.20517378192716954,0.0,0.05,0.0013919822500889764,0.0,51.4897119813488,19.182843351310307,-0.005872737524187243
2025-01-06 15:00:00,3.0051882688045644,0.4336135437134884,0.001435481695404257,0.5738677044676164,0.23340823544375752,0.22288938911541256,1.925022939777778,0.05,0.001435481695404257,0.0,51.17611469077112,18.8192698913702,-0.1545556690984497
2025-01-06 16:00:00,1.8866907750482194,0.4622609386222481,0.001957475039187623,0.4488483129281227,0.3117328301571215,0.15943204159260474,0.9166775903703706,0.05,0.001957475039187623,0.0,51.265746334867494,19.14065558043784,-0.05504208977847682
2025-01-06 17:00:00,2.67713249066036,0.47030102426722653,0.002479468382970989,0.46564239861829937,0.3097342312926648,0.20173619808272886,1.650019662666667,0.05,0.002479468382970989,0.0,51.3099322765382,19.088627178381742,-0.05745439799166263
2025-01-06 18:00:00,4.780568592102832,0.492217183066522,0.002870963390808514,0.9454793889569858,0.2840573040857154,0.3843280918008715,3.116703807259259,0.05,0.002870963390808514,0.0,51.06964747496398,19.104266702303036,-0.09724651869107805
2025-01-06 19:00:00,2.4809706189870138,0.31589771065092054,0.0033059578439613184,1.99130299443533,0.0,0.4396676245516841,0.0,0.05,0.0033059578439613184,0.0,51.43851650867979,19.61596701176602,0.0
2025-01-06 20:00:00,3.7106511038852243,0.3177109735034452,0.003523455070537721,1.495733841611806,0.0,0.4232298405697138,1.741687421703704,0.05,0.003523455070537721,0.0,51.36111429669863,19.658619236744187,0.0
2025-01-06 21:00:00,2.4164575973437166,0.3259692437487202,0.0037409522971141233,1.02278333973906,0.0,0.42699666723428636,0.9166775903703706,0.05,0.0037409522971141233,0.0,51.83447054336645,19.244857265857036,0.0
2025-01-06 22:00:00,1.4392934812049911,0.4431545217520142,0.003262458398646038,0.8107788106129914,0.2216783472456805,0.35683632334631926,0.0,0.05,0.003262458398646038,0.0,51.68185127279101,18.93270582608565,-0.07545701947725648
2025-01-06 23:00:00,2.3379910489867677,0.7269250794939741,0.0028274639454932333,0.4787824419070758,0.7278935444573895,0.1646374722519319,0.9166775903703706,0.05,0.0028274639454932333,0.0,51.28339107782298,19.168149991807883,-0.04405094643645473
2025-01-07 00:00:00,1.3394634521308724,0.8122575977803342,0.0019139755938723422,0.3275875865389641,0.8955223557950979,0.06635350979681047,0.0,0.05,0.0019139755938723422,0.0,51.627165874609176,19.152320995359908,-0.04050024153554948
2025-01-07 01:00:00,1.305533913477464,0.8162457087611025,0.0010004872422514517,0.28783889609027496,0.9204267235262411,0.04726829386094787,0.0,0.05,0.0010004872422514517,0.0,51.367478809600655,19.28569185547861,-0.035819289378068456
2025-01-07 02:00:00,1.287062892339611,0.8042063176240892,0.0008264894609903296,0.28679828324387274,0.9029963152347904,0.04726829386094787,0.0,0.05,0.0008264894609903296,0.0,51.15840111056468,19.193405407605407,-0.04362806095563527
2025-01-07 03:00:00,1.3502528487984478,0.845516068769198,0.0006524916797292075,0.2857576703974705,0.9681578768645908,0.046337301536386474,0.0,0.05,0.0006524916797292075,0.0,50.950753463504135,19.298638080657504,-0.02598534131763864
2025-01-07 04:00:00,1.6904607179294315,1.0651603530402256,0.0006959911250444882,0.2847170575510683,1.3094063588419766,0.046337301536386474,0.0,0.05,0.0006959911250444882,0.0,50.74424172604058,19.222544769016892,-0.023626297192912916
2025-01-07 05:00:00,1.3485560696335734,0.8431090442953911,0.000782990015675049,0.2847170575510683,0.9656397258969958,0.04819928618550928,0.0,0.05,0.000782990015675049,0.0,50.53986702648899,19.16663458682287,-0.03831619353339786
2025-01-07 06:00:00,1.3565372125965065,0.8469775295561204,0.0011309855781972931,0.28679828324387274,0.969212162355721,0.05052676699691279,0.0,0.05,0.0011309855781972931,0.0,50.33679966391354,19.299076815121794,-0.04376353879461779
2025-01-07 07:00:00,1.3958719075658617,0.8735038552433603,0.001435481695404257,0.2888795089366772,1.0078621201191138,0.04913027851007068,0.0,0.05,0.001435481695404257,0.0,50.13457877728569,19.27878574828441,-0.003192120859306513
2025-01-07 08:00:00,2.465449465028006,0.7519189753538879,0.001435481695404257,0.6938021403090848,0.7873949237973885,0.10924256958819913,0.8250098313333335,0.05,0.001435481695404257,0.0,49.90742781595577,19.034244985618997,-0.07862894466228394
2025-01-07 09:00:00,2.8494976347029946,0.8845269672421249,0.0013919822500889764,0.39157564753352303,0.9720050962119893,0.15256826443896365,1.2833486265185186,0.05,0.0013919822500889764,0.0,51.3088646549843,19.240082607300526,-0.034868344822566046
2025-01-07 10:00:00,3.1850458375256516,0.74651602351582,0.001435481695404257,0.5186774549204931,0.7075955708322282,0.25875314910626374,1.650019662666667,0.05,0.001435481695404257,0.0,51.45100268219054,19.224440852677063,-0.032341456014950094
2025-01-07 11:00:00,1.6719671781138694,0.8528531168399781,0.001435481695404257,0.5090200825213478,0.882684833936446,0.23026226165607575,0.0,0.05,0.001435481695404257,0.0,51.70655223580401,19.11148640815547,-0.052344607822219835
2025-01-07 12:00:00,2.0283274419270367,0.5211739076064658,0.0013919822500889764,1.3979296458039665,0.3772467796335055,0.20315101648956485,0.0,0.05,0.0013919822500889764,0.0,51.21668783239625,19.277311386347375,0.0
2025-01-07 13:00:00,3.2620669350379297,0.47522943092604386,0.0013919822500889764,1.4203378961338715,0.3061182727126237,0.20226213967291592,1.2833486265185186,0.05,0.0013919822500889764,0.0,50.74752707703245,18.90547910619739,-0.07478248689330372
2025-01-07 14:00:00,2.0361754871779008,0.5425734502818245,0.0013919822500889764,0.5456155947387039,0.41037627917869396,0.20517378192716954,0.8250098313333335,0.05,0.0013919822500889764,0.0,51.280132365882665,19.175016923495892,-0.03496003681845679
2025-01-07 15:00:00,2.8050948997859204,0.48200056425526916,0.001435481695404257,0.5738677044676164,0.30831814353622455,0.22288938911541256,1.650019662666667,0.05,0.001435481695404257,0.0,51.2551495801066,19.027304866831077,-0.08525481597137882
2025-01-07 16:00:00,4.166726531067301,0.5480393983050782,0.001957475039187623,0.9731485473389917,0.30836058527869603,0.26852014541257596,2.566697253037037,0.05,0.001957475039187623,0.0,51.17405123346189,19.115616022130986,-0.040193149444516865
2025-01-07 17:00:00,2.8064636604202935,0.6440784035665277,0.002479468382970989,1.0390718931684746,0.43951104909144895,0.2695353687529624,1.0083453494074075,0.05,0.002479468382970989,0.0,51.28250360564102,19.021171595421826,-0.09855472146149337
2025-01-07 18:00:00,1.4035781436361365,0.42076961855609013,0.002870963390808514,0.8005268733557,0.12971961063331836,0.4233316596471182,0.0,0.05,0.002870963390808514,0.0,51.732095471597994,19.056832963659808,-0.07067329475047981
2025-01-07 19:00:00,1.523040041913009,0.49937602624052896,0.0033059578439613184,0.7493221988546819,0.28405021850664297,0.4396676245516841,0.0,0.05,0.0033059578439613184,0.0,51.29883816351174,19.162840946481012,-0.03223212913845235
2025-01-07 20:00:00,2.276630803343342,0.3274570822437018,0.003523455070537721,0.9404540674023436,0.0,0.46116690460766474,0.8250098313333335,0.05,0.003523455070537721,0.0,50.87681426579721,18.827352886340616,-0.13249196745633268
2025-01-07 21:00:00,1.6831155250474203,0.3259692437487202,0.0037409522971141233,1.02278333973906,0.0,0.42699666723428636,0.18333551807407408,0.05,0.0037409522971141233,0.0,51.99876251451528,19.250244958150823,0.0
2025-01-07 22:00:00,1.0315243914468692,0.28275156937963314,0.003262458398646038,0.6969056116908661,0.0,0.28461877975600314,0.0,0.05,0.003262458398646038,0.0,51.816466313353274,19.364942406712498,0.0
2025-01-07 23:00:00,0.8449702549872329,0.360061937205383,0.0028274639454932333,0.47837168814017006,0.15592239445451542,0.16067617239254744,0.0,0.05,0.0028274639454932333,0.0,51.611336697609865,18.997775613779176,-0.060295866827112535
2025-01-08 00:00:00,0.9995491165862408,0.5753409677065082,0.0019139755938723422,0.35268098911503426,0.5166957754726204,0.08017235199858615,0.0,0.05,0.0019139755938723422,0.0,51.40675331894017,19.226160743212,-0.0346213072285036
2025-01-08 01:00:00,1.036669735513307,0.6388043223004345,0.0010004872422514517,0.29551297670861304,0.6401252300773308,0.05103152872736308,0.0,0.05,0.0010004872422514517,0.0,51.21163498330902,19.051603480479148,-0.06674745497957305
2025-01-08 02:00:00,0.9458217532711585,0.5847026753184575,0.0008264894609903296,0.2853796314244255,0.5631738279857852,0.04726829386094787,0.0,0.05,0.0008264894609903296,0.0,51.06863977093587,19.196440107933178,-0.033637187399744126
2025-01-08 03:00:00,1.0981028164994684,0.6835595964323674,0.0006524916797292075,0.2843390185780233,0.7174264963850585,0.046337301536386474,0.0,0.05,0.0006524916797292075,0.0,50.867671170509354,19.10107421078494,-0.06777728430781753
2025-01-08 04:00:00,0.6939084749650168,0.42236755376045093,0.0006959911250444882,0.28329840573162113,0.3142727676970093,0.046337301536386474,0.0,0.05,0.0006959911250444882,0.0,50.66811999451035,19.166703063626095,-0.03647233472126909
2025-01-08 05:00:00,0.6736494222631187,0.40807877520010205,0.000782990015675049,0.28329840573162113,0.2921517303459884,0.04819928618550928,0.0,0.05,0.000782990015675049,0.0,50.46968569093696,19.038298909523746,-0.08041912975619964
2025-01-08 06:00:00,1.9449344877398256,0.542484550861767,0.0011309855781972931,0.31340785061221726,0.47627684083111016,0.0969044468890905,1.0083453494074075,0.05,0.0011309855781972931,0.0,50.36913400240379,19.050519414733532,-0.07666313061180409
2025-01-08 07:00:00,2.031874126916009,0.5062403630359836,0.001435481695404257,0.34481502940068304,0.3963335049655807,0.14071248410530074,1.1000131084444444,0.05,0.001435481695404257,0.0,51.62721351213023,19.117271681196257,-0.053646238768000384
2025-01-08 08:00:00,1.7927983993673198,0.4320470166943197,0.001435481695404257,0.333022303264908,0.29218817710680506,0.10924256958819913,1.0083453494074075,0.05,0.001435481695404257,0.0,51.24218446788782,19.172636365495592,-0.05147753590418578
2025-01-08 09:00:00,0.7973642878206622,0.4214590531191375,0.0013919822500889764,0.3515865420580488,0.2654537036109624,0.13032404215165105,0.0,0.05,0.0013919822500889764,0.0,51.36963638824842,19.088578534134125,-0.05283673696246473
2025-01-08 10:00:00,1.7151898739864697,0.4207009257711709,0.001435481695404257,0.3546890373661685,0.2654882771295543,0.12833496912037637,0.9166775903703706,0.05,0.001435481695404257,0.0,51.39894700427242,19.074493082946297,-0.05860807114615867
2025-01-08 11:00:00,0.8005492717735853,0.4217810373609762,0.001435481695404257,0.35855808778284276,0.26716044166905234,0.12483074232169013,0.0,0.05,0.001435481695404257,0.0,51.70112986903448,19.071260478957445,-0.07810428196976739
2025-01-08 12:00:00,0.7776237758521956,0.4069417972626996,0.0013919822500889764,0.36329928563711067,0.24177069009530328,0.12255380011978162,0.0,0.05,0.0013919822500889764,0.0,51.22625545567014,18.996100309668503,-0.09952920342953255
2025-01-08 13:00:00,1.785501559347544,0.28524776723202366,0.0013919822500889764,0.36802275135413376,0.053371228774298916,0.12242671173762969,1.1916808674814816,0.05,0.0013919822500889764,0.0,51.328761697758274,18.896594813540023,-0.10450751580912408
2025-01-08 14:00:00,0.8162757744294648,0.38584159187011596,0.0013919822500889764,0.4129054508171667,0.18841897102657026,0.16495135258572763,0.0,0.05,0.0013919822500889764,0.0,51.66895396107532,19.19602223604611,-0.0008769540908827977
2025-01-08 15:00:00,2.011463943438329,0.2828467176602923,0.001435481695404257,0.8218969639525457,0.0,0.22288938911541256,0.9166775903703706,0.05,0.001435481695404257,0.0,51.10071354727823,19.038122875591135,-0.00020909682455680923
2025-01-08 16:00:00,1.6568347800960204,0.29642756067644477,0.001957475039187623,0.513304803350111,0.0,0.26852014541257596,0.8250098313333335,0.05,0.001957475039187623,0.0,51.36391155907452,19.073551961863437,-0.0022228827586552313
2025-01-08 17:00:00,2.2505703647901516,0.3533887902404559,0.002479468382970989,0.6988762045745615,0.0,0.4933488108081827,1.0083453494074075,0.05,0.002479468382970989,0.0,51.272604029904805,19.03427834083088,-0.002360283628022882
2025-01-08 18:00:00,1.3584020149049898,0.33027004705489343,0.002870963390808514,0.6627312693375509,0.0,0.4623352274933649,0.18333551807407408,0.05,0.002870963390808514,0.0,51.78637719923097,18.93855168452446,-0.046698474307841194
2025-01-08 19:00:00,2.783841802817733,0.3595194070286818,0.0033059578439613184,0.9137221367162095,0.0,0.6284387986200421,1.1916808674814816,0.05,0.0033059578439613184,0.0,51.51723568259665,18.979300638118023,-0.029242106218410592
2025-01-08 20:00:00,2.3489179550787833,0.34797106918891924,0.003523455070537721,1.0193933888849562,0.0,0.5461824938975306,0.7333420722962963,0.05,0.003523455070537721,0.0,51.56462384089015,19.146370427707932,0.0
2025-01-08 21:00:00,1.131034057058838,0.29492317155193515,0.0037409522971141233,0.7661726473825109,0.0,0.3148614096763271,0.0,0.05,0.0037409522971141233,0.0,51.46835249899666,19.045239498302845,-0.03948861052702425
2025-01-08 22:00:00,1.1898657500053922,0.6571997645560976,0.003262458398646038,0.3841114491343672,0.6474743079323887,0.10827999293863617,0.0,0.05,0.003262458398646038,0.0,51.26443909488608,19.161403094617352,-0.05500413520596504
2025-01-08 23:00:00,0.8286340952202066,0.506324988340691,0.0028274639454932333,0.2885014699636322,0.4382093697728195,0.05192325548375489,0.0,0.05,0.0028274639454932333,0.0,51.062418683600875,19.074766972554468,-0.0658323060851752
2025-01-09 00:00:00,1.106420916986351,0.6877540248906358,0.0019139755938723422,0.28746085711722996,0.7202952775213309,0.04866478234778999,0.0,0.05,0.0019139755938723422,0.0,50.86161267001407,19.20675459069709,-0.0376377923364639
2025-01-09 01:00:00,1.1027241576368652,0.6861599065575448,0.0010004872422514517,0.28642024427082774,0.7190356195050895,0.04726829386094787,0.0,0.05,0.0010004872422514517,0.0,50.72642179935009,19.073992078464116,-0.062498482143254756
2025-01-09 02:00:00,0.871590268987747,0.5367538732663362,0.0008264894609903296,0.2853796314244255,0.48894234370237366,0.04726829386094787,0.0,0.05,0.0008264894609903296,0.0,50.5300342602762,19.18504315602827,-0.03665881779514759
2025-01-09 03:00:00,1.0744876499484375,0.6683057057508861,0.0006524916797292075,0.2843390185780233,0.6938113298340276,0.046337301536386474,0.0,0.05,0.0006524916797292075,0.0,50.3324856169309,19.125364046055306,-0.06301767925015038
2025-01-09 04:00:00,0.7383747711827802,0.4510899436724762,0.0006959911250444882,0.28329840573162113,0.3587390639147726,0.046337301536386474,0.0,0.05,0.0006959911250444882,0.0,50.13626327087217,19.083593939905914,-0.060439649695735655
2025-01-09 05:00:00,1.2595250055001344,0.7826405717031844,0.000782990015675049,0.2897472870513457,0.8664287424460796,0.05334897600270904,0.0,0.05,0.000782990015675049,0.0,49.92472055773585,19.1193495024258,-0.05175199664229518
2025-01-09 06:00:00,3.2423707600570775,0.7504731285825129,0.0011309855781972931,0.3478849511197336,0.7711377029419271,0.14832516621763842,1.925022939777778,0.05,0.0011309855781972931,0.0,50.21458800569726,19.208378066655094,-0.04356559916835447
2025-01-09 07:00:00,1.2623824171095095,0.6285456080088241,0.001435481695404257,0.42246680565505795,0.5281244735701967,0.2617911378842549,0.0,0.05,0.001435481695404257,0.0,51.26858266207397,19.17899266031125,-0.04228361445812136
2025-01-09 08:00:00,2.827572200159067,0.5170078313356847,0.001435481695404257,1.2726790161740078,0.3735872119981735,0.21462838161651493,0.9166775903703706,0.05,0.001435481695404257,0.0,51.545575081451815,19.18444600275599,-0.04172781495252664
2025-01-09 09:00:00,1.4422294780945224,0.3925154736970338,0.0013919822500889764,0.9942642740075728,0.17927370353364605,0.21869150055330377,0.0,0.05,0.0013919822500889764,0.0,51.410061743232404,18.927742504804403,-0.07053729944099457
2025-01-09 10:00:00,2.532551719926664,0.34272481687138284,0.001435481695404257,0.42198170178871847,0.10339903040740733,0.21548356602683383,1.741687421703704,0.05,0.001435481695404257,0.0,51.06201994179107,19.15589019574611,-0.01751821843218296
2025-01-09 11:00:00,1.4946419564274462,0.2759356412372647,0.001435481695404257,1.2360144863110853,0.0,0.2086274701163608,0.0,0.05,0.001435481695404257,0.0,51.72507290418513,19.02496829484325,-0.05838669158025477
2025-01-09 12:00:00,2.1846865875365205,0.2574541594684372,0.0013919822500889764,0.892160821988473,0.0,0.14251265710360317,1.1000131084444444,0.05,0.0013919822500889764,0.0,51.20680732521473,19.22426830516149,0.0
2025-01-09 13:00:00,1.0234497849085828,0.2507733591222936,0.0013919822500889764,0.851023073170953,0.0,0.12242671173762969,0.0,0.05,0.0013919822500889764,0.0,51.316672587111974,19.502097797595646,0.0
2025-01-09 14:00:00,1.00425177874141,0.2507733591222936,0.0013919822500889764,0.37148877568573774,0.0,0.12442420787048691,0.4583387951851853,0.05,0.0013919822500889764,0.0,50.96309790164036,19.27882384038022,0.0
2025-01-09 15:00:00,2.2143161731844927,0.2530582078816049,0.001435481695404257,0.3797745798040658,0.0,0.13452193071375987,1.650019662666667,0.05,0.001435481695404257,0.0,51.28813366952203,19.110230704825383,0.0
2025-01-09 16:00:00,1.6717572664402522,0.27017594519865695,0.001957475039187623,0.7001875497273642,0.0,0.18822764441659157,0.7333420722962963,0.05,0.001957475039187623,0.0,51.80584779245944,19.06155923097334,0.0
2025-01-09 17:00:00,1.7682827367708005,0.31181063279210325,0.002479468382970989,1.3707402323253448,0.0,0.3475425044454558,0.0,0.05,0.002479468382970989,0.0,51.78547882005252,19.76141270777564,0.0
2025-01-09 18:00:00,2.473437240353644,0.35345635413856835,0.002870963390808514,0.7574856773242418,0.0,0.5659384545849576,1.1000131084444444,0.05,0.002870963390808514,0.0,51.524280621112645,19.624187129153608,0.0
2025-01-09 19:00:00,2.3093910670111955,0.3595194070286818,0.0033059578439613184,1.2642812322430053,0.0,0.6284387986200421,0.36667103614814817,0.05,0.0033059578439613184,0.0,51.32032813293786,19.94886668480282,0.0
2025-01-09 20:00:00,3.1739277864121167,0.34797106918891924,0.003523455070537721,1.0193933888849562,0.0,0.5461824938975306,1.5583519036296296,0.05,0.003523455070537721,0.0,51.33082481079717,19.921906709547624,0.0
2025-01-09 21:00:00,1.3016759383407779,0.31048550647589324,0.0037409522971141233,0.8807468998854711,0.0,0.3709290384553067,0.0,0.05,0.0037409522971141233,0.0,51.42932423590898,19.698540284873104,0.0
2025-01-09 22:00:00,0.935950333098062,0.4604268348056949,0.003262458398646038,0.4195623497732156,0.3340811831621748,0.13230680016267174,0.0,0.05,0.003262458398646038,0.0,51.2275813576382,19.084114337768025,-0.05058227611074327
2025-01-09 23:00:00,0.8011260480019327,0.48855654515728847,0.0028274639454932333,0.2885014699636322,0.4107013225545455,0.05192325548375489,0.0,0.05,0.0028274639454932333,0.0,51.02549094763967,19.06196109111069,-0.06912906114364
2025-01-10 00:00:00,1.0822124064211645,0.6721168718379625,0.0019139755938723422,0.28746085711722996,0.6960867669561445,0.04866478234778999,0.0,0.05,0.0019139755938723422,0.0,50.8248662210943,19.202569655355507,-0.03854143531786125
2025-01-10 01:00:00,0.9508660694656853,0.588069271835309,0.0010004872422514517,0.28642024427082774,0.5671775313339096,0.04726829386094787,0.0,0.05,0.0010004872422514517,0.0,50.676693058093164,19.045131439549994,-0.06762222998314418
2025-01-10 02:00:00,0.9018137231660106,0.5562762960727028,0.0008264894609903296,0.2853796314244255,0.5191657978806372,0.04726829386094787,0.0,0.05,0.0008264894609903296,0.0,50.49374151955234,19.198290842102487,-0.033858667436113814
2025-01-10 03:00:00,1.1596925462014562,0.7233426317095458,0.0006524916797292075,0.2843390185780233,0.7790162260870465,0.046337301536386474,0.0,0.05,0.0006524916797292075,0.0,50.29638715360234,19.11459238949186,-0.06830397534015856
2025-01-10 04:00:00,1.0280899152929996,0.6382274397166857,0.0006959911250444882,0.28329840573162113,0.6484542080249921,0.046337301536386474,0.0,0.05,0.0006959911250444882,0.0,50.10050489589287,19.09594798174021,-0.055417142867578366
2025-01-10 05:00:00,2.0227636137181215,0.6165643676642095,0.000782990015675049,0.3026450496907949,0.5981248589828104,0.06364835563710855,1.0083453494074075,0.05,0.000782990015675049,0.0,50.04338559786994,19.163175093379685,-0.047397489814061264
2025-01-10 06:00:00,2.7548924192859117,0.8135369644424261,0.0011309855781972931,0.32919947166120583,0.8831276486051907,0.11754891346395936,1.3750163855555557,0.05,0.0011309855781972931,0.0,51.629459509241315,19.186814102748297,-0.045294958211329416
2025-01-10 07:00:00,1.2490805732206751,0.7529675545539913,0.001435481695404257,0.30965285515094304,0.804584797750442,0.08484292031929032,0.0,0.05,0.001435481695404257,0.0,51.3065441388502,19.086689203617503,-0.05793807621548061
2025-01-10 08:00:00,1.5038729107728317,0.5854600903625629,0.001435481695404257,0.34587156156935717,0.5202021193785397,0.12946043463974966,0.4583387951851853,0.05,0.001435481695404257,0.0,51.05119763503991,19.16711323101852,-0.04893643654929534
2025-01-10 09:00:00,1.899095017511119,0.8370491872425732,0.0013919822500889764,0.3515865420580488,0.9088456381162341,0.13032404215165105,0.4583387951851853,0.05,0.0013919822500889764,0.0,51.36170642414583,19.170694319487623,-0.04702820842861725
2025-01-10 10:00:00,2.8165776075858937,0.8360695063067678,0.001435481695404257,0.3546890373661685,0.9085372155437933,0.12833496912037637,1.3750163855555557,0.05,0.001435481695404257,0.0,51.37555346377982,19.10107707300786,-0.05604699477100586
2025-01-10 11:00:00,1.917340271913532,0.6694645764382361,0.001435481695404257,0.35855808778284276,0.6506093695127028,0.12483074232169013,0.7333420722962963,0.05,0.001435481695404257,0.0,51.710912632683,19.13187463035855,-0.06211189627094278
2025-01-10 12:00:00,1.2170299128117692,0.6907701227360487,0.0013919822500889764,0.36329928563711067,0.681176827054877,0.12255380011978162,0.0,0.05,0.0013919822500889764,0.0,51.37325386118402,19.19795522914255,-0.029225603533032482
2025-01-10 13:00:00,2.428619566457663,0.6794107775452723,0.0013919822500889764,0.3280892122157633,0.684276599967456,0.08290512775592503,1.2833486265185186,0.05,0.0013919822500889764,0.0,51.42064624144212,19.11632420052766,-0.06405692614601281
2025-01-10 14:00:00,0.8228763582412179,0.44865469518364376,0.0013919822500889764,0.3515220061165525,0.3166909362450308,0.10466341587963458,0.0,0.05,0.0013919822500889764,0.0,51.48964150091219,19.089859812143,-0.05653339908459009
2025-01-10 15:00:00,2.199455166292595,0.6357226620577916,0.001435481695404257,0.4033928968227224,0.5804936940006947,0.15722322606177067,1.0083453494074075,0.05,0.001435481695404257,0.0,51.30495611717621,19.115487297067666,-0.06605552313296273
2025-01-10 16:00:00,1.1221316543930717,0.4839471677144715,0.001957475039187623,0.513304803350111,0.29030670563038474,0.26852014541257596,0.0,0.05,0.001957475039187623,0.0,51.374738010612305,19.052693385830583,-0.0647763332315592
2025-01-10 17:00:00,3.032582759401316,0.3441142674069859,0.002479468382970989,0.9596776477874907,0.0,0.46455320798419586,1.5583519036296296,0.05,0.002479468382970989,0.0,51.38995571588123,19.098624988031176,-0.01099102401532098
2025-01-10 18:00:00,2.6066696101348157,0.36422423234352924,0.002870963390808514,1.9517275877036113,0.0,0.6049420224312043,0.0,0.05,0.002870963390808514,0.0,51.64079612988872,19.469729095402283,0.0
2025-01-10 19:00:00,1.5921609353362516,0.3595194070286818,0.0033059578439613184,0.9137221367162095,0.0,0.6284387986200421,0.0,0.05,0.0033059578439613184,0.0,51.260639995716105,19.721783638915216,0.0
2025-01-10 20:00:00,1.6155758827824869,0.34797106918891924,0.003523455070537721,1.0193933888849562,0.0,0.5461824938975306,0.0,0.05,0.003523455070537721,0.0,51.03776383963646,19.555320621054516,0.0
2025-01-10 21:00:00,1.4720518123205146,0.3259692437487202,0.0037409522971141233,0.9950551450862282,0.0,0.42699666723428636,0.0,0.05,0.0037409522971141233,0.0,50.834101146273476,19.372175960772044,0.0
2025-01-10 22:00:00,3.0682510460118317,0.3620135907211733,0.003262458398646038,0.747188618628483,0.10494343782639369,0.33276380881621387,1.833355180740741,0.05,0.003262458398646038,0.0,50.99757681080644,19.030100821032473,-0.050774652014696525
