occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.511,0.675,0.335,0.206,0.47,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.709,0.432,0.14,0.598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.709,0.432,0.14,0.598,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.667,0.697,0.486,0.14,0.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.688,0.532,0.14,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.688,0.532,0.14,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.688,0.532,0.14,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.667,0.666,0.518,0.14,0.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.646,0.505,0.14,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.646,0.505,0.14,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.646,0.505,0.14,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0,0,0,0
0.667,0.624,0.4,0.14,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.605,0.307,0.14,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.844,0.605,0.307,0.14,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0,0,0,0
1.0,0.605,0.307,0.14,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0575,0,0,0,0
1.0,0.588,0.216,0.14,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.136,0.14,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0,0,0,0
1.0,0.571,0.104,0.215,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0759,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0554,0.281,0.0935,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
1.0,0.564,0.0374,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0374,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0374,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0301,0.281,0.0652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0236,0.281,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0236,0.281,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0236,0.281,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0202,0.281,0.0532,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
1.0,0.564,0.0171,0.281,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
1.0,0.565,0.0164,0.356,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.579,0.0285,0.346,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
1.0,0.59,0.0396,0.281,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0271,0,0,0,0
1.0,0.59,0.0396,0.281,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.59,0.0396,0.281,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
1.0,0.593,0.0431,0.281,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.822,0.58,0.03,0.356,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.582,0.0355,0.346,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.667,0.595,0.0527,0.281,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.667,0.611,0.0723,0.206,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.667,0.625,0.0895,0.14,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.489,0.609,0.0726,0.215,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0,0,0,0
0.333,0.595,0.0578,0.281,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0,0,0,0
0.333,0.595,0.0578,0.281,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.333,0.595,0.0578,0.281,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.686,0,0,0,0
0.333,0.595,0.0605,0.281,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.333,0.595,0.0629,0.281,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.0629,0.281,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.468,0,0,0,0
0.333,0.595,0.0629,0.281,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.333,0.595,0.0644,0.281,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.333,0.595,0.0658,0.281,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.333,0.595,0.0658,0.281,0.17,0.374,0.533,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.0658,0.281,0.17,0.313,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.0696,0.281,0.169,0.707,0.0,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.333,0.595,0.073,0.281,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.073,0.281,0.169,0.0,0.0,0.307,0.533,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.073,0.281,0.169,0.0,0.0,0.484,0.4,0.6,0.0,0.0,0,0,0,0
0.333,0.595,0.075,0.281,0.169,0.0,0.0,0.602,0.0,1.0,0.0,0.157,0,0,0,0
0.333,0.595,0.0767,0.281,0.169,0.0,0.0,0.283,0.0,1.0,0.0,0.0785,0,0,0,0
0.156,0.58,0.0442,0.356,0.105,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.533,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.178,0.595,0.0622,0.346,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.621,0.103,0.281,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.333,0.621,0.103,0.281,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.63,0.114,0.281,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.124,0.281,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.333,0.637,0.124,0.281,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.124,0.281,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.156,0.599,0.0663,0.356,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.178,0.607,0.0944,0.346,0.166,0.0,0.0,0.0,0.0,0.0,0.533,0.157,0,0,0,0
0.333,0.642,0.163,0.281,0.267,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.642,0.163,0.281,0.267,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.333,0.64,0.196,0.281,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.224,0.281,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.224,0.281,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.224,0.281,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.632,0.251,0.281,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.511,0.659,0.412,0.206,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.688,0.532,0.14,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.667,0.688,0.532,0.14,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.666,0.518,0.14,0.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.646,0.505,0.14,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.646,0.505,0.14,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.646,0.505,0.14,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.322,0.215,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.585,0.162,0.281,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.585,0.162,0.281,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.585,0.162,0.281,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.575,0.0839,0.356,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.844,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.02,0.346,0.0664,0.0,0.0,0.0,0.0,0.0,0.0,0.298,0,0,0,0
1.0,0.564,0.0236,0.281,0.0813,0.0,0.0,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
1.0,0.57,0.0279,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
1.0,0.575,0.0316,0.281,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0,0,0,0
1.0,0.575,0.0316,0.281,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
1.0,0.575,0.0316,0.281,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
1.0,0.596,0.0486,0.206,0.231,0.0,0.0,0.0,0.0,0.0,0.533,0.129,0,0,0,0
1.0,0.615,0.0634,0.14,0.304,0.0,0.0,0.0,0.0,0.0,1.0,0.0785,0,0,0,0
1.0,0.615,0.0634,0.14,0.304,0.0,0.0,0.0,0.0,0.0,1.0,0.0785,0,0,0,0
1.0,0.615,0.0634,0.14,0.304,0.0,0.0,0.0,0.0,0.0,0.333,0.381,0,0,0,0
0.822,0.621,0.0703,0.14,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.426,0,0,0,0
0.667,0.625,0.0764,0.14,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.0764,0.14,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.598,0,0,0,0
0.667,0.625,0.0764,0.14,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.0834,0.14,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0846,0,0,0,0
0.667,0.625,0.0895,0.14,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.667,0.625,0.0895,0.14,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.0895,0.14,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.667,0.625,0.0949,0.14,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0,0,0,0
0.667,0.625,0.0997,0.14,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.0997,0.14,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.667,0.625,0.0997,0.14,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0,0,0,0
0.489,0.609,0.08,0.215,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0874,0,0,0,0
0.333,0.595,0.0629,0.281,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.0629,0.281,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0,0,0,0
0.333,0.595,0.0629,0.281,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.156,0.58,0.0378,0.356,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.178,0.587,0.0525,0.346,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.614,0.0943,0.281,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.621,0.103,0.281,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.333,0.621,0.103,0.281,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.156,0.592,0.0564,0.356,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.178,0.607,0.0944,0.346,0.166,0.0,0.0,0.0,0.0,0.0,0.533,0.0785,0,0,0,0
0.333,0.642,0.163,0.281,0.267,0.0,0.0,0.0,0.0,0.0,1.0,0.0785,0,0,0,0
0.333,0.642,0.163,0.281,0.267,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.642,0.163,0.281,0.267,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.333,0.64,0.196,0.281,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.224,0.281,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.333,0.637,0.224,0.281,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.511,0.675,0.335,0.206,0.47,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.667,0.697,0.486,0.14,0.619,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.688,0.532,0.14,0.638,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.688,0.532,0.14,0.638,0.0,0.0,0.0,0.0,0.0,1.0,0.0785,0,0,0,0
0.667,0.688,0.532,0.14,0.638,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.667,0.666,0.518,0.14,0.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.646,0.505,0.14,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.646,0.505,0.14,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.646,0.505,0.14,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.844,0.634,0.477,0.0655,0.541,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0,0,0,0
1.0,0.614,0.375,0.0749,0.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.307,0.14,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0,0,0,0
1.0,0.594,0.23,0.215,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0,0,0,0
1.0,0.575,0.0839,0.356,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0243,0.346,0.101,0.0,0.0,0.0,0.0,0.0,0.533,0.0785,0,0,0,0
1.0,0.575,0.0316,0.281,0.147,0.0,0.0,0.0,0.0,0.0,1.0,0.0785,0,0,0,0
1.0,0.596,0.0486,0.206,0.231,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.615,0.0634,0.14,0.304,0.0,0.0,0.0,0.0,0.0,1.0,0.0785,0,0,0,0
1.0,0.615,0.0634,0.14,0.304,0.0,0.0,0.0,0.0,0.0,0.333,0.0785,0,0,0,0
