Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 10:07:00,0.36711660785026384,0.1317497275618047,0.14438918918918917,0.00611861013083773,0.002195828792696745,0.002406486486486486,0.009733795060715544,0.1613015627895483,0.14608125000000002,0.05,0.0,0.14438918918918917,0.0,0.11716639422847136,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001861984649122807,0.0,On,0.007871810411592737,0,On,0.0050797038182530865,0,On,0.11657946482263949,0.0874345986169796,On,0,0,Off,On,3300.3696066641573,14.444444444444457,0.9250000000000002,759.969403335843,4.23163001081081,0.14608125000000002,1,3914.25776,3914.25776,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,Off,0.0,0,101.09108095355445,51.666666666666686,46.10666666666668,0.0,52.233940389989264,0.0,0.0,0.0,157.95481398992882,51.993015843757554,52.233940389989264,51.872553570641706,12.43753247303448,14.324112121242752,0.0,0.05100517256028447,0.0,9.236100170605994,3087.7023163113095,-2482.1794763504085,-506.28102849927336,-0.0,-0.0,162.87479531267908,437.07273252019627,0.0,0.026886539222874508,0.0,0.0,0.5003163084045901,0.0,130.73894283374645,0.340247845547806,7.2965897463020895,0.0033724264021576986,-3.6385973890124803,1.2456804505642822,0,0,48.39520682587771
2025-01-01 10:08:00,0.36711660785026384,0.1317497275618047,0.14438918918918917,0.00611861013083773,0.002195828792696745,0.002406486486486486,0.009733795060715544,0.1613015627895483,0.14608125000000002,0.05,0.0,0.14438918918918917,0.0,0.11716639422847136,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001861984649122807,0.0,On,0.007871810411592737,0,On,0.0050797038182530865,0,On,0.11657946482263949,0.0874345986169796,On,0,0,Off,On,3300.3696066641573,14.444444444444457,0.9250000000000002,759.969403335843,4.23163001081081,0.14608125000000002,1,3914.25776,3914.25776,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,Off,0.0,0,100.85913148143864,51.666666666666686,46.10666666666668,0.0,52.2115178255663,0.0,0.0,0.0,157.59239293974787,51.97201492656563,52.2115178255663,51.8522634770653,12.43753247303448,14.389514733909886,0.0,0.05099369702911169,0.0,9.236100170605994,3082.81607424166,-2484.2019968430486,-509.91336259273703,-0.0,-0.0,162.87479531267908,437.8618026130224,0.0,0.026956357492700117,0.0,0.0,0.5016155168571464,0.0,129.4850348575606,0.3388080157550225,7.328464253039638,0.00337240179168009,-3.6522759571801733,1.245397131432241,0,0,48.47613302775446
2025-01-01 10:09:00,0.36711660785026384,0.1317497275618047,0.14438918918918917,0.00611861013083773,0.002195828792696745,0.002406486486486486,0.009733795060715544,0.1613015627895483,0.14608125000000002,0.05,0.0,0.14438918918918917,0.0,0.11716639422847136,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001861984649122807,0.0,On,0.007871810411592737,0,On,0.0050797038182530865,0,On,0.11657946482263949,0.0874345986169796,On,0,0,Off,On,3300.3696066641573,14.444444444444457,0.9250000000000002,759.969403335843,4.23163001081081,0.14608125000000002,1,3914.25776,3914.25776,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,Off,0.0,0,100.63177733877787,51.666666666666686,46.10666666666668,0.0,52.18914725520131,0.0,0.0,0.0,157.23715209184041,51.9510621951445,52.18914725520131,51.8320196651161,12.43753247303448,14.453252988959584,0.0,0.05098789759718794,0.0,9.236100170605994,3078.1252953426124,-2486.3099071550596,-513.4632501799496,-0.0,-0.0,162.87479531267908,438.6665165600537,0.0,0.027024316798596532,0.0,0.0,0.5028801329078022,0.0,128.34414354572544,0.3374113231938095,7.3593987136577566,0.003372377083064629,-3.665514448539439,1.2451211466937957,0,0,48.63180676738726
2025-01-01 10:10:00,0.36711660785026384,0.1317497275618047,0.14438918918918917,0.00611861013083773,0.002195828792696745,0.002406486486486486,0.009733795060715544,0.1613015627895483,0.14608125000000002,0.05,0.0,0.14438918918918917,0.0,0.11716639422847136,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001861984649122807,0.0,On,0.007871810411592737,0,On,0.0050797038182530865,0,On,0.11657946482263949,0.0874345986169796,On,0,0,Off,On,3300.3696066641573,14.444444444444457,0.9250000000000002,759.969403335843,4.23163001081081,0.14608125000000002,1,3914.25776,3914.25776,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,Off,0.0,0,100.40880106963006,51.666666666666686,46.10666666666668,0.0,52.166827664116795,0.0,0.0,0.0,156.88875167129697,51.93015669484879,52.166827664116795,51.811821210214795,12.43753247303448,14.51540697480378,0.0,0.050976741516284924,0.0,9.236100170605994,3073.6188003674497,-2488.209965944734,-516.9343841001607,-0.0,-0.0,162.87479531267908,439.4868661060346,0.0,0.02709050906258679,0.0,0.0,0.5041118670811752,0.0,127.30878249077425,0.33605548944757185,7.389438020694845,0.0033723522793906746,-3.67833429643469,1.2448521401038863,0,0,48.7103765077907
2025-01-01 10:11:00,0.36711660785026384,0.1317497275618047,0.14438918918918917,0.00611861013083773,0.002195828792696745,0.002406486486486486,0.009733795060715544,0.1613015627895483,0.14608125000000002,0.05,0.0,0.14438918918918917,0.0,0.11716639422847136,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001861984649122807,0.0,On,0.007871810411592737,0,On,0.0050797038182530865,0,On,0.11657946482263949,0.0874345986169796,On,0,0,Off,On,3300.3696066641573,14.444444444444457,0.9250000000000002,759.969403335843,4.23163001081081,0.14608125000000002,1,3914.25776,3914.25776,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,Off,0.0,0,100.18999914089316,51.666666666666686,46.10666666666668,0.0,52.14455808548009,0.0,0.0,0.0,156.54687365764556,51.90929751620797,52.14455808548009,51.791667231571914,12.43753247303448,14.576051636098132,0.0,0.05097111095596993,0.0,9.236100170605994,3069.286062073777,-2490.1619045417683,-520.3302380332499,-0.0,-0.0,162.87479531267908,440.3228309424287,0.0,0.027155020136544583,0.0,0.0,0.5053123169459283,0.0,126.37189813019063,0.3347383961947284,7.418624184832658,0.003372327383589124,-3.6907555256997644,1.2445897785133064,0,0,48.82116710171728
2025-01-01 10:12:00,0.36711660785026384,0.1317497275618047,0.14438918918918917,0.00611861013083773,0.002195828792696745,0.002406486486486486,0.009733795060715544,0.1613015627895483,0.14608125000000002,0.05,0.0,0.14438918918918917,0.0,0.11716639422847136,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001861984649122807,0.0,On,0.007871810411592737,0,On,0.0050797038182530865,0,On,0.11657946482263949,0.0874345986169796,On,0,0,Off,On,3300.3696066641573,14.444444444444457,0.9250000000000002,759.969403335843,4.23163001081081,0.14608125000000002,1,3914.25776,3914.25776,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,Off,0.0,0,99.9751807171407,51.666666666666686,46.10666666666668,0.0,52.122337597334365,0.0,0.0,0.0,156.21121987053235,51.88848379203398,52.122337597334365,51.7715568893838,12.43753247303448,14.63525722748987,0.0,0.050963171345653785,0.0,9.236100170605994,3065.117210612454,-2492.0865195542747,-523.6540850276465,-0.0,-0.0,162.87479531267908,441.17437895124414,0.0,0.027217930345909143,0.0,0.0,0.5064829772324504,0.0,125.52689366326433,0.3334580703845913,7.447960355977358,0.003372302398452076,-3.702796878211331,1.2443337498220854,0,0,48.978059733159604
2025-01-01 10:13:00,0.22103535785026385,0.1317497275618047,0.0,0.0036839226308377306,0.002195828792696745,0.0,0.009733795060715544,0.1613015627895483,0.0,0.05,0.0,0.0,0.0,0.11716639422847136,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001861984649122807,0.0,On,0.007871810411592737,0,On,0.0050797038182530865,0,On,0.11657946482263949,0.0874345986169796,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3914.25776,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,Off,0.0,0,99.76416661495476,51.666666666666686,46.10666666666668,0.0,52.10016531979957,0.0,0.0,0.0,155.8815103358668,51.86771469478343,52.10016531979957,51.75148938227536,12.43753247303448,14.693089700710015,0.0,0.05095192791504319,0.0,9.236100170605994,-239.2665901529215,-3253.809715622896,-526.9090131046173,-0.0,-0.0,162.87479531267908,442.04146646128123,0.0,0.02727931495520416,0.0,0.0,0.5076252484954328,0.0,124.76762763901675,0.33221267145676997,7.4755595046309455,0.0033722773266416347,-3.7144759205055853,1.2440837612310107,0,0,49.05080312820397
2025-01-01 10:14:00,0.22103535785026385,0.1317497275618047,0.0,0.0036839226308377306,0.002195828792696745,0.0,0.009733795060715544,0.1613015627895483,0.0,0.05,0.0,0.0,0.0,0.11716639422847136,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001861984649122807,0.0,On,0.007871810411592737,0,On,0.0050797038182530865,0,On,0.11657946482263949,0.0874345986169796,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3914.25776,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,Off,0.0,0,99.87611526286001,51.666666666666686,46.10666666666668,0.0,52.07804041250391,0.0,0.0,0.0,156.05643009821875,51.846989434136894,52.07804041250391,51.73146394495339,12.43753247303448,14.630599358984687,0.0,-0.003515138259635592,0.0,9.236100170605994,-233.00523523089979,-2476.5185181196734,-523.3922819581439,-0.0,-0.0,162.87479531267908,442.9240384931107,0.0,0.02721298352675094,0.0,0.0,0.5063909246897612,0.0,127.51225141456504,0.3335534632879941,7.445341421754565,0.003372252170697985,-3.6972958072482194,1.2443539276269393,0,0,49.80109775124294
2025-01-01 10:15:00,0.22103535785026385,0.1317497275618047,0.0,0.0036839226308377306,0.002195828792696745,0.0,0.009733795060715544,0.1613015627895483,0.0,0.05,0.0,0.0,0.0,0.11716639422847136,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001861984649122807,0.0,On,0.007871810411592737,0,On,0.0050797038182530865,0,On,0.11657946482263949,0.0874345986169796,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3914.25776,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,Off,0.0,0,99.98167958484397,51.666666666666686,46.10666666666668,0.0,52.05589172230959,0.0,0.0,0.0,156.2213743513187,51.826240916994706,52.05589172230959,51.711415514337276,12.43753247303448,14.57046515429335,0.0,6.328262913690708e-11,0.0,9.236100170605994,-227.30242258074887,-2574.3931050362307,-520.0170459316438,-0.0,-0.0,162.87479531267908,443.8220290018512,0.0,0.027149080527975294,0.0,0.0,0.5052017901500429,0.0,129.8398280382158,0.3348493552885387,7.41637733623484,0.0033722271365414997,-3.680685211094501,1.2446140190856647,0,0,49.86760596888909
2025-01-01 10:16:00,0.22103535785026385,0.1317497275618047,0.0,0.0036839226308377306,0.002195828792696745,0.0,0.009733795060715544,0.1613015627895483,0.0,0.05,0.0,0.0,0.0,0.11716639422847136,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001861984649122807,0.0,On,0.007871810411592737,0,On,0.0050797038182530865,0,On,0.11657946482263949,0.0874345986169796,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3914.25776,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,Off,0.0,0,100.08137823224453,51.666666666666686,46.10666666666668,0.0,52.03372065605856,0.0,0.0,0.0,156.37715348788208,51.80547046965291,52.03372065605856,51.691345376450094,12.43753247303448,14.512495116344066,0.0,-0.0035736729784261456,0.0,9.236100170605994,-221.85567048237843,-2477.7573252636275,-516.7715557438005,-0.0,-0.0,162.87479531267908,444.7353611253011,0.0,0.027087409726291152,0.0,0.0,0.504054193295751,0.0,132.04108994874295,0.33610388171133276,7.387607985330426,0.0033722022200622865,-3.664598831865384,1.2448648536555067,0,0,49.95413736406905
2025-01-01 10:17:00,0.22103535785026385,0.1317497275618047,0.0,0.0036839226308377306,0.002195828792696745,0.0,0.009733795060715544,0.1613015627895483,0.0,0.05,0.0,0.0,0.0,0.11716639422847136,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001861984649122807,0.0,On,0.007871810411592737,0,On,0.0050797038182530865,0,On,0.11657946482263949,0.0874345986169796,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3914.25776,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,Off,0.0,0,100.17561493757479,51.666666666666686,46.10666666666668,0.0,52.01152850627966,0.0,0.0,0.0,156.5243983399606,51.7846793106616,52.01152850627966,51.67125471285257,12.43753247303448,14.456539996638837,0.0,6.328257362575584e-11,0.0,9.236100170605994,-216.63004387707386,-2576.8626539940365,-513.6465864114338,-0.0,-0.0,162.87479531267908,445.6639480410457,0.0,0.027027819292725696,0.0,0.0,0.5029453088279303,0.0,134.14174722168084,0.33731973229309803,7.3608695261689,0.0033721774174787847,-3.6490014860256568,1.2451070662061408,0,0,50.0298913342352
2025-01-01 10:18:00,0.22103535785026385,0.1317497275618047,0.0,0.0036839226308377306,0.002195828792696745,0.0,0.009733795060715544,0.1613015627895483,0.0,0.05,0.0,0.0,0.0,0.11716639422847136,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001861984649122807,0.0,On,0.007871810411592737,0,On,0.0050797038182530865,0,On,0.11657946482263949,0.0874345986169796,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3914.25776,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,Off,0.0,0,100.26473218277272,51.666666666666686,46.10666666666668,0.0,51.98931647651015,0.0,0.0,0.0,156.66364403558237,51.76386857469845,51.98931647651015,51.6511446237926,12.43753247303448,14.40247329046764,0.0,-0.003585302869693885,0.0,9.236100170605994,-211.6393176133383,-2480.0846539186828,-510.6342883841184,-0.0,-0.0,162.87479531267908,446.60769070942814,0.0,0.02697018078983702,0.0,0.0,0.5018727467273125,0.0,136.12017545810102,0.3384991665126422,7.334184967765864,0.00337215272526493,-3.6338633430674956,1.24534119448556,0,0,50.14729015390722
2025-01-01 10:19:00,0.22103535785026385,0.1317497275618047,0.0,0.0036839226308377306,0.002195828792696745,0.0,0.009733795060715544,0.1613015627895483,0.0,0.05,0.0,0.0,0.0,0.11716639422847136,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001861984649122807,0.0,On,0.007871810411592737,0,On,0.0050797038182530865,0,On,0.11657946482263949,0.0874345986169796,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3914.25776,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,Off,0.0,0,100.34903266057516,51.666666666666686,46.10666666666668,0.0,51.967085694792864,0.0,0.0,0.0,156.79536353214868,51.74303932529307,51.967085694792864,51.63101614054317,12.43753247303448,14.350183251097738,0.0,6.328257362575584e-11,0.0,9.236100170605994,-206.873412289046,-2579.64473071673,-507.7277231057464,-0.0,-0.0,162.87479531267908,447.56648184322614,0.0,0.026914380812547663,0.0,0.0,0.5008343967033452,0.0,137.97951550402132,0.3396441760837183,7.3084506394606095,0.0033721281401114457,-3.6191580275190884,1.2455677134538814,0,0,50.23220755001873
2025-01-01 10:20:00,0.22103535785026385,0.1317497275618047,0.0,0.0036839226308377306,0.002195828792696745,0.0,0.009733795060715544,0.1613015627895483,0.0,0.05,0.0,0.0,0.0,0.11716639422847136,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001861984649122807,0.0,On,0.007871810411592737,0,On,0.0050797038182530865,0,On,0.11657946482263949,0.0874345986169796,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3914.25776,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,Off,0.0,0,100.42878745592044,51.666666666666686,46.10666666666668,0.0,51.94483722244479,0.0,0.0,0.0,156.9199803998757,51.72219256309291,51.94483722244479,51.61087023341698,12.43753247303448,14.299569848875237,0.0,-0.0035998015004622685,0.0,9.236100170605994,-202.3212101716941,-2482.5128264303803,-504.9206802063565,-0.0,-0.0,162.87479531267908,448.54020365891967,0.0,0.026860317851534518,0.0,0.0,0.49982836982679923,0.0,139.72467472198332,0.34075654321039,7.284556212623369,0.003372103658900753,-3.604861903192137,1.2457870482822324,0,0,50.34449018005738
2025-01-01 10:21:00,0.22103535785026385,0.1317497275618047,0.0,0.0036839226308377306,0.002195828792696745,0.0,0.009733795060715544,0.1613015627895483,0.0,0.05,0.0,0.0,0.0,0.11716639422847136,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001861984649122807,0.0,On,0.007871810411592737,0,On,0.0050797038182530865,0,On,0.11657946482263949,0.0874345986169796,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3914.25776,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,Off,0.0,0,100.50424277713063,51.666666666666686,46.10666666666668,0.0,51.92257206102287,0.0,0.0,0.0,157.0378793392666,51.701329232429586,51.92257206102287,51.59070781813295,12.43753247303448,14.250542269147507,0.0,6.328254587018023e-11,0.0,9.236100170605994,-197.97119182808504,-2582.463681608382,-502.207527810547,-0.0,-0.0,162.87479531267908,449.5287287334115,0.0,0.02680789970650808,0.0,0.0,0.49885295039495464,0.0,141.3615406697829,0.34183788898607176,7.260563366240017,0.003372079278687054,-3.590953483365095,1.2459995850573733,0,0,50.42191480156288
2025-01-01 10:22:00,0.22103535785026385,0.1317497275618047,0.0,0.0036839226308377306,0.002195828792696745,0.0,0.009733795060715544,0.1613015627895483,0.0,0.05,0.0,0.0,0.0,0.11716639422847136,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001861984649122807,0.0,On,0.007871810411592737,0,On,0.0050797038182530865,0,On,0.11657946482263949,0.0874345986169796,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3914.25776,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,Off,0.0,0,100.57562445895914,51.666666666666686,46.10666666666668,0.0,51.900291157806684,0.0,0.0,0.0,157.14941321712365,51.68045022648672,51.900291157806684,51.570529760826744,12.43753247303448,14.203017239118381,0.0,-0.0036133965322968364,0.0,9.236100170605994,-193.81152719095346,-2484.9431302323164,-499.58311119096066,-0.0,-0.0,162.87479531267908,450.531920223551,0.0,0.02675704176611196,0.0,0.0,0.4979065639232291,0.0,142.89678868732813,0.3428897050089041,7.237373865803073,0.003372054996680671,-3.577413037813082,1.246205677924151,0,0,50.52893086279559
2025-01-01 10:23:00,0.22103535785026385,0.1317497275618047,0.0,0.0036839226308377306,0.002195828792696745,0.0,0.009733795060715544,0.1613015627895483,0.0,0.05,0.0,0.0,0.0,0.11716639422847136,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001861984649122807,0.0,On,0.007871810411592737,0,On,0.0050797038182530865,0,On,0.11657946482263949,0.0874345986169796,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3914.25776,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,Off,0.0,0,100.64314105074946,51.666666666666686,46.10666666666668,0.0,51.87799541028884,0.0,0.0,0.0,157.25490789179602,51.65955639153249,51.87799541028884,51.55033688215431,12.43753247303448,14.15691788121225,0.0,6.328260138133146e-11,0.0,9.236100170605994,-189.83064932502114,-2585.223845662356,-497.04268220810604,-0.0,-0.0,162.87479531267908,451.5496321023305,0.0,0.026707665837717155,0.0,0.0,0.49698775536948553,0.0,144.33723757040588,0.3439133743777705,7.214011875288582,0.0033720308102352273,-3.564222324763065,1.246405653966426,0,0,50.60261961921917
2025-01-01 10:24:00,0.22103535785026385,0.1317497275618047,0.0,0.0036839226308377306,0.002195828792696745,0.0,0.009733795060715544,0.1613015627895483,0.0,0.05,0.0,0.0,0.0,0.11716639422847136,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001861984649122807,0.0,On,0.007871810411592737,0,On,0.0050797038182530865,0,On,0.11657946482263949,0.0874345986169796,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3914.25776,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,Off,0.0,0,100.70698607039323,51.666666666666686,46.10666666666668,0.0,51.85568566998487,0.0,0.0,0.0,157.35466573498942,51.638648530510466,51.85568566998487,51.53012996077327,12.43753247303448,14.11217287660662,0.0,-0.0036263464207628715,0.0,9.236100170605994,-186.01748880561277,-2487.305095471595,-494.58184707700934,-0.0,-0.0,162.87479531267908,452.5817093849992,0.0,0.026659699299711542,0.0,0.0,0.4960951733594699,0.0,145.6895629587175,0.34491018654420674,7.192311161002408,0.0033720067168367747,-3.5513643962061257,1.2465998167581258,0,0,50.70647064581556
2025-01-01 10:25:00,0.22103535785026385,0.1317497275618047,0.0,0.0036839226308377306,0.002195828792696745,0.0,0.009733795060715544,0.1613015627895483,0.0,0.05,0.0,0.0,0.0,0.11716639422847136,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.001861984649122807,0.0,On,0.007871810411592737,0,On,0.0050797038182530865,0,On,0.11657946482263949,0.0874345986169796,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3914.25776,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,Off,0.0,0,100.76733971072001,51.666666666666686,46.10666666666668,0.0,51.83336274574646,0.0,0.0,0.0,157.448968298,51.61772740616237,51.83336274574646,51.50990973637033,12.43753247303448,14.068715832396027,0.0,6.328254587018023e-11,0.0,9.236100170605994,-182.36157653849344,-2587.881662134278,-492.1965262706166,-0.0,-0.0,162.87479531267908,453.6279883536254,0.0,0.026613074464722594,0.0,0.0,0.49522755833738485,0.0,146.96015441944405,0.3458813481914798,7.171298708801201,0.003371982714094337,-3.538823451236443,1.2467884490425516,0,0,50.776797816087
