Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 06:25:00,0.24139349617823763,0.14204608931524654,0.0,0.00402322493630396,0.0023674348219207757,0.0,0.014841125192789618,0.0,0.17655237098544804,0.0,0.05,0.0,0.0,0.1274627559819132,0.0,0.01458333333333334,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005120457785087719,0.0,On,0.009720667407701899,0,On,0.006602029676230373,0,On,0.13229006686799474,0.09921755015099602,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Off,0.0,0.0,32.311109499588916,51.666666666666686,46.10666666666668,0.0,49.6804466510379,0.0,0.0,0.0,32.311109499588916,47.720613785730414,49.6804466510379,46.740697353076676,12.43753247303448,20.007237925896707,0.0,0.6,-649.2899277387329,-1094.190026116895,-0.0,-0.0,446.1316483863669,0.0,4.0,0.04295441297234058,0.0,0,0.7993142274601023,263.9984568888889,-1.2315500082047315,0.25831281588679494,10.275931623303594,0.003674764575688232,16.534191640955864,1.2201236160654056
2025-01-01 06:26:00,0.24139349617823763,0.14204608931524654,0.0,0.00402322493630396,0.0023674348219207757,0.0,0.014841125192789618,0.0,0.17655237098544804,0.0,0.05,0.0,0.0,0.1274627559819132,0.0,0.01458333333333334,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005120457785087719,0.0,On,0.009720667407701899,0,On,0.006602029676230373,0,On,0.13229006686799474,0.09921755015099602,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Off,0.0,0.0,32.37837834935751,51.666666666666686,46.10666666666668,0.0,49.67520628499885,0.0,0.0,0.0,32.37837834935751,47.716079192211424,49.67520628499885,46.73651564581771,12.43753247303448,19.944865200975038,0.0,0.6,-641.5119517510501,-1088.6054880640888,-0.0,-0.0,446.1316483863669,0.0,4.0,0.042872970813277865,0.0,0,0.7977987166673972,263.9984568888889,0.9618879266718352,0.25932096644829034,10.248776756054065,0.003674878750898772,16.88095911931728,1.220383183377909
2025-01-01 06:27:00,0.24139349617823763,0.14204608931524654,0.0,0.00402322493630396,0.0023674348219207757,0.0,0.014841125192789618,0.0,0.17655237098544804,0.0,0.05,0.0,0.0,0.1274627559819132,0.0,0.01458333333333334,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005120457785087719,0.0,On,0.009720667407701899,0,On,0.006602029676230373,0,On,0.13229006686799474,0.09921755015099602,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Off,0.0,0.0,32.44322077071372,51.666666666666686,46.10666666666668,0.0,49.66995607838567,0.0,0.0,0.0,32.44322077071372,47.711535158072934,49.66995607838567,46.732324697916575,12.43753247303448,19.884568528307145,0.0,0.6,-634.0527240930703,-1083.2176762627832,-0.0,-0.0,446.1316483863669,0.0,4.0,0.04279416714280998,0.0,0,0.7963323040075008,263.9984568888889,3.033303783345957,0.2603001964727205,10.222058129612002,0.0036749952958839223,17.21571749228755,1.2206342116001658
2025-01-01 06:28:00,0.24139349617823763,0.14204608931524654,0.0,0.00402322493630396,0.0023674348219207757,0.0,0.014841125192789618,0.0,0.17655237098544804,0.0,0.05,0.0,0.0,0.1274627559819132,0.0,0.01458333333333334,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005120457785087719,0.0,On,0.009720667407701899,0,On,0.006602029676230373,0,On,0.13229006686799474,0.09921755015099602,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Off,0.0,0.0,32.505750120747635,51.666666666666686,46.10666666666668,0.0,49.6646963919316,0.0,0.0,0.0,32.505750120747635,47.70698202384386,49.6646963919316,46.72812483979999,12.43753247303448,19.826250819246834,0.0,0.6,-626.8930799012021,-1078.0168495779333,-0.0,-0.0,446.1316483863669,0.0,4.0,0.042717882024307166,0.0,0,0.7949127576479209,263.9984568888889,4.992121290364231,0.26125166983097337,10.19634137110517,0.0036751141275747127,17.539010847735508,1.2208770947677894
2025-01-01 06:29:00,0.24139349617823763,0.14204608931524654,0.0,0.00402322493630396,0.0023674348219207757,0.0,0.014841125192789618,0.0,0.17655237098544804,0.0,0.05,0.0,0.0,0.1274627559819132,0.0,0.01458333333333334,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005120457785087719,0.0,On,0.009720667407701899,0,On,0.006602029676230373,0,On,0.13229006686799474,0.09921755015099602,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Off,0.0,0.0,32.56607342016507,51.666666666666686,46.10666666666668,0.0,49.65942756951696,0.0,0.0,0.0,32.56607342016507,47.70242011414437,49.65942756951696,46.72391638645807,12.43753247303448,19.76982041506385,0.0,0.6,-620.0174174294215,-1072.993849830321,-0.0,-0.0,446.1316483863669,0.0,4.0,0.04264400199412298,0.0,0,0.793537966208228,263.9984568888889,6.844784014532724,0.26217649790056163,10.17097277485016,0.003675235166717155,17.851353923862543,1.2211122052545382
2025-01-01 06:30:00,0.24139349617823763,0.14204608931524654,0.0,0.00402322493630396,0.0023674348219207757,0.0,0.014841125192789618,0.0,0.17655237098544804,0.0,0.05,0.0,0.0,0.1274627559819132,0.0,0.01458333333333334,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005120457785087719,0.0,On,0.009720667407701899,0,On,0.006602029676230373,0,On,0.13229006686799474,0.09921755015099602,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Off,0.0,0.0,32.62429187831562,51.666666666666686,46.10666666666668,0.0,49.65414993911107,0.0,0.0,0.0,32.62429187831562,47.69784973857518,49.65414993911107,46.71969963830724,12.43753247303448,19.71519063686153,0.0,0.0,-650.0151822720154,-1105.278650568376,-0.0,-0.0,446.1316483863669,0.0,4.0,0.04262437850346547,0.0,0,0.7931728038374822,263.9984568888889,9.131819909993666,0.2630757436518179,10.147124983996925,0.0036753583376627624,29.604995957797367,1.2213398955558175
2025-01-01 06:31:00,0.24139349617823763,0.14204608931524654,0.0,0.00402322493630396,0.0023674348219207757,0.0,0.014841125192789618,0.0,0.17655237098544804,0.0,0.05,0.0,0.0,0.1274627559819132,0.0,0.01458333333333334,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005120457785087719,0.0,On,0.009720667407701899,0,On,0.006602029676230373,0,On,0.13229006686799474,0.09921755015099602,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Off,0.0,0.0,32.6821882978911,51.666666666666686,46.10666666666668,0.0,49.648863813636275,0.0,0.0,0.0,32.6821882978911,47.693271192533146,49.648863813636275,46.715474881981585,12.43753247303448,19.66082946939318,0.0,0.0,-642.6816014993578,-1100.3726230764194,-0.0,-0.0,446.1316483863669,0.0,4.0,0.04255251168767134,0.0,0,0.7918354751587386,263.9984568888889,11.559373190694657,0.2639798353387933,10.122916991041574,0.003675562568420956,29.87737910466191,1.2215664905922308
2025-01-01 06:32:00,0.24139349617823763,0.14204608931524654,0.0,0.00402322493630396,0.0023674348219207757,0.0,0.014841125192789618,0.0,0.17655237098544804,0.0,0.05,0.0,0.0,0.1274627559819132,0.0,0.01458333333333334,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005120457785087719,0.0,On,0.009720667407701899,0,On,0.006602029676230373,0,On,0.13229006686799474,0.09921755015099602,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Off,0.0,0.0,32.73808208968431,51.666666666666686,46.10666666666668,0.0,49.6435692410302,0.0,0.0,0.0,32.73808208968431,47.68868452121367,49.6435692410302,46.711242161305414,12.43753247303448,19.608181417071023,0.0,0.0,-636.1179763677676,-1095.629477995881,-0.0,-0.0,446.1316483863669,0.0,4.0,0.04248285070521028,0.0,0,0.7905391935772438,263.9984568888889,13.379853241746396,0.26485934788399573,10.099579637551724,0.0036757686399882376,30.140386470178182,1.2217860189339182
2025-01-01 06:33:00,0.24139349617823763,0.14204608931524654,0.0,0.00402322493630396,0.0023674348219207757,0.0,0.014841125192789618,0.0,0.17655237098544804,0.0,0.05,0.0,0.0,0.1274627559819132,0.0,0.01458333333333334,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005120457785087719,0.0,On,0.009720667407701899,0,On,0.006602029676230373,0,On,0.13229006686799474,0.09921755015099602,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Off,0.0,0.0,32.79208447324122,51.666666666666686,46.10666666666668,0.0,49.63826651901849,0.0,0.0,0.0,32.79208447324122,47.68409000566879,49.63826651901849,46.70700174899395,12.43753247303448,19.55715116873872,0.0,0.0,-629.9830978343939,-1091.0398623836797,-0.0,-0.0,446.1316483863669,0.0,4.0,0.04241527478138368,0.0,0,0.7892817116653587,263.9984568888889,14.925116162918943,0.265715550417473,10.077064342723375,0.0036759764882289218,30.39452848821733,1.2219988708669567
2025-01-01 06:34:00,0.24139349617823763,0.14204608931524654,0.0,0.00402322493630396,0.0023674348219207757,0.0,0.014841125192789618,0.0,0.17655237098544804,0.0,0.05,0.0,0.0,0.1274627559819132,0.0,0.01458333333333334,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005120457785087719,0.0,On,0.009720667407701899,0,On,0.006602029676230373,0,On,0.13229006686799474,0.09921755015099602,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Off,0.0,0.0,32.84428749986026,51.666666666666686,46.10666666666668,0.0,49.63295592879233,0.0,0.0,0.0,32.84428749986026,47.67948791134181,49.63295592879233,46.70275390261656,12.43753247303448,19.507659872601593,0.0,0.0,-624.1326309280732,-1086.595979929478,-0.0,-0.0,446.1316483863669,0.0,4.0,0.04234968441516049,0.0,0,0.7880611778650184,263.9984568888889,16.33170061503797,0.26654946918149003,10.055330998509104,0.0036761860525251224,30.640226367854975,1.2222053687166252
2025-01-01 06:35:00,0.24139349617823763,0.14204608931524654,0.0,0.00402322493630396,0.0023674348219207757,0.0,0.014841125192789618,0.0,0.17655237098544804,0.0,0.05,0.0,0.0,0.1274627559819132,0.0,0.01458333333333334,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005120457785087719,0.0,On,0.009720667407701899,0,On,0.006602029676230373,0,On,0.13229006686799474,0.09921755015099602,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Off,0.0,0.0,32.89477305428265,51.666666666666686,46.10666666666668,0.0,49.62763773785766,0.0,0.0,0.0,32.89477305428265,47.67487849075739,49.62763773785766,46.69849886720726,12.43753247303448,19.459637402140842,-0.04036259785921459,0.0,-618.4779481666473,-1082.2908823216155,-0.0,-0.0,446.1316483863669,0.0,4.0,0.042285991227266784,0.0,0,0.7868759475766075,263.9984568888889,17.681285768601345,0.26736201011362665,10.034343970923766,0.003676397275166705,30.877854567994458,1.2224057990035133
2025-01-01 06:36:00,0.24139349617823763,0.14204608931524654,0.0,0.00402322493630396,0.0023674348219207757,0.0,0.014841125192789618,0.0,0.17655237098544804,0.0,0.05,0.0,0.0,0.1274627559819132,0.0,0.01458333333333334,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005120457785087719,0.0,On,0.009720667407701899,0,On,0.006602029676230373,0,On,0.13229006686799474,0.09921755015099602,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Off,0.0,0.0,32.9436156329698,51.666666666666686,46.10666666666668,0.0,49.62231220154642,0.0,0.0,0.0,32.9436156329698,47.670261984948375,49.62231220154642,46.694236876649356,12.43753247303448,19.41301996921456,-0.08698003078549732,0.0,-613.0257596845457,-1078.1182464609992,-0.0,-0.0,446.1316483863669,0.0,4.0,0.04222411485461324,0.0,0,0.785724525369128,263.9984568888889,18.960838390086575,0.2681539951981159,10.013474507550004,0.003676610101029719,31.107753802822455,1.2226004223276608
2025-01-01 06:37:00,0.24139349617823763,0.14204608931524654,0.0,0.00402322493630396,0.0023674348219207757,0.0,0.014841125192789618,0.0,0.17655237098544804,0.0,0.05,0.0,0.0,0.1274627559819132,0.0,0.01458333333333334,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005120457785087719,0.0,On,0.009720667407701899,0,On,0.006602029676230373,0,On,0.13229006686799474,0.09921755015099602,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Off,0.0,0.0,32.990886679390016,51.666666666666686,46.10666666666668,0.0,49.616979564114814,0.0,0.0,0.0,32.990886679390016,47.66563862449264,49.616979564114814,46.68996815468155,12.43753247303448,19.367746399668043,-0.13225360033201383,0.0,-607.7696227177158,-1074.0720348067307,-0.0,-0.0,446.1316483863669,0.0,4.0,0.0421639780494816,0.0,0,0.784605473783749,263.9984568888889,20.170763702647953,0.2689262222012837,9.993885656718614,0.0036768244773435024,31.330251555379245,1.2227894888687163
2025-01-01 06:38:00,0.24139349617823763,0.14204608931524654,0.0,0.00402322493630396,0.0023674348219207757,0.0,0.014841125192789618,0.0,0.17655237098544804,0.0,0.05,0.0,0.0,0.1274627559819132,0.0,0.01458333333333334,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005120457785087719,0.0,On,0.009720667407701899,0,On,0.006602029676230373,0,On,0.13229006686799474,0.09921755015099602,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Off,0.0,0.0,33.036654200550565,51.666666666666686,46.10666666666668,0.0,49.61164005919724,0.0,0.0,0.0,33.036654200550565,47.66100862994156,49.61164005919724,46.68569291531373,12.43753247303448,19.323758462555723,-0.17624153744433357,0.0,-602.701229566866,-1070.1465205874283,-0.0,-0.0,446.1316483863669,0.0,4.0,0.04210550714488821,0.0,0,0.783517421993493,263.9984568888889,21.313642634195446,0.2696794576755437,9.97435643177771,0.0036770403535969823,31.545660141998805,1.2229732369687036
2025-01-01 06:39:00,0.24139349617823763,0.14204608931524654,0.0,0.00402322493630396,0.0023674348219207757,0.0,0.014841125192789618,0.0,0.17655237098544804,0.0,0.05,0.0,0.0,0.1274627559819132,0.0,0.01458333333333334,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005120457785087719,0.0,On,0.009720667407701899,0,On,0.006602029676230373,0,On,0.13229006686799474,0.09921755015099602,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Off,0.0,0.0,33.08098286943809,51.666666666666686,46.10666666666668,0.0,49.606293910317184,0.0,0.0,0.0,33.08098286943809,47.65637221230234,49.606293910317184,46.68141136329491,12.43753247303448,19.281000783196724,-0.21899921680333279,0.0,-597.8120133113969,-1066.336275948243,-0.0,-0.0,446.1316483863669,0.0,4.0,0.04204863196650478,0.0,0,0.7824590641642175,263.9984568888889,22.392614250479067,0.27041443694454664,9.95545493717073,0.003677257681432249,31.75427709144267,1.2231518934555188
2025-01-01 06:40:00,0.24139349617823763,0.14204608931524654,0.0,0.00402322493630396,0.0023674348219207757,0.0,0.014841125192789618,0.0,0.17655237098544804,0.0,0.05,0.0,0.0,0.1274627559819132,0.0,0.01458333333333334,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005120457785087719,0.0,On,0.009720667407701899,0,On,0.006602029676230373,0,On,0.13229006686799474,0.09921755015099602,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Off,0.0,0.0,33.12393418419775,51.666666666666686,46.10666666666668,0.0,49.600941331382884,0.0,0.0,0.0,33.12393418419775,47.651729573505804,49.600941331382884,46.67712369456727,12.43753247303448,19.23942070643146,-0.2605792935685969,0.0,-593.0935569903136,-1062.636155981034,-0.0,-0.0,446.1316483863669,0.0,4.0,0.041993285676280454,0.0,0,0.781429156544669,263.9984568888889,23.41095060435359,0.2711318650323463,9.937154298951253,0.0036774764145410263,31.95638580905324,1.2233256741778502
2025-01-01 06:41:00,2.9810222428449045,0.14204608931524654,0.0,0.049683704047415074,0.0023674348219207757,0.0,0.014841125192789618,0.0,0.17655237098544804,2.739628746666667,0.05,0.0,0.0,0.1274627559819132,0.0,0.01458333333333334,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005120457785087719,0.0,On,0.009720667407701899,0,On,0.006602029676230373,0,On,0.13229006686799474,0.09921755015099602,On,0,0,Off,On,2739.6287466666668,20.000000000000057,1.0,0.0,2.739628746666667,0.0,1,2739.6287466666668,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Off,0.0,0.0,33.16556663431617,51.666666666666686,46.10666666666668,0.0,49.59558252715934,0.0,0.0,0.0,33.16556663431617,47.647080906852096,49.59558252715934,46.672830096698476,12.43753247303448,19.198968154443563,-0.3010318455564942,0.0,2151.0908609940125,-1059.0412825982323,-0.0,-0.0,446.1316483863669,0.0,4.0,0.04193940460669481,0.0,0,0.7804265143821909,263.9984568888889,24.37174853921126,0.271832417796316,9.919428953892929,0.0036776965085659457,32.15225627941569,1.223494784566053
2025-01-01 06:42:00,2.9810222428449045,0.14204608931524654,0.0,0.049683704047415074,0.0023674348219207757,0.0,0.014841125192789618,0.0,0.17655237098544804,2.739628746666667,0.05,0.0,0.0,0.1274627559819132,0.0,0.01458333333333334,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005120457785087719,0.0,On,0.009720667407701899,0,On,0.006602029676230373,0,On,0.13229006686799474,0.09921755015099602,On,0,0,Off,On,2739.6287466666668,20.000000000000057,1.0,0.0,2.739628746666667,0.0,1,2739.6287466666668,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Off,0.0,0.0,33.0908823641057,51.666666666666686,46.10666666666668,0.0,49.590217693715594,0.0,0.0,0.0,33.0908823641057,47.6424263974328,49.590217693715594,46.668530749291406,12.43753247303448,19.258483474076435,-0.24151652592362183,0.0,2143.3346212272572,-1064.3318749522118,-0.0,-0.0,446.1316483863669,0.0,4.0,0.042018664290438,0.0,0,0.7819014127336293,263.9984568888889,21.906101126435367,0.2708423523774795,9.9459810352968,0.0036779179210068473,31.790658472325443,1.2232455976610233
2025-01-01 06:43:00,2.9810222428449045,0.14204608931524654,0.0,0.049683704047415074,0.0023674348219207757,0.0,0.014841125192789618,0.0,0.17655237098544804,2.739628746666667,0.05,0.0,0.0,0.1274627559819132,0.0,0.01458333333333334,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005120457785087719,0.0,On,0.009720667407701899,0,On,0.006602029676230373,0,On,0.13229006686799474,0.09921755015099602,On,0,0,Off,On,2739.6287466666668,20.000000000000057,1.0,0.0,2.739628746666667,0.0,1,2739.6287466666668,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Off,0.0,0.0,33.01849328358393,51.666666666666686,46.10666666666668,0.0,49.58486411943128,0.0,0.0,0.0,33.01849328358393,47.63778236932514,49.58486411943128,46.66424149427206,12.43753247303448,19.3160365922934,-0.1839634077066563,0.0,2136.2266810412175,-1069.4580053777922,-0.0,-0.0,446.1316483863669,0.0,4.0,0.04209523860019575,0.0,0,0.7833263404887059,263.9984568888889,19.924291365976124,0.26988915062825575,9.972074809659318,0.003678136887946835,31.440522032056545,1.22300471925182
2025-01-01 06:44:00,2.9810222428449045,0.14204608931524654,0.0,0.049683704047415074,0.0023674348219207757,0.0,0.014841125192789618,0.0,0.17655237098544804,2.739628746666667,0.05,0.0,0.0,0.1274627559819132,0.0,0.01458333333333334,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005120457785087719,0.0,On,0.009720667407701899,0,On,0.006602029676230373,0,On,0.13229006686799474,0.09921755015099602,On,0,0,Off,On,2739.6287466666668,20.000000000000057,1.0,0.0,2.739628746666667,0.0,1,2739.6287466666668,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Off,0.0,0.0,32.94827274879007,51.666666666666686,46.10666666666668,0.0,49.57952146299491,0.0,0.0,0.0,32.94827274879007,47.63314850041844,49.57952146299491,46.65996201913022,12.43753247303448,19.37173603645274,-0.12826396354731529,0.0,2129.4252850299445,-1074.4283554629878,-0.0,-0.0,446.1316483863669,0.0,4.0,0.04216927922910629,0.0,0,0.7847041204187075,263.9984568888889,18.093245439898364,0.26897059265153306,9.99717826920977,0.003678353485877304,31.101208826760992,1.2227716858747644
2025-01-01 06:45:00,2.9810222428449045,0.14204608931524654,0.0,0.049683704047415074,0.0023674348219207757,0.0,0.014841125192789618,0.0,0.17655237098544804,2.739628746666667,0.05,0.0,0.0,0.1274627559819132,0.0,0.01458333333333334,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005120457785087719,0.0,On,0.009720667407701899,0,On,0.006602029676230373,0,On,0.13229006686799474,0.09921755015099602,On,0,0,Off,On,2739.6287466666668,20.000000000000057,1.0,0.0,2.739628746666667,0.0,1,2739.6287466666668,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Off,0.0,0.0,32.880114949417944,51.666666666666686,46.10666666666668,0.0,49.5741894019226,0.0,0.0,0.0,32.880114949417944,47.628524486375525,49.5741894019226,46.65569202860198,12.43753247303448,19.425672445164768,-0.07432755483528908,0.0,2122.854677605931,-1079.2501112199616,-0.0,-0.0,446.1316483863669,0.0,4.0,0.04224091332967167,0.0,0,0.7860371186321876,263.9984568888889,16.34439377285914,0.26808480029849646,10.021339744400464,0.003678567787067363,30.77218346894514,1.222546109827506
