Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 06:10:00,0.35687789490288163,0.21522059116786205,0.0,0.005947964915048027,0.003587009852797701,0.0,0.0249224748809541,0.2819554200219275,0.0,0.05,0.0,0.0,0.0,0.2006372578345287,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.0066060005482456155,0.0,On,0.018316474332708485,0,On,0.014439076242555837,0,On,0.22797305561608763,0.17097979171206568,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,3778.858906666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4038.519911111111,Off,0.0,0,45.47515262339622,51.666666666666686,46.10666666666668,0.0,50.95316221743352,0.0,0.0,0.0,71.05492597405659,50.225258806752166,50.95316221743352,49.8613071014115,12.43753247303448,20.199111715238452,0.0,5.494629377544704,0.6,9.236100170605994,136.01605304903555,-2146.935870904597,-332.38457830004864,-0.0,-0.0,422.91900945419997,0.0,2.0,0.012920616724668451,0.0,0.0,0.12207447863287221,131.99922844444444,45.48162189488422,0.20271606955836924,9.521591839073345,0.002914751400993893,81.1861373704912,1.219884181305,0.33768616730560724,-2169.473335848395,22.53746494379793
2025-01-01 06:11:00,0.35687789490288163,0.21522059116786205,0.0,0.005947964915048027,0.003587009852797701,0.0,0.0249224748809541,0.2819554200219275,0.0,0.05,0.0,0.0,0.0,0.2006372578345287,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.0066060005482456155,0.0,On,0.018316474332708485,0,On,0.014439076242555837,0,On,0.22797305561608763,0.17097979171206568,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,3778.858906666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4038.519911111111,Off,0.0,0,45.47927593707361,51.666666666666686,46.10666666666668,0.0,50.94537348138605,0.0,0.0,0.0,71.06136865167751,50.21817346421607,50.94537348138605,49.85457345563108,12.43753247303448,20.18927747138423,0.0,5.478698042755154,0.6,9.236100170605994,136.3807037671858,-2139.121715337589,-332.11370969466196,-0.0,-0.0,422.91900945419997,0.0,2.0,0.012916568532073649,0.0,0.0,0.12203623115514367,131.99922844444444,45.57540400764779,0.2028591315239719,9.516837043343928,0.0029150361012422934,81.18252773331471,1.219924868586172,0.337571392649812,-2161.677030601379,22.55531526379003
2025-01-01 06:12:00,0.35687789490288163,0.21522059116786205,0.0,0.005947964915048027,0.003587009852797701,0.0,0.0249224748809541,0.2819554200219275,0.0,0.05,0.0,0.0,0.0,0.2006372578345287,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.0066060005482456155,0.0,On,0.018316474332708485,0,On,0.014439076242555837,0,On,0.22797305561608763,0.17097979171206568,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,3778.858906666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4038.519911111111,Off,0.0,0,45.483142559719845,51.666666666666686,46.10666666666668,0.0,50.93758426911071,0.0,0.0,0.0,71.06741024956226,50.21108747923925,50.93758426911071,49.84783908430352,12.43753247303448,20.179612218564003,0.0,5.4633173212041735,0.6,9.236100170605994,136.7312708741189,-2131.574606979263,-331.84758100165215,-0.0,-0.0,422.91900945419997,0.0,2.0,0.012912589261045066,0.0,0.0,0.12199863485099623,131.99922844444444,45.65984242157102,0.20300017827996952,9.512877371586915,0.002915320779337583,81.1787872622072,1.2199648557738774,0.33746054775975104,-2154.1544962306316,22.579889251368677
2025-01-01 06:13:00,0.35687789490288163,0.21522059116786205,0.0,0.005947964915048027,0.003587009852797701,0.0,0.0249224748809541,0.2819554200219275,0.0,0.05,0.0,0.0,0.0,0.2006372578345287,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.0066060005482456155,0.0,On,0.018316474332708485,0,On,0.014439076242555837,0,On,0.22797305561608763,0.17097979171206568,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,3778.858906666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4038.519911111111,Off,0.0,0,45.4867605787591,51.666666666666686,46.10666666666668,0.0,50.92979462329426,0.0,0.0,0.0,71.0730634043111,50.20400089181594,50.92979462329426,49.841104026076785,12.43753247303448,20.170110652479455,0.0,5.44846450510876,0.6,9.236100170605994,137.06843198191237,-2124.3142740220883,-331.5860418155114,-0.0,-0.0,422.91900945419997,0.0,2.0,0.012908676760261808,0.0,0.0,0.12196166939466818,131.99922844444444,45.73546434322382,0.2031392716474831,9.509004989610935,0.002915605434985821,81.17492012478309,1.2200041647921407,0.337353472781137,-2146.8941821179515,22.579908095863377
2025-01-01 06:14:00,0.35687789490288163,0.21522059116786205,0.0,0.005947964915048027,0.003587009852797701,0.0,0.0249224748809541,0.2819554200219275,0.0,0.05,0.0,0.0,0.0,0.2006372578345287,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.0066060005482456155,0.0,On,0.018316474332708485,0,On,0.014439076242555837,0,On,0.22797305561608763,0.17097979171206568,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,3778.858906666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4038.519911111111,Off,0.0,0,45.490137764469736,51.666666666666686,46.10666666666668,0.0,50.92200458527616,0.0,0.0,0.0,71.07834025698396,50.1969137406803,50.92200458527616,49.83436831838238,12.43753247303448,20.160767677157185,0.0,5.434116830836249,0.6,9.236100170605994,137.3928246590383,-2117.3125791830694,-331.32894771793383,-0.0,-0.0,422.91900945419997,0.0,2.0,0.012904828962308766,0.0,0.0,0.12192531525314294,131.99922844444444,45.802762922772146,0.20327647109462846,9.50521717084588,0.002915890067902554,81.17093032659074,1.220042816706444,0.33725000712378544,-2139.884549613597,22.57197043052738
2025-01-01 06:15:00,0.35687789490288163,0.21522059116786205,0.0,0.005947964915048027,0.003587009852797701,0.0,0.0249224748809541,0.2819554200219275,0.0,0.05,0.0,0.0,0.0,0.2006372578345287,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.0066060005482456155,0.0,On,0.018316474332708485,0,On,0.014439076242555837,0,On,0.22797305561608763,0.17097979171206568,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,3778.858906666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4038.519911111111,Off,0.0,0,45.493281586082496,51.666666666666686,46.10666666666668,0.0,50.91421419510144,0.0,0.0,0.0,71.0832524782539,50.18982606335584,50.91421419510144,49.82763199748304,12.43753247303448,20.151578394338173,0.0,5.420253121091008,0.6,9.236100170605994,137.7050491318332,-2110.558175461826,-331.07615996969946,-0.0,-0.0,422.91900945419997,0.0,2.0,0.012901043879425913,0.0,0.0,0.12188955364598805,131.99922844444444,45.862199647332694,0.2034118338535842,9.501511294471237,0.0029161746778124504,81.16682171933716,1.220080831767357,0.3371500013256812,-2133.1148717387077,22.55669627688189
2025-01-01 06:16:00,0.35687789490288163,0.21522059116786205,0.0,0.005947964915048027,0.003587009852797701,0.0,0.0249224748809541,0.2819554200219275,0.0,0.05,0.0,0.0,0.0,0.2006372578345287,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.0066060005482456155,0.0,On,0.018316474332708485,0,On,0.014439076242555837,0,On,0.22797305561608763,0.17097979171206568,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,3778.858906666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4038.519911111111,Off,0.0,0,45.49619922701224,51.666666666666686,46.10666666666668,0.0,50.90642349157079,0.0,0.0,0.0,71.08781129220662,50.18273789620226,50.90642349157079,49.82089509851801,12.43753247303448,20.14253809353992,0.0,5.406853233351471,0.6,9.236100170605994,138.00567088545682,-2104.053970510148,-330.82754522223956,-0.0,-0.0,422.91900945419997,0.0,2.0,0.012897319599525992,0.0,0.0,0.12185436650773034,131.99922844444444,45.914206653496414,0.20354541503036158,9.49718178186135,0.002916459264448947,81.16259800859297,1.2201182294514012,0.3370533131053285,-2126.574960183424,22.520989673276457
2025-01-01 06:17:00,0.35687789490288163,0.21522059116786205,0.0,0.005947964915048027,0.003587009852797701,0.0,0.0249224748809541,0.2819554200219275,0.0,0.05,0.0,0.0,0.0,0.2006372578345287,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.0066060005482456155,0.0,On,0.018316474332708485,0,On,0.014439076242555837,0,On,0.22797305561608763,0.17097979171206568,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,3778.858906666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4038.519911111111,Off,0.0,0,45.49889759876724,51.666666666666686,46.10666666666668,0.0,50.898632512288245,0.0,0.0,0.0,71.09202749807382,50.17564927446011,50.898632512288245,49.81415765554605,12.43753247303448,20.133642242746213,0.0,5.393897399221452,0.6,9.236100170605994,138.29522309882483,-2097.7621425647403,-330.58297524754505,-0.0,-0.0,422.91900945419997,0.0,2.0,0.012893654282462842,0.0,0.0,0.12181973645259885,131.99922844444444,45.959188892169976,0.20367726770775396,9.49363263126023,0.0029167438275539193,81.15826276101072,1.2201550284993394,0.33695980261774755,-2120.2548401477643,22.49269758302406
2025-01-01 06:18:00,0.35687789490288163,0.21522059116786205,0.0,0.005947964915048027,0.003587009852797701,0.0,0.0249224748809541,0.2819554200219275,0.0,0.05,0.0,0.0,0.0,0.2006372578345287,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.0066060005482456155,0.0,On,0.018316474332708485,0,On,0.014439076242555837,0,On,0.22797305561608763,0.17097979171206568,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,3778.858906666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4038.519911111111,Off,0.0,0,45.50138335447838,51.666666666666686,46.10666666666668,0.0,50.89084129370642,0.0,0.0,0.0,71.09591149137246,50.16856023229302,50.89084129370642,49.80741970158632,12.43753247303448,20.124886479680594,0.0,5.38136781190403,0.6,9.236100170605994,138.57420887343233,-2091.701056770963,-330.3423266851227,-0.0,-0.0,422.91900945419997,0.0,2.0,0.012890046156532857,0.0,0.0,0.12178564674147045,131.99922844444444,45.99752610435509,0.20380744304191983,9.490158139293714,0.0029170283668773665,81.15381941109143,1.2201912469520713,0.33686934393393353,-2114.1455221796086,22.444465408645783
2025-01-01 06:19:00,0.35687789490288163,0.21522059116786205,0.0,0.005947964915048027,0.003587009852797701,0.0,0.0249224748809541,0.2819554200219275,0.0,0.05,0.0,0.0,0.0,0.2006372578345287,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.0066060005482456155,0.0,On,0.018316474332708485,0,On,0.014439076242555837,0,On,0.22797305561608763,0.17097979171206568,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,3778.858906666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4038.519911111111,Off,0.0,0,45.50366290110576,51.666666666666686,46.10666666666668,0.0,50.88304987116957,0.0,0.0,0.0,71.09947328297775,50.161470802828035,50.88304987116957,49.80068126865727,12.43753247303448,20.11626660362138,0.0,5.369246552607986,0.6,9.236100170605994,138.84310327248687,-2085.86119300449,-330.1054808047571,-0.0,-0.0,422.91900945419997,0.0,2.0,0.012886493515192842,0.0,0.0,0.12175208125086008,131.99922844444444,46.02957462304404,0.20393599035306736,9.486756058343957,0.002917312882177108,81.1492712675314,1.220226902184297,0.3367818100954185,-2108.2379881505713,22.376795146081314
2025-01-01 06:20:00,0.35687789490288163,0.21522059116786205,0.0,0.005947964915048027,0.003587009852797701,0.0,0.0249224748809541,0.2819554200219275,0.0,0.05,0.0,0.0,0.0,0.2006372578345287,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.0066060005482456155,0.0,On,0.018316474332708485,0,On,0.014439076242555837,0,On,0.22797305561608763,0.17097979171206568,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,3778.858906666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4038.519911111111,Off,0.0,0,45.505742411341515,51.666666666666686,46.10666666666668,0.0,50.87525827895458,0.0,0.0,0.0,71.10272251772112,50.15438101819396,50.87525827895458,49.79394238781365,12.43753247303448,20.107778567719027,-0.003332543392115639,5.357516194084239,0.6,9.236100170605994,139.1023552019604,-2080.18942485859,-329.8723232839301,-0.0,-0.0,422.91900945419997,0.0,2.0,0.012882994713978649,0.0,0.0,0.12171902444380789,131.99922844444444,46.0556690316905,0.20406295721063616,9.482722366479846,0.0029175973732184996,81.14462151917934,1.2202620109361277,0.3366970774842653,-2102.5234840230196,22.33405916442982
2025-01-01 06:21:00,0.35687789490288163,0.21522059116786205,0.0,0.005947964915048027,0.003587009852797701,0.0,0.0249224748809541,0.2819554200219275,0.0,0.05,0.0,0.0,0.0,0.2006372578345287,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.0066060005482456155,0.0,On,0.018316474332708485,0,On,0.014439076242555837,0,On,0.22797305561608763,0.17097979171206568,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,3778.858906666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4038.519911111111,Off,0.0,0,45.507627834463385,51.666666666666686,46.10666666666668,0.0,50.86746655031003,0.0,0.0,0.0,71.10566849134904,50.14729090955784,50.86746655031003,49.78720308918175,12.43753247303448,20.09941847177984,-0.011692639331304377,5.346161947828121,0.6,9.236100170605994,139.3523891515218,-2074.7302112539164,-329.6427439988361,-0.0,-0.0,422.91900945419997,0.0,2.0,0.012879548167610201,0.0,0.0,0.12168646134252736,131.99922844444444,46.07612369615797,0.20418838951339358,9.47945898034267,0.002917881839774161,81.13987324063223,1.2202965893427702,0.33661504135367953,-2096.9945634455353,22.26435219161879
2025-01-01 06:22:00,0.35687789490288163,0.21522059116786205,0.0,0.005947964915048027,0.003587009852797701,0.0,0.0249224748809541,0.2819554200219275,0.0,0.05,0.0,0.0,0.0,0.2006372578345287,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.0066060005482456155,0.0,On,0.018316474332708485,0,On,0.014439076242555837,0,On,0.22797305561608763,0.17097979171206568,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,3778.858906666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4038.519911111111,Off,0.0,0,45.509324906778204,51.666666666666686,46.10666666666668,0.0,50.85967471749335,0.0,0.0,0.0,71.10832016684094,50.14020050715979,50.85967471749335,49.78046340199302,12.43753247303448,20.09118255548271,-0.01992855562843232,5.3351678962749,0.6,9.236100170605994,139.59360680602362,-2069.457504918202,-329.4166368280225,-0.0,-0.0,422.91900945419997,0.0,2.0,0.012876152347269711,0.0,0.0,0.12165437750268984,131.99922844444444,46.091234179846154,0.2043123315647909,9.476261737110459,0.002918166281623716,81.1350293974952,1.2203306529624398,0.336535588627656,-2091.6432503775163,22.185745459314035
2025-01-01 06:23:00,0.35687789490288163,0.21522059116786205,0.0,0.005947964915048027,0.003587009852797701,0.0,0.0249224748809541,0.2819554200219275,0.0,0.05,0.0,0.0,0.0,0.2006372578345287,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.0066060005482456155,0.0,On,0.018316474332708485,0,On,0.014439076242555837,0,On,0.22797305561608763,0.17097979171206568,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,3778.858906666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4038.519911111111,Off,0.0,0,45.51083916100105,51.666666666666686,46.10666666666668,0.0,50.85188281180636,0.0,0.0,0.0,71.11068618906414,50.133109840346165,50.85188281180636,49.773723354616074,12.43753247303448,20.083067191998193,-0.028043919112949567,5.3245192879956535,0.6,9.236100170605994,139.8263885364976,-2064.3739450861067,-329.19389946774805,-0.0,-0.0,422.91900945419997,0.0,2.0,0.012872805778040775,0.0,0.0,0.12162275898922902,131.99922844444444,46.10127855004569,0.20443482614389125,9.472427699296448,0.0029184506985535444,81.13009285132951,1.2203642168026179,0.3364586144925486,-2086.462155723871,22.088210637764284
2025-01-01 06:24:00,0.35687789490288163,0.21522059116786205,0.0,0.005947964915048027,0.003587009852797701,0.0,0.0249224748809541,0.2819554200219275,0.0,0.05,0.0,0.0,0.0,0.2006372578345287,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.0066060005482456155,0.0,On,0.018316474332708485,0,On,0.014439076242555837,0,On,0.22797305561608763,0.17097979171206568,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,3778.858906666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4038.519911111111,Off,0.0,0,45.51217593581695,51.666666666666686,46.10666666666668,0.0,50.844090863629155,0.0,0.0,0.0,71.11277489971398,50.12601893760129,50.844090863629155,49.76698297458736,12.43753247303448,20.075068881981412,-0.03604222912973043,5.314201523967871,0.6,9.236100170605994,140.05109477974594,-2059.4129832550934,-328.9744332582328,-0.0,-0.0,422.91900945419997,0.0,2.0,0.012869507036497018,0.0,0.0,0.12159159235355829,131.99922844444444,46.106518583778836,0.20455591457223873,9.46935726753979,0.002918735090356546,81.1250663643104,1.2203972953447717,0.3363840150844574,-2081.4439823172825,22.030999062189036
2025-01-01 06:25:00,0.35687789490288163,0.21522059116786205,0.0,0.005947964915048027,0.003587009852797701,0.0,0.0249224748809541,0.2819554200219275,0.0,0.05,0.0,0.0,0.0,0.2006372578345287,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.0066060005482456155,0.0,On,0.018316474332708485,0,On,0.014439076242555837,0,On,0.22797305561608763,0.17097979171206568,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,3778.858906666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4038.519911111111,Off,0.0,0,45.51334038427197,51.666666666666686,46.10666666666668,0.0,50.8362989024524,0.0,0.0,0.0,71.11459435042495,50.11892782657767,50.8362989024524,49.760242288640306,12.43753247303448,20.06718424791268,-0.043926863198461064,5.304203069559987,0.6,9.236100170605994,140.26806731644388,-2054.6423760473335,-328.7581430200286,-0.0,-0.0,422.91900945419997,0.0,2.0,0.012866254748429848,0.0,0.0,0.12156086461210261,131.99922844444444,46.10720088227255,0.20467563677686548,9.46634735492859,0.0029190194568319144,81.11995260361533,1.2204299025676482,0.33631170855887843,-2076.5829393861877,21.940563338854123
2025-01-01 06:26:00,0.35687789490288163,0.21522059116786205,0.0,0.005947964915048027,0.003587009852797701,0.0,0.0249224748809541,0.2819554200219275,0.0,0.05,0.0,0.0,0.0,0.2006372578345287,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.0066060005482456155,0.0,On,0.018316474332708485,0,On,0.014439076242555837,0,On,0.22797305561608763,0.17097979171206568,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,3778.858906666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4038.519911111111,Off,0.0,0,45.514337481814785,51.666666666666686,46.10666666666668,0.0,50.82850695690831,0.0,0.0,0.0,71.1161523153356,50.11183653412494,50.82850695690831,49.753501322733264,12.43753247303448,20.059410028761608,-0.051701082349534744,5.294510281822584,0.6,9.236100170605994,140.47763045515077,-2050.030884086287,-328.5449368998048,-0.0,-0.0,422.91900945419997,0.0,2.0,0.01286304758670565,0.0,0.0,0.12153056322605302,131.99922844444444,46.103557900755646,0.20479403134977897,9.462696047169636,0.0029193037977849217,81.11475414556134,1.2204620519692362,0.3362415977011763,-2071.8722255484327,21.841341462145408
2025-01-01 06:27:00,0.35687789490288163,0.21522059116786205,0.0,0.005947964915048027,0.003587009852797701,0.0,0.0249224748809541,0.2819554200219275,0.0,0.05,0.0,0.0,0.0,0.2006372578345287,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.0066060005482456155,0.0,On,0.018316474332708485,0,On,0.014439076242555837,0,On,0.22797305561608763,0.17097979171206568,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,3778.858906666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4038.519911111111,Off,0.0,0,45.51517203412533,51.666666666666686,46.10666666666668,0.0,50.820715054800196,0.0,0.0,0.0,71.11745630332082,50.10474508631754,50.820715054800196,49.74676010207622,12.43753247303448,20.05174307495233,-0.05936803615881203,5.285110812636013,0.6,9.236100170605994,140.68009213041108,-2045.5631957972375,-328.33472622489734,-0.0,-0.0,422.91900945419997,0.0,2.0,0.012859884269243515,0.0,0.0,0.12150067608226034,131.99922844444444,46.09580890110847,0.2049111356041294,9.459802266944465,0.002919588113026712,81.10947347950854,1.2204937565874912,0.3361735945400622,-2067.3056830226033,21.742487225365807
2025-01-01 06:28:00,0.35687789490288163,0.21522059116786205,0.0,0.005947964915048027,0.003587009852797701,0.0,0.0249224748809541,0.2819554200219275,0.0,0.05,0.0,0.0,0.0,0.2006372578345287,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.0066060005482456155,0.0,On,0.018316474332708485,0,On,0.014439076242555837,0,On,0.22797305561608763,0.17097979171206568,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,3778.858906666667,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4038.519911111111,Off,0.0,0,45.51584868433548,51.666666666666686,46.10666666666668,0.0,50.81292322313074,0.0,0.0,0.0,71.11851356927419,50.09765350848114,50.81292322313074,49.74001865115634,12.43753247303448,20.044180343609217,-0.06693076750192617,5.275993178147822,0.6,9.236100170605994,140.87574492129949,-2041.2344480362228,-328.12742536601195,-0.0,-0.0,422.91900945419997,0.0,2.0,0.012856763557105199,0.0,0.0,0.12147119147518885,131.99922844444444,46.08416083311146,0.20502698562728983,9.456264309963146,0.0029198724023741032,81.10411301154645,1.2205250290199103,0.336107617246924,-2062.8775867691747,21.64313873295199
