occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.4,0.726,0.172,0.253,0.361,0.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.726,0.172,0.253,0.361,0.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.726,0.172,0.253,0.361,0.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.734,0.224,0.253,0.425,0.425,0.0,0.0,0.0,0.0,0.0,0.933,0.0696,0,0,0,0
0.4,0.734,0.228,0.253,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
0.4,0.734,0.228,0.253,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0696,0,0,0,0
0.4,0.734,0.228,0.253,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0696,0,0,0,0
0.4,0.727,0.309,0.253,0.426,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.726,0.315,0.253,0.426,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.726,0.315,0.253,0.426,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.726,0.315,0.253,0.426,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0,0,0,0
0.4,0.712,0.382,0.253,0.358,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.711,0.386,0.253,0.353,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0,0,0,0
0.773,0.85,0.732,0.0954,0.637,0.637,0.0,0.0,0.0,0.0,0.0,0.933,0.0696,0,0,0,0
0.8,0.86,0.757,0.0842,0.657,0.657,0.0,0.0,0.0,0.0,0.0,0.0667,0.139,0,0,0,0
0.8,0.802,0.72,0.0842,0.508,0.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.742,0.554,0.163,0.393,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.987,0.739,0.542,0.168,0.386,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.542,0.168,0.386,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0,0,0,0
1.0,0.695,0.344,0.168,0.341,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.692,0.33,0.168,0.338,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.692,0.33,0.168,0.338,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.233,0.247,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.0706,0.331,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0595,0.337,0.0903,0.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0595,0.337,0.0903,0.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0595,0.337,0.0903,0.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0338,0.337,0.0667,0.0667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.032,0.337,0.065,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.032,0.337,0.065,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.032,0.337,0.065,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0228,0.337,0.0556,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0221,0.337,0.055,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0221,0.337,0.055,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0221,0.337,0.055,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0164,0.415,0.0503,0.0503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0217,0.342,0.0691,0.0691,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0,0,0,0
1.0,0.589,0.0221,0.337,0.0705,0.0705,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0,0,0,0
0.813,0.589,0.0221,0.337,0.0705,0.0705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.589,0.0221,0.337,0.0705,0.0705,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0,0,0,0
0.613,0.63,0.0385,0.258,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0,0,0,0
0.6,0.633,0.0397,0.253,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.413,0.6,0.0286,0.331,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.437,0,0,0,0
0.4,0.63,0.0389,0.258,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0,0,0,0
0.4,0.655,0.0504,0.253,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.656,0.0511,0.253,0.211,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0948,0,0,0,0
0.4,0.656,0.0511,0.253,0.211,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0756,0,0,0,0
0.4,0.656,0.0511,0.253,0.211,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.213,0.616,0.0391,0.331,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0696,0,0,0,0
0.2,0.613,0.0382,0.337,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.387,0.661,0.059,0.258,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0,0,0,0
0.4,0.664,0.0605,0.253,0.223,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0,0,0,0
0.4,0.664,0.0692,0.253,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0696,0,0,0,0
0.4,0.664,0.0698,0.253,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0,0,0,0
0.4,0.664,0.0698,0.253,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0696,0,0,0,0
0.4,0.664,0.0698,0.253,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0766,0.253,0.223,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0771,0.253,0.223,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0,0,0,0
0.4,0.664,0.0771,0.253,0.223,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0771,0.253,0.223,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0,0,0,0
0.4,0.664,0.0839,0.253,0.216,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.213,0.616,0.0524,0.331,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0502,0.337,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0696,0,0,0,0
0.2,0.613,0.0502,0.337,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0521,0.337,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0522,0.337,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.2,0.613,0.0522,0.337,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0,0,0,0
0.2,0.613,0.0522,0.337,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0,0,0,0
0.2,0.613,0.0571,0.337,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0733,0,0,0,0
0.2,0.613,0.0574,0.337,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0,0,0,0
0.0133,0.565,0.0187,0.415,0.0552,0.0552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.187,0.617,0.0624,0.342,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0,0,0,0
0.2,0.631,0.0778,0.337,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0696,0,0,0,0
0.2,0.632,0.0787,0.337,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0696,0,0,0,0
0.2,0.632,0.0787,0.337,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.2,0.632,0.0787,0.337,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0696,0,0,0,0
0.387,0.72,0.165,0.258,0.348,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.726,0.172,0.253,0.361,0.361,0.0,0.0,0.0,0.0,0.0,0.933,0.0696,0,0,0,0
0.4,0.726,0.172,0.253,0.361,0.361,0.0,0.0,0.0,0.0,0.0,0.0667,0.0696,0,0,0,0
0.4,0.726,0.172,0.253,0.361,0.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0696,0,0,0,0
0.4,0.734,0.224,0.253,0.425,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0,0,0,0
0.4,0.734,0.228,0.253,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.734,0.228,0.253,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0,0,0,0
0.4,0.734,0.228,0.253,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0696,0,0,0,0
0.4,0.727,0.309,0.253,0.426,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.726,0.315,0.253,0.426,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0,0,0,0
0.4,0.726,0.315,0.253,0.426,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.587,0.803,0.454,0.174,0.601,0.601,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.6,0.717,0.392,0.247,0.371,0.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.711,0.386,0.253,0.353,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.711,0.386,0.253,0.353,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.787,0.711,0.386,0.253,0.353,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.682,0.368,0.253,0.279,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.8,0.68,0.367,0.253,0.274,0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.68,0.367,0.253,0.274,0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.987,0.735,0.53,0.174,0.378,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.509,0,0,0,0
1.0,0.654,0.247,0.247,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.226,0.253,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.226,0.253,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.226,0.253,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.627,0.111,0.253,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.625,0.103,0.253,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.625,0.103,0.253,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
1.0,0.625,0.103,0.253,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.592,0.0367,0.331,0.0693,0.0693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.032,0.337,0.065,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.032,0.337,0.065,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0,0,0,0
1.0,0.589,0.032,0.337,0.065,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0228,0.337,0.0556,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0221,0.337,0.055,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0221,0.337,0.055,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0696,0,0,0,0
1.0,0.589,0.0221,0.337,0.055,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0178,0.337,0.0503,0.0503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0175,0.337,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0696,0,0,0,0
1.0,0.589,0.0175,0.337,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0175,0.337,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0,0,0,0
1.0,0.589,0.0165,0.337,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.016,0.415,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0183,0.342,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0547,0,0,0,0
1.0,0.589,0.0185,0.337,0.0511,0.0511,0.0,0.0,0.0,0.0,0.0,0.0,0.0696,0,0,0,0
1.0,0.589,0.0185,0.337,0.0511,0.0511,0.0,0.0,0.0,0.0,0.0,0.0,0.0696,0,0,0,0
1.0,0.589,0.0185,0.337,0.0511,0.0511,0.0,0.0,0.297,0.933,0.0,0.0,0.0696,0,0,0,0
1.0,0.589,0.0219,0.337,0.0692,0.0692,0.0,0.0,0.031,1.0,0.0,0.0,0.0696,0,0,0,0
1.0,0.589,0.0221,0.337,0.0705,0.0705,0.0,0.0,0.228,0.933,0.0667,0.0,0.0,0,0,0,0
1.0,0.615,0.0279,0.258,0.0896,0.0896,0.0,0.0,0.338,0.0,1.0,0.0,0.0696,0,0,0,0
1.0,0.617,0.0283,0.253,0.091,0.091,0.0,0.0,0.0103,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.665,0.05,0.174,0.225,0.225,0.0,0.0,0.269,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.668,0.0516,0.168,0.235,0.235,0.0,0.0,0.2,0.0,1.0,0.933,0.0,0,0,0,0
0.813,0.668,0.0516,0.168,0.235,0.235,0.0,0.0,0.369,0.0,0.267,0.0667,0.149,0,0,0,0
0.8,0.668,0.0516,0.168,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.427,0.657,0.0511,0.247,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
0.587,0.7,0.0675,0.174,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.431,0,0,0,0
0.6,0.704,0.0687,0.168,0.292,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0,0,0,0
0.413,0.659,0.0523,0.247,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.4,0.663,0.0598,0.253,0.222,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0,0,0,0
0.4,0.664,0.0605,0.253,0.223,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0605,0.253,0.223,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.213,0.616,0.0397,0.331,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0696,0,0,0,0
0.2,0.613,0.0426,0.337,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0429,0.337,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0429,0.337,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0429,0.337,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0,0,0,0
0.2,0.613,0.0463,0.337,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0696,0,0,0,0
0.2,0.613,0.0465,0.337,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0465,0.337,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0696,0,0,0,0
0.2,0.613,0.0465,0.337,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0,0,0,0
0.2,0.613,0.0499,0.337,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0696,0,0,0,0
0.2,0.613,0.0502,0.337,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0696,0,0,0,0
0.2,0.613,0.0502,0.337,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0502,0.337,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0133,0.565,0.0183,0.415,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.187,0.617,0.0624,0.342,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.621,0.0657,0.337,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0696,0,0,0,0
0.2,0.631,0.0778,0.337,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0,0,0,0
0.2,0.632,0.0787,0.337,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.632,0.0787,0.337,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.632,0.0787,0.337,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0,0,0,0
0.387,0.72,0.165,0.258,0.348,0.348,0.0,0.0,0.386,0.933,0.0,0.0,0.209,0,0,0,0
0.587,0.803,0.244,0.174,0.506,0.506,0.0,0.0,0.0,1.0,0.0,0.0,0.0696,0,0,0,0
0.6,0.809,0.249,0.168,0.516,0.516,0.0,0.0,0.528,0.933,0.0667,0.0,0.0,0,0,0,0
0.6,0.809,0.249,0.168,0.516,0.516,0.0,0.0,0.217,0.0,1.0,0.0,0.0,0,0,0,0
0.6,0.82,0.328,0.168,0.613,0.613,0.0,0.0,0.0207,0.0,1.0,0.0,0.0,0,0,0,0
0.6,0.82,0.333,0.168,0.619,0.619,0.0,0.0,0.279,0.0,1.0,0.0,0.0,0,0,0,0
0.6,0.82,0.333,0.168,0.619,0.619,0.0,0.0,0.417,0.0,1.0,0.0,0.0,0,0,0,0
0.6,0.82,0.333,0.168,0.619,0.619,0.0,0.0,0.734,0.0,0.267,0.0,0.0696,0,0,0,0
0.787,0.886,0.595,0.0898,0.79,0.79,0.0,0.0,0.217,0.0,0.0,0.933,0.209,0,0,0,0
0.8,0.891,0.614,0.0842,0.802,0.802,0.0,0.0,0.217,0.0,0.0,0.0667,0.0,0,0,0,0
0.8,0.891,0.614,0.0842,0.802,0.802,0.0,0.0,0.645,0.0,0.0,0.0,0.0696,0,0,0,0
0.8,0.891,0.614,0.0842,0.802,0.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0696,0,0,0,0
0.613,0.792,0.575,0.163,0.525,0.525,0.0,0.0,0.276,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.785,0.572,0.168,0.505,0.505,0.0,0.0,0.376,0.0,0.0,0.0,0.0,0,0,0,0
0.787,0.855,0.745,0.0898,0.647,0.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0,0,0,0
0.8,0.86,0.757,0.0842,0.657,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0696,0,0,0,0
0.8,0.802,0.72,0.0842,0.508,0.508,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0,0,0,0
0.8,0.798,0.718,0.0842,0.498,0.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.798,0.718,0.0842,0.498,0.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.742,0.554,0.163,0.393,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.614,0.149,0.326,0.162,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.605,0.121,0.337,0.146,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.605,0.121,0.337,0.146,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.605,0.121,0.337,0.146,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.987,0.594,0.0636,0.337,0.094,0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0522,0,0,0,0
1.0,0.593,0.0595,0.337,0.0903,0.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0189,0.415,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0642,0,0,0,0
1.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
