Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-08 07:00:00,0.7508490233482036,0.25718960790953355,0.05621803988721947,0.6648574746800864,0.06180659722222222,0.014184951445894914,0.0,0.010000000000000002,0.003240956553886125,0.052977083333333334,0.0,49.96089896051411,20.251975722527323,-0.07342934625017872
2025-01-08 08:00:00,1.9724788562277842,0.306722385639958,0.04562262322055279,1.29251372024234,0.04944527777777777,0.037210656726184836,0.5833092014814816,0.010000000000000002,0.003240956553886125,0.04238166666666667,0.0,50.8040541237443,20.31639420996837,-0.054853924682434926
2025-01-08 09:00:00,0.7185076168953498,0.3433542159814328,0.05554284060515986,0.5916148875251891,0.06180659722222222,0.05508613214793848,0.0,0.010000000000000002,0.002565757271826516,0.052977083333333334,0.0,51.36398337789697,20.233517963533533,-0.06819185674264071
2025-01-08 10:00:00,1.4706520578511877,0.342663878706308,0.05500268117951217,0.595508592079932,0.06180659722222222,0.05336789521570007,0.7499689733333335,0.010000000000000002,0.002025597846178828,0.052977083333333334,0.0,51.095926021424056,20.341036706413263,-0.04844296114860155
2025-01-08 11:00:00,1.1785531757692125,0.33045326859248303,0.04427222465643357,0.5730333237430842,0.04944527777777777,0.04609525869279471,0.49997931555555564,0.010000000000000002,0.0018905579897669064,0.04238166666666667,0.0,51.466586504983134,20.280731493070814,-0.05932466753313606
2025-01-08 12:00:00,0.8266794439253373,0.2952021128012579,0.04427222465643357,0.48850453117274567,0.04944527777777777,0.02873997719703605,0.24998965777777782,0.010000000000000002,0.0018905579897669064,0.04238166666666667,0.0,51.07202669991977,20.295352107078454,-0.053683758374078336
2025-01-08 13:00:00,1.0426308445597947,0.2952021128012579,0.04427222465643357,0.4959438541603744,0.04944527777777777,0.028927340029049915,0.45831437259259267,0.010000000000000002,0.0018905579897669064,0.04238166666666667,0.0,51.37710278622026,20.285060602803526,-0.06331559296527688
2025-01-08 14:00:00,1.3621401803948108,0.29701462524002875,0.04562262322055279,0.5226125161255623,0.04944527777777777,0.03011341315813717,0.7499689733333335,0.010000000000000002,0.003240956553886125,0.04238166666666667,0.0,51.21043492910043,20.268183174536727,-0.06660193532307884
2025-01-08 15:00:00,3.5306635141674034,0.9894069476211783,0.00783231167189147,3.4604154458934304,0.0,0.06024806827397344,0.0,0.010000000000000002,0.00783231167189147,0.0,0.0,51.272493873383674,20.23082441873242,-0.011692864095918291
2025-01-08 16:00:00,6.43632310818873,1.065973283858852,0.017015021907902158,5.818928788846902,0.0,0.06575006082330924,0.5416442585185186,0.010000000000000002,0.017015021907902158,0.0,0.0,51.40672277892664,20.39331610238776,0.0
2025-01-08 17:00:00,0.9301171129783172,0.3296798709535404,0.058856529148921144,0.8167965222964821,0.04944527777777777,0.053875312904057275,0.0,0.010000000000000002,0.01647486248225447,0.04238166666666667,0.0,51.4491378251663,20.266134677472838,-0.05733580221212851
2025-01-08 18:00:00,2.9415837463697794,0.6829572650058834,0.05156437690267736,2.4041799302240605,0.04944527777777777,0.06130910873831093,0.41664942962962975,0.010000000000000002,0.009182710236010689,0.04238166666666667,0.0,50.813210333564854,20.302681490649743,-0.05626957842447761
2025-01-08 19:00:00,6.643995302350595,1.0665336223205615,0.029428264574460572,6.008887053999997,0.024722638888888884,0.058741350943191224,0.5416442585185186,0.010000000000000002,0.008237431241127234,0.021190833333333336,0.0,51.2872041257318,20.177782515162956,-0.08892093620389575
2025-01-08 20:00:00,4.160489804568902,0.541084003848703,0.028077866010341353,2.3405344111423885,0.024722638888888884,0.0769700930561435,1.7082626614814818,0.010000000000000002,0.006887032677008016,0.021190833333333336,0.0,50.68102246839916,20.298600335475555,-0.04339615389489329
2025-01-08 21:00:00,1.9764624428269075,0.3438486452201148,0.04818838049237931,1.0216514970185726,0.04944527777777777,0.06206680877129769,0.8332988592592595,0.010000000000000002,0.00580671382571264,0.04238166666666667,0.0,51.24485028760267,20.263949717078585,-0.07025056041054742
2025-01-08 22:00:00,1.5420558524883188,0.28618468967645344,0.0774088732205528,0.580582012453715,0.0865292361111111,0.031645744664233345,0.8332988592592595,0.010000000000000002,0.003240956553886125,0.07416791666666668,0.0,51.22271311710112,20.3521506155219,-0.053210898931375775
2025-01-08 23:00:00,0.5995037326597299,0.2748603248741961,0.08270658155388613,0.47878994883487164,0.09270989583333332,0.018003887991524987,0.0,0.010000000000000002,0.003240956553886125,0.07946562500000001,0.0,51.455093521743365,20.363501711239568,-0.05244073074790136
2025-01-09 00:00:00,0.5388312909879936,0.26472584383915987,0.08270658155388613,0.4247908585732615,0.09270989583333332,0.011330536581398827,0.0,0.010000000000000002,0.003240956553886125,0.07946562500000001,0.0,51.13412006382167,20.34551635967683,-0.0496828079736142
2025-01-09 01:00:00,0.5042845474340723,0.24428866052058382,0.08867948916927908,0.3873327693801592,0.09889055555555554,0.008061222498357523,0.0,0.010000000000000002,0.003916155835945735,0.08476333333333334,0.0,50.81636837520611,20.297086781001706,-0.0676034351680102
2025-01-09 02:00:00,0.5124251801616494,0.24359832324545902,0.10389741488721947,0.3769314229410697,0.1174325347222222,0.008061222498357523,0.0,0.010000000000000002,0.003240956553886125,0.10065645833333335,0.0,50.557250052498176,20.343488238140818,-0.053812495748330254
2025-01-09 03:00:00,0.49611978381590327,0.24290798597033422,0.08338178083594575,0.3854918699798264,0.09270989583333332,0.007918018002743488,0.0,0.010000000000000002,0.003916155835945735,0.07946562500000001,0.0,50.256356262474725,20.3655204974667,-0.048457670135055864
2025-01-09 04:00:00,0.5293305623758602,0.24221764869520943,0.08581249825136035,0.4187026485397834,0.09270989583333332,0.007918018002743488,0.0,0.010000000000000002,0.006346873251360329,0.07946562500000001,0.0,49.94763944669372,20.32604498671748,-0.0511229650772193
2025-01-09 05:00:00,0.5922631972116699,0.24221764869520943,0.10970412871293211,0.45662623549547604,0.1174325347222222,0.008204426993971559,0.0,0.010000000000000002,0.009047670379598768,0.10065645833333335,0.0,49.64204744376535,20.293285560056393,-0.0678103575939326
2025-01-09 06:00:00,0.584628192718279,0.25485497944414137,0.09246060514881288,0.4617220937331082,0.09889055555555554,0.014015543429615307,0.0,0.010000000000000002,0.007697271815479548,0.08476333333333334,0.0,49.374087207484294,20.34889984847241,-0.05614563257504154
2025-01-09 07:00:00,1.8956963570243368,0.29095957650558063,0.08270658155388613,0.4708289623034306,0.09270989583333332,0.030544267035720895,1.291613231851852,0.010000000000000002,0.003240956553886125,0.07946562500000001,0.0,50.07822745037982,20.28448016286882,-0.06466450629960648
2025-01-09 08:00:00,1.2584298052059504,0.306722385639958,0.10389741488721947,0.5104774122760618,0.1174325347222222,0.037210656726184836,0.5833092014814816,0.010000000000000002,0.003240956553886125,0.10065645833333335,0.0,51.381734347909465,20.3021611440525,-0.06478768626807453
2025-01-09 09:00:00,1.8816613326625782,0.3845293803096888,0.05554284060515986,1.171459401810936,0.06180659722222222,0.05508613214793848,0.5833092014814816,0.010000000000000002,0.002565757271826516,0.052977083333333334,0.0,51.37991948844594,20.42277583567181,-0.04336291109112569
2025-01-09 10:00:00,3.247404334472326,0.37354525195249993,0.002025597846178828,1.9757530933306997,0.0,0.05336789521570007,1.2082833459259261,0.010000000000000002,0.002025597846178828,0.0,0.0,51.16583250030699,20.268239351174167,0.0
2025-01-09 11:00:00,1.0060475573746246,0.342663878706308,0.04427222465643357,0.8950731264454285,0.04944527777777777,0.05152915315141834,0.0,0.010000000000000002,0.0018905579897669064,0.04238166666666667,0.0,51.235225941980914,20.233490807263333,-0.052974532335765545
2025-01-09 12:00:00,1.5337336721230213,0.3440445532565576,0.02308139132310024,0.6152915067661568,0.024722638888888884,0.05042066720871618,0.8332988592592595,0.010000000000000002,0.0018905579897669064,0.021190833333333336,0.0,51.180275089087125,20.25951098058556,-0.05334031902340168
2025-01-09 13:00:00,1.406945534521722,0.3440445532565576,0.04427222465643357,0.6303354710300283,0.04944527777777777,0.050525698306508465,0.6666390874074075,0.010000000000000002,0.0018905579897669064,0.04238166666666667,0.0,51.197818969758934,20.222818327617567,-0.08773772851047176
2025-01-09 14:00:00,1.067991104915897,0.34776497352561364,0.003240956553886125,1.005346240492457,0.0,0.052644864423440185,0.0,0.010000000000000002,0.003240956553886125,0.0,0.0,51.12699444112885,20.523188030361236,-0.017718674436525875
2025-01-09 15:00:00,2.8704977991148755,0.36376882976548386,0.029023145005224803,0.7756098297297912,0.024722638888888884,0.06024806827397344,1.9999172622222225,0.010000000000000002,0.00783231167189147,0.021190833333333336,0.0,49.92794288469074,20.23904705220752,-0.07576952865248424
2025-01-09 16:00:00,1.0919714936738782,0.3879715724221659,0.0382058552412355,0.9809603319813193,0.024722638888888884,0.07628852280367021,0.0,0.010000000000000002,0.017015021907902158,0.021190833333333336,0.0,51.3677273512613,20.23600560879231,-0.08131201883591897
2025-01-09 17:00:00,1.5134263144597988,0.3296798709535404,0.058856529148921144,0.8167965222964821,0.04944527777777777,0.053875312904057275,0.5833092014814816,0.010000000000000002,0.01647486248225447,0.04238166666666667,0.0,50.97797383729796,20.28034219990275,-0.06316999005855793
2025-01-09 18:00:00,0.9168358552077126,0.33296845333407515,0.0727552102360107,0.7713588298027348,0.07416791666666665,0.06130910873831093,0.0,0.010000000000000002,0.009182710236010689,0.0635725,0.0,51.750644734201565,20.30930838342248,-0.0584884106822629
2025-01-09 19:00:00,1.1467127448697387,0.3643083980732158,0.05061909790779391,1.0055281183895446,0.04944527777777777,0.08173934870241648,0.0,0.010000000000000002,0.008237431241127234,0.04238166666666667,0.0,51.29554926504593,20.25731767910758,-0.06825984270077695
2025-01-09 20:00:00,1.3381764306190078,0.3844142561481991,0.028077866010341353,1.2162196758076862,0.024722638888888884,0.08723411592243258,0.0,0.010000000000000002,0.006887032677008016,0.021190833333333336,0.0,50.89185937587798,20.291297213148443,-0.04710471201406825
2025-01-09 21:00:00,0.9138787171496842,0.3053089070483549,0.07467692215904598,0.7831083449163483,0.08034857638888888,0.04042179584444691,0.0,0.010000000000000002,0.00580671382571264,0.06887020833333334,0.0,50.57218045086406,20.330264994718977,-0.05962550869636439
2025-01-09 22:00:00,0.5252410617213945,0.2552765828258341,0.08270658155388613,0.4103733427140735,0.09270989583333332,0.012157823173987704,0.0,0.010000000000000002,0.003240956553886125,0.07946562500000001,0.0,50.25636097678348,20.33900191344124,-0.05474509212380087
2025-01-09 23:00:00,0.5218352923906322,0.25320557100045976,0.08270658155388613,0.40761199361357436,0.09270989583333332,0.011513402943724545,0.0,0.010000000000000002,0.003240956553886125,0.07946562500000001,0.0,49.94415263406573,20.333083897837795,-0.05205679639373813
2025-01-10 00:00:00,0.5021195668609588,0.24497899779570861,0.0933019982205528,0.37877232234140246,0.10507121527777775,0.008276029241778577,0.0,0.010000000000000002,0.003240956553886125,0.09006104166666669,0.0,49.635188125629384,20.312626630007983,-0.0641630061197386
2025-01-10 01:00:00,0.5166458668785168,0.24428866052058382,0.09927490583594574,0.3873327693801592,0.11125187499999999,0.008061222498357523,0.0,0.010000000000000002,0.003916155835945735,0.09535875,0.0,49.3294940877667,20.374803046590866,-0.045698928462310266
2025-01-10 02:00:00,0.4877025412727606,0.24359832324545902,0.08270658155388613,0.3769314229410697,0.09270989583333332,0.008061222498357523,0.0,0.010000000000000002,0.003240956553886125,0.07946562500000001,0.0,49.027150779929194,20.365355430291103,-0.048494938155036374
2025-01-10 03:00:00,0.49611978381590327,0.24290798597033422,0.08338178083594575,0.3854918699798264,0.09270989583333332,0.007918018002743488,0.0,0.010000000000000002,0.003916155835945735,0.07946562500000001,0.0,48.727911359701736,20.32644348786311,-0.05262074054813818
2025-01-10 04:00:00,0.5355112220980824,0.24221764869520943,0.09111020658469368,0.4187026485397834,0.09889055555555554,0.007918018002743488,0.0,0.010000000000000002,0.006346873251360329,0.08476333333333334,0.0,48.43175529920997,20.29904674468556,-0.06858543707359903
2025-01-10 05:00:00,0.8362901651180297,0.25919802838474726,0.08321558704626544,0.7232217861185833,0.0865292361111111,0.016539142888335173,0.0,0.010000000000000002,0.009047670379598768,0.07416791666666668,0.0,48.13879912407924,20.32976937487159,-0.046278798518054325
2025-01-10 06:00:00,4.266708023369255,0.7082425084291384,0.07126977181547955,2.9714406742568884,0.07416791666666665,0.04448102948273696,1.1666184029629632,0.010000000000000002,0.007697271815479548,0.0635725,0.0,48.145903535465656,20.2758062048457,-0.06739824356593237
2025-01-10 07:00:00,3.598525150571487,0.5832647672171305,0.0615157482205528,2.3482719367215283,0.06798725694444444,0.047312496905514,1.1249534600000002,0.010000000000000002,0.003240956553886125,0.05827479166666668,0.0,51.05593885449817,20.290852898889714,-0.06007143080611961
2025-01-10 08:00:00,1.5649425266296102,0.3433542159814328,0.07211116488721947,0.5865477748660827,0.08034857638888888,0.05474731611537927,0.8332988592592595,0.010000000000000002,0.003240956553886125,0.06887020833333334,0.0,51.31623476854,20.39146576790359,-0.04149491926502531
2025-01-10 09:00:00,1.0410655162472018,0.3433542159814328,0.08203138227182653,0.5916148875251891,0.09270989583333332,0.05508613214793848,0.2916546007407408,0.010000000000000002,0.002565757271826516,0.07946562500000001,0.0,51.3269558474783,20.391033091698834,-0.04876093680598797
2025-01-10 10:00:00,1.1682358127585952,0.342663878706308,0.08149122284617884,0.595508592079932,0.09270989583333332,0.05336789521570007,0.41664942962962975,0.010000000000000002,0.002025597846178828,0.07946562500000001,0.0,51.424691701671414,20.367193945025203,-0.05348994594439566
2025-01-10 11:00:00,1.5022201457993047,0.342663878706308,0.07605847465643359,0.6041927832034416,0.0865292361111111,0.05152915315141834,0.7499689733333335,0.010000000000000002,0.0018905579897669064,0.07416791666666668,0.0,51.44758489336049,20.312192110045494,-0.058359701591400776
2025-01-10 12:00:00,2.154638718800615,0.3440445532565576,0.04956993298976691,0.9553035970548616,0.05562593749999999,0.05042066720871618,1.0832885170370372,0.010000000000000002,0.0018905579897669064,0.047679375,0.0,51.198288635149716,20.320168083090188,-0.045329102823702526
2025-01-10 13:00:00,2.2819093367439445,0.3440445532565576,0.04427222465643357,0.6303354710300283,0.04944527777777777,0.050525698306508465,1.5416028896296299,0.010000000000000002,0.0018905579897669064,0.04238166666666667,0.0,50.685204676095445,20.261361076546944,-0.05769194267509033
2025-01-10 14:00:00,2.177090049071637,0.34776497352561364,0.06681345655388612,0.6653341502037521,0.07416791666666665,0.052644864423440185,1.374943117777778,0.010000000000000002,0.003240956553886125,0.0635725,0.0,51.15198093522797,20.31049080907629,-0.05812406920180499
2025-01-10 15:00:00,0.9567804274646124,0.3186468095792402,0.05021397833855814,0.6488238658367022,0.04944527777777777,0.04018656903531754,0.20832471481481488,0.010000000000000002,0.00783231167189147,0.04238166666666667,0.0,51.437954783365306,20.285301202313022,-0.0477617889366206
2025-01-10 16:00:00,2.135086969976426,0.3579042016922233,0.05939668857456883,0.9810294761056083,0.04944527777777777,0.05298864201896587,1.0416235740740742,0.010000000000000002,0.017015021907902158,0.04238166666666667,0.0,51.02486849601702,20.21434708405244,-0.08168497827788339
2025-01-10 17:00:00,2.0919619780714114,0.4504147918046869,0.058856529148921144,1.3508730494284469,0.04944527777777777,0.09833444938370513,0.5833092014814816,0.010000000000000002,0.01647486248225447,0.04238166666666667,0.0,51.458711112614516,20.35477865634501,-0.04002206460779458
2025-01-10 18:00:00,1.5250279880966608,0.4247299087693148,0.030373543569344026,1.37773101396083,0.024722638888888884,0.11257433524694191,0.0,0.010000000000000002,0.009182710236010689,0.021190833333333336,0.0,51.43797762811176,20.16287205025831,-0.08137420359554721
2025-01-10 19:00:00,1.790996752323232,0.4036112993770898,0.029428264574460572,1.6490668149460543,0.024722638888888884,0.10720729848828883,0.0,0.010000000000000002,0.008237431241127234,0.021190833333333336,0.0,51.114270132150395,20.197756495793392,-0.04611798502345946
2025-01-10 20:00:00,1.3381764306190078,0.3844142561481991,0.028077866010341353,1.2162196758076862,0.024722638888888884,0.08723411592243258,0.0,0.010000000000000002,0.006887032677008016,0.021190833333333336,0.0,50.61184124759765,20.30352016017978,-0.044373350577776215
2025-01-10 21:00:00,0.9814534025147961,0.31942742499246496,0.04818838049237931,0.874011809344187,0.04944527777777777,0.047996315392831355,0.0,0.010000000000000002,0.00580671382571264,0.04238166666666667,0.0,50.26647870782146,20.249340299909424,-0.07453615115042395
2025-01-10 22:00:00,0.4945856821820922,0.24774034689620777,0.08270658155388613,0.382454121142068,0.09270989583333332,0.009421665206690858,0.0,0.010000000000000002,0.003240956553886125,0.07946562500000001,0.0,49.95301752583694,20.38027441181199,-0.04968133974083653
2025-01-10 23:00:00,0.49117991285132995,0.2456693350708334,0.08270658155388613,0.37969277204156887,0.09270989583333332,0.008777244976427699,0.0,0.010000000000000002,0.003240956553886125,0.07946562500000001,0.0,49.643266111688284,20.356328910137638,-0.05893308088731945
2025-01-11 00:00:00,0.4897582474165144,0.24497899779570861,0.08270658155388613,0.37877232234140246,0.09270989583333332,0.008276029241778577,0.0,0.010000000000000002,0.003240956553886125,0.07946562500000001,0.0,49.336848619626245,20.32981056499101,-0.059379848660552285
2025-01-11 01:00:00,0.47956190854518344,0.24428866052058382,0.06748865583594575,0.3873327693801592,0.07416791666666665,0.008061222498357523,0.0,0.010000000000000002,0.003916155835945735,0.0635725,0.0,49.03377879667512,20.34608705089816,-0.0510346331164925
2025-01-11 02:00:00,0.4691605621060939,0.24359832324545902,0.06681345655388612,0.3769314229410697,0.07416791666666665,0.008061222498357523,0.0,0.010000000000000002,0.003240956553886125,0.0635725,0.0,48.73388658169883,20.35686579067418,-0.04692335466375367
2025-01-11 03:00:00,0.9226474058061914,0.249490267984818,0.08338178083594575,0.3952932193885447,0.09270989583333332,0.007994860954683622,0.41664942962962975,0.010000000000000002,0.003916155835945735,0.07946562500000001,0.0,48.44769053293934,20.387246766290605,-0.04980806872975266
2025-01-11 04:00:00,0.8632976161220242,0.2685467767531444,0.08581249825136035,0.4593959107721823,0.09270989583333332,0.0095372087757677,0.2916546007407408,0.010000000000000002,0.006346873251360329,0.07946562500000001,0.0,51.42053881662131,20.352948773688336,-0.058935745664819746
2025-01-11 05:00:00,0.6259180382652046,0.2704546845834296,0.08851329537959877,0.5066744883258175,0.09270989583333332,0.016533654106053734,0.0,0.010000000000000002,0.009047670379598768,0.07946562500000001,0.0,51.26216453614675,20.333391610240103,-0.05470183420689446
2025-01-11 06:00:00,1.4542359696048897,0.2803255489784481,0.07126977181547955,0.510263926167936,0.07416791666666665,0.026505267511027494,0.8332988592592595,0.010000000000000002,0.007697271815479548,0.0635725,0.0,50.71229424398746,20.345011105792675,-0.05422502682857756
2025-01-11 07:00:00,1.2583608931354477,0.29095957650558063,0.07211116488721947,0.4708289623034306,0.08034857638888888,0.030544267035720895,0.6666390874074075,0.010000000000000002,0.003240956553886125,0.06887020833333334,0.0,51.518507724255706,20.37047066988404,-0.04815128750071267
2025-01-11 08:00:00,1.3587019952059505,0.306722385639958,0.08270658155388613,0.5104774122760618,0.09270989583333332,0.037210656726184836,0.7083040303703705,0.010000000000000002,0.003240956553886125,0.07946562500000001,0.0,51.13341073530541,20.389310528105316,-0.04158000592225406
2025-01-11 09:00:00,1.8141574533768317,0.3433542159814328,0.06613825727182653,0.5916148875251891,0.07416791666666665,0.05508613214793848,1.0832885170370372,0.010000000000000002,0.002565757271826516,0.0635725,0.0,50.72400133002263,20.27947631366586,-0.062296906186491974
2025-01-11 10:00:00,1.8749401680363733,0.342663878706308,0.044407264512845504,0.595508592079932,0.04944527777777777,0.05336789521570007,1.1666184029629632,0.010000000000000002,0.002025597846178828,0.04238166666666667,0.0,51.02202738971089,20.231480985937072,-0.07001384012998504
2025-01-11 11:00:00,0.6314336472138371,0.3060320483648332,0.06546305798976691,0.5123675877085092,0.07416791666666665,0.034898142838661175,0.0,0.010000000000000002,0.0018905579897669064,0.0635725,0.0,51.48775460478984,20.28821540781216,-0.06220005365341693
2025-01-11 12:00:00,2.1686866586033298,0.3543383443386216,0.0018905579897669064,2.024936105468688,0.0,0.05042066720871618,0.08332988592592594,0.010000000000000002,0.0018905579897669064,0.0,0.0,51.08986373195683,20.826869367267346,0.0
2025-01-11 13:00:00,4.0254915578033685,0.3852197175848135,0.0018905579897669064,2.256703198015379,0.0,0.050525698306508465,1.7082626614814818,0.010000000000000002,0.0018905579897669064,0.0,0.0,50.77742826443666,21.094447503045775,0.0
2025-01-11 14:00:00,2.581042491184803,0.3542340377456315,0.003240956553886125,2.1078956332869443,0.0,0.046497428268229626,0.41664942962962975,0.010000000000000002,0.003240956553886125,0.0,0.0,51.46475825265706,21.191271707486365,0.0
2025-01-11 15:00:00,1.990942396278121,0.30452829163513007,0.00783231167189147,1.946903263398014,0.0,0.034039132880106966,0.0,0.010000000000000002,0.00783231167189147,0.0,0.0,51.232646610114436,20.75828430889438,0.0
2025-01-11 16:00:00,2.40465241072658,0.3879715724221659,0.017015021907902158,2.3183638879229105,0.0,0.07628852280367021,0.0,0.010000000000000002,0.017015021907902158,0.0,0.0,50.9129768414753,20.798042450823274,0.0
2025-01-11 17:00:00,1.1949659666572807,0.40923962747643094,0.037665695815587805,1.0619088783846866,0.024722638888888884,0.09833444938370513,0.0,0.010000000000000002,0.01647486248225447,0.021190833333333336,0.0,50.41191376887741,20.366311580641156,-0.0370517349984306
2025-01-11 18:00:00,2.134073446503506,0.4463770600685844,0.05156437690267736,1.295414746071379,0.04944527777777777,0.11257433524694191,0.6666390874074075,0.010000000000000002,0.009182710236010689,0.04238166666666667,0.0,50.887108621597534,20.24199776107969,-0.07866895215093858
2025-01-11 19:00:00,1.621406899485291,0.4461992225522012,0.029428264574460572,1.4794769621081134,0.024722638888888884,0.10720729848828883,0.0,0.010000000000000002,0.008237431241127234,0.021190833333333336,0.0,51.348850837318075,20.311320427000208,-0.04235972558552822
2025-01-11 20:00:00,2.455484062186666,0.39158969979164476,0.04926869934367469,1.274755613960766,0.04944527777777777,0.07965959637404812,1.0416235740740742,0.010000000000000002,0.006887032677008016,0.04238166666666667,0.0,50.719019743537004,20.257370829887968,-0.07306642058543561
2025-01-11 21:00:00,0.8848135899723124,0.3014930913877846,0.07997463049237932,0.7489411037350568,0.0865292361111111,0.03934325012614434,0.0,0.010000000000000002,0.00580671382571264,0.07416791666666668,0.0,51.472244991407926,20.330147774883113,-0.06172260596402138
2025-01-11 22:00:00,0.7149376529512816,0.28618468967645344,0.08270658155388613,0.580582012453715,0.09270989583333332,0.031645744664233345,0.0,0.010000000000000002,0.003240956553886125,0.07946562500000001,0.0,51.015040423064775,20.35643154243616,-0.05166736968034709
2025-01-11 23:00:00,0.5831460514692368,0.26827804285971235,0.08270658155388613,0.4634504367575853,0.09270989583333332,0.016985718878318238,0.0,0.010000000000000002,0.003240956553886125,0.07946562500000001,0.0,50.69476465315562,20.335644416878,-0.04948087985759155
2025-01-12 00:00:00,0.5206615460276255,0.24497899779570861,0.1091951232205528,0.37877232234140246,0.12361319444444444,0.008276029241778577,0.0,0.010000000000000002,0.003240956553886125,0.10595416666666667,0.0,50.377610948010194,20.305261641339012,-0.06656781659278645
2025-01-12 01:00:00,0.4981038877118501,0.24428866052058382,0.08338178083594575,0.3873327693801592,0.09270989583333332,0.008061222498357523,0.0,0.010000000000000002,0.003916155835945735,0.07946562500000001,0.0,50.0636559942661,20.315761352971514,-0.05399512210297678
2025-01-12 02:00:00,0.5186058398838717,0.24359832324545902,0.1091951232205528,0.3769314229410697,0.12361319444444444,0.008061222498357523,0.0,0.010000000000000002,0.003240956553886125,0.10595416666666667,0.0,49.753046584751495,20.324457443939618,-0.06108890782810287
2025-01-12 03:00:00,0.5208424227047922,0.24290798597033422,0.10457261416927909,0.3854918699798264,0.1174325347222222,0.007918018002743488,0.0,0.010000000000000002,0.003916155835945735,0.10065645833333335,0.0,49.44577018700544,20.288802427274764,-0.05856914459144728
2025-01-12 04:00:00,0.5355112220980824,0.24221764869520943,0.09111020658469368,0.4187026485397834,0.09889055555555554,0.007918018002743488,0.0,0.010000000000000002,0.006346873251360329,0.08476333333333334,0.0,49.14197413493125,20.339340321011527,-0.049357414721165206
2025-01-12 05:00:00,0.598443856933892,0.24221764869520943,0.11500183704626545,0.45662623549547604,0.12361319444444444,0.008204426993971559,0.0,0.010000000000000002,0.009047670379598768,0.10595416666666667,0.0,48.84115231669304,20.33211791096007,-0.055086405344405814
2025-01-12 06:00:00,0.5816809740954135,0.24359832324545902,0.11365143848214623,0.4395053414179625,0.12361319444444444,0.008562438233006647,0.0,0.010000000000000002,0.007697271815479548,0.10595416666666667,0.0,48.543533112417805,20.28682141593139,-0.06478395349484588
2025-01-12 07:00:00,0.5207331482754325,0.24497899779570861,0.1091951232205528,0.37877232234140246,0.12361319444444444,0.008347631489585594,0.0,0.010000000000000002,0.003240956553886125,0.10595416666666667,0.0,48.248939562704976,20.29743334415894,-0.05859512726387338
2025-01-12 08:00:00,0.5542910779982015,0.25787994518465834,0.1091951232205528,0.40701684720608206,0.12361319444444444,0.013661036347675069,0.0,0.010000000000000002,0.003240956553886125,0.10595416666666667,0.0,47.957599954889105,20.294666141116124,-0.058728094536398955
2025-01-12 09:00:00,0.5110270652717634,0.2456693350708334,0.1085199239384932,0.3702118753026457,0.12361319444444444,0.007201995524673314,0.0,0.010000000000000002,0.002565757271826516,0.10595416666666667,0.0,47.66925873258097,20.298290258569217,-0.05676767961964675
2025-01-12 10:00:00,1.0131912558400589,0.24497899779570861,0.08149122284617884,0.36170670821134077,0.09270989583333332,0.007130393276866296,0.5416442585185186,0.010000000000000002,0.002025597846178828,0.07946562500000001,0.0,47.689982734677365,20.327506802514147,-0.051784821406233306
2025-01-12 11:00:00,0.620458211173806,0.25718960790953355,0.10784472465643359,0.3909865201527749,0.12361319444444444,0.012528610650660577,0.08332988592592594,0.010000000000000002,0.0018905579897669064,0.10595416666666667,0.0,51.47979806500134,20.301029657144184,-0.0642597746292699
2025-01-12 12:00:00,1.4161693051290412,0.2952021128012579,0.04956993298976691,0.48850453117274567,0.05562593749999999,0.02873997719703605,0.8332988592592595,0.010000000000000002,0.0018905579897669064,0.047679375,0.0,51.040778439918924,20.35204956348618,-0.04433939037202883
2025-01-12 13:00:00,1.1445027096523872,0.2952021128012579,0.06016534965643358,0.4959438541603744,0.06798725694444444,0.028927340029049915,0.5416442585185186,0.010000000000000002,0.0018905579897669064,0.05827479166666668,0.0,51.14804460060498,20.24076989207983,-0.0748057181952581
2025-01-12 14:00:00,0.5936292278948107,0.29701462524002875,0.0297294982205528,0.5226125161255623,0.03090329861111111,0.03011341315813717,0.0,0.010000000000000002,0.003240956553886125,0.026488541666666667,0.0,51.482130945548285,20.290564378464143,-0.0573149488446397
2025-01-12 15:00:00,1.6726190669658254,0.30452829163513007,0.029023145005224803,1.312202694456089,0.024722638888888884,0.034039132880106966,0.2916546007407408,0.010000000000000002,0.00783231167189147,0.021190833333333336,0.0,50.87129040544746,20.532507700773277,-0.011853445598435345
2025-01-12 16:00:00,1.671968400791328,0.31766516887615837,0.05939668857456883,0.778439026678649,0.04944527777777777,0.0424501800386049,0.7916339162962964,0.010000000000000002,0.017015021907902158,0.04238166666666667,0.0,51.175191733915476,20.301329083544477,-0.06015554982676523
2025-01-12 17:00:00,1.6384211433486877,0.3296798709535404,0.058856529148921144,0.8167965222964821,0.04944527777777777,0.053875312904057275,0.7083040303703705,0.010000000000000002,0.01647486248225447,0.04238166666666667,0.0,51.21345783060863,20.239160967256495,-0.0723870259941552
