occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.569,0.016,0.399,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0245,0.359,0.0939,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.597,0.0276,0.337,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,0,0,0,0
1.0,0.597,0.0276,0.337,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
1.0,0.597,0.0276,0.337,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.0318,0.337,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.609,0.0333,0.337,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0,0,0,0
1.0,0.609,0.0333,0.337,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,0,0,0,0
1.0,0.609,0.0333,0.337,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0803,0,0,0,0
1.0,0.649,0.0529,0.275,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0,0,0,0
1.0,0.664,0.06,0.253,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.664,0.06,0.253,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,0,0,0,0
1.0,0.664,0.06,0.253,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.394,0,0,0,0
1.0,0.702,0.0864,0.191,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.715,0.096,0.168,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.853,0.715,0.096,0.168,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.591,0,0,0,0
0.8,0.715,0.096,0.168,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0,0,0,0
0.8,0.715,0.104,0.168,0.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,0,0,0,0
0.8,0.715,0.107,0.168,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0,0,0,0
0.8,0.715,0.107,0.168,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.715,0.107,0.168,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0,0,0,0
0.8,0.715,0.115,0.168,0.297,0.0,0.0,0.0,0.0,0.0,0.733,0.174,0,0,0,0
0.947,0.753,0.143,0.107,0.354,0.0,0.0,0.345,0.733,0.0,1.0,0.0,0,0,0,0
1.0,0.766,0.152,0.0842,0.375,0.0,0.0,0.185,1.0,0.0,0.333,0.0365,0,0,0,0
1.0,0.766,0.152,0.0842,0.375,0.0,0.0,0.4,1.0,0.0,0.0,0.186,0,0,0,0
1.0,0.766,0.158,0.0842,0.368,0.0,0.0,0.00923,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.766,0.16,0.0842,0.365,0.0,0.0,0.329,0.133,0.867,0.0,0.0,0,0,0,0
1.0,0.804,0.186,0.0225,0.423,0.0,0.0,0.523,0.0,1.0,0.0,0.208,0,0,0,0
1.0,0.818,0.196,0.0,0.444,0.0,0.0,0.0708,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.818,0.215,0.0,0.441,0.0,0.0,0.185,0.0,0.4,0.0,0.0,0,0,0,0
0.853,0.78,0.191,0.0618,0.382,0.0,0.0,0.222,0.0,0.0,0.0,0.0968,0,0,0,0
0.8,0.766,0.18,0.0842,0.362,0.0,0.0,0.495,0.0,0.0,0.0,0.283,0,0,0,0
0.8,0.766,0.18,0.0842,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.188,0.0842,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,0,0,0,0
0.8,0.766,0.191,0.0842,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.472,0,0,0,0
0.8,0.766,0.191,0.0842,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.653,0.729,0.159,0.146,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.732,0.16,0.168,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.747,0.782,0.2,0.107,0.383,0.0,0.0,0.0,0.0,0.0,0.733,0.189,0,0,0,0
0.8,0.798,0.213,0.0842,0.406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.798,0.213,0.0842,0.406,0.0,0.0,0.0,0.0,0.0,0.333,0.189,0,0,0,0
0.8,0.832,0.251,0.0842,0.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,0,0,0,0
0.8,0.844,0.265,0.0842,0.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.844,0.265,0.0842,0.503,0.0,0.0,0.0,0.0,0.0,0.0,0.378,0,0,0,0
0.653,0.792,0.219,0.146,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.6,0.799,0.236,0.168,0.478,0.0,0.0,0.0,0.0,0.0,0.0,0.472,0,0,0,0
0.747,0.869,0.304,0.107,0.622,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.653,0.831,0.268,0.146,0.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,0,0,0,0
0.6,0.809,0.248,0.168,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.747,0.88,0.386,0.107,0.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.947,0.97,0.513,0.0225,0.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.853,0.93,0.464,0.0618,0.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.907,0.436,0.0842,0.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.947,0.956,0.672,0.0225,0.93,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.333,0.733,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.414,1.0,0.0,0.0,0.0,1.0,0.0945,0,0,0,0
1.0,0.945,0.888,0.0,0.846,0.0,1.0,0.0,0.0,0.0,1.0,0.378,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,1.0,0.0,0.0,0.0,1.0,0.283,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.533,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
1.0,0.877,0.9,0.0,0.654,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.853,0.813,0.759,0.0618,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.798,0.712,0.0842,0.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.653,0.72,0.431,0.146,0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.747,0.724,0.404,0.107,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.735,0.432,0.0842,0.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,0,0,0,0
0.947,0.735,0.432,0.0842,0.428,0.0,0.0,0.197,0.733,0.0,0.0,0.106,0,0,0,0
1.0,0.654,0.19,0.208,0.209,0.0,0.0,0.329,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.0706,0.314,0.0998,0.0,0.0,0.0708,0.2,0.8,0.0,0.283,0,0,0,0
1.0,0.593,0.0591,0.337,0.0892,0.0,0.0,0.222,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0591,0.337,0.0892,0.0,0.0,0.24,0.0,0.333,0.0,0.0,0,0,0,0
1.0,0.59,0.0391,0.337,0.0708,0.0,0.0,0.0523,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0318,0.337,0.0641,0.0,0.0,0.206,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0318,0.337,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
1.0,0.589,0.0318,0.337,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0246,0.337,0.0569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.022,0.337,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0,0,0,0
1.0,0.589,0.022,0.337,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.022,0.337,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
1.0,0.589,0.0186,0.337,0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.515,0,0,0,0
1.0,0.589,0.0173,0.337,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.362,0,0,0,0
1.0,0.589,0.0173,0.337,0.0493,0.0,0.0,0.372,0.733,0.0,0.0,0.283,0,0,0,0
1.0,0.589,0.0173,0.337,0.0493,0.0,0.0,0.382,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0166,0.337,0.0493,0.0,0.0,0.0431,1.0,0.0,0.0,0.283,0,0,0,0
1.0,0.589,0.0163,0.337,0.0493,0.0,0.0,0.391,0.133,0.867,0.0,0.0,0,0,0,0
1.0,0.589,0.0163,0.337,0.0493,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0163,0.337,0.0493,0.0,0.0,0.222,0.0,1.0,0.0,0.0945,0,0,0,0
1.0,0.569,0.016,0.399,0.0493,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0245,0.359,0.0939,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
1.0,0.597,0.0276,0.337,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.0276,0.337,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.378,0,0,0,0
1.0,0.623,0.0363,0.275,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,0,0,0,0
0.853,0.65,0.0477,0.253,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,0,0,0,0
0.8,0.656,0.0508,0.253,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,0,0,0,0
0.8,0.656,0.0508,0.253,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.656,0.0508,0.253,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,0,0,0,0
0.8,0.662,0.0576,0.253,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.664,0.06,0.253,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.8,0.664,0.06,0.253,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,0,0,0,0
0.8,0.664,0.06,0.253,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,0,0,0,0
0.8,0.702,0.0864,0.191,0.288,0.301,0.733,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.715,0.096,0.168,0.313,0.731,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.753,0.116,0.107,0.377,0.43,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.123,0.0842,0.401,0.237,1.0,0.0,0.0,0.0,0.0,0.0945,0,0,0,0
0.8,0.766,0.133,0.0842,0.393,0.378,1.0,0.302,0.733,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.137,0.0842,0.39,0.683,0.667,0.0277,1.0,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.137,0.0842,0.39,0.237,0.0,0.169,1.0,0.0,0.0,0.189,0,0,0,0
0.653,0.729,0.115,0.146,0.328,0.0,0.0,0.326,0.133,0.867,0.0,0.0,0,0,0,0
0.747,0.753,0.14,0.107,0.357,0.0,0.0,0.249,0.0,1.0,0.0,0.054,0,0,0,0
0.8,0.766,0.152,0.0842,0.375,0.0,0.0,0.0523,0.0,0.267,0.0,0.0945,0,0,0,0
0.507,0.691,0.102,0.208,0.256,0.0,0.0,0.178,0.0,0.0,0.0,0.0945,0,0,0,0
0.4,0.664,0.0837,0.253,0.212,0.0,0.0,0.292,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0868,0.253,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0879,0.253,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0,0,0,0
