Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 02:37:00,0.13967145644566506,0.0847691251007643,0.0,0.002327857607427751,0.001412818751679405,0.0,0.01109385662100949,0.0,0.10857759982465558,0.0,0.020000000000000004,0.0,0.0,0.07893579176743096,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031562075109649117,0.0,On,0.007937649110044577,0,On,0.003329877468080938,0,On,0.07360178504609205,0.05520133878456902,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,25.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.31296162994768,51.666666666666686,46.10666666666668,0.0,51.29793338951063,0.0,0.0,0.0,42.31296162994768,51.26948314592023,51.29793338951063,51.255258024125034,12.43753247303448,14.903911780622552,-0.15164377493304748,1.1,-213.2226198793496,-650.5550625266851,-0.0,-0.0,444.5174026035497,0.0,5.0,0.035947802816339386,0.0,0,0.5019930616194785,329.99807111111113,-7.184959956214262,0.36229604903079926,8.000724246974528,0.0037301399565248953,114.84363599688125,1.242905324742115
2025-01-01 02:38:00,0.13967145644566506,0.0847691251007643,0.0,0.002327857607427751,0.001412818751679405,0.0,0.01109385662100949,0.0,0.10857759982465558,0.0,0.020000000000000004,0.0,0.0,0.07893579176743096,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031562075109649117,0.0,On,0.007937649110044577,0,On,0.003329877468080938,0,On,0.07360178504609205,0.05520133878456902,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,25.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.31777559095626,51.666666666666686,46.10666666666668,0.0,51.29410327775298,0.0,0.0,0.0,42.31777559095626,51.265920184117654,51.29410327775298,51.251828637299994,12.43753247303448,14.896201527249977,-0.15935402830562317,1.1,-212.60496256878739,-649.968527466564,-0.0,-0.0,444.5174026035497,0.0,5.0,0.03593546453277423,0.0,0,0.5018207636692075,329.99807111111113,-7.153837705773209,0.3625325701474378,7.998503188612908,0.003730724177548459,114.82552395374454,1.2429381569756235
2025-01-01 02:39:00,0.13967145644566506,0.0847691251007643,0.0,0.002327857607427751,0.001412818751679405,0.0,0.01109385662100949,0.0,0.10857759982465558,0.0,0.020000000000000004,0.0,0.0,0.07893579176743096,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031562075109649117,0.0,On,0.007937649110044577,0,On,0.003329877468080938,0,On,0.07360178504609205,0.05520133878456902,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,25.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.32245620708735,51.666666666666686,46.10666666666668,0.0,51.29027277267825,0.0,0.0,0.0,42.32245620708735,51.26235681695562,51.29027277267825,51.24839883909431,12.43753247303448,14.888605474483708,-0.16695008107189224,1.1,-212.00059852165984,-649.3908854799814,-0.0,-0.0,444.5174026035497,0.0,5.0,0.035923306877721536,0.0,0,0.501650988105644,329.99807111111113,-7.1271156452281685,0.3627665668603357,7.9954371391298436,0.003731308291004479,114.80675193314606,1.2429704982390686
2025-01-01 02:40:00,0.13967145644566506,0.0847691251007643,0.0,0.002327857607427751,0.001412818751679405,0.0,0.01109385662100949,0.0,0.10857759982465558,0.0,0.020000000000000004,0.0,0.0,0.07893579176743096,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031562075109649117,0.0,On,0.007937649110044577,0,On,0.003329877468080938,0,On,0.07360178504609205,0.05520133878456902,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,25.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.32700823509578,51.666666666666686,46.10666666666668,0.0,51.28644188634066,0.0,0.0,0.0,42.32700823509578,51.25879305566242,51.28644188634066,51.244968640323314,12.43753247303448,14.881119545502322,-0.17443601005327736,1.1,-211.40896201064126,-648.8218175413724,-0.0,-0.0,444.5174026035497,0.0,5.0,0.03591132341804164,0.0,0,0.5014836450932145,329.99807111111113,-7.104547072818591,0.3629981287093239,7.992429664526387,0.003731892293772124,114.78734486818304,1.2430023660510536
2025-01-01 02:41:00,0.13967145644566506,0.0847691251007643,0.0,0.002327857607427751,0.001412818751679405,0.0,0.01109385662100949,0.0,0.10857759982465558,0.0,0.020000000000000004,0.0,0.0,0.07893579176743096,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031562075109649117,0.0,On,0.007937649110044577,0,On,0.003329877468080938,0,On,0.07360178504609205,0.05520133878456902,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,25.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.33143622443669,51.666666666666686,46.10666666666668,0.0,51.28261063036426,0.0,0.0,0.0,42.33143622443669,51.25522891106584,51.28261063036426,51.24153805141663,12.43753247303448,14.873739840859379,-0.1818157146962207,1.1,-210.8294014252929,-648.2610186624246,-0.0,-0.0,444.5174026035497,0.0,5.0,0.035899507998907496,0.0,0,0.5013186486828423,329.99807111111113,-7.085785366418086,0.36322734141334234,7.989478674059068,0.0037324761828492724,114.76732661826289,1.2430337771693267
2025-01-01 02:42:00,0.13967145644566506,0.0847691251007643,0.0,0.002327857607427751,0.001412818751679405,0.0,0.01109385662100949,0.0,0.10857759982465558,0.0,0.020000000000000004,0.0,0.0,0.07893579176743096,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031562075109649117,0.0,On,0.007937649110044577,0,On,0.003329877468080938,0,On,0.07360178504609205,0.05520133878456902,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,25.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.33574452497242,51.666666666666686,46.10666666666668,0.0,51.27877901596162,0.0,0.0,0.0,42.33574452497242,51.251664393610525,51.27877901596162,51.238107082434986,12.43753247303448,14.866462632535239,-0.18909292302036107,1.1,-210.26136662013764,-647.7081974021775,-0.0,-0.0,444.5174026035497,0.0,5.0,0.03588785473466468,0.0,0,0.501155916684311,329.99807111111113,-7.070571821509904,0.36345428698839427,7.986582168873699,0.0037330599553473966,114.7467200035142,1.243064747616138
2025-01-01 02:43:00,0.13967145644566506,0.0847691251007643,0.0,0.002327857607427751,0.001412818751679405,0.0,0.01109385662100949,0.0,0.10857759982465558,0.0,0.020000000000000004,0.0,0.0,0.07893579176743096,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031562075109649117,0.0,On,0.007937649110044577,0,On,0.003329877468080938,0,On,0.07360178504609205,0.05520133878456902,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,25.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.33993729901114,51.666666666666686,46.10666666666668,0.0,51.274947053951905,0.0,0.0,0.0,42.33993729901114,51.24809951337488,51.274947053951905,51.23467574308638,12.43753247303448,14.859284353270223,-0.1962712022853772,1.1,-209.70439405983095,-647.1630750212336,-0.0,-0.0,444.5174026035497,0.0,5.0,0.03587635799210936,0.0,0,0.5009953704327506,329.99807111111113,-7.0587216421471135,0.3636790439774312,7.983738236291779,0.00373364360848661,114.72554686949242,1.243095292723975
2025-01-01 02:44:00,0.13967145644566506,0.0847691251007643,0.0,0.002327857607427751,0.001412818751679405,0.0,0.01109385662100949,0.0,0.10857759982465558,0.0,0.020000000000000004,0.0,0.0,0.07893579176743096,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031562075109649117,0.0,On,0.007937649110044577,0,On,0.003329877468080938,0,On,0.07360178504609205,0.05520133878456902,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,25.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.34401853272656,51.666666666666686,46.10666666666668,0.0,51.27111475477785,0.0,0.0,0.0,42.34401853272656,51.24453428008681,51.27111475477785,51.2312440427413,12.43753247303448,14.852201586876586,-0.20335396867901423,1.1,-209.15805762140158,-646.6253847132455,-0.0,-0.0,444.5174026035497,0.0,5.0,0.0358650123753042,0.0,0,0.5008369345765987,329.99807111111113,-7.050075511705855,0.3639016876588454,7.9809450446203325,0.0037342271395910233,114.70382814590484,1.2431254271771053
2025-01-01 02:45:00,0.13967145644566506,0.0847691251007643,0.0,0.002327857607427751,0.001412818751679405,0.0,0.01109385662100949,0.0,0.10857759982465558,0.0,0.020000000000000004,0.0,0.0,0.07893579176743096,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031562075109649117,0.0,On,0.007937649110044577,0,On,0.003329877468080938,0,On,0.07360178504609205,0.05520133878456902,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,25.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.34799204513063,51.666666666666686,46.10666666666668,0.0,51.26728212852167,0.0,0.0,0.0,42.34799204513063,51.24096870313857,51.26728212852167,51.22781199044702,12.43753247303448,14.845211060406587,-0.21034449514901254,1.1,-208.62194558299316,-646.0948709799279,-0.0,-0.0,444.5174026035497,0.0,5.0,0.03585381271334107,0.0,0,0.5006805369067134,329.99807111111113,-7.044477206614996,0.3641222902129237,7.978200838955071,0.00373481054608438,114.6815838937185,1.2431551650451254
2025-01-01 02:46:00,0.13967145644566506,0.0847691251007643,0.0,0.002327857607427751,0.001412818751679405,0.0,0.01109385662100949,0.0,0.10857759982465558,0.0,0.020000000000000004,0.0,0.0,0.07893579176743096,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031562075109649117,0.0,On,0.007937649110044577,0,On,0.003329877468080938,0,On,0.07360178504609205,0.05520133878456902,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,25.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.35186149617429,51.666666666666686,46.10666666666668,0.0,51.263449184920184,0.0,0.0,0.0,42.35186149617429,51.23740279160082,51.263449184920184,51.22437959494114,12.43753247303448,14.83830963736364,-0.21724591819195993,1.1,-208.0956589386739,-645.5712890874802,-0.0,-0.0,444.5174026035497,0.0,5.0,0.035842754049752186,0.0,0,0.5005261082085044,329.99807111111113,-7.041772454743469,0.3643409208650257,7.976404509118873,0.0037353938254859175,114.65883334579961,1.2431845198120295
2025-01-01 02:47:00,0.13967145644566506,0.0847691251007643,0.0,0.002327857607427751,0.001412818751679405,0.0,0.01109385662100949,0.0,0.10857759982465558,0.0,0.020000000000000004,0.0,0.0,0.07893579176743096,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031562075109649117,0.0,On,0.007937649110044577,0,On,0.003329877468080938,0,On,0.07360178504609205,0.05520133878456902,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,25.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.35563039406055,51.666666666666686,46.10666666666668,0.0,51.259615933379195,0.0,0.0,0.0,42.35563039406055,51.23383655423604,51.259615933379195,51.22094686466448,12.43753247303448,14.831494311321244,-0.22406124423435614,1.1,-207.57881480406306,-645.0544045559565,-0.0,-0.0,444.5174026035497,0.0,5.0,0.0358318316325543,0.0,0,0.5003735821229056,329.99807111111113,-7.0418128516563385,0.36455764602026663,7.973752753498825,0.003735976975406423,114.63559494512116,1.24321350440353
2025-01-01 02:48:00,0.13967145644566506,0.0847691251007643,0.0,0.002327857607427751,0.001412818751679405,0.0,0.01109385662100949,0.0,0.10857759982465558,0.0,0.020000000000000004,0.0,0.0,0.07893579176743096,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031562075109649117,0.0,On,0.007937649110044577,0,On,0.003329877468080938,0,On,0.07360178504609205,0.05520133878456902,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,25.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.35930210247333,51.666666666666686,46.10666666666668,0.0,51.25578238298722,0.0,0.0,0.0,42.35930210247333,51.23026999951133,51.25578238298722,51.217513807773386,12.43753247303448,14.824762199787758,-0.2307933557678421,1.1,-207.07104775047432,-644.5439926691456,-0.0,-0.0,444.5174026035497,0.0,5.0,0.03582104090466823,0.0,0,0.5002228950125888,329.99807111111113,-7.044457684878485,0.36477252939347515,7.971145149653369,0.003736559993544469,114.61188638156095,1.243242131213337
2025-01-01 02:49:00,0.13967145644566506,0.0847691251007643,0.0,0.002327857607427751,0.001412818751679405,0.0,0.01109385662100949,0.0,0.10857759982465558,0.0,0.020000000000000004,0.0,0.0,0.07893579176743096,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031562075109649117,0.0,On,0.007937649110044577,0,On,0.003329877468080938,0,On,0.07360178504609205,0.05520133878456902,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,25.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.362879847412415,51.666666666666686,46.10666666666668,0.0,51.25194854252856,0.0,0.0,0.0,42.362879847412415,51.2267031356105,51.25194854252856,51.214080432151476,12.43753247303448,14.81811053835515,-0.23744501720045008,1.1,-206.5720090890587,-644.0398380077245,-0.0,-0.0,444.5174026035497,0.0,5.0,0.03581037749477579,0.0,0,0.500073985834285,329.99807111111113,-7.049573684883942,0.36498563213337687,7.968580215139546,0.0037371428776828263,114.58772462703762,1.2432704121282259
2025-01-01 02:50:00,0.13967145644566506,0.0847691251007643,0.0,0.002327857607427751,0.001412818751679405,0.0,0.01109385662100949,0.0,0.10857759982465558,0.0,0.020000000000000004,0.0,0.0,0.07893579176743096,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031562075109649117,0.0,On,0.007937649110044577,0,On,0.003329877468080938,0,On,0.07360178504609205,0.05520133878456902,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,25.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.36636672357837,51.666666666666686,46.10666666666668,0.0,51.24811442049573,0.0,0.0,0.0,42.36636672357837,51.22313597044575,51.24811442049573,51.210646745420775,12.43753247303448,14.811536675167089,-0.24401888038851105,1.1,-206.08136565792014,-643.5417340082336,-0.0,-0.0,444.5174026035497,0.0,5.0,0.03579983720867244,0.0,0,0.4999267960180284,329.99807111111113,-7.057034253236319,0.3651970129402077,7.966056527862563,0.0037377256256850445,114.56312596874763,1.2432983585517359
2025-01-01 02:51:00,0.13967145644566506,0.0847691251007643,0.0,0.002327857607427751,0.001412818751679405,0.0,0.01109385662100949,0.0,0.10857759982465558,0.0,0.020000000000000004,0.0,0.0,0.07893579176743096,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031562075109649117,0.0,On,0.007937649110044577,0,On,0.003329877468080938,0,On,0.07360178504609205,0.05520133878456902,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,25.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.36976570036375,51.666666666666686,46.10666666666668,0.0,51.24428002510139,0.0,0.0,0.0,42.36976570036375,51.2195685116687,51.24428002510139,51.20721275495236,12.43753247303448,14.805038065699126,-0.25051748985647393,1.1,-205.5987988459713,-643.0494825472047,-0.0,-0.0,444.5174026035497,0.0,5.0,0.03578941602110509,0.0,0,0.49978126935317563,329.99807111111113,-7.06671890231639,0.3654067281767742,7.963572723278117,0.003738308235492189,114.5381060405394,1.2433259814265394
2025-01-01 02:52:00,0.13967145644566506,0.0847691251007643,0.0,0.002327857607427751,0.001412818751679405,0.0,0.01109385662100949,0.0,0.10857759982465558,0.0,0.020000000000000004,0.0,0.0,0.07893579176743096,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031562075109649117,0.0,On,0.007937649110044577,0,On,0.003329877468080938,0,On,0.07360178504609205,0.05520133878456902,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,25.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.373079628125524,51.666666666666686,46.10666666666668,0.0,51.240445364289606,0.0,0.0,0.0,42.373079628125524,51.21600076668089,51.240445364289606,51.20377846787654,12.43753247303448,14.798612267825352,-0.2569432877302482,1.1,-205.1240038666311,-642.5628935483819,-0.0,-0.0,444.5174026035497,0.0,5.0,0.0357791100680551,0.0,0,0.49963735188064184,329.99807111111113,-7.0785129217989535,0.3656148319735528,7.961127491747867,0.0037388907051197316,114.51267985257935,1.2433532912555836
2025-01-01 02:53:00,0.13967145644566506,0.0847691251007643,0.0,0.002327857607427751,0.001412818751679405,0.0,0.01109385662100949,0.0,0.10857759982465558,0.0,0.020000000000000004,0.0,0.0,0.07893579176743096,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031562075109649117,0.0,On,0.007937649110044577,0,On,0.003329877468080938,0,On,0.07360178504609205,0.05520133878456902,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,25.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.37631124265728,51.666666666666686,46.10666666666668,0.0,51.23661044574666,0.0,0.0,0.0,42.37631124265728,51.212432742643884,51.23661044574666,51.2003438910925,12.43753247303448,14.792256937147437,-0.2632986184081627,1.1,-204.6566891279044,-642.0817846111057,-0.0,-0.0,444.5174026035497,0.0,5.0,0.035768915639429154,0.0,0,0.49949499179083207,329.99807111111113,-7.0923071203484085,0.36582137632832445,7.958719576035614,0.0037394730326545775,114.48686181945489,1.243380298122107
2025-01-01 02:54:00,0.13967145644566506,0.0847691251007643,0.0,0.002327857607427751,0.001412818751679405,0.0,0.01109385662100949,0.0,0.10857759982465558,0.0,0.020000000000000004,0.0,0.0,0.07893579176743096,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031562075109649117,0.0,On,0.007937649110044577,0,On,0.003329877468080938,0,On,0.07360178504609205,0.05520133878456902,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,25.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.37946317132115,51.666666666666686,46.10666666666668,0.0,51.23277527691142,0.0,0.0,0.0,42.37946317132115,51.20886444648886,51.23277527691142,51.19690903127759,12.43753247303448,14.785969822567713,-0.2695857329878866,1.1,-204.19657562139147,-641.6059806583754,-0.0,-0.0,444.5174026035497,0.0,5.0,0.03575882917212926,0.0,0,0.49935413932686734,329.99807111111113,-7.107997566565795,0.3660264112007141,7.956347768934089,0.0037400552162522305,114.46066578682475,1.243407011708618
2025-01-01 02:55:00,0.13967145644566506,0.0847691251007643,0.0,0.002327857607427751,0.001412818751679405,0.0,0.01109385662100949,0.0,0.10857759982465558,0.0,0.020000000000000004,0.0,0.0,0.07893579176743096,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031562075109649117,0.0,On,0.007937649110044577,0,On,0.003329877468080938,0,On,0.07360178504609205,0.05520133878456902,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,25.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.382537937463674,51.666666666666686,46.10666666666668,0.0,51.22893986498509,0.0,0.0,0.0,42.382537937463674,51.205295884925775,51.22893986498509,51.19347389489612,12.43753247303448,14.779748762091371,-0.27580679346422876,1.1,-203.74339632544192,-641.1353136033727,-0.0,-0.0,444.5174026035497,0.0,5.0,0.035748847243479105,0.0,0,0.49921474669278726,329.99807111111113,-7.125485325619031,0.36622998460195877,7.954010911014652,0.003740637254134082,114.43410505670373,1.243433441314889
2025-01-01 02:56:00,0.13967145644566506,0.0847691251007643,0.0,0.002327857607427751,0.001412818751679405,0.0,0.01109385662100949,0.0,0.10857759982465558,0.0,0.020000000000000004,0.0,0.0,0.07893579176743096,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031562075109649117,0.0,On,0.007937649110044577,0,On,0.003329877468080938,0,On,0.07360178504609205,0.05520133878456902,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,25.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.38553796516949,51.666666666666686,46.10666666666668,0.0,51.225104216940665,0.0,0.0,0.0,42.38553796516949,51.201727064452086,51.225104216940665,51.1900384882078,12.43753247303448,14.773591678844092,-0.281963876711508,1.1,-203.29689563538508,-640.6696220333265,-0.0,-0.0,444.5174026035497,0.0,5.0,0.03573896656498536,0.0,0,0.49907676796642975,329.99807111111113,-7.144676205608331,0.36643214268017305,7.951707888492901,0.0037412191445848238,114.40719241146401,1.243459595875032
2025-01-01 02:57:00,0.13967145644566506,0.0847691251007643,0.0,0.002327857607427751,0.001412818751679405,0.0,0.01109385662100949,0.0,0.10857759982465558,0.0,0.020000000000000004,0.0,0.0,0.07893579176743096,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031562075109649117,0.0,On,0.007937649110044577,0,On,0.003329877468080938,0,On,0.07360178504609205,0.05520133878456902,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,25.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.38846558356475,51.666666666666686,46.10666666666668,0.0,51.22126833953192,0.0,0.0,0.0,42.38846558356475,51.198157991361136,51.22126833953192,51.186602817275755,12.43753247303448,14.767496577292137,-0.2880589782634626,1.1,-202.8568288259436,-640.2087509096651,-0.0,-0.0,444.5174026035497,0.0,5.0,0.0357291839764141,0.0,0,0.49894015901671057,329.99807111111113,-7.165480519828238,0.3666329298013759,7.949437631201669,0.0037418008859499722,114.37994013662895,1.2434854839737048
