Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),TV Electric Power (kW),TV Reactive Power (kVAR),MELs Electric Power (kW),MELs Reactive Power (kVAR),Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 10:00:00,1.2290891740533363,0.10104642931720095,0.0,1.2290891740533363,0.10104642931720095,0.0,0.050389645909071,1.0083453494074075,0.15035417873685777,0.0,0.020000000000000004,0.0,0.0,0.09521309598386761,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03331151295840272,0.024983634718802033,0.0,0.0,0.002047269736842105,0.0,0.0483423761722289,0.0,0.02340338409170093,0.0,0.09363928168675412,0.07022946126506557,0.0,0.0,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0.0,0.0,1992.5904844444444,0.0,22.222222222222285,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,839.9418044444444,1008.3453494074075,0.18333333333333332,42.143777409170795,51.66666666666668,46.10666666666668,0.0,51.75822868606279,0.09445207354051241,256.90471617268116,1008.3453494074075,42.143777409170795,51.263486037707935,51.75822868606279,51.016114713530506,12.43753247303448,15.090924005051644,-0.022309318856144126,0.85,-217.3167729187533,-707.9220132531174,0.0,0.0,392.1879175945226,606.6150288484904,3.0,0.03779427190565225,0.0,0.0,0.5277780776346601,197.99884266666666,98.41732273984152,0.37045396039857076,8.243028523137225,0.0038610179029101317,88.80010125911485,1.2420012333614336
2025-01-01 11:00:00,0.20934897020349505,0.09888552281673739,0.0,0.20934897020349505,0.09888552281673739,0.0,0.043305334330126545,0.0,0.14604363587336847,0.0,0.020000000000000004,0.0,0.0,0.09305218948340405,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03331151295840272,0.024983634718802033,0.0,0.0,0.002047269736842105,0.0,0.04125806459328444,0.0,0.021974049895496377,0.0,0.09075807301946938,0.06806855476460202,0.0,0.0,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0.0,0.0,1992.5904844444444,0.0,22.222222222222285,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,839.9418044444444,0.0,0.0,41.07057076309608,51.66666666666668,46.10666666666668,0.0,51.48820289267062,0.18864436921145342,513.1297902390854,0.0,41.07057076309608,50.274154500391425,51.48820289267062,49.66713030425184,12.43753247303448,14.999155436453083,-0.056400119102516716,1.95,-126.19877038785538,-604.1666051873098,0.0,0.0,352.3674150899099,761.9177769215893,2.5662499999999997,0.03547609342608007,0.0,0.0,0.49540587624348387,169.37150999777776,125.60041970954444,0.3749152531605346,8.225775917490953,0.0038866221531731484,60.99431160960206,1.2417944968336072
2025-01-01 12:00:00,1.57864412042724,0.09856313618870399,0.0,1.57864412042724,0.09856313618870399,0.0,0.03847992125496909,1.3750163855555557,0.14514781361671514,0.0,0.020000000000000004,0.0,0.0,0.09272980285537065,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03497708860632285,0.02623281645474213,0.0,0.0,0.0021325726425438594,0.0,0.03634734861242523,0.0,0.0215080764762209,0.0,0.08866264853417137,0.06649698640062852,0.0,0.0,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0.0,0.0,1992.5904844444444,0.0,22.222222222222285,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,839.9418044444444,1375.0163855555556,0.25,40.19261962927286,51.66666666666668,46.10666666666668,0.0,51.3515813705543,0.5184248615140817,1405.4998757807002,1375.0163855555556,40.19261962927286,49.54532742456523,51.3515813705543,48.642200451570694,12.43753247303448,15.06609362476156,-0.020717037221405388,3.05,-39.075930184640455,-546.8366279747366,0.0,0.0,371.0477176987367,825.3101086614259,2.9337500000000003,0.03501450251235681,0.0,0.0,0.48895999032440485,193.62636822444443,136.7129800913595,0.37454376667760947,8.270956098563197,0.003901581962056806,64.22446116617672,1.2408719149843273
2025-01-01 13:00:00,1.0430330264059793,0.10072404268916754,0.0,1.0430330264059793,0.10072404268916754,0.0,0.044371077818961976,0.8250098313333335,0.15365211725368372,0.0,0.020000000000000004,0.0,0.0,0.0948907093558342,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03497708860632285,0.02623281645474213,0.0,0.0,0.002388481359649123,0.0,0.041982596459312856,0.0,0.02713117144590475,0.0,0.09154385720145612,0.06865789290109209,0.0,0.0,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0.0,0.0,1992.5904844444444,0.0,22.222222222222285,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,839.9418044444444,825.0098313333333,0.15,40.86921036217348,51.66666666666668,46.10666666666668,0.0,51.37353600605708,0.2372750380436758,643.395993558209,825.0098313333333,40.86921036217348,50.36149453184994,51.37353600605708,49.855473794746366,12.43753247303448,15.280253849790851,0.0,4.45,54.46506395492206,-463.963183194537,0.0,0.0,389.6139677352104,779.3477798310292,3.0,0.03305276564762407,0.0,0.0,0.4615653175581635,197.99884266666666,128.8142794142486,0.3712300531632679,8.392688975595364,0.003922657523171852,65.56457487787642,1.239352569604393
2025-01-01 14:00:00,1.269998715866156,0.10833632695216416,0.0,1.2699987158661563,0.10833632695216415,0.0,0.0636210227691136,1.0083453494074075,0.1780323436896352,0.0,0.020000000000000004,0.0,0.0,0.10250299361883082,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03497708860632285,0.02623281645474213,0.0,0.0,0.002559087171052631,0.0,0.06106193559806098,0.0,0.041361685531194035,0.0,0.1016935695521183,0.0762701771640887,0.0,0.0,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0.0,0.0,1992.5904844444444,0.0,22.222222222222285,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,839.9418044444444,1008.3453494074075,0.18333333333333332,39.165205574945155,51.66666666666668,46.10666666666668,0.0,51.23569507760184,0.45052122398301786,1223.1934625638364,1008.3453494074075,39.165205574945155,49.12586707689805,51.236712521005494,48.0699356331425,12.43753247303448,15.533419372567087,0.0,4.7,145.83727756262394,-453.456709549042,0.0,0.0,494.1607990367672,634.5661661559639,3.9337500000000003,0.032392279833805784,0.0,0.0,0.4523419639771716,259.6259824466667,105.13318807489875,0.36754272765066354,8.538605029673567,0.003949505091172877,99.80821917500279,1.2376235429817941
2025-01-01 15:00:00,1.1446020390901408,0.11768137289315096,0.0,1.1446020390901408,0.11768137289315096,0.0,0.09025143978564985,0.8250098313333335,0.20934076797115747,0.0,0.020000000000000004,0.0,0.0,0.11184803955981762,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03414430078236278,0.025608225586772077,0.0,0.0,0.002985601699561403,0.0,0.08726583808608845,0.0,0.06021004855806728,0.0,0.11498641863072744,0.08623981397304555,0.0,0.0,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0.0,0.0,1992.5904844444444,0.0,22.222222222222285,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,839.9418044444444,825.0098313333333,0.15,40.71504753988602,51.66666666666668,46.10666666666668,0.0,51.45070033305285,0.1418059395958431,385.60593872251474,825.0098313333333,40.71504753988602,50.66309985305225,51.45070033305285,50.26929961305196,12.43753247303448,15.71659717755139,0.0,4.15,189.38589694810284,-496.6999715625426,0.0,0.0,617.1687551215454,409.7788902116511,4.93375,0.033215234291421154,0.0,0.0,0.46383411079522313,325.6255966688889,68.91711338910014,0.3663925896194298,8.663747214990051,0.003983873959468687,138.49664887344863,1.236813135843661
2025-01-01 16:00:00,1.3803569881927051,0.12566952866314549,0.0,1.3803569881927051,0.12566952866314549,0.0,0.11694130603264875,1.0083453494074075,0.2350703327526488,0.0,0.020000000000000004,0.0,0.0,0.11983619532981216,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036642664254242986,0.02748199819068223,0.0,0.0,0.003753327850877193,0.0,0.11318797818177156,0.0,0.07528873897956585,0.0,0.12313892951883994,0.09235419713912993,0.0,0.0,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0.0,0.0,1992.5904844444444,0.0,22.222222222222285,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,839.9418044444444,1008.3453494074075,0.18333333333333332,39.35475154709733,51.66666666666668,46.10666666666668,0.0,51.176856859360996,0.2353071049907575,633.5125349689936,1008.3453494074075,39.35475154709733,49.530350742157296,51.176856859360996,48.70709768355545,12.43753247303448,15.78196433887599,0.0,3.05,102.26813595008676,-593.1064939950795,0.0,0.0,673.3899848300899,123.26389863937382,5.0,0.0356585704956617,0.0,0.0,0.4979540771252634,329.99807111111113,21.984645115076393,0.368592467501698,8.741154510887204,0.00402483159937543,94.8226596826021,1.2365028317493978
2025-01-01 17:00:00,2.08348821864483,0.13224414757908193,0.0,2.08348821864483,0.13224414757908193,0.0,0.14811351688191865,1.650019662666667,0.2653550390962443,0.0,0.020000000000000004,0.0,0.0,0.1264108142457486,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03997381555008325,0.02998036166256243,0.0,0.0,0.004776962719298246,0.0,0.1433365541626204,0.0,0.09680728676857947,0.0,0.1285739367775816,0.09643045258318618,0.0,0.0,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0.0,0.0,1992.5904844444444,0.0,22.222222222222285,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,839.9418044444444,1650.0196626666666,0.3,40.253749758941,51.66666666666668,46.10666666666668,0.0,51.29737277649361,0.6566247639745862,1770.4766661762978,1650.0196626666666,40.253749758941,50.21365964257391,51.29737277649361,49.671803075614065,12.43753247303448,15.651517768611894,0.0,1.95,64.9161817660584,-671.7539819917863,0.0,0.0,734.4664515148434,6.706944010462911,5.0,0.03760888447935145,0.0,0.0,0.52518923507897,329.99807111111113,2.203712243001368,0.37318625546150386,8.697679782383664,0.004043115956196739,58.42061292012967,1.236466060354789
2025-01-01 18:00:00,1.4038453335075296,0.13376344262758,0.0,1.4038453335075296,0.13376344262758,0.0,0.16360859161078017,0.9166775903703706,0.30355915152637897,0.0,0.020000000000000004,0.0,0.0,0.12793010929424667,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041639391198003396,0.03122954339850254,0.0,0.0,0.00545938596491228,0.0,0.15814920564586787,0.0,0.13298567246738335,0.0,0.1289340878609922,0.09670056589574412,0.0,0.0,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0.0,0.0,1992.5904844444444,0.0,22.222222222222285,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,839.9418044444444,916.6775903703705,0.16666666666666666,39.26834438815391,51.66666666666668,46.10666666666668,0.0,51.227226885298506,0.33444718746362967,901.7714956389098,916.6775903703705,39.26834438815391,49.24323829893896,51.227226885298506,48.25124400575919,12.43753247303448,15.566898885481566,0.0,1.15,90.0778861154672,-697.5241081177336,0.0,0.0,788.1404280980008,0.0,5.0,0.03700215120933883,0.0,0.0,0.5167165088498833,329.99807111111113,-0.538433864799982,0.37691954728327487,8.67777781600738,0.004063647725595997,60.58052947407217,1.236191319603466
2025-01-01 19:00:00,0.7857088375562765,0.12973946049899918,0.0,0.7857088375562765,0.12973946049899918,0.0,0.15062646725273143,0.2750032771111111,0.34007909319243396,0.0,0.020000000000000004,0.0,0.0,0.12390612716566585,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03997381555008325,0.02998036166256243,0.0,0.0,0.005800597587719299,0.0,0.14482586966501212,0.0,0.17487092363821277,0.0,0.12523435400413793,0.09392576550310341,0.0,0.0,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0.0,0.0,1992.5904844444444,0.0,22.222222222222285,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,839.9418044444444,275.0032771111111,0.05,40.79244828589091,51.66666666666668,46.10666666666668,0.0,51.49329765786176,0.19003429211126815,517.5952046522918,275.0032771111111,40.79244828589091,50.478989388067674,51.49329765786176,49.97183525317063,12.43753247303448,15.446634074460428,0.0,-0.25000000000000006,21.048088613238352,-790.313357403089,0.0,0.0,811.9372267759868,0.0,5.0,0.038248646746871305,0.0,0.0,0.5341231947154387,329.99807111111113,-0.5757807596596302,0.3812509494346873,8.639126077278261,0.004078833677139278,42.581657338137596,1.2366952039691976
2025-01-01 20:00:00,0.4894160569761728,0.123638936112809,0.0,0.4894160569761728,0.123638936112809,0.0,0.12076925239429086,0.0,0.3486468045818819,0.0,0.020000000000000004,0.0,0.0,0.11780560277947566,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03914102772612319,0.029355770794592385,0.0,0.0,0.005971203399122806,0.0,0.11479804899516804,0.0,0.191572667542581,0.0,0.11793310931317774,0.08844983198488328,0.0,0.0,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0.0,0.0,1992.5904844444444,0.0,22.222222222222285,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,839.9418044444444,0.0,0.0,38.741841971635026,51.66666666666668,46.10666666666668,0.0,51.0231843383516,0.07624235597070914,205.1512776917771,0.0,38.741841971635026,48.469547664087024,51.0231843383516,47.19272932695473,12.43753247303448,15.257957734407617,0.0,-0.55,-7.196454063971915,-797.1023691056728,0.0,0.0,791.1588104353615,0.0,5.0,0.038298479117757606,0.0,0.0,0.5348190788159712,329.99807111111113,-1.2528953936606553,0.3871318394931464,8.566063580893907,0.0040919620019251165,52.33473333666284,1.2374944614869432
2025-01-01 21:00:00,1.8340226210902582,0.11063824437854768,0.0,1.834022621090258,0.11063824437854768,0.0,0.0814192759519225,1.4666841445925927,0.26591920054574275,0.0,0.020000000000000004,0.0,0.0,0.10480491104521433,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038308239902163116,0.02873117992662233,0.0,0.0,0.005544688870614035,0.0,0.07587458708130847,0.0,0.12617931915212358,0.0,0.10143164149145603,0.076073731118592,0.0,0.0,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0.0,0.0,1992.5904844444444,0.0,22.222222222222285,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,839.9418044444444,1466.6841445925927,0.26666666666666666,39.782762651816284,51.66666666666668,46.10666666666668,0.0,51.19666954018208,0.49713183537418176,1350.4330967805477,1466.6841445925927,39.782762651816284,49.19231291087824,51.19675031939956,48.19005381700884,12.43753247303448,15.078603684363044,-0.025170348626288832,-0.3,-107.98662798382976,-775.3943004810584,0.0,0.0,670.2363327043745,0.0,5.0,0.03835767928219194,0.0,0.0,0.5356457794614767,329.99807111111113,-2.828660207145928,0.39342354909537397,8.503733191602683,0.004110834609639639,62.54720043116864,1.2382505215775013
2025-01-01 22:00:00,1.943680681533008,0.10005787548151494,0.0,1.9436806815330083,0.10005787548151494,0.0,0.048007364058993356,0.7333420722962963,0.17924584436290383,0.9630854008148149,0.020000000000000004,0.0,0.0,0.0942245421481816,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036642664254242986,0.02748199819068223,0.0,0.0,0.004776962719298246,0.0,0.043230401339695114,0.0,0.05361312149866164,0.0,0.08899005860999919,0.06674254395749937,0.0,0.0,963.0854008148148,15.5555555555556,0.48333333333333334,0.0,0.9630854008148149,0.0,0.48333333333333334,963.0854008148148,1992.5904844444444,0.0,25.000000000000057,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,839.9418044444444,733.3420722962964,0.13333333333333333,41.38574673677034,51.66666666666668,46.10666666666668,0.0,51.56616059156438,0.21308130095014538,581.8558647482301,733.3420722962964,41.38574673677034,50.54459783247585,51.56634791431722,50.03362913017875,12.43753247303448,15.018554470791011,-0.13165507610557814,-1.95,571.8191133535107,-935.002137302033,0.0,0.0,551.0219754303084,0.0,5.0,0.04145039185877196,0.0,0.0,0.5788339615864994,329.99807111111113,-7.286125589579446,0.3966352880028459,8.495418483954266,0.004128059705733703,42.07821467742561,1.2384965452632242
2025-01-01 23:00:00,1.363240160511698,0.09221705424564292,0.0,1.363240160511698,0.09221705424564293,0.0,0.02129334674979352,0.8250098313333335,0.13162872694708938,0.36530825548148144,0.020000000000000004,0.0,0.0,0.08638372091230957,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03414430078236278,0.025608225586772077,0.0,0.0,0.004009236567982456,0.0,0.017284110181811065,0.0,0.01645043239734325,0.0,0.08103399376738336,0.060775495325537505,0.0,0.0,365.3082554814815,15.5555555555556,0.18333333333333332,0.0,0.36530825548148144,0.0,0.18333333333333332,365.3082554814815,1992.5904844444444,0.0,25.000000000000057,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,839.9418044444444,825.0098313333333,0.15,40.72719997436869,51.66666666666668,46.10666666666668,0.0,51.40540307167425,0.0872618583139742,235.69392230871506,825.0098313333333,40.72719997436869,50.184819863838584,51.40540307167425,49.57452825992075,12.43753247303448,15.249947716316225,-0.0589834973164078,-3.05,-207.07914089926166,-1042.1486426492274,0.0,0.0,477.2477652442773,0.0,5.0,0.042862192403581606,0.0,0.0,0.598549049084501,329.99807111111113,-7.486518975792823,0.3916682630957592,8.613812066593812,0.0041370251870330825,29.636236486514747,1.2374968646319189
